word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lahedad;ADJ;O;1;no;9490;3919;932046280;22.909092737582224
fännid;NOUN;O;1;no;20025;3919;932046280;11.392808965247646
lavastasid;VERB;O;1;no;255;3919;932046280;201.13758727578323
tahavad;VERB;O;3;no;78357;3919;932046280;9.010258228467137
leppida;VERB;O;1;no;29936;3919;932046280;7.734847310326561
edasi;ADV;O;5;yes;1;3919;932046280;1275.467213265637
industrial;NOUN;O;1;no;4;3919;932046280;255.0724572548847
poole;NOUN;O;1;yes;1;3919;932046280;255.8925852465687
peal;ADP;O;1;yes;1;3919;932046280;255.8925852465687
buckingeitsentiderildil;NOUN;O;1;no;1;3919;932046280;255.8925852465687
ma;PRON;O;30;yes;5;3919;932046280;7615.162188357245
tea;VERB;O;3;no;1;3919;932046280;765.6798992561029
käib;VERB;O;3;no;1;3919;932046280;765.6798992561029
räägime;VERB;O;1;no;1;3919;932046280;255.8925852465687
tutvume;VERB;O;1;no;4151;3919;932046280;46.971758979124196
nüüd;ADV;O;11;yes;1122297;3919;932046280;2.3299214154496273
kohe;ADV;O;6;yes;1;3919;932046280;1530.360870270404
pakuvad;VERB;O;1;no;68452;3919;932046280;3.441131463858089
mulle;PRON;O;6;yes;1;3919;932046280;1530.360870270404
onju;INTJ;O;1;no;5445;3919;932046280;37.44047232222593
asjad;NOUN;O;2;no;204568;3919;932046280;2.3191586174069436
lähevad;VERB;O;1;yes;101929;3919;932046280;2.3211860405732385
viimase;ADJ;O;1;no;238867;3919;932046280;0.9956654475810862
ööpäeva;NOUN;O;1;no;15737;3919;932046280;14.323532416510503
jooksul;ADP;O;2;yes;564927;3919;932046280;0.8422366070506566
läinud;VERB;O;4;yes;5;3919;932046280;1016.2170006539862
sulle;PRON;O;3;yes;1;3919;932046280;765.6798992561029
menukat;ADJ;O;1;no;305;3919;932046280;193.00783536077068
vaja;ADV;O;2;no;5;3919;932046280;508.60583236912026
oleks;AUX;O;6;yes;1;3919;932046280;1530.360870270404
küll;ADV;O;7;yes;1;3919;932046280;1785.254527275171
vastasin;VERB;O;1;no;10517;3919;932046280;20.85410600191004
staatus;NOUN;O;1;no;19558;3919;932046280;11.6524687880741
selline;DET;O;10;yes;1;3919;932046280;2549.9354982894724
teha;VERB;O;8;yes;1;3919;932046280;2040.148184279938
nägid;VERB;O;3;no;2;3919;932046280;764.8601541153631
tõesti;ADV;O;2;yes;1;3919;932046280;510.78624225133575
vahva;ADJ;O;1;no;40078;3919;932046280;5.821978914964878
noh;INTJ;O;5;yes;1;3919;932046280;1275.467213265637
aia;NOUN;O;1;no;26401;3919;932046280;8.735199958981442
taha;ADP;O;1;yes;3;3919;932046280;255.345248519564
tänalised;ADJ;O;1;no;1;3919;932046280;255.8925852465687
kukkus;VERB;O;1;no;40780;3919;932046280;5.723996927438531
ahah;NOUN;O;1;yes;2279;3919;932046280;74.35570961122798
hea;ADJ;O;4;no;1;3919;932046280;1020.5735562608699
põnev;ADJ;O;1;no;64144;3919;932046280;3.66893255494645
inimestele;NOUN;O;2;no;119078;3919;932046280;3.971227559531507
meeldis;VERB;O;2;no;72199;3919;932046280;6.516892994844593
näha;VERB;O;2;no;425946;3919;932046280;1.1164481456963524
ju;ADV;O;5;yes;2;3919;932046280;1274.1016843399552
jumala;NOUN;O;3;no;94147;3919;932046280;7.513903532096742
samas;DET;O;2;yes;1;3919;932046280;510.78624225133575
saalis;NOUN;O;1;no;40209;3919;932046280;5.8034407564389685
aasta;NOUN;O;5;no;2;3919;932046280;1274.1016843399552
esines;VERB;O;1;no;23244;3919;932046280;9.87587556619675
sinule;PRON;O;1;yes;10397;3919;932046280;21.07499773969445
inimesi;NOUN;O;2;no;293988;3919;932046280;1.6159878218495567
rohkemgi;ADV;O;1;no;10705;3919;932046280;20.517201616207185
noepil;PROPN;O;1;no;2;3919;932046280;255.61862389077106
mullu;ADV;O;1;no;64995;3919;932046280;3.6215732118477346
su;PRON;O;1;yes;218345;3919;932046280;1.0888491467502535
parmu;NOUN;O;1;no;446;3919;932046280;173.25951109849072
prillikroom;NOUN;O;1;no;1;3919;932046280;255.8925852465687
küttis;VERB;O;1;no;2166;3919;932046280;77.06780440474692
luumentaalsed;ADJ;O;1;no;1;3919;932046280;255.8925852465687
saund;NOUN;O;1;no;804;3919;932046280;137.5306796221434
mängitsi;ADV;O;1;no;1;3919;932046280;255.8925852465687
kõlas;VERB;O;2;no;16708;3919;932046280;27.017344265594957
vana;ADJ;O;1;no;1;3919;932046280;255.8925852465687
äsyli;PROPN;O;1;no;1;3919;932046280;255.8925852465687
süntesaator;NOUN;O;1;no;421;3919;932046280;176.4607968501224
eks;ADV;O;4;yes;284069;3919;932046280;3.3411889976012317
kohati;ADV;O;1;yes;71884;3919;932046280;3.2789424438919674
kaheksandail;ADJ;O;1;no;1;3919;932046280;255.8925852465687
kaheksa;NUM;O;1;no;78920;3919;932046280;2.990025126052334
turtsus;NOUN;O;1;no;337;3919;932046280;188.14099099986632
mõnes;DET;O;2;yes;56009;3919;932046280;8.369835722094633
mõttes;NOUN;O;3;no;154766;3919;932046280;4.588463367015613
kõik;PRON;O;8;yes;1;3919;932046280;2040.148184279938
sellise;DET;O;1;yes;1;3919;932046280;255.8925852465687
instrumendiga;NOUN;O;1;no;452;3919;932046280;172.5084111666366
parmupill;NOUN;O;2;no;247;3919;932046280;404.21416130314043
tutvustasid;VERB;O;1;no;4823;3919;932046280;41.48700342751958
sul;PRON;O;3;yes;308231;3919;932046280;2.3108026339753973
masin;NOUN;O;1;no;43480;3919;932046280;5.3760104463237495
pill;NOUN;O;1;no;9302;3919;932046280;23.32993404676042
näppude;NOUN;O;1;no;2899;3919;932046280;62.32230239304074
vahel;ADP;O;1;yes;1;3919;932046280;255.8925852465687
?;PUNCT;O;11;no;1;3919;932046280;2804.829155294239
paar;NUM;O;2;no;1;3919;932046280;510.78624225133575
korda;NOUN;O;2;no;1;3919;932046280;510.78624225133575
mainisin;VERB;O;1;no;9732;3919;932046280;22.38921498227911
tahagi;VERB;O;1;no;8224;3919;932046280;26.076716679057004
üle;ADV;O;1;yes;2;3919;932046280;255.61862389077106
tähtsustada;VERB;O;1;no;998;3919;932046280;123.70668372982944
tihtipeale;ADV;O;2;no;31648;3919;932046280;14.628192947053964
hakkavad;VERB;O;2;yes;98788;3919;932046280;4.779251725070376
loengut;NOUN;O;1;no;5826;3919;932046280;35.32968181210707
pidama;VERB;O;1;yes;45836;3919;932046280;5.105187061149432
üritan;VERB;O;1;no;29029;3919;932046280;7.96900156665336
vältida;VERB;O;1;no;90736;3919;932046280;2.6046112514998154
just;ADV;O;8;yes;1;3919;932046280;2040.148184279938
vaatasin;VERB;O;2;no;72324;3919;932046280;6.505772934921595
asju;NOUN;O;3;no;2;3919;932046280;764.8601541153631
tee;VERB;O;1;yes;1;3919;932046280;255.8925852465687
essa;NOUN;O;1;no;807;3919;932046280;137.29342771941285
vähe;ADV;O;2;no;199216;3919;932046280;2.3811733967218403
rääkisid;VERB;O;1;no;21771;3919;932046280;10.516633838438963
rohkem;ADV;O;5;yes;1;3919;932046280;1275.467213265637
tegusid;NOUN;O;1;no;11228;3919;932046280;19.63476283281825
niimodi;ADV;O;1;no;2058;3919;932046280;79.85148134359105
telekas;NOUN;O;1;no;8184;3919;932046280;26.1911378475246
võeti;VERB;O;1;no;74107;3919;932046280;3.181805161182198
keegi;PRON;O;7;yes;1;3919;932046280;1785.254527275171
kaamerad;NOUN;O;1;no;6235;3919;932046280;33.31353188135041
suure;ADJ;O;2;no;321209;3919;932046280;1.4794364416186365
kaameraga;NOUN;O;1;no;8313;3919;932046280;25.825681939570973
iga;DET;O;1;yes;1;3919;932046280;255.8925852465687
tantsin;VERB;O;1;no;866;3919;932046280;132.78836445961437
eurosaanikel;NOUN;O;1;no;1;3919;932046280;255.8925852465687
saaride;PROPN;O;1;no;1;3919;932046280;255.8925852465687
laupäeval;NOUN;O;1;no;102871;3919;932046280;2.3001215600152984
logodega;NOUN;O;1;no;867;3919;932046280;132.71455403798385
kaamera;NOUN;O;2;no;65949;3919;932046280;7.1258933541879355
eerik;PROPN;O;2;no;4391;3919;932046280;89.53279346798911
täpsemalt;ADV;O;2;no;75226;3919;932046280;6.257870658283221
kanti;VERB;O;1;no;28950;3919;932046280;7.990069438574399
laivis;NOUN;O;4;no;1357;3919;932046280;415.99961016759147
olin;AUX;O;1;yes;258352;3919;932046280;0.9208419421457888
ise;ADV;O;4;yes;1;3919;932046280;1020.5735562608699
kohal;ADV;O;1;yes;213116;3919;932046280;1.1154487457062243
eurosson;NOUN;O;1;no;1;3919;932046280;255.8925852465687
slagi;PROPN;O;1;no;1;3919;932046280;255.8925852465687
lehel;NOUN;O;1;no;49783;3919;932046280;4.707865658362834
panna;VERB;O;1;no;1;3919;932046280;255.8925852465687
kuskile;ADV;O;1;no;35967;3919;932046280;6.470617775107812
otsingusse;NOUN;O;1;no;3349;3919;932046280;55.77132530879667
sealt;ADV;O;5;yes;263417;3919;932046280;4.501888527106471
ülesse;ADV;O;1;yes;24500;3919;932046280;9.388140541866528
niisama;ADV;O;1;yes;86587;3919;932046280;2.7280875979844352
neid;DET;O;1;yes;1;3919;932046280;255.8925852465687
ülekandeid;NOUN;O;1;no;2618;3919;932046280;67.25535553972942
kuhugi;ADV;O;3;yes;62051;3919;932046280;11.342969638141192
saksamaal;PROPN;O;1;no;49142;3919;932046280;4.768131247249665
ollakse;AUX;O;1;yes;40359;3919;932046280;5.782358313829916
otsa;ADV;O;1;yes;158043;3919;932046280;1.5018685657330813
hollandisse;PROPN;O;2;no;1800;3919;932046280;174.44331258099612
tean;VERB;O;1;no;2;3919;932046280;255.61862389077106
varem;ADV;O;2;no;1;3919;932046280;510.78624225133575
marjaks;NOUN;O;1;no;4065;3919;932046280;47.780150786174794
kulunud;VERB;O;1;no;1;3919;932046280;255.8925852465687
osa;NOUN;O;2;no;1;3919;932046280;510.78624225133575
meist;PRON;O;3;yes;61139;3919;932046280;11.509630084999456
nägime;VERB;O;1;no;19480;3919;932046280;11.696996051681197
poolt;ADV;O;2;yes;1;3919;932046280;510.78624225133575
kontserti;NOUN;O;4;no;13696;3919;932046280;65.09702949446611
tung;NOUN;O;1;no;3160;3919;932046280;58.34724448519527
suurde;ADJ;O;1;no;10665;3919;932046280;20.587968606769568
saali;NOUN;O;2;no;24132;3919;932046280;19.014775103893868
siiski;ADV;O;2;yes;567388;3919;932046280;0.8385894643825086
tugev;ADJ;O;1;no;99710;3919;932046280;2.372364568975791
olime;AUX;O;2;yes;77648;3919;932046280;6.0649901058799385
tükk;NOUN;O;1;no;40740;3919;932046280;5.72949125511227
aega;NOUN;O;2;no;1;3919;932046280;510.78624225133575
järjekorras;NOUN;O;1;no;1;3919;932046280;255.8925852465687
meid;PRON;O;1;yes;214739;3919;932046280;1.107054604046936
mahtunud;VERB;O;1;no;8501;3919;932046280;25.310977775028345
öeldi;VERB;O;1;no;32959;3919;932046280;7.044917491520236
pidime;AUX;O;1;yes;21072;3919;932046280;10.850714532486151
ootama;VERB;O;1;no;49025;3919;932046280;4.779298267669596
nüüdseks;ADJ;O;1;no;58121;3919;932046280;4.043138157713577
muidugi;ADV;O;3;yes;2;3919;932046280;764.8601541153631
vaadata;VERB;O;3;no;2;3919;932046280;764.8601541153631
kõike;PRON;O;1;yes;3;3919;932046280;255.345248519564
kuskilt;ADV;O;1;no;53644;3919;932046280;4.374806183631334
striimida;VERB;O;1;no;339;3919;932046280;187.84494986594336
näitasime;VERB;O;2;no;2118;3919;932046280;156.2557284238283
publikule;NOUN;O;1;no;13006;3919;932046280;17.13006399515943
ootas;VERB;O;1;no;24590;3919;932046280;9.355034550305415
koos;ADP;O;3;yes;1;3919;932046280;765.6798992561029
uusimat;ADJ;O;1;no;2035;3919;932046280;80.47047541971399
videot;NOUN;O;1;no;26561;3919;932046280;8.684364122923007
pälvis;VERB;O;2;no;28526;3919;932046280;16.17850683910962
muusikavideo;NOUN;O;1;no;5131;3919;932046280;39.37948247755975
tiitli;NOUN;O;1;no;27167;3919;932046280;8.497072191159573
meil;PRON;O;3;yes;1;3919;932046280;765.6798992561029
lõbus;ADJ;O;2;no;32585;3919;932046280;14.219248296117689
kihvt;ADJ;O;1;no;3264;3919;932046280;56.90109422336825
maagiat;NOUN;O;1;no;1987;3919;932046280;81.79370994552845
väikene;ADJ;O;1;no;6506;3919;932046280;32.09977670962997
asi;NOUN;O;3;no;1;3919;932046280;765.6798992561029
paljud;PRON;O;2;no;232171;3919;932046280;2.0445344272134394
vähemalt;ADV;O;3;yes;1;3919;932046280;765.6798992561029
vaadanud;VERB;O;2;no;29060;3919;932046280;15.890453047399996
telekat;NOUN;O;1;no;7119;3919;932046280;29.655726279577895
pilti;NOUN;O;1;no;81222;3919;932046280;2.906243034337539
saanudki;VERB;O;1;no;12297;3919;932046280;18.04813587392589
teed;VERB;O;1;yes;173014;3919;932046280;1.3726073679166224
mikrofon;NOUN;O;1;no;4561;3919;932046280;43.465795220624614
suur;ADJ;O;2;no;1;3919;932046280;510.78624225133575
varjab;VERB;O;1;no;4252;3919;932046280;46.05661520905516
parmupilli;NOUN;O;1;no;372;3919;932046280;183.0913736772393
tuleb;VERB;O;5;yes;1;3919;932046280;1275.467213265637
sound;NOUN;O;2;no;4806;3919;932046280;83.05739967084888
mõtlevad;VERB;O;1;no;15891;3919;932046280;14.19241323895911
kohtumist;NOUN;O;1;no;35357;3919;932046280;6.579385495602884
oled;AUX;O;2;yes;388828;3919;932046280;1.222770798999269
homme;ADV;O;1;no;108213;3919;932046280;2.187544308070395
linnas;NOUN;O;2;no;1;3919;932046280;510.78624225133575
lähen;VERB;O;1;yes;64211;3919;932046280;3.6651590365861817
selles;DET;O;2;yes;1;3919;932046280;510.78624225133575
väikeses;ADJ;O;1;no;18134;3919;932046280;12.522765403876583
igavas;ADJ;O;1;no;186;3919;932046280;213.5507527862745
hollandi;PROPN;O;4;no;25359;3919;932046280;36.21926453569711
ülikoolilinnas;NOUN;O;1;no;495;3919;932046280;167.31035852873237
päris;ADV;O;4;yes;1;3919;932046280;1020.5735562608699
jõudnud;VERB;O;1;no;183571;3919;932046280;1.294068740640491
lühikese;ADJ;O;1;no;30989;3919;932046280;7.479692947705405
nokitseda;VERB;O;1;no;2018;3919;932046280;80.93419630823345
vabaaiakest;NOUN;O;1;no;1;3919;932046280;255.8925852465687
rääki;NOUN;O;1;no;170;3919;932046280;216.65117797402647
tutvuda;VERB;O;1;no;69596;3919;932046280;3.3853145994716165
vaatamisväärsustega;NOUN;O;1;no;3062;3919;932046280;59.77888286860157
sise-;NOUN;O;1;no;10655;3919;932046280;20.605736697195088
väliskosmosemõttes;NOUN;O;1;no;1;3919;932046280;255.8925852465687
tänaval;NOUN;O;3;no;69275;3919;932046280;10.175827349614593
automaat;NOUN;O;1;no;7117;3919;932046280;29.663095034893225
kust;ADV;O;2;yes;189088;3919;932046280;2.508089080798995
sooja;ADJ;O;1;no;77482;3919;932046280;3.044857854820215
munapalli;NOUN;O;1;no;1;3919;932046280;255.8925852465687
ulmefilmist;NOUN;O;1;no;119;3919;932046280;227.163759852605
paned;VERB;O;1;no;25111;3919;932046280;9.167883901786539
mündi;NOUN;O;1;no;5749;3919;932046280;35.736861374337586
sisse;ADP;O;1;yes;1;3919;932046280;255.8925852465687
tavaliselt;ADV;O;1;no;1;3919;932046280;255.8925852465687
mingi;DET;O;5;yes;1;3919;932046280;1275.467213265637
coca-cola;PROPN;O;1;no;4428;3919;932046280;44.5443214986371
snäki;NOUN;O;1;no;270;3919;932046280;198.62764746786107
bakeri;PROPN;O;1;no;401;3919;932046280;179.10827877925874
soe;ADJ;O;3;no;66257;3919;932046280;10.632905528893327
toit;NOUN;O;1;no;49712;3919;932046280;4.714465811515995
välja;ADV;O;4;yes;1;3919;932046280;1020.5735562608699
automaadist;NOUN;O;1;no;1529;3919;932046280;97.01549567929858
normaalne;ADJ;O;2;no;2;3919;932046280;510.2393890030671
suhtusid;VERB;O;1;no;1764;3919;932046280;88.55917144860504
sellesse;PRON;O;1;yes;1;3919;932046280;255.8925852465687
automaatne;ADJ;O;1;no;14855;3919;932046280;15.123767961988507
huvitav;ADJ;O;1;no;169293;3919;932046280;1.4026116012984515
mingi;PRON;O;1;yes;1;3919;932046280;255.8925852465687
taiwan;PROPN;O;1;no;1378;3919;932046280;103.35707418982697
fenomen;NOUN;O;1;no;4250;3919;932046280;46.07439066404745
muide;ADV;O;1;yes;1;3919;932046280;255.8925852465687
kõikides;DET;O;1;yes;1;3919;932046280;255.8925852465687
suuremates;ADJ;O;1;no;7904;3919;932046280;27.021092599335482
linnades;NOUN;O;1;no;17517;3919;932046280;12.941570047592393
seinad;NOUN;O;2;no;19138;3919;932046280;23.746193534327404
kutsume;VERB;O;1;no;14653;3919;932046280;15.319789268145426
seinaks;NOUN;O;1;no;151;3919;932046280;220.45191341582728
ütled;VERB;O;1;no;11766;3919;932046280;18.802863013655188
sein;NOUN;O;1;no;11361;3919;932046280;19.422331886307177
saad;VERB;O;1;yes;1;3919;932046280;255.8925852465687
eriti;ADV;O;4;no;3;3919;932046280;1018.390619270284
efektsed;ADJ;O;1;no;1293;3919;932046280;107.30546456044674
õiget;ADJ;O;1;no;31261;3919;932046280;7.416496800808309
elu;NOUN;O;2;no;1;3919;932046280;510.78624225133575
elama;VERB;O;1;no;60823;3919;932046280;3.866236674187686
öösel;ADV;O;1;no;80839;3919;932046280;2.919855322950551
päeval;NOUN;O;2;no;236313;3919;932046280;2.0088394286020734
muid;PRON;O;2;yes;85030;3919;932046280;5.54415842609683
pakkuda;VERB;O;1;no;161582;3919;932046280;1.4691630059627472
nende;PRON;O;4;yes;2;3919;932046280;1019.4809192276591
valgus;NOUN;O;1;no;32604;3919;932046280;7.119492344161144
selline;ADJ;O;5;yes;1;3919;932046280;1275.467213265637
satud;VERB;O;1;no;4129;3919;932046280;47.17594179832195
oledki;AUX;O;1;no;6165;3919;932046280;33.64211184823975
tulnukate;NOUN;O;1;no;2368;3919;932046280;72.35038677817992
laeva;NOUN;O;1;no;1;3919;932046280;255.8925852465687
väravas;NOUN;O;1;no;5078;3919;932046280;39.72675310977702
mõnda;DET;O;1;yes;93650;3919;932046280;2.524365184879502
teist;DET;O;1;yes;1;3919;932046280;255.8925852465687
slaidi;NOUN;O;1;no;785;3919;932046280;139.05252731096672
kaltse;NOUN;O;1;no;244;3919;932046280;203.01890223562785
vä;ADV;O;1;no;4991;3919;932046280;40.31027506067264
nägin;VERB;O;5;no;1;3919;932046280;1275.467213265637
kahte;NUM;O;1;no;66161;3919;932046280;3.55863443355182
asja;NOUN;O;2;no;270857;3919;932046280;1.7535188033913716
enne;ADP;O;4;yes;1;3919;932046280;1020.5735562608699
mind;PRON;O;1;yes;1;3919;932046280;255.8925852465687
sealsamas;ADV;O;1;no;11056;3919;932046280;19.916475059178186
muutvahhideses;NOUN;O;1;no;1;3919;932046280;255.8925852465687
üks;DET;O;6;yes;2;3919;932046280;1528.722449452251
magnets;NOUN;O;1;no;26;3919;932046280;249.21512637562125
teine;PRON;O;2;yes;1;3919;932046280;510.78624225133575
roki;NOUN;O;1;no;1981;3919;932046280;81.96218040995004
moodi;ADP;O;1;no;59137;3919;932046280;3.9747530472010983
bänd;NOUN;O;2;no;14905;3919;932046280;30.09318750363516
õhtul;NOUN;O;4;no;207977;3919;932046280;4.5581671885059905
tööpõld;NOUN;O;1;no;1138;3919;932046280;115.34023516802428
lai;ADJ;O;1;no;43022;3919;932046280;5.432028333021399
vabamalt;ADV;O;1;no;3324;3919;932046280;56.09892586597856
võtta;VERB;O;2;no;507935;3919;932046280;0.9365652712075
teisi;DET;O;1;yes;131109;3919;932046280;1.8082227570174765
ennem;ADV;O;1;yes;36568;3919;932046280;6.366915468881224
enda;PRON;O;1;yes;2;3919;932046280;255.61862389077106
taha;VERB;O;1;yes;3;3919;932046280;255.345248519564
valju;ADJ;O;1;no;4434;3919;932046280;44.49451463618272
ees;ADP;O;2;yes;2;3919;932046280;510.2393890030671
pea;NOUN;O;2;yes;4;3919;932046280;509.1491878027524
online;ADJ;O;1;no;32428;3919;932046280;7.157053162933857
sergei;PROPN;O;1;no;20365;3919;932046280;11.21092669869964
pärnat;PROPN;O;1;no;621;3919;932046280;153.73632313384365
trehvanud;VERB;O;1;no;680;3919;932046280;148.1096589509166
hommikul;NOUN;O;1;no;194421;3919;932046280;1.2221955546148948
rääkisime;VERB;O;1;no;15133;3919;932046280;14.86205645365211
näoga;NOUN;O;1;no;19328;3919;932046280;11.784752188823422
tundus;AUX;O;1;no;1;3919;932046280;255.8925852465687
rõõmus;ADJ;O;1;no;22322;3919;932046280;10.267444292017373
ütles;VERB;O;2;no;618907;3919;932046280;0.7688886430566991
tal;PRON;O;6;yes;2;3919;932046280;1528.722449452251
kokkusaamised;NOUN;O;1;no;1338;3919;932046280;105.17830708891708
täitsa;ADV;O;1;no;1;3919;932046280;255.8925852465687
tühja;ADJ;O;1;no;28461;3919;932046280;8.122996931636642
reisida;VERB;O;2;no;15891;3919;932046280;28.329423534569727
vaata;VERB;O;1;no;243116;3919;932046280;0.9783304082260971
hindame;VERB;O;1;no;4832;3919;932046280;41.42222548981578
manager;NOUN;O;1;no;3683;3919;932046280;51.73504451701703
taev;PROPN;O;1;no;62;3919;932046280;240.1896466469286
neid;PRON;O;5;yes;1;3919;932046280;1275.467213265637
illustele;NOUN;O;1;no;1;3919;932046280;255.8925852465687
pole;AUX;O;2;yes;1;3919;932046280;510.78624225133575
kasu;NOUN;O;1;no;86708;3919;932046280;2.72432107099857
igasugune;PRON;O;1;yes;29978;3919;932046280;7.724337342658092
lugu;NOUN;O;3;no;235481;3919;932046280;3.021892374017091
jõudis;VERB;O;1;no;116488;3919;932046280;2.033380434670817
lõpuks;ADV;O;1;no;338641;3919;932046280;0.7031171271085545
stockholmist;PROPN;O;1;no;1336;3919;932046280;105.27105502622011
londonisse;PROPN;O;1;no;5227;3919;932046280;38.765681225550686
mujalt;ADV;O;1;yes;22195;3919;932046280;10.323826996894557
siia;ADV;O;3;yes;1;3919;932046280;765.6798992561029
tormi;NOUN;O;1;no;11139;3919;932046280;19.779530225104384
kiuste;ADP;O;1;yes;7581;3919;932046280;28.046320540371106
tulevad;VERB;O;3;yes;142155;3919;932046280;4.992868329070673
jäetud;VERB;O;1;no;29515;3919;932046280;7.84179925199279
rongiliiklus;NOUN;O;1;no;904;3919;932046280;130.04009068000934
seisma;VERB;O;1;no;48837;3919;932046280;4.79735181985677
korraldas;VERB;O;1;no;22710;3919;932046280;10.098940756489114
neile;PRON;O;1;yes;1;3919;932046280;255.8925852465687
takso;NOUN;O;1;no;12276;3919;932046280;18.076831325570872
kimasid;VERB;O;1;no;189;3919;932046280;212.97927570295656
ületasid;VERB;O;1;no;2975;3919;932046280;61.11000680132559
kiirust;NOUN;O;1;no;24375;3919;932046280;9.434511720657976
jõudsid;VERB;O;1;no;36120;3919;932046280;6.443898481060999
kohale;ADV;O;1;yes;1;3919;932046280;255.8925852465687
selleks;DET;O;1;yes;1;3919;932046280;255.8925852465687
hetkeks;NOUN;O;1;no;29649;3919;932046280;7.807438063361573
esinemine;NOUN;O;5;no;10075;3919;932046280;108.11891840246439
pidi;AUX;O;4;yes;193047;3919;932046280;4.908995988984586
lõppema;VERB;O;1;no;7318;3919;932046280;28.940398228153192
napikas;ADJ;O;1;no;326;3919;932046280;189.78604248477555
saanud;AUX;O;1;yes;1;3919;932046280;255.8925852465687
esineda;VERB;O;1;no;21097;3919;932046280;10.838400433189058
pool;NUM;O;1;yes;1;3919;932046280;255.8925852465687
minutit;NOUN;O;1;no;162573;3919;932046280;1.4602584456936054
praeguseks;ADJ;O;1;yes;45396;3919;932046280;5.153673506991105
standan;VERB;O;1;no;1;3919;932046280;255.8925852465687
äkki;ADV;O;3;no;2;3919;932046280;764.8601541153631
kohtumised;NOUN;O;1;no;14536;3919;932046280;15.435667855002938
networki;NOUN;O;1;no;438;3919;932046280;174.27121129360228
saan;VERB;O;1;yes;200973;3919;932046280;1.1825342117144721
ilusti;ADV;O;1;no;62783;3919;932046280;3.7473036383690097
pedekas;NOUN;O;1;no;91;3919;932046280;233.38105949996105
mitt;NOUN;O;1;no;3229;3919;932046280;57.3797090148908
festivalist;NOUN;O;3;no;1812;3919;932046280;260.35085008540074
murdmine;NOUN;O;1;no;1080;3919;932046280;118.66507600605182
murrendamine;NOUN;O;1;no;1;3919;932046280;255.8925852465687
värsked;ADJ;O;1;no;12183;3919;932046280;18.205015799905652
andmed;NOUN;O;1;no;1;3919;932046280;255.8925852465687
paberkandjatele;NOUN;O;1;no;11;3919;932046280;253.17911730047206
puudutab;VERB;O;1;no;52772;3919;932046280;4.445840514494169
eelmist;ADJ;O;1;yes;7993;3919;932046280;26.751639963921154
eelmise;ADJ;O;1;yes;1;3919;932046280;255.8925852465687
tulemusi;NOUN;O;1;no;64969;3919;932046280;3.6230020344358915
festivalide;NOUN;O;1;no;1924;3919;932046280;83.59795372219732
pakkumisi;NOUN;O;1;no;26373;3919;932046280;8.74415748266931
artistid;NOUN;O;1;no;4899;3919;932046280;40.94627503863575
said;VERB;O;3;yes;1;3919;932046280;765.6798992561029
skoor;NOUN;O;1;no;4583;3919;932046280;43.29240637739378
eelmisel;ADJ;O;1;yes;154646;3919;932046280;1.534661415622797
aastal;NOUN;O;2;no;1129796;3919;932046280;0.42148702756221484
tommy;PROPN;O;1;no;4831;3919;932046280;41.4294130471383
cash;PROPN;O;1;no;3654;3919;932046280;52.062192609162636
kuus;NUM;O;1;no;155925;3919;932046280;1.522147907322521
neli;NUM;O;1;no;1;3919;932046280;255.8925852465687
praegune;ADJ;O;1;yes;63940;3919;932046280;3.6804700704732234
absoluutne;ADJ;O;1;no;8108;3919;932046280;26.411327702173427
rekord;NOUN;O;1;no;15153;3919;932046280;14.84357710806001
jätkuvalt;ADV;O;2;no;80908;3919;932046280;5.823398505631779
dragons-i;PROPN;O;1;no;1;3919;932046280;255.8925852465687
käes;ADP;O;1;yes;145070;3919;932046280;1.6353169755306378
kestsid;VERB;O;1;no;3098;3919;932046280;59.244884091974704
eurosoonikult;NOUN;O;1;no;1;3919;932046280;255.8925852465687
lahkus;VERB;O;1;no;1;3919;932046280;255.8925852465687
12;NUM;O;1;no;1;3919;932046280;255.8925852465687
esinemise;NOUN;O;1;no;8275;3919;932046280;25.932271597519744
pakkumisega;NOUN;O;1;no;5208;3919;932046280;38.88563926978964
mida;PRON;O;2;yes;1;3919;932046280;510.78624225133575
kasiste;PROPN;O;1;no;1;3919;932046280;255.8925852465687
sooritasid;VERB;O;1;no;1493;3919;932046280;98.45569823265139
meister;NOUN;O;2;no;26103;3919;932046280;17.628495926058672
meister;PROPN;O;2;no;26103;3919;932046280;17.628495926058672
kõik;DET;O;4;yes;1;3919;932046280;1020.5735562608699
pakkumised;NOUN;O;1;no;25468;3919;932046280;9.043909325445842
vastu;ADV;O;2;yes;1;3919;932046280;510.78624225133575
teistest;PRON;O;1;yes;60176;3919;932046280;3.907171629246429
halvem;ADJ;O;1;no;1;3919;932046280;255.8925852465687
kordade;NOUN;O;1;no;1031;3919;932046280;121.62709925712697
arv;NOUN;O;2;no;169473;3919;932046280;2.796790433216904
loojad;NOUN;O;1;no;4796;3919;932046280;41.68255860249331
klikid;NOUN;O;2;no;1400;3919;932046280;204.36438474445188
tänapäeval;NOUN;O;1;no;1;3919;932046280;255.8925852465687
loevad;VERB;O;1;no;1;3919;932046280;255.8925852465687
laste;NOUN;O;1;no;214850;3919;932046280;1.1064851263579083
sünnipäevad;NOUN;O;1;no;2465;3919;932046280;70.28447806248133
