lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kultuur;NOUN;O;2;no;145571;5572;932020281;2.2898442029804245
koos;ADV;O;5;yes;876826;5572;932020281;0.9538787222751764
käima;VERB;O;2;no;1068320;5572;932020281;0.3137418357380423
südamelähedane;ADJ;O;2;no;5473;5572;932020281;52.3759608856688
üheksa;NUM;O;2;no;66964;5572;932020281;4.940924229743831
viis;NUM;O;2;no;476964;5572;932020281;0.7019708837757587
töö;NOUN;O;7;no;1240583;5572;932020281;0.9438562974580657
proovima;VERB;O;1;no;314028;5572;932020281;0.5340377989727747
omamoodi;ADV;O;3;no;31912;5572;932020281;15.306823681225369
keeruline;ADJ;O;1;no;172866;5572;932020281;0.9677932793672551
tavaliselt;ADV;O;1;no;193209;5572;932020281;0.866383393637429
süda;NOUN;O;4;no;195068;5572;932020281;3.4183984378041026
sugugi;ADV;O;1;no;54341;5572;932020281;3.0430860325739126
kippuma;VERB;O;1;no;86961;5572;932020281;1.9136963942931648
kaheksa;NUM;O;2;no;101297;5572;932020281;3.28154462194255
lisa;NOUN;O;1;no;926278;5572;932020281;0.18140502401420433
lemmik;NOUN;O;6;no;110443;5572;932020281;9.019466232484126
hulka;ADP;O;1;yes;102026;5572;932020281;1.633680946236353
kuup;NOUN;O;2;no;3791;5572;932020281;71.0285096718964
sihuke;ADJ;O;1;yes;10050;5572;932020281;15.31599393294598
hiljaaegne;ADJ;O;1;no;16;5572;932020281;177.42295113967683
ammune;ADJ;O;1;no;11170;5572;932020281;13.898551819431189
tuttav;ADJ;O;1;no;147915;5572;932020281;1.1300229972877471
sattuma;VERB;O;2;no;202984;5572;932020281;1.6451335762991495
alles;ADV;O;2;yes;354356;5572;932020281;0.9442172900855097
suhteliselt;ADV;O;3;no;101296;5572;932020281;4.91780654699126
hiljuti;ADV;O;1;no;112419;5572;932020281;1.4838909749406077
vähe;ADV;O;2;no;199626;5572;932020281;1.6726785158706132
osaliselt;ADV;O;1;no;58007;5572;932020281;2.8538064459396524
liigselt;ADV;O;2;no;11610;5572;932020281;26.747611963104223
tõsi;NOUN;O;1;no;80676;5572;932020281;2.0610787446640977
enne;ADV;O;4;yes;841805;5572;932020281;0.7950358736047193
looma;VERB;O;1;no;409823;5572;932020281;0.4094911752514155
variant;NOUN;O;4;no;136122;5572;932020281;4.888628307031332
otsima;VERB;O;2;no;400788;5572;932020281;0.835081835042509
huvi;NOUN;O;1;no;327462;5572;932020281;0.512191287318082
poolest;ADP;O;1;yes;112725;5572;932020281;1.4798958795456274
kopeerima;VERB;O;2;no;13237;5572;932020281;23.676237668981244
kahtlemata;ADV;O;1;no;42593;5572;932020281;3.864456694319115
kuu;NOUN;O;1;no;565905;5572;932020281;0.29673530481813465
suitse;NOUN;O;1;no;1;5572;932020281;180.27534815750238
äsja;ADV;O;1;no;40813;5572;932020281;4.029236418213964
hoidma;VERB;O;2;no;581462;5572;932020281;0.5760174040724363
siin;ADV;O;9;yes;862092;5572;932020281;1.7454309570886628
kell;NOUN;O;2;no;871096;5572;932020281;0.3846998994384042
neli;NUM;O;1;no;337422;5572;932020281;0.49711410508909176
kinni;ADV;O;1;no;325860;5572;932020281;0.5147021516946907
pidama;AUX;O;6;yes;3575612;5572;932020281;0.28086980863939986
natukene;ADV;O;3;no;66090;5572;932020281;7.501081365737011
saama;NOUN;O;1;yes;7285159;5572;932020281;0.02308515712020281
brit;NOUN;O;1;no;2279;5572;932020281;52.3822776799477
nats;NOUN;O;1;no;15925;5572;932020281;9.97807163967579
raadio;NOUN;O;2;no;68185;5572;932020281;4.853639383551241
arter;PROPN;O;1;no;3034;5572;932020281;42.41041247345193
kuhu;ADV;O;3;yes;275114;5572;932020281;1.8212094741018081
soome;NOUN;O;1;no;304283;5572;932020281;0.5510887237477033
olek;NOUN;O;1;no;42290;5572;932020281;3.891547755097073
põgusalt;ADV;O;1;no;6525;5572;932020281;22.556000876630268
mainima;VERB;O;1;no;100863;5572;932020281;1.6523456209446845
kord;NOUN;O;6;no;1307042;5572;932020281;0.7680146692446552
eestiline;ADJ;O;1;no;378;5572;932020281;128.39538321260974
suletud;ADJ;O;1;no;58773;5572;932020281;2.8171928458219178
vaba;ADJ;O;2;no;252696;5572;932020281;1.3226815055288366
maailm;NOUN;O;2;no;671149;5572;932020281;0.499149777461816
külg;NOUN;O;7;no;147818;5572;932020281;7.877725112691476
aru;NOUN;O;2;no;423712;5572;932020281;0.7900007434169948
üksinda;ADV;O;1;no;29010;5572;932020281;5.617541983365063
kaik;NOUN;O;1;no;910;5572;932020281;91.31308581682532
ilma;ADP;O;2;yes;448642;5572;932020281;0.7461932330962788
igatsus;NOUN;O;1;no;11604;5572;932020281;13.417380653907838
sõber;NOUN;O;2;no;334302;5572;932020281;1.0007012159099316
iseseisvus;NOUN;O;1;no;25780;5572;932020281;6.296811481343668
usk;NOUN;O;1;no;71849;5572;932020281;2.311049712492086
eksima;VERB;O;1;no;47446;5572;932020281;3.476797004472398
aitama;VERB;O;2;no;741012;5572;932020281;0.45214879093239085
kaasa;ADV;O;2;no;517303;5572;932020281;0.6473300309339798
vä;ADV;O;1;no;5245;5572;932020281;27.23004755426441
ajal;ADP;O;1;no;317627;5572;932020281;0.5280043737167338
jälle;ADV;O;6;no;307793;5572;932020281;3.253844581992039
sekretär;NOUN;O;1;no;13531;5572;932020281;11.629697858907793
igasugune;DET;O;2;yes;145235;5572;932020281;2.2951079598164212
sealt;ADV;O;4;yes;263206;5572;932020281;2.5365760007793083
sisi;ADV;O;1;no;1198;5572;932020281;78.96664529237206
lõpetama;VERB;O;2;no;317669;5572;932020281;1.0529441852185348
jaa;INTJ;O;3;no;28548;5572;932020281;17.05350344510698
hoopis;ADV;O;2;yes;292629;5572;932020281;1.1427576160774224
mõnima;PRON;O;1;no;12;5572;932020281;178.1747271542842
ring;NOUN;O;1;no;118070;5572;932020281;1.4134260544326305
tunduma;VERB;O;2;no;476788;5572;932020281;0.7022295015231828
õping;NOUN;O;6;no;29427;5572;932020281;33.08878960087527
kodune;ADJ;O;1;no;86194;5572;932020281;1.9305433147618019
suunama;VERB;O;1;no;75146;5572;932020281;2.2108955434700333
minek;NOUN;O;1;no;65824;5572;932020281;2.519631267521181
juhuslikult;ADV;O;1;no;25847;5572;932020281;6.281057119726885
teineteise;PRON;O;1;yes;51788;5572;932020281;3.190449379548214
auhind;NOUN;O;1;no;95652;5572;932020281;1.7414946644996316
õpilane;NOUN;O;2;no;318473;5572;932020281;1.0502937349401675
selg;NOUN;O;2;no;166043;5572;932020281;2.0090974754488125
taga;ADP;O;2;yes;249431;5572;932020281;1.3399306787921432
valima;VERB;O;2;no;477367;5572;932020281;0.7013794247633703
saatma;VERB;O;2;no;381468;5572;932020281;0.8772726828389229
vahetu;ADJ;O;1;no;28099;5572;932020281;5.79382172473519
läksima;VERB;O;1;no;134;5572;932020281;157.78363600878404
aasta;NOUN;O;6;no;4056916;5572;932020281;0.2475556574682043
uuesti;ADV;O;1;no;217720;5572;932020281;0.7692613851869434
siirdumine;NOUN;O;1;no;3063;5572;932020281;42.102553720499046
täpselt;ADV;O;2;no;264891;5572;932020281;1.2620016556690574
sama;ADV;O;4;yes;1115714;5572;932020281;0.6000166131157108
moodi;ADV;O;1;no;37832;5572;932020281;4.339089567490718
tagantjärgi;ADV;O;1;no;7582;5572;932020281;19.755714743908264
hilisem;ADJ;O;2;no;45518;5572;932020281;7.222151673565411
mõju;NOUN;O;1;no;209751;5572;932020281;0.7983583858392906
selts;NOUN;O;1;no;90519;5572;932020281;1.8392419841622183
hästi;ADV;O;10;no;574427;5572;932020281;2.908822697533234
käpp;NOUN;O;1;no;16342;5572;932020281;9.737198015235194
laulmine;NOUN;O;2;no;12438;5572;932020281;25.091143069266927
oioi;NOUN;O;1;no;1091;5572;932020281;83.14328708170065
arvama;VERB;O;18;no;778296;5572;932020281;3.8650633508431333
samasugune;DET;O;1;yes;101838;5572;932020281;1.6366694833316329
lõplikult;ADV;O;3;no;23283;5572;932020281;20.761396091760602
käpas;ADJ;O;1;no;1;5572;932020281;180.27534815750238
ununema;VERB;O;1;no;12834;5572;932020281;12.21853175877111
ruttu;ADV;O;1;no;33422;5572;932020281;4.896095263945324
kasutama;VERB;O;1;no;1455497;5572;932020281;0.11548833046654994
asetama;VERB;O;2;no;66648;5572;932020281;4.964027686210801
nõudmine;NOUN;O;1;no;40264;5572;932020281;4.08293215820319
sedavõrd;ADV;O;1;no;24242;5572;932020281;6.681513485640371
soome;ADJ;O;3;no;304283;5572;932020281;1.6471588683971237
tallinlane;NOUN;O;1;no;7248;5572;932020281;20.562364177258903
enamus;NOUN;O;2;no;137791;5572;932020281;2.4182654834795176
vähemalt;ADV;O;2;yes;456892;5572;932020281;0.7327468128554495
passiivne;ADJ;O;1;no;12097;5572;932020281;12.909685637727476
kinnistuma;VERB;O;1;no;5404;5572;932020281;26.54671994969356
helsingi;PROPN;O;1;no;37389;5572;932020281;4.389250462589626
stuudio;NOUN;O;1;no;41667;5572;932020281;3.94846066613195
popdžässlaul;NOUN;O;1;no;10;5572;932020281;178.55300930117204
muusikapedagoogika;NOUN;O;1;no;309;5572;932020281;135.53409123963036
stadi;PROPN;O;1;no;1;5572;932020281;180.27534815750238
kolm;NUM;O;1;no;673341;5572;932020281;0.24945467330902393
möödas;ADV;O;1;no;29396;5572;932020281;5.546044695197614
poolteist;NUM;O;1;no;32572;5572;932020281;5.020309639994804
järel;ADV;O;1;yes;176223;5572;932020281;0.9494540754672891
naa;ADV;O;2;yes;14207;5572;932020281;22.159233918894795
ootama;VERB;O;3;no;587237;5572;932020281;0.8547502675058818
parem;ADJ;O;2;no;622529;5572;932020281;0.5380754863525745
pool;ADV;O;1;yes;622239;5572;932020281;0.2699107476458722
üldsegi;ADV;O;1;no;10782;5572;932020281;14.358909406030735
pedagoogiline;ADJ;O;1;no;8766;5572;932020281;17.34380328372977
kutsuma;VERB;O;2;no;330462;5572;932020281;1.0122967560643248
läänemeri;PROPN;O;1;no;25662;5572;932020281;6.324750986049897
soomemaa;PROPN;O;1;no;402;5572;932020281;126.08545641390118
viga;NOUN;O;1;no;236236;5572;932020281;0.709204199604986
armsam;ADJ;O;1;no;6644;5572;932020281;22.201703500862855
tunduma;AUX;O;1;no;476788;5572;932020281;0.3520902387476839
lähedane;NOUN;O;1;no;79739;5572;932020281;2.085018330118989
sarnane;ADJ;O;1;no;172201;5572;932020281;0.9715105513800386
vahe;NOUN;O;4;no;183932;5572;932020281;3.6243189027248746
vahel;ADP;O;7;yes;556128;5572;932020281;2.1035646566233535
kaval;ADJ;O;1;no;11899;5572;932020281;13.108899550595737
pealiskaudne;ADJ;O;1;no;5038;5572;932020281;28.174201774589534
vaatlemine;NOUN;O;1;no;5250;5572;932020281;27.208023971101838
märgatav;ADJ;O;1;no;13337;5572;932020281;11.787813927158977
erinevus;NOUN;O;1;no;79081;5572;932020281;2.102164815233538
sügav;ADJ;O;1;no;59566;5572;932020281;2.780265456853482
seletama;VERB;O;1;no;79357;5572;932020281;2.094938453684053
märkamatult;ADV;O;1;no;9560;5572;932020281;16.031283917729372
vesi;NOUN;O;2;no;442367;5572;932020281;0.7567557706239075
läänemer;PROPN;O;1;no;1;5572;932020281;180.27534815750238
hiljaaegu;ADV;O;1;no;5608;5572;932020281;25.71865969344778
plaat;NOUN;O;6;no;92686;5572;932020281;10.73023368312552
panakvaarium;PROPN;O;1;no;1;5572;932020281;180.27534815750238
presenteerima;VERB;O;1;no;2317;5572;932020281;51.76962328579743
viimane;ADJ;O;4;no;977416;5572;932020281;0.6848341788903548
kuues;ADJ;O;1;no;41007;5572;932020281;4.0105981224241205
paide;NOUN;O;2;no;54891;5572;932020281;6.009511667783267
mismoodi;ADV;O;2;no;16892;5572;932020281;18.821179869682588
inspireeritud;VERB;O;2;no;15932;5572;932020281;19.89259299501262
pikk;NOUN;O;1;no;403450;5572;932020281;0.4159446947675993
pikaldane;ADJ;O;1;no;957;5572;932020281;89.04115942378581
eesti-soome;PROPN;O;1;no;1867;5572;932020281;60.09265353918517
meri;NOUN;O;3;no;148112;5572;932020281;3.373081499519546
siduma;VERB;O;2;no;61677;5572;932020281;5.358159099182972
test;NOUN;O;1;no;105811;5572;932020281;1.575752265136393
reisimine;NOUN;O;1;no;27729;5572;932020281;5.868617179228243
soome-eesti;PROPN;O;1;no;374;5572;932020281;128.7886248339858
kogumik;NOUN;O;1;no;23804;5572;932020281;6.799822852849225
tegemine;NOUN;O;1;no;592232;5572;932020281;0.283565000985063
tõstma;VERB;O;1;no;229248;5572;932020281;0.7307348213365749
ette;ADV;O;4;yes;726267;5572;932020281;0.9213518506656443
valmistama;VERB;O;1;no;152592;5572;932020281;1.0955976510217929
hiiumaa;PROPN;O;4;no;80250;5572;932020281;8.253134879115004
suvi;NOUN;O;5;no;264231;5572;932020281;3.1575847113415265
veetma;VERB;O;1;no;120701;5572;932020281;1.3828527451402923
kassar;NOUN;O;1;no;1;5572;932020281;180.27534815750238
aino;PROPN;O;1;no;7735;5572;932020281;19.406964624741683
kalda;PROPN;O;1;no;9067;5572;932020281;16.821703653796767
majamuuseum;NOUN;O;1;no;1842;5572;932020281;60.63421999735758
lähedal;ADP;O;2;yes;113584;5572;932020281;2.929451188457262
saar;NOUN;O;1;no;214228;5572;932020281;0.781746328967691
väga-väga;ADV;O;5;no;12345;5572;932020281;63.06194320201541
kaunis;ADJ;O;1;no;122041;5572;932020281;1.36778421487037
loodus;NOUN;O;1;no;176459;5572;932020281;0.9481909271892346
iga;DET;O;6;yes;1391258;5572;932020281;0.7215561237566959
eestlane;NOUN;O;1;no;236274;5572;932020281;0.7090905863014406
kusagil;ADV;O;2;yes;62453;5572;932020281;5.292561084974995
tagasi;ADP;O;2;yes;880987;5572;932020281;0.38038536871864165
selgroog;NOUN;O;2;no;7192;5572;932020281;41.293482796214526
vaikselt;ADV;O;1;no;73642;5572;932020281;2.255484622680855
sahtel;NOUN;O;1;no;26372;5572;932020281;6.160285344950872
kuni;SCONJ;O;2;yes;832158;5572;932020281;0.40268048295239234
siirduma;VERB;O;1;no;15267;5572;932020281;10.383378320266065
kassari;PROPN;O;1;no;3123;5572;932020281;41.47958440143883
äärde;ADP;O;1;yes;33420;5572;932020281;4.896380318228822
elukaaslane;NOUN;O;2;no;28783;5572;932020281;11.28954611294924
teet;PROPN;O;1;no;8364;5572;932020281;18.09382412160485
raik;PROPN;O;1;no;4325;5572;932020281;31.99541698615823
musitseerima;VERB;O;1;no;3469;5572;932020281;38.21853689732763
koos;ADP;O;1;yes;876826;5572;932020281;0.19162519978050332
ots;NOUN;O;3;no;151757;5572;932020281;3.2925591276874266
kergem;ADJ;O;1;no;62630;5572;932020281;2.646243074900568
raskem;ADJ;O;4;no;65322;5572;932020281;10.112686902567992
jagama;VERB;O;3;no;392343;5572;932020281;1.2783360282192464
eriala;NOUN;O;3;no;74300;5572;932020281;6.682495372928654
tähendama;VERB;O;2;no;444609;5572;932020281;0.752947711746032
planeerima;VERB;O;1;no;82052;5572;932020281;2.0269029558428957
kavandama;VERB;O;1;no;22902;5572;932020281;7.057162577367269
harjutama;VERB;O;1;no;42334;5572;932020281;3.8875901897810996
24;NUM;O;1;no;1;5572;932020281;180.27534815750238
paus;NOUN;O;4;no;44105;5572;932020281;14.876787117748147
esinema;VERB;O;3;no;186435;5572;932020281;2.683170318180255
üldiselt;ADV;O;1;no;129368;5572;932020281;1.2908712955880657
otsa;ADV;O;1;yes;140635;5572;932020281;1.1881337592711925
kikerpuu;NOUN;O;1;no;218;5572;932020281;146.25877367051905
kest;NOUN;O;1;no;10103;5572;932020281;15.2424328829637
musike;NOUN;O;1;no;290;5572;932020281;137.6413784701219
ete;NOUN;O;1;no;34;5572;932020281;174.11700282438034
mure;NOUN;O;2;no;177332;5572;932020281;1.8818665212462218
tooma;VERB;O;2;no;815211;5572;932020281;0.41104203965877034
raha;NOUN;O;1;no;549163;5572;932020281;0.30576636725299816
muusik;NOUN;O;3;no;52668;5572;932020281;9.379429798500771
elukutse;NOUN;O;1;no;11832;5572;932020281;13.17770986666812
tingimata;ADV;O;2;no;20651;5572;932020281;15.543194944077968
kindel;ADJ;O;1;no;379882;5572;932020281;0.44168687873196394
sissetulek;NOUN;O;1;no;48367;5572;932020281;3.411843785871557
kergendama;VERB;O;1;no;5907;5572;932020281;24.59424728752105
kahtlus;NOUN;O;1;no;62862;5572;932020281;2.6366194708280752
öösel;ADV;O;1;no;80969;5572;932020281;2.0537052581053876
õieti;ADV;O;1;no;23369;5572;932020281;6.921542966111386
kolama;VERB;O;1;no;4721;5572;932020281;29.7541044670605
miks;ADV;O;5;yes;593569;5572;932020281;1.4083654531941392
viima;VERB;O;1;no;562042;5572;932020281;0.2987714351566897
kokkulepitud;ADJ;O;1;no;17186;5572;932020281;9.283605680233961
kellaaeg;NOUN;O;1;no;79285;5572;932020281;2.0968187973833934
pidama;VERB;O;3;yes;3575612;5572;932020281;0.1405652005324286
kaasas;ADV;O;1;yes;86133;5572;932020281;1.93189590322753
armastus;NOUN;O;5;no;153118;5572;932020281;5.435083340626441
põimuma;VERB;O;1;no;7142;5572;932020281;20.832317747714825
kestev;ADJ;O;1;no;18899;5572;932020281;8.481689474970574
ainult;ADV;O;2;yes;949084;5572;932020281;0.35311940488155646
senine;ADJ;O;1;no;107996;5572;932020281;1.544144064689519
10;NUM;O;1;no;1;5572;932020281;180.27534815750238
usun-usuma;VERB;O;1;no;1;5572;932020281;180.27534815750238
inimestevaheline;ADJ;O;1;no;3771;5572;932020281;35.76436969128301
vaheline;ADJ;O;1;no;89831;5572;932020281;1.8531837688360422
elukestev;ADJ;O;1;no;8343;5572;932020281;18.134791180979597
samamoodi;ADV;O;3;no;77924;5572;932020281;6.375386757185734
muutuma;VERB;O;2;no;460296;5572;932020281;0.7273389233923585
halb;ADJ;O;4;no;177888;5572;932020281;3.746818516658743
selline;PRON;O;2;yes;1661084;5572;932020281;0.20184467996454875
jõgi;NOUN;O;1;no;103008;5572;932020281;1.6182463264925147
astuma;VERB;O;2;no;216142;5572;932020281;1.5454133630330809
järgmine;ADJ;O;4;yes;666308;5572;932020281;1.004145648901542
sama;ADJ;O;1;yes;1115714;5572;932020281;0.15063014862396468
arenema;VERB;O;1;no;62505;5572;932020281;2.6514573864003417
püsima;VERB;O;1;no;121341;5572;932020281;1.3756146336185857
sellepuhk;NOUN;O;1;no;59;5572;932020281;169.72463552972
kanima;VERB;O;1;no;1;5572;932020281;180.27534815750238
viis;NOUN;O;1;no;476964;5572;932020281;0.35196057062033037
kurvastama;VERB;O;1;no;6495;5572;932020281;22.64711144327703
kunski;PROPN;O;1;no;1;5572;932020281;180.27534815750238
vanaema;NOUN;O;1;no;59006;5572;932020281;2.806241434180372
halvasti;ADV;O;1;no;39722;5572;932020281;4.137365870157143
kogema;VERB;O;1;no;49219;5572;932020281;3.3538810387674096
milline;DET;O;1;yes;639709;5572;932020281;0.2625503997878703
lõbus;ADJ;O;1;no;57075;5572;932020281;2.8996586133968205
tuju;NOUN;O;4;no;48166;5572;932020281;13.646296924061977
vist;ADV;O;2;yes;352771;5572;932020281;0.9484484793006783
teatud;ADJ;O;2;no;159599;5572;932020281;2.089746213051862
mõjuma;VERB;O;1;no;104175;5572;932020281;1.6002789875082302
mäletama;VERB;O;1;no;147820;5572;932020281;1.1307446828456276
auto;NOUN;O;2;no;800766;5572;932020281;0.41844819772909936
pieter;PROPN;O;1;no;453;5572;932020281;121.442666437955
keidral;PROPN;O;1;no;1;5572;932020281;180.27534815750238
passioon;NOUN;O;1;no;905;5572;932020281;91.5616216842876
soundtrack;NOUN;O;1;no;1792;5572;932020281;61.74717463320007
laastama;VERB;O;1;no;2615;5572;932020281;47.42024084166371
teistkümnene;ADJ;O;1;no;1;5572;932020281;180.27534815750238
klast;NOUN;O;1;no;1;5572;932020281;180.27534815750238
kristus;PROPN;O;1;no;38851;5572;932020281;4.227948376147216
viimne;ADJ;O;1;no;16471;5572;932020281;9.665020972188437
kiusatus;NOUN;O;1;no;9711;5572;932020281;15.803836839018205
kahju;NOUN;O;1;no;146693;5572;932020281;1.1393770221004593
kuulutaja;NOUN;O;1;no;1989;5572;932020281;57.58281005077544
valis;NOUN;O;1;no;101;5572;932020281;162.8240597875403
kuulaja;NOUN;O;4;no;29760;5572;932020281;21.829979160834597
kuigi;SCONJ;O;2;yes;499311;5572;932020281;0.6706122386697757
hiphop;NOUN;O;1;no;4982;5572;932020281;28.440983967482218
klassika;NOUN;O;3;no;13476;5572;932020281;34.89290114942594
stiil;NOUN;O;1;no;98665;5572;932020281;1.688811126283997
helistama;VERB;O;1;no;119724;5572;932020281;1.394050256286902
elav;ADJ;O;3;no;96998;5572;932020281;5.133641614504968
esitus;NOUN;O;3;no;35210;5572;932020281;13.910058804547464
kontsert;NOUN;O;7;no;128293;5572;932020281;9.067994477639806
kontserdisaal;NOUN;O;1;no;8088;5572;932020281;18.64746982327608
hing;NOUN;O;1;no;126967;5572;932020281;1.315104334855274
hingeminev;ADJ;O;1;no;362;5572;932020281;129.9829364848152
lemmikhelilooja;NOUN;O;1;no;86;5572;932020281;165.2231877247696
oi;INTJ;O;1;yes;36554;5572;932020281;4.487020887638454
vaat;ADV;O;2;yes;22698;5572;932020281;14.196733126772191
küsimus;NOUN;O;5;no;625828;5572;932020281;1.3358776433714565
modernsam;ADJ;O;1;no;1;5572;932020281;180.27534815750238
teinekord;ADV;O;2;no;30493;5572;932020281;10.675222759121038
rubla;NOUN;O;1;no;14620;5572;932020281;10.815350864786188
pealne;ADJ;O;1;no;3314;5572;932020281;39.61369585254831
originaal;NOUN;O;2;no;111518;5572;932020281;2.9832728430930624
mozart;PROPN;O;2;no;4554;5572;932020281;61.1498088826645
täitsa;ADV;O;1;no;121875;5572;932020281;1.3696330682921773
leidma;VERB;O;3;no;1279626;5572;932020281;0.39259261935944034
nüanss;NOUN;O;1;no;17622;5572;932020281;9.06545069197371
kokku;ADV;O;2;yes;904646;5572;932020281;0.37044747575197956
kokkuvõtlikult;ADV;O;1;no;3346;5572;932020281;39.31738162680433
paha;ADJ;O;1;no;57201;5572;932020281;2.893373769025722
saksamaa;PROPN;O;1;no;166983;5572;932020281;1.0017004775022977
ostetud;ADJ;O;1;no;53206;5572;932020281;3.106884129161932
ports;NOUN;O;1;yes;10496;5572;932020281;14.718258443672227
kuulsam;ADJ;O;2;no;8230;5572;932020281;36.61518763555457
helilooja;NOUN;O;7;no;33428;5572;932020281;34.10393127529597
teos;NOUN;O;4;no;127969;5572;932020281;5.1978344444252755
kuulus;ADJ;O;4;no;53181;5572;932020281;12.381607229811074
vaene;ADJ;O;1;no;41896;5572;932020281;3.9273483782743352
vaeseke;NOUN;O;1;no;3186;5572;932020281;40.84500427823068
tolmama;VERB;O;1;no;1291;5572;932020281;75.66307758542924
kuskil;ADV;O;1;yes;132728;5572;932020281;1.2584208474730847
kapp;NOUN;O;1;no;57429;5572;932020281;2.8820701760425704
ostma;VERB;O;1;no;512016;5572;932020281;0.3279095529078036
kuna;SCONJ;O;4;yes;980678;5572;932020281;0.6825583982387872
vaja;ADV;O;2;no;695844;5572;932020281;0.48145900826822574
enne;ADP;O;1;yes;841805;5572;932020281;0.19958842669472543
kuulamine;NOUN;O;2;no;24892;5572;932020281;12.990583497813951
seminar;NOUN;O;1;no;52339;5572;932020281;3.1574494933275616
eksam;NOUN;O;1;no;37831;5572;932020281;4.3392015063834055
kuskilt;ADV;O;1;no;53727;5572;932020281;3.07726986562461
võluma;VERB;O;1;no;12576;5572;932020281;12.451902832265647
vanasti;ADV;O;1;no;26636;5572;932020281;6.10129252230746
kassett;NOUN;O;1;no;7985;5572;932020281;18.862865698946557
teema;NOUN;O;1;no;644030;5572;932020281;0.2607914120617572
paar;NUM;O;2;no;441826;5572;932020281;0.7576804402022197
klassikataat;NOUN;O;1;no;1;5572;932020281;180.27534815750238
100;NUM;O;1;no;1;5572;932020281;180.27534815750238
sagedamini;ADV;O;1;no;23661;5572;932020281;6.839361496612662
hunnik;NOUN;O;1;no;24189;5572;932020281;6.695610055396608
kvaliteetne;ADJ;O;1;no;108125;5572;932020281;1.5423175469299866
pärt;PROPN;O;1;no;16456;5572;932020281;9.673358627208385
kehv;ADJ;O;3;no;54204;5572;932020281;9.118134113809111
lindistus;NOUN;O;1;no;2442;5572;932020281;49.851673074541814
suutma;VERB;O;1;no;607518;5572;932020281;0.2764410393438819
kehvalt;ADV;O;1;no;1635;5572;932020281;65.52365684067055
maailmanim;NOUN;O;1;no;1;5572;932020281;180.27534815750238
kuuluma;NOUN;O;1;no;324317;5572;932020281;0.5171439282121996
pigem;ADV;O;2;yes;328324;5572;932020281;1.0188700313612151
laulja;NOUN;O;5;no;46706;5572;932020281;17.57576603548255
kask;NOUN;O;1;no;19489;5572;932020281;8.236638213017292
tukk;VERB;O;1;no;4424;5572;932020281;31.404017753995824
kasustuma;VERB;O;1;no;1;5572;932020281;180.27534815750238
tõmbama;VERB;O;1;no;194731;5572;932020281;0.859644074561078
piir;NOUN;O;1;no;210632;5572;932020281;0.7950338425781529
kõlama;VERB;O;4;no;91397;5572;932020281;7.256723412628051
pretensioonikas;ADJ;O;1;no;887;5572;932020281;92.46766391346557
looja;NOUN;O;1;no;40188;5572;932020281;4.09047842987093
praegune;ADJ;O;2;yes;311286;5572;932020281;1.074470626031275
džässmuusik;NOUN;O;1;no;540;5572;932020281;114.26510773412754
pillimees;NOUN;O;4;no;4211;5572;932020281;130.2748436776275
ega;CCONJ;O;2;yes;709853;5572;932020281;0.4719698391743651
pillimeeslaulja;NOUN;O;1;no;1;5572;932020281;180.27534815750238
lähenemine;NOUN;O;1;no;56046;5572;932020281;2.952025275110764
tõlgendus;NOUN;O;2;no;14661;5572;932020281;21.514054728597927
standardne;ADJ;O;1;no;9684;5572;932020281;15.844031147559345
džäss;NOUN;O;1;no;2497;5572;932020281;49.052073832072416
raamat;NOUN;O;1;no;523824;5572;932020281;0.3205309696213042
kuulsus;NOUN;O;2;no;24858;5572;932020281;13.007709495936995
kohta;ADP;O;2;yes;1119072;5572;932020281;0.2995248995850969
ants;PROPN;O;1;no;24385;5572;932020281;6.643773798353252
nuut;PROPN;O;1;no;3283;5572;932020281;39.90504073099755
tromboonimängija;NOUN;O;1;no;97;5572;932020281;163.456988264438
happesini;NOUN;O;1;no;1;5572;932020281;180.27534815750238
kelligine;DET;O;1;no;1;5572;932020281;180.27534815750238
vaat;ADJ;O;1;yes;22698;5572;932020281;7.118087669629695
vaimustus;NOUN;O;1;no;17013;5572;932020281;9.373104814675226
kõvasti;ADV;O;1;no;78038;5572;932020281;2.129929249059017
teine;ADJ;O;3;yes;2488232;5572;932020281;0.2019704701368387
pakkuma;VERB;O;1;no;862364;5572;932020281;0.1948353195703798
tähtsam;ADJ;O;1;no;67520;5572;932020281;2.457203677916466
bla;NOUN;O;1;no;2259;5572;932020281;52.71058820803706
tähtis;ADJ;O;1;no;160151;5572;932020281;1.0441855119296222
kui;ADV;O;1;yes;8931430;5572;932020281;0.01883046786654918
kullus;PROPN;O;1;no;41;5572;932020281;172.86438862550875
töötegemine;NOUN;O;1;no;3742;5572;932020281;35.98627003802804
milleks;ADV;O;1;yes;31800;5572;932020281;5.138715989764962
youl;NOUN;O;1;no;1;5572;932020281;180.27534815750238
london;PROPN;O;1;no;66174;5572;932020281;2.506489809572406
slim;PROPN;O;1;no;2125;5572;932020281;55.02107952658548
sude;NOUN;O;1;no;26;5572;932020281;175.57097624250162
mägi;PROPN;O;1;no;111844;5572;932020281;1.4914567438732662
iidol;NOUN;O;2;no;3993;5572;932020281;68.11527111954474
iido;NOUN;O;2;no;1;5572;932020281;359.551768103068
