lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
isik;NOUN;O;2;no;280592;2853;932020281;2.324112843393762
mitte;ADV;O;8;yes;1399096;2853;932020281;1.8673756998577353
võrdlus;NOUN;O;1;no;44268;2853;932020281;7.248067671944659
õigus;NOUN;O;1;no;386200;2853;932020281;0.8462560279363125
ajutiselt;ADV;O;1;no;34003;2853;932020281;9.377776315422286
mitteteise;PRON;O;1;no;1;2853;932020281;351.13149461105763
vaid;ADV;O;1;yes;1233871;2853;932020281;0.265315844218947
tõsivaheline;ADJ;O;1;no;1;2853;932020281;351.13149461105763
mõte;NOUN;O;2;no;597359;2853;932020281;1.0936042311843743
juba;ADV;O;3;yes;1852141;2853;932020281;0.5293770758149197
nii-öelda;ADV;O;3;no;15927;2853;932020281;58.18691480272009
ise;PRON;O;3;yes;3519608;2853;932020281;0.2786431544867308
vara;NOUN;O;1;no;114803;2853;932020281;2.8307145492740937
pärima;VERB;O;1;no;59454;2853;932020281;5.425308775863143
pension;NOUN;O;1;no;44345;2853;932020281;7.235741304015055
elama;VERB;O;1;no;568404;2853;932020281;0.5754296129169261
miski;PRON;O;3;yes;1421997;2853;932020281;0.6894049968523056
isemaks;NOUN;O;1;no;1;2853;932020281;351.13149461105763
esitama;VERB;O;4;no;354189;2853;932020281;3.6822803707933573
vastav;ADJ;O;1;no;183457;2853;932020281;1.7767479065222693
pank;NOUN;O;1;no;131427;2853;932020281;2.4751830670432025
või;CCONJ;O;4;yes;4123906;2853;932020281;0.31701976072935667
otse;ADV;O;3;no;172006;2853;932020281;5.672404339739355
väärtpaber;NOUN;O;2;no;8737;2853;932020281;67.66906803832342
keskregister;NOUN;O;3;no;491;2853;932020281;689.3607841333901
esitamine;NOUN;O;1;no;74216;2853;932020281;4.359566686453226
tähtaeg;NOUN;O;1;no;70793;2853;932020281;4.567622351118998
oktoober;NOUN;O;1;no;193241;2853;932020281;1.6872210428402972
kuni;ADP;O;1;yes;832158;2853;932020281;0.3932501864077734
30.;ADJ;O;1;no;1;2853;932020281;351.13149461105763
november;NOUN;O;1;no;175446;2853;932020281;1.8574468930313224
ministeerium;NOUN;O;2;no;40879;2853;932020281;15.648831022577216
kindlustuspoliitika;NOUN;O;1;no;110;2853;932020281;314.4015637157824
osakond;NOUN;O;1;no;91120;2853;932020281;3.558996367161536
juhataja;NOUN;O;1;no;107071;2853;932020281;3.0333670754538424
siiri;PROPN;O;1;no;6831;2853;932020281;42.201719680134254
tõniste;PROPN;O;1;no;55;2853;932020281;331.92104769928125
selline;ADJ;O;1;yes;1661084;2853;932020281;0.1971177183445975
kontohaldur;NOUN;O;1;no;227;2853;932020281;282.6635660657253
vastu;ADV;O;2;yes;1054528;2853;932020281;0.6199131930025379
internetipank;NOUN;O;1;no;4295;2853;932020281;62.67678106412134
täitsa;ADV;O;1;no;121875;2853;932020281;2.6677042160972078
tarmo;PROPN;O;1;no;31328;2853;932020281;10.155381271192542
mänd;PROPN;O;1;no;19163;2853;932020281;16.303183633993118
kontosüsteem;NOUN;O;1;no;1;2853;932020281;351.13149461105763
kaudu;ADP;O;4;yes;273910;2853;932020281;4.757842927001781
informatsioon;NOUN;O;2;no;96692;2853;932020281;6.702178309965169
tekkima;VERB;O;2;no;521616;2853;932020281;1.2521214622668972
keskne;ADJ;O;1;no;34069;2853;932020281;9.360093024139664
register;NOUN;O;2;no;40822;2853;932020281;15.670193836559775
kes;PRON;O;5;yes;3572087;2853;932020281;0.4574103687803103
suhtlema;VERB;O;1;no;96514;2853;932020281;3.3619926686101604
maksuamet;NOUN;O;1;no;10093;2853;932020281;29.71539257252447
kuhu;ADV;O;1;yes;275114;2853;932020281;1.1868050314091352
raamatupidaja;NOUN;O;1;no;10916;2853;932020281;27.65126983242366
info;NOUN;O;1;no;319849;2853;932020281;1.0212973494596858
kätte;ADP;O;1;yes;69745;2853;932020281;4.635351129227369
teadma;VERB;O;2;no;1482710;2853;932020281;0.441005028379417
vot;ADV;O;1;yes;36691;2853;932020281;8.707775274900158
kinni;ADV;O;2;no;325860;2853;932020281;2.002171260780199
hinnang;NOUN;O;1;no;168497;2853;932020281;1.9336286382734749
soovija;NOUN;O;1;no;28322;2853;932020281;11.198898565840473
ligi;ADV;O;2;yes;200613;2853;932020281;3.246389269983861
neljandik;NUM;O;1;no;7170;2853;932020281;40.43593997638365
est;PROPN;O;1;no;8419;2853;932020281;35.034979705436385
tunnistama;VERB;O;2;no;199326;2853;932020281;3.267252868778089
säärane;DET;O;1;yes;31205;2853;932020281;10.194249588336904
seadma;VERB;O;1;no;163368;2853;932020281;1.9939912679843097
järgmine;ADJ;O;3;yes;666308;2853;932020281;1.470197150846485
kümnend;NOUN;O;1;no;19139;2853;932020281;16.322678228773945
keskel;ADP;O;1;yes;73787;2853;932020281;4.384597182054679
liialt;ADV;O;1;no;30400;2853;932020281;10.456166019036639
suur;ADJ;O;3;no;1643508;2853;932020281;0.5965400772600081
kohustus;NOUN;O;1;no;163229;2853;932020281;1.9956796394733234
lubama;VERB;O;1;no;305810;2853;932020281;1.0680401904826724
asemel;ADP;O;1;yes;194343;2853;932020281;1.677699509637871
usaldusväärsem;ADJ;O;1;no;3137;2853;932020281;80.51392795944606
rohkem;ADV;O;1;yes;1094826;2853;932020281;0.2989828043293216
paigutama;VERB;O;1;no;45222;2853;932020281;7.098250678388373
ilmselt;ADV;O;1;no;335183;2853;932020281;0.9747044493758924
pikk;ADJ;O;1;no;403450;2853;932020281;0.8101567066268301
perspektiiv;NOUN;O;1;no;37595;2853;932020281;8.50345558469064
huvi;NOUN;O;2;no;327462;2853;932020281;1.9924040964541694
vaatama;VERB;O;4;no;1204593;2853;932020281;1.0847183925987949
sellerikaat;NOUN;O;1;no;1;2853;932020281;351.13149461105763
dekaat;NOUN;O;1;no;1;2853;932020281;351.13149461105763
keskpaik;NOUN;O;1;no;24949;2853;932020281;12.658419266819593
kaalne;ADJ;O;1;no;35;2853;932020281;338.7858685147463
aspekt;NOUN;O;1;no;51012;2853;932020281;6.307035997554326
selge;ADJ;O;1;no;278364;2853;932020281;1.1729948942356838
liituja;NOUN;O;3;no;4372;2853;932020281;184.94921300770892
üleloomulikult;ADV;O;1;no;193;2853;932020281;291.2061331718864
liide;NOUN;O;1;no;2455;2853;932020281;96.72596518177123
võima;AUX;O;9;yes;3045930;2853;932020281;0.9652747876683923
mõistlik;ADJ;O;1;no;103134;2853;932020281;3.1481246701405126
arv;NOUN;O;1;no;294083;2853;932020281;1.1104953417555141
teadlik;ADJ;O;1;no;60959;2853;932020281;5.293381887752354
aru;NOUN;O;1;no;423712;2853;932020281;0.7714998684148844
valima;VERB;O;4;no;477367;2853;932020281;2.733969978589106
miks;ADV;O;1;yes;593569;2853;932020281;0.5510718982704316
hendrik;PROPN;O;1;no;21098;2853;932020281;14.87119855502411
ilves;PROPN;O;1;no;38235;2853;932020281;8.364506756437754
suurettevõtja;NOUN;O;1;no;1277;2853;932020281;148.30683474832207
kohus;NOUN;O;1;no;179285;2853;932020281;1.8178793837515175
euroliit;NOUN;O;1;no;4501;2853;932020281;60.30030974036024
ühisraha;NOUN;O;1;no;1198;2853;932020281;153.8073645083565
euro;NOUN;O;3;no;565123;2853;932020281;1.733001813606217
imerohi;NOUN;O;1;no;1566;2853;932020281;131.14897755706374
välja;ADV;O;1;yes;1818512;2853;932020281;0.18006204209534382
riigipea;PROPN;O;1;no;18161;2853;932020281;17.1587732557942
üleminek;NOUN;O;1;no;43792;2853;932020281;7.325209221165164
vajalik;ADJ;O;2;no;415827;2853;932020281;1.5699566402132343
kriteerium;NOUN;O;1;no;39507;2853;932020281;8.101403137204233
ühiskond;NOUN;O;1;no;191484;2853;932020281;1.7026274906399201
eesmärk;NOUN;O;1;no;597733;2853;932020281;0.5472389310739834
eurotsoon;NOUN;O;2;no;3547;2853;932020281;146.07962237510532
ühinemine;NOUN;O;1;no;21309;2853;932020281;14.730115868372783
välisinvestor;NOUN;O;1;no;1881;2853;932020281;116.46300881040787
ekspordipartner;NOUN;O;1;no;369;2853;932020281;251.81222041992058
silm;NOUN;O;1;no;539388;2853;932020281;0.6063310509937796
usaldusväärsus;NOUN;O;1;no;15094;2853;932020281;20.44255529604986
suurendamine;NOUN;O;1;no;43776;2853;932020281;7.327830749624756
omakorda;ADV;O;2;yes;92329;2853;932020281;7.015724139490427
kasvatama;VERB;O;1;no;96310;2853;932020281;3.3690456535483033
majandustõus;NOUN;O;1;no;300;2853;932020281;265.9151077480997
stabiilne;ADJ;O;1;no;35680;2853;932020281;8.948230751963594
keskkond;NOUN;O;1;no;192825;2853;932020281;1.690843538442282
maa-amet;NOUN;O;1;no;7200;2853;932020281;40.286766934830155
viimane;ADJ;O;3;no;977416;2853;932020281;1.0026844807905093
jooksul;ADP;O;1;yes;563451;2853;932020281;0.5804795573170225
registreerima;VERB;O;1;no;114066;2853;932020281;2.8488560496035538
2437;NUM;O;1;no;1;2853;932020281;351.13149461105763
töötu;NOUN;O;3;no;25353;2853;932020281;37.32066272959925
sama;DET;O;1;yes;1115714;2853;932020281;0.2933900267584498
tase;NOUN;O;2;no;259264;2853;932020281;2.5146179812908374
leeritud;ADJ;O;1;no;1;2853;932020281;351.13149461105763
671;NUM;O;1;no;1;2853;932020281;351.13149461105763
eelmine;ADJ;O;1;yes;443560;2853;932020281;0.7370499150082559
töökoht;NOUN;O;3;no;104263;2853;932020281;9.325292909564252
koondatud;ADJ;O;1;no;8348;2853;932020281;35.30302691694721
tänane;ADJ;O;2;no;182212;2853;932020281;3.5725632224029362
seis;NOUN;O;1;no;162209;2853;932020281;2.0081571465329007
arvel;ADP;O;1;yes;11740;2853;932020281;25.853241906594057
58661;NUM;O;1;no;1;2853;932020281;351.13149461105763
8,9;NUM;O;1;no;1;2853;932020281;351.13149461105763
tööjõud;NOUN;O;1;no;23698;2853;932020281;13.301361591759829
tööpuudus;NOUN;O;2;no;8088;2853;932020281;72.53792905955419
võrumaa;PROPN;O;1;no;24499;2853;932020281;12.882409048083877
ida-virumaa;PROPN;O;1;no;39078;2853;932020281;8.188268925360584
tallinn;PROPN;O;3;no;826987;2853;932020281;1.1848675446723391
abilinnapea;NOUN;O;1;no;20613;2853;932020281;15.205964139141345
jaanus;PROPN;O;1;no;28938;2853;932020281;10.96794721556818
mutli;PROPN;O;1;no;447;2853;932020281;237.56924411031122
keskenduma;VERB;O;3;no;110386;2853;932020281;8.812359169446278
abipaket;NOUN;O;1;no;1;2853;932020281;351.13149461105763
foorum;NOUN;O;1;no;129950;2853;932020281;2.5031154398945215
leevendamine;NOUN;O;1;no;19634;2853;932020281;15.929810497786264
loomine;NOUN;O;1;no;177560;2853;932020281;1.835447911084194
looma;VERB;O;1;no;409823;2853;932020281;0.7975868573580357
pealinn;NOUN;O;1;no;67835;2853;932020281;4.7640977380035885
1000;NUM;O;1;no;1;2853;932020281;351.13149461105763
sotsiaalne;ADJ;O;1;no;109703;2853;932020281;2.961203468285728
juuni;NOUN;O;1;no;213091;2853;932020281;1.5307362980852344
100;NUM;O;1;no;1;2853;932020281;351.13149461105763
september;NOUN;O;1;no;200981;2853;932020281;1.622544228767536
900;NUM;O;1;no;1;2853;932020281;351.13149461105763
alustama;VERB;O;1;no;424970;2853;932020281;0.7692210653375344
ühistranspordiettevõte;NOUN;O;1;no;102;2853;932020281;316.8340232680204
ühissõiduk;NOUN;O;1;no;2680;2853;932020281;90.70071048417765
sisekoristaja;NOUN;O;1;no;1;2853;932020281;351.13149461105763
trammitee;NOUN;O;1;no;1405;2853;932020281;140.1839806155961
puhastaja;NOUN;O;1;no;1869;2853;932020281;116.96195418227998
välisuudis;NOUN;O;1;no;1206;2853;932020281;153.23185129784042
margitta;PROPN;O;1;no;595;2853;932020281;214.5438471553339
otsmaa;NOUN;O;1;no;815;2853;932020281;187.5266185132278
teatama;VERB;O;2;no;302888;2853;932020281;2.1535565386828974
meede;NOUN;O;2;no;156898;2853;932020281;4.145558557833396
gruusia;ADJ;O;1;no;28116;2853;932020281;11.278317854392544
välisministeerium;NOUN;O;1;no;23041;2853;932020281;13.665896158675135
pressiesindaja;NOUN;O;1;no;30524;2853;932020281;10.41494769024685
toimuma;VERB;O;2;no;894727;2853;932020281;0.7305163867535693
põhja-kaukaasia;PROPN;O;1;no;863;2853;932020281;182.51203579017334
toimuv;ADJ;O;2;no;129419;2853;932020281;5.019474261485992
raames;ADP;O;3;no;125969;2853;932020281;7.730232385647347
väljendama;VERB;O;1;no;77167;2853;932020281;4.194838867263754
möödunud;ADJ;O;1;no;119643;2853;932020281;2.7170868809016793
protest;NOUN;O;1;no;17854;2853;932020281;17.439180883952492
vene;PROPN;O;4;no;243755;2853;932020281;5.3441950485772285
merevägi;NOUN;O;1;no;9151;2853;932020281;32.49153494090438
manööver;NOUN;O;2;no;5803;2853;932020281;97.14797639210227
suhtes;ADP;O;2;yes;247597;2853;932020281;2.6326647508574217
must;ADJ;O;1;yes;238304;2853;932020281;1.369412538233808
meri;NOUN;O;1;no;148112;2853;932020281;2.198094262032751
algus;NOUN;O;1;no;555196;2853;932020281;0.5890960243370277
kaitseministeerium;NOUN;O;1;no;12467;2853;932020281;24.450504506998815
venemaavägi;PROPN;O;1;no;1;2853;932020281;351.13149461105763
üksus;NOUN;O;1;no;51089;2853;932020281;6.29770050645499
suurenemine;NOUN;O;1;no;19348;2853;932020281;16.154461446810966
ning;CCONJ;O;2;yes;5768641;2853;932020281;0.11340416161802064
lõuna;NOUN;O;1;no;83099;2853;932020281;3.898712697696883
osseetia;PROPN;O;2;no;233;2853;932020281;561.615623289667
väebaas;NOUN;O;1;no;1;2853;932020281;351.13149461105763
rajamine;NOUN;O;1;no;52587;2853;932020281;6.121427560703426
lõppjärk;NOUN;O;1;no;786;2853;932020281;190.69204793046273
kinnitama;VERB;O;1;no;274341;2853;932020281;1.190137723760688
sealne;ADJ;O;1;no;64748;2853;932020281;4.9880131639473815
liider;NOUN;O;1;no;63353;2853;932020281;5.096254218135291
sergei;PROPN;O;1;no;20912;2853;932020281;14.997825563040594
paga;NOUN;O;1;no;88;2853;932020281;321.18263908319193
avaldama;VERB;O;1;no;239828;2853;932020281;1.360744219026024
pahameel;NOUN;O;1;no;11317;2853;932020281;26.746041581638476
sõjaväeppus;NOUN;O;1;no;1;2853;932020281;351.13149461105763
president;NOUN;O;1;no;270357;2853;932020281;1.2076154259048857
dmitri;PROPN;O;1;no;13397;2853;932020281;22.863587275702802
medvedjev;PROPN;O;1;no;330;2853;932020281;259.5939310185769
ohtlik;ADJ;O;1;no;89775;2853;932020281;3.6117690202483987
kahjustama;VERB;O;1;no;58664;2853;932020281;5.497226227946739
püüde;NOUN;O;1;no;1;2853;932020281;351.13149461105763
taastama;VERB;O;1;no;75642;2853;932020281;4.278380638338356
suhe;NOUN;O;1;no;235121;2853;932020281;1.387878051210551
lääneliitlane;NOUN;O;1;no;684;2853;932020281;202.72815237642368
vastama;VERB;O;1;no;364411;2853;932020281;0.8967266037215624
pagaps;NOUN;O;1;no;1;2853;932020281;351.13149461105763
väeõppus;NOUN;O;1;no;1;2853;932020281;351.13149461105763
omapoolne;ADJ;O;1;no;10397;2853;932020281;28.918017414039
kaitseminister;NOUN;O;1;no;13727;2853;932020281;22.348888226492726
õhujõud;NOUN;O;1;no;3884;2853;932020281;68.02562835178372
korraldus;NOUN;O;1;no;85794;2853;932020281;3.7775606987206887
valmistama;VERB;O;1;no;152592;2853;932020281;2.133951450530794
liitumine;NOUN;O;1;no;28010;2853;932020281;11.319624635362164
rannik;NOUN;O;1;no;26859;2853;932020281;11.788441102824116
tegutsev;ADJ;O;1;no;45357;2853;932020281;7.077548925882807
vastane;ADJ;O;1;no;159928;2853;932020281;2.0366328761967405
jõulisem;ADJ;O;1;no;3658;2853;932020281;71.37502357584006
langetama;VERB;O;1;no;37069;2853;932020281;8.621158151739442
pärast;ADP;O;3;yes;1109488;2853;932020281;0.8834264141776138
röövel;NOUN;O;1;no;5243;2853;932020281;53.05453113700616
võitma;VERB;O;1;no;361078;2853;932020281;0.9049827005220985
läinud;ADJ;O;1;yes;1139;2853;932020281;158.18908620816111
india;PROPN;O;1;no;56472;2853;932020281;5.707140443583089
ookean;NOUN;O;1;no;31359;2853;932020281;10.145631910018217
vesi;NOUN;O;1;no;442367;2853;932020281;0.739033453225975
usa;PROPN;O;2;no;311382;2853;932020281;2.094986291906546
laev;NOUN;O;1;no;125254;2853;932020281;2.5962686281761447
kapten;NOUN;O;1;no;37996;2853;932020281;8.415860950675171
õnnestuma;VERB;O;1;no;177653;2853;932020281;1.8344920825636257
päästma;VERB;O;1;no;74373;2853;932020281;4.350477624831316
lennuk;NOUN;O;1;no;95112;2853;932020281;3.411069266066211
koguma;VERB;O;1;no;170697;2853;932020281;1.9088427192183128
ristleja;NOUN;O;1;no;734;2853;932020281;196.6439481596917
julgestama;VERB;O;1;no;651;2853;932020281;206.95426944435908
läbiv;ADJ;O;1;no;14633;2853;932020281;21.048016633159893
reedee;NOUN;O;1;no;1;2853;932020281;351.13149461105763
seilma;VERB;O;1;no;1;2853;932020281;351.13149461105763
kaubalaev;NOUN;O;1;no;3260;2853;932020281;78.15153167431897
rootsi;PROPN;O;3;no;169410;2853;932020281;5.7588513693194425
ringkonnakohus;PROPN;O;1;no;11379;2853;932020281;26.6113448188835
mõistma;VERB;O;1;no;264853;2853;932020281;1.232623288639788
failivahetussait;NOUN;O;1;no;1;2853;932020281;351.13149461105763
aerotbei;PROPN;O;1;no;1;2853;932020281;351.13149461105763
asutanud;ADJ;O;1;no;1;2853;932020281;351.13149461105763
mees;NOUN;O;2;no;1081890;2853;932020281;0.6042485089923865
vang;NOUN;O;1;no;38174;2853;932020281;8.377554233743712
süüdistus;NOUN;O;1;no;40822;2853;932020281;7.846257763088694
aitama;VERB;O;1;no;741012;2853;932020281;0.44156000562667874
kodanik;NOUN;O;1;no;137482;2853;932020281;2.3669047767333016
kohtualus;NOUN;O;1;no;1;2853;932020281;351.13149461105763
kaasautoriõigus;NOUN;O;1;no;1;2853;932020281;351.13149461105763
kaitstud;ADJ;O;1;no;31833;2853;932020281;9.998858629119706
materjal;NOUN;O;1;no;265159;2853;932020281;1.2312057935062601
seaduslik;ADJ;O;1;no;19135;2853;932020281;16.325931861450886
kopeerimine;NOUN;O;1;no;4648;2853;932020281;58.711758967164045
hüvitama;VERB;O;1;no;15118;2853;932020281;20.4119870276916
kahjutasu;NOUN;O;1;no;2272;2853;932020281;102.25054058262967
mitu;PRON;O;1;yes;814408;2853;932020281;0.40181126600047185
meelelahutus;NOUN;O;1;no;27578;2853;932020281;11.491146009050397
kompanii;NOUN;O;1;no;8936;2853;932020281;33.19944593149535
hulgas;ADP;O;1;yes;147365;2853;932020281;2.2091664765022467
warner;PROPN;O;1;no;2099;2853;932020281;108.08664258157731
bros;PROPN;O;1;no;1184;2853;932020281;154.82498382063432
soni;NOUN;O;1;no;688;2853;932020281;202.2275953037646
emija;PROPN;O;1;no;1;2853;932020281;351.13149461105763
colombia;PROPN;O;1;no;4766;2853;932020281;57.49590026247908
princhers;PROPN;O;1;no;1;2853;932020281;351.13149461105763
kahju;NOUN;O;1;no;146693;2853;932020281;2.2192227655336296
suurus;NOUN;O;1;no;232713;2853;932020281;1.402181845673175
ulatuma;VERB;O;1;no;58103;2853;932020281;5.54946545644533
42;NUM;O;1;no;1;2853;932020281;351.13149461105763
aus;NOUN;O;1;no;78767;2853;932020281;4.110625257561176
süüdi;ADV;O;1;no;54090;2853;932020281;5.954212587920714
vahendama;VERB;O;1;no;111589;2853;932020281;2.9115698111500223
herald;PROPN;O;1;no;936;2853;932020281;175.3796835624179
link;NOUN;O;1;no;99294;2853;932020281;3.26874004227089
ega;CCONJ;O;1;yes;709853;2853;932020281;0.4609168685637766
säilima;VERB;O;1;no;58564;2853;932020281;5.506465881627747
ise;ADV;O;1;yes;3519608;2853;932020281;0.09305754341170927
andmebaas;NOUN;O;1;no;39579;2853;932020281;8.087004560672892
teenus;NOUN;O;1;no;344235;2853;932020281;0.9491428396121098
vahetama;VERB;O;1;no;237624;2853;932020281;1.3733160260808224
päev;NOUN;O;1;no;1364591;2853;932020281;0.23991745353552676
fail;NOUN;O;1;no;86385;2853;932020281;3.75199250633667
kohtuprotsess;NOUN;O;1;no;7193;2853;932020281;40.321475447398825
kriitik;NOUN;O;1;no;18445;2853;932020281;16.907285073711638
võim;NOUN;O;1;no;145099;2853;932020281;2.2434466672872
tegelema;VERB;O;4;no;308940;2853;932020281;4.219984628011979
ainult;ADV;O;4;yes;949084;2853;932020281;1.376455906343613
filmitööstus;NOUN;O;1;no;2207;2853;932020281;104.36785252804775
surve;NOUN;O;1;no;49193;2853;932020281;6.535913680101619
tõttu;ADP;O;2;yes;362767;2853;932020281;1.7989973983251308
saksa;PROPN;O;1;no;109581;2853;932020281;2.96447246611252
politsei;NOUN;O;1;no;212714;2853;932020281;1.533437437023461
paljastama;VERB;O;1;no;21770;2853;932020281;14.430997845779743
lapspornotootja;NOUN;O;1;no;1;2853;932020281;351.13149461105763
võrgustik;NOUN;O;1;no;46128;2853;932020281;6.961595082487232
9000;NUM;O;1;no;1;2853;932020281;351.13149461105763
90;NUM;O;1;no;1;2853;932020281;351.13149461105763
baden-württembergi;PROPN;O;1;no;25;2853;932020281;342.32587571460147
liidumaa;ADJ;O;1;no;5532;2853;932020281;50.68251514199712
ametnik;NOUN;O;1;no;74426;2853;932020281;4.347417893255882
teade;NOUN;O;1;no;134005;2853;932020281;2.4278941767627646
levitama;VERB;O;1;no;23635;2853;932020281;13.3354717838261
kõlvatu;ADJ;O;1;no;1154;2853;932020281;157.05159185360722
sisu;NOUN;O;1;no;198173;2853;932020281;1.6454271484847243
foto;NOUN;O;1;no;249196;2853;932020281;1.3097805092044894
internet;NOUN;O;1;no;141798;2853;932020281;2.2953321601508265
ameerika;PROPN;O;1;no;128932;2853;932020281;2.522737283668485
ühendriik;PROPN;O;1;no;57657;2853;932020281;5.591709917637956
kanada;PROPN;O;2;no;43818;2853;932020281;14.621079211816994
uus-meremaa;PROPN;O;1;no;13261;2853;932020281;23.08267016348379
saksamaa;PROPN;O;1;no;166983;2853;932020281;1.9510631343265796
läbiviidud;ADJ;O;1;no;7660;2853;932020281;38.1298920458122
reid;NOUN;O;1;no;6186;2853;932020281;46.0258320202388
konfiskeerima;VERB;O;1;no;5300;2853;932020281;52.56927785822124
500;NUM;O;1;no;1;2853;932020281;351.13149461105763
arvuti;NOUN;O;1;no;168907;2853;932020281;1.9289607607717063
43000;NUM;O;1;no;1;2853;932020281;351.13149461105763
infokandja;NOUN;O;1;no;619;2853;932020281;211.22406314296222
samuti;ADV;O;3;yes;746006;2853;932020281;1.3133276792883457
vahistama;VERB;O;1;no;12155;2853;932020281;25.033414691470593
mitu;DET;O;4;yes;814408;2853;932020281;1.6038157452226665
esitlema;VERB;O;1;no;41069;2853;932020281;7.8001154157238695
parlament;PROPN;O;2;no;109851;2853;932020281;5.906081903159067
valimine;NOUN;O;2;no;162461;2853;932020281;4.00441579532392
programm;NOUN;O;3;no;241225;2853;932020281;4.050984669408098
eentalu;PROPN;O;1;no;529;2853;932020281;224.23563179131463
käima;VERB;O;3;no;1068320;2853;932020281;0.9174398160034118
kuulama;VERB;O;2;no;202805;2853;932020281;3.21146147301309
tugevus;NOUN;O;1;no;39975;2853;932020281;8.008718394043592
kuulumine;NOUN;O;1;no;8748;2853;932020281;33.84422720818047
rahvapartei;PROPN;O;1;no;2990;2853;932020281;83.53164499354077
fraktsioon;NOUN;O;2;no;34553;2853;932020281;18.43858580543777
mart;PROPN;O;3;no;77210;2853;932020281;12.553737070276362
laar;PROPN;O;3;no;8344;2853;932020281;105.75379818403364
mõjukam;ADJ;O;1;no;2969;2853;932020281;83.98131313636178
saadikurühm;NOUN;O;3;no;503;2853;932020281;683.5961761211353
mõni;DET;O;3;yes;1272983;2853;932020281;0.7700469506447093
küllalt;ADV;O;1;no;24841;2853;932020281;12.711463468310574
ühtlane;ADJ;O;1;no;35962;2853;932020281;8.879834815363722
puha;ADV;O;1;no;11535;2853;932020281;26.278356687142622
kui;ADV;O;2;yes;8931430;2853;932020281;0.07324978429818889
liige;NOUN;O;1;no;421094;2853;932020281;0.776285797619357
sinna;ADV;O;2;yes;368635;2853;932020281;1.7704328453372988
suutma;VERB;O;3;no;607518;2853;932020281;1.6122513666690887
taol;NOUN;O;1;no;26;2853;932020281;341.96854937975894
sissejuhatav;ADJ;O;1;no;4770;2853;932020281;57.45556655798205
sõnavõtt;NOUN;O;1;no;16813;2853;932020281;18.462239015908118
tunne;PROPN;O;2;no;252383;2853;932020281;2.5829245756257015
kelam;PROPN;O;2;no;2331;2853;932020281;200.51778257976386
üksinda;ADV;O;1;no;29010;2853;932020281;10.941573170259618
esindama;VERB;O;1;no;94202;2853;932020281;3.4436976888213064
majandus;NOUN;O;2;no;139389;2853;932020281;4.662833764668057
ettevõtlus;NOUN;O;2;no;48637;2853;932020281;13.19964743200122
areng;NOUN;O;1;no;233988;2853;932020281;1.3945716732787796
eeldus;NOUN;O;1;no;57873;2853;932020281;5.571170696047039
ühinema;VERB;O;1;no;27288;2853;932020281;11.609233533773695
võimalikult;ADV;O;1;no;130084;2853;932020281;2.500555314283726
kiiresti;ADV;O;1;no;218763;2853;932020281;1.4912163477848848
samm;NOUN;O;1;no;184633;2853;932020281;1.7654879420370118
taastamine;NOUN;O;1;no;46931;2853;932020281;6.8448000950748655
turg;NOUN;O;1;no;193443;2853;932020281;1.6854676351742246
avamine;NOUN;O;1;no;66166;2853;932020281;4.88260017803727
tõhusam;ADJ;O;1;no;19452;2853;932020281;16.072040807147733
uuesti;ADV;O;1;no;217720;2853;932020281;1.4983296534325563
jalg;NOUN;O;1;no;242027;2853;932020281;1.3484282468337692
tõusma;VERB;O;2;no;219137;2853;932020281;2.973129022992281
regulatsioon;NOUN;O;1;no;16998;2853;932020281;18.271747640861413
kui;CCONJ;O;1;yes;8931430;2853;932020281;0.03667706313583254
ülemäära;ADV;O;1;no;7454;2853;932020281;39.06654107577384
parim;ADJ;O;1;no;584800;2853;932020281;0.5593220012332424
majanduspoliitika;NOUN;O;1;no;4115;2853;932020281;64.91212389284215
tõhus;ADJ;O;1;no;60960;2853;932020281;5.293296361672195
hariduspoliitika;NOUN;O;1;no;1469;2853;932020281;136.44732964667492
ehk;CCONJ;O;1;yes;980699;2853;932020281;0.33374333023438596
saadik;NOUN;O;2;yes;48632;2853;932020281;13.20097900754303
viskama;VERB;O;2;no;146787;2853;932020281;4.429311743432101
pilk;NOUN;O;1;no;104298;2853;932020281;3.1133017450260034
samasugune;PRON;O;1;yes;101838;2853;932020281;3.187824667876685
21.;ADJ;O;1;no;1;2853;932020281;351.13149461105763
sajand;NOUN;O;2;no;175301;2853;932020281;3.712661737372826
vaid;CCONJ;O;4;yes;1233871;2853;932020281;1.0589989988356665
19.;ADJ;O;1;no;1;2853;932020281;351.13149461105763
peamine;ADJ;O;1;no;176433;2853;932020281;1.8471105816181848
minema;VERB;O;3;yes;2265890;2853;932020281;0.43275315308004353
arendustegevus;NOUN;O;1;no;11097;2853;932020281;27.235202711182378
põllumajandus;NOUN;O;2;no;36887;2853;932020281;17.300648890358232
kindlasti;ADV;O;1;no;603773;2853;932020281;0.5417729219739582
tõsine;ADJ;O;1;no;98118;2853;932020281;3.307549103377644
suund;NOUN;O;1;no;146341;2853;932020281;2.2245269713683262
valitsemiskulutus;NOUN;O;1;no;1;2853;932020281;351.13149461105763
vähendamine;NOUN;O;1;no;60593;2853;932020281;5.324871154429047
olukord;NOUN;O;1;no;489856;2853;932020281;0.6675240475152281
