lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kell;PROPN;O;1;no;871096;1470;932020281;0.7281410775277711
kabelis;ADJ;O;1;no;1;1470;932020281;680.5419295294143
alati;ADV;O;1;yes;548893;1470;932020281;1.1548390831637791
troosti;NOUN;O;1;no;44;1470;932020281;650.5596601653162
pronks;NOUN;O;1;no;16971;1470;932020281;35.46660911710423
lühter;NOUN;O;1;no;1980;1470;932020281;218.0477335493586
sein;NOUN;O;1;no;155936;1470;932020281;4.047730195003444
seal;ADV;O;5;yes;913842;1470;932020281;3.466505344687198
klaas;NOUN;O;2;no;93897;1470;932020281;13.381840502014422
taust;NOUN;O;1;no;89146;1470;932020281;7.048993975900548
langev;ADJ;O;1;no;6080;1470;932020281;90.55299284320715
lumi;NOUN;O;2;no;94554;1470;932020281;13.289765565977183
härm;NOUN;O;1;no;3695;1470;932020281;137.22857989820346
hõbeheegeldus;NOUN;O;1;no;1;1470;932020281;680.5419295294143
särav;ADJ;O;1;no;32289;1470;932020281;19.113182465529718
tõmmu;ADJ;O;1;no;2306;1470;932020281;196.09494914149252
jumi;PROPN;O;1;no;59;1470;932020281;640.7128436171896
nimliiduslikult;ADV;O;1;no;1;1470;932020281;680.5419295294143
peegelduma;VERB;O;1;no;12018;1470;932020281;49.031538834994386
ehtima;VERB;O;1;no;10480;1470;932020281;55.63952803159379
talvekalgus;NOUN;O;1;no;1;1470;932020281;680.5419295294143
suveroheline;ADJ;O;1;no;15;1470;932020281;670.481335047371
valgus;NOUN;O;1;no;134323;1470;932020281;4.694534968111735
oktoober;NOUN;O;1;no;193241;1470;932020281;3.2700702775438453
vihm;NOUN;O;1;no;68021;1470;932020281;9.208580272977242
vinetuma;VERB;O;1;no;1;1470;932020281;680.5419295294143
pahe;NOUN;O;2;no;4294;1470;932020281;242.8208763322694
veetlus;NOUN;O;1;no;987;1470;932020281;330.87686910267536
andma;VERB;O;1;no;1683851;1470;932020281;0.3768790489210376
tuhm;ADJ;O;1;no;4864;1470;932020281;109.55093176662685
lill;NOUN;O;1;no;70463;1470;932020281;8.893609383717688
kihar;NOUN;O;1;no;1787;1470;932020281;233.5250776755116
inetus;ADJ;O;1;no;895;1470;932020281;347.5382451552635
klubi;NOUN;O;1;no;215528;1470;932020281;2.9333796675133663
juhus;NOUN;O;1;no;28891;1470;932020281;21.290916088949707
kus;ADV;O;1;yes;1609423;1470;932020281;0.39429778795673187
auväärt;ADJ;O;1;no;2565;1470;932020281;181.57155844124668
laudkond;NOUN;O;1;no;1318;1470;932020281;282.20164399567756
jutt;NOUN;O;1;no;338783;1470;932020281;1.8690943420653017
puhuma;VERB;O;1;no;39206;1470;932020281;15.81940060512613
virgalt;ADV;O;1;no;56;1470;932020281;642.6582880253815
kallutama;VERB;O;1;no;12054;1470;932020281;48.89561301939695
vanakest;NOUN;O;1;no;1;1470;932020281;680.5419295294143
unuma;VERB;O;1;no;913;1470;932020281;344.1476654000078
õlu;NOUN;O;1;no;52842;1470;932020281;11.80792172509681
see;PRON;O;5;yes;18819336;1470;932020281;0.16849223544892616
sädelev;ADJ;O;1;no;4640;1470;932020281;113.95497329522667
kõlg;NOUN;O;1;no;31;1470;932020281;659.341692848332
kogemata;ADV;O;1;no;24587;1470;932020281;24.881810325397595
vallutama;VERB;O;1;no;24444;1470;932020281;25.022025332996556
samas;ADV;O;1;yes;389430;1470;932020281;1.626591188007338
tundma;VERB;O;1;no;633313;1470;932020281;1.001126381789328
varsti;ADV;O;1;no;103849;1470;932020281;6.059870581704518
närviarst;NOUN;O;1;no;118;1470;932020281;604.7115792059795
raugelt;ADV;O;1;no;93;1470;932020281;619.4603502892217
õnn;NOUN;O;1;no;255345;1470;932020281;2.4776291749670047
sume;NOUN;O;1;no;3002;1470;932020281;161.40217308702185
nurr;NOUN;O;1;yes;1980;1470;932020281;218.0477335493586
vilgas;ADJ;O;1;no;2886;1470;932020281;166.30593228685274
kass;NOUN;O;1;no;114233;1470;932020281;5.513474671150407
kodu;NOUN;O;1;no;695914;1470;932020281;0.9111904263523982
läbi;ADP;O;1;yes;954418;1470;932020281;0.6646353784920148
viis;NOUN;O;1;no;476964;1470;932020281;1.3286560159016685
jumaldatud;ADJ;O;1;no;1;1470;932020281;680.5419295294143
sass;PROPN;O;3;no;6424;1470;932020281;258.7016013698031
hullama;VERB;O;1;no;3002;1470;932020281;161.40217308702185
pea;NOUN;O;2;yes;496234;1470;932020281;2.552440779531547
lause;NOUN;O;1;no;74406;1470;932020281;8.428140531878975
hoidma;VERB;O;1;no;581462;1470;932020281;1.0902574549365291
naerma;VERB;O;1;no;78841;1470;932020281;7.959576058235924
nobe;ADJ;O;1;no;2535;1470;932020281;183.14269051194407
11;NUM;O;1;no;1;1470;932020281;680.5419295294143
lusikas;NOUN;O;1;no;11390;1470;932020281;51.53046398575526
toitma;VERB;O;1;no;35432;1470;932020281;17.46119976326103
päris;ADV;O;1;yes;460557;1470;932020281;1.3758928044164311
tobe;ADJ;O;1;no;11143;1470;932020281;52.58454292792557
noorik;NOUN;O;1;no;1552;1470;932020281;255.61764820462687
siiralt;ADV;O;1;no;18652;1470;932020281;32.422322547216744
imestama;VERB;O;1;no;49541;1470;932020281;12.580174889213826
kord;NOUN;O;2;no;1307042;1470;932020281;0.9701926832537612
märkama;VERB;O;2;no;153187;1470;932020281;8.233810609806188
et;SCONJ;O;4;yes;12219169;1470;932020281;0.2076121649267615
rada;NOUN;O;1;no;154094;1470;932020281;4.0958248245738975
leks;NOUN;O;1;no;492;1470;932020281;445.8921202132909
argipäev;NOUN;O;1;no;11185;1470;932020281;52.40227445335381
komme;NOUN;O;1;no;84600;1470;932020281;7.423645790614695
näima;AUX;O;2;no;85993;1470;932020281;14.598637081250207
pisut;ADV;O;3;yes;140167;1470;932020281;13.487083203083754
saksik;NOUN;O;1;no;59;1470;932020281;640.7128436171896
solvunud;ADJ;O;1;no;4177;1470;932020281;124.2820320528331
ringi;ADV;O;1;yes;165164;1470;932020281;3.8228454917077292
käima;VERB;O;2;no;1068320;1470;932020281;1.1867986221144968
ämm;NOUN;O;1;no;9265;1470;932020281;62.269114390694064
õde;NOUN;O;1;no;89465;1470;932020281;7.024118940514178
kaksik;NOUN;O;1;no;16929;1470;932020281;35.550008472767175
päiksepaiste;NOUN;O;1;no;404;1470;932020281;475.26181402467523
töötama;VERB;O;2;no;495634;1470;932020281;2.555524890012672
rühm;NOUN;O;1;no;100796;1470;932020281;6.241735763341198
istuma;VERB;O;1;no;226540;1470;932020281;2.7913737326350745
halb;ADJ;O;1;no;177888;1470;932020281;3.550829606908853
ilm;NOUN;O;1;no;211073;1470;932020281;2.9950206909261654
kõhmas;ADJ;O;1;no;1;1470;932020281;680.5419295294143
side;NOUN;O;1;no;61959;1470;932020281;10.096185742969158
ähvardavalt;ADV;O;1;no;1023;1470;932020281;324.78405901601815
vahtima;VERB;O;1;no;21216;1470;932020281;28.66890197253998
nigaamelt;PROPN;O;1;no;1;1470;932020281;680.5419295294143
kõhetus;NOUN;O;1;no;17;1470;932020281;669.0683381947835
tahtma;VERB;O;1;no;1254286;1470;932020281;0.5058558848443483
liig;ADJ;O;1;no;15720;1470;932020281;38.13107428450029
õnnelik;ADJ;O;1;no;99880;1470;932020281;6.298449535600538
õnnetus;NOUN;O;1;no;75374;1470;932020281;8.321223148364345
karmuli;PROPN;O;1;no;1;1470;932020281;680.5419295294143
ainus;ADJ;O;1;no;157839;1470;932020281;3.9992148516652284
sina;PRON;O;1;yes;3764412;1470;932020281;0.1686325124349277
karm;ADJ;O;1;no;47529;1470;932020281;13.102477385742608
kõne;NOUN;O;2;no;99079;1470;932020281;12.688469938584495
kongus;NOUN;O;1;no;223;1470;932020281;549.7387645627119
kotkan;NOUN;O;1;no;23;1470;932020281;664.864856751473
haigetuba;NOUN;O;1;no;53;1470;932020281;644.6155826123709
ei;AUX;O;2;yes;10371475;1470;932020281;0.12234255962780899
kaebama;VERB;O;1;no;28288;1470;932020281;21.73028684496471
sest;SCONJ;O;1;yes;1381737;1470;932020281;0.45922734436674767
sinna;ADV;O;1;yes;368635;1470;932020281;1.7181171140190634
rüselema;VERB;O;1;no;431;1470;932020281;465.8473767213273
kuulus;ADJ;O;1;no;53181;1470;932020281;11.733949038966532
juures;ADP;O;1;yes;402986;1470;932020281;1.5720007289600106
troosti;ADV;O;1;no;44;1470;932020281;650.5596601653162
saama;AUX;O;1;yes;7285159;1470;932020281;0.08714678701575267
kuri;ADJ;O;1;no;50735;1470;932020281;12.289453095388122
vaevama;VERB;O;1;no;17031;1470;932020281;35.34814370796158
kõlav;ADJ;O;1;no;7606;1470;932020281;74.36846030160142
nimi;NOUN;O;1;no;538710;1470;932020281;1.176630800528067
nennit;PROPN;O;1;no;1;1470;932020281;680.5419295294143
varjama;VERB;O;1;no;34756;1470;932020281;17.791948595699026
vaid;ADV;O;1;yes;1233871;1470;932020281;0.5142192008708569
näiliselt;ADV;O;1;no;8664;1470;932020281;66.1690371350119
tükati;ADV;O;1;no;578;1470;932020281;420.497280938054
uks;NOUN;O;1;no;234696;1470;932020281;2.69475345743936
lükkama;VERB;O;1;no;118236;1470;932020281;5.328270292856862
seltskond;NOUN;O;1;no;79785;1470;932020281;7.866487391523293
sari;NOUN;O;1;no;127932;1470;932020281;4.927360025996615
kahekesi;ADV;O;2;no;16854;1470;932020281;71.34742929075786
üsna;ADV;O;1;yes;309327;1470;932020281;2.0465462107974712
lahkesti;ADV;O;1;no;3833;1470;932020281;133.2542958638913
suruma;VERB;O;1;no;68831;1470;932020281;9.10166187995086
ehtimine;NOUN;O;1;no;858;1470;932020281;354.72191519924814
kunst;NOUN;O;1;no;105064;1470;932020281;5.990408136442403
norus;VERB;O;1;no;22;1470;932020281;665.5617652658857
õppus;NOUN;O;1;no;21330;1470;932020281;28.522093426701986
magus;ADJ;O;1;no;57134;1470;932020281;10.935129000559108
korts;NOUN;O;1;no;16247;1470;932020281;36.961329105832746
seelik;NOUN;O;1;no;17688;1470;932020281;34.10089853498889
sorts;NOUN;O;1;yes;2305;1470;932020281;196.15552798626916
taasaeg;NOUN;O;1;no;1;1470;932020281;680.5419295294143
õis;NOUN;O;1;no;38090;1470;932020281;16.271823389702377
pillama;VERB;O;1;no;3568;1470;932020281;141.1014579206996
vaher;NOUN;O;1;no;15190;1470;932020281;39.384606349250404
maha;ADV;O;2;no;411840;1470;932020281;3.0743043666059373
ubama;VERB;O;1;no;1;1470;932020281;680.5419295294143
hajameelne;ADJ;O;1;no;1173;1470;932020281;301.64052482201066
aher;NOUN;O;1;no;575;1470;932020281;421.3343578232948
sass;NOUN;O;1;no;6424;1470;932020281;86.31833492382624
tammuma;VERB;O;1;no;1797;1470;932020281;232.66936737060342
mööda;ADP;O;1;yes;208665;1470;932020281;3.029429623906612
tuba;NOUN;O;2;no;271419;1470;932020281;4.659379733747086
jõuk;NOUN;O;1;no;5146;1470;932020281;104.46813155703197
jälle;ADV;O;1;no;307793;1470;932020281;2.0567151368032284
kaasa;ADV;O;1;no;517303;1470;932020281;1.2252344929864551
ümber;ADV;O;1;yes;295225;1470;932020281;2.1439958496319065
sagis;ADJ;O;1;no;1;1470;932020281;680.5419295294143
ripendama;VERB;O;1;no;102;1470;932020281;614.0686348122184
nagi;NOUN;O;1;no;3170;1470;932020281;154.79187786146792
rida;NOUN;O;2;no;138508;1470;932020281;9.100592654858815
keigorlik;ADJ;O;1;no;1;1470;932020281;680.5419295294143
valitud;ADJ;O;1;no;127804;1470;932020281;4.932259214910104
väga;ADV;O;1;yes;2228455;1470;932020281;0.28481345614086506
olema;VERB;O;1;yes;44175299;1470;932020281;0.014373327186520528
tõusma;VERB;O;1;no;219137;1470;932020281;2.885273999543663
harva;ADV;O;1;no;45866;1470;932020281;13.56808297678374
eksima;VERB;O;1;no;47446;1470;932020281;13.124956718644201
ohutunnus;NOUN;O;1;no;22;1470;932020281;665.5617652658857
keksima;VERB;O;1;no;1280;1470;932020281;287.0495482232951
särama;VERB;O;1;no;29506;1470;932020281;20.860733269113773
kastetilk;NOUN;O;1;no;94;1470;932020281;618.8565996989453
silitama;VERB;O;1;no;5682;1470;932020281;96.00203739106381
kurb;ADJ;O;1;no;67792;1470;932020281;9.239264812005802
palet;NOUN;O;1;no;741;1470;932020281;379.52882552164135
hellalt;ADV;O;1;no;2328;1470;932020281;194.77161722657897
ei;ADV;O;1;yes;10371475;1470;932020281;0.061216207682584234
vale;NOUN;O;1;no;122236;1470;932020281;5.1552295869755556
vaid;CCONJ;O;1;yes;1233871;1470;932020281;0.5142192008708569
kahtlus;NOUN;O;1;no;62862;1470;932020281;9.953274923338366
ohter;NOUN;O;1;no;3980;1470;932020281;129.26644964758776
yakade;PROPN;O;1;no;1;1470;932020281;680.5419295294143
nuusk;NOUN;O;1;no;20;1470;932020281;666.9599744816953
tohter;NOUN;O;1;no;5082;1470;932020281;105.57986050160717
hellitama;VERB;O;1;no;8513;1470;932020281;67.22689877110454
ainune;ADJ;O;1;no;1;1470;932020281;680.5419295294143
soov;NOUN;O;1;no;310100;1470;932020281;2.041459981349078
keegi;PRON;O;1;yes;909939;1470;932020281;0.6970903763366344
mürin;NOUN;O;1;no;1970;1470;932020281;218.79909884813668
sõitma;VERB;O;1;no;521379;1470;932020281;1.2156730332440857
hoov;NOUN;O;1;no;29484;1470;932020281;20.875821900949255
maa;NOUN;O;1;no;416323;1470;932020281;1.5217538231036827
mühak;ADJ;O;1;no;1;1470;932020281;680.5419295294143
mets;NOUN;O;1;no;201146;1470;932020281;3.1421498559757874
müütaja;NOUN;O;1;no;19;1470;932020281;667.6612844198812
paksmagu;ADJ;O;1;no;210;1470;932020281;555.9966253539908
pärtel;PROPN;O;3;no;3775;1470;932020281;404.29276119438265
turdja;NOUN;O;1;no;1;1470;932020281;680.5419295294143
core;PROPN;O;1;no;4266;1470;932020281;122.15408713250774
põhi;NOUN;O;1;no;130881;1470;932020281;4.817122170239366
põlislaan;NOUN;O;1;no;1;1470;932020281;680.5419295294143
lõmm;PROPN;O;1;no;16;1470;932020281;669.7740913855158
ronima;VERB;O;1;no;50399;1470;932020281;12.369896776761408
kaarik;NOUN;O;1;no;1156;1470;932020281;304.09638646695515
jõmm;NOUN;O;1;no;1592;1470;932020281;251.56668791514213
roos;ADJ;O;1;no;26054;1470;932020281;23.529198292675677
lips;NOUN;O;1;yes;8492;1470;932020281;67.3767037197462
tore;ADJ;O;1;no;251855;1470;932020281;2.5118355428850365
püüdma;VERB;O;1;no;287450;1470;932020281;2.201799618794232
satter;ADJ;O;1;no;37;1470;932020281;655.2591671936497
kuueäär;NOUN;O;1;no;1;1470;932020281;680.5419295294143
kodukootud;ADJ;O;1;no;1892;1470;932020281;224.8423733334429
püks;NOUN;O;1;no;44676;1470;932020281;13.922100069455027
säär;NOUN;O;1;no;13934;1470;932020281;42.71213211873166
pori;NOUN;O;1;no;7916;1470;932020281;71.76288052654118
joonik;NOUN;O;1;no;12;1470;932020281;672.6120562253221
kortsus;ADJ;O;2;no;2505;1470;932020281;369.2113285969385
harmoonik;NOUN;O;1;no;111;1470;932020281;608.7699672656859
nina;NOUN;O;1;no;65282;1470;932020281;9.589501130231431
taevas;NOUN;O;1;no;76981;1470;932020281;8.149593226289786
poole;ADP;O;1;yes;344486;1470;932020281;1.8382347910085073
tungima;VERB;O;1;no;24072;1470;932020281;25.39429320509342
ent;CCONJ;O;2;yes;212986;1470;932020281;5.932117465820354
raskelt;ADV;O;1;no;15075;1470;932020281;39.66755905691579
alla;ADV;O;1;yes;636821;1470;932020281;0.9956196241015798
rippuma;VERB;O;1;no;20684;1470;932020281;29.374483094833675
lott;PROPN;O;1;no;1961;1470;932020281;219.47976877035117
põuetasku;NOUN;O;1;no;570;1470;932020281;422.7369166407523
pungis;ADJ;O;1;no;251;1470;932020281;536.727419233328
raud;NOUN;O;1;no;45572;1470;932020281;13.653860859450031
lõpus;NOUN;O;1;no;3030;1470;932020281;160.2615275259406
rahakott;NOUN;O;1;no;35950;1470;932020281;17.215960988149003
ees;ADV;O;2;yes;378189;1470;932020281;3.3471813918998077
vile;NOUN;O;1;no;8356;1470;932020281;68.36326828664644
põrgu;NOUN;O;1;no;13044;1470;932020281;45.43206217187775
leil;NOUN;O;1;no;5103;1470;932020281;105.21247531194774
vihutama;VERB;O;1;no;1;1470;932020281;680.5419295294143
keetma;VERB;O;1;no;18779;1470;932020281;32.21342240380481
kaerakile;NOUN;O;1;no;163;1470;932020281;579.8608786879778
kodunt;ADV;O;1;no;4693;1470;932020281;112.8812680847677
kihutama;VERB;O;1;no;20201;1470;932020281;30.04584360772546
kolm;NUM;O;2;no;673341;1470;932020281;1.8820074156812454
vaip;NOUN;O;1;no;30085;1470;932020281;20.471322408451062
vahel;ADP;O;1;yes;556128;1470;932020281;1.13984023122234
magama;VERB;O;1;no;160526;1470;932020281;3.932659531045525
korrutama;VERB;O;1;no;10039;1470;932020281;57.87605947839341
jagama;VERB;O;1;no;392343;1470;932020281;1.6145429777567102
mõte;NOUN;O;1;no;597359;1470;932020281;1.0612885716111773
õõts;ADJ;O;1;no;699;1470;932020281;389.30197847234274
sööt;NOUN;O;1;no;30170;1470;932020281;20.415375483171058
sepalõõgs;NOUN;O;1;no;1;1470;932020281;680.5419295294143
võla;NOUN;O;1;no;56;1470;932020281;642.6582880253815
bla;NOUN;O;1;no;2259;1470;932020281;198.9831986034364
otsas;ADP;O;1;yes;44644;1470;932020281;13.93187510464844
kõlkuma;VERB;O;1;no;973;1470;932020281;333.3084842480039
priske;ADJ;O;1;no;4226;1470;932020281;123.1013814855949
vennik;NOUN;O;1;no;141;1470;932020281;591.7496934261734
enis;NOUN;O;1;no;31;1470;932020281;659.341692848332
meel;NOUN;O;1;no;391428;1470;932020281;1.6183081596006437
mõlkuma;VERB;O;1;no;3098;1470;932020281;157.55737640215025
väid;NOUN;O;1;no;1;1470;932020281;680.5419295294143
nägus;ADJ;O;1;no;4134;1470;932020281;125.33692861499547
nennike;PROPN;O;1;no;1;1470;932020281;680.5419295294143
võlustama;VERB;O;1;no;1;1470;932020281;680.5419295294143
kahar;PROPN;O;1;no;941;1470;932020281;339.0029615604661
kukk;ADJ;O;1;no;20851;1470;932020281;29.149282979626694
lohk;NOUN;O;1;no;4595;1470;932020281;114.88277408798174
põsk;NOUN;O;1;no;13184;1470;932020281;44.98147563421005
pannas;NOUN;O;1;no;456;1470;932020281;457.4568765409965
tukk;ADJ;O;1;no;4424;1470;932020281;118.55060082096362
lõug;NOUN;O;1;no;12141;1470;932020281;48.570216267823774
muste;ADJ;O;1;no;477;1470;932020281;450.6389516772444
täpp;NOUN;O;1;no;13986;1470;932020281;42.563249704822965
keskvanu;PROPN;O;1;no;1;1470;932020281;680.5419295294143
puhmai;NOUN;O;1;no;1;1470;932020281;680.5419295294143
kastemärk;NOUN;O;1;no;1;1470;932020281;680.5419295294143
sörgima;VERB;O;1;no;1;1470;932020281;680.5419295294143
liblikas;NOUN;O;1;no;14608;1470;932020281;40.85962636085805
järgi;ADV;O;1;yes;473007;1470;932020281;1.3397491979988203
masa;PROPN;O;1;no;566;1470;932020281;423.86570487413604
jalgne;ADJ;O;1;no;75;1470;932020281;630.5329041549029
mesikäpp;PROPN;O;1;no;2187;1470;932020281;203.5765609444001
kuigi;SCONJ;O;1;yes;499311;1470;932020281;1.2693019124287683
sama;DET;O;1;yes;1115714;1470;932020281;0.5686308917861285
viiv;NOUN;O;1;no;13317;1470;932020281;44.56161966226458
kukkuma;VERB;O;1;no;136126;1470;932020281;4.63277830089772
ära;ADV;O;1;yes;1434107;1470;932020281;0.4424684021466418
sõber;NOUN;O;1;no;334302;1470;932020281;1.8940781182935442
linnutiiv;NOUN;O;1;no;1;1470;932020281;680.5419295294143
lillekimp;NOUN;O;1;no;2561;1470;932020281;181.77948343891003
piimala;NOUN;O;1;no;1;1470;932020281;680.5419295294143
närvama;VERB;O;1;no;1;1470;932020281;680.5419295294143
ninn;NOUN;O;1;no;142;1470;932020281;591.1987264622393
ette;ADP;O;1;yes;726267;1470;932020281;0.8731576977048994
panema;VERB;O;1;no;1364289;1470;932020281;0.465096429727638
kurv;NOUN;O;1;no;19454;1470;932020281;31.14680617254196
uhke;ADJ;O;1;no;64055;1470;932020281;9.770557560206479
luma;PROPN;O;1;no;126;1470;932020281;600.1391785436072
terve;ADJ;O;1;no;343388;1470;932020281;1.8440967266545383
praetud;VERB;O;1;no;5959;1470;932020281;92.14302039895801
ani;PROPN;O;1;no;1279;1470;932020281;287.1793749601595
värss;NOUN;O;1;no;4687;1470;932020281;113.00180290661179
poolsada;NUM;O;1;no;5876;1470;932020281;93.26638231291373
muna;NOUN;O;1;no;70087;1470;932020281;8.940695320908132
kott;NOUN;O;1;no;97573;1470;932020281;6.445960018184876
udusulg;NOUN;O;1;no;906;1470;932020281;345.4583330148882
bänsak;ADJ;O;1;no;1;1470;932020281;680.5419295294143
maailm;NOUN;O;1;no;671149;1470;932020281;0.9447661861606166
kõverseebigentsak;ADJ;O;1;no;1;1470;932020281;680.5419295294143
kõrvits;NOUN;O;1;no;14203;1470;932020281;41.952994481211455
karpkirm;NOUN;O;1;no;1;1470;932020281;680.5419295294143
keset;ADP;O;1;yes;45689;1470;932020281;13.619595163184119
talipirne;NOUN;O;1;no;1;1470;932020281;680.5419295294143
kergelt;ADV;O;1;no;72054;1470;932020281;8.699740304748627
hapukas;ADJ;O;1;no;3592;1470;932020281;140.35291242802816
blil;NOUN;O;1;no;1;1470;932020281;680.5419295294143
kirju;ADJ;O;1;no;17556;1470;932020281;34.34437071525497
kapukas;ADJ;O;1;no;140;1470;932020281;592.3016882941008
vimmastur;NOUN;O;1;no;1;1470;932020281;680.5419295294143
punane;ADJ;O;1;no;172952;1470;932020281;3.6516260740677002
kuri;NOUN;O;1;no;50735;1470;932020281;12.289453095388122
nänn;NOUN;O;1;no;3787;1470;932020281;134.55323022838613
kannul;ADV;O;1;yes;4531;1470;932020281;116.22864087291795
trampima;NOUN;O;1;no;3517;1470;932020281;142.71893185865574
norskama;VERB;O;1;no;1310;1470;932020281;283.20859882614786
paar;NUM;O;1;no;441826;1470;932020281;1.4341003284792768
hetk;NOUN;O;1;no;670517;1470;932020281;0.945655445377055
seisma;VERB;O;1;no;266154;1470;932020281;2.377359255470498
magusalt;ADV;O;2;no;596;1470;932020281;830.4777365468964
uhkama;VERB;O;1;no;188;1470;932020281;566.9177898768927
pikalt;ADV;O;1;no;79417;1470;932020281;7.902516049370725
piikne;ADJ;O;1;no;1;1470;932020281;680.5419295294143
pasum;NOUN;O;1;no;1;1470;932020281;680.5419295294143
korskama;VERB;O;1;no;26;1470;932020281;662.7828605664105
20;NUM;O;1;no;1;1470;932020281;680.5419295294143
nakla;PROPN;O;1;no;1;1470;932020281;680.5419295294143
kurask;NOUN;O;1;no;277;1470;932020281;525.1850877113751
omapüütud;ADJ;O;1;no;42;1470;932020281;651.895483808531
havi;NOUN;O;1;no;468;1470;932020281;453.535874400534
burask;PROPN;O;1;no;1;1470;932020281;680.5419295294143
naer;NOUN;O;1;no;19134;1470;932020281;31.64351542707465
lausa;ADV;O;1;no;160623;1470;932020281;3.930298304672938
kuis;ADV;O;1;no;8662;1470;932020281;66.18283094307088
vihasoo;NOUN;O;1;no;532;1470;932020281;433.7094441670623
ju;ADV;O;1;yes;846605;1470;932020281;0.749181932030882
abikaasa;NOUN;O;1;no;90301;1470;932020281;6.9597544876419235
leib;NOUN;O;1;no;46423;1470;932020281;13.408492247580723
järele;ADP;O;1;yes;148035;1470;932020281;4.262416077894808
tuttav;ADJ;O;1;no;147915;1470;932020281;4.265852424342199
vallatu;PROPN;O;1;no;3293;1470;932020281;150.28553239785415
kebe;PROPN;O;1;no;11;1470;932020281;673.3253092377728
hõljuma;VERB;O;1;no;7794;1470;932020281;72.76620978115011
hillerda;PROPN;O;1;no;1;1470;932020281;680.5419295294143
ebeda;PROPN;O;1;no;1;1470;932020281;680.5419295294143
punastama;VERB;O;1;no;2953;1470;932020281;163.4378655440065
pilgutama;VERB;O;2;no;3692;1470;932020281;274.4336631863127
tuhve;NOUN;O;1;no;1;1470;932020281;680.5419295294143
vaevu;ADV;O;1;no;8831;1470;932020281;65.03719177532828
ilusam;ADJ;O;1;no;32476;1470;932020281;19.006197223932308
õli;NOUN;O;1;no;122042;1470;932020281;5.1633623172675955
tulu;NOUN;O;1;no;64860;1470;932020281;9.651009645392902
laud;NOUN;O;1;no;187264;1470;932020281;3.3739258745947085
ripparapp;NOUN;O;1;no;1;1470;932020281;680.5419295294143
haug;NOUN;O;1;no;6884;1470;932020281;81.23820045162141
soolaribi;NOUN;O;1;no;1;1470;932020281;680.5419295294143
kurk;NOUN;O;1;no;30888;1470;932020281;19.954714570089575
lõbus;ADJ;O;1;no;57075;1470;932020281;10.946251320028503
äiapapa;NOUN;O;1;no;286;1470;932020281;521.3044743397145
koos;ADP;O;1;yes;876826;1470;932020281;0.7233877761875015
vintis;ADJ;O;1;no;404;1470;932020281;475.26181402467523
draamaturg;NOUN;O;1;no;1;1470;932020281;680.5419295294143
keel;NOUN;O;1;no;565820;1470;932020281;1.1203478763198738
pehme;ADJ;O;1;no;122619;1470;932020281;5.139248715855907
selg;NOUN;O;1;no;166043;1470;932020281;3.8027210372740288
auklik;ADJ;O;1;no;3380;1470;932020281;147.25334783781747
sviiter;NOUN;O;1;no;1337;1470;932020281;279.8385839204477
vabariik;NOUN;O;1;no;140154;1470;932020281;4.500512673453914
liikertaat;NOUN;O;1;no;1;1470;932020281;680.5419295294143
õndne;ADJ;O;1;no;1;1470;932020281;680.5419295294143
ilme;NOUN;O;1;no;24627;1470;932020281;24.842870162508962
pudrutama;VERB;O;1;no;69;1470;932020281;634.312245589574
kohtossa;NOUN;O;1;no;1;1470;932020281;680.5419295294143
roigasmees;NOUN;O;1;no;1;1470;932020281;680.5419295294143
vaikima;VERB;O;1;no;20526;1470;932020281;29.590773706372207
gudrutas;PROPN;O;1;no;1;1470;932020281;680.5419295294143
kurat;INTJ;O;1;no;47499;1470;932020281;13.110593554249727
kõige;ADV;O;1;yes;1014102;1470;932020281;0.6255548184937046
juurde;ADV;O;1;yes;555562;1470;932020281;1.1409995420996537
muigama;VERB;O;1;no;19094;1470;932020281;31.706720227595298
