lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võib-olla;ADV;O;1;yes;138681;2628;932020281;2.546911816585842
kusagil;ADV;O;1;yes;62453;2628;932020281;5.609875164929235
?;PUNCT;O;1;no;1;2628;932020281;381.10859789865356
klavikord;NOUN;O;1;no;51;2628;932020281;361.7240233753812
heliliselt;ADV;O;1;no;259;2628;932020281;298.5524736861452
kõlaliselt;ADV;O;1;no;259;2628;932020281;298.5524736861452
püüdlema;VERB;O;1;no;12088;2628;932020281;27.310406852577298
helilooja;NOUN;O;4;no;33428;2628;932020281;41.313483867575805
nimelt;ADV;O;1;no;164850;2628;932020281;2.144877053013393
tugev;ADJ;O;2;no;253097;2628;932020281;2.795869862188171
laulev;ADJ;O;1;no;5281;2628;932020281;57.23175444804536
kõla;NOUN;O;3;no;10623;2628;932020281;92.15752866290909
peamine;ADJ;O;1;no;176433;2628;932020281;2.004803712364298
järk-järgult;ADV;O;1;no;14694;2628;932020281;22.75576536498403
tugevnema;VERB;O;1;no;7732;2628;932020281;41.04123023380971
nõrgenema;VERB;O;1;no;4266;2628;932020281;68.40720733673447
heliklahvpill;NOUN;O;1;no;1;2628;932020281;381.10859789865356
konstruktor;NOUN;O;1;no;2540;2628;932020281;102.41358699682024
jooksul;ADP;O;1;yes;563451;2628;932020281;0.6300367628456955
näitama;VERB;O;1;no;578982;2628;932020281;0.6131633977923466
tohutu;ADJ;O;1;no;45160;2628;932020281;7.714611963960612
fantaasia;NOUN;O;1;no;21911;2628;932020281;15.566332592134415
nupuk;NOUN;O;1;no;1;2628;932020281;381.10859789865356
õnnestuma;VERB;O;1;no;177653;2628;932020281;1.9911079358359198
mõtlema;VERB;O;1;no;868033;2628;932020281;0.4092018007674602
peale;ADP;O;1;yes;1213606;2628;932020281;0.2927714449158611
leiutaja;NOUN;O;1;no;4616;2628;932020281;64.09169993856369
taanlane;NOUN;O;1;no;7601;2628;932020281;41.67130035946035
partalamyo;NOUN;O;1;no;1;2628;932020281;381.10859789865356
christoph;PROPN;O;4;no;2234;2628;932020281;448.3648295267099
fooria;NOUN;O;1;no;1;2628;932020281;381.10859789865356
kes;PRON;O;7;yes;3572087;2628;932020281;0.6950654955760944
1655;NUM;O;1;no;1;2628;932020281;381.10859789865356
kuni;CCONJ;O;3;yes;832158;2628;932020281;1.2782317478578968
1731;NUM;O;1;no;1;2628;932020281;381.10859789865356
täpne;ADJ;O;1;no;89276;2628;932020281;3.941800850914051
leiutama;VERB;O;1;no;14769;2628;932020281;22.647066543389666
1709;NUM;O;1;no;1;2628;932020281;381.10859789865356
esindama;VERB;O;1;no;94202;2628;932020281;3.7376960424107506
firenzes;PROPN;O;1;no;1;2628;932020281;381.10859789865356
kohalik;ADJ;O;1;no;387468;2628;932020281;0.9155047181657224
valitseja;NOUN;O;2;no;21360;2628;932020281;31.860373038067912
meditšitt;NOUN;O;1;no;1;2628;932020281;381.10859789865356
muuseum;NOUN;O;4;no;119368;2628;932020281;11.799932703692734
neli;NUM;O;2;no;337422;2628;932020281;2.099079778437372
klahvpill;NOUN;O;2;no;1310;2628;932020281;316.78218432888275
kolb;NOUN;O;1;no;10014;2628;932020281;32.48505319509903
pianofor;NOUN;O;1;no;1;2628;932020281;381.10859789865356
siit;ADV;O;2;yes;236581;2628;932020281;2.9902869370469247
tõenäosus;NOUN;O;1;no;63359;2628;932020281;5.530819849315774
märkus;NOUN;O;1;no;38402;2628;932020281;9.040063755564772
medise;NOUN;O;1;no;1;2628;932020281;381.10859789865356
partalim;ADJ;O;1;no;1;2628;932020281;381.10859789865356
for;X;O;1;no;54000;2628;932020281;6.473128956189278
sünniaasta;NOUN;O;1;no;4357;2628;932020281;67.2302302149024
pidama;VERB;O;2;yes;3575612;2628;932020281;0.19858055091658972
1711;NUM;O;1;no;1;2628;932020281;381.10859789865356
ilmuma;VERB;O;1;no;138432;2628;932020281;2.5514623529513343
itaalia;ADJ;O;1;no;131611;2628;932020281;2.682767077052117
muusikaajakiri;NOUN;O;1;no;262;2628;932020281;297.8023545840573
kooriv;ADJ;O;1;no;2719;2628;932020281;97.39251599159161
kirjeldus;NOUN;O;1;no;127454;2628;932020281;2.769632163413518
autor;NOUN;O;1;no;221974;2628;932020281;1.5952106212953048
skorpion;NOUN;O;1;no;5598;2628;932020281;54.45343747821627
maffei;NOUN;O;1;no;21;2628;932020281;373.11068630124754
bill;NOUN;O;1;no;9807;2628;932020281;33.11121888204559
meedidež;NOUN;O;1;no;1;2628;932020281;381.10859789865356
toodud;ADJ;O;1;no;111;2628;932020281;340.91575933883286
uus;ADJ;O;1;no;1948565;2628;932020281;0.18239681692443124
põhimõtteliselt;ADV;O;1;no;59727;2628;932020281;5.861981440776672
üks;NUM;O;1;yes;3227082;2628;932020281;0.11015505164130737
oluline;ADJ;O;1;no;608035;2628;932020281;0.5839101942480219
uuenduspillikeel;NOUN;O;1;no;1;2628;932020281;381.10859789865356
tõmbama;VERB;O;1;no;194731;2628;932020281;1.8173186256260954
enam;ADV;O;1;yes;917897;2628;932020281;0.3869947980029758
pillikeel;NOUN;O;1;no;302;2628;932020281;288.14927645659805
pihta;ADP;O;1;yes;52685;2628;932020281;6.631887584191687
lööma;VERB;O;3;no;276199;2628;932020281;3.842522254156192
löök;NOUN;O;1;no;43766;2628;932020281;7.955208057706009
sooritama;VERB;O;1;no;40316;2628;932020281;8.62058466516777
puu;NOUN;O;3;no;172993;2628;932020281;6.122650502074334
haamer;NOUN;O;1;no;10233;2628;932020281;31.847864325694704
jääma;VERB;O;2;no;1700286;2628;932020281;0.41748445728756295
keel;NOUN;O;1;no;565820;2628;932020281;0.6274032352396688
eemale;ADV;O;1;no;56931;2628;932020281;6.145238346980608
seega;ADV;O;1;yes;483476;2628;932020281;0.7340548385153665
heli;NOUN;O;2;no;84314;2628;932020281;8.331557057838808
kauem;ADJ;O;1;no;55854;2628;932020281;6.26178854132329
suurim;ADJ;O;2;no;223704;2628;932020281;3.161701676500489
saavutus;NOUN;O;1;no;37075;2628;932020281;9.355693986899466
võimalik;ADJ;O;2;no;944251;2628;932020281;0.7514228109109342
tugevus;NOUN;O;1;no;39975;2628;932020281;8.692445664835535
näiliselt;ADV;O;1;no;8664;2628;932020281;37.05515835632046
väike;ADJ;O;3;no;698525;2628;932020281;1.5224410962648534
uuendus;NOUN;O;2;no;41211;2628;932020281;16.852899417013084
mõjutama;VERB;O;1;no;192266;2628;932020281;1.8405056665991488
oluliselt;ADV;O;1;no;122495;2628;932020281;2.8809093040841645
mõeldud;ADJ;O;1;no;15;2628;932020281;375.47458933766785
muusik;NOUN;O;1;no;52668;2628;932020281;6.633990980577364
laad;NOUN;O;1;no;38154;2628;932020281;9.097422775369353
laine;NOUN;O;1;no;61079;2628;932020281;5.734175143250579
alates;ADP;O;2;yes;309658;2628;932020281;2.2867189399139987
mozart;PROPN;O;4;no;4554;2628;932020281;258.7544469139142
lõpetama;VERB;O;3;no;317669;2628;932020281;3.3423688091379864
beethoven;PROPN;O;1;no;4246;2628;932020281;68.67142880990153
schubert;PROPN;O;1;no;1147;2628;932020281;171.03346915494458
foor;NOUN;O;1;no;6231;2628;932020281;49.641357577348145
unustama;VERB;O;1;no;131919;2628;932020281;2.6765473863189606
peagi;ADV;O;2;yes;67573;2628;932020281;10.367591732861946
loodud;ADJ;O;2;no;142276;2628;932020281;4.959443476218944
alles;ADV;O;1;yes;354356;2628;932020281;1.0008275843966967
tükk;NOUN;O;1;no;113827;2628;932020281;3.098510689898156
1720;NUM;O;1;no;1;2628;932020281;381.10859789865356
;X;O;1;no;464;2628;932020281;254.71123589136295
ulatus;NOUN;O;1;no;88011;2628;932020281;3.997863463366975
okt;NOUN;O;1;no;11985;2628;932020281;27.528179360835498
taavi;PROPN;O;1;no;36596;2628;932020281;9.475108157595642
hoolimata;ADP;O;1;yes;85578;2628;932020281;4.110299014471662
võtma;VERB;O;5;no;2139597;2628;932020281;0.8288521938178076
pillimudel;NOUN;O;1;no;1;2628;932020281;381.10859789865356
naaber;NOUN;O;1;no;65848;2628;932020281;5.324677195464803
naaberriik;NOUN;O;1;no;12557;2628;932020281;26.360850802765416
austria;PROPN;O;2;no;39255;2628;932020281;17.673171012896066
saksamaa;PROPN;O;3;no;166983;2628;932020281;6.341791883565329
tegutsema;VERB;O;6;no;184743;2628;932020281;11.46536675741701
arendama;VERB;O;2;no;117619;2628;932020281;5.9909402739966415
18.;ADJ;O;3;no;1;2628;932020281;1141.3279372720874
lõpp;NOUN;O;5;no;549360;2628;932020281;3.2240739625565062
vini;ADJ;O;1;no;93;2628;932020281;346.90245421877444
ždain;PROPN;O;1;no;1;2628;932020281;381.10859789865356
nõndanimetatud;ADJ;O;1;no;1912;2628;932020281;125.02795900523247
viini;ADJ;O;1;no;833;2628;932020281;201.46060355830994
mehhaanika;NOUN;O;1;no;999;2628;932020281;184.14205930492645
vaimustus;NOUN;O;1;no;17013;2628;932020281;19.815082152869135
daini;PROPN;O;1;no;18;2628;932020281;374.28890542065994
mingi;DET;O;1;yes;1065792;2628;932020281;0.33334024953262903
12;NUM;O;3;no;1;2628;932020281;1141.3279372720874
prantsuse;ADJ;O;2;no;64311;2628;932020281;10.88594732227117
rahvalaul;NOUN;O;2;no;5140;2628;932020281;116.96800225572824
voodirežiim;NOUN;O;1;no;206;2628;932020281;312.4566908337179
maa;NOUN;O;3;no;416323;2628;932020281;2.552113362302051
teema;NOUN;O;2;no;644030;2628;932020281;1.101199853001264
steini;PROPN;O;1;no;67;2628;932020281;355.930763234343
1783;NUM;O;2;no;1;2628;932020281;761.2182675853704
ehitatud;ADJ;O;2;no;64;2628;932020281;713.0698997532115
oskari;PROPN;O;1;no;15;2628;932020281;375.47458933766785
jällegi;ADV;O;1;no;51621;2628;932020281;6.766158237940033
haav;NOUN;O;1;no;19263;2628;932020281;17.607412429164956
direžema;VERB;O;1;no;1;2628;932020281;381.10859789865356
johan;PROPN;O;1;no;12059;2628;932020281;27.371372179518023
schten;PROPN;O;1;no;1;2628;932020281;381.10859789865356
tagasi;ADV;O;4;yes;880987;2628;932020281;1.6095946577004032
juurde;ADP;O;3;yes;555562;2628;932020281;1.913555355381976
lugema;VERB;O;2;no;754128;2628;932020281;0.9406299669535125
enamasti;ADV;O;1;no;136704;2628;932020281;2.583495587688132
kade;NOUN;O;1;no;12112;2628;932020281;27.260157792062067
eestlane;NOUN;O;3;no;236274;2628;932020281;4.4892710205469
1918;NUM;O;1;no;1;2628;932020281;381.10859789865356
venemaa;PROPN;O;1;no;310743;2628;932020281;1.1408743978979516
kõvasti;ADV;O;1;no;78038;2628;932020281;4.502747369668207
kujundama;VERB;O;1;no;69724;2628;932020281;5.032579668211752
kiiresti;ADV;O;2;no;218763;2628;932020281;3.2328091962048853
ehitus;NOUN;O;2;no;99875;2628;932020281;7.045462507919197
koolkond;NOUN;O;2;no;6980;2628;932020281;89.76621099296138
1922;NUM;O;1;no;1;2628;932020281;381.10859789865356
23;X;O;1;no;1;2628;932020281;381.10859789865356
juba;ADV;O;8;yes;1852141;2628;932020281;1.531581451887939
puhtalt;ADV;O;1;no;25282;2628;932020281;13.56457526511661
valik;NOUN;O;1;no;369082;2628;932020281;0.9609961558561425
ühtima;VERB;O;1;no;6418;2628;932020281;48.37837686272879
sofa;PROPN;O;1;no;374;2628;932020281;272.2638049928704
moorits;PROPN;O;1;no;2086;2628;932020281;117.81963605131843
mirsalis;PROPN;O;1;no;1;2628;932020281;381.10859789865356
koensen;NOUN;O;1;no;1;2628;932020281;381.10859789865356
hasse;PROPN;O;1;no;284;2628;932020281;292.41457289717505
ventsel;PROPN;O;1;no;1055;2628;932020281;178.9524014943448
mayer;PROPN;O;1;no;1722;2628;932020281;133.97864878746861
viisner;PROPN;O;1;no;1;2628;932020281;381.10859789865356
koldorf;NOUN;O;1;no;1;2628;932020281;381.10859789865356
osi;NOUN;O;1;no;481;2628;932020281;251.6468134847088
arman;NOUN;O;1;no;208;2628;932020281;311.90853095263293
20.;ADJ;O;3;no;1;2628;932020281;1141.3279372720874
salong;NOUN;O;1;no;37757;2628;932020281;9.190774243449699
bürger;NOUN;O;1;no;179;2628;932020281;320.0500091527292
haine;PROPN;O;1;no;1;2628;932020281;381.10859789865356
astran;PROPN;O;1;no;1;2628;932020281;381.10859789865356
astronoom;NOUN;O;1;no;3883;2628;932020281;73.84850537515686
firma;NOUN;O;1;no;154674;2628;932020281;2.285143276981138
mitte;ADV;O;1;yes;1399096;2628;932020281;0.25398209603801275
hiis;NOUN;O;1;no;5826;2628;932020281;52.616304230785985
ehk;CCONJ;O;1;yes;980699;2628;932020281;0.3622359560327764
sprengler;PROPN;O;1;no;1;2628;932020281;381.10859789865356
jäävihm;NOUN;O;1;no;466;2628;932020281;254.34684742096226
romnetust;PROPN;O;1;no;1;2628;932020281;381.10859789865356
kreem;NOUN;O;1;no;48945;2628;932020281;7.129175903043513
halb;ADJ;O;1;no;177888;2628;932020281;1.9884912804738066
orntlif;PROPN;O;1;no;1;2628;932020281;381.10859789865356
hermann;PROPN;O;1;no;7025;2628;932020281;44.68784023989316
jourrak;PROPN;O;1;no;1;2628;932020281;381.10859789865356
rässaja;PROPN;O;1;no;1;2628;932020281;381.10859789865356
paar;NUM;O;1;no;441826;2628;932020281;0.803106967723012
keskel;ADP;O;1;yes;73787;2628;932020281;4.758922825348359
lisanduma;VERB;O;1;no;90038;2628;932020281;3.9087828056380536
loetelu;NOUN;O;1;no;30743;2628;932020281;11.225945491066055
vanemuine;PROPN;O;1;no;21321;2628;932020281;15.979046736703856
enamik;NOUN;O;1;no;139179;2628;932020281;2.5378592661004062
vabrik;NOUN;O;9;no;7709;2628;932020281;369.49135563292174
töökoda;NOUN;O;2;no;18584;2628;932020281;36.39225988181046
töötama;VERB;O;7;no;495634;2628;932020281;5.001313288873564
narva;PROPN;O;1;no;103477;2628;932020281;3.405664090573077
tartu;PROPN;O;5;no;629479;2628;932020281;2.814326078246163
tuntud;ADJ;O;3;no;150304;2628;932020281;7.041193696899574
mujal;ADV;O;1;yes;80759;2628;932020281;4.352767903740093
mihkel;PROPN;O;2;no;43169;2628;932020281;16.104663279883894
salong;PROPN;O;2;no;37757;2628;932020281;18.357458440828683
saaremaa;PROPN;O;2;no;187285;2628;932020281;3.773474263190913
sealt;ADV;O;2;yes;263206;2628;932020281;2.688867286766456
helfon;PROPN;O;1;no;1;2628;932020281;381.10859789865356
pain;X;O;1;no;1094;2628;932020281;175.507646412804
past;X;O;1;no;1977;2628;932020281;122.23429772056573
selberg;PROPN;O;1;no;337;2628;932020281;280.202023897298
norman;PROPN;O;1;no;3654;2628;932020281;77.5360834264304
kull;NOUN;O;1;no;10983;2628;932020281;29.843176320055296
niit;NOUN;O;1;no;17266;2628;932020281;19.539600770429416
eelpool;ADV;O;1;no;16586;2628;932020281;20.298072807266994
uurimine;NOUN;O;1;no;86711;2628;932020281;4.057163365238383
töökoht;NOUN;O;1;no;104263;2628;932020281;3.380217525060375
seisma;VERB;O;1;no;266154;2628;932020281;1.3313390597112178
ees;ADV;O;1;yes;378189;2628;932020281;0.9379117276044588
valmistama;VERB;O;3;no;152592;2628;932020281;6.936257341344143
legendaarne;ADJ;O;1;no;28156;2628;932020281;12.224346919036645
häälestaja;NOUN;O;1;no;263;2628;932020281;297.5531518221303
artur;PROPN;O;1;no;16843;2628;932020281;20.004593270872668
gourme;PROPN;O;1;no;48;2628;932020281;362.8313188989176
klaverinäitus;NOUN;O;1;no;1;2628;932020281;381.10859789865356
korraldamine;NOUN;O;1;no;87529;2628;932020281;4.0196467322375105
võtmeküsimus;NOUN;O;1;no;2470;2628;932020281;104.52084988699625
kohale;ADV;O;1;yes;128207;2628;932020281;2.753482644743542
edasi-tagasi;ADV;O;1;no;13464;2628;932020281;24.700024323542962
vedama;VERB;O;1;no;120954;2628;932020281;2.9173325233127416
tänuväärne;ADJ;O;1;no;6682;2628;932020281;46.70095928037334
klaveriomanik;NOUN;O;1;no;1;2628;932020281;381.10859789865356
mõistev;ADJ;O;1;no;7442;2628;932020281;42.462525665205966
suhtumine;NOUN;O;1;no;69891;2628;932020281;5.02071289380342
väljaandmine;NOUN;O;1;no;11310;2628;932020281;29.04602695804975
klaverivedu;NOUN;O;1;no;1;2628;932020281;381.10859789865356
keeruline;ADJ;O;1;no;172866;2628;932020281;2.0459499511444714
jätkama;VERB;O;3;no;242503;2628;932020281;4.3743998358064795
lubama;VERB;O;1;no;305810;2628;932020281;1.159221846348852
eks;ADV;O;1;yes;289758;2628;932020281;1.2232344638429242
põgus;ADJ;O;1;no;6781;2628;932020281;46.101531974296364
ülevaade;NOUN;O;1;no;143378;2628;932020281;2.46401497560966
1779;NUM;O;2;no;1;2628;932020281;761.2182675853704
leht;NOUN;O;1;no;285755;2628;932020281;1.2403144403063293
kuulutus;NOUN;O;1;no;54576;2628;932020281;6.405958081423973
johann;PROPN;O;2;no;13572;2628;932020281;48.96794600151149
friedrich;PROPN;O;2;no;10889;2628;932020281;60.08213039498765
krepner;PROPN;O;1;no;1;2628;932020281;381.10859789865356
ehitama;VERB;O;1;no;248416;2628;932020281;1.4260472198744492
klavess;NOUN;O;1;no;1;2628;932020281;381.10859789865356
sääs;NOUN;O;1;no;62;2628;932020281;357.72112289821354
fortepiana;NOUN;O;1;no;1;2628;932020281;381.10859789865356
pantaloone;NOUN;O;1;no;12;2628;932020281;376.66780921936333
positiiv;NOUN;O;1;no;836;2628;932020281;201.11876256408044
pisija;NOUN;O;1;no;1;2628;932020281;381.10859789865356
tuba;NOUN;O;1;no;271419;2628;932020281;1.3056020525865615
orel;NOUN;O;1;no;10700;2628;932020281;30.5692427035855
harsse;PROPN;O;1;no;1;2628;932020281;381.10859789865356
jalg;NOUN;O;1;no;242027;2628;932020281;1.4635474356607998
auto;NOUN;O;1;no;800766;2628;932020281;0.4435361471620999
universaalne;ADJ;O;1;no;25408;2628;932020281;13.49968782519928
pillimeister;NOUN;O;1;no;545;2628;932020281;240.74283588183025
saabuma;VERB;O;1;no;119244;2628;932020281;2.958843621809765
dollaja;NOUN;O;1;no;1;2628;932020281;381.10859789865356
rõivaline;NOUN;O;1;no;1;2628;932020281;381.10859789865356
preemian;NOUN;O;1;no;1;2628;932020281;381.10859789865356
konkurent;NOUN;O;1;no;44090;2628;932020281;7.897958574128646
puudumine;NOUN;O;1;no;67368;2628;932020281;5.206177826009156
sisse;ADV;O;1;yes;548285;2628;932020281;0.6474345076213929
välismaa;NOUN;O;1;no;73395;2628;932020281;4.784021339192769
käsitöö;NOUN;O;2;no;34474;2628;932020281;20.059641730080823
ühtlasi;ADV;O;1;yes;102384;2628;932020281;3.4416932643727662
õige;ADV;O;1;no;400227;2628;932020281;0.8863867771285389
varsti;ADV;O;1;no;103849;2628;932020281;3.3935730931930586
ise;ADV;O;1;yes;3519608;2628;932020281;0.1010021329269071
1784;NUM;O;1;no;1;2628;932020281;381.10859789865356
alllinn;NOUN;O;1;no;873;2628;932020281;196.99615281104855
teine;ADJ;O;1;yes;2488232;2628;932020281;0.142851996977996
instrument;NOUN;O;1;no;16315;2628;932020281;20.61701356579496
tegija;NOUN;O;2;no;67694;2628;932020281;10.349311806464646
gottfried;PROPN;O;1;no;43;2628;932020281;364.69195362605774
näithr;NOUN;O;1;no;1;2628;932020281;381.10859789865356
kuulutus;PROPN;O;1;no;54576;2628;932020281;6.405958081423973
revaališ;PROPN;O;1;no;1;2628;932020281;381.10859789865356
võhend;NOUN;O;1;no;1;2628;932020281;381.10859789865356
lif;PROPN;O;1;no;52;2628;932020281;361.35642523705036
nahvristen;NOUN;O;1;no;1;2628;932020281;381.10859789865356
1796.;ADJ;O;1;no;1;2628;932020281;381.10859789865356
number;NOUN;O;1;no;209229;2628;932020281;1.6919505369144083
saar;NOUN;O;1;no;214228;2628;932020281;1.6526399776246812
lükkama;VERB;O;1;no;118236;2628;932020281;2.9838714301408205
ümber;ADP;O;1;yes;295225;2628;932020281;1.2006537976561693
kuulujutt;NOUN;O;2;no;10960;2628;932020281;59.72341663927201
kuulutama;VERB;O;1;no;85376;2628;932020281;4.119918982560607
tas;PUNCT;O;1;yes;431;2628;932020281;260.8780339218722
näits;NOUN;O;1;no;14;2628;932020281;375.8714884283943
arton;PROPN;O;1;no;13;2628;932020281;376.2692274991692
lõpetanud;ADJ;O;1;no;111;2628;932020281;340.91575933883286
amet;NOUN;O;3;no;174268;2628;932020281;6.078093547242798
hoog;NOUN;O;2;no;76327;2628;932020281;9.19286938070971
19.;ADJ;O;7;no;1;2628;932020281;2661.766616018955
hool;NOUN;O;1;no;60504;2628;932020281;5.787843181842408
erich;PROPN;O;2;no;3996;2628;932020281;144.12117674578937
1815;NUM;O;1;no;1;2628;932020281;381.10859789865356
1825;NUM;O;2;no;1;2628;932020281;761.2182675853704
koensen;PROPN;O;1;no;1;2628;932020281;381.10859789865356
pool;NOUN;O;1;yes;622239;2628;932020281;0.570601070220786
hans;PROPN;O;3;no;20085;2628;932020281;50.66760646890738
heinrich;PROPN;O;2;no;7283;2628;932020281;86.45530475043212
falk;PROPN;O;5;no;349;2628;932020281;1384.9758670531064
1791;NUM;O;1;no;1;2628;932020281;381.10859789865356
ambla;PROPN;O;1;no;3193;2628;932020281;86.20128554052019
kihelkond;NOUN;O;1;no;22587;2628;932020281;15.118914259799212
järva;PROPN;O;1;no;14210;2628;932020281;23.483131346026347
maakond;NOUN;O;1;no;130110;2628;932020281;2.713496406270487
õppima;VERB;O;2;no;353366;2628;932020281;2.004617698291224
pühavaim;NOUN;O;1;no;1342;2628;932020281;156.36714152195276
kirik;NOUN;O;1;no;240456;2628;932020281;1.4730724859045798
falck;PROPN;O;4;no;759;2628;932020281;839.4530565471505
isa;NOUN;O;1;no;231885;2628;932020281;1.5273026459738457
põhimõte;NOUN;O;1;no;130117;2628;932020281;2.7133514645166064
tundma;VERB;O;2;no;633313;2628;932020281;1.119807108000895
sellepärast;ADV;O;2;yes;114174;2628;932020281;6.170242704864588
alustama;VERB;O;2;no;424970;2628;932020281;1.6675950056687718
kübarategemine;NOUN;O;1;no;1;2628;932020281;381.10859789865356
mölder;NOUN;O;1;no;12557;2628;932020281;26.360850802765416
tisleriamet;NOUN;O;1;no;42;2628;932020281;365.06637288686784
keegi;PRON;O;1;yes;909939;2628;932020281;0.3903758525474026
soovitama;VERB;O;1;no;358457;2628;932020281;0.9894071077210271
hästi;ADV;O;1;no;574427;2628;932020281;0.6180176873376467
raha;NOUN;O;1;no;549163;2628;932020281;0.646401145244469
teenima;VERB;O;2;no;173198;2628;932020281;4.078745760086101
nõudlus;NOUN;O;2;no;33053;2628;932020281;20.898386290559458
suur;ADJ;O;4;no;1643508;2628;932020281;0.8632313286355698
eriti;ADV;O;2;no;605950;2628;932020281;1.1702967927703347
klaveriäri;NOUN;O;1;no;1;2628;932020281;381.10859789865356
lahkuma;VERB;O;1;no;161484;2628;932020281;2.189328678831783
summa;NOUN;O;1;no;140962;2628;932020281;2.5059692466161745
omaette;ADV;O;1;yes;57164;2628;932020281;6.120592243376248
äri;NOUN;O;1;no;58477;2628;932020281;5.985320906169512
asutama;VERB;O;4;no;37213;2628;932020281;37.214088054260095
õigemini;ADV;O;1;no;17311;2628;932020281;19.491402499467394
enne;ADP;O;1;yes;841805;2628;932020281;0.42193714355203416
käima;VERB;O;1;no;1068320;2628;932020281;0.33255214332863325
london;PROPN;O;1;no;66174;2628;932020281;5.298809996688109
täiendama;VERB;O;1;no;68610;2628;932020281;5.113197023412742
teadmine;NOUN;O;1;no;214857;2628;932020281;1.6478227235096559
1818;NUM;O;1;no;1;2628;932020281;381.10859789865356
avama;VERB;O;1;no;239192;2628;932020281;1.4808266606847806
tookordne;ADJ;O;1;no;1561;2628;932020281;142.63103024588582
revalis;PROPN;O;1;no;45;2628;932020281;363.94541445851297
tegelema;VERB;O;1;no;308940;2628;932020281;1.1475126111110863
remontimine;NOUN;O;1;no;3545;2628;932020281;79.42381959089404
järgi;ADP;O;1;yes;473007;2628;932020281;0.7502696251768678
laienema;VERB;O;1;no;22941;2628;932020281;14.894724124450962
1822;NUM;O;1;no;1;2628;932020281;381.10859789865356
sell;NOUN;O;1;no;42326;2628;932020281;8.220025992708184
24;NUM;O;1;no;1;2628;932020281;381.10859789865356
õpilane;NOUN;O;1;no;318473;2628;932020281;1.1132638140442837
tiibia;NOUN;O;1;no;1;2628;932020281;381.10859789865356
tahv;NOUN;O;1;no;36;2628;932020281;367.32913357516503
raam;NOUN;O;2;no;56651;2628;932020281;12.334054005138432
toetama;VERB;O;1;no;333423;2628;932020281;1.0634865024729643
raudtugi;NOUN;O;1;no;1;2628;932020281;381.10859789865356
1824;NUM;O;1;no;1;2628;932020281;381.10859789865356
abielluma;VERB;O;1;no;35809;2628;932020281;9.67806686867651
kirjutama;VERB;O;2;no;789980;2628;932020281;0.8979912603585163
memuaar;NOUN;O;2;no;196;2628;932020281;629.6270500519801
järgmine;ADJ;O;1;yes;666308;2628;932020281;0.5329147537540819
naine;NOUN;O;1;no;833512;2628;932020281;0.4261305042166581
emilie;PROPN;O;1;no;1364;2628;932020281;154.86886333079292
kuni;ADP;O;2;yes;832158;2628;932020281;0.852527415567018
surm;NOUN;O;1;no;149754;2628;932020281;2.3597547432723136
1867;NUM;O;1;no;1;2628;932020281;381.10859789865356
43;X;O;1;no;1;2628;932020281;381.10859789865356
õnnelik;ADJ;O;1;no;99880;2628;932020281;3.5271791013787888
abielu;NOUN;O;1;no;66669;2628;932020281;5.260010124475266
80;X;O;1;no;1;2628;932020281;381.10859789865356
14;X;O;1;no;1;2628;932020281;381.10859789865356
laps;NOUN;O;2;no;1520720;2628;932020281;0.4667506581390919
tsiteerima;VERB;O;2;no;57777;2628;932020281;12.097495044636062
mitmekülgne;ADJ;O;1;no;28419;2628;932020281;12.114810582346236
tõttu;ADP;O;1;yes;362767;2628;932020281;0.9776821802494521
otsustama;VERB;O;1;no;383510;2628;932020281;0.9249302426488456
õitsev;ADJ;O;1;no;6754;2628;932020281;46.263480722516945
ärivend;NOUN;O;1;no;13;2628;932020281;376.2692274991692
gustav;PROPN;O;1;no;15784;2628;932020281;21.27193226171689
kätte;ADP;O;1;yes;69745;2628;932020281;5.031084356544504
usaldama;VERB;O;1;no;58212;2628;932020281;6.0121386644585
töödejuhataja;NOUN;O;1;no;1045;2628;932020281;179.85756368824917
ärijuht;NOUN;O;1;no;1522;2628;932020281;144.89776382696397
just;ADV;O;1;yes;812006;2628;932020281;0.43740364238347146
puudus;NOUN;O;1;no;72145;2628;932020281;4.865853174303126
raes;PROPN;O;1;no;37;2628;932020281;366.9500608758856
raehärras;NOUN;O;1;no;1;2628;932020281;381.10859789865356
heaks;ADP;O;1;yes;64599;2628;932020281;5.426163816436334
mõni;PRON;O;1;yes;1272983;2628;932020281;0.27912540902805555
uskuma;VERB;O;1;no;337650;2628;932020281;1.0502094907692052
inimene;NOUN;O;1;no;2532682;2628;932020281;0.14034578600235273
park;NOUN;O;3;no;96600;2628;932020281;10.918282115747383
rajama;VERB;O;2;no;67903;2628;932020281;10.317888758156949
toompea;PROPN;O;2;no;17049;2628;932020281;39.49898675523526
ümbrus;NOUN;O;1;no;76298;2628;932020281;4.604194713521233
tore;ADJ;O;1;no;251855;2628;932020281;1.4066467918631662
lisa;NOUN;O;1;no;926278;2628;932020281;0.3834967734657949
belka;PROPN;O;1;no;234;2628;932020281;304.9535731899656
ekspositsioon;NOUN;O;1;no;6127;2628;932020281;50.372719860289884
tuntum;ADJ;O;1;no;18464;2628;932020281;18.332732485913088
radke;PROPN;O;3;no;1;2628;932020281;1141.3279372720874
rahvus;NOUN;O;1;no;38157;2628;932020281;9.096724567327044
