word;upos;ner tag;count;stopword
Alfred;PROPN;O;1;no
noorem;ADJ;O;1;no
vend;NOUN;O;1;no
asus;VERB;O;1;no
perekonna;NOUN;O;1;no
õhtal;NOUN;O;1;no
suurune;ADJ;O;1;no
oliks;VERB;O;1;no
viiuldaja;NOUN;O;2;no
trummi;NOUN;O;1;no
lüüakse;VERB;O;1;no
doktor;NOUN;O;2;no
Multer;PROPN;O;1;no
oligi;AUX;O;1;no
Knorkestrandi;PROPN;O;1;no
Kabersmanika;PROPN;O;1;no
olnudki;AUX;O;1;no
koori;NOUN;O;1;no
võtnud;VERB;O;1;no
laulupeost;NOUN;O;1;no
aastamist;NOUN;O;1;no
võisid;AUX;O;1;yes
1900;NUM;O;1;no
sõitsime;VERB;O;1;no
üle;ADP;O;1;yes
mere;NOUN;O;1;no
kangesti;ADV;O;1;no
teranica;NOUN;O;1;no
laeva;NOUN;O;1;no
ninas;NOUN;O;1;no
valgetes;NOUN;O;1;no
kleitides;NOUN;O;1;no
muuseas;ADV;O;1;no
ame;NOUN;O;1;no
soome;ADJ;O;1;no
näguly;NOUN;O;1;no
õhtaks;NOUN;O;1;no
pruun;ADJ;O;1;no
mulatlased;NOUN;O;1;no
suhtlesid;VERB;O;1;no
meritsi;NOUN;O;1;no
tuul;NOUN;O;1;no
umbes;ADV;O;1;yes
teadnudki;VERB;O;1;no
sai;AUX;O;1;yes
naerda;VERB;O;1;no
ütlesime;VERB;O;1;no
esinemine;NOUN;O;1;no
avaldati;VERB;O;1;no
teile;PRON;O;1;yes
olite;VERB;O;1;yes
kutselise;ADJ;O;1;no
rajamiseni;NOUN;O;1;no
uued;ADJ;O;1;no
räägin;VERB;O;1;no
555;NUM;O;1;no
Narvast;PROPN;O;1;no
kaasaks;NOUN;O;1;no
aednik;NOUN;O;1;no
Prover;PROPN;O;1;no
15;NUM;O;2;no
riba;NOUN;O;1;no
suunduma;VERB;O;1;no
perekonnas;NOUN;O;1;no
filiaal;NOUN;O;1;no
Narva-Jõesuus;PROPN;O;1;no
kindralid;NOUN;O;1;no
vürstid;NOUN;O;1;no
Peterburis;PROPN;O;1;no
igalt;PRON;O;1;yes
poolt;ADV;O;1;yes
suvitamas;VERB;O;1;no
antise;ADJ;O;1;no
äri;NOUN;O;1;no
kätte;ADP;O;1;yes
maksete;NOUN;O;1;no
nisukesi;NOUN;O;1;yes
palka;NOUN;O;3;no
koduma;ADV;O;1;no
kuigi;SCONJ;O;1;yes
südamega;NOUN;O;1;no
Estoniast;PROPN;O;1;no
minema;VERB;O;1;yes
aasta;NOUN;O;1;no
võis;AUX;O;2;yes
kirjeldamatult;ADV;O;1;no
vesi;NOUN;O;1;no
905.;ADJ;O;1;no
teine;ADJ;O;1;yes
kevade;NOUN;O;1;no
oi;INTJ;O;1;yes
vihistuses;NOUN;O;1;no
läinud;VERB;O;1;yes
võimalik;ADJ;O;1;no
hakata;VERB;O;1;yes
maksma;VERB;O;2;no
lüüs;NOUN;O;1;no
õieses;ADJ;O;1;no
kirjutas;VERB;O;1;no
südant;NOUN;O;1;no
leevendava;ADJ;O;1;no
kirja;NOUN;O;1;no
Narva-Jõesuu;PROPN;O;2;no
tule;VERB;O;1;yes
tagasi;ADV;O;4;yes
on;VERB;O;1;yes
sind;PRON;O;1;yes
pakuti;VERB;O;1;no
Anneli;PROPN;O;1;no
kümmendu;NOUN;O;1;no
klappal;NOUN;O;1;no
mõtleme;VERB;O;1;no
August;PROPN;O;1;no
Kuuskemaa;PROPN;O;1;no
kaan;NOUN;O;1;no
Kuuskmann;PROPN;O;1;no
40;NUM;O;1;no
niimoodi;ADV;O;1;yes
abiellusin;VERB;O;1;no
mehega;NOUN;O;1;no
80;NUM;O;1;no
tulles;VERB;O;1;yes
elada;VERB;O;1;no
põhiline;ADJ;O;1;no
ikkagi;ADV;O;2;yes
tee;NOUN;O;3;yes
teid;PRON;O;1;yes
Tallinnasse;PROPN;O;1;no
kaasnimetasin;VERB;O;1;no
tean;VERB;O;1;no
lahkuda;VERB;O;1;no
omakasu;NOUN;O;1;no
vaatama;VERB;O;1;no
Virukas;PROPN;O;1;no
palga;NOUN;O;1;no
asemel;ADP;O;1;yes
Priinilis;PROPN;O;1;no
pidaminud;VERB;O;1;no
hakati;VERB;O;1;yes
balt;NOUN;O;1;no
kutsus;VERB;O;1;no
rõõmus;ADJ;O;1;no
näe;VERB;O;1;no
olegi;AUX;O;1;no
sealtpeale;ADV;O;1;no
alanud;VERB;O;1;no
jätkus;VERB;O;1;no
hilisema;ADJ;O;1;no
aja;NOUN;O;1;no
nälja;NOUN;O;1;no
