word;upos;ner tag;count;stopword
ühistöö;NOUN;O;2;no
ega;CCONJ;O;1;yes
ühisti;ADV;O;1;no
vormid;NOUN;O;1;no
võõrad;ADJ;O;2;no
lapsepõlvest;NOUN;O;1;no
helged;ADJ;O;1;no
pildid;NOUN;O;1;no
ühest;DET;O;4;yes
puulõhkumise;NOUN;O;1;no
kopli;NOUN;O;1;no
koha;NOUN;O;1;no
õuel;NOUN;O;1;no
saed;NOUN;O;1;no
vingusite;VERB;O;1;no
kirved;NOUN;O;1;no
paukusid;VERB;O;1;no
noored;NOUN;O;1;no
rõõmsad;ADJ;O;1;no
samasugused;DET;O;1;yes
talgud;NOUN;O;1;no
viljapeksutalgud;ADJ;O;1;no
heinaniidutalgud;NOUN;O;1;no
niisuguses;DET;O;1;yes
ühistöövorme;NOUN;O;1;no
minevikus;NOUN;O;1;no
veelgi;ADV;O;1;yes
Margus;PROPN;O;1;no
kolhoosid;NOUN;O;1;no
rahva;NOUN;O;2;no
hingele;NOUN;O;1;no
tohiks;AUX;O;1;no
kuigi;SCONJ;O;1;yes
tegelikult;ADV;O;1;no
taimedega;NOUN;O;1;no
võrrelnud;VERB;O;1;no
täitsa;ADV;O;1;no
vorm;NOUN;O;3;no
säärane;DET;O;1;yes
hinge;NOUN;O;1;no
sara;NOUN;O;1;no
ühisaitamise;NOUN;O;1;no
ammu;ADV;O;2;no
asja;NOUN;O;2;no
kiirassaare;NOUN;O;1;no
rannas;NOUN;O;1;no
töötas;VERB;O;2;no
edukalt;ADV;O;1;no
kodamisel;NOUN;O;1;no
vistlikus;ADJ;O;1;no
art;NOUN;O;1;no
tsaariajalgi;NOUN;O;1;no
palju-palju;ADV;O;1;yes
aastaid;NOUN;O;1;no
nisugune;ADJ;O;1;no
Kümnemeheline;PROPN;O;1;no
nooda;NOUN;O;1;no
meeste;NOUN;O;1;no
kampa;NOUN;O;1;no
jäänodamistegamp;NOUN;O;1;no
parameesi;NOUN;O;1;no
pära;NOUN;O;1;no
sai;VERB;O;1;yes
osa;NOUN;O;4;no
kümnendikku;ADV;O;1;no
teised;PRON;O;4;yes
kõik;PRON;O;5;yes
tegid;VERB;O;1;yes
koos;ADP;O;1;yes
linnaosa;NOUN;O;1;no
sõnapüünise;NOUN;O;1;no
sisse;ADP;O;2;yes
neete;NOUN;O;1;no
teile;PRON;O;2;yes
praktikas;NOUN;O;1;no
võõras;ADJ;O;2;no
isamaasõja;NOUN;O;1;no
sõitsite;NOUN;O;1;no
ärali;NOUN;O;1;no
äärde;ADP;O;1;yes
taolist;ADJ;O;2;yes
püüdsime;VERB;O;1;no
ergi;ADJ;O;1;no
kalameestega;NOUN;O;1;no
milliste;ADJ;O;1;yes
paratamatu;ADJ;O;2;no
saa;AUX;O;4;yes
kuid;ADV;O;1;yes
õnge;NOUN;O;1;no
visata;VERB;O;1;no
päris;ADJ;O;1;yes
kalamees;NOUN;O;1;no
üksinda;ADV;O;1;no
vähemalt;ADV;O;6;yes
pea;AUX;O;1;yes
ideel;NOUN;O;1;no
käkk;ADJ;O;1;no
niisugustes;DET;O;1;yes
kogustes;NOUN;O;1;no
näha;VERB;O;2;no
ümberringi;ADV;O;1;no
tarbematerjali;NOUN;O;1;no
läbi;ADP;O;3;yes
töötate;VERB;O;1;no
romaani;NOUN;O;1;no
võimalik;ADJ;O;1;no
lugeda;VERB;O;3;no
niisama;ADV;O;1;yes
iseendale;PRON;O;2;no
romaanil;NOUN;O;1;no
pakkuda;VERB;O;1;no
ajakirjad;NOUN;O;1;no
mulle;PRON;O;1;yes
tundub;VERB;O;2;no
mingisugune;DET;O;1;yes
kauge;ADJ;O;2;no
alale;NOUN;O;1;no
ajakiri;NOUN;O;1;no
horisont;PROPN;O;1;no
võid;AUX;O;1;yes
leida;VERB;O;1;no
sealt;ADV;O;1;yes
üllatab;VERB;O;1;no
looduses;NOUN;O;1;no
võtame;VERB;O;2;no
mehe;NOUN;O;1;no
geeniust;NOUN;O;1;no
nemad;PRON;O;1;yes
lähedal;ADV;O;1;yes
Einstein;PROPN;O;1;no
Dostojevski;PROPN;O;3;no
eestel;NOUN;O;1;no
loomingulised;ADJ;O;1;no
impulsid;NOUN;O;1;no
tööks;NOUN;O;1;no
salutuste;NOUN;O;1;no
jäskist;NOUN;O;1;no
kelleltki;DET;O;1;yes
füüsikud;NOUN;O;1;no
matemaatikud;NOUN;O;1;no
sõnanud;VERB;O;1;no
kõigist;DET;O;1;yes
äkki;ADV;O;1;no
võtad;VERB;O;1;no
kätte;ADP;O;1;yes
säkisinud;VERB;O;1;no
hirmsasti;ADV;O;1;no
huvitama;VERB;O;2;no
pead;AUX;O;1;yes
märkima;VERB;O;1;no
taha;ADP;O;1;yes
otsa;ADV;O;1;yes
märkuse;NOUN;O;1;no
leheküljenumbri;NOUN;O;1;no
mille;PRON;O;2;yes
Friedebert;PROPN;O;1;no
tuglased;ADJ;O;1;no
käradlasest;NOUN;O;1;no
üha;ADV;O;1;no
peateediga;NOUN;O;1;no
läänes;NOUN;O;1;no
raamatule;NOUN;O;2;no
vette;NOUN;O;1;no
töötatud;ADJ;O;1;no
süsteem;NOUN;O;3;no
loonud;VERB;O;2;no
hädasid;NOUN;O;1;no
meelest;NOUN;O;1;yes
sellele;PRON;O;2;yes
ahvatles;VERB;O;1;no
August;PROPN;O;1;no
Annist;PROPN;O;1;no
sedasi;ADV;O;1;no
kasutavad;VERB;O;1;no
lehekülg;NOUN;O;1;no
huvitab;VERB;O;2;no
lausemünt;NOUN;O;1;no
märgin;VERB;O;1;no
valgetele;NOUN;O;1;no
lehtedele;NOUN;O;1;no
märgiga;NOUN;O;1;no
sisu;NOUN;O;1;no
pärast;ADV;O;1;yes
hea;ADJ;O;1;no
kasutada;VERB;O;1;no
meelde;NOUN;O;1;no
tuletada;VERB;O;1;no
tol;DET;O;1;yes
korral;NOUN;O;1;yes
huvitas;VERB;O;1;no
ega;ADV;O;1;yes
nyyd;PRON;O;1;no
taha;VERB;O;2;yes
elukutse;NOUN;O;2;no
ohver;NOUN;O;2;no
saagi;VERB;O;1;no
kirjandust;NOUN;O;2;no
kirjutate;VERB;O;2;no
kuskil;ADV;O;3;yes
minna;VERB;O;1;yes
töö;NOUN;O;1;no
sina;PRON;O;3;yes
hakkad;VERB;O;1;yes
näib;VERB;O;1;no
niiviisi;ADV;O;4;no
lõppeksid;VERB;O;1;no
saa;VERB;O;1;yes
muutud;VERB;O;1;no
tööd;NOUN;O;3;no
muutubki;VERB;O;1;no
üriks;NOUN;O;1;no
pääse;VERB;O;1;no
kusagil;ADV;O;2;yes
temast;PRON;O;1;yes
näinud;VERB;O;1;no
kalapüüki;NOUN;O;1;no
käisin;VERB;O;1;no
hakkasin;VERB;O;1;yes
kala;NOUN;O;1;no
püüdma;VERB;O;1;no
tulla;VERB;O;1;yes
juures;ADP;O;1;yes
tõmbama;VERB;O;1;no
tööl;NOUN;O;1;no
võlu;NOUN;O;1;no
millised;ADJ;O;1;yes
nõuded;NOUN;O;1;no
loetakse;VERB;O;1;no
niisugust;PRON;O;2;yes
missugust;DET;O;1;yes
loete;VERB;O;2;no
lisaks;NOUN;O;1;yes
huvitavat;ADJ;O;1;no
pakub;VERB;O;1;no
tavaliselt;ADV;O;1;no
ilukirjanduses;NOUN;O;1;no
lugu;NOUN;O;1;no
lugenud;VERB;O;6;no
läbi;ADV;O;3;yes
paar-kolm;NUM;O;1;no
neli;NUM;O;1;no
lehekülge;NOUN;O;1;no
tuttav;ADJ;O;1;no
autor;NOUN;O;1;no
peegeldab;VERB;O;1;no
esimestes;ADJ;O;2;no
lausetes;NOUN;O;1;no
ridades;NOUN;O;1;no
hoog;NOUN;O;1;no
rütmis;NOUN;O;1;no
asjale;NOUN;O;1;no
lähenemine;NOUN;O;1;no
käekiri;NOUN;O;3;no
segane;ADJ;O;1;no
isend;NOUN;O;1;no
targutav;ADJ;O;1;no
kõrvale;ADV;O;1;yes
poes;NOUN;O;1;no
enne;ADV;O;1;yes
ostan;VERB;O;1;no
sorine;VERB;O;1;no
nendada;VERB;O;1;no
vaatan;VERB;O;1;no
algusaegadel;NOUN;O;1;no
ikkagi;ADV;O;1;yes
valikuga;NOUN;O;1;no
kahe;NUM;O;1;no
esimeste;ADJ;O;1;no
lausete;NOUN;O;1;no
lugemise;NOUN;O;1;no
seest;ADV;O;1;yes
vaadetud;VERB;O;1;no
taga;ADV;O;1;yes
väärtuslikum;ADJ;O;1;no
autol;NOUN;O;1;no
kujunenud;VERB;O;1;no
peaksidki;AUX;O;1;no
lauses;NOUN;O;1;no
peitma;VERB;O;1;no
muusikateose;NOUN;O;1;no
siiski;ADV;O;3;yes
Sibeliuse;PROPN;O;1;no
Finlandia;PROPN;O;1;no
tunned;VERB;O;2;no
kohe;ADV;O;2;yes
Simmonsi;PROPN;O;1;no
missugused;ADJ;O;1;yes
kodust;NOUN;O;2;no
õige;ADV;O;1;no
mitmeid;DET;O;1;yes
kordi;NOUN;O;1;no
korda;NOUN;O;4;no
Tammsaare;PROPN;O;1;no
esimest;ADJ;O;1;no
tõde;NOUN;O;1;no
õigust;NOUN;O;1;no
uuest;ADJ;O;1;no
jälle;ADV;O;1;no
kuritöö;NOUN;O;1;no
karistuse;NOUN;O;1;no
asjad;NOUN;O;1;no
mitu;DET;O;3;yes
võistvalgary;NOUN;O;1;no
tas;ADJ;O;1;yes
auster;NOUN;O;1;no
Desdemona;PROPN;O;1;no
pole;AUX;O;1;yes
märgitud;VERB;O;1;no
välgu;NOUN;O;1;no
kevadine;ADJ;O;1;no
kahjuks;ADV;O;1;no
laenanud;VERB;O;1;no
raamatumaal;NOUN;O;1;no
ühele;DET;O;1;yes
heale;ADJ;O;1;no
sõbrale;NOUN;O;1;no
lainet;NOUN;O;1;no
rattaid;NOUN;O;1;no
onu;NOUN;O;2;no
una;NOUN;O;1;no
lähel;NOUN;O;1;no
olevateks;ADJ;O;1;no
kleebise;NOUN;O;1;no
peale;ADP;O;2;yes
varastatud;ADJ;O;1;no
Taali;PROPN;O;1;no
võimule;NOUN;O;1;no
lähe;VERB;O;1;yes
kogust;NOUN;O;1;no
annate;VERB;O;1;no
sõpradel;NOUN;O;1;no
annan;VERB;O;1;no
külla;NOUN;O;1;no
kössis;NOUN;O;1;no
nisuse;NOUN;O;1;no
südamevärinaga;NOUN;O;1;no
kirjutatud;VERB;O;1;no
varastatud;VERB;O;1;no
püha;ADJ;O;1;no
satub;VERB;O;1;no
peagi;VERB;O;1;yes
vargaks;ADJ;O;1;no
samasugune;DET;O;2;yes
varas;NOUN;O;1;no
kolm;NUM;O;2;no
Toomas;PROPN;O;1;no
manni;NOUN;O;2;no
väliskauba;NOUN;O;1;no
eile;ADV;O;1;no
nägin;VERB;O;1;no
süda;NOUN;O;1;no
lõi;VERB;O;1;no
värisema;VERB;O;1;no
ütlesin;VERB;O;1;no
talle;PRON;O;1;yes
sinu;PRON;O;1;yes
tagasi;ADV;O;1;yes
toomata;VERB;O;1;no
12;NUM;O;1;no
köidet;NOUN;O;1;no
jõle;ADV;O;1;no
viinud;VERB;O;1;no
külvatud;ADJ;O;1;no
ütlen;VERB;O;2;no
viia;VERB;O;1;no
kahju;NOUN;O;1;no
töötatud;VERB;O;1;no
omaette;ADV;O;1;yes
väärtus;NOUN;O;1;no
metsad;NOUN;O;1;no
kustutada;VERB;O;1;no
tinapliiatsiga;NOUN;O;1;no
tehtud;ADJ;O;1;yes
teistele;PRON;O;1;yes
kasutatav;ADJ;O;1;no
kriipsud;NOUN;O;1;no
ääre;NOUN;O;1;yes
Tuglase;PROPN;O;1;no
meeldinud;VERB;O;1;no
kirega;NOUN;O;1;no
lähen;VERB;O;1;yes
kallale;ADP;O;1;yes
ahmin;INTJ;O;1;no
siit;ADV;O;1;yes
ütles;VERB;O;1;no
advuste;NOUN;O;1;no
murrad;VERB;O;1;no
teine;ADJ;O;1;yes
vahel;ADV;O;1;yes
suhe;NOUN;O;1;no
Kaaga;PROPN;O;1;no
Pieteediga;PROPN;O;1;no
armastusega;NOUN;O;1;no
Madorman;PROPN;O;1;no
käega;NOUN;O;1;no
kallal;ADP;O;1;yes
vaimne;ADJ;O;1;no
loomus;NOUN;O;1;no
andes;VERB;O;1;no
kaunis;ADV;O;1;no
rikas;ADJ;O;1;no
kirjandusteooriate;NOUN;O;1;no
kirjandusteadust;NOUN;O;1;no
kirjandusteaduslikke;ADJ;O;1;no
uurimusi;NOUN;O;1;no
neidki;PRON;O;1;no
oleks;VERB;O;2;yes
selles;DET;O;4;yes
suunas;NOUN;O;1;no
näitaks;VERB;O;1;no
eesti;ADJ;O;1;no
kirjanduse;NOUN;O;1;no
suures;ADJ;O;1;no
maailmakirjanduse;NOUN;O;1;no
voorust;NOUN;O;1;no
uuritud;VERB;O;1;no
hästi;ADV;O;1;no
kodanlikul;ADJ;O;1;no
professor;NOUN;O;1;no
Tartus;PROPN;O;1;no
Andersson;PROPN;O;1;no
uuris;VERB;O;1;no
muinasjuttude;NOUN;O;1;no
minekut;NOUN;O;2;no
motiivide;NOUN;O;1;no
riigist;NOUN;O;1;no
rahvaseaduses;NOUN;O;1;no
täistera;NOUN;O;1;no
põhjalikult;ADV;O;1;no
tehtud;VERB;O;1;yes
vot;ADV;O;2;yes
niisugusi;ADJ;O;1;no
sidemeid;NOUN;O;1;no
teiste;DET;O;2;yes
maade;NOUN;O;1;no
rahvaste;NOUN;O;1;no
kirjandusega;NOUN;O;1;no
huvitaks;VERB;O;1;no
näeme;VERB;O;1;no
leiutanud;VERB;O;2;no
jalgratta;NOUN;O;2;no
meile;PRON;O;1;yes
ääretult;ADV;O;1;no
uuena;ADJ;O;1;no
endal;PRON;O;1;yes
teki;VERB;O;1;no
probleemi;NOUN;O;2;no
uuesti;ADV;O;1;no
leiutamise;NOUN;O;1;no
probleeme;NOUN;O;1;no
vähemasti;ADV;O;1;no
kaks-kolm;NUM;O;1;no
hulgast;ADP;O;1;yes
elate;VERB;O;1;no
täid;NOUN;O;1;no
segama;VERB;O;1;no
teete;VERB;O;1;yes
professionaalseks;ADJ;O;1;no
kirjanikuks;NOUN;O;1;no
suhtes;NOUN;O;1;yes
kirjutan;VERB;O;1;no
viisi;NOUN;O;1;yes
kirjutamine;NOUN;O;1;no
üteldud;VERB;O;1;no
käigus;ADV;O;1;no
sõna;NOUN;O;1;no
mängufilmi;NOUN;O;1;no
kirjutatud;ADJ;O;1;no
mänguraamat;NOUN;O;1;no
tegelikust;ADJ;O;1;no
elust;NOUN;O;1;no
reaalsusest;NOUN;O;1;no
tükk;NOUN;O;4;no
elu;NOUN;O;1;no
südant;NOUN;O;1;no
verd;NOUN;O;1;no
kirjutama;VERB;O;1;no
surra;VERB;O;1;no
valmis;ADJ;O;1;no
kirikuid;NOUN;O;1;no
kirjuta;VERB;O;2;no
osalt;ADV;O;1;no
segavad;VERB;O;1;no
pidalitõve;NOUN;O;1;no
läksin;VERB;O;1;yes
kirjutasin;VERB;O;1;no
pool;ADV;O;1;yes
Virumaa;PROPN;O;1;no
rannikul;NOUN;O;2;no
Harjumaa;PROPN;O;1;no
haras;NOUN;O;1;no
läksime;VERB;O;1;yes
kaugel-kaugel;ADJ;O;1;no
millal;ADV;O;1;yes
saarega;NOUN;O;1;no
loodete;NOUN;O;1;no
saad;VERB;O;1;yes
tulevas;ADJ;O;1;no
sügisel;NOUN;O;1;no
päästet;NOUN;O;1;no
saan;AUX;O;1;yes
hakata;VERB;O;1;yes
võtan;VERB;O;1;no
püssirohtu;NOUN;O;1;no
laiali;ADV;O;1;no
paisatud;VERB;O;1;no
hakkan;VERB;O;1;yes
koondama;VERB;O;1;no
niisugusse;DET;O;1;no
padruni;NOUN;O;1;no
loodan;VERB;O;1;no
vormi;NOUN;O;2;no
leidmisele;NOUN;O;1;no
kesta;NOUN;O;1;no
leidmine;NOUN;O;1;no
paned;VERB;O;1;no
oluline;ADJ;O;1;no
väetise;ADJ;O;1;no
novellikesega;NOUN;O;1;no
viimane;ADJ;O;1;no
vandiraiuja;NOUN;O;1;no
olin;AUX;O;1;yes
hädas;NOUN;O;1;no
teadsin;VERB;O;1;no
kirjutada;VERB;O;1;no
muusad;NOUN;O;1;no
jumalat;NOUN;O;1;no
kirjanikku;NOUN;O;1;no
peaksid;AUX;O;1;yes
aitama;VERB;O;1;no
sel;DET;O;1;yes
puhul;NOUN;O;1;yes
armulised;ADJ;O;1;no
kergem;ADJ;O;1;no
säält;NOUN;O;1;no
kirjutamata;VERB;O;1;no
kivikotini;NOUN;O;1;no
