word;upos;ner tag;count;stopword
kutsuda;VERB;O;1;no
saatesse;NOUN;O;1;no
ühtegi;DET;O;4;no
jäime;AUX;O;1;no
jutuga;NOUN;O;2;no
peatuma;VERB;O;1;no
sinna;ADV;O;3;yes
võtma;VERB;O;3;no
vaimule;NOUN;O;1;no
neid;DET;O;3;yes
saateid;NOUN;O;1;no
tehes;VERB;O;1;yes
inimeste;NOUN;O;2;no
lugusid;NOUN;O;1;no
kuulanud;VERB;O;1;no
raskemaks;ADJ;O;1;no
osutub;VERB;O;1;no
alati;ADV;O;2;yes
julguse;NOUN;O;2;no
leidmine;NOUN;O;1;no
julgus;NOUN;O;2;no
otsust;NOUN;O;3;no
peaks;AUX;O;1;yes
ongi;AUX;O;5;no
tänapäeva;NOUN;O;2;no
probleemid;NOUN;O;2;no
kindlat;ADJ;O;1;no
sissetulekut;NOUN;O;1;no
võid;AUX;O;4;yes
sattuda;VERB;O;1;no
suurde;ADJ;O;1;no
hätta;NOUN;O;1;no
häda;NOUN;O;1;no
nimetan;VERB;O;1;no
sõnavaras;NOUN;O;1;no
asi;NOUN;O;5;no
sobib;VERB;O;1;no
poliitiline;ADJ;O;3;no
otsus;NOUN;O;4;no
igal;DET;O;4;yes
inimesel;NOUN;O;1;no
eluga;NOUN;O;1;no
tahab;VERB;O;2;no
tähenda;VERB;O;1;no
lapsena;NOUN;O;1;no
tegema;VERB;O;4;yes
poliitilisi;ADJ;O;2;no
kelleks;PRON;O;1;yes
tahad;VERB;O;2;no
eluks;NOUN;O;1;no
ajaks;NOUN;O;3;no
jääda;VERB;O;1;no
muuta;VERB;O;1;yes
päeva;NOUN;O;1;no
parteist;NOUN;O;1;no
teise;PRON;O;1;yes
juhtu;VERB;O;2;no
reetmine;NOUN;O;1;no
inimese;NOUN;O;2;no
muutuvad;VERB;O;2;no
välised;ADJ;O;1;no
olud;NOUN;O;1;no
vastavalt;ADP;O;1;no
olude;NOUN;O;1;no
muutumisele;NOUN;O;1;no
poliitilised;ADJ;O;1;no
otsused;NOUN;O;2;no
asjad;NOUN;O;4;no
nõuavad;VERB;O;1;no
täideviimist;NOUN;O;1;no
vot;PRON;O;1;yes
tegutsed;VERB;O;1;no
poliitilise;ADJ;O;3;no
nimel;ADP;O;2;no
tegutsema;VERB;O;1;no
korrutanud;VERB;O;1;no
ennast;PRON;O;2;yes
eelmistest;ADJ;O;1;yes
eludest;NOUN;O;1;no
otsustest;NOUN;O;1;no
raputada;VERB;O;1;no
eemalduda;VERB;O;1;no
nendest;PRON;O;1;yes
saab;AUX;O;7;yes
järgmisi;ADJ;O;1;yes
uusi;ADJ;O;1;no
ellu;NOUN;O;5;no
viima;VERB;O;1;no
enne;ADV;O;1;yes
astuda;VERB;O;2;no
väljaastumise;NOUN;O;1;no
samm;NOUN;O;1;no
sabale;NOUN;O;1;no
järgmises;ADJ;O;1;yes
sisse;ADV;O;1;yes
kahes;NUM;O;2;no
paadis;NOUN;O;1;no
korraga;ADV;O;3;no
toas;NOUN;O;1;no
uskuda;VERB;O;2;no
panna;VERB;O;3;no
vale;ADJ;O;1;no
rohkem;ADV;O;2;yes
osata;VERB;O;1;no
loobuda;VERB;O;1;no
millestki;PRON;O;1;yes
lähed;VERB;O;1;yes
linnast;NOUN;O;1;no
elama;VERB;O;1;no
millest;PRON;O;1;yes
loobud;VERB;O;1;no
igasugustest;DET;O;1;yes
mugavustest;NOUN;O;1;no
sõpradest;NOUN;O;1;no
seesama;ADJ;O;1;yes
Haapsalusse;PROPN;O;1;no
tundub;AUX;O;1;no
kaugem;ADJ;O;1;no
Tallinn;PROPN;O;1;no
teadsin;VERB;O;1;no
nuta;VERB;O;1;no
ukse;NOUN;O;1;no
koputa;VERB;O;1;no
leiad;VERB;O;1;no
uue;ADJ;O;2;no
teadma;VERB;O;1;no
vana;ADJ;O;1;no
kaotad;VERB;O;1;no
seoses;ADP;O;1;no
kaasneb;VERB;O;1;no
majanduslikust;ADJ;O;1;no
finantsilisest;ADJ;O;1;no
asjast;NOUN;O;1;no
muutus;NOUN;O;1;no
tavaliselt;ADV;O;3;no
toob;VERB;O;2;no
endaga;PRON;O;1;yes
mingisuguse;DET;O;3;yes
majandusliku;ADJ;O;1;no
languse;NOUN;O;1;no
perioodi;NOUN;O;1;no
ülimalt;ADV;O;1;yes
tõenäoliselt;ADV;O;1;no
taga;ADV;O;1;yes
järgmiseks;ADJ;O;2;yes
tõusuperioodi;NOUN;O;2;no
suurema;ADJ;O;1;no
üleöö;ADV;O;3;no
valmisolek;NOUN;O;1;no
selleks;DET;O;1;yes
sammuks;NOUN;O;1;no
kellel;PRON;O;2;yes
igasuguste;DET;O;1;yes
otsuste;NOUN;O;1;no
muutuste;NOUN;O;1;no
tegemine;NOUN;O;1;no
raske;ADJ;O;3;no
kasutada;VERB;O;1;no
linnas;NOUN;O;1;no
provintsis;NOUN;O;1;no
tänapäeval;NOUN;O;1;no
võimatu;ADJ;O;1;no
kuna;SCONJ;O;1;yes
informatsioon;NOUN;O;1;no
kõiki;DET;O;1;yes
laual;NOUN;O;1;no
arvutis;NOUN;O;1;no
jaburalt;ADV;O;1;no
tippnäitleja;NOUN;O;1;no
laval;NOUN;O;1;no
tipp-pianist;NOUN;O;1;no
küla;NOUN;O;1;no
klaveri;NOUN;O;1;no
oleksid;AUX;O;2;yes
populaarne;ADJ;O;1;no
kuulus;VERB;O;1;no
enne;ADP;O;1;yes
presidendi;NOUN;O;3;no
vastuvõttu;NOUN;O;2;no
kuud;NOUN;O;1;no
muutlevad;VERB;O;1;no
koduuste;NOUN;O;1;no
järjekorrad;NOUN;O;1;no
tahavad;VERB;O;1;no
käest;ADP;O;1;yes
tualeti;NOUN;O;1;no
tellida;VERB;O;1;no
vangla;NOUN;O;1;no
kõvasti;ADV;O;1;no
töötanud;VERB;O;1;no
konklex;NOUN;O;1;no
lasknud;VERB;O;1;no
kuuldusi;NOUN;O;1;no
lendu;NOUN;O;1;no
rõivastega;NOUN;O;2;no
tegelema;VERB;O;1;no
naunistamata;VERB;O;1;no
kellelegi;PRON;O;1;yes
ütlen;VERB;O;7;no
viia;VERB;O;5;no
kõvahäälselt;ADV;O;1;no
pool;ADV;O;2;yes
kuulutanud;VERB;O;1;no
tegele;VERB;O;1;no
May;PROPN;O;1;no
rõivaid;NOUN;O;1;no
nisugune;ADJ;O;1;no
rõivakunstnik;NOUN;O;1;no
rõivadisainer;NOUN;O;1;no
ateljeed;NOUN;O;1;no
külastajaid;NOUN;O;1;no
teisi;PRON;O;1;yes
õpetada;VERB;O;1;no
võtsingi;VERB;O;1;no
vastu;ADP;O;1;yes
tahagi;VERB;O;1;no
sel;DET;O;1;yes
kohta;ADP;O;1;yes
vaatad;VERB;O;1;no
mõnda;DET;O;1;yes
moodi;ADV;O;1;no
puudutavad;VERB;O;1;no
ülekohtune;ADJ;O;1;no
võtaks;VERB;O;1;no
sõnad;NOUN;O;1;no
tahangi;VERB;O;1;no
esimesed;ADJ;O;1;no
väljundit;NOUN;O;1;no
näitus;NOUN;O;1;no
eelmine;ADJ;O;1;yes
suvi;NOUN;O;1;no
millega;PRON;O;2;yes
siiralt;ADV;O;1;no
uhke;ADJ;O;1;no
õnnelik;ADJ;O;1;no
patsutasin;VERB;O;1;no
näitas;VERB;O;1;no
oi;INTJ;O;2;yes
oska;VERB;O;1;no
kujutav;ADJ;O;2;no
kunst;NOUN;O;2;no
interjööri;NOUN;O;1;no
disain;NOUN;O;1;no
selline;ADJ;O;2;yes
elukeskkonna;NOUN;O;1;no
teisi;DET;O;1;yes
objekte;NOUN;O;1;no
neid;PRON;O;3;yes
selga;NOUN;O;1;no
ümbritsevat;ADJ;O;1;no
elavdada;VERB;O;1;no
täiendada;VERB;O;1;no
sisekujundus;NOUN;O;1;no
pildid;NOUN;O;1;no
seinale;NOUN;O;1;no
pretendeeri;VERB;O;1;no
nendega;PRON;O;1;yes
jutustava;ADJ;O;1;no
kujutava;ADJ;O;1;no
kunsti;NOUN;O;1;no
poole;ADP;O;1;yes
niuke;ADJ;O;1;no
dekoratiiv;NOUN;O;1;no
mingis;DET;O;1;yes
tegutsenud;VERB;O;1;no
mille;PRON;O;4;yes
leidsid;VERB;O;1;no
moekunstile;NOUN;O;1;no
mõneks;DET;O;1;yes
hingites;VERB;O;1;no
vaikselt;ADV;O;1;no
kõrvalt;ADV;O;1;yes
üle;ADV;O;1;yes
tüüdanud;VERB;O;1;no
abikaasa;NOUN;O;1;no
kõrvalt;ADP;O;3;yes
marssida;VERB;O;1;no
niimoodi;ADV;O;2;yes
päevaga;NOUN;O;1;no
Raymarsi;PROPN;O;1;no
eluaeg;NOUN;O;1;no
julgelt;ADV;O;1;no
poliitilist;ADJ;O;1;no
otsast;NOUN;O;1;yes
pihta;ADV;O;1;yes
unistus;NOUN;O;1;no
räägitakse;VERB;O;1;no
õpetatakse;VERB;O;1;no
igasugustel;DET;O;1;yes
eneseabikursustel;NOUN;O;1;no
igal;PRON;O;1;yes
niipea;ADV;O;2;no
hakkad;VERB;O;2;yes
hästi;ADV;O;5;no
teiste;PRON;O;2;yes
raha;NOUN;O;2;no
teenima;VERB;O;1;no
varem;ADV;O;1;no
hiljem;ADV;O;1;no
rahaline;ADJ;O;1;no
väljendus;NOUN;O;1;no
mõnes;DET;O;2;yes
hinnang;NOUN;O;2;no
professionaal;NOUN;O;1;no
suudad;VERB;O;1;no
teistele;PRON;O;1;yes
loogiliselt;ADV;O;1;no
tohi;AUX;O;2;no
käi;VERB;O;1;no
julge;ADJ;O;1;no
Niukest;PROPN;O;1;no
kuiva;ADJ;O;1;no
aega;NOUN;O;3;no
oleksin;AUX;O;1;yes
rumal;ADJ;O;1;no
laseksin;VERB;O;1;no
siit;ADV;O;1;yes
stuudiost;NOUN;O;1;no
minema;VERB;O;1;yes
küsimata;VERB;O;1;no
küsimust;NOUN;O;1;no
puudutavadki;VERB;O;1;no
möödunud;ADJ;O;1;no
nädalast;NOUN;O;1;no
suursündmust;NOUN;O;1;no
nähtud;VERB;O;1;no
kritiseeritud;ADJ;O;2;no
kostüümide;NOUN;O;1;no
paraadi;NOUN;O;2;no
sellisesse;DET;O;1;yes
moes;NOUN;O;1;no
hindamisse;NOUN;O;1;no
aktiivsest;ADJ;O;1;no
moekunstist;NOUN;O;1;no
sellesse;PRON;O;1;yes
suhtud;VERB;O;1;no
esiteks;ADV;O;1;no
tunnistama;VERB;O;1;no
näinud;VERB;O;3;no
viimast;ADJ;O;1;no
ignoreerinud;VERB;O;1;no
olime;AUX;O;1;yes
külas;NOUN;O;1;no
idee;NOUN;O;1;no
vaatame;VERB;O;1;no
huvitav;ADJ;O;1;no
lõbus;ADJ;O;2;no
käisime;VERB;O;1;no
õhtul;NOUN;O;1;no
hilja;ADV;O;1;no
väljas;ADV;O;1;yes
suusatamas;VERB;O;2;no
pimedas;NOUN;O;1;no
lõkete;NOUN;O;1;no
vahel;ADP;O;1;yes
atraktsioon;NOUN;O;1;no
lastele;NOUN;O;1;no
suutnud;VERB;O;1;no
tuppa;NOUN;O;1;no
tirida;VERB;O;1;no
seks;NOUN;O;1;yes
tulnud;VERB;O;1;yes
meelde;NOUN;O;1;no
ajakirjanduses;NOUN;O;1;no
pilte;NOUN;O;2;no
piltide;NOUN;O;1;no
kombekas;ADJ;O;1;no
moekunstnikud;NOUN;O;1;no
moedisainerid;NOUN;O;1;no
analüüsivad;VERB;O;1;no
kritiseerivad;VERB;O;1;no
ütleja;NOUN;O;1;no
arvamus;NOUN;O;4;no
tema;PRON;O;3;yes
igaüks;PRON;O;1;yes
avalik;ADJ;O;1;no
üritus;NOUN;O;1;no
tasu;VERB;O;1;no
nendele;DET;O;2;yes
kleidikandjad;NOUN;O;1;no
nendel;DET;O;1;yes
disaineritele;NOUN;O;1;no
kommentaari;NOUN;O;1;no
isiklikult;ADV;O;1;no
kellegi;PRON;O;2;yes
konkreetse;ADJ;O;1;no
isiku;NOUN;O;1;no
mingisugune;DET;O;1;yes
absoluut;ADJ;O;1;no
pealiskaudselt;ADV;O;1;no
lehitsesin;VERB;O;1;no
ajakirju;NOUN;O;1;no
ole;VERB;O;1;yes
nende;DET;O;4;yes
arvamustega;NOUN;O;1;no
nõus;ADV;O;1;no
tahaksin;VERB;O;1;no
ajakirjandusele;NOUN;O;1;no
hirmus;ADV;O;1;no
tore;ADJ;O;3;no
nende;PRON;O;2;yes
esile;ADV;O;1;no
tõstetud;ADJ;O;1;no
tualettide;NOUN;O;2;no
disainerite;NOUN;O;1;no
nimed;NOUN;O;1;no
mainitud;VERB;O;1;no
fotode;NOUN;O;1;no
moeloojatele;NOUN;O;1;no
väljakutse;NOUN;O;2;no
suurem;ADJ;O;4;no
väljund;NOUN;O;1;no
erialale;NOUN;O;1;no
teiseks;ADV;O;1;yes
kandjad;NOUN;O;1;no
kutsutud;VERB;O;1;no
vastuvõtule;NOUN;O;1;no
Lennart;PROPN;O;1;no
Meri;PROPN;O;1;no
korraldas;VERB;O;1;no
vastuvõtu;NOUN;O;1;no
mäletan;VERB;O;1;no
viga;NOUN;O;1;no
tõepoolest;ADV;O;4;no
õmblejad;NOUN;O;1;no
istuvad;VERB;O;2;no
nina;NOUN;O;1;no
all;ADP;O;1;yes
üsnagi;ADV;O;1;no
kõikidele;DET;O;2;yes
külalistele;NOUN;O;1;no
enamusele;NOUN;O;1;no
peavad;AUX;O;1;yes
lahendama;VERB;O;1;no
kasutades;VERB;O;1;no
kõrvaliste;ADJ;O;1;no
kallist;ADJ;O;1;no
abi;NOUN;O;1;no
raiskama;VERB;O;1;no
energia;NOUN;O;1;no
lootes;VERB;O;1;no
väärikad;ADJ;O;1;no
põhjusel;NOUN;O;1;no
järgmine;ADJ;O;1;yes
juhul;NOUN;O;1;yes
mäng;NOUN;O;3;no
võetakse;VERB;O;1;no
liiga;ADV;O;1;yes
rääkimata;VERB;O;1;no
vabariigi;NOUN;O;3;no
aastapäev;NOUN;O;2;no
pidupäev;NOUN;O;1;no
püha;ADJ;O;1;no
poolt;ADP;O;1;yes
tähistada;VERB;O;2;no
võimalikult;ADV;O;1;no
suurelt;ADV;O;1;no
uhkelt;ADV;O;1;no
leian;VERB;O;1;no
suured;ADJ;O;1;no
vastuvõtud;NOUN;O;1;no
toimuvad;VERB;O;1;no
sellele;PRON;O;3;yes
jääma;VERB;O;2;no
pühalik;ADJ;O;1;no
pidulik;ADJ;O;1;no
fänn;NOUN;O;1;no
alles;ADV;O;1;yes
niisukeseks;ADJ;O;1;no
niukseks;ADJ;O;1;no
tipptasemel;NOUN;O;1;no
ürituseks;NOUN;O;1;no
vales;ADJ;O;1;no
köhatada;VERB;O;1;no
oleme;AUX;O;2;yes
põhitöö;NOUN;O;1;no
lõbu;NOUN;O;1;no
ärgem;AUX;O;1;yes
tehkem;VERB;O;1;yes
tragöödiat;NOUN;O;1;no
osalistele;ADJ;O;1;no
kord;ADV;O;1;no
moekunstnikele;NOUN;O;1;no
paljudele;PRON;O;1;no
need;DET;O;2;yes
kliendid;NOUN;O;1;no
nendele;PRON;O;1;yes
suurim;ADJ;O;1;no
sündmus;NOUN;O;1;no
raskeim;ADJ;O;1;no
tööperiood;NOUN;O;1;no
teame;VERB;O;1;no
hirmsaid;ADJ;O;1;no
koledaid;ADJ;O;1;no
asju;NOUN;O;2;no
juhtuda;VERB;O;1;no
tööta;VERB;O;1;no
valesti;ADV;O;2;no
rahvusvahelisel;ADJ;O;1;no
tõsine;ADJ;O;1;no
nali;NOUN;O;1;no
näen;VERB;O;1;no
segav;ADJ;O;1;no
kergendus;NOUN;O;1;no
telekarusselli;NOUN;O;1;no
käed;NOUN;O;1;no
risti;ADV;O;1;yes
rinnal;NOUN;O;1;no
võtan;VERB;O;1;no
sellel;DET;O;4;yes
teemal;NOUN;O;1;no
ilma;ADV;O;1;yes
muretsemata;VERB;O;1;no
naised;NOUN;O;4;no
ilusad;ADJ;O;2;no
kerge;ADJ;O;1;no
ilu;NOUN;O;2;no
alla;ADV;O;1;yes
tõmmata;VERB;O;2;no
esineb;VERB;O;1;no
lasteaiakasvataja;NOUN;O;1;no
sirgeks;ADJ;O;1;no
risis;VERB;O;1;no
õiges;ADJ;O;1;no
sirges;ADJ;O;1;no
vaates;NOUN;O;1;no
heas;ADJ;O;1;no
kõnnakus;NOUN;O;1;no
rõõmsas;ADJ;O;1;no
näos;NOUN;O;1;no
õhetavatest;ADJ;O;1;no
põskedele;NOUN;O;1;no
kaltsudega;NOUN;O;1;no
kah;ADV;O;1;yes
ilusaks;ADJ;O;1;no
üht;PRON;O;1;yes
ehketestinaist;NOUN;O;1;no
õige;ADV;O;1;no
öige;ADJ;O;1;no
täita;VERB;O;1;no
lubadust;NOUN;O;1;no
kuulajale;NOUN;O;1;no
joonistab;VERB;O;1;no
üritab;VERB;O;1;no
sinuga;PRON;O;2;yes
tinder;NOUN;O;1;no
ema;NOUN;O;7;no
pikalt;ADV;O;1;no
laialdasi;ADJ;O;1;no
ehetanud;VERB;O;1;no
joonistanud;VERB;O;1;no
vahva;ADJ;O;3;no
pildi;NOUN;O;2;no
seletad;VERB;O;1;no
peal;ADP;O;2;yes
kasutan;VERB;O;1;no
mõistust;NOUN;O;1;no
aknast;NOUN;O;1;no
paistab;VERB;O;1;no
väikeauto;NOUN;O;1;no
mööbliauto;NOUN;O;1;no
joonistasin;VERB;O;1;no
sööde;NOUN;O;1;no
magnetid;NOUN;O;1;no
ahaa;INTJ;O;1;yes
autokujuline;ADJ;O;1;no
magnetmööbli;NOUN;O;1;no
küljes;NOUN;O;1;yes
buss;NOUN;O;1;no
mehe;NOUN;O;1;no
autol;NOUN;O;1;no
kull;NOUN;O;1;no
maradus;NOUN;O;1;no
teine;ADJ;O;1;yes
kum;NOUN;O;1;no
kuhu;ADV;O;1;yes
sõidab;VERB;O;3;no
kaubaauto;NOUN;O;1;no
joonistamise;NOUN;O;1;no
sõber;NOUN;O;1;no
joonistad;VERB;O;2;no
süüa;VERB;O;1;no
võtad;VERB;O;1;no
värvid;NOUN;O;1;no
joonistamisringis;NOUN;O;1;no
Joe;PROPN;O;1;no
mitt;PROPN;O;1;no
joonistanudki;VERB;O;1;no
p;NOUN;O;1;yes
päevi;NOUN;O;1;no
täidad;VERB;O;1;no
arvuti;NOUN;O;1;no
istud;VERB;O;1;no
mängin;VERB;O;1;no
noortemängu;NOUN;O;1;no
lemmikum;ADJ;O;1;no
mängu;NOUN;O;3;no
nimi;NOUN;O;5;no
lennukimäng;NOUN;O;1;no
lennuki;NOUN;O;1;no
nelginevad;ADJ;O;1;no
erinevad;ADJ;O;1;no
Lennuki;NOUN;O;1;no
suitsu;NOUN;O;1;no
värvi;NOUN;O;1;no
vahetada;VERB;O;1;no
mängus;NOUN;O;1;no
paljusid;DET;O;1;no
sellel;PRON;O;1;yes
sellised;ADJ;O;1;yes
igast;DET;O;1;yes
värviaugud;NOUN;O;1;no
keerlevad;VERB;O;1;no
püsti;ADV;O;2;no
lendavad;VERB;O;1;no
lennuk;NOUN;O;1;no
abee;NOUN;O;1;no
lennukit;NOUN;O;1;no
otsida;VERB;O;1;no
killelist;NOUN;O;1;no
teistel;DET;O;2;yes
sinusugustel;DET;O;1;yes
poistel;NOUN;O;2;no
isa;NOUN;O;3;no
tõi;VERB;O;1;no
hommikusöögi;NOUN;O;1;no
seest;ADP;O;1;yes
indu;NOUN;O;1;no
raskelt;ADV;O;1;no
seletada;VERB;O;1;no
pandud;VERB;O;1;no
täitsa;ADV;O;1;no
keha;NOUN;O;1;no
iseenesest;ADV;O;2;yes
hüüavad;VERB;O;1;no
püüavadki;VERB;O;1;no
tinduriks;NOUN;O;2;no
teistmoodi;ADV;O;1;no
kildorit;NOUN;O;1;no
rääkis;VERB;O;1;no
kõva;ADJ;O;2;no
suusamees;NOUN;O;1;no
lõkketulede;NOUN;O;1;no
valgel;NOUN;O;1;no
suusatamine;NOUN;O;1;no
käis;VERB;O;2;no
ees;ADV;O;2;yes
ees;ADP;O;1;yes
suusataja;NOUN;O;1;no
suusk;NOUN;O;1;no
suusatajate;NOUN;O;1;no
polegi;AUX;O;1;no
suusate;NOUN;O;1;no
rääkisin;VERB;O;1;no
pikka;ADJ;O;1;no
aastapäeval;NOUN;O;1;no
suusatas;VERB;O;1;no
meel;NOUN;O;1;no
nõustusid;VERB;O;1;no
mikrofoni;NOUN;O;1;no
tulema;VERB;O;1;yes
pikas;ADJ;O;1;no
ütlekas;ADJ;O;1;no
lõpetuseks;NOUN;O;1;no
oskad;VERB;O;1;no
emast;NOUN;O;1;no
sellist;ADJ;O;1;yes
meeldib;VERB;O;1;no
armas;ADJ;O;1;no
aitäh;INTJ;O;1;yes
kindral;NOUN;O;1;no
Leskinen;PROPN;O;1;no
ringiga;NOUN;O;1;no
jutu;NOUN;O;1;no
alguse;NOUN;O;1;no
suuri;ADJ;O;1;no
muutuseid;NOUN;O;1;no
eest;ADP;O;1;yes
teine;PRON;O;1;yes
läks;VERB;O;1;yes
elus;NOUN;O;2;no
plaan;NOUN;O;1;no
juhtus;VERB;O;1;no
kuus;NUM;O;1;no
interpreteerid;VERB;O;1;no
läksid;VERB;O;1;yes
õnnelikult;ADV;O;1;no
tüdinenud;VERB;O;1;no
askeldamisest;NOUN;O;1;no
nägin;VERB;O;1;no
keskselt;ADV;O;1;no
huvitavat;ADJ;O;1;no
tekita;VERB;O;1;no
tulekut;NOUN;O;1;no
ainus;ADJ;O;1;no
emakese;NOUN;O;1;no
tänatud;VERB;O;2;no
lapse;NOUN;O;2;no
võin;AUX;O;2;yes
hinge;NOUN;O;2;no
kaks;NUM;O;1;no
tundnud;VERB;O;1;no
mõtlevad;VERB;O;1;no
saan;AUX;O;1;yes
naine;NOUN;O;1;no
pea;AUX;O;1;yes
selgub;VERB;O;1;no
laps;NOUN;O;4;no
ilmale;NOUN;O;1;no
toodud;VERB;O;1;no
rabelemine;NOUN;O;1;no
topeltkiirusega;NOUN;O;1;no
millegipärast;ADV;O;1;no
arvame;VERB;O;1;no
peame;AUX;O;1;yes
täiest;ADJ;O;1;no
jõust;NOUN;O;1;no
kasvatamise;NOUN;O;1;no
teist;DET;O;1;yes
kuni;SCONJ;O;1;yes
Labsoni;PROPN;O;1;no
imik;NOUN;O;1;no
värskelt;ADV;O;2;no
olukord;NOUN;O;1;no
emapalk;NOUN;O;1;no
suure;ADJ;O;1;no
šansi;NOUN;O;1;no
vastaks;VERB;O;1;no
tähtsama;ADJ;O;1;no
tööga;NOUN;O;1;no
tegelevad;VERB;O;1;no
kasutasin;VERB;O;1;no
eneseõigustusena;NOUN;O;1;no
tõstnud;VERB;O;1;no
toosunudki;VERB;O;1;no
tormanud;VERB;O;1;no
lapsi;NOUN;O;2;no
temaga;PRON;O;1;yes
jalutan;VERB;O;1;no
neljandat;ADJ;O;1;no
tiiru;NOUN;O;1;no
muretse;VERB;O;1;no
ärge;AUX;O;1;yes
helistage;VERB;O;1;no
palun;VERB;O;1;no
hiljuti;ADV;O;1;no
intervjuus;NOUN;O;1;no
juhtusin;VERB;O;1;no
lugema;VERB;O;1;no
kergem;ADJ;O;1;no
lõbusam;ADJ;O;1;no
vahvam;ADJ;O;1;no
loomulikum;ADJ;O;1;no
arvasid;VERB;O;1;no
arvasin;VERB;O;1;no
ümber;ADV;O;1;yes
minus;PRON;O;1;yes
said;VERB;O;1;yes
kätte;NOUN;O;1;yes
üliõpilased;NOUN;O;1;no
tähtsad;ADJ;O;1;no
võrreldes;VERB;O;1;no
eluperiood;NOUN;O;1;no
looma;VERB;O;1;no
tulevikku;NOUN;O;1;no
pere;NOUN;O;1;no
kurtma;VERB;O;1;no
korrutama;VERB;O;1;no
Uku;PROPN;O;1;no
keeruline;ADJ;O;1;no
situatsioonis;NOUN;O;1;no
niiet;ADV;O;1;no
kere;NOUN;O;1;no
andnud;VERB;O;1;no
lapsekandmine;NOUN;O;1;no
ootamine;NOUN;O;1;no
muuseas;ADV;O;1;no
tervis;NOUN;O;2;no
tuju;NOUN;O;1;no
paremini;ADV;O;1;no
teistsuguseid;DET;O;2;yes
saatusi;NOUN;O;1;no
keresid;NOUN;O;1;no
õnnega;NOUN;O;1;no
koos;ADV;O;1;yes
oli;VERB;O;1;yes
emmedele;NOUN;O;1;no
mure;NOUN;O;1;no
igasugused;DET;O;1;yes
väikeste;ADJ;O;1;no
lastega;NOUN;O;1;no
niukse;ADJ;O;1;no
eksistentsiaalne;ADJ;O;1;no
kurbus;NOUN;O;1;no
noori;NOUN;O;1;no
valdab;VERB;O;1;no
kuude;NOUN;O;1;no
kaupa;ADP;O;1;yes
mingisuguses;DET;O;1;yes
kurbuses;NOUN;O;1;no
armasta;VERB;O;1;no
üksi;ADV;O;1;yes
ilmas;NOUN;O;1;no
vot;INTJ;O;1;yes
mõtet;NOUN;O;1;no
poe;VERB;O;1;no
rõõm;NOUN;O;1;no
eksistentsiaalse;ADJ;O;1;no
kurbuse;NOUN;O;1;no
kadumisega;NOUN;O;1;no
elust;NOUN;O;1;no
kadus;VERB;O;1;no
asemele;ADV;O;1;yes
tulid;VERB;O;1;yes
pidev;ADJ;O;1;no
teadmine;NOUN;O;1;no
super;ADJ;O;1;no
tingimusel;NOUN;O;1;no
terved;ADJ;O;1;no
tõbindus;NOUN;O;1;no
oht;NOUN;O;1;no
hirm;NOUN;O;1;no
tõbi;NOUN;O;1;no
jutud;NOUN;O;1;no
jõuaksis;VERB;O;1;no
lõpupoole;ADV;O;1;no
lausega;NOUN;O;1;no
hoidke;VERB;O;1;no
tervist;NOUN;O;1;no
saatega;NOUN;O;1;no
viieselt;PRON;O;1;no
saate;VERB;O;1;yes
viie-kuueaastase;ADJ;O;1;no
tulevalgel;ADJ;O;1;no
aastapäeva;NOUN;O;1;no
taandub;VERB;O;1;no
armsad;ADJ;O;1;no
kuulajad;NOUN;O;1;no
peate;AUX;O;1;yes
langetama;VERB;O;1;no
Liivega;PROPN;O;1;no
poliitikajuttu;NOUN;O;1;no
ajanud;VERB;O;1;no
läheme;VERB;O;1;yes
valima;VERB;O;1;no
minge;VERB;O;1;yes
teie;PRON;O;1;yes
kevad;NOUN;O;1;no
hommikud;NOUN;O;1;no
valgemad;ADJ;O;1;no
ühineb;VERB;O;1;no
minuga;PRON;O;1;yes
soovin;VERB;O;1;no
teile;PRON;O;1;yes
siinkohal;ADV;O;1;yes
ilusat;ADJ;O;1;no
kevade;NOUN;O;1;no
ootust;NOUN;O;1;no
