word;upos;ner tag;count;stopword
voodilt;NOUN;O;1;no
välja;ADV;O;9;yes
selliseid;DET;O;2;yes
kaks;NUM;O;3;no
kolmandikku;NUM;O;1;no
kavast;NOUN;O;2;no
heliloojatest;NOUN;O;1;no
Johnson;PROPN;O;1;no
Samoscand;PROPN;O;1;no
bioon;NOUN;O;1;no
Jond;PROPN;O;2;no
auland;NOUN;O;2;no
piirataniaan;NOUN;O;1;no
Gabriel;PROPN;O;1;no
Patarei;PROPN;O;1;no
partonoomieutrombochino;NOUN;O;1;no
Adrian;PROPN;O;1;no
Pille;PROPN;O;1;no
Vara;PROPN;O;1;no
barokklaule;NOUN;O;1;no
saadeti;VERB;O;1;no
passa;NOUN;O;1;no
kontiino;NOUN;O;1;no
praktikast;NOUN;O;1;no
lähtuvalt;ADV;O;1;no
bassimeloodia;NOUN;O;1;no
poolt;ADP;O;2;yes
ettekirjutatud;ADJ;O;1;no
harmoonia;NOUN;O;1;no
järgi;ADP;O;3;yes
saatepartiid;NOUN;O;2;no
improviseerides;VERB;O;1;no
Giulio;PROPN;O;1;no
Kaczyini;PROPN;O;3;no
Falconieria;PROPN;O;1;no
Beation;PROPN;O;1;no
sellel;DET;O;5;yes
pillidega;NOUN;O;1;no
lautoga;NOUN;O;1;no
varabor;NOUN;O;1;no
rokklaule;NOUN;O;1;no
pika;ADJ;O;1;no
kaelaga;NOUN;O;1;no
pikkade;ADJ;O;1;no
basskeeltega;NOUN;O;1;no
Arkil;PROPN;O;1;no
olla;AUX;O;3;yes
üllatav;ADJ;O;1;no
numbri;NOUN;O;2;no
passi;NOUN;O;3;no
saatmine;NOUN;O;2;no
tehniliselt;ADV;O;3;no
lihtsam;ADJ;O;2;no
kirjutatud;ADJ;O;2;no
saatepartiiga;NOUN;O;1;no
mängides;VERB;O;1;no
võid;AUX;O;1;yes
sa;PRON;O;2;yes
saatepartii;NOUN;O;1;no
kujundada;VERB;O;2;no
lihtsa;ADJ;O;1;no
su;PRON;O;1;yes
võimed;NOUN;O;1;no
lubavad;VERB;O;1;no
lautosaated;NOUN;O;1;no
nõudlikud;ADJ;O;1;no
aru;NOUN;O;1;no
mängijad;NOUN;O;1;no
kadunud;ADJ;O;1;no
Heino;PROPN;O;1;no
Jüri;PROPN;O;1;no
salu;NOUN;O;1;no
pioneere;NOUN;O;1;no
mängis;VERB;O;2;no
kaheksakümnendatel;ADJ;O;1;no
aastatel;NOUN;O;1;no
pilli;NOUN;O;1;no
hobi;NOUN;O;1;no
korras;NOUN;O;1;no
ütelnud;VERB;O;1;no
Taulandi;PROPN;O;1;no
laulul;NOUN;O;1;no
autosaade;NOUN;O;1;no
keerukam;ADJ;O;1;no
mõni;DET;O;3;yes
instrumentaalkontserdi;NOUN;O;1;no
soolopartii;NOUN;O;1;no
kunstiline;ADJ;O;1;no
liialdus;NOUN;O;1;no
arusaadav;ADJ;O;1;no
mõtles;VERB;O;1;no
nendega;PRON;O;1;yes
orgaaniline;ADJ;O;2;no
valmistanud;VERB;O;1;no
mingit;DET;O;6;yes
raskust;NOUN;O;1;no
mainida;VERB;O;1;no
pill;PROPN;O;1;no
rihmaga;NOUN;O;1;no
kaelas;NOUN;O;1;no
parem;ADV;O;1;no
laulda;VERB;O;1;no
istudes;VERB;O;1;no
vist;ADV;O;2;yes
üldteada;VERB;O;1;no
tahan;VERB;O;1;no
ütelda;VERB;O;1;no
üllatuslik;ADJ;O;1;no
lahutatud;ADJ;O;1;no
testi;NOUN;O;1;no
mängida;VERB;O;3;no
parem;ADJ;O;1;no
füüsis;NOUN;O;1;no
vabam;ADJ;O;1;no
pealkiri;NOUN;O;3;no
jään;VERB;O;2;no
Orphias;PROPN;O;2;no
pretensioonikas;ADJ;O;1;no
mõtelda;VERB;O;1;no
millega;PRON;O;2;yes
laulmisega;NOUN;O;1;no
võisime;AUX;O;1;yes
lugeda;VERB;O;1;no
lüürat;NOUN;O;1;no
helistades;VERB;O;1;no
tardus;VERB;O;1;no
ees;ADV;O;1;yes
hämaras;ADJ;O;1;no
koer;NOUN;O;1;no
Kerberos;PROPN;O;1;no
unustas;VERB;O;2;no
valvuri;NOUN;O;1;no
ülesanded;NOUN;O;1;no
Yksjoni;PROPN;O;1;no
ratas;NOUN;O;1;no
jäi;VERB;O;3;no
seisma;VERB;O;1;no
sisyphos;NOUN;O;1;no
istus;VERB;O;1;no
kivile;NOUN;O;1;no
puhkama;VERB;O;1;no
tantalos;NOUN;O;1;no
janu;NOUN;O;1;no
esmakordselt;ADV;O;1;no
hirmujumalannad;NOUN;O;1;no
tunnuste;NOUN;O;1;no
näod;NOUN;O;1;no
pisaratest;NOUN;O;1;no
märjad;ADJ;O;1;no
Haadese;PROPN;O;1;no
valitseja;NOUN;O;1;no
kuninganna;NOUN;O;1;no
perse;ADJ;O;1;no
foonega;NOUN;O;1;no
kuulama;VERB;O;1;no
peab;AUX;O;6;yes
ütlema;VERB;O;3;no
I;ADJ;O;1;yes
m;NOUN;O;1;yes
redeliks;NOUN;O;1;no
mõelnud;VERB;O;1;no
Johnsoni;PROPN;O;1;no
sonil;NOUN;O;1;no
ülesanne;NOUN;O;1;no
Orphlasel;PROPN;O;1;no
näinud;VERB;O;2;no
ei;ADV;O;3;yes
Kerberast;PROPN;O;1;no
ega;CCONJ;O;2;yes
hirmujumalanna;NOUN;O;1;no
Sid;PROPN;O;1;no
Haadesse;PROPN;O;1;no
valitsejaid;NOUN;O;1;no
lihtsurelike;ADJ;O;2;no
k;NOUN;O;1;yes
siin;ADV;O;5;yes
millest;PRON;O;2;yes
tunnistus;NOUN;O;1;no
?;PUNCT;O;3;no
pikk;ADJ;O;1;no
aplaus;NOUN;O;1;no
lisalugu;NOUN;O;1;no
abiks;NOUN;O;1;no
ära;ADP;O;1;yes
nõidumisel;NOUN;O;1;no
loodusest;NOUN;O;1;no
antud;VERB;O;1;no
bassihääl;NOUN;O;1;no
meisterlikult;ADV;O;2;no
kasutas;VERB;O;1;no
Chile;PROPN;O;1;no
katsiini;NOUN;O;1;no
kahe;NUM;O;2;no
Actamise;PROPN;O;1;no
ulatusega;NOUN;O;1;no
laul;NOUN;O;2;no
kõlas;VERB;O;5;no
ühtviisi;ADV;O;1;no
mahlakalt;ADV;O;1;no
alumistel;ADJ;O;1;no
nootidel;NOUN;O;1;no
kergelt;ADV;O;1;no
pingevabalt;ADV;O;1;no
ülemises;ADJ;O;1;no
registris;NOUN;O;1;no
arvatakse;VERB;O;1;no
Tauland;PROPN;O;1;no
Julian;PROPN;O;1;no
autole;NOUN;O;1;no
me;PRON;O;4;yes
saanud;AUX;O;1;yes
küll;ADV;O;6;yes
teada;VERB;O;1;no
laulmine;NOUN;O;1;no
allilma;NOUN;O;1;no
tegelastele;NOUN;O;1;no
samamoodi;ADV;O;2;no
mõjunud;VERB;O;1;no
Orphase;PROPN;O;1;no
võisin;AUX;O;1;yes
ette;ADV;O;3;yes
kujutada;VERB;O;1;no
kuulsin;VERB;O;1;no
Jonda;PROPN;O;1;no
aulandi;NOUN;O;1;no
võitjuljakatsiinit;NOUN;O;1;no
lugusid;NOUN;O;1;no
laulmas;VERB;O;1;no
ent;CCONJ;O;2;yes
saatmas;VERB;O;1;no
parafraseerides;VERB;O;1;no
Tšuljakatsiini;PROPN;O;1;no
ajem;NOUN;O;1;no
nõnda;ADV;O;2;yes
kõneles;VERB;O;2;no
jagab;VERB;O;3;no
iranud;ADJ;O;1;no
Redricssen;PROPN;O;1;no
Saksamaalt;PROPN;O;3;no
Ameerika;PROPN;O;1;no
ühendriikides;NOUN;O;1;no
hariduse;NOUN;O;1;no
saanud;ADJ;O;1;yes
muusik;NOUN;O;3;no
üheaegselt;ADV;O;1;no
vokaalsolist;NOUN;O;1;no
meile;PRON;O;3;yes
tänapäeva;NOUN;O;1;no
lõppematu;ADJ;O;1;no
kombinatsioon;NOUN;O;1;no
armastavad;VERB;O;2;no
instrumendile;NOUN;O;1;no
vokaalile;NOUN;O;1;no
niisuguse;DET;O;1;yes
truba;NOUN;O;1;no
tuuride;NOUN;O;1;no
aegse;ADJ;O;1;no
esitusega;NOUN;O;2;no
autol;NOUN;O;1;no
mõlemit;PRON;O;1;no
kaunilt;ADV;O;1;no
täielik;ADJ;O;1;no
üllatus;NOUN;O;2;no
teda;PRON;O;1;yes
enne;ADV;O;2;yes
kuulnud;VERB;O;3;no
positiivne;ADJ;O;1;no
tämber;NOUN;O;1;no
kandev;ADJ;O;1;no
muljetavaldavad;VERB;O;1;no
sügavat;ADJ;O;1;no
bassinoodid;NOUN;O;1;no
läksid;VERB;O;1;yes
niisugustesse;DET;O;1;yes
sügavustesse;NOUN;O;1;no
kus;ADV;O;6;yes
kuulnudki;VERB;O;1;no
mitmekesine;ADJ;O;1;no
prantsuse;ADJ;O;1;no
itaalia;ADJ;O;1;no
kaunistused;NOUN;O;1;no
võrrelduna;NOUN;O;1;no
laulandi;NOUN;O;1;no
teiste;DET;O;2;yes
niisuguguse;ADJ;O;1;no
sirgema;ADJ;O;1;no
teisipäeva;NOUN;O;1;no
Sing;PROPN;O;1;no
Foonika;PROPN;O;1;no
ääres;ADP;O;1;yes
lõppeval;ADJ;O;1;no
muusikahuvilisi;NOUN;O;1;no
põnevat;ADJ;O;1;no
silma;NOUN;O;1;no
kõrva;NOUN;O;1;yes
vallast;NOUN;O;1;no
nimetus;NOUN;O;1;no
eeldanuks;VERB;O;1;no
sedavõrd;ADV;O;1;no
mitmekülgne;ADJ;O;1;no
kirev;ADJ;O;1;no
vaatevälja;NOUN;O;1;no
sattusid;VERB;O;1;no
vokaalmuusikaõhtut;NOUN;O;1;no
kõrval;ADV;O;1;yes
saksa;ADJ;O;4;no
vokaalansambel;NOUN;O;2;no
phonyker;NOUN;O;2;no
Estonia;PROPN;O;4;no
kontserdisaalis;NOUN;O;3;no
neljapäeval;NOUN;O;2;no
filharmoonia;NOUN;O;2;no
kammerkoori;NOUN;O;2;no
Hortus;PROPN;O;3;no
muusikuse;NOUN;O;1;no
ühine;ADJ;O;1;no
kontserdiprogramm;NOUN;O;2;no
siiani;ADV;O;3;yes
muusa;NOUN;O;3;no
Michael;PROPN;O;2;no
praetooriuse;NOUN;O;1;no
muusikast;NOUN;O;2;no
sai;AUX;O;2;yes
kuulda;VERB;O;3;no
Jaani;PROPN;O;2;no
kirikus;NOUN;O;1;no
mõlemad;DET;O;1;yes
jätsid;VERB;O;1;no
ereda;ADJ;O;1;no
elamuse;NOUN;O;1;no
kumbki;PRON;O;1;yes
mõistagi;ADV;O;2;no
erineval;ADJ;O;1;no
moel;NOUN;O;4;no
kõigest;ADV;O;1;yes
kuuest;NUM;O;1;no
lauljast;NOUN;O;1;no
koosnev;ADJ;O;1;no
sing;X;O;1;no
teisipäeval;NOUN;O;1;no
Estonias;PROPN;O;1;no
nisugune;ADJ;O;1;no
kooslus;NOUN;O;1;no
ideede;NOUN;O;1;no
rikkuse;NOUN;O;1;no
eeskujuks;NOUN;O;1;no
paljudele;PRON;O;2;no
maailmas;NOUN;O;2;no
vokaalgruppidele;NOUN;O;1;no
king;NOUN;O;1;no
Singers;PROPN;O;1;no
New;PROPN;O;1;no
York;PROPN;O;1;no
kvoiziza;NOUN;O;1;no
nende;PRON;O;9;yes
repertuaar;NOUN;O;1;no
ulatus;VERB;O;1;no
renessansiajastu;NOUN;O;1;no
helikunstist;NOUN;O;1;no
Gabrielist;PROPN;O;1;no
läbi;ADP;O;1;yes
Schuberti;PROPN;O;1;no
kuni;ADP;O;3;yes
Stingi;PROPN;O;2;no
Jacksoni;PROPN;O;1;no
hittide;NOUN;O;1;no
seadeteni;NOUN;O;1;no
vahele;ADV;O;1;yes
terake;ADJ;O;1;no
Rosiinid;PROPN;O;1;no
paar;NUM;O;1;no
Broadway;PROPN;O;1;no
muusikalinumbreid;NOUN;O;1;no
kusjuures;ADV;O;2;yes
programm;NOUN;O;1;no
pandud;VERB;O;2;no
nutikalt;ADV;O;1;no
hetkekski;NOUN;O;1;no
tekkinud;VERB;O;3;no
Eplektilist;PROPN;O;1;no
muusikalise;ADJ;O;2;no
rosolje;NOUN;O;1;no
populistliku;ADJ;O;1;no
mulje;NOUN;O;2;no
tõdeda;VERB;O;1;no
väljapaistva;ADJ;O;1;no
muusiku;NOUN;O;1;no
töövahend;NOUN;O;1;no
ikkagi;ADV;O;5;yes
pea;NOUN;O;1;yes
kuldse;ADJ;O;1;no
käed;NOUN;O;1;no
hõbedane;ADJ;O;1;no
kõriga;NOUN;O;1;no
sinna;ADV;O;3;yes
phonykeri;NOUN;O;2;no
lauljate;NOUN;O;2;no
ideaalilähedane;ADJ;O;1;no
hääle;NOUN;O;1;no
valitsemine;NOUN;O;1;no
lugude;NOUN;O;1;no
seadete;NOUN;O;1;no
teravmeelsus;NOUN;O;1;no
dünaamika;NOUN;O;3;no
artikulatsiooni;NOUN;O;1;no
nüansside;NOUN;O;1;no
rohkus;NOUN;O;1;no
aimata;VERB;O;1;no
meeldejäävalt;ADV;O;1;no
muusikute;NOUN;O;2;no
vokaalne;ADJ;O;2;no
tulevärk;NOUN;O;1;no
tegelikkuses;NOUN;O;1;no
hakka;VERB;O;1;yes
iseloomustama;VERB;O;1;no
igat;DET;O;1;yes
vokaalnumbrit;NOUN;O;1;no
selleks;PRON;O;3;yes
liiga;ADV;O;2;yes
vähe;ADV;O;2;no
eetriaega;NOUN;O;1;no
raadio;NOUN;O;1;no
kuulajail;NOUN;O;1;no
kannata;VERB;O;1;no
seetõttu;ADV;O;1;yes
peatunud;VERB;O;1;no
vaid;ADV;O;2;yes
disi;NOUN;O;1;no
esinemisi;NOUN;O;1;no
olulisematel;ADJ;O;1;no
aspektide;NOUN;O;1;no
üheks;DET;O;1;yes
märksõnaks;NOUN;O;3;no
ansambli;NOUN;O;2;no
koosseisu;NOUN;O;2;no
märkimisväärsel;ADJ;O;1;no
kuus;NUM;O;1;no
lauljat;NOUN;O;1;no
vastavalt;ADP;O;1;no
esitatava;ADJ;O;1;no
eripärale;NOUN;O;1;no
lauldiga;NOUN;O;1;no
vokaaltrio;NOUN;O;1;no
kvarteti;NOUN;O;1;no
klaverisaatega;NOUN;O;1;no
kvintetti;NOUN;O;1;no
seks;NOUN;O;1;yes
tekkinud;ADJ;O;1;no
variantsus;NOUN;O;1;no
tõi;VERB;O;1;no
üldisesse;ADJ;O;1;no
kõlapilti;NOUN;O;1;no
vältevaheldust;NOUN;O;1;no
faktuuri;NOUN;O;1;no
karakterite;NOUN;O;1;no
teiseks;ADJ;O;1;yes
distsi;NOUN;O;1;no
fonikari;NOUN;O;1;no
esinemised;NOUN;O;1;no
teatraalsus;NOUN;O;1;no
artistlikus;ADJ;O;1;no
aga;ADV;O;3;yes
tehakse;VERB;O;2;yes
otseses;ADJ;O;1;no
teatrit;NOUN;O;1;no
kaasa;ADV;O;4;no
räägivad;VERB;O;2;no
kehakeel;NOUN;O;1;no
miimika;NOUN;O;1;no
žestid;NOUN;O;1;no
vaja;ADV;O;1;no
laskub;VERB;O;1;no
vokalist;ADJ;O;1;no
püünelga;NOUN;O;1;no
Põlli;PROPN;O;1;no
samal;DET;O;1;yes
perfektselt;ADV;O;2;no
lauldes;VERB;O;2;no
kolmandaks;ADJ;O;1;no
akrobaatika;NOUN;O;1;no
esitasid;VERB;O;1;no
silpide;NOUN;O;1;no
Rossini;PROPN;O;1;no
kuulsad;ADJ;O;1;no
avamängu;NOUN;O;1;no
ooperis;NOUN;O;2;no
ellu;NOUN;O;1;no
koomiline;ADJ;O;1;no
trikitamine;NOUN;O;1;no
kuuluma;VERB;O;1;no
tsirkusenumbrite;NOUN;O;1;no
kullafondi;NOUN;O;2;no
missis;NOUN;O;1;no
ansamblit;NOUN;O;1;no
Symphony;PROPN;O;1;no
ker;PROPN;O;1;no
täiendab;VERB;O;1;no
omalt;PRON;O;1;yes
poolt;ADV;O;1;yes
tee;VERB;O;1;yes
sing;NOUN;O;1;no
Fonikele;PROPN;O;1;no
kõik;DET;O;3;yes
haritud;ADJ;O;1;no
esitatud;ADJ;O;2;no
huvitavates;ADJ;O;1;no
kombinatsioonides;NOUN;O;1;no
otsinud;VERB;O;1;no
niisugused;DET;O;1;yes
paarid;NOUN;O;3;no
sama;DET;O;3;yes
temaatikaga;NOUN;O;1;no
tonaalsusega;NOUN;O;1;no
renessansiajast;NOUN;O;1;no
popmuusikani;NOUN;O;1;no
alguses;NOUN;O;1;no
mainisid;VERB;O;1;no
barokkmuusikat;NOUN;O;1;no
seganud;VERB;O;1;no
muljet;NOUN;O;1;no
valdasid;VERB;O;1;no
kunsti;NOUN;O;1;no
täiuslikult;ADV;O;1;no
ettekandele;NOUN;O;1;no
tõid;VERB;O;1;no
pääsenud;VERB;O;1;no
niimoodi;ADV;O;1;yes
mõjule;NOUN;O;1;no
kujutanud;VERB;O;1;no
oleksid;AUX;O;1;yes
soovinud;VERB;O;1;no
vastu;ADV;O;1;yes
palvele;NOUN;O;1;no
aplodeerida;VERB;O;1;no
paaride;PRON;O;1;no
vahel;ADP;O;1;yes
kahju;NOUN;O;1;no
medalid;NOUN;O;1;no
kunstiliselt;ADV;O;1;no
läbimõeldud;ADJ;O;1;no
pidid;AUX;O;1;yes
moodustama;VERB;O;1;no
lasknud;VERB;O;1;no
suuremat;ADJ;O;1;no
häirida;VERB;O;1;no
kujundasidki;VERB;O;1;no
esimeses;ADJ;O;1;no
pooles;NOUN;O;1;yes
renessansist;NOUN;O;1;no
põhiliselt;ADV;O;4;no
romantismiajastu;NOUN;O;1;no
lõpuni;NOUN;O;1;no
erandiga;NOUN;O;1;no
eksi;VERB;O;1;no
lugu;NOUN;O;1;no
teine;ADJ;O;1;yes
pool;NOUN;O;1;yes
rohkem;ADV;O;2;yes
popmuusikale;NOUN;O;1;no
tutvustuses;NOUN;O;1;no
ütlevad;VERB;O;2;no
ansamblile;NOUN;O;1;no
loomiseks;NOUN;O;1;no
üldse;ADV;O;2;no
innustust;NOUN;O;1;no
Saksamaal;PROPN;O;2;no
populaarselt;ADV;O;1;no
ansamblilt;NOUN;O;1;no
Comedian;PROPN;O;1;no
harmanist;NOUN;O;1;no
repertuaari;NOUN;O;1;no
niisugustele;DET;O;1;yes
1920.;ADJ;O;1;no
aastate;NOUN;O;1;no
laagritele;NOUN;O;1;no
intervjuud;NOUN;O;1;no
salvestame;VERB;O;1;no
põnevusega;NOUN;O;1;no
ootama;VERB;O;2;no
järgmiseid;ADJ;O;2;yes
Laszonis;PROPN;O;1;no
kaasas;ADV;O;1;yes
sopran;NOUN;O;1;no
niisugust;DET;O;1;yes
laulutehnikat;NOUN;O;1;no
lõppkontserti;NOUN;O;1;no
festivale;NOUN;O;1;no
salvestamise;NOUN;O;1;no
ära;ADV;O;3;yes
toimus;VERB;O;3;no
neljapäeva;NOUN;O;1;no
esinesid;VERB;O;1;no
kammerkoor;NOUN;O;1;no
Musicus;PROPN;O;1;no
laiendatud;VERB;O;1;no
koosseis;NOUN;O;1;no
juhatusel;NOUN;O;3;no
räägib;VERB;O;1;no
Stardikava;PROPN;O;1;no
pannud;VERB;O;2;no
tervenisti;ADV;O;1;no
Mikael;PROPN;O;2;no
tooruse;NOUN;O;1;no
heliloomingust;NOUN;O;1;no
Hortuse;PROPN;O;1;no
koos;ADP;O;2;yes
muusikanumbrid;NOUN;O;1;no
pärinesid;VERB;O;1;no
Bratoorse;PROPN;O;6;no
vaimulike;ADJ;O;1;no
modettide;NOUN;O;1;no
kogumikus;NOUN;O;1;no
instrumentaal-seid;ADJ;O;1;no
tantsunumbreid;NOUN;O;1;no
Braietoorse;PROPN;O;1;no
teisest;ADJ;O;1;yes
ter;NOUN;O;1;no
Psycho;PROPN;O;1;no
kõrvalepõikena;NOUN;O;1;no
tähelepanu;NOUN;O;1;no
juhtida;VERB;O;1;no
pisut;ADV;O;1;yes
kummalise;ADJ;O;1;no
tõsiasjale;NOUN;O;1;no
vaatamata;ADP;O;1;yes
loominguga;NOUN;O;1;no
aukartust;NOUN;O;1;no
äratavalt;ADV;O;1;no
kõlab;VERB;O;3;no
professionaalsete;ADJ;O;1;no
kooride;NOUN;O;3;no
võrrelda;VERB;O;1;no
suurte;ADJ;O;1;no
põlvkonnakaaslaste;NOUN;O;1;no
Palestiina;PROPN;O;1;no
Orlando;PROPN;O;1;no
di;NOUN;O;1;no
lasso;NOUN;O;1;no
Monte;PROPN;O;1;no
Verdiga;PROPN;O;1;no
suhteliselt;ADV;O;1;no
harva;ADV;O;1;no
tea;VERB;O;1;no
põhjuseks;NOUN;O;1;no
kooriseadete;NOUN;O;1;no
komplitseeritust;NOUN;O;1;no
muud;PRON;O;1;yes
populaarsuseks;NOUN;O;1;no
meisterlikkusest;NOUN;O;1;no
piisa;VERB;O;1;no
hinnatavam;ADJ;O;1;no
kõnealune;ADJ;O;1;no
üldisemad;ADJ;O;1;no
taadi;ADJ;O;1;no
tähelepanekud;NOUN;O;1;no
oskas;VERB;O;1;no
dirigendile;NOUN;O;1;no
suurepäraselt;ADV;O;1;no
kammerkoorikõlalist;ADJ;O;1;no
reljeefi;NOUN;O;1;no
polegi;AUX;O;2;no
niisama;ADV;O;1;yes
lihtne;ADJ;O;1;no
luteri;ADJ;O;1;no
koraalist;NOUN;O;1;no
pärineva;ADJ;O;1;no
fonilisema;ADJ;O;1;no
tekstuuriga;NOUN;O;1;no
kõrvuti;ADV;O;1;no
paljuga;NOUN;O;1;no
modetile;NOUN;O;1;no
iseloomulikku;ADJ;O;1;no
imitatsiooni;NOUN;O;1;no
Spolifooniad;PROPN;O;1;no
igatahes;ADV;O;1;yes
häältejuhtimine;NOUN;O;1;no
väljendusrikkalt;ADV;O;1;no
järedalt;ADV;O;1;no
plusspunkt;NOUN;O;1;no
režiim;NOUN;O;1;no
korrakski;ADV;O;1;no
steriilse;ADJ;O;1;no
muuseumieksponaadi;NOUN;O;1;no
hõngu;NOUN;O;1;no
elas;VERB;O;1;no
vaimsuse;NOUN;O;1;no
sisemises;ADJ;O;1;no
energeetikas;NOUN;O;1;no
märkima;VERB;O;1;no
tervikuna;NOUN;O;1;no
sidus;VERB;O;1;no
koori;NOUN;O;2;no
instrumentaalnumbrite;NOUN;O;1;no
vaheldumises;NOUN;O;1;no
pidi;ADP;O;1;yes
aitasin;VERB;O;1;no
kiriku;NOUN;O;2;no
kuldaväärt;ADJ;O;1;no
akustika;NOUN;O;1;no
festivalile;NOUN;O;1;no
praeguseks;ADJ;O;1;yes
meeldejääv;ADJ;O;1;no
joon;NOUN;O;1;no
alla;ADV;O;1;yes
tõmmata;VERB;O;1;no
tekitanud;VERB;O;1;no
publiku;NOUN;O;1;no
seas;ADP;O;1;yes
algab;VERB;O;1;no
kell;NOUN;O;4;no
19;NUM;O;2;no
esinevad;VERB;O;1;no
Patrick;PROPN;O;1;no
demenga;NOUN;O;1;no
tšellot;NOUN;O;1;no
Šveitsist;PROPN;O;1;no
Paula;PROPN;O;1;no
poolastri;NOUN;O;1;no
oboe;NOUN;O;1;no
lit;NOUN;O;1;no
Claudi;PROPN;O;1;no
arimaani;NOUN;O;1;no
flöödi;NOUN;O;1;no
Hispaaniast;PROPN;O;1;no
eesti;ADJ;O;4;no
solist;NOUN;O;1;no
Heili;PROPN;O;1;no
Rosin;PROPN;O;1;no
flöödid;NOUN;O;1;no
Ivo;PROPN;O;1;no
Sillamaa;PROPN;O;1;no
klavessiini;NOUN;O;1;no
mängivad;VERB;O;1;no
Tallinna;PROPN;O;3;no
kammerMonikud;NOUN;O;1;no
otse;ADV;O;1;no
kalkuniansambel;NOUN;O;1;no
Kalkun;PROPN;O;2;no
laulis;VERB;O;2;no
kannelt;NOUN;O;1;no
kitarri;NOUN;O;1;no
akordionit;NOUN;O;1;no
klaverit;NOUN;O;1;no
pikkvilet;NOUN;O;1;no
mari;NOUN;O;5;no
kalkuniga;NOUN;O;1;no
musitseerid;VERB;O;1;no
Triin;PROPN;O;1;no
Norman;PROPN;O;1;no
Silver;PROPN;O;1;no
Sepp;PROPN;O;1;no
Karoliina;PROPN;O;1;no
Kreintaal;PROPN;O;1;no
Tanel;PROPN;O;1;no
kadalipp;NOUN;O;1;no
valdavalt;ADV;O;1;no
Eestini;PROPN;O;1;no
folkmuusika;NOUN;O;1;no
autorilooming;NOUN;O;1;no
salvestas;VERB;O;1;no
projekti;NOUN;O;1;no
euroraadio;NOUN;O;1;no
kontserdisarjas;NOUN;O;1;no
märtsikuus;NOUN;O;1;no
meiega;PRON;O;2;yes
temas;PRON;O;1;yes
tekitas;VERB;O;1;no
jajah;INTJ;O;1;no
kontserdijälgija;NOUN;O;1;no
selline;ADJ;O;1;yes
läinud;VERB;O;1;yes
tavalist;ADJ;O;1;no
emotsiooni;NOUN;O;1;no
saama;VERB;O;1;yes
mõtleb;VERB;O;1;no
aeg;NOUN;O;1;no
tahetakse;VERB;O;1;no
miks;ADV;O;1;yes
mängitakse;VERB;O;1;no
kokkuvõttes;NOUN;O;1;no
meeldiv;ADJ;O;2;no
muusikaga;NOUN;O;2;no
risk;NOUN;O;2;no
kiirgab;VERB;O;1;no
Euroopasse;PROPN;O;1;no
küllaltki;ADV;O;4;no
noore;ADJ;O;2;no
folkmuusiku;NOUN;O;1;no
kahekümnendates;ADJ;O;1;no
aastates;NOUN;O;1;no
noor;ADJ;O;2;no
jaa;INTJ;O;1;no
esineda;VERB;O;1;no
taoline;DET;O;1;yes
üles;ADV;O;1;yes
võtta;VERB;O;1;no
omaloomingulised;ADJ;O;1;no
kuhu;ADV;O;1;yes
põimitud;VERB;O;1;no
folkloor;NOUN;O;5;no
seid;ADJ;O;1;no
elemente;NOUN;O;1;no
väike;ADJ;O;1;no
noored;ADJ;O;3;no
särasid;VERB;O;1;no
telenäoilmed;NOUN;O;1;no
väljendasite;VERB;O;1;no
omavahelist;ADJ;O;1;no
kommunikatsiooni;NOUN;O;1;no
seotus;NOUN;O;1;no
kalkun;NOUN;O;3;no
üksinda;ADV;O;1;no
teinud;VERB;O;2;yes
muusikas;NOUN;O;2;no
looming;NOUN;O;1;no
poolega;NOUN;O;1;yes
folklaulja;NOUN;O;1;no
rahvalaul;NOUN;O;2;no
nimetataks;VERB;O;1;no
põhinesid;VERB;O;1;no
tugevalt;ADV;O;1;no
huvitavalt;ADV;O;1;no
kombel;NOUN;O;2;no
traditsioonile;NOUN;O;1;no
eestlastel;NOUN;O;1;no
ümberringi;ADV;O;1;no
sümpaatne;ADJ;O;2;no
vähemalt;ADV;O;1;yes
arvates;VERB;O;1;no
uus;ADJ;O;1;no
lootustandev;ADJ;O;1;no
suund;NOUN;O;1;no
muusikasse;NOUN;O;2;no
seos;NOUN;O;2;no
esinevat;ADJ;O;1;no
millises;DET;O;1;yes
stiilis;NOUN;O;1;no
olgu;AUX;O;1;yes
klassika;NOUN;O;1;no
vallas;NOUN;O;1;no
meelde;NOUN;O;1;no
80.-test;NUM;O;1;no
ansamblid;NOUN;O;1;no
kitarrijuhe;NOUN;O;1;no
ühendatud;VERB;O;1;no
plaadimängijasse;NOUN;O;1;no
ütlus;NOUN;O;1;no
millisena;ADJ;O;1;yes
näivad;VERB;O;1;no
kõlavad;VERB;O;1;no
sõltub;VERB;O;1;no
kuulanud;VERB;O;2;no
võimalik;ADJ;O;1;no
selgesti;ADV;O;1;no
lõikude;NOUN;O;1;no
kaupa;ADP;O;2;yes
näoosa;NOUN;O;1;no
märgid;NOUN;O;1;no
peale;ADV;O;2;yes
kleepinud;VERB;O;1;no
diktoreid;NOUN;O;1;no
Jaak;PROPN;O;1;no
Johansoni;PROPN;O;1;no
kuulanud;ADJ;O;1;no
Joni;PROPN;O;1;no
Mitchell;PROPN;O;1;no
Bob;PROPN;O;1;no
Dylanit;PROPN;O;1;no
paljusid;DET;O;3;no
