word;upos;ner tag;count;stopword
ikka;ADV;O;2;yes
samasugune;ADJ;O;1;yes
algusaegadel;NOUN;O;1;no
hiilgeaegadel;NOUN;O;1;no
noodsamad;ADJ;O;1;yes
mõndagi;PRON;O;1;no
muutnud;VERB;O;1;no
satudki;VERB;O;1;no
neis;PRON;O;1;yes
särades;VERB;O;1;no
ides;NOUN;O;1;no
keerisesse;NOUN;O;1;no
pole;AUX;O;2;yes
just;ADV;O;1;yes
tegu;NOUN;O;1;no
ajaloo;NOUN;O;2;no
sündmuste;NOUN;O;1;no
kronoloogilise;ADJ;O;1;no
järjestusega;NOUN;O;1;no
leiad;VERB;O;1;no
end;PRON;O;1;yes
taldrikute;NOUN;O;2;no
galeriis;NOUN;O;1;no
Louis;PROPN;O;2;no
Filipp;PROPN;O;2;no
1840.;ADJ;O;1;no
endises;ADJ;O;1;no
terrassist;NOUN;O;1;no
laemaalid;NOUN;O;1;no
seinamaalid;NOUN;O;1;no
seinte;NOUN;O;2;no
alumise;ADJ;O;1;no
paneelide;NOUN;O;2;no
vahele;ADP;O;1;yes
piklikes;ADJ;O;1;no
ridades;NOUN;O;1;no
paigutatud;VERB;O;1;no
120;NUM;O;1;no
maalitud;ADJ;O;1;no
taldrikut;NOUN;O;1;no
valmistatud;ADJ;O;1;no
kuulsasse;ADJ;O;1;no
Re;PROPN;O;1;no
portselanivabrikus;NOUN;O;1;no
kujutatud;VERB;O;1;no
stseene;NOUN;O;1;no
fondamblee;NOUN;O;1;no
ajaloost;NOUN;O;2;no
orna;NOUN;O;1;no
momendid;NOUN;O;1;no
helesinisel;ADJ;O;1;no
ääri;NOUN;O;1;no
põhjal;ADP;O;2;no
maalitud;VERB;O;1;no
ajaloolised;ADJ;O;1;no
pildid;NOUN;O;1;no
õiglases;ADJ;O;1;no
sünd;NOUN;O;1;no
siinsamas;ADV;O;1;no
vöös;NOUN;O;1;no
1268;NUM;O;1;no
lõbus;ADJ;O;1;no
mäng;NOUN;O;1;no
kuninglikel;ADJ;O;1;no
lõunasöökidel;NOUN;O;1;no
milline;ADJ;O;1;yes
pilt;NOUN;O;1;no
avaneb;VERB;O;1;no
oled;AUX;O;1;yes
supiga;NOUN;O;1;no
hakkama;VERB;O;1;yes
pikk;ADJ;O;1;no
peetud;VERB;O;1;yes
renessansi;NOUN;O;2;no
stiili;NOUN;O;1;no
musternäidiseks;NOUN;O;1;no
saal;NOUN;O;1;no
lisati;VERB;O;1;no
kuningaruumidele;NOUN;O;1;no
1531;NUM;O;1;no
aasta;NOUN;O;4;no
varem;ADV;O;2;no
1530;NUM;O;1;no
abiellunud;VERB;O;1;no
teise;ADJ;O;4;yes
naise;NOUN;O;2;no
austria;ADJ;O;1;no
ele;NOUN;O;1;no
anoriga;NOUN;O;1;no
esimesest;ADJ;O;1;no
abielust;NOUN;O;1;no
tal;PRON;O;3;yes
seitse;NUM;O;1;no
järeltulijat;NOUN;O;1;no
kolm;NUM;O;1;no
surid;VERB;O;1;no
noores;ADJ;O;1;no
eas;NOUN;O;1;yes
mitu;DET;O;1;yes
ametlikku;ADJ;O;1;no
favoriit;NOUN;O;1;no
Python;PROPN;O;1;no
tamm;NOUN;O;1;no
Lõõs;PROPN;O;1;no
selleks;PRON;O;1;yes
blond;NOUN;O;1;no
haritud;ADJ;O;1;no
taani;ADJ;O;1;no
varasematel;ADJ;O;1;no
Inglismaa;PROPN;O;1;no
kaheksanda;ADJ;O;1;no
lühiaegne;ADJ;O;1;no
sõbratar;NOUN;O;1;no
n;PROPN;O;1;yes
Mulleini;PROPN;O;1;no
õde;NOUN;O;1;no
Mary;PROPN;O;1;no
Marleen;PROPN;O;1;no
kõike;DET;O;2;yes
sõdu;NOUN;O;1;no
pidada;VERB;O;2;yes
riiki;NOUN;O;1;no
valitseda;VERB;O;1;no
kaubandus;NOUN;O;1;no
randa;NOUN;O;1;no
losse;NOUN;O;1;no
täisväärtusliku;ADJ;O;1;no
lisaks;NOUN;O;1;yes
patroon;NOUN;O;1;no
väikestviisi;ADV;O;1;no
luulet;NOUN;O;1;no
taia;NOUN;O;1;no
fantambloo;NOUN;O;1;no
ime;NOUN;O;1;no
muutis;VERB;O;2;no
ta;PRON;O;15;yes
vapustavalt;ADV;O;1;no
kauniks;ADJ;O;1;no
vaadelda;VERB;O;1;no
nime;NOUN;O;1;no
kandvat;ADJ;O;1;no
galeriid;NOUN;O;2;no
kujundas;VERB;O;1;no
itaalia;ADJ;O;2;no
kunstnik;NOUN;O;1;no
rasso;NOUN;O;1;no
Flarentiino;PROPN;O;1;no
1533;NUM;O;1;no
39;NUM;O;1;no
jäävad;ADJ;O;1;no
hätta;NOUN;O;1;no
ruum;NOUN;O;4;no
ühes;DET;O;2;yes
seinas;NOUN;O;1;no
laest;NOUN;O;1;no
põrandani;NOUN;O;2;no
ulatuvad;ADJ;O;2;no
AK;PROPN;O;1;no
mõlemad;DET;O;1;yes
seinad;NOUN;O;1;no
fantastiliselt;ADV;O;1;no
kaunistatud;VERB;O;1;no
alumised;ADJ;O;1;no
osad;NOUN;O;1;no
kaetud;VERB;O;1;no
kreeka;ADJ;O;1;no
pähklipuust;NOUN;O;1;no
paneelidega;NOUN;O;1;no
külge;ADP;O;1;yes
ehitatud;VERB;O;1;no
uhkel;ADJ;O;1;no
jalgadega;NOUN;O;1;no
pingid;NOUN;O;1;no
paneele;NOUN;O;1;no
ilustavad;ADJ;O;1;no
ümarates;ADJ;O;1;no
kuldsetes;ADJ;O;1;no
raamides;NOUN;O;1;no
liilia;NOUN;O;1;no
õitega;NOUN;O;1;no
vapid;NOUN;O;1;no
kuninga;PROPN;O;1;no
monogramm;NOUN;O;4;no
Suur;PROPN;O;1;no
eff;NOUN;O;1;no
võib;AUX;O;3;yes
kõikjal;ADV;O;2;no
leida;VERB;O;3;no
embleem;NOUN;O;2;no
leekidest;NOUN;O;1;no
ümbritsetud;ADJ;O;1;no
salamander;NOUN;O;2;no
kohal;ADP;O;4;yes
peamiselt;ADV;O;1;yes
rosso;NOUN;O;1;no
Forientiina;PROPN;O;1;no
freskod;NOUN;O;1;no
ekstravagantset;ADJ;O;1;no
Gibscrofist;PROPN;O;1;no
raamid;NOUN;O;1;no
ülaäärtel;NOUN;O;1;no
kõlgutavad;VERB;O;1;no
kipsist;NOUN;O;1;no
inglid;NOUN;O;2;no
fresko;NOUN;O;4;no
äärte;NOUN;O;1;no
jalgu;NOUN;O;1;yes
alumistele;ADJ;O;1;no
äärtele;NOUN;O;1;no
väikesi;ADJ;O;1;no
pontsakaid;ADJ;O;1;no
ingleid;NOUN;O;1;no
puuviljakorvide;NOUN;O;1;no
kallal;ADP;O;1;yes
keelduvate;ADJ;O;1;no
servadega;NOUN;O;1;no
medaljon;NOUN;O;1;no
Kornamente;PROPN;O;1;no
juste;NOUN;O;1;no
maalide;NOUN;O;1;no
raamide;NOUN;O;2;no
uudsus;NOUN;O;1;no
originaalsus;NOUN;O;1;no
kunstiajaloos;NOUN;O;1;no
tuntud;ADJ;O;1;no
fantama;VERB;O;1;no
koolkonna;NOUN;O;1;no
tunnuseks;NOUN;O;1;no
maalid;NOUN;O;2;no
ise;PRON;O;2;yes
kaunid;ADJ;O;1;no
pastelsed;ADJ;O;1;no
kolmikpilt;NOUN;O;1;no
keskuses;NOUN;O;1;no
lumivalge;ADJ;O;1;no
elevant;NOUN;O;1;no
sellest;PRON;O;1;yes
pool;ADV;O;1;yes
röövib;VERB;O;1;no
Jupiter;PROPN;O;1;no
parasjagu;ADV;O;1;no
Euroopat;PROPN;O;2;no
teisel;ADJ;O;1;yes
Poolaga;PROPN;O;1;no
Saturn;PROPN;O;1;no
flira;NOUN;O;1;no
raami;NOUN;O;1;no
ülaservale;NOUN;O;1;no
Inga;PROPN;O;1;no
tuleleeke;NOUN;O;1;no
kõnnib;VERB;O;1;no
mööda;ADP;O;2;yes
fundam;NOUN;O;1;no
lõputuid;ADJ;O;1;no
ruume;NOUN;O;1;no
uskudes;VERB;O;1;no
uhkemaks;ADJ;O;1;no
minna;VERB;O;2;yes
saab;VERB;O;1;yes
Ballisaal;PROPN;O;1;no
kullaga;NOUN;O;2;no
kaunistatud;ADJ;O;1;no
kaheksanurksete;ADJ;O;1;no
kujunditega;NOUN;O;1;no
süvistatud;ADJ;O;1;no
laes;NOUN;O;1;no
ilutseb;VERB;O;1;no
kuus;NUM;O;1;no
täht;NOUN;O;1;no
H.;PROPN;O;1;no
Anri;PROPN;O;1;no
seisnud;ADJ;O;1;no
lahtise;ADJ;O;1;no
sammaskäigu;NOUN;O;1;no
ballisaaliks;NOUN;O;1;no
avatud;ADJ;O;1;no
juurtest;NOUN;O;1;no
said;VERB;O;1;yes
maani;NOUN;O;2;no
aknad;NOUN;O;1;no
võimatu;ADJ;O;3;no
pinda;NOUN;O;1;no
poleks;AUX;O;1;yes
Sid;PROPN;O;2;no
ornamendid;NOUN;O;2;no
de;PROPN;O;1;no
kuldseid;ADJ;O;3;no
kujukesi;NOUN;O;1;no
sorti;ADJ;O;1;no
kaunistusi;NOUN;O;1;no
hiigelruumi;NOUN;O;1;no
otsas;NOUN;O;1;yes
kamin;NOUN;O;1;no
valvavad;VERB;O;1;no
mõlemas;DET;O;1;yes
servas;NOUN;O;1;no
ilmatu;ADV;O;1;no
suured;ADJ;O;3;no
pronksist;NOUN;O;1;no
saatorid;NOUN;O;1;no
otsaseina;NOUN;O;1;no
rõdul;NOUN;O;1;no
muusikute;NOUN;O;1;no
kujutleda;VERB;O;2;no
säravat;ADJ;O;1;no
palli;NOUN;O;1;no
kõrgete;ADJ;O;1;no
kaarakende;NOUN;O;1;no
orvadest;NOUN;O;1;no
langevate;ADJ;O;1;no
kuldsete;ADJ;O;3;no
devalguses;NOUN;O;1;no
Lõõr;PROPN;O;1;no
ballisaalis;NOUN;O;2;no
anriideise;NOUN;O;1;no
minu;PRON;O;1;yes
vägevaid;ADJ;O;1;no
lockilisi;ADJ;O;1;no
parukaid;NOUN;O;1;no
tohutuid;ADJ;O;1;no
Krinaliinega;PROPN;O;1;no
puuderdatud;ADJ;O;1;no
paljastavaid;ADJ;O;1;no
kolteesid;NOUN;O;1;no
härrasmehed;NOUN;O;1;no
kandsid;VERB;O;1;no
sukkpükse;NOUN;O;1;no
tänapäeva;NOUN;O;1;no
vinklist;NOUN;O;1;no
vaadates;VERB;O;1;no
ülinaljakaid;NOUN;O;1;no
lühikesi;ADJ;O;1;no
sibulakujulisi;ADJ;O;1;no
puhvpükse;NOUN;O;1;no
aumärke;NOUN;O;1;no
kaelakette;NOUN;O;1;no
kõrvarõngas;NOUN;O;1;no
noil;PRON;O;2;yes
moes;NOUN;O;1;no
daamid;NOUN;O;1;no
kostüümiajalooalbumis;NOUN;O;1;no
leidub;VERB;O;1;no
poidzee;ADJ;O;1;no
kostüümipilt;NOUN;O;1;no
madaam;NOUN;O;2;no
kannab;VERB;O;3;no
ääristatud;ADJ;O;1;no
roosat;ADJ;O;1;no
kleiti;NOUN;O;2;no
näitab;VERB;O;1;no
saledat;ADJ;O;1;no
pihta;ADV;O;1;yes
langeb;VERB;O;2;no
koonusekujuliselt;ADV;O;1;no
kleidil;NOUN;O;1;no
laiad;ADJ;O;1;no
puhvidega;NOUN;O;1;no
hermeliiniga;NOUN;O;1;no
vooderdatud;ADJ;O;1;no
pealisvarrukad;NOUN;O;1;no
üpris;ADV;O;1;no
mõistlik;ADJ;O;1;no
dekoltee;NOUN;O;1;no
ilmselt;ADV;O;1;no
Bean'i;PROPN;O;1;no
ootamatu;ADJ;O;1;no
kostüüm;NOUN;O;1;no
väidetavalt;ADV;O;1;no
kandnud;VERB;O;1;no
tavaliselt;ADV;O;1;no
musta;ADJ;O;2;no
valget;ADJ;O;1;no
halli;NOUN;O;1;no
värvid;NOUN;O;1;no
kostüümiajaloo;NOUN;O;1;no
albumi;NOUN;O;1;no
pildil;NOUN;O;1;no
läände;NOUN;O;1;no
Poidzee;PROPN;O;1;no
rivaal;NOUN;O;1;no
abikaasa;NOUN;O;2;no
Firendsest;PROPN;O;1;no
rõivastus;NOUN;O;1;no
moe;NOUN;O;1;no
mustvalge;ADJ;O;1;no
mustri;NOUN;O;1;no
võru;ADJ;O;1;no
seelikuga;NOUN;O;1;no
kleidi;NOUN;O;1;no
peale;ADP;O;1;yes
avarat;ADJ;O;1;no
kroon;NOUN;O;1;no
kraega;NOUN;O;1;no
ulatuvat;ADJ;O;1;no
mantlit;NOUN;O;1;no
vait;ADV;O;1;no
kurgu;NOUN;O;1;no
alt;ADP;O;1;yes
kinnitatud;VERB;O;1;no
võrdnurkse;ADJ;O;1;no
kolmnurgana;NOUN;O;1;no
vabalt;ADV;O;2;no
kahele;NUM;O;1;no
poole;ADP;O;1;yes
paljastades;VERB;O;1;no
kaunistavaid;ADJ;O;1;no
väärkividest;NOUN;O;1;no
ehteid;NOUN;O;1;no
luksuskallid;NOUN;O;1;no
kangad;NOUN;O;1;no
kuldehted;NOUN;O;1;no
pärlid;NOUN;O;1;no
kalliskivid;NOUN;O;1;no
sellised;ADJ;O;1;yes
pallid;NOUN;O;1;no
fundhamble;NOUN;O;1;no
uhkes;ADJ;O;2;no
paleesse;NOUN;O;1;no
tulid;VERB;O;1;yes
uued;ADJ;O;1;no
valitsejad;NOUN;O;1;no
rida;NOUN;O;1;no
Luisid;PROPN;O;1;no
13;NUM;O;1;no
16.;ADJ;O;4;no
Fundamblös;PROPN;O;1;no
on;VERB;O;2;yes
tseremoniaalne;ADJ;O;1;no
magamistuba;NOUN;O;6;no
millele;PRON;O;1;yes
kõrgest;ADJ;O;2;no
soost;NOUN;O;1;no
asukad;NOUN;O;1;no
märgid;NOUN;O;1;no
jätnud;VERB;O;2;no
kujutab;VERB;O;2;no
enesest;PRON;O;2;yes
omamoodi;ADV;O;1;no
sisekujunduse;NOUN;O;1;no
laes;ADJ;O;1;no
lehis;NOUN;O;1;no
ilustustega;NOUN;O;1;no
ornamentide;NOUN;O;1;no
seas;ADP;O;1;yes
hoiavad;VERB;O;1;no
merineitsid;NOUN;O;1;no
tiibadega;NOUN;O;1;no
cupyydod;NOUN;O;1;no
rippuvaid;ADJ;O;1;no
lille;ADJ;O;1;no
vanikuid;NOUN;O;1;no
kuldselt;ADV;O;1;no
särava;ADJ;O;1;no
ilu;NOUN;O;1;no
A-täht;NOUN;O;1;no
Lui;PROPN;O;1;no
naine;NOUN;O;1;no
Lõvi;PROPN;O;1;no
ema;NOUN;O;1;no
päikesekuningas;NOUN;O;1;no
viibis;VERB;O;1;no
enne;ADP;O;2;yes
versaisse;ADJ;O;1;no
kolimist;NOUN;O;1;no
sageli;ADV;O;1;no
fantonglös;NOUN;O;1;no
jahti;NOUN;O;1;no
arhitektuuris;NOUN;O;1;no
kuigivõrd;ADV;O;1;no
suurimuda;VERB;O;1;no
ütles;VERB;O;2;no
võtnud;VERB;O;1;no
vahest;ADV;O;1;no
niipalju;ADV;O;1;no
sisustada;VERB;O;1;no
kloriidi;NOUN;O;1;no
demantenoni;NOUN;O;1;no
marjale;NOUN;O;1;no
Svenska;PROPN;O;1;no
muudeti;VERB;O;1;no
pisut;ADV;O;3;yes
moodsamaks;ADJ;O;1;no
malda;NOUN;O;1;no
hiin;NOUN;O;2;no
voodi;NOUN;O;3;no
paigutati;VERB;O;1;no
kaunisse;ADJ;O;1;no
alkovi;NOUN;O;1;no
ilustati;VERB;O;1;no
jagamine;NOUN;O;1;no
uksi;NOUN;O;1;no
kaunistavad;VERB;O;1;no
ara;NOUN;O;1;no
veskid;NOUN;O;1;no
Marie;PROPN;O;2;no
Antoneti;PROPN;O;1;no
ajast;NOUN;O;1;no
ruumis;NOUN;O;2;no
möödudes;VERB;O;1;no
veelgi;ADV;O;1;yes
muutusi;NOUN;O;1;no
tehtud;VERB;O;1;yes
praegu;ADV;O;2;yes
näeb;VERB;O;1;no
erakordselt;ADV;O;1;no
kirev;ADJ;O;1;no
välja;ADV;O;2;yes
seinakatete;NOUN;O;1;no
valgel;NOUN;O;1;no
elavad;VERB;O;1;no
värvilised;ADJ;O;1;no
linnud;NOUN;O;1;no
lopsakatest;ADJ;O;1;no
rohelistest;ADJ;O;1;no
okstest;NOUN;O;1;no
lilledest;NOUN;O;1;no
kadezdovaalides;NOUN;O;1;no
Mariantoneti;PROPN;O;1;no
1787.;ADJ;O;1;no
tehtud;ADJ;O;1;yes
tundub;AUX;O;1;no
kõrge;ADJ;O;1;no
imetillukese;ADJ;O;1;no
na;NOUN;O;1;no
ümbritseb;VERB;O;1;no
valustraad;NOUN;O;1;no
kireval;ADJ;O;1;no
põrandavaibal;NOUN;O;1;no
sfinks;NOUN;O;1;no
käsipuudega;NOUN;O;1;no
tugitoole;NOUN;O;1;no
lillemustri;NOUN;O;1;no
heliste;NOUN;O;1;no
katetega;NOUN;O;1;no
istmeid;NOUN;O;1;no
laudu;NOUN;O;1;no
kummuteid;NOUN;O;1;no
ühesõnaga;ADV;O;1;no
särav;ADJ;O;1;no
luksuslik;ADJ;O;1;no
kuningannat;NOUN;O;2;no
võtab;VERB;O;1;no
silmad;NOUN;O;1;no
kirjuks;ADJ;O;1;no
ajaruum;NOUN;O;1;no
Irw;PROPN;O;1;no
Montaan;PROPN;O;1;no
meile;PRON;O;1;yes
loo;NOUN;O;1;no
kuningast;NOUN;O;1;no
kuningannast;NOUN;O;1;no
kellestki;DET;O;1;yes
markisist;NOUN;O;1;no
mõni;DET;O;1;yes
sedalaadi;ADV;O;1;no
lugu;NOUN;O;2;no
juhtuda;VERB;O;1;no
sealsete;ADJ;O;1;no
luksuslike;ADJ;O;1;no
saalide;NOUN;O;1;no
ruumide;NOUN;O;1;no
rägastikus;NOUN;O;1;no
püüdlik;ADJ;O;1;no
kirjeldamine;NOUN;O;1;no
vaevalt;ADV;O;1;no
ettekujutuse;NOUN;O;1;no
annab;VERB;O;1;no
troonisaali;NOUN;O;1;no
tohi;AUX;O;1;no
tähelepanuta;NOUN;O;1;no
jätta;VERB;O;2;no
jutustab;VERB;O;1;no
seegi;DET;O;1;no
Ki;PROPN;O;1;no
hääletuid;ADJ;O;1;no
lugusid;NOUN;O;1;no
Hondal;PROPN;O;1;no
hoopiski;ADV;O;1;no
kõik;PRON;O;2;yes
viibimise;NOUN;O;1;no
öösiti;ADV;O;1;no
unne;ADV;O;1;no
sõikusid;VERB;O;1;no
neljandast;ADJ;O;1;no
16.-ni;ADJ;O;1;no
jooni;NOUN;O;1;no
saali;NOUN;O;2;no
jõudmist;NOUN;O;1;no
tuleb;VERB;O;2;yes
uurida;VERB;O;1;no
revolutsioon;NOUN;O;1;no
1789;NUM;O;1;no
tormihoog;NOUN;O;1;no
kaasa;ADV;O;1;no
Antoinette;PROPN;O;1;no
maksid;VERB;O;1;no
viimse;ADJ;O;1;no
võimaluseni;NOUN;O;1;no
eest;ADP;O;1;yes
peaga;NOUN;O;1;no
varsti;ADV;O;1;no
ilmus;VERB;O;1;no
hiigelareenile;NOUN;O;1;no
uus;ADJ;O;1;no
tegelane;NOUN;O;1;no
Napoleon;PROPN;O;9;no
Bonaparte;PROPN;O;2;no
sõjageenius;NOUN;O;1;no
armee;NOUN;O;1;no
võidutses;VERB;O;1;no
Euroopas;PROPN;O;1;no
tegi;VERB;O;4;yes
Pariisis;PROPN;O;1;no
1799.;ADJ;O;1;no
riigipöörde;NOUN;O;1;no
valiti;VERB;O;1;no
1802;NUM;O;1;no
vabariigi;NOUN;O;1;no
esimeseks;ADJ;O;1;no
eluaegseks;ADJ;O;1;no
konsuliks;NOUN;O;1;no
seejärel;ADV;O;1;yes
tühistas;VERB;O;1;no
revolutsiooni;NOUN;O;1;no
demokraatlikest;ADJ;O;1;no
otsustest;NOUN;O;1;no
temast;PRON;O;1;yes
diktaator;NOUN;O;1;no
senat;NOUN;O;1;no
1804.;ADJ;O;1;no
mais;NOUN;O;1;no
päritava;ADJ;O;1;no
võimuga;NOUN;O;1;no
keisriks;NOUN;O;1;no
kuulutas;VERB;O;1;no
uppus;VERB;O;1;no
toredusse;NOUN;O;1;no
kirjutab;VERB;O;2;no
Jevgeni;PROPN;O;2;no
Tarle;PROPN;O;2;no
raamatus;NOUN;O;2;no
jätkab;VERB;O;1;no
mingi;DET;O;1;yes
katkematu;ADJ;O;2;no
pidu;NOUN;O;2;no
nõiduslik;ADJ;O;1;no
muinasjutuline;ADJ;O;1;no
vaatepilt;NOUN;O;1;no
riis;NOUN;O;1;no
handan;NOUN;O;1;no
lösson;NOUN;O;1;no
Kloodis;PROPN;O;1;no
Malmensioonis;PROPN;O;1;no
nähtud;VERB;O;1;no
sellist;DET;O;1;yes
hiilgustega;NOUN;O;1;no
niisugust;DET;O;2;yes
briljantides;NOUN;O;1;no
sädelevat;ADJ;O;1;no
eukondlaste;NOUN;O;1;no
teadsid;VERB;O;1;no
paljudel;PRON;O;1;no
hulgast;ADP;O;1;yes
hetkel;NOUN;O;1;no
keisri;NOUN;O;1;no
käsul;NOUN;O;1;no
kiiresti;ADV;O;1;no
toredus;NOUN;O;1;no
suurtükitule;NOUN;O;1;no
kuulide;NOUN;O;1;no
alla;ADP;O;1;yes
seni;ADV;O;1;yes
keiser;NOUN;O;10;no
kama;NOUN;O;1;no
pidulikel;ADJ;O;1;no
kaunistada;VERB;O;1;no
enda;PRON;O;1;yes
kohandada;VERB;O;1;no
plaani;NOUN;O;1;no
nimetatud;ADJ;O;1;no
sisemiste;ADJ;O;1;no
apartementidega;NOUN;O;1;no
revolutsioonimöllus;NOUN;O;1;no
pea;ADV;O;1;yes
kaotanud;VERB;O;1;no
ooperimuusikat;NOUN;O;1;no
kaaskonnaga;NOUN;O;1;no
kuulamas;VERB;O;1;no
samal;DET;O;1;yes
löö;VERB;O;3;no
ruumidesse;NOUN;O;2;no
ilmusid;VERB;O;1;no
monogrammid;NOUN;O;1;no
n-tähega;NOUN;O;1;no
heanepal;ADJ;O;1;no
joon;NOUN;O;1;no
endise;ADJ;O;1;no
niinimetatud;NOUN;O;1;no
puderdamis;NOUN;O;1;no
toa;NOUN;O;1;no
magamistoaks;NOUN;O;1;no
ametkond;NOUN;O;1;no
tega;NOUN;O;2;no
rohelise;ADJ;O;1;no
balda;NOUN;O;1;no
hiini;NOUN;O;1;no
all;ADP;O;1;yes
üllatavalt;ADV;O;1;no
lühike;ADJ;O;1;no
neli;NUM;O;1;no
voodiposti;NOUN;O;1;no
varustatud;VERB;O;1;no
allegooriliste;ADJ;O;1;no
kujudega;NOUN;O;1;no
õilsus;NOUN;O;1;no
hiilgus;NOUN;O;1;no
õiglus;NOUN;O;1;no
küllus;NOUN;O;1;no
voodist;NOUN;O;1;no
astus;VERB;O;1;no
Key;PROPN;O;1;no
sõrmedega;NOUN;O;1;no
trepiastet;NOUN;O;1;no
kallile;ADJ;O;1;no
vaibale;NOUN;O;1;no
keskne;ADJ;O;1;no
organ;NOUN;O;1;no
ment;NOUN;O;1;no
auleegioni;NOUN;O;1;no
Risti;ADV;O;1;yes
kamina;NOUN;O;1;no
ääres;ADP;O;1;yes
seisavad;VERB;O;1;no
ebasümmeetriliste;ADJ;O;1;no
käetugedega;NOUN;O;1;no
toolid;NOUN;O;1;no
milles;PRON;O;2;yes
istudes;VERB;O;1;no
nautida;VERB;O;1;no
kaminatule;NOUN;O;1;no
soojust;NOUN;O;1;no
mina;PRON;O;1;yes
simsi;VERB;O;1;no
toetavaid;ADJ;O;1;no
valgeid;ADJ;O;1;no
marmorfiguure;NOUN;O;1;no
omaenese;PRON;O;1;yes
monogramme;NOUN;O;1;no
võidujumalanna;NOUN;O;1;no
kamine;NOUN;O;1;no
seisvat;ADJ;O;1;no
peeglite;NOUN;O;1;no
ääristavatel;ADJ;O;1;no
lumivalgetel;ADJ;O;1;no
paneelidel;NOUN;O;1;no
selline;DET;O;1;yes
ainus;ADJ;O;1;no
plös;NOUN;O;1;no
Keisri;PROPN;O;1;no
peas;NOUN;O;1;no
keerlesid;VERB;O;1;no
sõjaplaanid;NOUN;O;1;no
tahtis;VERB;O;3;no
vallutada;VERB;O;1;no
Bach;PROPN;O;1;no
palju;ADV;O;1;yes
raamatukoguks;NOUN;O;1;no
muudetud;ADJ;O;1;no
kabinetist;NOUN;O;1;no
põhikorrusel;NOUN;O;1;no
sealt;ADV;O;1;yes
spiraalne;ADJ;O;1;no
üles;ADV;O;1;yes
spetsiaalselt;ADV;O;1;no
väikesesse;ADJ;O;1;no
magamistuppa;NOUN;O;1;no
lihtne;ADJ;O;2;no
raudvoodi;NOUN;O;2;no
puhul;ADP;O;1;yes
raske;ADJ;O;1;no
handam;VERB;O;1;no
seinu;NOUN;O;2;no
katsid;VERB;O;1;no
amet;NOUN;O;1;no
punakuldne;ADJ;O;1;no
brokaat;NOUN;O;1;no
Vi;ADJ;O;1;no
kallicobe;NOUN;O;1;no
läänid;NOUN;O;1;no
teistsugune;ADJ;O;1;yes
1808.;ADJ;O;1;no
sisustas;VERB;O;1;no
Sis;PROPN;O;1;no
varasemate;ADJ;O;1;no
magamistoa;NOUN;O;1;no
troonisaaliks;NOUN;O;1;no
tül;NOUN;O;1;no
pärit;ADV;O;1;no
kuldse;ADJ;O;1;no
trooni;NOUN;O;1;no
sinine;ADJ;O;1;no
siidvoodriga;NOUN;O;1;no
punasest;ADJ;O;1;no
sametist;NOUN;O;1;no
valda;NOUN;O;1;no
sambaid;NOUN;O;1;no
kroonivatkulised;ADJ;O;1;no
võidupärjad;NOUN;O;1;no
Enn;PROPN;O;1;no
mitmes;DET;O;1;yes
paigas;NOUN;O;1;no
punast;ADJ;O;1;no
palgahhini;NOUN;O;1;no
katavad;VERB;O;2;no
mesilased;NOUN;O;1;no
tublid;ADJ;O;1;no
olendid;NOUN;O;1;no
töökust;NOUN;O;1;no
sümboliseerima;VERB;O;1;no
järgneb;VERB;O;1;no
saalile;NOUN;O;1;no
ruumile;NOUN;O;1;no
kuningannad;NOUN;O;2;no
ehk;CCONJ;O;1;yes
keisrite;NOUN;O;1;no
keisrinna;NOUN;O;1;no
eraruumid;NOUN;O;1;no
õuedaamide;NOUN;O;1;no
jõukondlaste;NOUN;O;1;no
valvurite;NOUN;O;1;no
söögisaalid;NOUN;O;1;no
ballisaalid;NOUN;O;1;no
salongid;NOUN;O;1;no
kokku;ADV;O;1;yes
olevat;AUX;O;1;yes
phantom;NOUN;O;1;no
suures;ADJ;O;1;no
keerulises;ADJ;O;1;no
mitmeosalises;ADJ;O;1;no
1600;NUM;O;1;no
ruumi;NOUN;O;1;no
väikest;ADJ;O;1;no
nendest;PRON;O;1;yes
ühe;DET;O;1;yes
korraga;ADV;O;1;no
vaadata;VERB;O;1;no
kirjeldada;VERB;O;1;no
erakordseid;ADJ;O;1;no
hirvede;NOUN;O;1;no
kalale;NOUN;O;1;no
Meri;PROPN;O;1;no
sammastest;NOUN;O;1;no
vaatavad;VERB;O;1;no
sarvilise;ADJ;O;1;no
hirvepead;NOUN;O;1;no
Hiinammusseam;PROPN;O;1;no
400;NUM;O;1;no
kohaline;ADJ;O;1;no
lossiteater;NOUN;O;1;no
kolmas;ADJ;O;1;no
19.;ADJ;O;1;no
sajandi;NOUN;O;1;no
lossikabel;NOUN;O;1;no
imekaunis;NOUN;O;1;no
Kolmainsuse;PROPN;O;1;no
alustati;VERB;O;1;no
esimesel;ADJ;O;1;no
viisis;VERB;O;1;no
pikaleri;NOUN;O;1;no
kõrget;ADJ;O;1;no
kaar;NOUN;O;1;no
lage;NOUN;O;1;no
erikujulised;ADJ;O;1;no
põrandad;NOUN;O;1;no
mosaiik;NOUN;O;1;no
ühtki;DET;O;1;no
sentimeetrit;NOUN;O;1;no
selleski;DET;O;1;no
kaunistusteta;NOUN;O;1;no
jäetud;VERB;O;1;no
