word;upos;ner tag;count;stopword
tahtsidki;VERB;O;1;no
kodu;NOUN;O;2;no
paljudel;PRON;O;1;no
olnudki;AUX;O;1;no
muud;PRON;O;1;yes
võimalust;NOUN;O;1;no
ametit;NOUN;O;2;no
lähedal;ADP;O;1;yes
teadmine;NOUN;O;1;no
tollased;ADJ;O;1;no
kuskilt;ADV;O;1;no
kaugelt;ADV;O;1;no
Saksamaalt;PROPN;O;1;no
tulnud;VERB;O;3;yes
kohaliku;ADJ;O;1;no
eluga;NOUN;O;2;no
kursis;NOUN;O;1;no
ammu;ADV;O;1;no
selge;ADJ;O;2;no
näitel;NOUN;O;2;no
siinsetest;ADJ;O;1;no
moodustasid;VERB;O;1;no
kohalikku;ADJ;O;1;no
päritolu;NOUN;O;1;no
inimesed;NOUN;O;2;no
kõrgesti;ADV;O;1;no
haritud;ADJ;O;1;no
tõmbas;VERB;O;1;no
vaim;NOUN;O;1;no
tegutses;VERB;O;1;no
või;ADV;O;1;yes
no;INTJ;O;3;no
teatav;ADJ;O;1;no
iseseisvus;NOUN;O;1;no
printsipiaalsuse;NOUN;O;1;no
sõltumatust;NOUN;O;1;no
hoida;VERB;O;1;no
võtmeisikutel;NOUN;O;1;no
omane;ADJ;O;1;no
nakatas;VERB;O;1;no
teisi;PRON;O;1;yes
14.;ADJ;O;4;no
sajandi;NOUN;O;3;no
lõpus;NOUN;O;1;no
Dietrich;PROPN;O;1;no
kaamerovi;NOUN;O;1;no
ajal;ADP;O;1;no
peeti;VERB;O;1;yes
lausa;ADV;O;1;no
sõdu;NOUN;O;1;no
orduga;NOUN;O;1;no
vastasseis;NOUN;O;1;no
teisigi;PRON;O;1;no
varanduslikult;ADV;O;1;no
kad;ADJ;O;1;no
predendid;NOUN;O;1;no
majanduslikud;ADJ;O;1;no
tulud;NOUN;O;1;no
kopsakad;ADJ;O;1;no
kopsakamad;ADJ;O;1;no
lõikes;NOUN;O;1;no
Tartuga;PROPN;O;1;no
küllalt;ADV;O;4;no
levinud;VERB;O;2;no
keelati;VERB;O;1;no
peaaegu;ADV;O;2;yes
kõigil;DET;O;2;yes
aega;NOUN;O;5;no
omapärane;ADJ;O;1;no
kumulatsioon;NOUN;O;1;no
püüdsid;VERB;O;1;no
mitmeid;DET;O;1;yes
ametikohti;NOUN;O;2;no
üheaegselt;ADV;O;4;no
teatavaid;ADJ;O;1;no
takistusi;NOUN;O;1;no
korrati;VERB;O;1;no
vaimulik;NOUN;O;1;no
kohust;NOUN;O;1;no
missade;NOUN;O;1;no
liturgiat;NOUN;O;1;no
teenima;VERB;O;1;no
ringi;ADV;O;1;yes
sõeluda;VERB;O;1;no
vaiksest;ADJ;O;1;no
sensuse;NOUN;O;1;no
niimoodi;ADV;O;2;yes
kolm;NUM;O;1;no
viis;NUM;O;1;no
isegi;ADV;O;1;yes
kolmes;NUM;O;1;no
viies;ADJ;O;1;no
kohas;NOUN;O;4;no
korraga;ADV;O;2;no
poolnaljaga;NOUN;O;1;no
kaasaja;NOUN;O;2;no
inimese;NOUN;O;1;no
keskajaplaanis;NOUN;O;1;no
pühakuks;NOUN;O;2;no
sul;PRON;O;1;yes
mitmes;DET;O;2;yes
tavavaimulikud;ADJ;O;1;no
ühes;DET;O;1;yes
resideerusid;VERB;O;2;no
teistes;DET;O;1;yes
kohtades;NOUN;O;2;no
mu;PRON;O;1;yes
silmakirjaks;NOUN;O;1;no
käinud;VERB;O;6;no
igasuguseid;DET;O;1;yes
reegleid;NOUN;O;1;no
12-st;NUM;O;1;no
kuust;NOUN;O;1;no
nõuti;VERB;O;2;no
kuus;NUM;O;1;no
kuud;NOUN;O;1;no
arvestati;VERB;O;1;no
ilmselt;ADV;O;1;no
teised;DET;O;1;yes
kohad;NOUN;O;2;no
jõudma;VERB;O;1;no
sest;SCONJ;O;9;yes
selles;DET;O;1;yes
keerulises;ADJ;O;1;no
süsteemis;NOUN;O;1;no
äärealal;NOUN;O;1;no
võtame;VERB;O;1;no
Saksamaa;PROPN;O;2;no
kirikukeskustes;NOUN;O;1;no
vahel;ADV;O;1;yes
nõutud;VERB;O;1;no
paiksustsensus;NOUN;O;1;no
järgi;ADV;O;1;yes
konkreetselt;ADV;O;1;no
ametipostilt;NOUN;O;1;no
neli;NUM;O;2;no
korda;NOUN;O;1;no
aastas;NOUN;O;1;no
iga;DET;O;1;yes
15;NUM;O;1;no
päeva;NOUN;O;1;no
päris;ADJ;O;1;yes
kumulatsiooni;NOUN;O;1;no
juhtumeid;NOUN;O;1;no
ollakse;AUX;O;2;yes
rahaga;NOUN;O;1;no
resideeritakse;VERB;O;1;no
kirja;NOUN;O;1;no
paavsti;NOUN;O;1;no
poolt;ADP;O;2;yes
provisioon;NOUN;O;1;no
nimetamine;NOUN;O;1;no
saadud;ADJ;O;1;yes
ürik;NOUN;O;1;no
kaenla;NOUN;O;1;no
all;ADP;O;1;yes
kohale;ADV;O;2;yes
koonduvad;VERB;O;1;no
Põhja-Euroopasse;PROPN;O;1;no
pigem;ADV;O;1;yes
oldi;AUX;O;2;yes
Haapsalu;PROPN;O;1;no
soli;NOUN;O;1;no
toomkapiitlikeskus;ADJ;O;1;no
pikad;ADJ;O;1;no
resideeris;VERB;O;1;no
Kuressaares;PROPN;O;1;no
teame;VERB;O;1;no
kapitlites;NOUN;O;1;no
vahega;NOUN;O;1;no
70;NUM;O;4;no
vaimule;NOUN;O;1;no
arvestan;VERB;O;1;no
Saare;PROPN;O;2;no
Läänes;PROPN;O;2;no
kooli;NOUN;O;1;no
üldse;ADV;O;3;no
ligi;ADV;O;2;yes
200;NUM;O;1;no
too;DET;O;1;yes
määrat;NOUN;O;1;no
Tartust;PROPN;O;1;no
300;NUM;O;1;no
toon;VERB;O;1;no
härrad;NOUN;O;1;no
perioodil;NOUN;O;1;no
märkimisväärne;ADJ;O;1;no
arv;NOUN;O;1;no
neist;PRON;O;2;yes
jõukam;ADJ;O;1;no
kuulsam;ADJ;O;1;no
millest;PRON;O;2;yes
tahtmine;NOUN;O;1;no
iseendaga;PRON;O;1;no
hakkama;VERB;O;1;yes
poliitiliselt;ADV;O;1;no
siinsetel;ADJ;O;1;no
teine;PRON;O;1;yes
kedagi;PRON;O;1;yes
usaldada;VERB;O;1;no
mee;NOUN;O;1;no
vana;ADJ;O;1;no
elan;VERB;O;1;no
Venemaa;PROPN;O;1;no
piiril;NOUN;O;1;no
te;PRON;O;3;yes
teate;VERB;O;1;no
Putini;PROPN;O;1;no
meeskond;NOUN;O;1;no
kaudselt;ADV;O;2;no
argumentideks;NOUN;O;1;no
Nofiirinovskist;PROPN;O;1;no
rääkimata;VERB;O;1;no
Jaroslav;PROPN;O;2;no
targaaegselt;ADV;O;1;no
nõudmist;NOUN;O;1;no
vähemalt;ADV;O;2;yes
pool;NUM;O;2;yes
Eestist;PROPN;O;1;no
kuuluma;VERB;O;1;no
Venemaale;PROPN;O;1;no
aegade;NOUN;O;1;no
hammust;NOUN;O;1;no
kunagi;ADV;O;1;yes
jäime;VERB;O;1;no
võlgu;ADV;O;1;no
Tark;PROPN;O;1;no
käis;VERB;O;3;no
matti;NOUN;O;1;no
võtmas;VERB;O;1;no
sõdagi;NOUN;O;1;no
Juhan;PROPN;O;1;no
hirmsale;ADJ;O;1;no
makstud;VERB;O;2;no
piisavalt;ADV;O;1;no
Obrakit;PROPN;O;1;no
anda;VERB;O;2;no
siit;ADV;O;4;yes
siitkandist;NOUN;O;1;no
vene;ADJ;O;1;no
oht;NOUN;O;1;no
Moskva;PROPN;O;1;no
tugevnema;VERB;O;1;no
oli;VERB;O;2;yes
pidevalt;ADV;O;2;no
vaja;ADV;O;4;no
diplomaatilisi;ADJ;O;1;no
suhteid;NOUN;O;1;no
ajada;VERB;O;1;no
suhelda;VERB;O;2;no
Moskvaga;PROPN;O;1;no
Pihkva;PROPN;O;1;no
kanovoradiga;NOUN;O;1;no
eraldi;ADV;O;1;no
kindlust;NOUN;O;1;no
tuleb;VERB;O;3;yes
appi;NOUN;O;1;no
sõjaks;NOUN;O;1;no
kasvõi;ADV;O;1;yes
rüüsteretk;NOUN;O;1;no
nihuke;NOUN;O;2;yes
saladiplomaatia;NOUN;O;1;no
passimine;NOUN;O;1;no
luuramine;NOUN;O;1;no
igapäevane;ADJ;O;1;no
eluosis;NOUN;O;1;no
kujunes;VERB;O;1;no
kasiin;NOUN;O;1;no
administratsioon;NOUN;O;1;no
natukene;ADV;O;2;no
tugevam;ADJ;O;2;no
omanäolisem;ADJ;O;1;no
sellistes;DET;O;1;yes
igapäevaelus;NOUN;O;1;no
olemise;NOUN;O;1;no
probleeme;NOUN;O;1;no
toomhärraks;NOUN;O;1;no
toomkooliharidusest;NOUN;O;1;no
Euroopasse;PROPN;O;2;no
suurematesse;ADJ;O;1;no
tähtsamatesse;ADJ;O;1;no
koolidesse;NOUN;O;1;no
konstantsi;NOUN;O;1;no
baas;NOUN;O;1;no
kirikukogude;NOUN;O;1;no
15.-st;ADJ;O;1;no
sajandist;NOUN;O;1;no
keskpaigast;NOUN;O;1;no
olevate;ADJ;O;1;no
nõuete;NOUN;O;1;no
koostisest;NOUN;O;1;no
ülikoolist;NOUN;O;4;no
garantiid;NOUN;O;1;no
pääsemiseks;NOUN;O;1;no
ülikooli;NOUN;O;4;no
lõpetanud;VERB;O;1;no
ülikoolis;NOUN;O;6;no
annab;VERB;O;1;no
märku;NOUN;O;1;no
ülikoolid;NOUN;O;3;no
koostama;VERB;O;1;no
rootuleid;NOUN;O;1;no
rootulusi;NOUN;O;1;no
Root;PROPN;O;1;no
alus;NOUN;O;1;no
nimekiri;NOUN;O;1;no
kollektiivne;ADJ;O;2;no
supliit;NOUN;O;1;no
igaüks;PRON;O;1;yes
tegi;VERB;O;1;yes
palvekirja;NOUN;O;1;no
kuskil;ADV;O;2;yes
kauges;ADJ;O;1;no
lähemas;ADJ;O;1;no
ükskõik;ADV;O;1;yes
Ülikooli;PROPN;O;1;no
lõpetajad;NOUN;O;1;no
hakkavad;VERB;O;1;yes
magistrikraadiga;NOUN;O;1;no
raadid;NOUN;O;1;no
taskus;NOUN;O;1;no
tahaksid;VERB;O;1;no
palvekiri;NOUN;O;1;no
peal;ADV;O;1;yes
neid;PRON;O;1;yes
100;NUM;O;1;no
nime;NOUN;O;1;no
leidke;VERB;O;1;no
palun;VERB;O;1;no
ametikohad;NOUN;O;1;no
sündis;VERB;O;1;no
ülikoolide;NOUN;O;3;no
juurest;ADP;O;1;yes
näitab;VERB;O;1;no
kutsekvalifikatsioon;NOUN;O;1;no
omandati;VERB;O;1;no
arsti;NOUN;O;1;no
kuur;NOUN;O;1;no
kutsekoda;NOUN;O;1;no
vaatas;VERB;O;1;no
paberid;NOUN;O;1;no
ahah;VERB;O;1;yes
järelikult;ADV;O;1;yes
vastab;VERB;O;1;no
kutsekvalifikatsiooninõuetele;NOUN;O;1;no
tõepoolest;ADV;O;1;no
ma;PRON;O;5;yes
põhjalikumalt;ADV;O;1;no
uurinud;VERB;O;2;no
sealset;ADJ;O;1;no
koosseisu;NOUN;O;1;no
Tallinnast;PROPN;O;1;no
Riiast;PROPN;O;1;no
liikmeid;NOUN;O;1;no
ülikoolidest;NOUN;O;1;no
käinud;ADJ;O;1;no
suur;ADJ;O;1;no
teaduskraadid;NOUN;O;1;no
võib-olla;ADV;O;6;yes
pole;AUX;O;1;yes
kaasaegsemalt;ADV;O;1;no
publikatsioone;NOUN;O;2;no
moodsamalt;ADV;O;1;no
paljude;PRON;O;1;no
uuringud;NOUN;O;1;no
50;NUM;O;1;no
60;X;O;1;no
aastat;NOUN;O;1;no
tagasi;ADP;O;1;yes
käepärast;ADJ;O;1;no
tuleneb;VERB;O;2;no
võin;AUX;O;1;yes
protsent;NOUN;O;3;no
käinutest;ADJ;O;1;no
Vana-Liivimaalt;PROPN;O;3;no
teaduskraadini;NOUN;O;1;no
eeskujulik;ADJ;O;1;no
võrreldes;VERB;O;2;no
suurte;ADJ;O;1;no
kuulsat;ADJ;O;2;no
kirikukeskustega;NOUN;O;1;no
kõik;PRON;O;1;yes
käe-jala;NOUN;O;1;no
minna;VERB;O;1;yes
maksis;VERB;O;2;no
raha;NOUN;O;2;no
kulukas;ADJ;O;1;no
realiseerida;VERB;O;1;no
püüdlikumad;ADJ;O;1;no
öeldakse;VERB;O;1;no
töökamad;ADJ;O;1;no
Vilniuse;PROPN;O;1;no
Leedu;PROPN;O;1;no
näidetel;NOUN;O;1;no
teaduskraadi;NOUN;O;1;no
kätte;NOUN;O;2;yes
vegeteerida;VERB;O;1;no
suurem;ADJ;O;1;no
jõukamad;ADJ;O;1;no
Bubba;PROPN;O;1;no
soovisid;VERB;O;1;no
akadeemiline;ADJ;O;1;no
üliõpilase;NOUN;O;2;no
pulbitsev;ADJ;O;1;no
kuulsamate;ADJ;O;1;no
perekondade;NOUN;O;1;no
tahtnudki;VERB;O;1;no
teaduskraad;NOUN;O;1;no
tahtnud;VERB;O;1;no
teadust;NOUN;O;2;no
tõsist;ADJ;O;1;no
asja;NOUN;O;1;no
veeta;VERB;O;1;no
noori;NOUN;O;1;no
koos;ADP;O;1;yes
gruppidena;NOUN;O;1;no
seltsis;NOUN;O;1;yes
segasem;ADJ;O;1;no
jõudsamalt;ADV;O;1;no
hoides;VERB;O;1;no
nii-öelda;ADV;O;1;no
nendel;PRON;O;2;yes
seiklusrikas;ADJ;O;1;no
need;PRON;O;7;yes
aadlivõsusid;NOUN;O;1;no
kavaleri;NOUN;O;1;no
tuuridel;NOUN;O;1;no
kolmest-neljast;ADJ;O;1;no
värvikat;ADJ;O;1;no
elasid;VERB;O;1;no
sõltus;VERB;O;1;no
ülikoolidesse;NOUN;O;1;no
minek;NOUN;O;1;no
noormeeste;NOUN;O;1;no
asupaigast;NOUN;O;1;no
lähedusest;NOUN;O;1;no
protsentuaalselt;ADV;O;1;no
Polonias;PROPN;O;1;no
Pariisis;PROPN;O;2;no
Prahas;PROPN;O;1;no
nädala;NOUN;O;1;no
omanäolised;ADJ;O;1;no
hakka;VERB;O;1;yes
vaidlema;VERB;O;1;no
vanem;ADJ;O;1;no
Oxford;PROPN;O;1;no
Pariis;PROPN;O;2;no
Polonia;PROPN;O;3;no
mumpeljee;NOUN;O;1;no
arstide;NOUN;O;2;no
ülikool;NOUN;O;3;no
Lõuna-Prantsusmaal;PROPN;O;1;no
põhimõtteliselt;ADV;O;1;no
erinevad;ADJ;O;1;no
juristide;NOUN;O;2;no
kool;NOUN;O;4;no
jõukamaid;ADJ;O;1;no
inimesi;NOUN;O;1;no
sakslasi;NOUN;O;1;no
esimesed;ADJ;O;1;no
neljateistkümnenda;ADJ;O;1;no
alles;ADV;O;2;yes
igale;PRON;O;1;yes
poole;ADP;O;1;yes
tellis;VERB;O;2;no
õpilane;NOUN;O;1;no
muusika;NOUN;O;1;no
õppejõu;NOUN;O;1;no
sellele;PRON;O;1;yes
vilistas;VERB;O;1;no
selline;ADJ;O;1;yes
kaugemalt;ADV;O;1;no
maadelt;NOUN;O;1;no
üliõpilased;NOUN;O;2;no
algusest;NOUN;O;1;no
1150.-st;ADJ;O;1;no
aastast;NOUN;O;1;no
arvestama;VERB;O;1;no
kolledžite;NOUN;O;1;no
süsteem;NOUN;O;2;no
õppejõupõhine;ADJ;O;1;no
õppejõust;NOUN;O;1;no
õpetasid;VERB;O;1;no
magistrid;NOUN;O;1;no
püsida;VERB;O;1;no
õpetlase;NOUN;O;1;no
koondus;VERB;O;1;no
hulk;NOUN;O;1;no
üliõpilasi;NOUN;O;1;no
õpetlane;NOUN;O;1;no
toita;VERB;O;1;no
talistiga;NOUN;O;1;no
selliste;DET;O;1;yes
patroonide;NOUN;O;1;no
kogunesid;VERB;O;1;no
ühiselamutesse;NOUN;O;1;no
teaduskonda;NOUN;O;1;no
õigus-arsti-;NOUN;O;1;no
dioloogia;NOUN;O;2;no
kaunite;ADJ;O;1;no
kunstide;NOUN;O;2;no
teaduskond;NOUN;O;1;no
praeguse;ADJ;O;1;yes
filosoofiateaduskonna;NOUN;O;1;no
alused;NOUN;O;1;no
läbima;VERB;O;1;no
konkreetsetesse;ADJ;O;1;no
spetsialiseerunud;ADJ;O;1;no
teaduskondadesse;NOUN;O;1;no
seesama;DET;O;1;yes
Keenia;PROPN;O;1;no
bioloogiateaduskond;NOUN;O;1;no
kummalisena;ADJ;O;1;no
tunduda;VERB;O;1;no
1364.;ADJ;O;1;no
aastal;NOUN;O;2;no
ajalugu;NOUN;O;1;no
1119.;ADJ;O;1;no
aastani;NOUN;O;1;no
ilma;ADP;O;1;yes
teaduskonnata;NOUN;O;1;no
prahva;NOUN;O;1;no
kaudu;ADP;O;1;yes
Poloniasse;PROPN;O;1;no
Pariisi;PROPN;O;3;no
otse;ADV;O;1;no
vahepeal;ADV;O;1;yes
omaette;ADV;O;1;yes
maailm;NOUN;O;1;no
saadi;VERB;O;1;yes
filosoofiamagister;NOUN;O;1;no
rahuldati;VERB;O;1;no
filosoofiamagistri;NOUN;O;1;no
kraadi;NOUN;O;1;no
kahte;NUM;O;1;no
eluloos;NOUN;O;1;no
ülikoole;NOUN;O;2;no
tegema;VERB;O;1;yes
huvi;NOUN;O;1;no
kandus;VERB;O;1;no
odavam;ADJ;O;1;no
lihtsam;ADJ;O;1;no
kiiremini;ADV;O;2;no
kraadid;NOUN;O;1;no
rahva;NOUN;O;1;no
rahvas;NOUN;O;1;no
saksakeelne;ADJ;O;1;no
seltskond;NOUN;O;1;no
esimene;ADJ;O;2;no
alguses;NOUN;O;1;no
r;NOUN;O;1;yes
fort;NOUN;O;1;no
Rostock;PROPN;O;1;no
teisest;DET;O;1;yes
lainest;NOUN;O;1;no
Põhja-Saksamaal;PROPN;O;1;no
Kreutzwaldi;PROPN;O;1;no
võrku;NOUN;O;1;no
olemas;VERB;O;1;yes
lõpuks;NOUN;O;1;no
vajalikud;ADJ;O;1;no
õpingud;NOUN;O;1;no
õpetama;VERB;O;1;no
hakata;VERB;O;1;yes
perspektiivi;NOUN;O;1;no
polnud;AUX;O;1;yes
jäid;VERB;O;1;no
andeid;NOUN;O;1;no
alamsaksakeelne;ADJ;O;1;no
kogukond;NOUN;O;1;no
hulgas;ADP;O;1;yes
saksastunud;VERB;O;1;no
eestlasi;NOUN;O;1;no
kaotas;VERB;O;1;no
tulid;VERB;O;1;yes
siiamaile;NOUN;O;1;no
euroopaliku;ADJ;O;1;no
hariduse;NOUN;O;2;no
täis;ADV;O;1;no
euroopalikud;ADJ;O;1;no
matriits;NOUN;O;1;no
ühesugune;ADJ;O;1;no
najal;ADP;O;1;yes
arenes;VERB;O;1;no
ülekantud;ADJ;O;1;no
tähenduses;NOUN;O;1;no
hilisemad;ADJ;O;1;no
algatused;NOUN;O;2;no
rootsiaegsed;ADJ;O;1;no
gümnaasiumide;NOUN;O;1;no
üldine;ADJ;O;1;no
haridustraditsioon;NOUN;O;1;no
pidagem;VERB;O;1;yes
osaks;NOUN;O;1;no
ajaloost;NOUN;O;1;no
meest;NOUN;O;1;no
teil;PRON;O;1;yes
missuguste;ADJ;O;1;yes
oskate;VERB;O;1;no
missugune;ADJ;O;1;yes
võiks;AUX;O;1;yes
nimi;NOUN;O;1;no
nimetan;VERB;O;2;no
Engelbertus;PROPN;O;1;no
Teedoolenit;PROPN;O;1;no
fondoolenit;NOUN;O;1;no
saksa;ADJ;O;1;no
versioonis;NOUN;O;1;no
Elisem;PROPN;O;1;no
peapiiskop;NOUN;O;1;no
siinse;ADJ;O;1;no
eelnevalt;ADV;O;1;no
enne;ADV;O;1;yes
piiskopiks;NOUN;O;1;no
sai;VERB;O;1;yes
teadaolev;ADJ;O;1;no
1304.;ADJ;O;1;no
simmatrikuleerida;VERB;O;1;no
toolenist;NOUN;O;1;no
ülejäänud;ADJ;O;1;no
294.;ADJ;O;1;no
toomhärrast;NOUN;O;1;no
võite;AUX;O;1;yes
Lukase;PROPN;O;1;no
raamatust;NOUN;O;1;no
aastatel;NOUN;O;1;no
1224;NUM;O;1;no
kuni;CCONJ;O;1;yes
1558;NUM;O;1;no
saate;VERB;O;1;yes
toimetaja;NOUN;O;1;no
Piret;PROPN;O;1;no
Kriivan;PROPN;O;1;no
