word;upos;ner tag;count;stopword
kahtlustan;VERB;O;2;no
vaatajate;NOUN;O;2;no
poolsest;ADJ;O;1;no
vastuvõtust;NOUN;O;1;no
mingites;DET;O;1;yes
stampides;NOUN;O;1;no
Trumpi;PROPN;O;1;no
poolt;ADP;O;3;yes
töötatud;VERB;O;1;no
algselt;ADV;O;1;no
skandaal;NOUN;O;1;no
traditsioonilisem;ADJ;O;1;no
kostivälja;NOUN;O;1;no
laiendamine;NOUN;O;2;no
traditsioonide;NOUN;O;1;no
õõnestamise;NOUN;O;1;no
toimis;VERB;O;1;no
maal;NOUN;O;3;no
üle;ADV;O;4;yes
elatud;VERB;O;1;no
saame;AUX;O;2;yes
võtanud;VERB;O;1;no
sulle;PRON;O;5;yes
meetodi;NOUN;O;1;no
saaksime;AUX;O;1;yes
töötada;VERB;O;2;no
tunne;NOUN;O;7;no
istub;VERB;O;2;no
taagana;NOUN;O;1;no
seljas;NOUN;O;1;no
semisema;ADJ;O;1;no
uued;ADJ;O;3;no
kasutamist;NOUN;O;1;no
ladestada;VERB;O;1;no
patse;NOUN;O;1;no
mõista;VERB;O;3;no
annab;VERB;O;1;no
aimu;NOUN;O;1;no
suuda;VERB;O;1;no
ausalt;ADV;O;1;no
öeldes;VERB;O;1;no
siit;ADV;O;3;yes
aitaks;VERB;O;1;no
räägiksid;VERB;O;1;no
kahest;NUM;O;1;no
tööst;NOUN;O;1;no
tahan;VERB;O;1;no
verbaliseeriksid;VERB;O;1;no
ühiseks;ADJ;O;1;no
jooneks;NOUN;O;1;no
mõlemad;PRON;O;1;yes
koondavad;VERB;O;1;no
kunstnike;NOUN;O;3;no
töid;NOUN;O;4;no
esmase;ADJ;O;1;no
ümbrusega;NOUN;O;1;no
esmaste;ADJ;O;1;no
materjalidega;NOUN;O;1;no
keskkonnaga;NOUN;O;1;no
ümbritseb;VERB;O;1;no
igapäevaselt;ADV;O;1;no
panin;VERB;O;3;no
pilti;NOUN;O;1;no
näeme;VERB;O;2;no
mingit;DET;O;3;yes
detaili;NOUN;O;1;no
toa;NOUN;O;1;no
seinast;NOUN;O;1;no
toanurka;NOUN;O;1;no
ukse;NOUN;O;1;no
nurka;NOUN;O;1;no
pistikud;NOUN;O;1;no
ümber;ADP;O;1;yes
joonistatud;VERB;O;1;no
foto;NOUN;O;2;no
hiljem;ADV;O;3;no
trajektoor;NOUN;O;2;no
punktist;NOUN;O;1;no
A;NOUN;O;2;yes
punkti;NOUN;O;2;no
B;NOUN;O;1;yes
C;NOUN;O;1;yes
mäng;NOUN;O;1;no
ühendama;VERB;O;1;no
punktid;NOUN;O;1;no
joonega;NOUN;O;1;no
tööga;NOUN;O;3;no
alustasin;VERB;O;1;no
olin;AUX;O;1;yes
ühes;DET;O;1;yes
residentuuris;NOUN;O;1;no
oli;VERB;O;2;yes
vaja;ADV;O;6;no
leida;VERB;O;2;no
punkt;NOUN;O;1;no
nimelt;ADV;O;2;no
kustunud;VERB;O;1;no
tõukuda;VERB;O;1;no
hakkasin;VERB;O;2;yes
piidis;NOUN;O;1;no
lähemat;ADJ;O;1;no
ümbrust;NOUN;O;1;no
tuba;NOUN;O;2;no
tühja;ADJ;O;1;no
ruumi;NOUN;O;3;no
lisasin;VERB;O;1;no
pildile;NOUN;O;1;no
trajektoore;NOUN;O;1;no
viimasel;ADJ;O;3;no
ajal;NOUN;O;5;no
abi;NOUN;O;1;no
lapsepõlve;NOUN;O;1;no
mõelnud;VERB;O;1;no
mängude;NOUN;O;1;no
mängisime;VERB;O;3;no
mängisin;VERB;O;1;no
mängu;NOUN;O;2;no
kujutasin;VERB;O;1;no
tohi;AUX;O;1;no
maad;NOUN;O;3;no
puutuda;VERB;O;1;no
pean;AUX;O;1;yes
pealt;ADP;O;2;yes
liikuma;VERB;O;1;no
mööbli;NOUN;O;1;no
puutu;VERB;O;1;no
jalgadega;NOUN;O;1;no
kujutad;VERB;O;1;no
saaksid;AUX;O;1;yes
kapipealse;ADJ;O;1;no
redeli;NOUN;O;1;no
teisele;DET;O;1;yes
tee;NOUN;O;1;yes
puutuks;VERB;O;1;no
pipi;NOUN;O;1;no
Pikksukk;PROPN;O;1;no
mängis;VERB;O;1;no
Annika;PROPN;O;1;no
Tomiga;PROPN;O;1;no
tohtinud;AUX;O;1;no
põrandale;NOUN;O;1;no
astuda;VERB;O;1;no
mööda;ADP;O;1;yes
turnida;VERB;O;1;no
teine;PRON;O;4;yes
peegel;NOUN;O;1;no
nina;NOUN;O;1;no
alla;ADP;O;1;yes
liikuda;VERB;O;1;no
lagi;NOUN;O;1;no
põrand;NOUN;O;1;no
kasutasin;VERB;O;1;no
teise;ADJ;O;1;yes
eelmine;ADJ;O;1;yes
põrandat;NOUN;O;1;no
ära;ADV;O;7;yes
kaotada;VERB;O;1;no
ütlesin;VERB;O;1;no
aga;ADV;O;10;yes
teadsime;VERB;O;1;no
väiksena;ADJ;O;1;no
teha;VERB;O;9;yes
pea;ADV;O;1;yes
trajektooride;NOUN;O;1;no
fotode;NOUN;O;1;no
peal;ADP;O;6;yes
algpunkti;NOUN;O;1;no
leidmine;NOUN;O;2;no
tõukamine;NOUN;O;1;no
edasiminek;NOUN;O;1;no
lähimast;ADJ;O;1;no
ümbrusest;NOUN;O;1;no
põhimõtteliselt;ADV;O;1;no
seina;NOUN;O;2;no
nurgad;NOUN;O;1;no
hobusemäe;NOUN;O;1;no
pilt;NOUN;O;3;no
tänava;NOUN;O;1;no
pitsapoisist;NOUN;O;2;no
Grenooblissis;PROPN;O;1;no
elan;VERB;O;2;no
täitsa;ADV;O;4;no
hetkel;NOUN;O;6;no
lugesin;VERB;O;1;no
vaatasin;VERB;O;1;no
lähedal;ADV;O;1;yes
näegi;VERB;O;1;no
vajamine;NOUN;O;1;no
pitsapoisile;NOUN;O;1;no
mingeid;DET;O;1;yes
pilte;NOUN;O;2;no
tahtsid;VERB;O;1;no
kigi;ADJ;O;1;no
tekste;NOUN;O;2;no
pitsasest;ADJ;O;1;no
pitsapoiss;NOUN;O;1;no
igal;DET;O;1;yes
nädalal;NOUN;O;1;no
käime;VERB;O;1;no
esmasem;ADJ;O;1;no
keskkond;NOUN;O;1;no
Snap;PROPN;O;1;no
sotti;NOUN;O;1;no
Essteetikas;PROPN;O;1;no
viskab;VERB;O;1;no
pisartainast;NOUN;O;1;no
õhku;NOUN;O;1;no
pidin;AUX;O;1;yes
parema;ADJ;O;1;no
v2;NOUN;O;1;no
trammipiletite;NOUN;O;1;no
kollektsiooni;NOUN;O;1;no
numbrite;NOUN;O;1;no
rida;NOUN;O;1;no
läheb;VERB;O;3;yes
lõpuks;ADV;O;6;no
alla;ADV;O;1;yes
vahepeal;ADV;O;2;yes
raha;NOUN;O;1;no
muutus;NOUN;O;1;no
numbrid;NOUN;O;1;no
piletite;NOUN;O;1;no
muutuvad;VERB;O;1;no
sihuke;DET;O;4;yes
matemaatiline;ADJ;O;2;no
jada;NOUN;O;3;no
kogusin;VERB;O;1;no
aeg;NOUN;O;7;no
esimesed;ADJ;O;1;no
kuskilt;ADV;O;2;no
aastast;NOUN;O;1;no
2005;NUM;O;1;no
viimased;ADJ;O;1;no
2011;NUM;O;1;no
kõiki;DET;O;1;yes
pileteid;NOUN;O;1;no
vaid;CCONJ;O;4;yes
hetked;NOUN;O;1;no
vastavalt;ADP;O;1;no
sellele;PRON;O;11;yes
trammiga;NOUN;O;2;no
sõitsin;VERB;O;1;no
bussiga;NOUN;O;1;no
tuleb;VERB;O;6;yes
nendest;PRON;O;1;yes
sõitmise;NOUN;O;1;no
hetkedest;NOUN;O;1;no
isiklik;ADJ;O;1;no
teate;VERB;O;1;no
matemaatilised;ADJ;O;1;no
jadad;NOUN;O;1;no
koolis;NOUN;O;1;no
õppisime;VERB;O;1;no
leidma;VERB;O;1;no
samm;NOUN;O;1;no
ühest;DET;O;2;yes
teiseni;PRON;O;1;yes
mõnes;DET;O;3;yes
ühendab;VERB;O;4;no
punkte;NOUN;O;2;no
joon;NOUN;O;1;no
number;NOUN;O;1;no
viis;NUM;O;4;no
seitse;NUM;O;1;no
üheksa;NUM;O;2;no
pool;NUM;O;2;yes
10;NUM;O;2;no
13;NUM;O;1;no
sammud;NOUN;O;1;no
erinevad;ADJ;O;2;no
pannudki;VERB;O;1;no
soovinud;VERB;O;1;no
nendele;DET;O;1;yes
töödele;NOUN;O;1;no
enestele;PRON;O;1;yes
otsa;ADV;O;2;yes
vaadates;VERB;O;1;no
küsimust;NOUN;O;1;no
alal;NOUN;O;1;no
hoides;VERB;O;1;no
lambist;NOUN;O;1;no
võetud;VERB;O;2;no
haakub;VERB;O;1;no
täna;ADV;O;1;no
Ameerika;PROPN;O;1;no
päritolu;NOUN;O;1;no
sõltumatu;ADJ;O;4;no
film;NOUN;O;1;no
kultuuri;NOUN;O;1;no
lugu;NOUN;O;1;no
tühisus;NOUN;O;1;no
töödega;NOUN;O;1;no
võiks;AUX;O;4;yes
defineeritud;VERB;O;1;no
kultuur;NOUN;O;1;no
vä;ADV;O;1;no
ameeriklasest;NOUN;O;1;no
Independent;PROPN;O;1;no
filmist;NOUN;O;1;no
siukest;ADJ;O;1;yes
kummalise;ADJ;O;2;no
loo;NOUN;O;1;no
ehitatud;ADJ;O;1;no
filmid;NOUN;O;1;no
vigagi;NOUN;O;1;no
sisulises;ADJ;O;1;no
dominandis;NOUN;O;1;no
seostada;VERB;O;1;no
kriitikuna;NOUN;O;1;no
lahti;ADV;O;2;no
redimeidiga;NOUN;O;1;no
kunstipoliitilisest;ADJ;O;1;no
taagast;NOUN;O;1;no
asjade;NOUN;O;2;no
paraku;ADV;O;2;no
Salos;PROPN;O;1;no
mingisuguste;DET;O;1;yes
selliste;DET;O;2;yes
poliitiliste;ADJ;O;1;no
seisukohavõttudega;NOUN;O;1;no
politiseerima;VERB;O;1;no
häirima;VERB;O;1;no
lõhkuma;VERB;O;2;no
kriitikaga;NOUN;O;2;no
paljude;PRON;O;1;no
mõtled;VERB;O;2;no
väikseid;ADJ;O;1;no
ajalugusid;NOUN;O;1;no
või;ADV;O;1;yes
trikiga;NOUN;O;1;no
prantsuse;ADJ;O;2;no
uue;ADJ;O;3;no
romaaniga;NOUN;O;1;no
vaatame;VERB;O;2;no
humanitaarteadustes;NOUN;O;1;no
naalide;NOUN;O;1;no
koolkonna;NOUN;O;1;no
päikeseinimese;NOUN;O;1;no
rääkida;VERB;O;6;no
Napoyonist;PROPN;O;1;no
raamat;NOUN;O;1;no
Napolist;PROPN;O;1;no
kirjutama;VERB;O;2;no
raamatu;NOUN;O;2;no
Kingissepast;PROPN;O;1;no
koos;ADV;O;3;yes
küsin;VERB;O;1;no
Härmiga;PROPN;O;2;no
kontseptolismi;NOUN;O;1;no
sellisest;DET;O;1;yes
mingisugusest;DET;O;1;yes
suurest;ADJ;O;1;no
tulemisest;NOUN;O;1;no
meie;PRON;O;1;yes
hetke;NOUN;O;1;no
kunstipilti;NOUN;O;1;no
järm;NOUN;O;1;no
viitas;VERB;O;4;no
osalt;ADV;O;1;no
tekkinud;VERB;O;3;no
põlvkond;NOUN;O;4;no
kunstnikke;NOUN;O;2;no
tulismi;NOUN;O;1;no
väljundi;NOUN;O;1;no
mõtestanud;VERB;O;2;no
vot;ADV;O;5;yes
mindagi;NOUN;O;1;no
huvitabki;VERB;O;2;no
aduda;VERB;O;1;no
põlvkonna;NOUN;O;1;no
liikmena;NOUN;O;1;no
kasutan;VERB;O;1;no
materjale;NOUN;O;2;no
eksperimenteerimist;NOUN;O;1;no
huvi;NOUN;O;2;no
vastu;ADP;O;1;yes
vaadata;VERB;O;2;no
saab;VERB;O;3;yes
kokku;ADV;O;5;yes
panema;VERB;O;1;no
eksperimente;NOUN;O;1;no
tsioonil;NOUN;O;1;no
tulemus;NOUN;O;1;no
kombinatsioonidest;NOUN;O;1;no
tegevust;NOUN;O;1;no
kontinuaalsena;ADJ;O;1;no
redimeedia;NOUN;O;1;no
suhtes;ADP;O;3;yes
kui;ADV;O;4;yes
varasemat;ADJ;O;1;no
kunstiajalugu;NOUN;O;1;no
teadlikult;ADV;O;3;no
arvesse;NOUN;O;1;no
võtad;VERB;O;1;no
igatahes;ADV;O;1;yes
tegelen;VERB;O;1;no
kunstiajalooga;NOUN;O;1;no
varem;ADV;O;2;no
tehtud;ADJ;O;2;yes
tahaks;VERB;O;2;no
paigutada;VERB;O;1;no
mingisse;DET;O;1;yes
liikumisse;NOUN;O;1;no
seismi;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
provokatiivne;ADJ;O;1;no
niipea;ADV;O;1;no
sõnastan;VERB;O;1;no
provokatsioon;NOUN;O;1;no
mingisugune;DET;O;3;yes
tava;NOUN;O;1;no
mõnede;DET;O;1;yes
mõistete;NOUN;O;2;no
reageerida;VERB;O;1;no
paremat;ADJ;O;1;no
sõnastust;NOUN;O;1;no
pähe;NOUN;O;1;yes
probleemi;NOUN;O;4;no
tulles;VERB;O;1;yes
ütleb;VERB;O;2;no
keskne;ADJ;O;2;no
kunstiloome;NOUN;O;1;no
arususe;NOUN;O;1;no
kontiinumi;NOUN;O;1;no
esindas;VERB;O;1;no
saab;AUX;O;3;yes
heast;ADJ;O;1;no
maitsest;NOUN;O;1;no
valged;ADJ;O;1;no
majad;NOUN;O;1;no
hea;ADJ;O;8;no
maitse;NOUN;O;3;no
etalon;NOUN;O;1;no
traditsioone;NOUN;O;1;no
tavaline;ADJ;O;1;no
väita;VERB;O;1;no
siinjuures;ADV;O;1;no
halvustav;ADJ;O;1;no
otseselt;ADV;O;4;no
eriti;ADV;O;3;no
hobusepeanäitust;NOUN;O;1;no
külastades;VERB;O;1;no
hobusepearuumi;NOUN;O;1;no
vaat;ADV;O;2;yes
galerii;NOUN;O;1;no
ikka;ADV;O;4;yes
keeruline;ADJ;O;2;no
kummalistel;ADJ;O;1;no
viisidel;NOUN;O;1;no
tööle;NOUN;O;1;no
mõjub;VERB;O;1;no
konkreetsemalt;ADV;O;1;no
valge;ADJ;O;2;no
kuubina;NOUN;O;1;no
lihtsad;ADJ;O;1;no
objektid;NOUN;O;2;no
tunduma;VERB;O;1;no
kummalisel;ADJ;O;1;no
kombel;NOUN;O;2;no
selliseks;PRON;O;1;yes
maitseliseks;ADJ;O;1;no
kartsin;VERB;O;1;no
ütlen;VERB;O;1;no
kuulutad;VERB;O;1;no
lükkasin;VERB;O;1;no
jõuaks;VERB;O;1;no
sinnani;ADV;O;1;no
enda;PRON;O;4;yes
puur;NOUN;O;1;no
uudishimuga;NOUN;O;1;no
katsetamisega;NOUN;O;1;no
torkimisega;NOUN;O;2;no
panen;VERB;O;1;no
tavalise;ADJ;O;1;no
halva;ADJ;O;1;no
maitsevaldkonda;NOUN;O;1;no
kuuluva;ADJ;O;1;no
siia;ADV;O;3;yes
ütled;VERB;O;4;no
piiri;NOUN;O;2;no
funktsioneerimine;NOUN;O;1;no
katsetada;VERB;O;1;no
aktsepteerituse;NOUN;O;1;no
piire;NOUN;O;1;no
oleme;AUX;O;4;yes
harjunud;VERB;O;1;no
vaatama;VERB;O;1;no
süvenemis;NOUN;O;1;no
võimetu;ADV;O;1;no
aega;NOUN;O;3;no
veedetud;VERB;O;1;no
mees;NOUN;O;1;no
ohutu;ADJ;O;1;no
positsioonina;NOUN;O;1;no
vaatad;VERB;O;1;no
teistpidi;ADV;O;1;no
defineerisid;VERB;O;1;no
Medina;PROPN;O;1;no
näidist;NOUN;O;1;no
puhtalt;ADV;O;1;no
kanga;NOUN;O;1;no
võtame;VERB;O;4;no
praeguse;ADJ;O;1;yes
laureaadid;NOUN;O;1;no
laiali;ADV;O;1;no
lammutama;VERB;O;1;no
siinkohal;ADV;O;1;yes
toolid;NOUN;O;1;no
fotod;NOUN;O;1;no
kasutatud;VERB;O;2;no
erinevaid;ADJ;O;3;no
meetodeid;NOUN;O;1;no
ravimeid;NOUN;O;1;no
meetoditest;NOUN;O;1;no
vahel;ADP;O;1;yes
on;VERB;O;7;yes
aitäh;INTJ;O;3;yes
margitsade;NOUN;O;1;no
argid;VERB;O;1;no
tollel;DET;O;1;yes
tegemas;VERB;O;1;yes
väikest;ADJ;O;1;no
otses;ADJ;O;1;no
taustauuringut;NOUN;O;1;no
tugevalt;ADV;O;1;no
viimastel;ADJ;O;1;no
aastatel;NOUN;O;1;no
tõusnud;VERB;O;1;no
i;ADJ;O;1;yes
meetodite;NOUN;O;1;no
tänase;ADJ;O;2;no
kline;NOUN;O;1;no
žestipõhine;ADJ;O;1;no
bruksusele;NOUN;O;1;no
viik;NOUN;O;1;no
võttestikan;NOUN;O;1;no
järsku;ADV;O;5;no
populaarseks;ADJ;O;2;no
kinnisRiias;NOUN;O;1;no
Anssovonnens;PROPN;O;1;no
of;X;O;1;no
metsanimi;NOUN;O;1;no
koondas;VERB;O;1;no
head;ADJ;O;2;no
valikut;NOUN;O;1;no
rahvusvahelist;ADJ;O;1;no
fooni;NOUN;O;1;no
kunstnikest;NOUN;O;1;no
töötasid;VERB;O;1;no
luksusliku;ADJ;O;1;no
põhisuselt;NOUN;O;1;no
Kuusega;PROPN;O;3;no
eelnevalt;ADV;O;1;no
hiljutisel;ADJ;O;1;no
kasutule;ADJ;O;1;no
vaatlejale;NOUN;O;1;no
pühendatud;ADJ;O;1;no
mängus;NOUN;O;1;no
teda;PRON;O;1;yes
kunstnikku;NOUN;O;1;no
küsitlesin;VERB;O;1;no
pikemalt;ADV;O;2;no
sinuga;PRON;O;2;yes
suhteliselt;ADV;O;1;no
nagu;ADV;O;1;yes
väike;ADJ;O;3;no
nemad;PRON;O;1;yes
peatanud;VERB;O;1;no
osutunud;VERB;O;1;no
kunstnikud;NOUN;O;4;no
need;PRON;O;3;yes
küsimused;NOUN;O;3;no
pöördusin;VERB;O;1;no
eelmisel;ADJ;O;1;yes
kuul;NOUN;O;1;no
veebruarikuu;NOUN;O;1;no
seas;ADP;O;1;yes
pikemas;ADJ;O;1;no
ministeeriumis;NOUN;O;1;no
märgilisem;ADJ;O;1;no
tuse;NOUN;O;1;no
Next;PROPN;O;2;no
To;PROPN;O;2;no
Nothing;PROPN;O;2;no
kinud;NOUN;O;1;no
meetodina;NOUN;O;1;no
põhjusi;NOUN;O;2;no
oluliseks;ADJ;O;1;no
tähelepanu;NOUN;O;1;no
pööranud;VERB;O;1;no
peaksin;AUX;O;1;yes
kampa;NOUN;O;1;no
selgub;VERB;O;1;no
vestluse;NOUN;O;1;no
käigus;ADP;O;1;no
hakates;VERB;O;1;yes
kureerisid;VERB;O;1;no
näitusetsoone;NOUN;O;1;no
Sofon;PROPN;O;1;no
liiga;ADV;O;3;yes
üldistav;ADJ;O;1;no
üldiste;ADJ;O;1;no
vale;ADJ;O;2;no
teagi;VERB;O;1;no
alustama;VERB;O;1;no
aastaid-aastaid;NOUN;O;1;no
puutuma;VERB;O;1;no
kuraatoritööga;NOUN;O;1;no
kuusega;NOUN;O;2;no
tegime;VERB;O;2;yes
näitasid;VERB;O;1;no
Tuing;PROPN;O;1;no
Sornat;PROPN;O;1;no
kunstiteadust;NOUN;O;1;no
õppides;VERB;O;1;no
reaalselt;ADV;O;2;no
vormi;NOUN;O;6;no
otsida;VERB;O;1;no
kõik;DET;O;4;yes
ülejäänud;NOUN;O;1;no
fermeersemad;ADJ;O;1;no
vähem;ADV;O;1;no
FR-meelsemad;ADJ;O;1;no
võimalused;NOUN;O;1;no
mõtteid;NOUN;O;1;no
vahetada;VERB;O;1;no
anda;VERB;O;2;no
võimalikud;ADJ;O;1;no
küsid;VERB;O;2;no
kureerisin;VERB;O;1;no
Riias;PROPN;O;3;no
kuskile;ADV;O;1;no
kadunud;VERB;O;1;no
saagi;VERB;O;1;no
tulla;VERB;O;1;yes
kogu;DET;O;15;yes
olnud;AUX;O;7;yes
järjest;ADV;O;1;no
näitusi;NOUN;O;3;no
nagunii-öelda;NOUN;O;2;no
noor;ADJ;O;1;no
uus;ADJ;O;6;no
kasvanud;ADJ;O;1;no
koolkond;NOUN;O;3;no
tegutseb;VERB;O;1;no
juskui;ADV;O;1;no
kantseptualistlike;ADJ;O;1;no
mitmeid;PRON;O;1;yes
kasutades;VERB;O;1;no
lihtne;ADJ;O;1;no
loogiline;ADJ;O;1;no
seletus;NOUN;O;1;no
esiteks;ADV;O;1;no
kunstiakadeemias;NOUN;O;3;no
toograafia;NOUN;O;1;no
osakond;NOUN;O;1;no
teooriat;NOUN;O;1;no
ideest;NOUN;O;1;no
lähtuva;ADJ;O;1;no
õpetus;NOUN;O;1;no
ning;CCONJ;O;1;yes
paljud;PRON;O;1;no
tudengid;NOUN;O;1;no
õppinud;VERB;O;1;no
välismaal;NOUN;O;2;no
käinud;VERB;O;1;no
väljas;ADV;O;1;yes
Eestist;PROPN;O;2;no
ainult;ADV;O;3;yes
vaatamas;VERB;O;2;no
aktiivne;ADJ;O;1;no
erinevates;ADJ;O;1;no
diska;NOUN;O;1;no
teises;PRON;O;1;yes
keeles;NOUN;O;1;no
mängib;VERB;O;1;no
kaasa;ADV;O;3;no
jutt;NOUN;O;1;no
sihukesest;ADJ;O;1;yes
sisutühjast;ADJ;O;1;no
nimetusest;NOUN;O;1;no
olema;AUX;O;3;yes
tasub;VERB;O;1;no
nimetaksin;VERB;O;1;no
olukorda;NOUN;O;1;no
mingit;PRON;O;1;yes
meediumijärgset;ADJ;O;1;no
meedium;NOUN;O;4;no
alge;ADJ;O;1;no
lähtepunkt;NOUN;O;1;no
arenenud;ADJ;O;1;no
ist;NOUN;O;1;no
kaasnähtused;NOUN;O;1;no
kaasaegne;ADJ;O;2;no
ideepõhine;ADJ;O;1;no
raske;ADJ;O;3;no
ajab;VERB;O;1;no
itsitama;VERB;O;1;no
missiooniks;NOUN;O;1;no
suhestub;VERB;O;2;no
kontseptalistliku;ADJ;O;1;no
näitused;NOUN;O;2;no
tuuled;NOUN;O;1;no
vallandub;VERB;O;1;no
eemal;ADV;O;1;yes
järgi;ADP;O;1;yes
kontseptuaalsed;ADJ;O;1;no
vastasin;VERB;O;1;no
pikk;ADJ;O;1;no
kihted;NOUN;O;1;no
mitmekihiline;ADJ;O;1;no
vastused;NOUN;O;1;no
arutama;VERB;O;1;no
tagumisest;ADJ;O;1;no
otsast;NOUN;O;1;yes
õigused;NOUN;O;1;no
viidates;VERB;O;1;no
mõistele;NOUN;O;2;no
diskussioon;NOUN;O;1;no
käivitunud;VERB;O;1;no
sain;VERB;O;2;yes
õnnestunud;VERB;O;1;no
kogemata;ADV;O;1;no
poetada;VERB;O;1;no
kahtlus;NOUN;O;1;no
mõistest;NOUN;O;1;no
enesest;PRON;O;2;yes
kasutatavusest;NOUN;O;1;no
väide;NOUN;O;1;no
artiklite;NOUN;O;1;no
ilmunud;ADJ;O;1;no
meedias;NOUN;O;1;no
alustas;VERB;O;1;no
Marek;PROPN;O;2;no
Tamme;PROPN;O;1;no
artikkel;NOUN;O;1;no
kaasaegsest;ADJ;O;1;no
kunstist;NOUN;O;1;no
Tamm;PROPN;O;1;no
latentselt;ADV;O;1;no
alateadlikult;ADV;O;1;no
käsitleb;VERB;O;1;no
kunstina;NOUN;O;1;no
selliseid;ADJ;O;1;yes
sotsiaalselt;ADV;O;2;no
gaseeritud;ADJ;O;1;no
kunstiviimase;ADJ;O;1;no
dekaadi;NOUN;O;1;no
hetk;NOUN;O;2;no
suuresti;ADV;O;1;no
tänu;ADP;O;1;yes
headele;ADJ;O;1;no
kuraatorid;NOUN;O;1;no
kuraatorit;NOUN;O;1;no
ligipääs;NOUN;O;1;no
heale;ADJ;O;1;no
pinnale;NOUN;O;1;no
kunstihoone;NOUN;O;1;no
näol;ADP;O;1;no
sotsiaallangažeeritus;NOUN;O;1;no
väga-väga;ADV;O;2;no
nimetati;VERB;O;1;no
kaasaegseks;ADJ;O;1;no
kunstiks;NOUN;O;1;no
sihuke;ADJ;O;1;yes
raiutud;VERB;O;1;no
vene;ADJ;O;1;no
sisuline;ADJ;O;1;no
laienemine;NOUN;O;2;no
kontsultalismi;NOUN;O;1;no
nonii;NOUN;O;1;no
pikka;ADJ;O;1;no
pealinnast;NOUN;O;1;no
eemalseisja;NOUN;O;1;no
Tartuga;PROPN;O;1;no
stambid;NOUN;O;1;no
etteheiteid;NOUN;O;1;no
meile;PRON;O;1;yes
tehakse;VERB;O;2;yes
millel;PRON;O;1;yes
kohati;ADV;O;4;yes
puhas;ADJ;O;1;no
eeldas;VERB;O;1;no
peavoolu;NOUN;O;4;no
mõned;DET;O;1;yes
sobi;VERB;O;2;no
kontsertturismi;NOUN;O;1;no
aktsepteerimisega;NOUN;O;1;no
peavulkaan;NOUN;O;1;no
oluliselt;ADV;O;2;no
laienenud;VERB;O;1;no
terve;ADJ;O;1;no
liikumine;NOUN;O;1;no
tegelema;VERB;O;1;no
sisulised;ADJ;O;1;no
muutused;NOUN;O;1;no
toimuvad;VERB;O;1;no
lotentselt;ADV;O;1;no
tulemini;NOUN;O;1;no
enesega;PRON;O;1;yes
vastuse;NOUN;O;1;no
järgmiste;ADJ;O;1;yes
kihistuste;NOUN;O;1;no
Kimi;PROPN;O;2;no
tehes;VERB;O;1;yes
probleeme;NOUN;O;4;no
vananäitusel;NOUN;O;1;no
tuiksarnad;NOUN;O;1;no
projektiga;NOUN;O;1;no
meediumijärgse;ADJ;O;1;no
meediumi;NOUN;O;6;no
formaadi;NOUN;O;1;no
arutasin;VERB;O;1;no
reisi;NOUN;O;1;no
kaotanud;VERB;O;1;no
kunstiajaloolise;ADJ;O;1;no
olulisuse;NOUN;O;2;no
algset;ADJ;O;1;no
pinda;NOUN;O;1;no
murdvat;ADJ;O;1;no
funktsiooni;NOUN;O;1;no
täiesti;ADV;O;8;yes
aktsiat;NOUN;O;1;no
teeritud;VERB;O;1;no
käisin;VERB;O;1;no
meelest;ADP;O;5;yes
ilus;ADJ;O;5;no
tore;ADJ;O;1;no
tekkis;VERB;O;2;no
minul;PRON;O;2;yes
seepealekasvav;ADJ;O;1;no
taaskasutame;VERB;O;1;no
klassikalisi;ADJ;O;1;no
kontsentalistlike;ADJ;O;1;no
ideid;NOUN;O;1;no
arusaam;NOUN;O;1;no
motivatsioon;NOUN;O;1;no
ideeline;ADJ;O;1;no
põhjus;NOUN;O;1;no
kontsertalistike;NOUN;O;1;no
taaskasutatakse;VERB;O;1;no
mõnevõrra;ADV;O;1;no
enamus;NOUN;O;2;no
kriitikast;NOUN;O;1;no
neile;PRON;O;2;yes
osaks;NOUN;O;1;no
annavad;VERB;O;1;no
sirbis;NOUN;O;1;no
ilmus;VERB;O;1;no
Roo;PROPN;O;1;no
kel;PRON;O;1;yes
tegelete;VERB;O;1;no
pikalt;ADV;O;1;no
sissejuhatavalt;ADV;O;1;no
küsimusega;NOUN;O;1;no
tingimustel;NOUN;O;1;no
minetanud;VERB;O;1;no
milline;ADJ;O;1;yes
nende;PRON;O;2;yes
turistlike;ADJ;O;1;no
žestide;NOUN;O;1;no
vaadatud;ADJ;O;1;no
Reidimedi;PROPN;O;1;no
kajastusega;NOUN;O;2;no
leian;VERB;O;7;no
laiemas;ADJ;O;1;no
ava;NOUN;O;2;no
avati;VERB;O;1;no
publikule;NOUN;O;3;no
vaatale;NOUN;O;1;no
News;PROPN;O;1;no
kunstispetsiifilise;ADJ;O;1;no
inimesele;NOUN;O;1;no
tänavalt;NOUN;O;1;no
galeriisse;NOUN;O;1;no
astub;VERB;O;1;no
naljakas;ADJ;O;1;no
sirgeks;ADJ;O;1;no
tutvustama;VERB;O;1;no
ideesid;NOUN;O;1;no
vanad;ADJ;O;1;no
mult;PRON;O;1;yes
lõdimedi;NOUN;O;1;no
kasutavad;VERB;O;1;no
idee;NOUN;O;4;no
lähtuvalt;ADV;O;1;no
tingivalt;ADV;O;1;no
