word;upos;ner tag;count;stopword
keelenorm;NOUN;O;3;no
ussis;NOUN;O;1;no
fikseerime;VERB;O;1;no
õigekeelsussõnastikes;NOUN;O;1;no
seletussõnaraamatutes;NOUN;O;1;no
võõrsõnade;NOUN;O;1;no
leksikon;NOUN;O;1;no
ides;NOUN;O;1;no
võiga;NOUN;O;1;no
käsiraamatus;NOUN;O;1;no
saaks;VERB;O;1;yes
õiguste;NOUN;O;1;no
kirjapanekust;NOUN;O;1;no
võimeline;ADJ;O;1;no
ametniku;NOUN;O;1;no
mõistma;VERB;O;1;no
õiguse;NOUN;O;1;no
halduse;NOUN;O;1;no
ühemõtteline;ADJ;O;1;no
keelemuutus;NOUN;O;1;no
teoreetikute;NOUN;O;1;no
naeruvääristamise;NOUN;O;1;no
viis;NOUN;O;1;no
parkimine;NOUN;O;1;no
loomulikult;ADV;O;1;no
kaob;VERB;O;1;no
ebamäärase;ADJ;O;1;no
tähendusega;NOUN;O;1;no
kesksete;ADJ;O;1;no
vahendite;NOUN;O;1;no
korrasolek;NOUN;O;1;no
keelekorraldus;NOUN;O;1;no
vältimatu;ADJ;O;1;no
atribuut;NOUN;O;1;no
kujundlikult;ADV;O;1;no
võrrelda;VERB;O;1;no
puuga;NOUN;O;1;no
tüve;NOUN;O;1;no
ega;ADV;O;1;yes
seda;DET;O;5;yes
puud;NOUN;O;1;no
sünni;VERB;O;1;no
paratamatu;ADJ;O;1;no
hoia;VERB;O;1;no
korralda;VERB;O;1;no
avalda;VERB;O;1;no
soovituslikke;ADJ;O;1;no
sõnaraamatuid;NOUN;O;1;no
ametlikkuses;NOUN;O;1;no
kohustuslikud;ADJ;O;1;no
anna;VERB;O;1;no
juurde;ADV;O;1;yes
ütleb;VERB;O;4;no
õigusnorm;NOUN;O;1;no
kõrval;ADV;O;1;yes
määrus;NOUN;O;1;no
ametnikule;NOUN;O;1;no
soovituslikul;ADJ;O;1;no
kujul;NOUN;O;1;no
kohustus;NOUN;O;1;no
efekt;NOUN;O;1;no
tohutult;ADV;O;1;no
valdavaid;ADJ;O;1;no
kakskeelseid;ADJ;O;1;no
noori;ADJ;O;1;no
eestlasi;NOUN;O;1;no
kelle;PRON;O;1;yes
tüvi;NOUN;O;1;no
puudub;VERB;O;1;no
kes;PRON;O;5;yes
tõlgivad;VERB;O;1;no
keelde;NOUN;O;1;no
üritame;VERB;O;1;no
kuidagi;ADV;O;2;yes
olulisi;ADJ;O;1;no
teadmisi;NOUN;O;2;no
anda;VERB;O;2;no
meist;PRON;O;2;yes
naeruväärsed;ADJ;O;1;no
tekkinud;VERB;O;3;no
eestlased;NOUN;O;1;no
nõuavad;VERB;O;1;no
häälekalt;ADV;O;1;no
pahandavad;VERB;O;1;no
rääkivad;VERB;O;1;no
hakata;VERB;O;1;yes
vaatama;VERB;O;1;no
pahandavadki;VERB;O;1;no
alanud;ADJ;O;1;no
fenomeni;NOUN;O;1;no
haritud;ADJ;O;1;no
erineb;VERB;O;1;no
inimestel;NOUN;O;2;no
tugevasti;ADV;O;1;no
Eesti;PROPN;O;3;no
taasiseseisvumise;NOUN;O;1;no
eksin;VERB;O;1;no
paratamatult;ADV;O;1;no
kogukonnad;NOUN;O;1;no
teineteisest;PRON;O;1;no
õiguskeelest;NOUN;O;1;no
asjaõigusseaduse;NOUN;O;1;no
võlaõigusseadus;NOUN;O;1;no
lihtne;ADJ;O;1;no
ajalehtedest;NOUN;O;1;no
kommertskanalitest;NOUN;O;1;no
jällegi;ADV;O;1;no
viidud;VERB;O;1;no
ütleme;VERB;O;2;no
köögikeeletasemele;NOUN;O;1;no
lõhe;NOUN;O;1;no
haldus;NOUN;O;2;no
ühest;DET;O;1;yes
käibekeele;NOUN;O;1;no
produtseerib;VERB;O;1;no
tagasitulek;NOUN;O;1;no
asjas;NOUN;O;1;no
õigustatud;VERB;O;1;no
tõsiselt;ADV;O;1;no
internet;NOUN;O;1;no
osa;NOUN;O;1;no
inimesel;NOUN;O;1;no
kõikide;DET;O;1;yes
seaduste;NOUN;O;2;no
tõlgendusi;NOUN;O;1;no
leida;VERB;O;2;no
riigil;NOUN;O;2;no
vastutus;NOUN;O;2;no
seadustekste;NOUN;O;1;no
keerukas;ADJ;O;1;no
terminoloogia;NOUN;O;1;no
puhul;ADP;O;2;yes
Iraagi;PROPN;O;1;no
riigikogu;NOUN;O;2;no
täie;ADJ;O;1;no
vastutusega;NOUN;O;1;no
endale;PRON;O;1;yes
arusaadavalt;ADV;O;1;no
sõnastada;VERB;O;1;no
rahvas;NOUN;O;1;no
seadusest;NOUN;O;1;no
hakkama;VERB;O;1;yes
tarbijakaitse;NOUN;O;1;no
kodulehekülg;NOUN;O;2;no
tarbijaõigusi;NOUN;O;1;no
töökaitse;NOUN;O;1;no
tervisekaitse;NOUN;O;2;no
riiklikud;ADJ;O;2;no
juriidilised;ADJ;O;1;no
tõlgendused;NOUN;O;1;no
inimesele;NOUN;O;1;no
antakse;VERB;O;1;no
ilmuma;VERB;O;1;no
maksuametilt;NOUN;O;1;no
tarbijakaitselt;NOUN;O;1;no
tervisekaitselt;NOUN;O;1;no
mujalt;ADV;O;1;yes
küsima;VERB;O;1;no
logima;VERB;O;1;no
ID-kaardil;NOUN;O;1;no
salastatud;ADJ;O;1;no
eriline;ADJ;O;1;no
keskkond;NOUN;O;2;no
igapäevaselt;ADV;O;1;no
hõlmata;VERB;O;1;no
teisalt;ADV;O;1;no
teemaga;NOUN;O;1;no
haakub;VERB;O;1;no
juristide;NOUN;O;1;no
praegune;ADJ;O;1;yes
dispuut;NOUN;O;1;no
niisugusel;DET;O;1;yes
kui;ADV;O;2;yes
seadusi;NOUN;O;1;no
juristid;NOUN;O;1;no
ise;ADV;O;1;yes
pahased;ADJ;O;1;no
võlaõigust;NOUN;O;2;no
mingisugust;DET;O;1;yes
maksukorraldust;NOUN;O;1;no
osata;VERB;O;1;no
vastava;ADJ;O;1;no
riigiameti;NOUN;O;1;no
tõlgenduse;NOUN;O;1;no
pretsedendi;NOUN;O;1;no
maksuamet;NOUN;O;1;no
sätet;NOUN;O;1;no
tuleb;VERB;O;2;yes
lugeda;VERB;O;2;no
avalikul;ADJ;O;1;no
konverentsil;NOUN;O;1;no
öelnud;ADJ;O;1;no
õigusloome;NOUN;O;1;no
omaaegne;ADJ;O;1;no
osakonna;NOUN;O;1;no
juhataja;NOUN;O;1;no
justiitsministeeriumis;NOUN;O;1;no
juristiharidusega;NOUN;O;1;no
juristi;NOUN;O;1;no
magistriharidusega;NOUN;O;1;no
teame;VERB;O;1;no
kaugele;ADV;O;1;no
jurist;NOUN;O;1;no
inimesest;NOUN;O;1;no
vähemasti;ADV;O;1;no
2000;NUM;O;1;no
krooni;NOUN;O;2;no
kaugusel;ADP;O;1;no
tagada;VERB;O;1;no
üldoluline;ADJ;O;1;no
juriidiline;ADJ;O;1;no
Dave;PROPN;O;1;no
maksaks;VERB;O;1;no
selges;ADJ;O;1;no
koos;ADP;O;1;yes
hoidvas;ADJ;O;1;no
antud;ADJ;O;1;no
selgitustega;NOUN;O;2;no
kättesaadav;ADJ;O;1;no
internetis;NOUN;O;1;no
arva;VERB;O;1;no
ajalehed;NOUN;O;1;no
jõuaksid;VERB;O;1;no
õigusrubriigid;NOUN;O;1;no
väljaannetes;NOUN;O;1;no
teretulnud;VERB;O;1;no
aktuaalset;ADJ;O;1;no
teemat;NOUN;O;1;no
tulevad;ADJ;O;1;yes
tuleme;VERB;O;1;yes
tagasi;ADV;O;1;yes
vestluse;NOUN;O;3;no
alguse;NOUN;O;1;no
rääkisime;VERB;O;1;no
õppekavadest;NOUN;O;1;no
saaks;AUX;O;1;yes
ära;ADV;O;2;yes
inimesi;NOUN;O;1;no
õpetada;VERB;O;1;no
arusaadavamaks;ADJ;O;1;no
muuta;VERB;O;1;yes
neile;PRON;O;1;yes
erialakeele;NOUN;O;1;no
koondada;VERB;O;1;no
arvan;VERB;O;4;no
sügisel;NOUN;O;1;no
juurutatava;ADJ;O;1;no
õigusaktina;NOUN;O;1;no
üleval;ADV;O;1;yes
teatajas;NOUN;O;1;no
värskelt;ADV;O;1;no
kõigi;DET;O;1;yes
puuduste;NOUN;O;1;no
juures;ADP;O;2;yes
teelt;NOUN;O;1;no
hoidev;ADJ;O;1;no
haridusest;NOUN;O;1;no
dialoogist;NOUN;O;1;no
rõhutab;VERB;O;1;no
valmis;ADJ;O;1;no
oskus;NOUN;O;1;no
iga;DET;O;2;yes
tuumteadmised;NOUN;O;1;no
toimetulekuks;NOUN;O;1;no
vajalikud;ADJ;O;1;no
oskused;NOUN;O;1;no
ainete;NOUN;O;1;no
suudetakse;VERB;O;1;no
realiseerida;VERB;O;1;no
ollakse;AUX;O;1;yes
õigel;ADJ;O;1;no
teel;NOUN;O;1;yes
teadmistekindlus;NOUN;O;1;no
eirata;VERB;O;1;no
meetikat;NOUN;O;1;no
õigekirja;NOUN;O;1;no
korda;NOUN;O;1;no
akse;NOUN;O;1;no
põhihariduse;NOUN;O;1;no
raudselt;ADV;O;1;no
meeldib;VERB;O;2;no
mulle;PRON;O;1;yes
uue;ADJ;O;1;no
ideoloogiat;NOUN;O;1;no
kirjas;ADV;O;4;no
vastab;VERB;O;1;no
hindele;NOUN;O;1;no
kolm;NUM;O;1;no
omandab;VERB;O;1;no
ükskord;ADV;O;1;no
ühe;DET;O;3;yes
läbinud;VERB;O;1;no
niisugused;ADJ;O;1;yes
vähenenud;VERB;O;1;no
tendentsid;NOUN;O;1;no
haridusminister;NOUN;O;1;no
valitsuse;NOUN;O;2;no
otsusel;NOUN;O;1;no
riigiõppekava;NOUN;O;1;no
otsus;NOUN;O;1;no
iseasi;NOUN;O;1;no
realiseerimine;NOUN;O;1;no
õpikut;NOUN;O;1;no
kaudu;ADV;O;1;yes
õnnestub;VERB;O;1;no
suuresti;ADV;O;1;no
niisugusi;DET;O;1;no
pedagoogikas;NOUN;O;1;no
avatud;VERB;O;1;no
imeliselt;ADV;O;1;no
tundlikke;ADJ;O;1;no
häid;ADJ;O;1;no
õpikukirjutajaid;NOUN;O;1;no
õnneks;NOUN;O;1;no
kirjastustes;NOUN;O;1;no
hea;ADJ;O;2;no
õpikutoimetajate;NOUN;O;1;no
kontingent;NOUN;O;1;no
juttu;NOUN;O;1;no
teadusministeeriumi;NOUN;O;1;no
rollist;NOUN;O;1;no
lõpuks;ADV;O;1;no
tulla;VERB;O;1;yes
aktuaalse;ADJ;O;1;no
arengukava;NOUN;O;5;no
saadetud;VERB;O;1;no
laiali;ADV;O;1;no
mitmesugustele;DET;O;1;yes
organisatsioonidele;NOUN;O;1;no
seisukoha;NOUN;O;1;no
võtmiseks;NOUN;O;1;no
punktina;NOUN;O;1;no
eraldi;ADJ;O;1;no
keelekorraldustoimkonna;NOUN;O;2;no
roll;NOUN;O;2;no
oled;AUX;O;1;yes
olnud;AUX;O;3;yes
seotud;VERB;O;1;no
aastakümneid;NOUN;O;2;no
millisena;ADJ;O;1;yes
sa;PRON;O;2;yes
näed;VERB;O;1;no
rolli;NOUN;O;1;no
lähema;ADJ;O;1;no
seitsme;NUM;O;1;no
jooksul;ADP;O;1;yes
puudutab;VERB;O;1;no
Instituudi;PROPN;O;1;no
kõrval;ADP;O;1;yes
instituut;NOUN;O;1;no
niisugune;PRON;O;1;yes
puhtalt;ADV;O;1;no
teadusele;NOUN;O;1;no
keelearendusele;NOUN;O;1;no
orienteeritud;VERB;O;1;no
osati;VERB;O;1;no
riigiasutus;NOUN;O;1;no
ülesanded;NOUN;O;1;no
riiklik;ADJ;O;1;no
rahastamine;NOUN;O;1;no
vabatahtliku;ADJ;O;1;no
põlvkonda;NOUN;O;1;no
imesid;NOUN;O;1;no
teinud;VERB;O;1;yes
ütlesid;VERB;O;1;no
seltsitoimkond;NOUN;O;1;no
vabariikliku;ADJ;O;1;no
õigekeelsuskomisjoni;NOUN;O;1;no
järglane;NOUN;O;1;no
komisjoni;NOUN;O;1;no
sattusin;VERB;O;1;no
78;NUM;O;1;no
valitud;VERB;O;1;no
vanemaks;ADJ;O;1;no
kogemust;NOUN;O;1;no
mul;PRON;O;1;yes
arengukavas;NOUN;O;1;no
toimkonna;NOUN;O;1;no
koordineerimisel;NOUN;O;1;no
kõigepealt;ADV;O;1;yes
keelekorralduse;NOUN;O;2;no
alused;NOUN;O;3;no
asjad;NOUN;O;1;no
täna;ADV;O;1;no
arutanud;VERB;O;1;no
muutumisteooria;NOUN;O;1;no
saab;AUX;O;1;yes
keelekorraldusteooriat;NOUN;O;1;no
jutus;NOUN;O;1;no
arvesse;NOUN;O;1;no
aluste;NOUN;O;1;no
sõnastamine;NOUN;O;1;no
uustoimkonna;NOUN;O;1;no
koosseis;NOUN;O;1;no
kogunebki;VERB;O;1;no
19.;ADJ;O;1;no
20.;ADJ;O;1;no
mail;NOUN;O;1;no
koguneme;VERB;O;1;no
paidesse;NOUN;O;1;no
kahepäevane;ADJ;O;1;no
seminar;NOUN;O;1;no
mõte;NOUN;O;1;no
toimkonnas;NOUN;O;1;no
läbi;ADV;O;1;yes
rõhutada;VERB;O;1;no
vajaks;VERB;O;1;no
korraldamist;NOUN;O;1;no
mismoodi;ADV;O;1;no
korraldatud;ADJ;O;1;no
asju;NOUN;O;1;no
ühiskonnale;NOUN;O;1;no
esitada;VERB;O;3;no
vältida;VERB;O;1;no
fetišeeritud;ADJ;O;1;no
meediauudistes;NOUN;O;1;no
asjalikes;ADJ;O;1;no
artiklites;NOUN;O;1;no
arvamuslugude;NOUN;O;1;no
vestetega;NOUN;O;1;no
ühesugune;ADJ;O;1;no
tahaks;VERB;O;1;no
oskaks;VERB;O;1;no
uudiseid;NOUN;O;1;no
või;ADV;O;1;yes
uudist;NOUN;O;2;no
WK;NOUN;O;1;no
kommenteeritud;ADJ;O;1;no
asjalike;ADJ;O;1;no
harivate;ADJ;O;1;no
tekstide;NOUN;O;1;no
alluks;VERB;O;1;no
sellele;DET;O;2;yes
ühisele;ADJ;O;1;no
korraldusele;NOUN;O;1;no
samuti;ADV;O;2;yes
kooliharidus;NOUN;O;1;no
otsuste;NOUN;O;1;no
asjakohane;ADJ;O;1;no
näpuga;NOUN;O;1;no
näita;VERB;O;1;no
kokkuvõttes;NOUN;O;1;no
tuules;NOUN;O;1;no
jääks;VERB;O;1;no
püsima;VERB;O;1;no
keelepuud;NOUN;O;1;no
kulti;NOUN;O;1;no
veerima;VERB;O;1;no
harima;VERB;O;2;no
kastma;VERB;O;1;no
väetama;VERB;O;1;no
tõsisemalt;ADV;O;1;no
eestlast;NOUN;O;1;no
harulisemise;NOUN;O;1;no
puu;NOUN;O;1;no
vajadusel;NOUN;O;1;no
kärpima;VERB;O;1;no
leppida;VERB;O;1;no
oksakesi;NOUN;O;1;no
lennukate;ADJ;O;1;no
arendajate;NOUN;O;1;no
tiibu;NOUN;O;1;no
liiguvad;VERB;O;1;no
väga-väga;ADV;O;1;no
kitsalt;ADV;O;1;no
oksakest;NOUN;O;1;no
pidi;ADP;O;1;yes
taeva;NOUN;O;1;no
poole;ADP;O;1;yes
aitäh;INTJ;O;1;yes
sulle;PRON;O;1;yes
kursusekaaslane;NOUN;O;1;no
huvitava;ADJ;O;1;no
saate;VERB;O;1;yes
lõppu;NOUN;O;1;no
enda;PRON;O;1;yes
keelealane;ADJ;O;1;no
privet;NOUN;O;2;no
leiblon;NOUN;O;1;no
mõiste;NOUN;O;1;no
alles;ADV;O;1;yes
aastal;NOUN;O;1;no
jõulisemalt;ADV;O;1;no
käibele;NOUN;O;2;no
läinud;VERB;O;2;yes
all;ADP;O;1;yes
mõeldakse;VERB;O;1;no
kaupa;NOUN;O;1;yes
kauplusekett;NOUN;O;1;no
müüb;VERB;O;1;no
tootena;NOUN;O;1;no
paljastamata;VERB;O;1;no
tegeliku;ADJ;O;1;no
algupära;NOUN;O;1;no
toode;NOUN;O;1;no
Rimi;PROPN;O;1;no
Selver;PROPN;O;1;no
prisma;NOUN;O;1;no
toodaks;VERB;O;1;no
toidukaupu;NOUN;O;1;no
tegelikkuses;NOUN;O;1;no
kaubad;NOUN;O;2;no
toodetud;VERB;O;2;no
kuskil;ADV;O;1;yes
äärmisel;ADJ;O;2;no
pakendatud;VERB;O;1;no
sellesse;DET;O;1;yes
kauplusteketi;NOUN;O;1;no
kontserni;NOUN;O;1;no
kuuluvas;ADJ;O;1;no
ettevõttes;NOUN;O;1;no
niisiis;ADV;O;3;yes
jumal;NOUN;O;1;no
teab;VERB;O;1;no
kõnealune;ADJ;O;1;no
kaubanduskett;NOUN;O;2;no
lasknud;VERB;O;1;no
pakkida;VERB;O;1;no
firma;NOUN;O;1;no
värgi;NOUN;O;1;no
spetsiaalselt;ADV;O;1;no
mõeldud;ADJ;O;1;no
kaubamärgi;NOUN;O;1;no
alla;ADP;O;1;yes
tegu;NOUN;O;2;no
pole;AUX;O;1;yes
tootega;NOUN;O;2;no
märgisega;NOUN;O;1;no
kaubaga;NOUN;O;1;no
eksitav;ADJ;O;1;no
väita;VERB;O;1;no
praegult;ADV;O;1;no
leibeli;NOUN;O;1;no
ükski;DET;O;1;no
tooda;VERB;O;1;no
üksnes;ADV;O;1;no
vahendab;VERB;O;1;no
kaupu;NOUN;O;1;no
keegi;PRON;O;1;yes
teine;PRON;O;1;yes
tootnud;VERB;O;1;no
pakendanud;VERB;O;1;no
leidma;VERB;O;1;no
märksa;ADV;O;1;no
täpsema;ADJ;O;1;no
vaste;NOUN;O;1;no
võõrapärasele;ADJ;O;1;no
eksitavale;ADJ;O;1;no
mõistele;NOUN;O;1;no
leiduv;ADJ;O;1;no
pakuksin;VERB;O;1;no
siinkohal;ADV;O;1;yes
sõnaketi;NOUN;O;1;no
kaup;NOUN;O;2;no
ahelda;VERB;O;1;no
ostja;NOUN;O;1;no
kaubandusketi;NOUN;O;1;no
külge;ADP;O;1;yes
kust;ADV;O;1;yes
sellist;ADJ;O;1;yes
väidetavalt;ADV;O;1;no
odavamat;ADJ;O;1;no
tundmatu;ADJ;O;1;no
päritoluga;NOUN;O;1;no
sageli;ADV;O;1;no
kehva;ADJ;O;1;no
kvaliteediga;NOUN;O;1;no
toodet;NOUN;O;1;no
ostab;VERB;O;1;no
viiendal;ADJ;O;1;no
juunil;NOUN;O;1;no
kutsume;VERB;O;1;no
stuudiosse;NOUN;O;1;no
tegevad;VERB;O;1;no
2011;NUM;O;1;no
kuni;CCONJ;O;1;yes
2017;NUM;O;1;no
eelnõu;NOUN;O;1;no
kujundamisega;NOUN;O;1;no
nõuab;VERB;O;1;no
meilt;PRON;O;1;yes
kõigilt;PRON;O;1;yes
ligi;ADV;O;1;yes
miljard;NUM;O;1;no
igaühel;PRON;O;1;yes
maksumaksjatest;NOUN;O;1;no
kujundamisse;NOUN;O;1;no
sekka;ADP;O;1;yes
arengukavaga;NOUN;O;1;no
saate;AUX;O;1;yes
tutvuda;VERB;O;1;no
kodulehekeeles;NOUN;O;1;no
sõnum;NOUN;O;1;no
punkt;NOUN;O;1;no
vikerraadiopunkt;NOUN;O;1;no
e-vahendusel;NOUN;O;1;no
soovituse;NOUN;O;1;no
rubriigis;NOUN;O;1;no
klikkides;VERB;O;1;no
vastavale;ADJ;O;1;no
lingile;NOUN;O;1;no
tänaseks;ADJ;O;1;no
saate;NOUN;O;1;yes
tõid;VERB;O;1;no
teieni;PRON;O;1;yes
režissöör;NOUN;O;1;no
Anna-Maria;PROPN;O;1;no
korral;ADP;O;1;yes
saatejuht;NOUN;O;1;no
Mart;PROPN;O;1;no
Ummelas;PROPN;O;1;no
kuulamiseni;NOUN;O;1;no
