word;upos;ner tag;count;stopword
taime;NOUN;O;1;no
uue;ADJ;O;4;no
noore;ADJ;O;1;no
tänavu;ADV;O;2;no
Eestist;PROPN;O;1;no
Severnaja;PROPN;O;1;no
ilmastikulistel;ADJ;O;1;no
põhjustel;NOUN;O;1;no
Egg;PROPN;O;1;no
torme;NOUN;O;1;no
Frederick;PROPN;O;1;no
jättis;VERB;O;1;no
tegi;VERB;O;2;yes
nägi;VERB;O;1;no
stuudios;NOUN;O;3;no
jagas;VERB;O;1;no
rõõmu;NOUN;O;1;no
toredaid;ADJ;O;1;no
positiivseid;ADJ;O;1;no
kuulajatega;NOUN;O;1;no
kuid;CCONJ;O;1;yes
alles;ADV;O;1;yes
lülitasite;VERB;O;1;no
lainepikkusele;NOUN;O;1;no
Jaaniga;PROPN;O;2;no
lõppenud;ADJ;O;1;no
intekad;NOUN;O;1;no
pikemate;ADJ;O;1;no
läbi;ADV;O;2;yes
vältab;VERB;O;1;no
meile;PRON;O;1;yes
kella;NOUN;O;2;no
viieni;NUM;O;1;no
otse;ADV;O;2;no
otsem;ADJ;O;1;no
kontserte;NOUN;O;1;no
meisterjaanieilne;ADJ;O;3;no
eurosoonikul;NOUN;O;1;no
algusest;NOUN;O;2;no
lõpuni;NOUN;O;1;no
tunni;NOUN;O;1;no
otsa;ADP;O;1;yes
ühe;DET;O;3;yes
teise;DET;O;1;yes
välismaise;ADJ;O;1;no
gruppi;NOUN;O;1;no
kontserdilõike;NOUN;O;1;no
lubate;VERB;O;1;no
räägiksin;VERB;O;1;no
kolleegid;NOUN;O;1;no
lauset;NOUN;O;1;no
ühest;DET;O;1;yes
teisest;DET;O;1;yes
eurosoonikuga;NOUN;O;1;no
korraldatakse;VERB;O;1;no
vastufestivali;NOUN;O;1;no
nimi;NOUN;O;2;no
alter;ADJ;O;1;no
soonik;NOUN;O;3;no
ning;CCONJ;O;1;yes
tähistab;VERB;O;1;no
alter;NOUN;O;1;no
ehk;ADV;O;2;yes
puhtalt;ADV;O;1;no
konkreetselt;ADV;O;1;no
radikaalsema;ADJ;O;1;no
lähenemisega;NOUN;O;1;no
märksa;ADV;O;1;no
radikaalsemat;ADJ;O;1;no
pakkuv;ADJ;O;1;no
vastu;ADP;O;1;yes
kümnendat;ADJ;O;1;no
juubelit;NOUN;O;1;no
tegemist;NOUN;O;1;no
suurejoonelise;ADJ;O;1;no
ettevõtmisega;NOUN;O;1;no
10.;ADJ;O;1;no
juubeli;NOUN;O;1;no
tähistamiseks;NOUN;O;1;no
kroonigeni;NOUN;O;1;no
linna;NOUN;O;1;no
vanalinna;NOUN;O;2;no
üsnagi;ADV;O;1;no
sellisesse;PRON;O;1;yes
häike;AUX;O;1;no
geograafiliselt;ADV;O;1;no
vägagi;ADV;O;1;no
surutud;VERB;O;1;no
regiooni;NOUN;O;1;no
100;NUM;O;2;no
osas;ADP;O;1;no
kutsutud;ADJ;O;1;no
kolmel;NUM;O;1;no
kuuele;NUM;O;1;no
lavale;NOUN;O;1;no
alates;ADP;O;1;yes
kooki;NOUN;O;1;no
kütnud;VERB;O;1;no
homset;ADJ;O;1;no
päeva;NOUN;O;1;no
ega;CCONJ;O;2;yes
tuleks;VERB;O;1;yes
müüa;VERB;O;1;no
lavadel;NOUN;O;1;no
antakse;VERB;O;1;no
sellist;DET;O;2;yes
valu;NOUN;O;1;no
vange;NOUN;O;1;no
võeta;VERB;O;1;no
kordagi;NOUN;O;1;no
tutvusin;VERB;O;1;no
altar;NOUN;O;2;no
soonikuga;NOUN;O;1;no
brutaalselt;ADV;O;1;no
radikaalset;ADJ;O;1;no
rokimängivaid;ADJ;O;1;no
kompromissitu;ADJ;O;1;no
issi;NOUN;O;1;no
igasuguste;DET;O;1;yes
kõrvalekallete;NOUN;O;1;no
andeka;ADJ;O;4;no
laulda;VERB;O;2;no
alternatiivrokkbändid;NOUN;O;1;no
round;NOUN;O;1;no
rokkbänd;NOUN;O;1;no
hiire;NOUN;O;1;no
teeb;VERB;O;3;yes
saab;VERB;O;1;yes
valmis;ADJ;O;2;no
materjali;NOUN;O;1;no
avaldavad;VERB;O;1;no
varsti;ADV;O;1;no
singli;NOUN;O;1;no
tõmbaksid;VERB;O;1;no
ses;DET;O;1;yes
paralleeli;NOUN;O;1;no
mingit;DET;O;1;yes
nelja-viite;NOUN;O;1;no
sahhiri;NOUN;O;1;no
laadset;ADJ;O;1;no
üksust;NOUN;O;1;no
nooremad;ADJ;O;1;no
mehed;NOUN;O;1;no
nendes;PRON;O;1;yes
mängisid;VERB;O;2;no
muud;PRON;O;2;yes
laadi;NOUN;O;1;no
publik;NOUN;O;1;no
publiku;NOUN;O;1;no
söönud;VERB;O;1;no
juhuslikke;ADJ;O;1;no
suvalisi;ADJ;O;1;no
tiinekatest;ADJ;O;1;no
festivalikülalisi;NOUN;O;1;no
sellistesse;DET;O;1;yes
kohtadesse;NOUN;O;1;no
lasta;VERB;O;1;no
sisse;ADV;O;1;yes
kohad;NOUN;O;1;no
räägin;VERB;O;2;no
nendest;PRON;O;1;yes
nendest;DET;O;1;yes
lavadest;NOUN;O;1;no
sellised;ADJ;O;1;yes
toimuvad;VERB;O;1;no
enamik;NOUN;O;1;no
toimub;VERB;O;2;no
ühes;DET;O;1;yes
suures;ADJ;O;1;no
pubis;NOUN;O;1;no
siinsamas;ADV;O;1;no
keskväljaku;NOUN;O;1;no
teises;DET;O;1;yes
otsas;NOUN;O;1;yes
vanalinnas;NOUN;O;1;no
lavadeks;NOUN;O;1;no
ehitatud;VERB;O;1;no
erinevalt;ADV;O;1;no
paaride;NOUN;O;1;no
sopid;NOUN;O;1;no
nurgad;NOUN;O;1;no
sellised;DET;O;1;yes
suurusega;NOUN;O;1;no
väikesed;ADJ;O;1;no
lavade;NOUN;O;1;no
lava;NOUN;O;3;no
mul;PRON;O;1;yes
kolmandat;ADJ;O;1;no
lemmiklava;NOUN;O;1;no
altersioonikul;NOUN;O;1;no
vaat;ADV;O;1;yes
ütleme;VERB;O;1;no
võimalik;ADJ;O;1;no
maailmaga;NOUN;O;1;no
pisema;ADJ;O;1;no
meenutab;VERB;O;2;no
teate;NOUN;O;1;no
kuule;VERB;O;1;no
pidudesarja;NOUN;O;1;no
mutant;NOUN;O;1;no
Disco;PROPN;O;1;no
kadunud;ADJ;O;1;no
kallike;ADJ;O;1;no
teadupärast;ADV;O;1;no
lõpetas;VERB;O;1;no
eksistentsi;NOUN;O;1;no
viimastel;ADJ;O;1;no
aastatel;NOUN;O;2;no
mutant;X;O;1;no
discol;X;O;1;no
they;X;O;1;no
Siim;PROPN;O;1;no
Nestor;PROPN;O;1;no
Lill;PROPN;O;1;no
Slim;PROPN;O;1;no
mängis;VERB;O;1;no
Laund;PROPN;O;1;no
räppi;NOUN;O;1;no
kooli;NOUN;O;1;no
räpi;NOUN;O;1;no
võimalikult;ADV;O;1;no
pisikestes;ADJ;O;1;no
ruumides;NOUN;O;1;no
10;NUM;O;4;no
inimest;NOUN;O;1;no
matuseid;NOUN;O;1;no
tantsima;VERB;O;1;no
meest;NOUN;O;1;no
mahtusid;VERB;O;1;no
Moshima;PROPN;O;1;no
kõige;ADV;O;1;yes
pisemale;ADJ;O;1;no
laval;NOUN;O;2;no
punkbändi;NOUN;O;1;no
kolm;NUM;O;1;no
lauljat;NOUN;O;2;no
pille;NOUN;O;1;no
trummar;NOUN;O;1;no
taga;ADV;O;1;yes
röövisid;VERB;O;1;no
lähedalt;ADV;O;1;yes
näkku;NOUN;O;1;no
tatti;ADV;O;1;no
pritsides;VERB;O;1;no
teate;VERB;O;1;no
rock;NOUN;O;3;no
n;NOUN;O;3;yes
roll;NOUN;O;2;no
rokkeli;NOUN;O;1;no
tulevikku;NOUN;O;1;no
näinud;VERB;O;3;no
rolli;NOUN;O;1;no
vesi;NOUN;O;1;no
märga;ADJ;O;1;no
oleviku;NOUN;O;1;no
tundsin;VERB;O;1;no
aastane;ADJ;O;1;no
juubel;NOUN;O;1;no
vägevam;ADJ;O;1;no
suurem;ADJ;O;1;no
radikaalsem;ADJ;O;1;no
kunagi;ADV;O;1;yes
kuulete;VERB;O;1;no
Hollandis;PROPN;O;2;no
kõva;ADJ;O;1;no
rahesadu;ADJ;O;1;no
loodan;VERB;O;1;no
stuudio;NOUN;O;3;no
terveks;ADJ;O;1;no
igaks;DET;O;1;yes
juhuks;NOUN;O;1;no
lülitame;VERB;O;1;no
jälle;ADV;O;2;no
hel;NOUN;O;1;no
intervjuule;NOUN;O;1;no
neil;PRON;O;1;yes
olemas;VERB;O;2;yes
kuulame;VERB;O;3;no
ärkski;NOUN;O;1;no
kellega;PRON;O;1;yes
Eerituse;PROPN;O;1;no
tegemisse;NOUN;O;1;no
norra;ADJ;O;2;no
päriga;NOUN;O;1;no
nimeks;NOUN;O;1;no
sigri;NOUN;O;1;no
möödunud;ADJ;O;1;no
hulk;NOUN;O;1;no
põnevaid;ADJ;O;1;no
esinejaid;NOUN;O;1;no
Clazznberi;PROPN;O;1;no
Krarhile;PROPN;O;1;no
Nobeli;PROPN;O;1;no
preemiate;NOUN;O;1;no
jagamine;NOUN;O;1;no
muideks;ADV;O;1;no
BBC;PROPN;O;1;no
nimetanud;VERB;O;1;no
saundiks;NOUN;O;1;no
Sigrid;PROPN;O;7;no
läbimurdesingel;NOUN;O;1;no
keelde;NOUN;O;1;no
Norra;PROPN;O;1;no
töö;NOUN;O;1;no
maailma;NOUN;O;1;no
parim;ADJ;O;1;no
tee;NOUN;O;1;yes
seejuures;ADV;O;2;yes
turneed;NOUN;O;1;no
intensiivsed;ADJ;O;1;no
lennujaamades;NOUN;O;1;no
kontsertide;NOUN;O;1;no
checki;NOUN;O;1;no
teel;ADP;O;1;yes
isegi;ADV;O;1;yes
hooaegade;NOUN;O;1;no
kaupa;ADP;O;1;yes
seriaale;NOUN;O;1;no
vahtide;NOUN;O;1;no
kõike;DET;O;1;yes
noortele;NOUN;O;1;no
mingit;PRON;O;1;yes
tundub;VERB;O;1;no
esteetiliselt;ADV;O;1;no
lahe;ADJ;O;1;no
huvitava;ADJ;O;1;no
hääle;NOUN;O;1;no
meeldejääv;ADJ;O;1;no
muusikaga;NOUN;O;1;no
kaasas;ADV;O;1;yes
isikupäratu;ADJ;O;1;no
seksika;ADJ;O;1;no
tüdruku;NOUN;O;1;no
esteetika;NOUN;O;1;no
teistmoodi;ADV;O;1;no
päris;ADJ;O;1;yes
inimene;NOUN;O;2;no
sellest;DET;O;1;yes
koogivormist;NOUN;O;1;no
käinud;VERB;O;2;no
küsisin;VERB;O;1;no
suletud;VERB;O;1;no
avaldatud;VERB;O;2;no
teeks;VERB;O;1;yes
läheks;VERB;O;1;yes
survega;NOUN;O;1;no
kaasa;ADV;O;1;no
oluline;ADJ;O;1;no
anda;VERB;O;2;no
isiksus;NOUN;O;1;no
suudab;VERB;O;1;no
mugavad;ADJ;O;1;no
riided;NOUN;O;1;no
ennast;PRON;O;1;yes
yldiselt;ADV;O;1;no
ilu;NOUN;O;1;no
paljasta;VERB;O;1;no
pane;VERB;O;1;no
kellelegi;PRON;O;1;yes
pahaks;ADJ;O;1;no
tahab;VERB;O;2;no
toetab;VERB;O;1;no
põlvkonna;NOUN;O;1;no
feminist;NOUN;O;1;no
sind;PRON;O;1;yes
arvab;VERB;O;1;no
igal;DET;O;1;yes
naisel;NOUN;O;1;no
õigus;NOUN;O;1;no
õnnelikuks;ADJ;O;1;no
meenutas;VERB;O;2;no
olemuselt;NOUN;O;2;no
räägi;VERB;O;1;no
muusikast;NOUN;O;1;no
lauluhäälest;NOUN;O;1;no
artistidest;NOUN;O;1;no
rääkides;VERB;O;1;no
iirist;NOUN;O;1;no
samasugune;DET;O;1;yes
äge;ADJ;O;1;no
tšikk;NOUN;O;1;no
uurisin;VERB;O;1;no
nonii;INTJ;O;1;no
Sigrit;PROPN;O;2;no
mõtlesid;VERB;O;1;no
automaatselt;ADV;O;1;no
ahaa;NOUN;O;1;yes
black;NOUN;O;1;no
metal;NOUN;O;1;no
kirikute;NOUN;O;1;no
põletamine;NOUN;O;1;no
kummal;DET;O;1;yes
poolelt;NOUN;O;1;yes
kodusõja;NOUN;O;1;no
Himme;PROPN;O;1;no
him;PROPN;O;1;no
Nirvana;PROPN;O;1;no
seoses;ADV;O;1;no
avalik;ADJ;O;1;no
lapsena;NOUN;O;1;no
esitama;VERB;O;1;no
kaveri;NOUN;O;1;no
sms;NOUN;O;1;no
latiino;NOUN;O;1;no
spiritist;NOUN;O;1;no
mitu;DET;O;1;yes
käteplaksu;NOUN;O;1;no
innustust;NOUN;O;1;no
jätkata;VERB;O;1;no
karjääri;NOUN;O;1;no
läbimurre;NOUN;O;1;no
Bergenis;PROPN;O;1;no
šokes;NOUN;O;1;no
toonud;VERB;O;1;no
külma;ADJ;O;1;no
vaiba;NOUN;O;1;no
nõrgaks;ADJ;O;1;no
tulnud;VERB;O;1;yes
talle;PRON;O;1;yes
meeldib;VERB;O;1;no
ütleb;VERB;O;1;no
koju;NOUN;O;1;no
kannab;VERB;O;1;no
mentaalset;ADJ;O;1;no
T-särki;NOUN;O;1;no
lahku;VERB;O;1;no
otse-eetris;NOUN;O;1;no
krooninganist;NOUN;O;1;no
noodest;NOUN;O;1;no
Laak;PROPN;O;1;no
kahe;NUM;O;1;no
maaliliselt;ADV;O;1;no
valge;ADJ;O;1;no
puruga;NOUN;O;1;no
täidetud;VERB;O;1;no
krõhutame;VERB;O;1;no
Ahti;PROPN;O;1;no
väljakul;NOUN;O;1;no
kuuleme;VERB;O;1;no
lahe;NOUN;O;1;no
Horvaatia;PROPN;O;2;no
naistebänd;NOUN;O;1;no
šenn;NOUN;O;1;no
esineb;VERB;O;1;no
järgmiseks;ADJ;O;2;yes
Sänn;PROPN;O;1;no
kelle;PRON;O;1;yes
vanaema;NOUN;O;1;no
arvaks;VERB;O;2;no
nende;DET;O;1;yes
liikmete;NOUN;O;1;no
vanema;ADJ;O;1;no
ütlevad;VERB;O;1;no
pigem;ADV;O;1;yes
postraks;NOUN;O;1;no
case;NOUN;O;1;no
Horvaatias;PROPN;O;1;no
muusikalised;ADJ;O;1;no
pioneerid;NOUN;O;1;no
nädalatiivset;ADJ;O;1;no
geneloomes;NOUN;O;1;no
tegutsevad;VERB;O;1;no
cabrio;NOUN;O;1;no
mootorid;NOUN;O;1;no
näeb;VERB;O;1;no
annad;VERB;O;1;no
Ženni;PROPN;O;1;no
vankrit;NOUN;O;1;no
vedanud;ADJ;O;1;no
kasvasid;VERB;O;1;no
kollektiivis;NOUN;O;1;no
võtsid;VERB;O;1;no
tõsiselt;ADV;O;1;no
ostsid;VERB;O;1;no
auto;NOUN;O;1;no
tuuriline;ADJ;O;1;no
joonud;VERB;O;1;no
varustus;NOUN;O;1;no
Zagrebis;PROPN;O;1;no
kaasmuusikud;NOUN;O;1;no
küsivad;VERB;O;1;no
töötasid;VERB;O;1;no
nimel;ADP;O;1;no
tegid;VERB;O;1;yes
pakkuma;VERB;O;1;no
ootagi;VERB;O;1;no
pakuks;VERB;O;1;no
rajada;VERB;O;1;no
järgmisena;ADJ;O;1;yes
ostavad;VERB;O;1;no
endale;PRON;O;1;yes
märkide;NOUN;O;1;no
valmistamise;NOUN;O;1;no
masinad;NOUN;O;1;no
jate;NOUN;O;1;no
helmärgid;NOUN;O;1;no
tead;VERB;O;2;no
ilus;ADJ;O;1;no
tekib;VERB;O;1;no
juurde;ADV;O;1;yes
loed;VERB;O;2;no
saad;AUX;O;1;yes
tõlgid;NOUN;O;1;no
intekat;NOUN;O;1;no
ametlikku;ADJ;O;1;no
biograafiat;NOUN;O;1;no
rääkisin;VERB;O;1;no
sain;VERB;O;1;yes
käisid;VERB;O;1;no
kõigil;DET;O;1;yes
tahtsingi;VERB;O;1;no
jutuga;NOUN;O;1;no
sinnapoole;ADV;O;1;yes
minu;PRON;O;1;yes
meelest;ADP;O;1;yes
Tallinnas;PROPN;O;4;no
kellelgi;PRON;O;1;yes
neist;PRON;O;4;yes
A;NOUN;O;1;yes
jää;VERB;O;1;no
lõpetan;VERB;O;1;no
kähklusele;NOUN;O;1;no
triki;NOUN;O;1;no
tsiviilelus;NOUN;O;1;no
muideks;PRON;O;1;no
graafiline;ADJ;O;1;no
disainer;NOUN;O;1;no
disaininud;VERB;O;1;no
isema;ADJ;O;1;no
särgid;NOUN;O;1;no
käsud;NOUN;O;1;no
Eestisse;PROPN;O;1;no
veatoobiogravitama;NOUN;O;1;no
vinüüli;NOUN;O;1;no
printida;VERB;O;1;no
etanool;NOUN;O;1;no
vinüüle;NOUN;O;1;no
eresidendiks;NOUN;O;1;no
mööda;ADV;O;1;yes
täiuslik;ADJ;O;1;no
olnd;NOUN;O;1;no
sisend;NOUN;O;1;no
vahetult;ADV;O;1;no
paljastatud;ADJ;O;1;no
siineri;NOUN;O;1;no
artistidega;NOUN;O;1;no
lisatuled;NOUN;O;1;no
järgmisel;ADJ;O;1;yes
nädalal;NOUN;O;1;no
järelkajasid;NOUN;O;1;no
festivalile;NOUN;O;1;no
järgmine;ADJ;O;2;yes
tund;NOUN;O;1;no
näljaseid;ADJ;O;1;no
olge;AUX;O;2;yes
variaani;NOUN;O;1;no
eilne;ADJ;O;1;no
otsimise;NOUN;O;1;no
nupp;NOUN;O;1;no
raadiol;NOUN;O;1;no
küljes;NOUN;O;1;yes
kõvemaks;ADJ;O;1;no
keerata;VERB;O;1;no
kontsert;NOUN;O;1;no
kraaniganis;NOUN;O;1;no
mahub;VERB;O;1;no
natukene;ADV;O;1;no
Rootsi;PROPN;O;1;no
bändide;NOUN;O;1;no
magnet;NOUN;O;1;no
R2;PROPN;O;1;no
lõpetab;VERB;O;1;no
nädala;NOUN;O;1;no
tänavuse;ADJ;O;1;no
otsesaatetundi;NOUN;O;1;no
kuulake;VERB;O;2;no
Meide;PROPN;O;1;no
saadet;NOUN;O;1;no
kuulakega;NOUN;O;1;no
esmakordselt;ADV;O;1;no
Eestis;PROPN;O;1;no
eetris;NOUN;O;1;no
viiest;NUM;O;1;no
kuueni;NUM;O;1;no
algav;ADJ;O;1;no
esmalt;ADV;O;1;no
viies;ADJ;O;1;no
t;NOUN;O;1;yes
uudiste;NOUN;O;1;no
järel;ADP;O;1;yes
kohtumine;NOUN;O;1;no
liige;NOUN;O;1;no
maha;ADV;O;1;no
rahunema;VERB;O;1;no
müüsid;VERB;O;1;no
ükskord;ADV;O;1;no
saame;AUX;O;1;yes
uudis;NOUN;O;1;no
olgu;AUX;O;1;yes
öeldud;VERB;O;1;no
after;NOUN;O;1;no
Klaue;PROPN;O;1;no
toimuma;VERB;O;1;no
toimugi;VERB;O;1;no
sõitis;VERB;O;1;no
uuesti;ADV;O;1;no
igalt;PRON;O;1;yes
pärnojal;NOUN;O;1;no
mängimas;VERB;O;1;no
terrassi;NOUN;O;1;no
rahul;ADV;O;1;no
otseülekandega;NOUN;O;1;no
otsi;VERB;O;1;no
tõmbama;VERB;O;1;no
täname;VERB;O;1;no
võimaluse;NOUN;O;1;no
eest;ADP;O;1;yes
taas;ADV;O;1;no
EBU;PROPN;O;1;no
eurotsooni;NOUN;O;1;no
grupin;NOUN;O;1;no
jaa;INTJ;O;2;no
tänaksin;VERB;O;1;no
produtsendi;NOUN;O;1;no
Kiiste;PROPN;O;1;no
hoopi;NOUN;O;1;no
rahvusringhäälinguprodutsent;NOUN;O;1;no
kohtume;VERB;O;1;no
nädal;NOUN;O;1;no
eurosonicu;NOUN;O;1;no
lainele;NOUN;O;1;no
jääme;VERB;O;1;no
järgmise;ADJ;O;1;yes
tunniks;NOUN;O;1;no
oivaline;ADJ;O;1;no
õige;ADJ;O;1;no
täispikkuses;NOUN;O;1;no
märgnets;VERB;O;1;no
Rootsist;PROPN;O;1;no
