word;upos;ner tag;count;stopword
Aaboja;PROPN;O;1;no
idee;NOUN;O;3;no
muusikapäevi;NOUN;O;1;no
korraldada;VERB;O;1;no
tekkis;VERB;O;1;no
1997.;ADJ;O;1;no
Viljandis;PROPN;O;1;no
Toivo;PROPN;O;1;no
tuberik;NOUN;O;1;no
välja;ADV;O;2;yes
kolleegidega;NOUN;O;1;no
ellu;NOUN;O;1;no
viis;VERB;O;1;no
Andres;PROPN;O;2;no
Uibo;PROPN;O;2;no
tänavuste;ADJ;O;1;no
kaheksandate;ADJ;O;1;no
muusikapäevade;NOUN;O;1;no
kunstiline;ADJ;O;1;no
juht;NOUN;O;1;no
muusikafestival;NOUN;O;1;no
muusika;NOUN;O;4;no
demokraatlikum;ADJ;O;1;no
festival;NOUN;O;1;no
teretulnud;VERB;O;1;no
klassikalisest;ADJ;O;1;no
eesti;ADJ;O;2;no
muusikast;NOUN;O;1;no
lääne;NOUN;O;1;no
klassikast;NOUN;O;1;no
kuni;ADP;O;2;yes
tänapäeva;NOUN;O;2;no
kaasaegsete;ADJ;O;1;no
autorite;NOUN;O;1;no
arvatud;VERB;O;1;no
uudislooming;NOUN;O;1;no
esiettekandena;NOUN;O;1;no
ühelgi;DET;O;1;no
teisel;ADJ;O;1;yes
festivalil;NOUN;O;2;no
sõbralikult;ADV;O;1;no
erinevad;ADJ;O;5;no
valdkonnad;NOUN;O;1;no
?;PUNCT;O;2;no
muusikafestivalil;NOUN;O;1;no
15;NUM;O;2;no
kontserti;NOUN;O;2;no
keskeltläbi;ADV;O;1;no
neli;NUM;O;1;no
seda;DET;O;2;yes
muusikafestivali;NOUN;O;1;no
iseloomustavad;VERB;O;1;no
omapärased;ADJ;O;1;no
ekstreemsed;ADJ;O;1;no
kontserdipaigad;NOUN;O;1;no
õigeusu;NOUN;O;2;no
kiriku;NOUN;O;4;no
altariesisest;NOUN;O;1;no
kirikus;NOUN;O;2;no
lahavere;NOUN;O;1;no
linnamäest;NOUN;O;1;no
kontserdisaaliks;NOUN;O;1;no
kujundatud;VERB;O;1;no
väikeline;ADJ;O;1;no
ainukene;ADJ;O;1;no
pubi;NOUN;O;1;no
nimetanud;VERB;O;1;no
Artur;PROPN;O;1;no
Kapi;PROPN;O;1;no
järgi;ADP;O;1;yes
ekstreemsem;ADJ;O;1;no
kontsert;NOUN;O;2;no
muusikapäevadel;NOUN;O;1;no
23.;ADJ;O;2;no
juunil;NOUN;O;2;no
hüppas;VERB;O;1;no
saare;NOUN;O;1;no
rabas;NOUN;O;2;no
päikesekontsertsoomaal;NOUN;O;1;no
esinejaks;NOUN;O;1;no
kammerorkester;NOUN;O;1;no
solistiks;NOUN;O;1;no
Jassi;PROPN;O;1;no
Zahharov;PROPN;O;1;no
selgitad;VERB;O;1;no
kontserdi;NOUN;O;1;no
organiseerija;NOUN;O;1;no
Suure-Jaanilinnapea;PROPN;O;1;no
Ülo;PROPN;O;1;no
kest;NOUN;O;1;no
päikesetõusuga;NOUN;O;1;no
tõesti;ADV;O;2;yes
vapustav;ADJ;O;1;no
elamus;NOUN;O;1;no
kuulata;VERB;O;1;no
klassikalist;ADJ;O;1;no
muusikat;NOUN;O;1;no
samal;DET;O;1;yes
nautida;VERB;O;2;no
päikesetõusu;NOUN;O;1;no
tänavusel;ADJ;O;1;no
olulisel;ADJ;O;1;no
kohal;NOUN;O;1;yes
muusikute;NOUN;O;1;no
autoriõhtud;NOUN;O;1;no
pika;ADJ;O;1;no
aja;NOUN;O;1;no
esineb;VERB;O;1;no
rahva;NOUN;O;1;no
ees;ADP;O;1;yes
Sven;PROPN;O;1;no
Grünberg;PROPN;O;1;no
Peeter;PROPN;O;1;no
Vähi;PROPN;O;1;no
Sisaski;PROPN;O;1;no
autorikontserdid;NOUN;O;1;no
kaugemad;ADJ;O;1;no
külalised;NOUN;O;1;no
Peterburist;PROPN;O;2;no
mungakloostri;NOUN;O;1;no
koorikontserti;NOUN;O;1;no
kavas;NOUN;O;1;no
vana;ADJ;O;2;no
vene;ADJ;O;1;no
kirikumuusika;NOUN;O;1;no
Festival;NOUN;O;1;no
lõppeb;VERB;O;1;no
laululaval;NOUN;O;1;no
muusik;NOUN;O;1;no
Sisask;PROPN;O;1;no
loitsib;VERB;O;1;no
jaanitule;NOUN;O;1;no
aga;ADV;O;1;yes
jutujärjega;NOUN;O;1;no
Puurmani;PROPN;O;1;no
valda;NOUN;O;1;no
Kursi;PROPN;O;2;no
kihelkonda;NOUN;O;1;no
istutasid;VERB;O;1;no
puid;NOUN;O;1;no
mitmed;DET;O;1;yes
ühiskonnategelased;NOUN;O;1;no
välisriikide;NOUN;O;1;no
diplomaadid;NOUN;O;1;no
Jaan;PROPN;O;1;no
Lukas;PROPN;O;1;no
siga;NOUN;O;1;no
tulemas;VERB;O;1;yes
park;NOUN;O;1;no
mälestuspark;NOUN;O;1;no
erinevatele;ADJ;O;1;no
vabadusvõitlejatele;NOUN;O;1;no
läbi;ADP;O;1;yes
aegade;NOUN;O;1;no
palusime;VERB;O;1;no
pargi;NOUN;O;4;no
lahti;ADV;O;1;no
mõtestada;VERB;O;1;no
kirikumõisa;NOUN;O;1;no
perenaisele;NOUN;O;1;no
administraatorile;NOUN;O;1;no
vanasti;ADV;O;1;no
seltsi;NOUN;O;1;yes
eestvedajal;NOUN;O;1;no
allid;ADJ;O;1;no
keeklubi;NOUN;O;1;no
mõte;NOUN;O;3;no
pastoraadi;NOUN;O;1;no
rajada;VERB;O;1;no
noorpark;NOUN;O;1;no
kirikumõisat;NOUN;O;1;no
poolitab;VERB;O;1;no
tee;NOUN;O;1;yes
saaks;AUX;O;1;yes
ühtlustada;VERB;O;1;no
parki;NOUN;O;1;no
omavahel;ADV;O;1;yes
otsustasime;VERB;O;2;no
ajal;ADP;O;1;no
alustatud;ADJ;O;1;no
ilusa;ADJ;O;1;no
vabadussõja;NOUN;O;1;no
kangelaste;NOUN;O;1;no
auks;NOUN;O;2;no
Vabestus;PROPN;O;1;no
sõja;NOUN;O;1;no
mälestussamba;NOUN;O;1;no
rajatud;ADJ;O;1;no
pargile;NOUN;O;1;no
teha;VERB;O;1;yes
jätku;VERB;O;2;no
alustasime;VERB;O;1;no
seitse;NUM;O;1;no
lõuna-;NOUN;O;1;no
Kesk-Eesti;PROPN;O;1;no
maanaisteseltside;NOUN;O;1;no
kokkutulek;NOUN;O;1;no
nende;PRON;O;1;yes
kõrgete;ADJ;O;1;no
väliskülalistega;NOUN;O;1;no
suursaadikuid;NOUN;O;1;no
konsuleid;NOUN;O;1;no
kultuuriatašee;NOUN;O;1;no
Sid;PROPN;O;1;no
nendega;PRON;O;1;yes
laiendada;VERB;O;1;no
vanaparki;NOUN;O;1;no
istutasime;VERB;O;1;no
35;NUM;O;1;no
puud;NOUN;O;2;no
peegelpildina;NOUN;O;2;no
vastas;ADP;O;1;yes
noor;ADJ;O;1;no
tark;ADJ;O;1;no
said;VERB;O;1;yes
istutatud;ADJ;O;1;no
teil;PRON;O;1;yes
kirikumõisas;NOUN;O;1;no
ideed;NOUN;O;1;no
aeg-ajalt;ADV;O;1;no
kutsuda;VERB;O;1;no
ühiskonnategelasi;NOUN;O;1;no
poliitikuid;NOUN;O;1;no
arvata;VERB;O;1;no
ühtset;ADJ;O;1;no
kirik;NOUN;O;2;no
võiks;AUX;O;2;yes
erinevate;ADJ;O;2;no
ühendajaks;NOUN;O;1;no
mul;PRON;O;1;yes
ammu;ADV;O;1;no
mõlgub;VERB;O;1;no
meeles;NOUN;O;1;no
tulevikus;NOUN;O;1;no
ühendab;VERB;O;1;no
erakonnad;NOUN;O;1;no
vaateid;NOUN;O;1;no
saadakse;VERB;O;1;yes
vaenlastega;NOUN;O;1;no
sõpra;NOUN;O;1;no
sõbrad;NOUN;O;1;no
õitseb;VERB;O;1;no
botaanikaaias;NOUN;O;1;no
suureõieline;ADJ;O;1;no
kuukaktus;NOUN;O;1;no
öökuninganna;NOUN;O;1;no
maotaolise;ADJ;O;1;no
kaktuse;NOUN;O;1;no
suured;ADJ;O;1;no
valged;ADJ;O;1;no
õied;NOUN;O;1;no
avanevad;VERB;O;1;no
õhtuhämaruses;NOUN;O;1;no
närbuvad;VERB;O;1;no
koidikuks;NOUN;O;1;no
palmimaja;NOUN;O;1;no
kasvuhooned;NOUN;O;1;no
avatud;VERB;O;1;no
kaheksast;NUM;O;1;no
üheni;NUM;O;1;yes
Illimar;PROPN;O;1;no
vahelduvalt;ADV;O;1;no
pilves;NOUN;O;1;no
kohati;ADV;O;1;yes
sajab;VERB;O;1;no
äikest;NOUN;O;1;no
puhub;VERB;O;1;no
loode;NOUN;O;1;no
põhjatuul;NOUN;O;1;no
rannikul;NOUN;O;1;no
kuni;ADV;O;1;yes
10;NUM;O;1;no
meetrit;NOUN;O;1;no
sekundis;NOUN;O;1;no
12;NUM;O;1;no
päeval;NOUN;O;1;no
20;NUM;O;1;no
oligi;AUX;O;1;no
laupäev;NOUN;O;1;no
Päevakaja;PROPN;O;1;no
kena;ADJ;O;1;no
õhtu;NOUN;O;1;no
