word;upos;ner tag;count;stopword
teinud;VERB;O;1;yes
ähvardab;VERB;O;1;no
püstoliga;NOUN;O;1;no
oliive;NOUN;O;1;no
valver;VERB;O;1;no
nisugune;ADJ;O;1;no
ähvardus;NOUN;O;1;no
situatsioonides;NOUN;O;1;no
positiivne;ADJ;O;1;no
tegu;NOUN;O;1;no
aitab;VERB;O;1;no
Popoval;PROPN;O;1;no
ületada;VERB;O;1;no
hirm;NOUN;O;1;no
asubki;VERB;O;1;no
vaenlasi;NOUN;O;1;no
hävitama;VERB;O;1;no
leidnud;VERB;O;1;no
reaalsuses;NOUN;O;1;no
andnudki;VERB;O;1;no
režissööridele;NOUN;O;1;no
soov;NOUN;O;1;no
realiseerub;VERB;O;1;no
sellises;DET;O;1;yes
variandis;NOUN;O;2;no
leiab;VERB;O;1;no
niivõrd;ADV;O;2;yes
kahtlane;ADJ;O;1;no
tahaks;VERB;O;1;no
uskuda;VERB;O;1;no
kirjanduses;NOUN;O;1;no
leida;VERB;O;1;no
kirjeldust;NOUN;O;1;no
furmanova;NOUN;O;1;no
opova;NOUN;O;1;no
kavatsenud;VERB;O;1;no
pöörduda;VERB;O;1;no
kohtu;NOUN;O;1;no
küsimuses;NOUN;O;1;no
kumb;ADJ;O;1;yes
ikkagi;ADV;O;2;yes
õige;ADJ;O;1;no
tekkis;VERB;O;1;no
tõsine;ADJ;O;1;no
tüli;NOUN;O;1;no
Kona;PROPN;O;1;no
järgnevast;ADJ;O;1;no
järeldada;VERB;O;2;no
mõlemad;DET;O;1;yes
partei;NOUN;O;2;no
liikmed;NOUN;O;1;no
institutsioon;NOUN;O;1;no
kontrolli;NOUN;O;1;no
komitee;NOUN;O;2;no
pöörduvad;VERB;O;1;no
kommid;NOUN;O;1;no
Teeennagu;PROPN;O;1;no
otsustanud;VERB;O;1;no
pigem;ADV;O;1;yes
prototüübi;NOUN;O;1;no
rollile;NOUN;O;1;no
pretendeerida;VERB;O;1;no
Marjapuu;PROPN;O;1;no
Bova;PROPN;O;1;no
veel;ADV;O;6;yes
kord;ADV;O;1;no
kahtlase;ADJ;O;1;no
väärtusega;NOUN;O;1;no
illustreerib;VERB;O;1;no
nisukest;NOUN;O;1;yes
kindlat;ADJ;O;1;no
inimest;NOUN;O;2;no
antud;ADJ;O;1;no
baas;NOUN;O;1;no
vast;ADV;O;1;no
levinum;ADJ;O;1;no
seisukoht;NOUN;O;1;no
konkreetset;ADJ;O;1;no
tulenevalt;ADV;O;1;no
soovist;NOUN;O;1;no
mõtlesid;VERB;O;1;no
nalja;NOUN;O;1;no
jaoks;ADP;O;2;yes
kaas;NOUN;O;1;no
papovast;ADJ;O;1;no
furmalavast;NOUN;O;1;no
vastavad;VERB;O;1;no
Tõele;PROPN;O;1;no
tulime;VERB;O;1;yes
ütlesid;VERB;O;1;no
mängib;VERB;O;6;no
näsnikova;NOUN;O;2;no
filmiroll;NOUN;O;1;no
jah;ADV;O;1;yes
tundmatu;ADJ;O;1;no
alates;ADP;O;1;yes
Chapaevist;PROPN;O;1;no
teatakse;VERB;O;1;no
1927.-st;ADJ;O;1;no
aastast;NOUN;O;3;no
tund;NOUN;O;1;no
pealkiri;NOUN;O;4;no
Pariisi;PROPN;O;1;no
Kingse;PROPN;O;1;no
niisugused;DET;O;2;yes
kummalised;ADJ;O;1;no
tunded;NOUN;O;1;no
segane;ADJ;O;1;no
arusaamatu;ADJ;O;1;no
Silvelis;PROPN;O;1;no
jõuda;VERB;O;1;no
kaua;ADV;O;1;no
püsikahekümne;NOUN;O;1;no
seitsmendal;ADJ;O;1;no
võis;AUX;O;1;yes
kuigi;SCONJ;O;1;yes
keeruline;ADJ;O;1;no
jutustada;VERB;O;1;no
neiu;NOUN;O;3;no
kahe;NUM;O;1;no
noore;ADJ;O;1;no
inimese;NOUN;O;1;no
suhtest;NOUN;O;2;no
komnoor;ADJ;O;1;no
variandist;NOUN;O;1;no
tol;DET;O;4;yes
alternatiive;NOUN;O;1;no
polnud;AUX;O;1;yes
noorsots;NOUN;O;1;no
sammud;NOUN;O;1;no
armastus;NOUN;O;1;no
komnoor;NOUN;O;1;no
ootab;VERB;O;1;no
last;NOUN;O;2;no
teatab;VERB;O;1;no
normeskom;NOUN;O;1;no
noorele;ADJ;O;2;no
häiritud;VERB;O;1;no
milles;PRON;O;1;yes
probleem;NOUN;O;1;no
lapse;NOUN;O;1;no
sünd;NOUN;O;1;no
hakkama;VERB;O;2;yes
tegelema;VERB;O;1;no
nahkmetega;NOUN;O;1;no
toitma;VERB;O;1;no
olitsema;VERB;O;1;no
ees;ADP;O;1;yes
hoopis;ADV;O;2;yes
suuremad;ADJ;O;1;no
ülesanded;NOUN;O;1;no
tahab;VERB;O;1;no
rada;NOUN;O;1;no
helget;ADJ;O;1;no
tulevikku;NOUN;O;1;no
normas;NOUN;O;1;no
filmivariandis;NOUN;O;1;no
esitatakse;VERB;O;1;no
kunstis;NOUN;O;1;no
negatiivset;ADJ;O;1;no
kangelast;NOUN;O;1;no
mingid;DET;O;1;yes
suured;ADJ;O;1;no
eelistab;VERB;O;1;no
isiklikule;ADJ;O;1;no
õnnele;NOUN;O;1;no
vot;ADV;O;1;yes
tohiks;AUX;O;1;no
ch;NOUN;O;1;no
unustada;VERB;O;1;no
nomengi;NOUN;O;1;no
nisu;NOUN;O;1;no
kuraditaktiline;ADJ;O;1;no
otsustabki;VERB;O;1;no
pääseda;VERB;O;1;no
naisest;NOUN;O;1;no
lahti;ADV;O;1;no
saada;VERB;O;1;yes
mingite;DET;O;1;yes
vanade;ADJ;O;1;no
tuttavate;NOUN;O;1;no
negatiivsed;ADJ;O;1;no
noormehed;NOUN;O;1;no
komnoored;NOUN;O;1;no
igasugused;DET;O;2;yes
asjad;NOUN;O;1;no
juhtuvad;VERB;O;1;no
ühesõnaga;ADV;O;1;no
taolise;ADJ;O;1;yes
sisuga;NOUN;O;1;no
silmi;NOUN;O;1;no
lavastaja;NOUN;O;1;no
režissöör;NOUN;O;1;no
teisejärguline;ADJ;O;1;no
27.;ADJ;O;1;no
tuntud;VERB;O;1;no
Friedrich;PROPN;O;1;no
Ermler;PROPN;O;1;no
temaga;PRON;O;1;yes
võimalus;NOUN;O;1;no
tutvuda;VERB;O;1;no
pälvinud;VERB;O;3;no
mitmed-mitmed;NUM;O;1;no
preemiaid;NOUN;O;2;no
tippteoseid;ADJ;O;1;no
tippteoseid;NOUN;O;1;no
tähenduses;NOUN;O;1;no
tipp;NOUN;O;1;no
propagandafilm;NOUN;O;1;no
suurt;ADJ;O;2;no
kodanik;NOUN;O;1;no
30.-te;ADJ;O;1;no
näsnikaal;NOUN;O;1;no
väikesed;ADJ;O;1;no
rollikesed;NOUN;O;1;no
kuulsus;NOUN;O;1;no
olulisemates;ADJ;O;1;no
alles;ADV;O;1;yes
Chapaevit;PROPN;O;1;no
30;NUM;O;2;no
seitsmendat;ADJ;O;1;no
aastat;NOUN;O;2;no
neljandat;ADJ;O;1;no
olulisem;ADJ;O;1;no
teos;NOUN;O;2;no
37;NUM;O;1;no
jälle;ADV;O;1;no
vendade;NOUN;O;1;no
Vassiljevite;PROPN;O;1;no
loomi;NOUN;O;1;no
kannab;VERB;O;3;no
pealkirja;NOUN;O;3;no
Volodžaevski;PROPN;O;1;no
päevad;NOUN;O;1;no
tasub;VERB;O;1;no
mainida;VERB;O;2;no
muusika;NOUN;O;4;no
sellele;DET;O;3;yes
filmile;NOUN;O;4;no
kirjutanud;VERB;O;2;no
mitu;DET;O;1;yes
Šostakovitši;PROPN;O;1;no
tegevus;NOUN;O;2;no
toimub;VERB;O;2;no
päevil;NOUN;O;1;no
Vladivostokis;PROPN;O;1;no
aeg;NOUN;O;1;no
minuaegsetes;ADJ;O;1;no
õpikutes;NOUN;O;1;no
Välis;PROPN;O;1;no
interventsiooni;NOUN;O;1;no
na;NOUN;O;1;no
kirjeldatud;VERB;O;1;no
köik;DET;O;1;no
riigid;NOUN;O;1;no
tungisid;VERB;O;1;no
maale;NOUN;O;1;no
kallale;ADV;O;2;yes
Vladivostoki;PROPN;O;1;no
jaapanlaste;NOUN;O;2;no
ess;NOUN;O;1;no
kaader;NOUN;O;2;no
otsivad;VERB;O;1;no
ajendit;NOUN;O;1;no
saaks;AUX;O;1;yes
maabuda;VERB;O;1;no
provokatsiooniga;NOUN;O;1;no
saab;VERB;O;1;yes
valge;ADJ;O;1;no
tapab;VERB;O;1;no
tunnimehe;NOUN;O;1;no
saab;AUX;O;1;yes
jaapalsele;ADJ;O;1;no
ajendi;NOUN;O;1;no
tungida;VERB;O;1;no
maal;NOUN;O;1;no
leiavad;VERB;O;1;no
sangarliku;ADJ;O;1;no
mäsnikoval;NOUN;O;2;no
1942.;ADJ;O;1;no
rääkinud;VERB;O;2;no
pealkirjad;NOUN;O;1;no
Sariidseni;PROPN;O;1;no
kaitsmine;NOUN;O;2;no
peaeesmärk;NOUN;O;1;no
42.;ADJ;O;1;no
kaitseme;VERB;O;1;no
kodumaad;NOUN;O;1;no
näidata;VERB;O;1;no
kaitsti;VERB;O;1;no
Sariidsen;PROPN;O;1;no
mõte;NOUN;O;1;no
milleks;ADV;O;1;yes
demonstreerima;VERB;O;1;no
edukas;ADJ;O;2;no
olis;NOUN;O;1;no
tänu;ADP;O;1;yes
seltsimees;NOUN;O;1;no
Stalinile;PROPN;O;1;no
peegaat;NOUN;O;1;no
pikad;ADJ;O;1;no
lõigud;NOUN;O;1;no
Stahlil;PROPN;O;1;no
sõda;NOUN;O;1;no
teostab;VERB;O;1;no
kõigile;PRON;O;1;yes
visuaalselt;ADV;O;1;no
demonstreeriti;VERB;O;1;no
väejuhivõimeid;NOUN;O;1;no
osatäitmine;NOUN;O;1;no
ühes;DET;O;1;yes
teist;ADJ;O;1;yes
laadi;NOUN;O;1;no
näid;VERB;O;1;no
silmne;ADJ;O;1;no
jõua;VERB;O;1;no
põhjalikumalt;ADV;O;1;no
peatuda;VERB;O;1;no
1947.;ADJ;O;1;no
Tuhkatriinu;PROPN;O;6;no
mäleta;VERB;O;1;no
omal;PRON;O;1;yes
Faina;PROPN;O;1;no
Ranyaskaja;PROPN;O;1;no
ema;NOUN;O;1;no
faila;NOUN;O;1;no
Ralyaske;PROPN;O;1;no
millest;PRON;O;2;yes
räägib;VERB;O;1;no
tuhkatriinu;NOUN;O;1;no
lapsepõlvest;NOUN;O;1;no
mäletame;VERB;O;1;no
haldjat;NOUN;O;1;no
ilus;ADJ;O;1;no
vaatajaid;NOUN;O;1;no
ilmumise;NOUN;O;1;no
järgsel;ADJ;O;1;no
vaadatumaid;ADJ;O;1;no
filme;NOUN;O;3;no
arusaadav;ADJ;O;1;no
nisukesi;ADJ;O;1;yes
levitati;VERB;O;1;no
välismaal;NOUN;O;1;no
edukalt;ADV;O;1;no
arvestades;VERB;O;1;no
naiskangelanna;NOUN;O;1;no
tasuks;VERB;O;1;no
märkida;VERB;O;1;no
režissööriks;NOUN;O;1;no
Dynaine;PROPN;O;1;no
erandlik;ADJ;O;1;no
kokku;ADV;O;1;yes
lugeda;VERB;O;1;no
olegi;AUX;O;1;no
ühtegi;DET;O;1;no
naisrežissööri;NOUN;O;1;no
tuntud;ADJ;O;1;no
Nadyerdakosherbeurova;PROPN;O;1;no
suure;ADJ;O;1;no
erandiga;NOUN;O;1;no
mõni;DET;O;1;yes
vahemärkus;NOUN;O;1;no
2001.;ADJ;O;1;no
ilmus;VERB;O;1;no
Venemaal;PROPN;O;1;no
postmark;NOUN;O;1;no
pühendatud;VERB;O;1;no
vaena;NOUN;O;1;no
Ranyoskajale;PROPN;O;1;no
kujutatud;VERB;O;1;no
portree;NOUN;O;1;no
vanemas;ADJ;O;1;no
eas;NOUN;O;1;yes
taamal;NOUN;O;1;no
lõigukene;ADJ;O;1;no
pilt;NOUN;O;1;no
rollist;NOUN;O;1;no
Jaka;PROPN;O;1;no
tuhkatriinud;NOUN;O;1;no
Niina;PROPN;O;1;no
Reimo;PROPN;O;1;no
ilmselt;ADV;O;1;no
väärib;VERB;O;1;no
eraldi;ADJ;O;1;no
käsitlemist;NOUN;O;1;no
ilusti;ADV;O;1;no
sujub;VERB;O;1;no
õnnestub;VERB;O;1;no
Facebooki;PROPN;O;1;no
Müstilise;PROPN;O;1;no
Venemaakodulehele;PROPN;O;1;no
paigutada;VERB;O;1;no
värvilises;ADJ;O;1;no
2009;NUM;O;1;no
teostatud;VERB;O;1;no
Ameerika;PROPN;O;1;no
Ühendriikides;PROPN;O;1;no
värvimine;NOUN;O;1;no
teostati;VERB;O;1;no
oskad;VERB;O;1;no
õelda;VERB;O;1;no
läks;VERB;O;1;yes
maksma;VERB;O;1;no
miljon;NUM;O;1;no
dollarit;NOUN;O;1;no
kuulub;VERB;O;1;no
hulka;ADP;O;1;yes
soovitaksin;VERB;O;1;no
väike;ADJ;O;2;no
Miasnikovaga;PROPN;O;1;no
49.;ADJ;O;1;no
erinev;ADJ;O;1;no
tuhkadrinost;NOUN;O;1;no
tüüpilisem;ADJ;O;1;no
ajale;NOUN;O;1;no
neil;PRON;O;2;yes
kodumaa;NOUN;O;1;no
luurajad;NOUN;O;2;no
saabuvad;VERB;O;1;no
Lääne-Saksamaale;PROPN;O;1;no
otsivat;ADJ;O;1;no
Saksamaale;PROPN;O;1;no
veetud;VERB;O;1;no
sõja;NOUN;O;1;no
ajal;ADP;O;1;no
lapsed;NOUN;O;1;no
orvud;NOUN;O;1;no
eksi;VERB;O;1;no
vist;ADV;O;1;yes
inglise;ADJ;O;1;no
okupatsioonitsoonis;NOUN;O;1;no
otsivadki;VERB;O;1;no
lapsi;NOUN;O;1;no
kodumaale;NOUN;O;1;no
koduma;VERB;O;1;no
Farvaaramässicovat;PROPN;O;1;no
58;NUM;O;1;no
inspireerinud;VERB;O;1;no
filmitegijaid;NOUN;O;1;no
kapteni;NOUN;O;1;no
tütar;NOUN;O;1;no
mäss;NOUN;O;1;no
nikova;NOUN;O;1;no
Katariina;PROPN;O;1;no
rahvusvahelist;ADJ;O;1;no
tähelepanu;NOUN;O;1;no
59;NUM;O;1;no
60;X;O;1;no
roolis;NOUN;O;1;no
mitmeid;DET;O;1;yes
esile;ADV;O;1;no
tõstetud;VERB;O;1;no
mitmetel;DET;O;1;yes
rahvusvahelistel;ADJ;O;1;no
festivalidel;NOUN;O;1;no
viimane;ADJ;O;1;no
mäsnikuvad;VERB;O;1;no
lavastatud;VERB;O;1;no
kirjandusklassika;NOUN;O;1;no
andur;NOUN;O;1;no
geenevi;ADJ;O;1;no
mummu;NOUN;O;1;no
kannabki;VERB;O;1;no
viimaseks;ADJ;O;1;no
teist;DET;O;1;yes
väljapääsu;NOUN;O;1;no
mäesnikova;NOUN;O;1;no
surmadaatum;NOUN;O;1;no
1978.;ADJ;O;1;no
lõpetuseks;NOUN;O;2;no
kuulata;VERB;O;1;no
laulu;NOUN;O;2;no
lõbusast;ADJ;O;1;no
esita;VERB;O;1;no
maid;NOUN;O;1;no
mainitud;ADJ;O;1;no
Niinarlai;PROPN;O;1;no
mokk;NOUN;O;1;no
lisada;VERB;O;1;no
tuleks;VERB;O;1;yes
autor;NOUN;O;1;no
helilooja;NOUN;O;2;no
mainitakse;VERB;O;1;no
Itaalia;PROPN;O;2;no
reedab;VERB;O;1;no
heliloojaga;NOUN;O;1;no
Antonio;PROPN;O;1;no
spada;NOUN;O;1;no
veki;NOUN;O;1;no
silm;NOUN;O;1;no
millele;PRON;O;1;yes
muusikat;NOUN;O;1;no
mitmele;DET;O;1;yes
ooper;NOUN;O;1;no
talong;NOUN;O;1;no
pale;NOUN;O;1;no
ette;ADV;O;1;yes
nimekas;ADJ;O;1;no
tänashis;ADJ;O;1;no
olgu;AUX;O;1;yes
loodud;ADJ;O;1;no
esitab;VERB;O;1;no
Janina;PROPN;O;1;no
sõimu;NOUN;O;1;no
lõpetada;VERB;O;1;no
