word;upos;ner tag;count;stopword
autoriks;NOUN;O;1;no
ise;PRON;O;1;yes
ballaadimeister;NOUN;O;1;no
Dajan;PROPN;O;1;no
Vorn;PROPN;O;1;no
kaldusid;VERB;O;1;no
popplaadid;NOUN;O;1;no
tantsumuusika;NOUN;O;1;no
suunas;ADP;O;1;no
stiililaineharjal;NOUN;O;1;no
90.-te;ADJ;O;1;no
lõpuni;NOUN;O;1;no
järgnes;VERB;O;1;no
ülemaailmne;ADJ;O;1;no
sajandivahetus;NOUN;O;1;no
märkis;VERB;O;1;no
katsetusi;NOUN;O;2;no
kinolinal;NOUN;O;1;no
filmis;NOUN;O;2;no
Musica;PROPN;O;1;no
haat;NOUN;O;1;no
peaosaliseks;ADJ;O;1;no
Meryl;PROPN;O;1;no
Streep;PROPN;O;1;no
filmi;NOUN;O;2;no
tarvis;ADP;O;1;yes
kirjutatud;ADJ;O;1;no
poistebändiga;NOUN;O;1;no
N-Sync;PROPN;O;1;no
esitatud;ADJ;O;1;no
duett;NOUN;O;2;no
muusikat;NOUN;O;1;no
kandideeris;VERB;O;1;no
Oscarile;PROPN;O;1;no
filmidega;NOUN;O;1;no
ole;AUX;O;1;yes
päris;ADV;O;1;yes
lõpparvet;NOUN;O;1;no
teinud;VERB;O;1;yes
põhjust;NOUN;O;1;no
loota;VERB;O;1;no
neid;PRON;O;1;yes
tuleb;VERB;O;1;yes
50.-te;ADJ;O;1;no
60.-te;ADJ;O;1;no
koni;NOUN;O;1;no
Francise;PROPN;O;1;no
elust;NOUN;O;2;no
pajatava;ADJ;O;1;no
Hussari;PROPN;O;1;no
näo;NOUN;O;1;no
teeb;VERB;O;1;yes
filmindusest;NOUN;O;1;no
rääkides;VERB;O;1;no
eestefanide;NOUN;O;1;no
naiib;NOUN;O;1;no
filminduse;NOUN;O;1;no
kütkesse;NOUN;O;1;no
Tiidi;PROPN;O;1;no
ametitki;NOUN;O;1;no
pidanud;ADJ;O;1;yes
noormees;NOUN;O;1;no
tudeeris;VERB;O;1;no
Los;PROPN;O;1;no
Angelese;PROPN;O;1;no
filmikoolis;NOUN;O;1;no
üritab;VERB;O;1;no
tasahilju;ADV;O;1;no
edendada;VERB;O;1;no
Emon;PROPN;O;1;no
mäletab;VERB;O;1;no
mõningaid;PRON;O;1;yes
Ki;NOUN;O;1;no
sünnipäevakingiks;NOUN;O;1;no
saadud;ADJ;O;1;yes
pisipõnni;NOUN;O;1;no
Ann;PROPN;O;1;no
ilmumisega;NOUN;O;1;no
2003.;ADJ;O;1;no
poja;NOUN;O;1;no
meisterdatud;ADJ;O;1;no
põhjalik;ADJ;O;1;no
dokumentaalema;NOUN;O;1;no
ilmeksimatult;ADV;O;1;no
isiklik;ADJ;O;1;no
Rapt;PROPN;O;1;no
tõi;VERB;O;2;no
kloori;NOUN;O;1;no
võimed;NOUN;O;1;no
tõestusena;NOUN;O;1;no
kõlab;VERB;O;1;no
pala;ADJ;O;1;no
räpp;NOUN;O;1;no
räppalbumi;NOUN;O;1;no
ilmumist;NOUN;O;1;no
milleeniumi;NOUN;O;1;no
austajatele;NOUN;O;1;no
hispaaniakeelse;ADJ;O;1;no
plaadi;NOUN;O;1;no
Almakaribenja;PROPN;O;1;no
Kariibi;PROPN;O;1;no
hing;NOUN;O;1;no
tantsumuusikamaailmast;NOUN;O;1;no
rütmide;NOUN;O;1;no
paar;NUM;O;1;no
Grammy't;PROPN;O;1;no
üks;PRON;O;1;yes
neist;PRON;O;1;yes
nume;NOUN;O;1;no
tehes;VERB;O;1;yes
tekkererr;NOUN;O;1;no
aga;CCONJ;O;1;yes
säravamaid;ADJ;O;1;no
esitusi;NOUN;O;1;no
sellel;DET;O;1;yes
albumil;NOUN;O;1;no
hea;ADJ;O;1;no
sõbra;NOUN;O;1;no
suurepärase;ADJ;O;1;no
seljakruusiga;NOUN;O;1;no
Dresk;PROPN;O;1;no
rataste;NOUN;O;1;no
auguemendida;NOUN;O;1;no
tilka;NOUN;O;1;no
püha;ADJ;O;1;no
vett;NOUN;O;1;no
2006.;ADJ;O;1;no
kolmas;ADJ;O;1;no
pestoff;NOUN;O;1;no
kogumik;NOUN;O;1;no
muljetavaldavalt;ADV;O;1;no
kogukas;ADJ;O;1;no
kahel;NUM;O;1;no
Noventamiias;PROPN;O;1;no
90;NUM;O;2;no
naturaalset;ADJ;O;1;no
hingerütmi;NOUN;O;1;no
kummardav;ADJ;O;1;no
tegi;VERB;O;1;yes
mõnigi;DET;O;1;no
latiinomuusika;NOUN;O;1;no
legend;NOUN;O;1;no
effellis;VERB;O;1;no
janu;NOUN;O;1;no
Carlos;PROPN;O;2;no
Santana;PROPN;O;3;no
Arturo;PROPN;O;1;no
Sandoval;PROPN;O;1;no
kas;ADV;O;1;yes
sa;PRON;O;1;yes
isegi;ADV;O;1;yes
andigassija;NOUN;O;1;no
kaasamine;NOUN;O;1;no
muutis;VERB;O;1;no
rahutuks;ADJ;O;1;no
elavad;VERB;O;1;no
kuubalased;ADJ;O;1;no
kuna;SCONJ;O;1;yes
väidetavalt;ADV;O;1;no
olla;AUX;O;1;yes
režiimimeelne;ADJ;O;1;no
Tseegeewara;PROPN;O;1;no
austaja;NOUN;O;1;no
Emilia;PROPN;O;1;no
Klooria;PROPN;O;1;no
tegid;VERB;O;1;yes
seepeale;ADV;O;1;no
ühise;ADJ;O;1;no
üheselt;ADV;O;1;no
mõistetava;ADJ;O;1;no
avalduse;NOUN;O;1;no
teades;VERB;O;1;no
tundes;VERB;O;1;no
suhtumist;NOUN;O;1;no
toimuva;ADJ;O;1;no
aadressil;NOUN;O;1;no
absoluutselt;ADV;O;1;no
välistatud;VERB;O;1;no
igasugune;DET;O;1;yes
koostöö;NOUN;O;1;no
kellegiga;PRON;O;1;no
kastroveetsegi;ADJ;O;1;no
vara;NOUN;O;1;no
toetaja;NOUN;O;1;no
noventamiias;NOUN;O;1;no
palju;ADV;O;1;yes
maad;NOUN;O;1;no
lahutab;VERB;O;1;no
praegusest;ADJ;O;1;yes
kodust;NOUN;O;1;no
Floridas;PROPN;O;1;no
veerubiitsil;NOUN;O;1;no
kodusaarest;NOUN;O;1;no
Kuubast;PROPN;O;1;no
siit;ADV;O;1;yes
pealkiri;NOUN;O;1;no
selline;ADJ;O;1;yes
tänane;ADJ;O;1;no
unustamatut;ADJ;O;1;no
saade;NOUN;O;1;no
naisest;NOUN;O;1;no
kel;PRON;O;1;yes
kahtekümmend;NUM;O;1;no
nelja;NUM;O;1;no
albumit;NOUN;O;1;no
70;NUM;O;1;no
pukk;NOUN;O;1;no
vallutamist;NOUN;O;1;no
rütmika;NOUN;O;1;no
veres;NOUN;O;1;no
saatejuht;NOUN;O;1;no
Maian;PROPN;O;1;no
Kärmas;PROPN;O;1;no
tähendab;VERB;O;1;no
kuulamast;VERB;O;1;no
soovin;VERB;O;1;no
teile;PRON;O;1;yes
tantsijat;NOUN;O;1;no
