word;upos;ner tag;count;stopword
rekvireerimisse;NOUN;O;1;no
käis;VERB;O;1;no
teatritükk;NOUN;O;1;no
jaburad;ADJ;O;1;no
situatsiooniga;NOUN;O;1;no
niimoodi;ADV;O;3;yes
ajaviitevärk;NOUN;O;1;no
näidatud;ADJ;O;1;no
probleemidega;NOUN;O;1;no
ulatuvad;VERB;O;1;no
päeva;NOUN;O;2;no
kosjasõidutegevus;NOUN;O;1;no
monopolid;NOUN;O;2;no
tuleku;NOUN;O;1;no
eelne;ADJ;O;1;no
kehtestati;VERB;O;1;no
sajandivahetuseks;NOUN;O;1;no
mõtlen;VERB;O;1;no
eeskätt;ADV;O;1;no
viinamonopoli;NOUN;O;1;no
kosjasõidu;NOUN;O;3;no
värk;NOUN;O;1;no
aset;NOUN;O;1;no
leidma;VERB;O;1;no
1800;NUM;O;1;no
kaheksakümnendatel;ADJ;O;1;no
lõpupoole;ADV;O;1;no
vastab;VERB;O;1;no
sellele;PRON;O;2;yes
saate;NOUN;O;1;yes
alguses;NOUN;O;1;no
väitsid;VERB;O;1;no
parandatud;ADJ;O;1;no
ärkamisaeg;NOUN;O;2;no
ametlikult;ADV;O;1;no
tuges;NOUN;O;1;no
paljud;PRON;O;1;no
teised;PRON;O;1;yes
nimetanud;VERB;O;1;no
venestamisajaks;NOUN;O;1;no
määratlus;NOUN;O;1;no
kahtlemata;ADV;O;2;no
reaktsioon;NOUN;O;1;no
peale;ADV;O;2;yes
kasvas;VERB;O;1;no
põlvkond;NOUN;O;1;no
vaadata;VERB;O;2;no
oleviku;NOUN;O;1;no
osaks;NOUN;O;1;no
jääb;VERB;O;3;no
Kreutzwald;PROPN;O;1;no
Jannsen;PROPN;O;1;no
Carl;PROPN;O;1;no
Robert;PROPN;O;1;no
Jakobson;PROPN;O;1;no
kelle;PRON;O;1;yes
tegevus;NOUN;O;1;no
kestis;VERB;O;1;no
lühikest;ADJ;O;1;no
Lydia;PROPN;O;1;no
nota;NOUN;O;1;no
bene;NOUN;O;1;no
maainimesed;NOUN;O;1;no
linnas;NOUN;O;1;no
kehtestanud;VERB;O;1;no
ilmaasjata;ADV;O;1;no
Westmani;PROPN;O;1;no
Rõudluse;PROPN;O;1;no
Taeta;PROPN;O;1;no
linnasaabastes;NOUN;O;1;no
elab;VERB;O;1;no
uulitsus;NOUN;O;1;no
teavad;VERB;O;1;no
hoolitses;VERB;O;1;no
Westwan;PROPN;O;1;no
absurdselt;ADV;O;1;no
mõjuvad;VERB;O;1;no
vahelaulud;NOUN;O;1;no
nimetada;VERB;O;1;no
omamoodi;ADV;O;1;no
muusikaliks;ADJ;O;1;no
omas;PRON;O;1;yes
ajas;NOUN;O;2;no
laulumäng;NOUN;O;2;no
kasvanud;VERB;O;1;no
muusikalid;NOUN;O;1;no
teame;VERB;O;2;no
kuivõrd;ADV;O;1;yes
lõdvalt;ADV;O;1;no
tihtilugu;ADV;O;1;no
muusikalid;ADJ;O;1;no
muusikalised;ADJ;O;1;no
vahepalad;NOUN;O;1;no
seotud;VERB;O;1;no
süžeega;NOUN;O;1;no
psühholoogiaga;NOUN;O;1;no
tegelaste;NOUN;O;1;no
psühholoogia;NOUN;O;1;no
Est;PROPN;O;1;no
ööbiku;NOUN;O;1;no
lõokese;NOUN;O;1;no
käo;NOUN;O;1;no
laulunumbrid;NOUN;O;1;no
kohati;ADV;O;1;yes
päris;ADV;O;1;yes
tobedad;ADJ;O;1;no
sinu;PRON;O;2;yes
terminoloogiline;ADJ;O;1;no
aktsent;NOUN;O;1;no
absoluutselt;ADV;O;1;no
muusikal;NOUN;O;1;no
harjunud;VERB;O;1;no
Ameerika;PROPN;O;1;no
üheks;DET;O;1;yes
komponendiks;NOUN;O;1;no
žürii;NOUN;O;1;no
tingimata;ADV;O;1;no
traagiline;ADJ;O;1;no
konflikt;NOUN;O;1;no
vestall;NOUN;O;1;no
stoori;NOUN;O;1;no
traagika;NOUN;O;4;no
laulumängudes;NOUN;O;1;no
puudub;VERB;O;2;no
ajakirjanikku;NOUN;O;1;no
istuvad;VERB;O;1;no
pogris;ADJ;O;1;no
vallakasakas;NOUN;O;1;no
kompa;NOUN;O;1;no
süüa;VERB;O;1;no
anda;VERB;O;2;no
lõppude;NOUN;O;3;no
lõpuks;NOUN;O;3;no
lööb;VERB;O;1;no
öeldud;ADJ;O;1;no
vom;NOUN;O;2;no
käega;NOUN;O;1;no
võtke;VERB;O;1;no
paar;NUM;O;1;no
1000;NUM;O;1;no
paneme;VERB;O;2;no
leheks;NOUN;O;1;no
käima;VERB;O;1;no
kitsi;NOUN;O;2;no
mees;NOUN;O;3;no
vestma;VERB;O;1;no
Null;PROPN;O;1;no
eristab;VERB;O;1;no
tolleaegset;ADJ;O;1;no
laulumängu;NOUN;O;1;no
muusikalidest;NOUN;O;1;no
Boris;PROPN;O;1;no
Kõrver;PROPN;O;1;no
mitu;PRON;O;1;yes
unistus;NOUN;O;1;no
muusikali;NOUN;O;2;no
piiril;NOUN;O;2;no
traagilise;ADJ;O;1;no
ühe;DET;O;5;yes
teljega;NOUN;O;1;no
võtta;VERB;O;1;no
kosjasõitu;NOUN;O;2;no
sellise;DET;O;2;yes
laulumänguna;NOUN;O;1;no
osana;NOUN;O;1;no
varajasest;ADJ;O;1;no
loomingust;NOUN;O;1;no
looga;NOUN;O;1;no
mõjutada;VERB;O;1;no
ühiskonnas;NOUN;O;1;no
ilmselt;ADV;O;1;no
soovis;VERB;O;2;no
näidata;VERB;O;1;no
Wommist;PROPN;O;1;no
öelda;VERB;O;3;no
valavanema;NOUN;O;1;no
sihuke;DET;O;1;yes
omavoli;NOUN;O;1;no
rumaluse;NOUN;O;1;no
näitena;NOUN;O;1;no
juhtida;VERB;O;1;no
tähelepanu;NOUN;O;2;no
kvaliteedile;NOUN;O;1;no
tahtnud;VERB;O;1;no
Oleviku;PROPN;O;1;no
siia;ADV;O;1;yes
tuua;VERB;O;2;no
näha;VERB;O;2;no
selgelt;ADV;O;1;no
paroodia;NOUN;O;1;no
elemente;NOUN;O;1;no
tegemise;NOUN;O;1;no
juures;ADP;O;1;yes
mingil;DET;O;2;yes
määral;NOUN;O;2;no
eneseparoodia;NOUN;O;1;no
hakanud;VERB;O;1;yes
paralleeli;NOUN;O;2;no
süvenema;VERB;O;1;no
seepärast;ADV;O;1;yes
krinstel;NOUN;O;1;no
avalik;ADJ;O;1;no
venestaja;NOUN;O;1;no
läheksime;VERB;O;1;yes
probleemide;NOUN;O;1;no
tükist;NOUN;O;1;no
kosjasõidust;NOUN;O;1;no
kuuldemängu;NOUN;O;3;no
variant;NOUN;O;1;no
Mitta;PROPN;O;1;no
sellist;ADJ;O;1;yes
koht;NOUN;O;1;no
lehemehed;NOUN;O;1;no
loevad;VERB;O;1;no
Volmeri;PROPN;O;1;no
poolt;ADP;O;1;yes
vaidlustatud;ADJ;O;1;no
tüki;NOUN;O;3;no
talle;PRON;O;2;yes
ette;ADV;O;1;yes
Pärnumaal;PROPN;O;2;no
teisigi;DET;O;1;no
k-tähega;NOUN;O;2;no
algavaid;ADJ;O;1;no
valdu;NOUN;O;1;no
v;NOUN;O;1;yes
vabalt;ADV;O;1;no
Viilup;PROPN;O;1;no
varblane;NOUN;O;1;no
tea;VERB;O;1;no
Voomi;PROPN;O;1;no
ometigi;ADV;O;1;no
teinud;VERB;O;2;yes
kuuldemängus;NOUN;O;1;no
osatäitja;NOUN;O;1;no
kogemata;ADV;O;2;no
justkui;SCONJ;O;1;yes
ütles;VERB;O;1;no
kunagi;ADV;O;2;yes
mingeid;DET;O;1;yes
ostnud;VERB;O;1;no
pandi;VERB;O;1;no
lõik;NOUN;O;1;no
lause;NOUN;O;2;no
lipsatanud;VERB;O;1;no
vastupidine;ADJ;O;1;no
kuulame;VERB;O;1;no
lõiku;NOUN;O;1;no
vahepeal;ADV;O;1;yes
vald;NOUN;O;1;no
Kaliteetiaweeveegolmel;PROPN;O;1;no
Wombitsaga;PROPN;O;1;no
osalevale;ADJ;O;1;no
päevalvermann;NOUN;O;1;no
te;PRON;O;1;yes
teate;VERB;O;1;no
hästi;ADV;O;4;no
valdasid;VERB;O;1;no
kaeda;VERB;O;1;no
puhuda;VERB;O;1;no
käru;NOUN;O;1;no
killing;NOUN;O;1;no
VW;PROPN;O;1;no
tähendada;VERB;O;1;no
Villem;PROPN;O;1;no
Vaarik;PROPN;O;1;no
vilu;NOUN;O;1;no
Barblane;PROPN;O;1;no
PowerPoint;PROPN;O;1;no
ometi;ADV;O;2;yes
kõrtsimeeste;NOUN;O;1;no
kaudu;ADP;O;2;yes
tutvun;VERB;O;1;no
aiva;NOUN;O;1;no
ühelegi;PRON;O;1;no
tellid;VERB;O;1;no
julgeb;VERB;O;1;no
mõelda;VERB;O;1;no
Kosjasõit;PROPN;O;1;no
jõudnud;VERB;O;2;no
vigased;ADJ;O;2;no
taaskord;ADV;O;1;no
tuleme;VERB;O;2;yes
tänapäeva;NOUN;O;1;no
elektro;NOUN;O;1;no
irooniline;ADJ;O;1;no
meedia;NOUN;O;1;no
mõjutab;VERB;O;1;no
aga;ADV;O;3;yes
tõsiselt;ADV;O;1;no
teos;NOUN;O;2;no
tuntud;VERB;O;1;no
vähem;ADV;O;1;no
tuntud;ADJ;O;1;no
rääkimata;VERB;O;1;no
filmi;NOUN;O;1;no
sattunud;VERB;O;1;no
suvel;NOUN;O;1;no
käisin;VERB;O;1;no
palamusel;NOUN;O;1;no
eraldi;ADJ;O;1;no
paunvere;NOUN;O;1;no
koolis;NOUN;O;1;no
toodud;VERB;O;1;no
Loomingu;PROPN;O;1;no
kajastus;NOUN;O;1;no
filmides;NOUN;O;1;no
teleekraanil;NOUN;O;1;no
mujal;ADV;O;1;yes
vastu;ADP;O;1;yes
suurem;ADJ;O;1;no
huvi;NOUN;O;1;no
loodud;VERB;O;1;no
ekspositsioon;NOUN;O;1;no
väidetavalt;ADV;O;1;no
samasugustest;DET;O;1;yes
esemetest;NOUN;O;1;no
võtab;VERB;O;2;no
Luts;PROPN;O;1;no
kevades;NOUN;O;1;no
suves;NOUN;O;1;no
teistes;DET;O;1;yes
populaarsetes;ADJ;O;1;no
teostes;NOUN;O;1;no
saga;NOUN;O;1;no
juhtisid;VERB;O;1;no
suhtuda;VERB;O;2;no
sellisesse;DET;O;1;yes
inseneeriasse;NOUN;O;1;no
lavastamisse;NOUN;O;1;no
hoopis;ADV;O;3;yes
teises;DET;O;2;yes
meedias;NOUN;O;1;no
keskkonnas;NOUN;O;1;no
annab;VERB;O;5;no
alati;ADV;O;1;yes
toon;NOUN;O;1;no
võta;VERB;O;2;no
ära;ADV;O;5;yes
tihti;ADV;O;1;no
arvatakse;VERB;O;1;no
igas;DET;O;2;yes
olukorras;NOUN;O;1;no
toon;VERB;O;1;no
mujalt;ADV;O;1;yes
ükski;DET;O;2;no
ravimata;ADJ;O;1;no
maal;NOUN;O;2;no
efektne;ADJ;O;1;no
raamiga;NOUN;O;1;no
paljasgraafiline;ADJ;O;1;no
ilma;ADP;O;1;yes
klaasekraanilt;NOUN;O;1;no
päike;NOUN;O;1;no
sööb;VERB;O;1;no
graafika;NOUN;O;1;no
sul;PRON;O;3;yes
käes;NOUN;O;1;yes
alles;ADV;O;2;yes
raam;NOUN;O;2;no
raami;NOUN;O;1;no
õppinud;ADJ;O;1;no
meister;NOUN;O;1;no
oska;VERB;O;1;no
maalida;VERB;O;1;no
kunstide;NOUN;O;1;no
terviklikkus;NOUN;O;1;no
niisamuti;ADV;O;1;no
kuuldemängulisus;NOUN;O;1;no
teatritükile;NOUN;O;1;no
proosatükil;NOUN;O;1;no
terviklikkusele;NOUN;O;1;no
inimesele;NOUN;O;1;no
meelde;NOUN;O;1;no
loe;VERB;O;1;no
iga;DET;O;3;yes
kuu;NOUN;O;2;no
vigaseid;ADJ;O;2;no
pruute;NOUN;O;2;no
saagi;VERB;O;1;no
teateid;NOUN;O;1;no
jaksa;VERB;O;1;no
vahetpidamata;ADJ;O;1;no
käigus;NOUN;O;1;no
hoida;VERB;O;1;no
kunstiline;ADJ;O;1;no
efekt;NOUN;O;1;no
saadakse;VERB;O;1;yes
tänu;ADP;O;1;yes
raadiovõimalustele;NOUN;O;1;no
teatrivõimaluse;NOUN;O;1;no
kinovõimalustega;NOUN;O;1;no
tehnika;NOUN;O;1;no
rikkalik;ADJ;O;1;no
abilised;NOUN;O;1;no
teevad;VERB;O;1;yes
piltlikult;ADV;O;1;no
lõvitöö;NOUN;O;1;no
lõviosa;NOUN;O;1;no
tööst;NOUN;O;1;no
raamistatud;ADJ;O;1;no
kunsti;NOUN;O;1;no
vaenulik;ADJ;O;1;no
trump;NOUN;O;1;no
kunstil;NOUN;O;2;no
peavad;AUX;O;2;yes
kergem;ADJ;O;1;no
skulptuuride;NOUN;O;1;no
mingid;DET;O;1;yes
piirid;NOUN;O;1;no
hea;ADJ;O;3;no
küll;ADV;O;2;yes
aforismi;NOUN;O;1;no
piiritud;VERB;O;1;no
tingimisi;ADV;O;1;no
skulptuur;NOUN;O;2;no
millel;PRON;O;1;yes
piire;NOUN;O;1;no
igasugune;DET;O;1;yes
kirjandus;NOUN;O;1;no
lavastatav;ADJ;O;1;no
lavastatud;VERB;O;1;no
Paul-Eerik;PROPN;O;1;no
Rummo;PROPN;O;1;no
luuletusi;NOUN;O;1;no
lavastatud;ADJ;O;2;no
proosat;NOUN;O;1;no
memo;NOUN;O;1;no
Aristikat;PROPN;O;1;no
lavastada;VERB;O;1;no
tingimusel;NOUN;O;1;no
korralik;ADJ;O;1;no
tropp;NOUN;O;1;no
lavastaja;NOUN;O;1;no
külaline;NOUN;O;1;no
kaua;ADV;O;2;no
teatrites;NOUN;O;1;no
Adolf;PROPN;O;1;no
Shapiro;PROPN;O;1;no
valdab;VERB;O;1;no
just;ADV;O;2;yes
paremini;ADV;O;1;no
lavale;NOUN;O;3;no
panna;VERB;O;1;no
saa;AUX;O;3;yes
iseasi;NOUN;O;1;no
teed;VERB;O;1;yes
tükk;NOUN;O;2;no
vajuda;VERB;O;1;no
sellepärast;ADV;O;1;yes
kontsentratsioon;NOUN;O;1;no
niisuguseid;DET;O;1;yes
näiteid;NOUN;O;1;no
tõlgenduse;NOUN;O;2;no
võtame;VERB;O;3;no
sedasama;DET;O;1;yes
algteksti;NOUN;O;1;no
ajakohastada;VERB;O;2;no
võimalust;NOUN;O;2;no
tänasesse;ADJ;O;3;no
maailma;NOUN;O;2;no
sellesse;PRON;O;1;yes
aluseks;NOUN;O;1;no
ainetel;NOUN;O;1;no
teeb;VERB;O;2;yes
kunstist;NOUN;O;1;no
tehtud;VERB;O;1;yes
antiigist;NOUN;O;1;no
peale;ADP;O;1;yes
patt;NOUN;O;1;no
väikese;ADJ;O;1;no
patu;NOUN;O;1;no
andestatava;ADJ;O;1;no
patuhinnaks;NOUN;O;1;no
õigustuseks;NOUN;O;1;no
lavastuse;NOUN;O;2;no
uued;ADJ;O;1;no
motiveeritus;NOUN;O;1;no
kõlba;VERB;O;1;no
ülekohtune;ADJ;O;1;no
vägivaldne;ADJ;O;1;no
juttu;NOUN;O;2;no
Ants;PROPN;O;1;no
Lauteri;PROPN;O;1;no
märkustest;NOUN;O;1;no
kõrveri;ADJ;O;1;no
pisu;NOUN;O;1;no
hännaga;NOUN;O;1;no
Bildel;PROPN;O;1;no
paigast;NOUN;O;1;no
kese;NOUN;O;1;no
tükis;NOUN;O;1;no
selgesti;ADV;O;1;no
algupärandi;NOUN;O;1;no
autori;NOUN;O;1;no
lisandused;NOUN;O;1;no
lubatavuse;NOUN;O;1;no
piirides;NOUN;O;1;no
arusaadavalt;ADV;O;1;no
paned;VERB;O;3;no
terve;DET;O;1;no
naisnäitleja;NOUN;O;1;no
laval;NOUN;O;1;no
lonkama;VERB;O;1;no
täitsa;ADV;O;1;no
lavastus;NOUN;O;1;no
ikka;ADV;O;2;yes
Vildet;PROPN;O;1;no
huvita;VERB;O;1;no
lonkab;VERB;O;1;no
mulkidest;NOUN;O;1;no
sugulased;NOUN;O;1;no
asjast;NOUN;O;1;no
veendunud;VERB;O;1;no
näitemängu;NOUN;O;1;no
igavene;ADJ;O;1;no
neetud;ADJ;O;1;no
onu;NOUN;O;1;no
sahkerdab;VERB;O;1;no
pähe;NOUN;O;1;yes
kirjandusteoses;NOUN;O;1;no
tuul;NOUN;O;1;no
tohi;AUX;O;2;no
puutuda;VERB;O;1;no
võime;AUX;O;1;yes
tuues;VERB;O;2;no
ekraanile;NOUN;O;1;no
tuumasäilitades;VERB;O;1;no
veidikene;ADV;O;1;no
muuta;VERB;O;1;yes
täiendada;VERB;O;1;no
mõtle;VERB;O;1;no
niisugusele;DET;O;1;yes
näitlejale;NOUN;O;1;no
Šveits;PROPN;O;1;no
tragöödiate;NOUN;O;1;no
kõrval;ADP;O;1;yes
uskumatult;ADV;O;1;no
asjatu;ADJ;O;1;no
armuvaev;ADJ;O;1;no
kära;NOUN;O;1;no
elame;VERB;O;1;no
vaesel;ADJ;O;1;no
lasteaiad;NOUN;O;1;no
pliiatsit;NOUN;O;1;no
näitlejad;NOUN;O;2;no
Shakespeari;PROPN;O;1;no
aegsetes;ADJ;O;1;no
hilisrenessansi;NOUN;O;1;no
uutes;ADJ;O;1;no
kostüümides;NOUN;O;1;no
omahind;NOUN;O;1;no
tahame;VERB;O;1;no
säilitada;VERB;O;1;no
materjalide;NOUN;O;1;no
ehtsust;NOUN;O;1;no
brokaatia;NOUN;O;1;no
siidi;NOUN;O;1;no
suudaks;VERB;O;1;no
Vello;PROPN;O;1;no
teisekstes;ADJ;O;1;no
teine;ADJ;O;1;yes
aspekt;NOUN;O;1;no
kasutad;VERB;O;1;no
näitleja;NOUN;O;4;no
surelik;ADJ;O;1;no
aforistlik;ADJ;O;1;no
väetisekspedi;NOUN;O;1;no
lühikroonika;NOUN;O;1;no
omas;AUX;O;1;yes
tohutult;ADV;O;1;no
populaarne;ADJ;O;1;no
ühedki;DET;O;1;no
hilisema;ADJ;O;1;no
põlvkonna;NOUN;O;1;no
nõuded;NOUN;O;1;no
laud;NOUN;O;1;no
intervõimatu;NOUN;O;1;no
ametis;NOUN;O;1;no
kadunud;VERB;O;1;no
robot;NOUN;O;1;no
Kuutmann;PROPN;O;1;no
Aarne;PROPN;O;1;no
Üksküla;PROPN;O;1;no
häälega;NOUN;O;1;no
dünaamiline;ADJ;O;1;no
nõuda;VERB;O;2;no
Arno;PROPN;O;1;no
Suurorg;PROPN;O;1;no
teine;PRON;O;1;yes
jabur;ADJ;O;1;no
rääkinud;VERB;O;2;no
novembrikuus;NOUN;O;1;no
istmed;NOUN;O;1;no
draamakunsti;NOUN;O;1;no
suurkujud;NOUN;O;1;no
eelmise;ADJ;O;1;yes
sajandi;NOUN;O;1;no
algusest;NOUN;O;1;no
oskagi;AUX;O;1;no
teisi;DET;O;1;yes
puhtaid;ADJ;O;1;no
dramaatikuid;NOUN;O;1;no
seada;VERB;O;1;no
lapsed;NOUN;O;1;no
oled;AUX;O;3;yes
korduvalt;ADV;O;1;no
öelnud;VERB;O;1;no
eelkõige;ADV;O;1;yes
naljalood;NOUN;O;1;no
eel;ADP;O;1;yes
kompensatsiooniks;NOUN;O;1;no
järevale;ADJ;O;1;no
jaa;INTJ;O;2;no
süngele;ADJ;O;1;no
õhkkonnale;NOUN;O;1;no
maailmas;NOUN;O;1;no
tekkinud;VERB;O;1;no
edasi;ADV;O;1;yes
pärast;ADV;O;1;yes
lõbusat;ADJ;O;1;no
muutunud;VERB;O;1;no
nõudnud;VERB;O;1;no
huumorit;NOUN;O;2;no
natukese;NOUN;O;1;no
öeldud;VERB;O;1;no
põhjusel;NOUN;O;2;no
vanalt;ADJ;O;1;no
inimeselt;NOUN;O;1;no
noore;ADJ;O;1;no
inimese;NOUN;O;1;no
keskealisi;ADJ;O;1;no
mõlemad;PRON;O;1;yes
läksid;VERB;O;1;yes
tõsiseks;ADJ;O;2;no
läks;VERB;O;1;yes
noor;ADJ;O;1;no
Tammsaare;PROPN;O;2;no
Kõrboja;PROPN;O;1;no
peremehega;NOUN;O;1;no
jõuab;VERB;O;1;no
korraks;ADV;O;1;no
näidendis;NOUN;O;1;no
kuningal;NOUN;O;1;no
külm;ADJ;O;1;no
lõbusa;ADJ;O;1;no
aspektile;NOUN;O;1;no
nojah;INTJ;O;1;no
küllaltki;ADV;O;1;no
nihestatud;ADJ;O;1;no
koomika;NOUN;O;1;no
naa;ADV;O;1;yes
vahele;ADV;O;1;yes
Miku;PROPN;O;1;no
Märdiga;PROPN;O;1;no
uudi;NOUN;O;1;no
niisugused;ADJ;O;1;yes
läheme;VERB;O;1;yes
rahvatükile;NOUN;O;1;no
traditsioon;NOUN;O;1;no
järgmisel;ADJ;O;1;yes
rahvas;NOUN;O;1;no
võimeline;ADJ;O;1;no
valmis;ADJ;O;1;no
pakutakse;VERB;O;1;no
mängida;VERB;O;2;no
kaasa;ADV;O;5;no
tõsine;ADJ;O;1;no
vaataja;NOUN;O;2;no
näitlejate;NOUN;O;1;no
vahel;ADP;O;1;yes
selget;ADJ;O;1;no
vahet;NOUN;O;1;no
sina;PRON;O;1;yes
sekku;VERB;O;1;no
toimub;VERB;O;1;no
teiste;PRON;O;1;yes
keskel;ADP;O;1;yes
võid;AUX;O;1;yes
igal;PRON;O;1;yes
pool;ADV;O;1;yes
otsustabki;VERB;O;1;no
teeme;VERB;O;1;yes
viguri;NOUN;O;1;no
lehti;NOUN;O;1;no
vale;ADJ;O;1;no
koorduse;NOUN;O;1;no
vanapoissmees;NOUN;O;1;no
rästas;NOUN;O;1;no
tarvitab;VERB;O;1;no
tütre;NOUN;O;1;no
jaoks;ADP;O;1;yes
väimeest;NOUN;O;1;no
tütar;NOUN;O;1;no
polegi;AUX;O;1;no
tabame;VERB;O;1;no
feimi;NOUN;O;1;no
miili;NOUN;O;1;no
antakse;VERB;O;1;no
karm;ADJ;O;1;no
käsk;NOUN;O;1;no
kätte;NOUN;O;1;yes
afi;NOUN;O;1;no
kiirusega;NOUN;O;1;no
peremees;NOUN;O;1;no
tapab;VERB;O;1;no
ennist;ADV;O;1;no
Volmerbommit;PROPN;O;1;no
ütelda;VERB;O;1;no
kadakasaksad;NOUN;O;1;no
maaplika;NOUN;O;1;no
kaugelduaalse;ADJ;O;1;no
ostetud;ADJ;O;1;no
häältega;NOUN;O;1;no
kõrgem;ADJ;O;1;no
seisus;NOUN;O;1;no
mängu;NOUN;O;1;no
võimalik;ADJ;O;1;no
rahvamängus;NOUN;O;1;no
kahel;NUM;O;1;no
viisil;NOUN;O;1;no
barjääri;NOUN;O;1;no
lava;NOUN;O;2;no
külg;NOUN;O;1;no
rahvatüki;NOUN;O;1;no
katsu;VERB;O;1;no
Hamlet;PROPN;O;1;no
mängiti;VERB;O;1;no
asja;NOUN;O;1;no
mõte;NOUN;O;1;no
maakondades;NOUN;O;1;no
kohalikel;ADJ;O;1;no
Seonoraalide;PROPN;O;1;no
tilku;NOUN;O;1;no
minale;NOUN;O;1;yes
episoodiline;ADJ;O;1;no
võrreldes;VERB;O;1;no
inimesed;NOUN;O;1;no
said;VERB;O;1;yes
mänguvõimaluse;NOUN;O;1;no
õigesti;ADV;O;1;no
täheldasid;VERB;O;1;no
inimene;NOUN;O;1;no
jälgib;VERB;O;1;no
naerda;VERB;O;3;no
kiputa;VERB;O;1;no
nutma;VERB;O;1;no
peaks;AUX;O;1;yes
tagavarataskurätte;NOUN;O;1;no
võetakse;VERB;O;1;no
teatavat;ADJ;O;1;no
para;NOUN;O;1;no
tamatustega;NOUN;O;1;no
endast;PRON;O;1;yes
pääseb;VERB;O;1;no
inimesse;NOUN;O;1;no
osaliseks;ADJ;O;1;no
etenduse;NOUN;O;1;no
osaline;ADJ;O;1;no
kasvõi;ADV;O;1;yes
Baskini;PROPN;O;1;no
teater;NOUN;O;1;no
tänasel;ADJ;O;1;no
päeval;NOUN;O;1;no
rahvale;NOUN;O;1;no
üks;PRON;O;2;yes
laieneb;VERB;O;1;no
saali;NOUN;O;1;no
inimestel;NOUN;O;1;no
rasked;ADJ;O;1;no
ajad;NOUN;O;1;no
arvan;VERB;O;1;no
järgmises;ADJ;O;1;yes
lähemale;ADV;O;1;no
jääme;VERB;O;1;no
tonaalsusse;NOUN;O;1;no
vajalik;ADJ;O;1;no
pääst;NOUN;O;1;no
ohtlik;ADJ;O;1;no
Harrova;PROPN;O;1;no
igal;DET;O;1;yes
soodsal;ADJ;O;1;no
juhul;NOUN;O;1;yes
muidu;ADV;O;1;yes
sureme;VERB;O;1;no
kurbuse;NOUN;O;1;no
kätte;ADP;O;1;yes
järgmine;ADJ;O;3;yes
ütlemata;VERB;O;1;no
järgmist;ADJ;O;1;yes
tähte;NOUN;O;1;no
kirjanikku;NOUN;O;1;no
tähistada;VERB;O;1;no
tähega;NOUN;O;1;no
L;NOUN;O;1;yes
leevike;NOUN;O;1;no
vaatluse;NOUN;O;1;no
alla;ADP;O;1;yes
hoopiski;ADV;O;1;no
p;NOUN;O;1;yes
puu;NOUN;O;1;no
mõtisklegem;VERB;O;1;no
nädal;NOUN;O;1;no
kallid;ADJ;O;1;no
kuulajad;NOUN;O;1;no
kirjanike;NOUN;O;1;no
seostame;VERB;O;1;no
kirjandusega;NOUN;O;1;no
päästik;NOUN;O;1;no
kuulajatele;NOUN;O;1;no
Eduard;PROPN;O;1;no
lühijutus;NOUN;O;1;no
räägitakse;VERB;O;1;no
seatõvest;NOUN;O;1;no
haigusega;NOUN;O;1;no
inglise;ADJ;O;1;no
keeles;NOUN;O;1;no
tänases;ADJ;O;1;no
Ummelas;PROPN;O;1;no
Kuulmiseni;PROPN;O;1;no
nädala;NOUN;O;1;no
