word;upos;ner tag;count;stopword
niisugune;PRON;O;1;yes
teie;PRON;O;8;yes
kohta;ADP;O;2;yes
vaadata;VERB;O;1;no
koomiksi;NOUN;O;3;no
modifikatsioon;NOUN;O;1;no
viidud;VERB;O;1;no
niisugusesse;DET;O;1;yes
lihtsasse;ADJ;O;1;no
laiale;ADJ;O;1;no
isaraliseks;ADJ;O;1;no
nooremale;ADJ;O;1;no
vastuvõtust;NOUN;O;1;no
formaati;NOUN;O;1;no
endale;PRON;O;6;yes
hinnaalandust;NOUN;O;1;no
valdab;VERB;O;1;no
akvarellitehnikat;NOUN;O;1;no
peab;AUX;O;2;yes
käesolevat;VERB;O;1;no
niivõrd;ADV;O;1;yes
ise;PRON;O;4;yes
nimetab;VERB;O;1;no
põrgu;NOUN;O;1;no
jutud;NOUN;O;1;no
tõlgendada;VERB;O;1;no
mitmetel;DET;O;1;yes
tasanditel;NOUN;O;1;no
tasand;NOUN;O;3;no
keretab;VERB;O;1;no
tsiteeris;VERB;O;1;no
paari;NUM;O;1;no
tõlgendamise;NOUN;O;1;no
seitsmeaastast;ADJ;O;1;no
tütart;NOUN;O;1;no
ütles;VERB;O;1;no
selgelt;ADV;O;2;no
ilusasti;ADV;O;1;no
mingid;DET;O;5;yes
paika;NOUN;O;2;no
loomulikult;ADV;O;8;no
tütar;NOUN;O;2;no
sees;ADP;O;2;yes
üles;ADV;O;2;yes
kasvanuna;NOUN;O;1;no
tülitab;VERB;O;1;no
eksabikaasa;NOUN;O;1;no
Teemu;PROPN;O;2;no
Mägi;PROPN;O;1;no
suur;ADJ;O;2;no
kaua;ADV;O;1;no
aega;NOUN;O;6;no
Rotermanni;PROPN;O;1;no
soolalaos;NOUN;O;1;no
kellest;PRON;O;2;yes
kunstipublik;NOUN;O;1;no
üksjagu;ADV;O;2;no
teab;VERB;O;1;no
seitsmeaastane;ADJ;O;2;no
tüdruk;NOUN;O;1;no
kunstivõhik;NOUN;O;1;no
kindel;ADJ;O;1;no
lugenud;VERB;O;3;no
ei;ADV;O;2;yes
Katarigadel;PROPN;O;1;no
öösi;NOUN;O;1;no
lakkaani;NOUN;O;1;no
ükskõik;ADV;O;2;yes
millist;ADJ;O;2;yes
teoreetik;NOUN;O;1;no
teine;DET;O;2;yes
tööd;NOUN;O;4;no
võimaldavad;VERB;O;1;no
suurendatud;ADJ;O;1;no
tõlgendust;NOUN;O;2;no
tekitada;VERB;O;1;no
appi;NOUN;O;1;no
võttes;VERB;O;1;no
milliseks;ADJ;O;1;yes
kahurväe;NOUN;O;1;no
rõhuasetust;NOUN;O;1;no
aspekti;NOUN;O;1;no
keegi;PRON;O;2;yes
tahab;VERB;O;1;no
imeda;VERB;O;1;no
pirjetab;VERB;O;1;no
Randeri;PROPN;O;2;no
kõrvaltvaataja;NOUN;O;1;no
pilgule;NOUN;O;1;no
liigendavad;VERB;O;1;no
Soome;PROPN;O;1;no
põhjanaabrite;NOUN;O;1;no
võistlejana;NOUN;O;1;no
esindab;VERB;O;1;no
tüüpilist;ADJ;O;1;no
suunda;NOUN;O;1;no
arvates;VERB;O;1;no
mägi;NOUN;O;1;no
nimel;ADP;O;1;no
nimetasime;VERB;O;1;no
pealiskaudsel;ADJ;O;1;no
vaatamisel;NOUN;O;1;no
mõneti;ADV;O;1;no
sarnased;ADJ;O;1;no
mägitöödele;NOUN;O;1;no
suundumuse;NOUN;O;1;no
esindaja;NOUN;O;1;no
perekonna;NOUN;O;1;no
fenomen;NOUN;O;1;no
kogu;DET;O;8;yes
90.-te;ADJ;O;1;no
algul;ADV;O;1;yes
alustasid;VERB;O;1;no
koomiksiga;NOUN;O;1;no
mängimist;NOUN;O;1;no
rajal;NOUN;O;1;no
kaudu;ADP;O;1;yes
küllaltki;ADV;O;1;no
eksistentsi;NOUN;O;1;no
sealsete;ADJ;O;1;no
võrgust;NOUN;O;1;no
ängi;NOUN;O;1;no
väljatoomist;NOUN;O;1;no
äng;NOUN;O;2;no
kohalik;ADJ;O;1;no
põhjamaalaste;NOUN;O;1;no
mõtleme;VERB;O;2;no
sajandi;NOUN;O;1;no
tagasi;ADV;O;2;yes
kasvõi;ADV;O;3;yes
kallen;NOUN;O;1;no
kallelad;NOUN;O;1;no
jutustused;NOUN;O;1;no
niukene;ADJ;O;1;no
jutustamise;NOUN;O;1;no
traditsioon;NOUN;O;1;no
viis;NOUN;O;1;no
siiski;ADV;O;4;yes
soomlaste;NOUN;O;1;no
aeg;NOUN;O;4;no
peidetud;VERB;O;1;no
pressib;VERB;O;1;no
vaatasin;VERB;O;1;no
väikest;ADJ;O;1;no
videot;NOUN;O;1;no
tagumises;ADJ;O;1;no
küll;ADV;O;5;yes
suundumust;NOUN;O;1;no
natuke;ADV;O;3;no
laiemalt;ADV;O;1;no
jättes;VERB;O;1;no
kõrvale;ADV;O;2;yes
koomiksikeele;NOUN;O;1;no
sellise;PRON;O;1;yes
väljendusvahendid;NOUN;O;1;no
kreetab;VERB;O;1;no
kolleegidele;NOUN;O;1;no
soomed;NOUN;O;1;no
videokunstnikele;NOUN;O;1;no
noortele;NOUN;O;1;no
naistele;NOUN;O;1;no
mööda;ADV;O;1;yes
tüüka;NOUN;O;1;no
Anu;PROPN;O;2;no
vennale;NOUN;O;1;no
kellelegi;PRON;O;1;yes
peale;ADV;O;1;yes
jutustas;VERB;O;1;no
sellist;ADJ;O;1;yes
reaalne;ADJ;O;1;no
jutustus;NOUN;O;1;no
mingisugune;DET;O;2;yes
kummaline;ADJ;O;1;no
koomiline;ADJ;O;1;no
valesti;ADV;O;1;no
oled;AUX;O;1;yes
kohutavalt;ADV;O;1;no
liigutavad;ADJ;O;1;no
õudselt;ADV;O;1;no
emotsionaalsete;ADJ;O;1;no
hingimatvad;ADJ;O;1;no
sobiv;ADJ;O;2;no
jutustusi;NOUN;O;1;no
konstrueerida;VERB;O;1;no
ise;ADV;O;1;yes
piltide;NOUN;O;1;no
õnnid;NOUN;O;1;no
etel;NOUN;O;1;no
igatahes;ADV;O;2;yes
sissejuhatus;NOUN;O;1;no
sotsiale;NOUN;O;1;no
jääb;VERB;O;2;no
avatuks;ADJ;O;1;no
kuni;ADV;O;1;yes
stuudios;NOUN;O;1;no
täpsemalt;ADV;O;1;no
Piret;PROPN;O;2;no
Räni;PROPN;O;2;no
Reimo;PROPN;O;2;no
Võsa-Tang;PROPN;O;1;no
100;NUM;O;1;no
Maryszoits;PROPN;O;1;no
kohas;NOUN;O;1;no
pealkiri;PROPN;O;1;no
ulmeteemaline;ADJ;O;2;no
sündisin;VERB;O;2;no
katseklaasis;NOUN;O;2;no
erinevaid;ADJ;O;3;no
spekulatsioone;NOUN;O;1;no
asutan;VERB;O;1;no
esteetilist;ADJ;O;1;no
laadi;NOUN;O;1;no
spekulatsioonid;NOUN;O;1;no
osad;NOUN;O;1;no
pseudoteaduslikud;ADJ;O;1;no
kõrgteooria;NOUN;O;1;no
kunstiobjektide;NOUN;O;1;no
saljanud;ADJ;O;1;no
krütite;NOUN;O;1;no
fotosid;NOUN;O;1;no
installatsioone;NOUN;O;1;no
näiteks;ADV;O;9;no
katseklaasist;NOUN;O;2;no
sündinud;ADJ;O;1;no
noorukite;NOUN;O;1;no
muresid;NOUN;O;1;no
kurdavad;VERB;O;1;no
juhtumisi;ADV;O;1;no
nendel;PRON;O;1;yes
nada;NOUN;O;1;no
seega;ADV;O;1;yes
saavad;VERB;O;1;yes
aru;NOUN;O;8;no
päris;ADJ;O;1;yes
inimesed;NOUN;O;11;no
võinud;AUX;O;2;yes
aretatud;ADJ;O;1;no
pilte;NOUN;O;1;no
kergeusklikele;ADJ;O;1;no
patsiendile;NOUN;O;1;no
siirdatakse;VERB;O;1;no
silma;NOUN;O;3;no
kiik;NOUN;O;1;no
pärast;ADV;O;1;yes
õppima;VERB;O;1;no
abil;ADP;O;1;yes
elama;VERB;O;1;no
räägitakse;VERB;O;2;no
telepaatiliselt;ADV;O;1;no
suhelda;VERB;O;1;no
kiibikandjatega;NOUN;O;1;no
tea;VERB;O;3;no
missuguseid;DET;O;1;yes
jälgimisprotseduure;NOUN;O;1;no
teostatakse;VERB;O;1;no
tegelenud;VERB;O;2;no
toimub;VERB;O;2;no
päriselt;ADV;O;2;no
mitmeid;DET;O;1;yes
sotsiaalkriitilisi;ADJ;O;1;no
näitusi;NOUN;O;3;no
ökonäitusi;NOUN;O;1;no
tegelevadki;VERB;O;1;no
kohati;ADV;O;1;yes
ulmeliselt;ADV;O;1;no
nimodi;ADV;O;1;no
suunitletud;ADJ;O;1;no
reaalsusesse;NOUN;O;1;no
kuna;SCONJ;O;2;yes
ainese;NOUN;O;1;no
valikul;NOUN;O;1;no
lähtusin;VERB;O;1;no
kohta;NOUN;O;1;yes
suurepäraselt;ADV;O;1;no
sobida;VERB;O;1;no
üsnagi;ADV;O;1;no
ulmeline;ADJ;O;1;no
masinapark;NOUN;O;1;no
sellel;DET;O;4;yes
kohal;NOUN;O;1;yes
endal;PRON;O;1;yes
tundus;VERB;O;1;no
Science;PROPN;O;1;no
Fiction;PROPN;O;1;no
hiilguses;NOUN;O;1;no
sobituda;VERB;O;1;no
majja;NOUN;O;1;no
saigi;AUX;O;1;no
tohutust;ADJ;O;1;no
pagasist;NOUN;O;1;no
kamba;NOUN;O;1;no
mega-ta;NOUN;O;1;no
kuhugi;ADV;O;1;yes
mahu;VERB;O;1;no
sai;AUX;O;1;yes
sorteeritud;VERB;O;1;no
mõtted;NOUN;O;1;no
alged;NOUN;O;1;no
sobitaksid;VERB;O;1;no
komplekti;NOUN;O;1;no
laenasid;VERB;O;1;no
pressitekstist;NOUN;O;1;no
tegelete;VERB;O;1;no
biotehnoloogia;NOUN;O;3;no
probleemidega;NOUN;O;2;no
varem;ADV;O;2;no
ökoteemalisi;ADJ;O;1;no
moraliseerivad;ADJ;O;1;no
selline;ADJ;O;3;yes
selge;ADJ;O;2;no
ärge;AUX;O;2;yes
tehke;VERB;O;2;yes
vaadake;VERB;O;1;no
juhtuda;VERB;O;1;no
väsi;VERB;O;1;no
parandada;VERB;O;1;no
ütleks;VERB;O;2;no
kõik;DET;O;5;yes
mõttega;NOUN;O;1;no
selleks;PRON;O;4;yes
mõtleksid;VERB;O;1;no
nendel;DET;O;2;yes
teemadel;NOUN;O;2;no
näpuga;NOUN;O;1;no
lähmegi;VERB;O;1;no
rahaga;NOUN;O;1;no
ennem;ADV;O;2;yes
käis;VERB;O;1;no
Graya;PROPN;O;1;no
läbi;ADV;O;3;yes
sõnakowitzkiline;ADJ;O;1;no
ehk;ADV;O;1;yes
eristabki;VERB;O;1;no
meid;PRON;O;1;yes
moraliseerimisest;NOUN;O;1;no
võtakski;VERB;O;1;no
kurg;NOUN;O;1;no
tõsisemaid;ADJ;O;1;no
moraliseeriv;ADJ;O;2;no
muid;DET;O;1;yes
teemasid;NOUN;O;2;no
üritame;VERB;O;1;no
naljaga;NOUN;O;1;no
läheneda;VERB;O;1;no
hakkaks;VERB;O;1;yes
hirmus;ADJ;O;1;no
tunduks;AUX;O;1;no
talle;PRON;O;1;yes
loetakse;VERB;O;1;no
moraali;NOUN;O;2;no
aint;NOUN;O;1;no
antakse;VERB;O;1;no
tagumikul;NOUN;O;1;no
aita;VERB;O;2;no
käitub;VERB;O;1;no
huumori;NOUN;O;1;no
tahaks;VERB;O;3;no
suunata;VERB;O;1;no
loeksid;VERB;O;1;no
ilma;ADV;O;1;yes
räpase;ADJ;O;1;no
tegevusega;NOUN;O;2;no
siduma;VERB;O;1;no
teid;PRON;O;2;yes
praegu;ADV;O;8;yes
kolm;NUM;O;1;no
kirjas;ADV;O;1;no
nimesid;NOUN;O;1;no
terve;ADJ;O;2;no
hulk;NOUN;O;1;no
info;NOUN;O;4;no
tankistidele;NOUN;O;1;no
määratlematu;ADJ;O;1;no
jõudu;NOUN;O;1;no
põhimõtteliselt;ADV;O;3;no
kunstiakadeemia;NOUN;O;1;no
endiste;ADJ;O;1;no
praeguste;ADJ;O;1;yes
tudengitega;NOUN;O;1;no
koondunud;VERB;O;1;no
sihukese;ADJ;O;2;yes
ühise;ADJ;O;1;no
krutskilise;ADJ;O;1;no
maailma;NOUN;O;2;no
parandava;ADJ;O;2;no
jõuna;NOUN;O;1;no
kolmest;NUM;O;1;no
fotograafid;NOUN;O;1;no
teistelt;DET;O;1;yes
erialadelt;NOUN;O;1;no
puudu;ADV;O;1;no
siit;ADV;O;1;yes
Vahtra;PROPN;O;1;no
Katrin;PROPN;O;1;no
ees;ADP;O;1;yes
fototudengid;NOUN;O;1;no
aktivist;NOUN;O;1;no
pikka;ADJ;O;1;no
tudeng;NOUN;O;1;no
ammu;ADV;O;1;no
suhteliselt;ADV;O;3;no
erandlikult;ADV;O;1;no
nii-öelda;ADV;O;11;no
nooremas;ADJ;O;1;no
kunstis;NOUN;O;2;no
kaasaegses;ADJ;O;1;no
esiteks;ADV;O;1;no
muidugi;ADV;O;3;yes
lõbususe;NOUN;O;1;no
teiseks;ADV;O;1;yes
suhtelise;ADJ;O;1;no
arusaadavuse;NOUN;O;1;no
määratlete;VERB;O;1;no
võrreldes;VERB;O;1;no
ülejäänud;VERB;O;1;no
noorema;ADJ;O;1;no
vä;ADV;O;1;no
sihilik;ADJ;O;1;no
sihtgrupiks;NOUN;O;1;no
kunstimaailm;NOUN;O;1;no
selles;DET;O;16;yes
arusaadavus;NOUN;O;1;no
pea;AUX;O;2;yes
olema;AUX;O;2;yes
eelnevaid;ADJ;O;1;no
tohutuid;ADJ;O;1;no
kunstiõpinguid;NOUN;O;1;no
seljatada;VERB;O;1;no
millest;PRON;O;2;yes
prioriteetidest;NOUN;O;1;no
sõnumid;NOUN;O;1;no
suuremalt;ADV;O;1;no
jaolt;ADV;O;1;no
sellised;ADJ;O;2;yes
saaks;AUX;O;1;yes
sõnadega;NOUN;O;2;no
enam-vähem;ADV;O;1;no
lahenda;VERB;O;1;no
lisaväärtuse;NOUN;O;1;no
samamoodi;ADV;O;3;no
Ast;PROPN;O;1;no
isaks;NOUN;O;1;no
hakkama;VERB;O;1;yes
kasutame;VERB;O;1;no
teksti;NOUN;O;7;no
määral;NOUN;O;3;no
erandlik;ADJ;O;1;no
teistmoodi;ADV;O;1;no
paljude;PRON;O;1;no
teoste;NOUN;O;1;no
veidikenegi;ADV;O;1;no
süveneda;VERB;O;1;no
kohale;ADV;O;1;yes
jõuaks;VERB;O;1;no
püüame;VERB;O;1;no
süvenema;VERB;O;1;no
mõtte;NOUN;O;1;no
kätte;ADP;O;1;yes
ruttu;ADV;O;1;no
tihti;ADV;O;1;no
tekstist;NOUN;O;1;no
tulete;VERB;O;1;yes
tarbijale;NOUN;O;1;no
vastu;ADV;O;4;yes
pingutama;VERB;O;1;no
oluline;ADJ;O;1;no
saaks;VERB;O;1;yes
vajalik;ADJ;O;1;no
nina;NOUN;O;1;no
pysti;ADV;O;1;no
ütelda;VERB;O;1;no
isikut;NOUN;O;1;no
peagi;AUX;O;1;yes
saama;VERB;O;1;yes
sihtgrupp;NOUN;O;1;no
saaksid;VERB;O;1;yes
meist;PRON;O;1;yes
toredad;ADJ;O;1;no
lõbusad;ADJ;O;1;no
naljakad;ADJ;O;1;no
karda;VERB;O;2;no
äkki;ADV;O;1;no
tagant;ADV;O;1;yes
vaatamata;ADP;O;1;yes
juskui;ADV;O;1;no
formuleeritud;VERB;O;1;no
lõbusus;NOUN;O;1;no
justkui;SCONJ;O;1;yes
juhib;VERB;O;1;no
tähelepanu;NOUN;O;2;no
võta;VERB;O;1;no
neutrast;NOUN;O;1;no
usun;VERB;O;1;no
teeb;VERB;O;1;yes
kergeminiseeritavaks;ADJ;O;1;no
juttu;NOUN;O;2;no
võtab;VERB;O;2;no
sihukest;DET;O;1;yes
otsest;ADJ;O;1;no
munaliseerivat;ADJ;O;1;no
tooni;NOUN;O;1;no
vähemaks;ADJ;O;1;no
konkreetselt;ADV;O;1;no
lihtsamalt;ADV;O;1;no
mingitki;DET;O;1;no
tagasisidet;NOUN;O;1;no
saanud;VERB;O;2;yes
diskussioon;NOUN;O;1;no
teemal;NOUN;O;2;no
tänu;ADP;O;1;yes
pilkupüüdvad;ADJ;O;1;no
põhjus;NOUN;O;1;no
diskuteerida;VERB;O;1;no
paistaks;VERB;O;1;no
jääks;VERB;O;1;no
märkamata;VERB;O;1;no
lust;NOUN;O;1;no
sealjuures;ADV;O;1;no
aitabki;VERB;O;1;no
asjadele;NOUN;O;1;no
paremini;ADV;O;1;no
jääda;VERB;O;1;no
ongi;AUX;O;2;no
sisuliselt;ADV;O;1;no
varianti;NOUN;O;1;no
asid;VERB;O;1;no
õudsalt;ADV;O;1;no
dramaatiliseks;ADJ;O;1;no
inimesele;NOUN;O;2;no
sööbetsi;NOUN;O;1;no
jalatükk;NOUN;O;1;no
valutab;VERB;O;1;no
meelt;NOUN;O;1;no
pead;VERB;O;1;yes
üle;ADP;O;3;yes
rusuv;ADJ;O;1;no
lõbusam;ADJ;O;1;no
siukse;DET;O;1;no
nalja;NOUN;O;1;no
väikse;ADJ;O;1;no
irooniaga;NOUN;O;1;no
rääkides;VERB;O;2;no
sõnumist;NOUN;O;1;no
nimega;NOUN;O;1;no
tegeleb;VERB;O;1;no
probleemid;NOUN;O;2;no
halb;ADJ;O;2;no
sööja;NOUN;O;1;no
tehnolooge;NOUN;O;1;no
noppima;VERB;O;1;no
mingeid;DET;O;3;yes
ohte;NOUN;O;1;no
üksikuid;ADJ;O;1;no
võimalusi;NOUN;O;2;no
millele;PRON;O;1;yes
osutada;VERB;O;1;no
ohud;NOUN;O;1;no
kiipidega;NOUN;O;1;no
seostuvad;VERB;O;1;no
võimalused;NOUN;O;1;no
pakuks;VERB;O;1;no
jällegi;ADV;O;1;no
kontroll;NOUN;O;1;no
tugevam;ADJ;O;1;no
seesama;ADJ;O;1;yes
hakatakse;VERB;O;1;yes
kloonima;VERB;O;1;no
samas;DET;O;1;yes
ühiskonnas;NOUN;O;1;no
elavad;VERB;O;1;no
tehislikult;ADV;O;1;no
toodetud;ADJ;O;1;no
tavalised;ADJ;O;1;no
missugused;ADJ;O;1;yes
psühholoogilised;ADJ;O;1;no
tekivad;VERB;O;1;no
filme;NOUN;O;1;no
tore;ADJ;O;1;no
mõelda;VERB;O;2;no
võimalustest;NOUN;O;1;no
tankistid;NOUN;O;2;no
ühisprojekt;NOUN;O;1;no
kinnisvaraseemned;NOUN;O;1;no
tootnud;VERB;O;1;no
hulga;NOUN;O;2;no
erinevas;ADJ;O;1;no
valikus;NOUN;O;1;no
maja;NOUN;O;1;no
seemneid;NOUN;O;1;no
osta;VERB;O;1;no
pakimaja;NOUN;O;1;no
seemnetega;NOUN;O;1;no
panna;VERB;O;2;no
kasvanud;VERB;O;1;no
vastavalt;ADP;O;1;no
soovile;NOUN;O;1;no
eramu;NOUN;O;1;no
lossi;NOUN;O;1;no
saaderal;NOUN;O;1;no
vanasid;NOUN;O;1;no
majasid;NOUN;O;1;no
pakub;VERB;O;1;no
ühte;DET;O;1;yes
võimalust;NOUN;O;2;no
lülitada;VERB;O;1;no
reklaamist;NOUN;O;1;no
jumal;NOUN;O;1;no
hetkes;NOUN;O;1;no
paneb;VERB;O;2;no
prillid;NOUN;O;2;no
ette;ADV;O;1;yes
mõõda;VERB;O;1;no
tänavad;NOUN;O;1;no
reklaami;NOUN;O;1;no
asemel;ADP;O;1;yes
ilusad;ADJ;O;1;no
sinised;ADJ;O;1;no
laigud;NOUN;O;2;no
roosad;ADJ;O;1;no
preilid;NOUN;O;1;no
tunnevad;VERB;O;1;no
tähendeklaami;NOUN;O;1;no
lülitad;VERB;O;1;no
sulle;PRON;O;1;yes
masstootmisse;NOUN;O;1;no
plaanis;NOUN;O;1;no
eksperimentaalse;ADJ;O;1;no
tootmisega;NOUN;O;1;no
lubada;VERB;O;2;no
rikkad;ADJ;O;1;no
jälgida;VERB;O;1;no
põhjust;NOUN;O;1;no
reklaamid;NOUN;O;1;no
ihkajatele;NOUN;O;1;no
tervisemuuseumisse;NOUN;O;1;no
minna;VERB;O;2;yes
kommentaar;NOUN;O;1;no
üldiselt;ADV;O;1;no
teaduslikust;ADJ;O;1;no
fantastika;NOUN;O;2;no
seostub;VERB;O;1;no
negatiivsed;ADJ;O;1;no
meeleolud;NOUN;O;1;no
kuigi;ADV;O;1;yes
lõbus;ADJ;O;1;no
lõppkokkuvõttes;NOUN;O;1;no
tarvitse;AUX;O;1;no
teaduslik;ADJ;O;1;no
edasiviiv;ADJ;O;1;no
jõud;NOUN;O;1;no
fantaseerima;VERB;O;1;no
tulla;VERB;O;1;yes
10;NUM;O;3;no
teeks;VERB;O;1;yes
saagi;AUX;O;1;no
külg;NOUN;O;1;no
teised;PRON;O;2;yes
nõus;ADV;O;1;no
jääd;VERB;O;1;no
ootama;VERB;O;1;no
millal;ADV;O;1;yes
tulevad;VERB;O;1;yes
turule;NOUN;O;1;no
reklaamivabade;ADJ;O;1;no
prillide;NOUN;O;1;no
kinnisvara;NOUN;O;1;no
pakkujad;NOUN;O;1;no
vaatan;VERB;O;1;no
tegemistena;NOUN;O;1;no
sõpradega;NOUN;O;1;no
suisa;ADV;O;1;no
vanemaid;ADJ;O;1;no
kunstnikke;NOUN;O;1;no
Martwilius;PROPN;O;1;no
varasemal;ADJ;O;1;no
viga;NOUN;O;1;no
keset;ADV;O;1;yes
sõbrad;NOUN;O;1;no
kusjuures;ADV;O;1;yes
ajalugu;NOUN;O;1;no
pikk;ADJ;O;1;no
ulatub;VERB;O;1;no
kaugemale;ADV;O;1;no
enamik;NOUN;O;1;no
praegustest;ADJ;O;1;yes
sõpruskonnas;NOUN;O;1;no
olijatest;NOUN;O;1;no
aimatagi;VERB;O;1;no
esitad;VERB;O;1;no
sõpruskonda;NOUN;O;1;no
kuuluvad;VERB;O;1;no
kõige;ADV;O;2;yes
algselt;ADV;O;1;no
Mobil;PROPN;O;1;no
galerii;NOUN;O;1;no
riismatest;NOUN;O;1;no
järgi;ADV;O;1;yes
jäänud;ADJ;O;1;no
sõpruskond;NOUN;O;1;no
kuhu;ADV;O;2;yes
kuulusime;VERB;O;1;no
Mart;PROPN;O;1;no
Vilniuse;PROPN;O;1;no
Eve;PROPN;O;1;no
Kiiler;PROPN;O;1;no
aktiivse;ADJ;O;1;no
ühines;VERB;O;1;no
puhta;ADJ;O;3;no
rõõmuga;NOUN;O;1;no
saades;VERB;O;1;yes
osaliselt;ADV;O;2;no
puhtaks;ADJ;O;1;no
rõõmuks;NOUN;O;1;no
jäädes;VERB;O;1;no
puhast;ADJ;O;1;no
toetama;VERB;O;1;no
sõpruse;NOUN;O;1;no
kond;NOUN;O;1;no
laienes;VERB;O;1;no
haaras;VERB;O;1;no
jätkus;VERB;O;1;no
Buddha;PROPN;O;1;no
piirimaile;NOUN;O;1;no
toredaid;ADJ;O;1;no
osutusid;VERB;O;1;no
mõttekaaslasteks;NOUN;O;1;no
kõrvale;ADP;O;1;yes
ringike;NOUN;O;1;no
puhas;ADJ;O;2;no
rõõm;NOUN;O;2;no
tegutsevad;VERB;O;1;no
õlg;NOUN;O;1;no
õla;NOUN;O;1;no
kõrval;ADP;O;2;yes
vaata;VERB;O;1;no
nime;NOUN;O;1;no
põhiliselt;ADV;O;1;no
ajada;VERB;O;1;no
arvasime;VERB;O;1;no
õunad;NOUN;O;1;no
ajavad;VERB;O;1;no
sotsiaalkriitilist;ADJ;O;1;no
rida;NOUN;O;1;no
kõrval;ADV;O;1;yes
naerab;VERB;O;1;no
Ko;PROPN;O;1;no
ühest;DET;O;1;yes
Mizziloti;PROPN;O;1;no
10.-le;NUM;O;1;no
aprillil;NOUN;O;1;no
Jaan;PROPN;O;3;no
maalid;NOUN;O;3;no
aastast;NOUN;O;1;no
1978;NUM;O;2;no
kuni;CCONJ;O;3;yes
2005;NUM;O;2;no
kahtlemata;ADV;O;1;no
pealkiri;NOUN;O;3;no
kõlab;VERB;O;1;no
kokkuvõte;NOUN;O;1;no
põhimõtete;NOUN;O;1;no
põhjal;ADP;O;2;no
valiku;NOUN;O;1;no
tegid;VERB;O;1;yes
esinduslikum;ADJ;O;1;no
näitusesaal;NOUN;O;1;no
kuni;ADP;O;1;yes
käesoleva;ADJ;O;1;no
ajani;NOUN;O;1;no
kohustab;VERB;O;1;no
parim;ADJ;O;1;no
kronoloogiline;ADJ;O;1;no
sünopsises;NOUN;O;1;no
kaaskirjas;NOUN;O;1;no
näitust;NOUN;O;2;no
taotlesin;VERB;O;1;no
pakkusin;VERB;O;1;no
2000;NUM;O;2;no
lõpuks;ADV;O;1;no
sisuline;ADJ;O;1;no
telg;NOUN;O;1;no
ümber;ADP;O;2;yes
ehitada;VERB;O;1;no
sihti;NOUN;O;1;no
kasutamine;NOUN;O;2;no
elusat;ADJ;O;1;no
tegevu;NOUN;O;1;no
kunstnikku;NOUN;O;1;no
huvitab;VERB;O;1;no
kaasaegne;ADJ;O;1;no
looming;NOUN;O;1;no
Semile;PROPN;O;1;no
valmis;ADV;O;1;no
rõhud;NOUN;O;1;no
läksidki;VERB;O;1;no
viimase;ADJ;O;2;no
viie;NUM;O;1;no
töödele;NOUN;O;1;no
näpuotsaga;NOUN;O;1;no
maitseainet;NOUN;O;1;no
lisatud;ADJ;O;1;no
viimases;ADJ;O;2;no
valik;NOUN;O;1;no
seitsmenda;ADJ;O;1;no
lõppu;NOUN;O;1;no
20.;ADJ;O;1;no
alguse;NOUN;O;2;no
80;NUM;O;1;no
kaksi;NOUN;O;1;no
räägib;VERB;O;1;no
kada;NOUN;O;1;no
autoni;NOUN;O;1;no
hinnangust;NOUN;O;1;no
loomingule;NOUN;O;1;no
ühtepidi;ADV;O;3;no
uurib;VERB;O;1;no
sarnast;ADJ;O;1;no
elementi;NOUN;O;1;no
tarditud;ADJ;O;1;no
nagu;ADV;O;1;yes
jõudnud;VERB;O;1;no
olukorras;NOUN;O;1;no
ühiselemendi;NOUN;O;1;no
leidmine;NOUN;O;3;no
ühisosa;NOUN;O;2;no
erinevuste;NOUN;O;1;no
väljatoomine;NOUN;O;2;no
vanemate;ADJ;O;1;no
eksponeeritud;VERB;O;1;no
2004.;ADJ;O;1;no
Lindari;PROPN;O;1;no
2004;NUM;O;1;no
teisi;DET;O;1;yes
saali;NOUN;O;1;no
tõstetud;VERB;O;1;no
lahti;ADV;O;1;no
sobinud;VERB;O;1;no
kõikide;DET;O;1;yes
ülejäänud;ADJ;O;1;no
uute;ADJ;O;1;no
järelikult;ADV;O;1;yes
veidi;ADV;O;1;no
eksitavad;ADJ;O;1;no
eksitav;ADJ;O;1;no
panin;VERB;O;1;no
huumoriga;NOUN;O;1;no
loodan;VERB;O;2;no
võetakse;VERB;O;1;no
kerge;ADJ;O;1;no
auto;NOUN;O;1;no
plagule;NOUN;O;1;no
tähtede;NOUN;O;1;no
kasu;NOUN;O;1;no
kirjutatakse;VERB;O;1;no
väikeseid;ADJ;O;1;no
daatumi;NOUN;O;1;no
mainisite;VERB;O;1;no
probleem;NOUN;O;1;no
kese;NOUN;O;1;no
lähiaastatel;NOUN;O;1;no
lülitamisega;NOUN;O;1;no
maali;NOUN;O;8;no
pinda;NOUN;O;1;no
värv;NOUN;O;1;no
rahulda;VERB;O;1;no
tähenduste;NOUN;O;1;no
lisamine;NOUN;O;1;no
maalipinnale;NOUN;O;1;no
tüüpimiaalia;NOUN;O;1;no
eeskujudest;NOUN;O;1;no
maaliakse;VERB;O;1;no
alustatud;VERB;O;1;no
pääsuke;NOUN;O;1;no
mudistan;VERB;O;1;no
mõnd;DET;O;1;yes
alati;ADV;O;2;yes
imponeerinud;VERB;O;1;no
küsimuse;NOUN;O;1;no
mu;PRON;O;1;yes
loomingust;NOUN;O;2;no
selgroog;NOUN;O;1;no
