word;upos;ner tag;count;stopword
hilisemas;ADJ;O;1;no
teostuses;NOUN;O;1;no
sirgu;NOUN;O;1;no
sellest;DET;O;1;yes
poisist;NOUN;O;1;no
meistriga;NOUN;O;1;no
siia;ADV;O;1;yes
Scuku;PROPN;O;1;no
lõin;VERB;O;1;no
käega;NOUN;O;1;no
algas;VERB;O;1;no
esmane;ADJ;O;1;no
töömehe;NOUN;O;1;no
päev;NOUN;O;1;no
oo;INTJ;O;1;yes
säärele;NOUN;O;1;no
minus;PRON;O;1;yes
õppivaid;ADJ;O;1;no
meenuta;VERB;O;1;no
isa;NOUN;O;1;no
saaksin;VERB;O;1;yes
eks;ADV;O;1;yes
laamid;NOUN;O;1;no
kõrvade;NOUN;O;1;no
dialus;NOUN;O;1;no
mil;ADV;O;1;yes
mul;PRON;O;2;yes
kirp;NOUN;O;1;no
pandi;VERB;O;1;no
rautada;VERB;O;1;no
olevaid;ADJ;O;1;no
mees;NOUN;O;1;no
hüppajal;NOUN;O;1;no
parajad;ADJ;O;1;no
rauad;NOUN;O;1;no
t;NOUN;O;1;yes
o.;NOUN;O;1;no
ole;AUX;O;1;yes
Ja.;PROPN;O;1;no
Aasta;PROPN;O;1;no
1963;NUM;O;1;no
lennud;NOUN;O;1;no
jätkusid;VERB;O;1;no
kuuenda;ADJ;O;1;no
kosmonaudina;NOUN;O;1;no
teele;NOUN;O;1;no
naine;NOUN;O;1;no
Valentina;PROPN;O;1;no
Teeerreskova;PROPN;O;1;no
naftajuhe;NOUN;O;1;no
Družba;PROPN;O;1;no
jõudis;VERB;O;1;no
Poolasse;PROPN;O;1;no
sealne;ADJ;O;1;no
naftatöötlemiskeskus;NOUN;O;1;no
Visla;PROPN;O;1;no
jõe;NOUN;O;1;no
ääres;ADP;O;1;yes
Protskis;PROPN;O;1;no
saama;VERB;O;1;yes
toorainet;NOUN;O;1;no
uudsel;ADJ;O;1;no
viisil;NOUN;O;1;no
Fidel;PROPN;O;1;no
Castro;PROPN;O;1;no
külastas;VERB;O;1;no
liitu;NOUN;O;1;no
sooja;ADJ;O;1;no
vastuvõtu;NOUN;O;1;no
osaliseks;ADJ;O;1;no
vapustava;ADJ;O;1;no
sündmus;NOUN;O;1;no
mõrvamine;NOUN;O;1;no
Dallases;PROPN;O;1;no
22.;ADJ;O;1;no
presidendiks;NOUN;O;1;no
asepresident;NOUN;O;1;no
Lyndon;PROPN;O;1;no
Johnson;PROPN;O;1;no
lööklaulude;NOUN;O;1;no
hulgas;ADP;O;1;yes
Chobimi;PROPN;O;1;no
tütarlapsi;NOUN;O;1;no
paneemast;NOUN;O;1;no
mansiini;NOUN;O;1;no
rooside;NOUN;O;1;no
veinipäevad;NOUN;O;1;no
sörghingust;NOUN;O;1;no
Twisti;PROPN;O;1;no
kõrgpunkt;NOUN;O;1;no
käis;VERB;O;1;no
edasi;ADV;O;1;yes
laulude;NOUN;O;1;no
pealkirjadest;NOUN;O;1;no
vist;ADV;O;1;yes
kadunud;VERB;O;2;no
Dylani;PROPN;O;2;no
vastust;NOUN;O;2;no
teab;VERB;O;2;no
tuul;NOUN;O;2;no
saavutas;VERB;O;1;no
suure;ADJ;O;1;no
lööklauluks;NOUN;O;1;no
nimetada;VERB;O;1;no
oleks;AUX;O;1;yes
mõtlematu;ADJ;O;1;no
instrumentaalpaladest;NOUN;O;1;no
leidsid;VERB;O;1;no
suurima;ADJ;O;1;no
menu;NOUN;O;1;no
tuut;NOUN;O;1;yes
stiilemann;NOUN;O;1;no
pluuset;NOUN;O;1;no
Alberti;PROPN;O;1;no
üksildane;ADJ;O;1;no
pull;NOUN;O;1;no
millega;PRON;O;1;yes
Tihuanabraasi;PROPN;O;1;no
omamoodi;ADV;O;1;no
stiil;NOUN;O;1;no
sõrmeotsad;NOUN;O;1;no
tuttavaks;ADJ;O;1;no
kolmeteistaastane;ADJ;O;1;no
pime;ADJ;O;1;no
poisike;NOUN;O;1;no
Stevie;PROPN;O;2;no
Wonder;PROPN;O;1;no
mitte;ADV;O;1;yes
jäljetult;ADV;O;1;no
Robert;PROPN;O;1;no
Inno;PROPN;O;1;no
Loretti;PROPN;O;1;no
mainitust;NOUN;O;1;no
üsna;ADV;O;1;yes
raske;ADJ;O;2;no
valikut;NOUN;O;1;no
teha;VERB;O;1;yes
kenad;ADJ;O;1;no
viisid;VERB;O;1;no
kõik;PRON;O;1;yes
ehk;ADV;O;2;yes
õnnestub;VERB;O;1;no
tabada;VERB;O;1;no
kaht;NUM;O;1;no
kärbest;NOUN;O;1;no
hoobiga;NOUN;O;1;no
16;NUM;O;1;no
Wonderile;PROPN;O;1;no
Arno;PROPN;O;1;no
Babadžanyan;PROPN;O;1;no
populaarsemate;ADJ;O;1;no
laululoojate;NOUN;O;1;no
hulka;ADP;O;1;yes
rutta;NOUN;O;1;no
paljude;PRON;O;1;no
repertuaari;NOUN;O;1;no
sedamoodi;ADV;O;1;no
esitaja;NOUN;O;2;no
lauldud;ADJ;O;1;no
puutunud;VERB;O;1;no
tuntumaid;ADJ;O;1;no
Vals;PROPN;O;1;no
valsist;NOUN;O;1;no
akna;NOUN;O;1;no
taga;ADP;O;1;yes
valgust;NOUN;O;1;no
vähe;ADV;O;1;no
marss;NOUN;O;1;yes
babase;ADJ;O;1;no
nanni;NOUN;O;1;no
mainitud;ADJ;O;1;no
jaa;INTJ;O;1;no
autoritest;NOUN;O;1;no
paistsid;VERB;O;1;no
kõrver;NOUN;O;1;no
Oit;PROPN;O;1;no
maasaunas;NOUN;O;1;no
Atlandi;PROPN;O;1;no
kord;ADV;O;1;no
selge;ADJ;O;1;no
taeva;NOUN;O;1;no
all;ADP;O;1;yes
need;PRON;O;1;yes
rõõmud;NOUN;O;1;no
kolmas;ADJ;O;1;no
esikoha;NOUN;O;1;no
võistluskontserdil;NOUN;O;1;no
lõkke;NOUN;O;1;no
preerias;NOUN;O;1;no
greerijad;NOUN;O;1;no
1964.;ADJ;O;3;no
jälle;ADV;O;1;no
olümpia-aasta;NOUN;O;1;no
seekord;ADV;O;1;yes
Tokyos;PROPN;O;1;no
Innsbruckis;PROPN;O;1;no
viimasest;ADJ;O;1;no
linnast;NOUN;O;1;no
Eestisse;PROPN;O;1;no
Antsoni;PROPN;O;1;no
kuldmedal;NOUN;O;1;no
kiiruisutamises;NOUN;O;1;no
Tokyost;PROPN;O;1;no
Rein;PROPN;O;1;no
Auna;PROPN;O;1;no
hõbemedal;NOUN;O;1;no
kümnevõistluses;NOUN;O;1;no
klipso;NOUN;O;1;no
hõbe;NOUN;O;1;no
korvpallimeeskonna;NOUN;O;1;no
liikmena;NOUN;O;1;no
Inglismaal;PROPN;O;1;no
valimisvõidutööerakond;NOUN;O;1;no
peaministriks;NOUN;O;1;no
James;PROPN;O;1;no
Harold;PROPN;O;1;no
Wilson;PROPN;O;1;no
Hiinas;PROPN;O;1;no
lõhkas;VERB;O;1;no
aatomipommi;NOUN;O;1;no
Vietnamis;PROPN;O;1;no
laiendas;VERB;O;1;no
aktiviseeris;VERB;O;1;no
sõjategevust;NOUN;O;1;no
puutub;VERB;O;1;no
levimuusikasse;NOUN;O;1;no
mitmes;DET;O;1;yes
tükis;NOUN;O;1;no
tähelepanu;NOUN;O;1;no
väärne;ADJ;O;1;no
populaarsete;ADJ;O;1;no
muusikalide;NOUN;O;1;no
rohkuse;NOUN;O;1;no
poolest;ADP;O;1;yes
lavale;NOUN;O;1;no
tulid;VERB;O;1;yes
Mary;PROPN;O;1;no
Poppins;PROPN;O;1;no
viiuldaja;NOUN;O;1;no
katusel;NOUN;O;1;no
Hello;PROPN;O;1;no
Dolly;PROPN;O;2;no
naljakas;ADJ;O;1;no
tüdruk;NOUN;O;1;no
igaühes;PRON;O;1;yes
kõrva;NOUN;O;1;yes
jääb;VERB;O;1;no
viis;NUM;O;2;no
tuntum;ADJ;O;1;no
ikkagi;ADV;O;1;yes
hallo;NOUN;O;1;yes
nimi;NOUN;O;1;no
meloodia;NOUN;O;1;no
Louis;PROPN;O;1;no
Armstrongi;PROPN;O;1;no
omapärase;ADJ;O;1;no
tõlgitsuse;NOUN;O;1;no
kaudu;ADP;O;1;yes
muusikalimeloodiad;NOUN;O;1;no
jäid;VERB;O;1;no
esialgu;ADV;O;1;yes
teise;ADJ;O;1;yes
nähtuse;NOUN;O;1;no
varju;NOUN;O;1;no
kujutas;VERB;O;1;no
endast;PRON;O;1;yes
sajandi;NOUN;O;1;no
suurimat;ADJ;O;2;no
vähemalt;ADV;O;1;yes
üht;DET;O;1;yes
levimuusikaplahvatust;NOUN;O;1;no
biitlitelt;NOUN;O;1;no
seitsme;NUM;O;1;no
kuuga;NOUN;O;1;no
LP;PROPN;O;1;no
albumit;NOUN;O;1;no
lõpuks;NOUN;O;1;no
üheksa;NUM;O;1;no
singlit;NOUN;O;1;no
niisugust;DET;O;1;yes
varem;ADV;O;1;no
lühikese;ADJ;O;1;no
ajaga;NOUN;O;1;no
neli;NUM;O;1;no
Euroopas;PROPN;O;1;no
USA-s;PROPN;O;1;no
korraga;ADV;O;1;no
esikohale;NOUN;O;1;no
paneb;VERB;O;1;no
Lennoni;PROPN;O;1;no
McCartney;PROPN;O;1;no
armastab;VERB;O;1;no
sind;PRON;O;1;yes
armastust;NOUN;O;1;no
saa;AUX;O;1;yes
osta;VERB;O;1;no
tahan;VERB;O;1;no
hoida;VERB;O;1;no
su;PRON;O;1;yes
kätt;NOUN;O;1;no
õhtu;NOUN;O;1;no
lemmiklaulud;NOUN;O;1;no
sammun;NOUN;O;1;no
mööda;ADP;O;1;yes
Moskvat;PROPN;O;1;no
poslakovi;NOUN;O;1;no
vasta;NOUN;O;1;no
Babadženiaani;PROPN;O;1;no
iluduskuninganna;NOUN;O;1;no
maailma;NOUN;O;1;no
parim;ADJ;O;1;no
linn;NOUN;O;1;no
Wastneri;PROPN;O;1;no
nimetul;ADJ;O;1;no
kõrgustikul;NOUN;O;1;no
vaikus;NOUN;O;1;no
O;NOUN;O;1;yes
totrus;VERB;O;1;no
rooli;NOUN;O;1;no
ostsime;VERB;O;1;no
sots;NOUN;O;1;no
ülbia;NOUN;O;1;no
Darro;PROPN;O;1;no
muna;NOUN;O;1;no
hulgast;ADP;O;1;yes
leiame;VERB;O;2;no
haugi;NOUN;O;1;no
rannaneidude;NOUN;O;1;no
uustulnuk;NOUN;O;1;no
akustas;VERB;O;1;no
märtsi;NOUN;O;1;no
kevad;NOUN;O;1;no
käes;NOUN;O;1;yes
Kõrveri;PROPN;O;1;no
meri;NOUN;O;1;no
väimehest;NOUN;O;1;no
rääkida;VERB;O;1;no
öise;ADJ;O;1;no
patrulli;NOUN;O;1;no
miks;ADV;O;1;yes
Bodelski;PROPN;O;1;no
suvepäevade;NOUN;O;1;no
rõõmu;NOUN;O;1;no
siit;ADV;O;1;yes
käesoleva;ADJ;O;1;no
saatepunktiks;NOUN;O;1;no
ah;INTJ;O;1;yes
päris;ADV;O;1;yes
ükskõik;ADV;O;1;yes
las;ADV;O;1;no
võtavad;VERB;O;1;no
