word;upos;ner tag;count;stopword
doktor;NOUN;O;1;no
Koidu;PROPN;O;1;no
sous;NOUN;O;1;no
UK-s;PROPN;O;1;no
USA-s;PROPN;O;1;no
näide;NOUN;O;1;no
albumilt;NOUN;O;1;no
American;PROPN;O;1;no
sarnantiinsandi;NOUN;O;1;no
Phaela;PROPN;O;1;no
jätkad;VERB;O;1;no
palk;NOUN;O;1;no
Triis;PROPN;O;1;no
kolmveerand;NUM;O;1;no
kellraadio;NOUN;O;1;no
hakkab;VERB;O;2;yes
kõlama;VERB;O;2;no
Mektressey;PROPN;O;2;no
Mekstressay;PROPN;O;1;no
Morris;PROPN;O;1;no
Mehhiko;PROPN;O;1;no
fännidele;NOUN;O;1;no
poolt;ADV;O;1;yes
moodustatud;ADJ;O;1;no
kollektiiv;NOUN;O;1;no
kaaverdavad;VERB;O;1;no
otse;ADV;O;1;no
loomulikult;ADV;O;1;no
Morrissey;PROPN;O;1;no
loomingut;NOUN;O;1;no
Eveedee;PROPN;O;1;no
islayksandei;NOUN;O;1;no
ehk;CCONJ;O;4;yes
Mäks;PROPN;O;1;no
esituses;NOUN;O;1;no
kaada;NOUN;O;2;no
Tiia;PROPN;O;2;no
ess;PROPN;O;1;no
Domingo;PROPN;O;1;no
Eksaressey;PROPN;O;1;no
Estoming;PROPN;O;1;no
eesla;NOUN;O;1;no
Sandei;PROPN;O;1;no
49;X;O;1;no
selgub;VERB;O;1;no
võitja;NOUN;O;1;no
reket;NOUN;O;1;no
rotimürk;NOUN;O;1;no
Rose;PROPN;O;1;no
rattad;NOUN;O;1;no
peksid;VERB;O;1;no
trampima;VERB;O;1;no
rongis;NOUN;O;1;no
hakkan;VERB;O;1;yes
silmad;NOUN;O;1;no
kinni;ADV;O;1;no
poolenisti;ADV;O;1;no
monotoonsus;NOUN;O;1;no
rütmis;NOUN;O;1;no
paistab;VERB;O;1;no
toru;NOUN;O;1;no
olevat;AUX;O;1;yes
täis;ADV;O;1;no
üpris;ADV;O;1;no
inimmassi;NOUN;O;1;no
paistis;AUX;O;1;no
distituusiste;NOUN;O;1;no
publitsist;NOUN;O;1;no
nakatuda;VERB;O;1;no
tütarlaps;NOUN;O;1;no
tähtsam;ADJ;O;1;no
tere;INTJ;O;1;yes
läheb;VERB;O;1;yes
pähe;NOUN;O;1;yes
kutsumine;NOUN;O;1;no
Jeesus;PROPN;O;1;no
Kristus;PROPN;O;2;no
sul;PRON;O;1;yes
mees;NOUN;O;1;no
huvitab;VERB;O;1;no
mind;PRON;O;1;yes
istuks;VERB;O;1;no
äkki;ADV;O;1;no
tooli;NOUN;O;1;no
Jeesus;NOUN;O;1;no
poiss;NOUN;O;2;no
10;NUM;O;1;no
suurepärase;ADJ;O;1;no
püsivormis;NOUN;O;1;no
vajadusel;NOUN;O;1;no
maadlen;VERB;O;1;no
karudega;NOUN;O;1;no
Pärnu;PROPN;O;1;no
punatornis;NOUN;O;1;no
söögiskilon;NOUN;O;1;no
põhjas;NOUN;O;1;no
teen;VERB;O;2;yes
selliseid;DET;O;1;yes
noortööbretmoorin;NOUN;O;1;no
musta;ADJ;O;1;no
luigeliha;NOUN;O;1;no
britil;NOUN;O;1;no
kohupiimakorvis;NOUN;O;1;no
otsin;VERB;O;1;no
naist;NOUN;O;1;no
teab;VERB;O;3;no
taha;ADV;O;1;yes
täitsa;ADV;O;1;no
häbi;NOUN;O;1;no
öelda;VERB;O;1;no
raha;NOUN;O;1;no
ainuke;ADJ;O;1;no
koht;NOUN;O;1;no
peita;VERB;O;1;no
relv;NOUN;O;1;no
neljaviljapuder;ADJ;O;1;no
bumendid;NOUN;O;1;no
lähen;VERB;O;1;yes
rahulda;VERB;O;1;no
jäänud;VERB;O;3;no
fantaseerima;VERB;O;2;no
tegelikkusega;NOUN;O;2;no
kiire;ADJ;O;2;no
kuuluvustajate;NOUN;O;1;no
valikud;NOUN;O;1;no
kohale;ADV;O;2;yes
tulnud;VERB;O;2;yes
eluteenuse;NOUN;O;1;no
kogus;NOUN;O;1;no
huvitav;ADJ;O;1;no
oluliseks;ADJ;O;1;no
peab;VERB;O;1;yes
teed;VERB;O;2;yes
kakao;NOUN;O;1;no
Nokey;PROPN;O;1;no
proosat;NOUN;O;1;no
tuleks;VERB;O;1;yes
kasuks;NOUN;O;1;no
saabutillizai;NOUN;O;1;no
mängi;NOUN;O;1;no
taha;VERB;O;1;yes
Essad;PROPN;O;1;no
tunneks;VERB;O;1;no
end;PRON;O;1;yes
süüdi;ADV;O;1;no
müüdid;NOUN;O;1;no
räpparite;NOUN;O;1;no
kohta;ADP;O;1;yes
oled;AUX;O;3;yes
kuulunud;VERB;O;1;no
kustuta;VERB;O;1;no
peast;NOUN;O;1;no
voolu;NOUN;O;1;no
Cami;PROPN;O;1;no
haavad;NOUN;O;1;no
luu;NOUN;O;1;no
naisi;NOUN;O;1;no
vahetame;VERB;O;1;no
kodu;NOUN;O;1;no
vahepeal;ADV;O;1;yes
tuul;NOUN;O;1;no
toonud;VERB;O;1;no
suures;ADJ;O;1;no
pildis;NOUN;O;1;no
plawa;INTJ;O;1;no
kallis;ADJ;O;1;no
vabime;VERB;O;1;no
lapsed;NOUN;O;1;no
suvel;NOUN;O;1;no
uisutama;VERB;O;1;no
jäähalli;NOUN;O;1;no
elektriarve;NOUN;O;1;no
makstud;ADJ;O;1;no
köögilaual;NOUN;O;1;no
uued;ADJ;O;1;no
maksud;NOUN;O;1;no
autod;NOUN;O;1;no
garaažis;NOUN;O;1;no
hobused;NOUN;O;1;no
Antalis;PROPN;O;1;no
Kaili;PROPN;O;1;no
miski;PRON;O;1;yes
ütlesin;VERB;O;1;no
teda;PRON;O;1;yes
pahandas;VERB;O;1;no
muudkui;ADV;O;1;yes
saba;NOUN;O;1;no
jalge;NOUN;O;1;no
vahel;ADP;O;1;yes
üürikorterisse;NOUN;O;1;no
parem;ADJ;O;1;no
oleks;AUX;O;1;yes
etaksisse;NOUN;O;1;no
töötle;VERB;O;1;no
rohida;VERB;O;1;no
kulda;NOUN;O;2;no
teema;NOUN;O;1;no
tegelikkuses;NOUN;O;1;no
oskajate;NOUN;O;1;no
valikuga;NOUN;O;1;no
eluteeviida;NOUN;O;1;no
hiire;NOUN;O;1;no
eurot;NOUN;O;1;no
elude;NOUN;O;1;no
eeldused;NOUN;O;1;no
hakanud;VERB;O;1;yes
natukene;ADV;O;2;no
tegutsema;VERB;O;1;no
lubasin;VERB;O;1;no
sellest;DET;O;1;yes
aastast;NOUN;O;1;no
kõik;DET;O;5;yes
asjad;NOUN;O;3;no
ära;ADV;O;7;yes
lükka;VERB;O;1;no
homse;ADJ;O;1;no
varna;NOUN;O;1;no
näiteks;ADV;O;1;no
sellel;DET;O;1;yes
nädalal;NOUN;O;1;no
ostnud;VERB;O;2;no
jõulukingid;NOUN;O;1;no
söögi;NOUN;O;1;no
24.;ADJ;O;1;no
veebruaril;NOUN;O;1;no
2017;NUM;O;2;no
lauale;NOUN;O;1;no
panen;VERB;O;1;no
panin;VERB;O;1;no
sügavkülma;NOUN;O;1;no
sain;VERB;O;1;yes
aru;NOUN;O;1;no
teidasidki;VERB;O;1;no
jaanipäeva;NOUN;O;1;no
tegin;VERB;O;2;yes
lõkke;NOUN;O;1;no
sellepärast;ADV;O;1;yes
mul;PRON;O;3;yes
valmistan;VERB;O;1;no
ette;ADV;O;2;yes
asju;NOUN;O;1;no
milleeniumivaheline;ADJ;O;1;no
heeliumi;NOUN;O;1;no
vahetus;NOUN;O;1;no
aega;NOUN;O;2;no
põletades;VERB;O;1;no
põletasin;VERB;O;1;no
koera;NOUN;O;1;no
sõnajalaõit;NOUN;O;1;no
käisin;VERB;O;1;no
otsimas;VERB;O;1;no
leidsin;VERB;O;1;no
2006;NUM;O;1;no
20;NUM;O;1;no
lootusetult;ADV;O;1;no
läinud;VERB;O;1;yes
natuke;ADV;O;1;no
jube;ADV;O;1;no
tehtud;VERB;O;2;yes
asja;NOUN;O;2;no
saad;AUX;O;1;yes
põhimõtteliselt;ADV;O;1;no
mitu;DET;O;1;yes
õhtut;NOUN;O;1;no
põhjus;NOUN;O;1;no
muidugi;ADV;O;1;yes
esimese;ADJ;O;1;no
hooga;NOUN;O;1;no
korra;NOUN;O;1;no
väljas;ADV;O;1;yes
kaval;ADJ;O;1;no
olengi;AUX;O;1;no
niisama;ADV;O;1;yes
teegi;VERB;O;1;no
midagi;PRON;O;1;yes
tunne;NOUN;O;1;no
Kuulo;PROPN;O;1;no
reede;NOUN;O;1;no
seitsmest;NUM;O;2;no
10-ni;NUM;O;1;no
kuulmiseni;NOUN;O;1;no
Oleegia;PROPN;O;1;no
Igor;PROPN;O;1;no
54;NUM;O;1;no
lõpuni;NOUN;O;1;no
loetud;VERB;O;1;no
tähelepanu;NOUN;O;1;no
kaheksast;NUM;O;3;no
hallo;NOUN;O;2;yes
esmaeetris;NOUN;O;1;no
Gravity;PROPN;O;1;no
kordus;VERB;O;1;no
tavalisel;ADJ;O;1;no
Esmeetrial;PROPN;O;1;no
vanasti;ADV;O;1;no
pühapäeviti;ADV;O;2;no
Rahva;PROPN;O;1;no
kaitset;NOUN;O;1;no
mässinud;ADJ;O;1;no
fänni;NOUN;O;2;no
tähele;ADV;O;1;no
esin;VERB;O;1;no
päev;NOUN;O;1;no
varem;ADV;O;1;no
kolmapäeviti;ADV;O;1;no
eilse;ADJ;O;1;no
saate;NOUN;O;1;yes
magas;VERB;O;1;no
järel;ADV;O;1;yes
R2;PROPN;O;1;no
poee;NOUN;O;1;no
laadige;VERB;O;1;no
alla;ADP;O;1;yes
äppe;NOUN;O;1;no
tellige;VERB;O;1;no
podcast;NOUN;O;1;no
saate;VERB;O;1;yes
ükskõik;ADV;O;2;yes
millal;ADV;O;1;yes
või;ADV;O;1;yes
lennukis;NOUN;O;1;no
Päsmendi;PROPN;O;1;no
väsmend;NOUN;O;1;no
edaspidi;ADV;O;1;yes
koit;NOUN;O;1;no
Ingrid;PROPN;O;1;no
Peek;PROPN;O;1;no
Hanna;PROPN;O;1;no
sünnipäevalaps;NOUN;O;1;no
vibratsioon;NOUN;O;1;no
öises;ADJ;O;1;no
Maarja;PROPN;O;1;no
Merivoo-Parro;PROPN;O;1;no
võlakene;NOUN;O;1;no
võitnud;VERB;O;1;no
juubelimängu;NOUN;O;1;no
Kaire;PROPN;O;2;no
telefoninumber;NOUN;O;1;no
lõppeb;VERB;O;1;no
kombinatsiooniga;NOUN;O;1;no
seitse;NUM;O;1;no
lemmiklugu;NOUN;O;2;no
repertuaarist;NOUN;O;1;no
võtab;VERB;O;1;no
sinuga;PRON;O;1;yes
hommikupoole;ADV;O;1;yes
ühendust;NOUN;O;1;no
homsed;ADJ;O;1;no
sinuni;NOUN;O;1;yes
sõbranin;NOUN;O;1;no
jõuavad;VERB;O;1;no
Krister;PROPN;O;1;no
näite;NOUN;O;1;no
kuulamast;VERB;O;1;no
lõpetama;VERB;O;1;no
jääb;VERB;O;1;no
IRL;PROPN;O;1;no
au;NOUN;O;1;no
Aino;PROPN;O;1;no
ainus;ADJ;O;1;no
arvan;VERB;O;1;no
ainult;ADV;O;2;yes
eneselt;PRON;O;1;yes
Ärani;PROPN;O;1;no
Remine;PROPN;O;1;no
