word;upos;ner tag;count;stopword
põhjused;NOUN;O;1;no
nii-öelda;ADV;O;6;no
teaduskeeles;NOUN;O;1;no
seletatud;VERB;O;1;no
ülikool;NOUN;O;1;no
mainida;VERB;O;1;no
mitmeid;PRON;O;1;yes
tuntud;ADJ;O;1;no
teadlasi;NOUN;O;1;no
teinud;VERB;O;2;yes
uuringuid;NOUN;O;1;no
maailmatasemel;NOUN;O;1;no
uurinud;VERB;O;1;no
mulda;NOUN;O;1;no
veevarustussüsteemid;NOUN;O;1;no
õigemini;ADV;O;1;no
linnad;NOUN;O;2;no
alustanud;VERB;O;1;no
veevarustust;NOUN;O;1;no
varustussüsteemide;NOUN;O;1;no
väljaehitamist;NOUN;O;1;no
teadlased;NOUN;O;2;no
osanud;VERB;O;1;no
linnajuhtidele;NOUN;O;1;no
inseneridele;NOUN;O;1;no
mõistes;NOUN;O;2;no
tänapäevases;ADJ;O;1;no
veetöötlusjaamast;NOUN;O;1;no
1900;NUM;O;1;no
veetöötlusjaamu;NOUN;O;2;no
pikk;ADJ;O;1;no
kogemus;NOUN;O;1;no
läbi;ADV;O;3;yes
katsetus;NOUN;O;1;no
eksitust;NOUN;O;1;no
tänapäevani;NOUN;O;1;no
veetöötlusmeetodeid;NOUN;O;1;no
aidanud;VERB;O;1;no
tehnoloogia;NOUN;O;1;no
uute;ADJ;O;1;no
materjalide;NOUN;O;1;no
kasutuselevõtmine;NOUN;O;1;no
arvutialane;ADJ;O;1;no
võimaldab;VERB;O;2;no
täpseid;ADJ;O;1;no
arvutusi;NOUN;O;1;no
ennustada;VERB;O;1;no
mismoodi;ADV;O;1;no
e;NOUN;O;2;yes
muutuda;VERB;O;1;no
sügavuses;NOUN;O;2;no
veetorustikus;NOUN;O;1;no
põhjustada;VERB;O;8;no
inimorganismis;NOUN;O;1;no
hügieeni;NOUN;O;2;no
arengust;NOUN;O;1;no
kindla;ADJ;O;1;no
eks;ADV;O;2;yes
lahutamatult;ADV;O;1;no
olus;VERB;O;1;no
osasid;NOUN;O;1;no
veetemaatika;NOUN;O;1;no
oluline;ADJ;O;2;no
saaksid;VERB;O;1;yes
kvaliteedi;NOUN;O;2;no
kasutatud;ADJ;O;1;no
saaks;AUX;O;1;yes
korrektselt;ADV;O;1;no
juhitud;VERB;O;1;no
satuks;VERB;O;1;no
kohtadesse;NOUN;O;1;no
võiksid;AUX;O;3;yes
veed;NOUN;O;2;no
sattuda;VERB;O;1;no
kuidagi;ADV;O;1;yes
uuesti;ADV;O;1;no
kasutusse;NOUN;O;1;no
haigusi;NOUN;O;3;no
vees;NOUN;O;4;no
olevat;AUX;O;2;yes
haigustekitajad;NOUN;O;1;no
esitada;VERB;O;1;no
teine;DET;O;1;yes
tulemegi;VERB;O;1;no
küsimusega;NOUN;O;1;no
tagasi;ADV;O;1;yes
teada;VERB;O;2;no
veevärk;NOUN;O;7;no
avati;VERB;O;2;no
pidulikult;ADV;O;1;no
1929.;ADJ;O;1;no
novembris;NOUN;O;1;no
valmis;VERB;O;1;no
paksuke;ADJ;O;1;no
kuigi;SCONJ;O;1;yes
33;NUM;O;1;no
ükskõik;ADV;O;1;yes
sajand;NOUN;O;1;no
valmis;ADJ;O;5;no
aastaarvul;NOUN;O;1;no
palume;VERB;O;1;no
aastaarvu;NOUN;O;1;no
kassani;NOUN;O;1;no
julgeid;ADJ;O;1;no
pakkujaid;NOUN;O;1;no
halo;NOUN;O;1;no
1931;NUM;O;1;no
vist;ADV;O;2;yes
vihjena;NOUN;O;1;no
Tartus;PROPN;O;1;no
29.;ADJ;O;1;no
tihti;ADV;O;1;no
kuulame;VERB;O;10;no
1908;NUM;O;1;no
vöök;NOUN;O;1;no
1922;NUM;O;1;no
tuli;VERB;O;1;yes
lähemale;ADV;O;2;no
õigele;ADJ;O;1;no
aastaarvule;NOUN;O;1;no
ehk;ADV;O;1;yes
keegi;PRON;O;1;yes
pihta;ADV;O;1;yes
1924;NUM;O;1;no
sajandi;NOUN;O;1;no
lõpule;NOUN;O;1;no
algusele;NOUN;O;1;no
tähendab;VERB;O;1;no
1925;NUM;O;1;no
1920;NUM;O;1;no
kuuleme;VERB;O;3;no
arv;NOUN;O;2;no
kõlanud;VERB;O;1;no
olete;AUX;O;5;yes
valel;ADJ;O;1;no
teel;NOUN;O;1;yes
üle;ADV;O;2;yes
20;NUM;O;2;no
oh;INTJ;O;1;yes
jumal;NOUN;O;1;no
tänatud;VERB;O;1;no
kust;ADV;O;4;yes
helistatud;VERB;O;1;no
olen;AUX;O;1;yes
Aarne;PROPN;O;1;no
tallinlane;NOUN;O;1;no
selt;NOUN;O;1;yes
Sõrvest;PROPN;O;1;no
kena;ADJ;O;1;no
aitäh;NOUN;O;1;yes
1911;NUM;O;2;no
täpne;ADJ;O;1;no
vastas;VERB;O;2;yes
20.;ADJ;O;1;no
novembril;NOUN;O;1;no
lasti;VERB;O;1;no
esitorudesse;NOUN;O;1;no
juhiti;VERB;O;1;no
tarbijateni;NOUN;O;1;no
millal;ADV;O;1;yes
sai;VERB;O;1;yes
selline;DET;O;1;yes
asi;NOUN;O;1;no
Tallinnas;PROPN;O;3;no
1927;NUM;O;1;no
aga;ADV;O;4;yes
varem;ADV;O;1;no
kasutati;VERB;O;1;no
juhtimiseks;NOUN;O;2;no
puust;NOUN;O;1;no
lähemalt;ADV;O;1;no
nendes;DET;O;1;yes
samast;DET;O;1;yes
sisaldab;VERB;O;2;no
teeb;VERB;O;1;yes
joogivee;NOUN;O;2;no
homse;ADJ;O;1;no
maitsmise;NOUN;O;1;no
meeltega;NOUN;O;1;no
tajutav;ADJ;O;1;no
selline;ADJ;O;2;yes
karastav;ADJ;O;1;no
maitsega;NOUN;O;1;no
oma;VERB;O;1;yes
ebameeldivat;ADJ;O;1;no
tegitateks;NOUN;O;1;no
lahustunud;ADJ;O;4;no
gaasid;NOUN;O;1;no
üks;DET;O;2;yes
ebameeldiva;ADJ;O;1;no
õhad;ADJ;O;1;no
põhjustaja;NOUN;O;1;no
väävelvesinik;NOUN;O;3;no
teataks;VERB;O;1;no
tuntaks;VERB;O;1;no
mädamuna;NOUN;O;1;no
all;ADP;O;1;yes
põhjavett;NOUN;O;1;no
põhjavees;NOUN;O;2;no
lahustunud;VERB;O;3;no
hapniku;NOUN;O;5;no
pannud;VERB;O;2;no
standardites;NOUN;O;1;no
normidesse;NOUN;O;1;no
sellise;DET;O;2;yes
punkti;NOUN;O;1;no
töödeldud;ADJ;O;1;no
sees;ADP;O;6;yes
viis;NUM;O;2;no
milligrammi;NOUN;O;6;no
liitrile;NOUN;O;6;no
mõnel;DET;O;1;yes
juhul;NOUN;O;3;yes
protsendina;NOUN;O;1;no
50;NUM;O;2;no
protsenti;NOUN;O;2;no
töödeldud;VERB;O;2;no
tavaliselt;ADV;O;4;no
tagatud;VERB;O;1;no
rajanud;VERB;O;1;no
veetöötlusjaamad;NOUN;O;2;no
aereeritakse;VERB;O;1;no
seejärel;ADV;O;1;yes
juhitakse;VERB;O;1;no
läbi;ADP;O;3;yes
filtrite;NOUN;O;1;no
Saireemi;PROPN;O;1;no
Aireerimine;PROPN;O;1;no
toimub;VERB;O;4;no
Kylie'l;PROPN;O;1;no
lastakse;VERB;O;1;no
kõrguselt;NOUN;O;2;no
alla;ADV;O;3;yes
kukkuda;VERB;O;1;no
selle;DET;O;7;yes
mõttega;NOUN;O;1;no
rikastuks;VERB;O;1;no
hapnikuga;NOUN;O;4;no
rikastunud;VERB;O;1;no
hakkavad;VERB;O;1;yes
toimuma;VERB;O;1;no
keemilised;ADJ;O;1;no
ühendid;NOUN;O;2;no
kahevalentne;ADJ;O;2;no
mangaan;NOUN;O;1;no
märkusena;NOUN;O;1;no
öeldud;VERB;O;1;no
lõhub;VERB;O;1;no
soolad;NOUN;O;1;no
kisub;VERB;O;1;no
joonideks;NOUN;O;1;no
anni;NOUN;O;1;no
joonid;NOUN;O;2;no
kati;NOUN;O;1;no
sellised;ADJ;O;2;yes
tõhuga;NOUN;O;1;no
reageerivad;VERB;O;1;no
hoopistükkis;ADV;O;2;no
settivat;ADJ;O;1;no
veesiast;NOUN;O;1;no
oksodeerides;VERB;O;1;no
puutudes;VERB;O;1;no
õhuhapnikku;NOUN;O;1;no
kokku;ADV;O;6;yes
settib;VERB;O;1;no
hoopis;ADV;O;2;yes
raudoksiidina;NOUN;O;1;no
püütakse;VERB;O;1;no
nendest;DET;O;2;yes
liivafiltritest;NOUN;O;1;no
kinni;ADV;O;1;no
maakodudes;NOUN;O;1;no
juuakse;VERB;O;1;no
kaevuvett;NOUN;O;1;no
kaevud;NOUN;O;1;no
meetri;NOUN;O;4;no
sügavused;NOUN;O;1;no
hapnikurikast;ADJ;O;1;no
katsetega;NOUN;O;1;no
kindlaks;ADJ;O;3;no
tehtud;VERB;O;3;yes
15;X;O;1;no
meetrine;X;O;1;no
kaev;NOUN;O;1;no
sellist;DET;O;3;yes
sisalduda;VERB;O;1;no
pealegi;ADV;O;1;no
kaeve;NOUN;O;1;no
jaotatakse;VERB;O;1;no
salvkaevudeks;NOUN;O;1;no
puurkaevudeks;NOUN;O;1;no
salvkaevud;NOUN;O;1;no
puutuvad;VERB;O;1;no
õhuhapnikuga;NOUN;O;4;no
vahetult;ADV;O;1;no
paigaldatud;VERB;O;1;no
rakett;NOUN;O;1;no
põhjas;NOUN;O;1;no
olev;ADJ;O;2;yes
osas;NOUN;O;1;no
rikastuda;VERB;O;1;no
puurkaevud;NOUN;O;1;no
mõeldud;VERB;O;1;no
sügavatest;ADJ;O;1;no
veehorisonti;NOUN;O;1;no
test;NOUN;O;1;no
hankimiseks;NOUN;O;1;no
monteldatud;VERB;O;1;no
spetsiaalne;ADJ;O;1;no
toru;NOUN;O;1;no
suurest;ADJ;O;1;no
sügavusest;NOUN;O;1;no
Oksodeerimis;PROPN;O;1;no
osalusel;NOUN;O;1;no
toimunud;VERB;O;2;no
lõpuni;NOUN;O;2;no
jõudnud;VERB;O;1;no
hapnik;NOUN;O;2;no
mineraalainetes;NOUN;O;1;no
kasutatud;VERB;O;1;no
enam;ADV;O;5;yes
hapnikku;NOUN;O;4;no
leidu;VERB;O;1;no
asemel;ADP;O;1;yes
tuju;NOUN;O;1;no
geokeemilised;ADJ;O;1;no
mille;PRON;O;4;yes
tagajärjeks;NOUN;O;2;no
olekus;NOUN;O;1;no
lämmastikgaas;NOUN;O;1;no
süsihappegaas;NOUN;O;1;no
sõltub;VERB;O;3;no
pinnasest;NOUN;O;1;no
mineraalidest;NOUN;O;1;no
settekivimitest;NOUN;O;1;no
pruugi;VERB;O;1;no
gaasina;NOUN;O;1;no
aita;NOUN;O;1;no
niimodi;ADV;O;1;no
Joonseks;PROPN;O;2;no
joonilisteks;ADJ;O;1;no
ühendiskistud;VERB;O;1;no
tarbija;NOUN;O;3;no
ebameeldivusi;NOUN;O;1;no
veetemperatuur;NOUN;O;1;no
muutub;VERB;O;2;no
kodudes;NOUN;O;2;no
roostest;ADJ;O;1;no
selles;PRON;O;2;yes
liiga;ADV;O;1;yes
rauda;NOUN;O;4;no
tõsine;ADJ;O;1;no
iga;DET;O;1;yes
kord;NOUN;O;1;no
saa;AUX;O;3;yes
looduslik;ADJ;O;1;no
näiteid;NOUN;O;3;no
puurkaevude;NOUN;O;1;no
Veeanalüüsid;PROPN;O;1;no
näitavad;VERB;O;1;no
puurkaevuvees;NOUN;O;2;no
0,050;NUM;O;1;no
koma;NOUN;O;1;no
pumbatud;VERB;O;1;no
juhitud;ADJ;O;1;no
jaotusvõrku;NOUN;O;2;no
hakata;VERB;O;2;yes
punktides;NOUN;O;1;no
mõõtma;VERB;O;1;no
näha;VERB;O;1;no
pidevalt;ADV;O;1;no
lisandub;VERB;O;1;no
vette;NOUN;O;1;no
raua;NOUN;O;4;no
sisaldus;NOUN;O;3;no
tõusta;VERB;O;1;no
0,2;NUM;O;1;no
kuni;ADV;O;1;yes
kahevalentse;ADJ;O;1;no
paljudel;PRON;O;4;no
sellised;DET;O;1;yes
veevarustused;NOUN;O;1;no
ehitatud;VERB;O;1;no
otse;ADV;O;2;no
maalses;ADJ;O;1;no
pumbata;VERB;O;1;no
satub;VERB;O;1;no
õhuga;NOUN;O;2;no
puutume;VERB;O;1;no
keerab;VERB;O;1;no
laseb;VERB;O;1;no
klaasi;NOUN;O;1;no
mingisugusesse;DET;O;1;yes
kodusesse;ADJ;O;1;no
kodumasinasse;NOUN;O;1;no
näed;VERB;O;1;no
värvuse;NOUN;O;1;no
muutumine;NOUN;O;1;no
pesule;NOUN;O;1;no
tulevad;VERB;O;1;yes
mingisugused;DET;O;1;yes
imelikud;ADJ;O;1;no
täpid;NOUN;O;1;no
plekid;NOUN;O;1;no
peale;ADV;O;1;yes
seotud;VERB;O;1;no
õhuhapniku;NOUN;O;1;no
reageerimine;NOUN;O;1;no
rauaga;NOUN;O;1;no
tekibki;VERB;O;1;no
raudoksiid;NOUN;O;1;no
nähtav;ADJ;O;1;no
pruun;ADJ;O;1;no
plekk;NOUN;O;1;no
muudab;VERB;O;1;no
pruunikas;ADJ;O;1;no
häguseks;ADJ;O;1;no
räägita;VERB;O;1;no
avalikult;ADV;O;1;no
liigne;ADJ;O;1;no
tervisele;NOUN;O;1;no
vägagi;ADV;O;1;no
ohtlik;ADJ;O;2;no
kahjustab;VERB;O;1;no
vereloomet;NOUN;O;1;no
loomkatsete;NOUN;O;1;no
jaa;NOUN;O;1;no
jaa;INTJ;O;2;no
nurkades;NOUN;O;1;no
toimunut;NOUN;O;1;no
uuringute;NOUN;O;1;no
küllaltki;ADV;O;2;no
anorgaanilise;ADJ;O;1;no
kogus;NOUN;O;1;no
mõju;VERB;O;1;no
organismile;NOUN;O;2;no
hästi;ADV;O;1;no
koormav;ADJ;O;1;no
arstid;NOUN;O;3;no
nimetavad;VERB;O;1;no
täiendavalt;ADV;O;1;no
stressiks;NOUN;O;1;no
kemostressiks;NOUN;O;1;no
soodustada;VERB;O;1;no
krooniliste;ADJ;O;1;no
haiguste;NOUN;O;1;no
väljakujunemist;NOUN;O;1;no
nõrgemate;ADJ;O;1;no
organismid;NOUN;O;1;no
nõrgem;ADJ;O;1;no
inimene;NOUN;O;1;no
haigestuda;VERB;O;1;no
nelja;NUM;O;1;no
loomadel;NOUN;O;1;no
tervisehäireid;NOUN;O;4;no
tähistada;VERB;O;1;no
maks;NOUN;O;1;no
kahjustada;VERB;O;1;no
maksu-;NOUN;O;1;no
maksan;VERB;O;1;no
tõsise;ADJ;O;1;no
koormuse;NOUN;O;1;no
kandja;NOUN;O;1;no
organismis;NOUN;O;1;no
maksaga;NOUN;O;1;no
seotud;ADJ;O;2;no
ühes;DET;O;1;yes
tervisehäirest;NOUN;O;1;no
kolmas;ADJ;O;1;no
põhjustatud;VERB;O;1;no
nitraadid;NOUN;O;1;no
põhjustavad;VERB;O;1;no
methemoglobiin;NOUN;O;2;no
meenia;NOUN;O;1;no
teket;NOUN;O;1;no
haigus;NOUN;O;1;no
nahk;NOUN;O;1;no
limaskestad;NOUN;O;1;no
lähevad;VERB;O;1;yes
siniseks;ADJ;O;1;no
väikelastele;NOUN;O;1;no
väikelaste;NOUN;O;1;no
tervisehäiret;NOUN;O;1;no
nimetatakse;VERB;O;1;no
ütlete;VERB;O;2;no
inglise;ADJ;O;1;no
keeles;NOUN;O;2;no
eesti;ADJ;O;1;no
olegi;VERB;O;1;no
Tagemist;PROPN;O;1;no
hetkel;NOUN;O;1;no
halle;NOUN;O;1;no
sinine;ADJ;O;1;no
peedi;NOUN;O;1;no
tubli;ADJ;O;1;no
laps;NOUN;O;1;no
sa;PRON;O;5;yes
helistad;VERB;O;1;no
oled;AUX;O;2;yes
Tallinnast;PROPN;O;3;no
Aili;PROPN;O;1;no
teadsid;VERB;O;1;no
vanaisa;NOUN;O;2;no
ütles;VERB;O;2;no
ütle;VERB;O;1;no
vanaisal;NOUN;O;1;no
bluubeibis;NOUN;O;1;no
sinise;ADJ;O;1;no
beebid;NOUN;O;1;no
sulle;PRON;O;1;yes
helistamast;VERB;O;1;no
nitraadi;NOUN;O;1;no
rohkus;NOUN;O;1;no
tõsiseid;ADJ;O;1;no
praegune;ADJ;O;1;yes
leviv;ADJ;O;1;no
eurodirektiiv;NOUN;O;1;no
milligrammi;NUM;O;1;no
liitris;NOUN;O;1;no
nitraati;NOUN;O;1;no
nähtus;NOUN;O;1;no
meto;ADJ;O;1;no
oksodeeritud;VERB;O;1;no
emo;NOUN;O;1;no
piiniksis;VERB;O;1;no
kolmevalentne;ADJ;O;1;no
blokeeritud;VERB;O;1;no
transportida;VERB;O;1;no
organism;NOUN;O;1;no
hapnikunälga;NOUN;O;1;no
veelgi;ADV;O;1;yes
ise;ADV;O;1;yes
puhastada;VERB;O;1;no
joovad;VERB;O;1;no
levinud;VERB;O;2;no
Britta;PROPN;O;2;no
kannud;VERB;O;1;no
teisalt;ADV;O;1;no
räägitakse;VERB;O;1;no
jälle;ADV;O;2;no
pole;AUX;O;1;yes
needki;PRON;O;1;no
ohutud;ADJ;O;1;no
koostist;NOUN;O;1;no
natukene;ADV;O;1;no
liigset;ADJ;O;1;no
ohutunne;NOUN;O;2;no
alati;ADV;O;1;yes
tervitatav;ADJ;O;1;no
ettevaatlik;ADJ;O;1;no
koduseid;ADJ;O;1;no
poodides;NOUN;O;1;no
pakutavaid;ADJ;O;1;no
veetöötlusseadmeid;NOUN;O;1;no
kasutamise;NOUN;O;1;no
mõistlik;ADJ;O;2;no
eelnevalt;ADV;O;1;no
mõne;DET;O;1;yes
teadja;NOUN;O;1;no
käest;ADP;O;1;yes
järgi;ADV;O;1;yes
sobivad;VERB;O;1;no
Brita;PROPN;O;3;no
toimib;VERB;O;1;no
töötab;VERB;O;1;no
edukalt;ADV;O;1;no
Soomes;PROPN;O;1;no
tahad;VERB;O;1;no
järvest;NOUN;O;1;no
toidu;NOUN;O;1;no
valmistamiseks;NOUN;O;1;no
lased;VERB;O;1;no
juhid;NOUN;O;1;no
kannu;NOUN;O;2;no
filtri;NOUN;O;2;no
aint;ADV;O;1;no
ühe-kahe;NUM;O;1;no
korra;NOUN;O;1;no
saabki;AUX;O;1;no
juhtida;VERB;O;1;no
tööta;VERB;O;3;no
puhul;NOUN;O;1;yes
Lõuna-Eesti;PROPN;O;1;no
põhjavesi;NOUN;O;1;no
koostis;NOUN;O;2;no
antud;ADJ;O;1;no
asulas;NOUN;O;1;no
millest;PRON;O;1;yes
rääkisin;VERB;O;1;no
sedasama;DET;O;1;yes
brit;NOUN;O;1;no
kanus;NOUN;O;1;no
materjali;NOUN;O;2;no
hõbedajoone;NOUN;O;2;no
kantud;VERB;O;1;no
tekivad;VERB;O;1;no
hõbesulfiidid;NOUN;O;1;no
kann;NOUN;O;1;no
sama;ADV;O;1;yes
must;ADJ;O;1;yes
misel;NOUN;O;1;no
viigris;NOUN;O;1;no
süsi;NOUN;O;2;no
aktiviseerida;VERB;O;1;no
siseeritud;ADJ;O;1;no
töötatud;VERB;O;1;no
igasugusteks;PRON;O;1;yes
erinevateks;ADJ;O;1;no
juhtumiteks;NOUN;O;1;no
kasutatakse;VERB;O;1;no
aktiviseeritud;ADJ;O;1;no
sütt;NOUN;O;1;no
kõrvaldada;VERB;O;1;no
pestitsiide;NOUN;O;1;no
humiinaineid;NOUN;O;1;no
orgaanilisi;ADJ;O;1;no
aineid;NOUN;O;1;no
kantakse;VERB;O;1;no
sinna;ADV;O;2;yes
needsamad;ADJ;O;1;yes
õpeta;VERB;O;1;no
kaotan;VERB;O;1;no
tõhusa;ADJ;O;1;no
toimega;NOUN;O;1;no
mitmesugustele;DET;O;1;yes
mikroorganismidele;NOUN;O;1;no
joonitsis;NOUN;O;1;no
takistavad;VERB;O;1;no
elutegevust;NOUN;O;1;no
tark;ADJ;O;1;no
keeta;VERB;O;1;no
soovitatav;ADJ;O;1;no
katseliselt;ADV;O;1;no
keetes;VERB;O;1;no
mikroorganismid;NOUN;O;2;no
hävinevad;ADJ;O;1;no
rakud;NOUN;O;1;no
lagunevad;VERB;O;1;no
kalgendump;NOUN;O;1;no
rakkudes;NOUN;O;1;no
rakuained;NOUN;O;1;no
bakterid;NOUN;O;2;no
mikroorganisme;NOUN;O;2;no
ela;VERB;O;1;no
keetmist;NOUN;O;1;no
mikroorganism;NOUN;O;1;no
tarvis;ADV;O;1;yes
organismil;NOUN;O;1;no
ega;ADV;O;2;yes
igapäevane;ADJ;O;1;no
keedetud;ADJ;O;2;no
esi;NOUN;O;1;no
haigustekitaja;NOUN;O;1;no
vot;INTJ;O;1;yes
räägivad;VERB;O;1;no
tekitavad;VERB;O;1;no
struktuuri;NOUN;O;2;no
muuta;VERB;O;1;yes
keetmisel;NOUN;O;1;no
strukt;NOUN;O;1;no
ütlevad;VERB;O;1;no
lõpmatuseni;NOUN;O;1;no
juua;VERB;O;2;no
siiski;ADV;O;1;yes
soovitav;ADJ;O;1;no
keedetud;VERB;O;1;no
omasem;ADJ;O;1;no
mujal;ADV;O;1;yes
levinud;ADJ;O;1;no
kampaaniat;NOUN;O;1;no
soovitatakse;VERB;O;1;no
pudelivett;NOUN;O;1;no
kuskil;ADV;O;1;yes
kõrgmäestikus;NOUN;O;1;no
villitud;ADJ;O;1;no
hangitud;ADJ;O;1;no
pudelitesse;NOUN;O;2;no
pandud;VERB;O;1;no
kodumaised;ADJ;O;1;no
firmad;NOUN;O;2;no
toodavad;VERB;O;1;no
pudeleid;NOUN;O;1;no
kohapealsetest;ADJ;O;1;no
allikatest;NOUN;O;1;no
võetud;ADJ;O;1;no
sisaldusega;NOUN;O;1;no
erineb;VERB;O;1;no
pudelisse;NOUN;O;1;no
aetud;ADJ;O;1;no
allikavesi;NOUN;O;1;no
allikast;NOUN;O;1;no
võtan;VERB;O;1;no
erinevus;NOUN;O;1;no
tegelevad;VERB;O;1;no
tootmise;NOUN;O;1;no
villimisega;NOUN;O;1;no
töötlevad;VERB;O;1;no
keeda;VERB;O;1;no
vaid;CCONJ;O;1;yes
juhivad;VERB;O;1;no
spetsiaalsete;ADJ;O;2;no
membraanide;NOUN;O;1;no
seadmete;NOUN;O;1;no
eraldaks;VERB;O;1;no
teevad;VERB;O;1;yes
membraani;NOUN;O;1;no
taha;ADP;O;1;yes
roni;NOUN;O;1;no
pooridesse;NOUN;O;1;no
surutakse;VERB;O;1;no
politsei;NOUN;O;1;no
kvaliteetsem;ADJ;O;1;no
hiilitakse;VERB;O;1;no
neljas;ADJ;O;1;no
küsimeeste;NOUN;O;1;no
arvu;NOUN;O;2;no
põhjaveekompleksi;NOUN;O;3;no
eristatakse;VERB;O;2;no
vastavalt;ADP;O;2;no
aluspinnase;NOUN;O;2;no
EKioloogilisele;ADJ;O;1;no
ehitusele;NOUN;O;2;no
geoloogilisel;ADJ;O;1;no
kaugel;ADV;O;1;no
täpsust;NOUN;O;1;no
vastusest;NOUN;O;1;no
helistate;VERB;O;3;no
kasvades;VERB;O;1;no
läks;VERB;O;1;yes
kähku;ADV;O;1;no
võrreldes;VERB;O;1;no
teiste;DET;O;1;yes
vastuste;NOUN;O;1;no
saamisega;NOUN;O;1;no
üllatav;ADJ;O;1;no
geoloogid;NOUN;O;1;no
tõhusat;ADJ;O;1;no
tööd;NOUN;O;1;no
teadvusele;NOUN;O;1;no
propageerinud;VERB;O;1;no
v;ADJ;O;1;yes
kihid;NOUN;O;2;no
jaotavad;VERB;O;1;no
katernaarsetest;ADJ;O;1;no
setete;NOUN;O;1;no
ülemdevoni;NOUN;O;1;no
lubjakivide;NOUN;O;2;no
teemani;NOUN;O;1;no
liivakivide;NOUN;O;2;no
siluri;NOUN;O;1;no
ordoviitsiumi;NOUN;O;1;no
kambriumi-vendi;NOUN;O;1;no
ning;CCONJ;O;1;yes
Crystalse;PROPN;O;1;no
aluskivimi;NOUN;O;1;no
lõhedes;NOUN;O;1;no
jagunevad;VERB;O;1;no
14-ks;NUM;O;1;no
põhjaveehorisondis;NOUN;O;1;no
saan;VERB;O;1;yes
aru;NOUN;O;2;no
põhjaveekompleksist;NOUN;O;1;no
põhjaveehorisont;NOUN;O;1;no
sides;NOUN;O;1;no
erinev;ADJ;O;1;no
valemite;NOUN;O;1;no
skeemide;NOUN;O;1;no
kergelt;ADV;O;1;no
millisest;DET;O;1;yes
veehorisondist;NOUN;O;1;no
parajasti;ADV;O;1;no
keemiliste;ADJ;O;1;no
analüüside;NOUN;O;1;no
hüdrogeoloogiliste;ADJ;O;1;no
kindlalt;ADV;O;1;no
kuus;NOUN;O;1;no
üldlevinud;VERB;O;1;no
viimane;ADJ;O;2;no
loetelu;NOUN;O;1;no
ülevalt;ADV;O;1;yes
kristalne;ADJ;O;1;no
aluskivim;NOUN;O;1;no
500;NUM;O;1;no
505;NUM;O;1;no
500;X;O;1;no
kiht;NOUN;O;1;no
sarnaseid;ADJ;O;1;no
maid;NOUN;O;1;no
lähedal;ADP;O;1;yes
järgi;ADP;O;2;yes
vaadatuna;ADJ;O;1;no
skeptilised;ADJ;O;1;no
kivimid;NOUN;O;1;no
läbivad;VERB;O;1;no
pikalt;ADV;O;1;no
küsimuse;NOUN;O;2;no
mõte;NOUN;O;2;no
vihje;NUM;O;1;no
Taanimaale;PROPN;O;1;no
viidi;VERB;O;1;no
meid;PRON;O;1;yes
sellepärast;ADV;O;1;yes
kasutusel;NOUN;O;1;no
olevad;ADJ;O;1;no
veekihi;NOUN;O;1;no
sarnane;ADJ;O;1;no
oludes;NOUN;O;1;no
taanlastel;NOUN;O;1;no
õpetada;VERB;O;1;no
Soome;PROPN;O;1;no
analoogseid;ADJ;O;1;no
situatsioone;NOUN;O;1;no
valdavalt;ADV;O;1;no
graniit;NOUN;O;1;no
jõed;NOUN;O;1;no
järved;NOUN;O;1;no
veeülemised;NOUN;O;1;no
veekihid;NOUN;O;1;no
liiva;NOUN;O;1;no
graniidipinnal;NOUN;O;1;no
erinevused;NOUN;O;1;no
probleemid;NOUN;O;1;no
vaatan;VERB;O;1;no
kellale;NOUN;O;1;no
olegi;AUX;O;1;no
jäänud;VERB;O;2;no
alles;ADV;O;2;yes
esitamata;VERB;O;1;no
viies;ADJ;O;1;no
küsin;VERB;O;1;no
mahuprotsenti;NOUN;O;3;no
sisaldub;VERB;O;1;no
lihtainena;NOUN;O;2;no
õhus;NOUN;O;3;no
protsent;NOUN;O;2;no
ei;ADV;O;2;yes
midagi;PRON;O;1;yes
kedagi;PRON;O;1;yes
nimetage;VERB;O;1;no
vähevõitu;ADV;O;2;no
pakkusite;VERB;O;1;no
loeme;VERB;O;1;no
vastase;NOUN;O;1;no
õigeks;ADJ;O;1;no
Rooma;PROPN;O;1;no
said;AUX;O;1;yes
õigel;ADJ;O;1;no
targal;ADJ;O;1;no
raamatul;NOUN;O;1;no
koha;NOUN;O;1;no
Andreas;PROPN;O;1;no
Rakverest;PROPN;O;1;no
Andres;PROPN;O;1;no
miks;ADV;O;1;yes
kõneleme;VERB;O;1;no
mahuprotsendi;NOUN;O;1;no
eelnevatest;ADJ;O;1;no
juttudest;NOUN;O;1;no
saime;VERB;O;1;yes
õhuhapnikul;NOUN;O;1;no
roll;NOUN;O;1;no
mainisin;VERB;O;1;no
puutub;VERB;O;1;no
põhinebki;VERB;O;1;no
tänapäevase;ADJ;O;1;no
veetöötluse;NOUN;O;1;no
veetöötlusjaamades;NOUN;O;1;no
rikastada;VERB;O;1;no
toob;VERB;O;1;no
esile;ADV;O;1;no
omadused;NOUN;O;1;no
korrosiooni;NOUN;O;2;no
vältimise;NOUN;O;1;no
vahend;NOUN;O;1;no
ent;CCONJ;O;1;yes
torustikus;NOUN;O;1;no
kiirusega;NOUN;O;1;no
liikuda;VERB;O;1;no
vajalikul;ADJ;O;1;no
määral;NOUN;O;1;no
