word;upos;ner tag;count;stopword
kõndivat;VERB;O;1;no
neegripoisist;NOUN;O;1;no
mustemad;ADJ;O;1;no
ees;ADV;O;3;yes
neeger;NOUN;O;1;no
päevavarju;NOUN;O;1;no
tindipoisid;NOUN;O;1;no
tagada;VERB;O;1;no
all;ADV;O;2;yes
poleks;AUX;O;2;yes
teist;PRON;O;2;yes
pilganud;VERB;O;1;no
tinti;ADV;O;1;no
kastetud;VERB;O;1;no
jõululauale;NOUN;O;1;no
pandud;VERB;O;1;no
pojake;NOUN;O;1;no
rõõmustas;VERB;O;1;no
tohutult;ADV;O;1;no
mõni;DET;O;1;yes
päev;NOUN;O;3;no
tütre;NOUN;O;1;no
ristsed;NOUN;O;1;no
said;AUX;O;1;yes
külla;NOUN;O;1;no
kutsutud;ADJ;O;1;no
suguvõsa;NOUN;O;1;no
liikmed;NOUN;O;1;no
issi;NOUN;O;1;no
imeteost;NOUN;O;1;no
öeldi;VERB;O;2;no
pead;AUX;O;1;yes
laskma;VERB;O;2;no
trükkida;VERB;O;2;no
enne;ADV;O;1;yes
poiss;NOUN;O;3;no
paari;NUM;O;1;no
päevaga;NOUN;O;1;no
ribadeks;NOUN;O;1;no
rebib;VERB;O;2;no
karta;VERB;O;1;no
igalt;PRON;O;1;yes
peaksin;AUX;O;1;yes
avaldada;VERB;O;1;no
esiti;ADV;O;1;no
keeldusin;VERB;O;1;no
punud;ADJ;O;1;no
mõju;NOUN;O;1;no
kaugeltki;ADV;O;1;no
mõelnud;VERB;O;1;no
sellele;PRON;O;1;yes
esineda;VERB;O;1;no
lastekirjanikuna;NOUN;O;1;no
autorina;NOUN;O;1;no
peaaegu;ADV;O;1;yes
vastu;ADP;O;2;yes
tahtmist;NOUN;O;1;no
ühel;DET;O;1;yes
õhtul;NOUN;O;1;no
istusin;VERB;O;1;no
kirjanduslikus;ADJ;O;1;no
seltskonnas;NOUN;O;1;no
koos;ADP;O;2;yes
kirjastaja;NOUN;O;1;no
Karl;PROPN;O;1;no
Friedrich;PROPN;O;1;no
lööningiga;NOUN;O;1;no
mõnusalt;ADV;O;1;no
veinipudeli;NOUN;O;1;no
Lööning;PROPN;O;1;no
vihu;NOUN;O;1;no
enda;PRON;O;1;yes
kell;NOUN;O;1;no
umbes;ADV;O;1;yes
11;NUM;O;1;no
ühtäkki;ADV;O;1;no
oleks;AUX;O;1;yes
ise;ADV;O;2;yes
õieti;ADV;O;1;no
taibanudki;VERB;O;1;no
olen;AUX;O;2;yes
teinud;VERB;O;3;yes
saigi;AUX;O;1;no
minust;PRON;O;1;yes
literaat;NOUN;O;1;no
valmistati;VERB;O;1;no
litograafiaid;NOUN;O;1;no
pidin;AUX;O;1;yes
päeva;NOUN;O;1;no
järel;ADP;O;1;yes
trükija;NOUN;O;1;no
valvama;VERB;O;1;no
minu;PRON;O;1;yes
diletantlik;ADJ;O;1;no
kogusid;VERB;O;1;no
kunstipäraselt;ADV;O;1;no
parandama;VERB;O;1;no
hakkaks;VERB;O;1;yes
kavatsusega;NOUN;O;1;no
valmistada;VERB;O;1;no
ideaalne;ADJ;O;1;no
kujutis;NOUN;O;1;no
pidi;AUX;O;1;yes
joone;NOUN;O;1;no
täpselt;ADV;O;1;no
kopeerima;VERB;O;1;no
jama;NOUN;O;1;no
revideerisin;VERB;O;1;no
trükikiviga;NOUN;O;1;no
üle;ADV;O;3;yes
deegeežihte;NOUN;O;1;no
from;NOUN;O;1;no
veed;NOUN;O;1;no
jõega;NOUN;O;1;no
Puiva;PROPN;O;1;no
haa;NOUN;O;1;yes
flinud;VERB;O;1;no
Lifi;PROPN;O;1;no
naus;NOUN;O;1;no
ins;NOUN;O;1;no
feld;NOUN;O;1;no
wind;NOUN;O;1;no
Vahva;ADJ;O;1;no
jahimehe;NOUN;O;1;no
vägev;ADJ;O;1;no
jahimees;NOUN;O;2;no
väljas;ADV;O;1;yes
roheline;ADJ;O;1;no
kuub;NOUN;O;1;no
seljas;NOUN;O;1;no
õlal;NOUN;O;1;no
püssi;NOUN;O;3;no
taskuvööl;NOUN;O;1;no
käib;VERB;O;2;no
küttimised;NOUN;O;1;no
ööl;NOUN;O;1;no
prillid;NOUN;O;2;no
ninale;NOUN;O;2;no
saaks;VERB;O;1;yes
kätte;NOUN;O;2;yes
jänesejänes;NOUN;O;1;no
vaatab;VERB;O;1;no
põõsa;NOUN;O;1;no
seest;ADP;O;2;yes
naerab;VERB;O;1;no
jahimeest;NOUN;O;1;no
Päike;PROPN;O;1;no
paistab;VERB;O;1;no
Püssi;NOUN;O;1;no
raske;ADJ;O;3;no
rõhuma;VERB;O;1;no
Kütsis;PROPN;O;1;no
leiab;VERB;O;1;no
männi;NOUN;O;1;no
alt;ADP;O;1;yes
varjupaiga;NOUN;O;1;no
vagusa;ADJ;O;1;no
kütt;NOUN;O;1;no
magama;VERB;O;1;no
jänes;NOUN;O;3;no
salaja;ADV;O;1;no
püssiprillid;NOUN;O;1;no
varsti;ADV;O;1;no
minema;VERB;O;2;yes
seadis;VERB;O;1;no
palgele;NOUN;O;1;no
küttis;VERB;O;1;no
sihkima;VERB;O;1;no
Kütse;PROPN;O;1;no
hirmuga;NOUN;O;2;no
tõstis;VERB;O;1;no
kisa;NOUN;O;1;no
koledat;ADJ;O;1;no
kuuljad;NOUN;O;1;no
nägijad;NOUN;O;1;no
julge;ADJ;O;1;no
sügav;ADJ;O;1;no
kaev;NOUN;O;1;no
tallees;NOUN;O;1;no
hüppab;VERB;O;1;no
sisse;ADV;O;2;yes
hirmunult;ADV;O;1;no
püssist;NOUN;O;1;no
kütti;NOUN;O;1;no
naine;NOUN;O;2;no
akna;NOUN;O;1;no
kohvitass;VERB;O;1;no
just;ADV;O;3;yes
kähest;NOUN;O;1;no
kuulda;VERB;O;1;no
katki;ADV;O;2;no
hüüdis;VERB;O;1;no
õe;NOUN;O;1;yes
allkaevu;NOUN;O;1;no
ääres;ADP;O;1;yes
rohu;NOUN;O;1;no
sees;ADP;O;1;yes
istus;VERB;O;3;no
langes;VERB;O;1;no
alla;ADP;O;1;yes
äkiste;NOUN;O;1;no
kuuma;ADJ;O;1;no
kohvimokale;NOUN;O;1;no
karjus;VERB;O;1;no
meid;PRON;O;1;yes
lusi;NOUN;O;1;no
pöidlaimeja;NOUN;O;2;no
Juku;PROPN;O;2;no
lähen;VERB;O;1;yes
moona;NOUN;O;1;no
muretsema;VERB;O;1;no
ole;AUX;O;1;yes
kodus;NOUN;O;1;no
ilusti;ADV;O;2;no
tulen;VERB;O;1;yes
tagasi;ADV;O;3;yes
ära;AUX;O;1;yes
hakka;VERB;O;1;yes
jälle;ADV;O;4;no
pöialt;ADV;O;1;no
imema;VERB;O;1;no
rätsep;NOUN;O;1;no
kääridega;NOUN;O;1;no
kiirusega;NOUN;O;1;no
lõikab;VERB;O;1;no
sinul;PRON;O;1;yes
pöidlad;NOUN;O;3;no
maha;ADV;O;3;no
nips-naps;NOUN;O;1;no
oh;INTJ;O;1;yes
vallatus;VERB;O;1;no
jokkoli;NOUN;O;1;no
suus;NOUN;O;2;no
Äkisti;PROPN;O;1;no
uks;NOUN;O;1;no
läheb;VERB;O;2;yes
lahti;ADV;O;1;no
Rätsep;PROPN;O;1;no
tulnud;ADJ;O;1;yes
salamahti;NOUN;O;1;no
sammul;NOUN;O;1;no
nobedalt;ADV;O;1;no
suured;ADJ;O;3;no
käärid;NOUN;O;2;no
käest;NOUN;O;1;yes
käisid;VERB;O;1;no
klipsiat;NOUN;O;1;no
Nips-naps;NOUN;O;1;no
Jukuga;PROPN;O;1;no
ulu;VERB;O;1;no
tule;VERB;O;1;yes
tulu;NOUN;O;1;no
mõlemad;PRON;O;1;yes
läinud;VERB;O;4;yes
miks;ADV;O;2;yes
töinapkaa;NOUN;O;1;no
eineid;NOUN;O;1;no
tasa;ADV;O;1;yes
esmatrükis;NOUN;O;1;no
kuskile;ADV;O;1;no
autori;NOUN;O;4;no
oletatavasti;ADV;O;1;no
pelgas;VERB;O;1;no
arsti;NOUN;O;1;no
mainega;NOUN;O;1;no
sobi;VERB;O;1;no
säärase;DET;O;1;yes
värssteose;NOUN;O;1;no
loomine;NOUN;O;1;no
kaanele;NOUN;O;1;no
paigutatud;ADJ;O;1;no
esitus;NOUN;O;1;no
värss;NOUN;O;2;no
teatas;VERB;O;1;no
piltide;NOUN;O;2;no
tekstide;NOUN;O;1;no
alles;ADV;O;1;yes
fain;VERB;O;1;no
maalte;NOUN;O;1;no
untessoriib;NOUN;O;1;no
terlustige;NOUN;O;1;no
Raine;PROPN;O;1;no
risk;NOUN;O;1;no
Kinder;PROPN;O;2;no
liip;NOUN;O;1;no
viimaseid;ADJ;O;1;no
sõnu;NOUN;O;1;no
pidada;VERB;O;1;yes
tõlgituna;ADJ;O;1;no
võiks;AUX;O;2;yes
värsisepp;ADJ;O;1;no
lastelemm;NOUN;O;1;no
teises;ADJ;O;1;yes
trükis;NOUN;O;1;no
allest;NOUN;O;1;no
viies;ADJ;O;1;no
trükk;NOUN;O;1;no
paljastas;VERB;O;1;no
tõelise;ADJ;O;1;no
nõnda;ADV;O;3;yes
astus;VERB;O;1;no
tagasihoidlik;ADJ;O;1;no
kodune;ADJ;O;1;no
lapsuke;NOUN;O;1;no
laia;ADJ;O;1;no
reisi;NOUN;O;1;no
ümber;ADP;O;1;yes
päris;ADV;O;1;yes
rahumeelselt;ADV;O;1;no
ilma;ADP;O;1;yes
verevalamiseta;NOUN;O;1;no
pahad;ADJ;O;1;no
maailmas;NOUN;O;2;no
rohkem;ADV;O;1;yes
ringi;ADV;O;1;yes
liikunud;VERB;O;1;no
kogu;DET;O;1;yes
Euroopas;PROPN;O;1;no
koduseks;ADJ;O;1;no
kuulnud;VERB;O;1;no
kohatud;VERB;O;1;no
Põhja-;PROPN;O;1;no
Lõuna-Ameerikas;PROPN;O;1;no
isegi;ADV;O;1;yes
Lootuse;PROPN;O;1;no
neemel;NOUN;O;1;no
Indias;PROPN;O;1;no
Austraalias;PROPN;O;1;no
1500;NUM;O;1;no
eksemplari;NOUN;O;2;no
suurune;ADJ;O;1;no
esmatrükk;NOUN;O;1;no
müüdi;VERB;O;1;no
rahvusvahelist;ADJ;O;1;no
levikut;NOUN;O;1;no
1847.;ADJ;O;1;no
ilmuste;NOUN;O;1;no
taani;ADJ;O;1;no
1848;NUM;O;2;no
inglise;ADJ;O;1;no
vene;ADJ;O;2;no
surma;NOUN;O;1;no
ilmunud;VERB;O;2;no
teosest;NOUN;O;1;no
188;NUM;O;1;no
trükisaksa;NOUN;O;1;no
inglisekeelset;ADJ;O;1;no
väljaannet;NOUN;O;1;no
müüdud;VERB;O;1;no
kokku;ADV;O;1;yes
ümmarguselt;ADV;O;1;no
miljon;NUM;O;1;no
tänaseks;ADJ;O;1;no
vabaks;ADJ;O;1;no
Sonstru;PROPN;O;1;no
peeteri;NOUN;O;1;no
ligi;ADV;O;2;yes
40.;ADJ;O;1;no
mõneski;DET;O;1;no
jooksul;ADP;O;3;yes
tehtud;VERB;O;1;yes
mitu;DET;O;1;yes
tõlget;NOUN;O;2;no
ingliskeelseid;ADJ;O;1;no
12;NUM;O;1;no
prantsuse;ADJ;O;1;no
ladina;ADJ;O;1;no
retoromaani;ADJ;O;1;no
Rootsi;PROPN;O;1;no
kui;CCONJ;O;1;yes
hispaania;ADJ;O;1;no
on;VERB;O;2;yes
olemas;VERB;O;2;yes
viis;NUM;O;2;no
arvukalt;ADV;O;1;no
murdekeelseid;ADJ;O;1;no
variante;NOUN;O;1;no
supi;NOUN;O;2;no
Antsu;PROPN;O;1;no
Ants;PROPN;O;3;no
terve;ADJ;O;1;no
poisike;NOUN;O;1;no
lihav;ADJ;O;1;no
priske;ADJ;O;1;no
punane;ADJ;O;1;no
täiskuu;NOUN;O;1;no
hiilgas;VERB;O;1;no
näost;NOUN;O;1;no
isuga;NOUN;O;1;no
jonnima;VERB;O;3;no
taha;VERB;O;3;yes
suppi;NOUN;O;8;no
süüa;VERB;O;3;no
seda;DET;O;5;yes
sööd;VERB;O;1;no
soppi;NOUN;O;1;no
minas;NOUN;O;3;yes
teisel;ADJ;O;1;yes
päeval;NOUN;O;2;no
tants;NOUN;O;1;no
ehk;ADV;O;1;yes
lahjemaks;ADJ;O;2;no
söö;VERB;O;1;no
päevaks;NOUN;O;1;no
kolmandaks;ADV;O;1;no
veelgi;ADV;O;1;yes
nägi;VERB;O;1;no
söön;VERB;O;1;no
neljas;ADJ;O;1;no
ants;NOUN;O;1;no
niit;NOUN;O;1;no
kaalu;VERB;O;1;no
naela;NOUN;O;1;no
viit;NOUN;O;1;no
viiendal;ADJ;O;1;no
magas;VERB;O;1;no
murumätta;NOUN;O;1;no
tige;ADJ;O;1;no
sihte;NOUN;O;1;no
Fam;PROPN;O;1;no
sadefiled;NOUN;O;1;no
Miku;PROPN;O;4;no
istu;VERB;O;1;no
ometi;ADV;O;1;yes
laua;NOUN;O;2;no
vagusi;ADV;O;2;no
noomides;VERB;O;1;no
poja;NOUN;O;1;no
poole;ADP;O;3;yes
kõneles;VERB;O;1;no
vaikides;VERB;O;2;no
lauda;NOUN;O;2;no
silmitses;VERB;O;3;no
kuulesest;NOUN;O;1;no
sõnadest;NOUN;O;1;no
liigub;VERB;O;1;no
kiigub;VERB;O;1;no
käänleb;VERB;O;1;no
väänleb;VERB;O;1;no
sipleb;VERB;O;1;no
toolil;NOUN;O;1;no
lõpmata;VERB;O;1;no
mind;PRON;O;1;yes
tüütad;VERB;O;1;no
armsad;ADJ;O;1;no
vaadake;VERB;O;1;no
juhtub;VERB;O;1;no
nikule;NOUN;O;1;no
pildil;NOUN;O;1;no
näete;VERB;O;1;no
julgelt;ADV;O;1;no
õõtsus;VERB;O;1;no
kalduma;VERB;O;1;no
haaras;VERB;O;1;no
laudlinast;NOUN;O;1;no
aidanud;VERB;O;1;no
pahaseks;ADJ;O;1;no
laud;NOUN;O;1;no
jäänud;VERB;O;1;no
lagedaks;ADJ;O;1;no
Mikut;PROPN;O;1;no
peidab;VERB;O;1;no
kate;NOUN;O;1;no
kahvlid;NOUN;O;1;no
taldrikud;NOUN;O;1;no
noad;NOUN;O;1;no
liha;NOUN;O;1;no
leib;NOUN;O;1;no
lõunaroad;NOUN;O;1;no
pilla-palla;NOUN;O;1;no
supikauss;NOUN;O;1;no
tusaselt;ADV;O;1;no
janti;ADV;O;1;no
vaatavad;VERB;O;1;no
sitleja;NOUN;O;1;no
jäävad;VERB;O;1;no
söömata;VERB;O;1;no
tõlketegija;NOUN;O;1;no
mängulisus;NOUN;O;1;no
kajastub;VERB;O;1;no
kahtlemata;ADV;O;2;no
vahvast;NOUN;O;1;no
pseudonüüm;NOUN;O;1;no
Is;PROPN;O;1;no
endordendor;NOUN;O;1;no
tänaseni;ADV;O;1;no
avamata;VERB;O;1;no
igatahes;ADV;O;1;yes
väljendavate;ADJ;O;1;no
hingesugulust;NOUN;O;1;no
kasutas;VERB;O;1;no
kirjatööde;NOUN;O;1;no
mitmeid;DET;O;1;yes
seodonüüme;NOUN;O;1;no
muuhulgas;ADV;O;1;no
Struve;PROPN;O;1;no
Petteri;PROPN;O;1;no
nimega;NOUN;O;1;no
avaldas;VERB;O;1;no
satiirilise;ADJ;O;1;no
kirjutise;NOUN;O;1;no
käsiraamatuke;NOUN;O;1;no
õõnestustöö;NOUN;O;1;no
tegijatele;NOUN;O;1;no
kokkuvõtlik;ADJ;O;1;no
juhis;NOUN;O;1;no
saada;VERB;O;2;yes
väheste;ADJ;O;1;no
päevadega;NOUN;O;1;no
rahvameheks;NOUN;O;1;no
mille;PRON;O;4;yes
autoriks;NOUN;O;1;no
märkis;VERB;O;1;no
Peters;PROPN;O;1;no
hüüdnimega;NOUN;O;1;no
strumbelt;NOUN;O;1;no
eeter;NOUN;O;1;no
õõnestustööprofessor;NOUN;O;1;no
kook;NOUN;O;1;no
võimalik;ADJ;O;1;no
omamoodi;ADV;O;1;no
irooniline;ADJ;O;1;no
vastus;NOUN;O;1;no
neile;PRON;O;3;yes
Struwe;PROPN;O;2;no
peettelist;ADJ;O;1;no
vaimustunute;NOUN;O;1;no
kõrval;ADP;O;2;yes
hakkasid;VERB;O;1;yes
otsekohe;ADV;O;1;no
kritiseerima;VERB;O;1;no
kurtma;VERB;O;1;no
õõnestavad;VERB;O;1;no
lastevanemate;NOUN;O;1;no
autoriteeti;NOUN;O;1;no
õigustavad;VERB;O;1;no
anarhiat;NOUN;O;1;no
säärane;ADJ;O;1;yes
piiratud;ADJ;O;1;no
tõsimeelne;ADJ;O;1;no
suhtumine;NOUN;O;1;no
ühte;DET;O;1;yes
raamatusse;NOUN;O;1;no
naeruväärne;ADJ;O;1;no
peabki;AUX;O;1;no
kutsuma;VERB;O;1;no
esile;ADV;O;1;no
muinasjutulise;ADJ;O;1;no
jubedaid;ADJ;O;1;no
pakutud;ADJ;O;1;no
kujutlusi;NOUN;O;1;no
saab;AUX;O;1;yes
olema;AUX;O;1;yes
rahvuslikel;ADJ;O;1;no
kasvatajatel;NOUN;O;1;no
peletada;VERB;O;1;no
rahva;NOUN;O;1;no
teadmisest;NOUN;O;1;no
lastetoast;NOUN;O;1;no
punamütsikest;NOUN;O;1;no
kelle;PRON;O;2;yes
hunt;NOUN;O;1;no
alla;ADV;O;2;yes
neelas;VERB;O;1;no
lumivalgeke;ADJ;O;1;no
kuri;ADJ;O;1;no
võõrasema;NOUN;O;1;no
mürgitas;VERB;O;1;no
absoluutselt;ADV;O;1;no
õega;NOUN;O;1;no
algebra;NOUN;O;1;no
geomeetriliste;ADJ;O;1;no
teoreemidega;NOUN;O;1;no
puudutata;VERB;O;1;no
hinge;NOUN;O;1;no
lastakse;VERB;O;1;no
haledalt;ADV;O;1;no
känguda;VERB;O;1;no
kirjutab;VERB;O;1;no
vastuseks;NOUN;O;1;no
väitsid;VERB;O;1;no
rikub;VERB;O;1;no
nõustadega;NOUN;O;1;no
esteetilisi;ADJ;O;1;no
tundeid;NOUN;O;1;no
hirmutab;VERB;O;1;no
ülepakutud;ADJ;O;1;no
utreeritud;ADJ;O;1;no
ebatõeliselt;ADV;O;1;no
liialdatud;ADJ;O;1;no
lugude;NOUN;O;1;no
abil;ADP;O;2;yes
tahtis;VERB;O;1;no
aidata;VERB;O;1;no
lastel;NOUN;O;1;no
hirmudest;NOUN;O;1;no
püüdke;VERB;O;1;no
hirmud;NOUN;O;1;no
fantaasia;NOUN;O;1;no
ümber;ADV;O;1;yes
vormida;VERB;O;1;no
andke;VERB;O;1;no
kuju;NOUN;O;1;no
puhuge;VERB;O;1;no
õhku;NOUN;O;1;no
naerge;NOUN;O;1;no
üleraamat;NOUN;O;1;no
õpetlikustan;VERB;O;1;no
maininud;VERB;O;1;no
stel;NOUN;O;1;no
eestikeelse;ADJ;O;1;no
väljaande;NOUN;O;1;no
reklaamkuulutuses;NOUN;O;1;no
muu;PRON;O;1;yes
kirjanik;NOUN;O;1;no
August;PROPN;O;1;no
Kitzberg;PROPN;O;1;no
ennekõike;ADV;O;1;no
mõistnud;VERB;O;1;no
illustratsioonide;NOUN;O;1;no
olemust;NOUN;O;1;no
kirjutades;VERB;O;1;no
1925.;ADJ;O;1;no
Päevalehes;PROPN;O;1;no
maailmakuulus;ADJ;O;1;no
igavesti;ADV;O;1;no
igale;DET;O;1;yes
lapsele;NOUN;O;1;no
uus;ADJ;O;2;no
meie;PRON;O;2;yes
ilmunud;ADJ;O;1;no
need;DET;O;1;yes
aja;VERB;O;1;no
uuematega;ADJ;O;1;no
kunstivoolu;NOUN;O;1;no
taga;ADP;O;1;yes
primitiivsemad;ADJ;O;1;no
arusaadavad;ADJ;O;1;no
käpuga;NOUN;O;1;no
katsutavad;VERB;O;1;no
pajatab;VERB;O;1;no
häile;NOUN;O;1;no
hoiatuseks;NOUN;O;1;no
halbadest;ADJ;O;1;no
Toomas;PROPN;O;2;no
Taeva;PROPN;O;1;no
Tiia;PROPN;O;1;no
kooli;NOUN;O;1;no
kõndides;VERB;O;1;no
toomas;NOUN;O;3;no
aina;ADV;O;1;yes
pääsukesi;NOUN;O;1;no
üleval;ADV;O;1;yes
pilvi;NOUN;O;1;no
kõrgel;ADV;O;2;no
taeva;NOUN;O;3;no
märganud;VERB;O;1;no
iganes;ADV;O;1;yes
nimeda;ADJ;O;1;no
taevavahti;NOUN;O;1;no
sealt;ADV;O;1;yes
vahib;VERB;O;2;no
taevasse;NOUN;O;2;no
hüüa;VERB;O;1;no
hei;INTJ;O;1;yes
näe;VERB;O;2;no
Lauhti;PROPN;O;1;no
maas;ADV;O;1;no
mõlemad;DET;O;2;yes
kodarad;NOUN;O;1;no
kalda;NOUN;O;3;no
ligidal;ADP;O;1;yes
koolipaun;NOUN;O;3;no
kaenla;NOUN;O;1;no
pääsukeste;NOUN;O;1;no
järele;ADP;O;1;yes
märka;VERB;O;1;no
äärt;NOUN;O;1;no
tõstavaga;ADJ;O;1;no
vahvalt;ADV;O;1;no
säärt;NOUN;O;1;no
jõevees;NOUN;O;1;no
kolm;NUM;O;1;no
kalakest;NOUN;O;1;no
imestavatsest;ADJ;O;1;no
samm;NOUN;O;1;no
jakk;NOUN;O;1;no
Lauht;PROPN;O;1;no
vees;NOUN;O;1;no
väikemees;NOUN;O;1;no
kalakesed;NOUN;O;1;no
põgenevad;VERB;O;1;no
õnneks;NOUN;O;1;no
tulevad;VERB;O;1;yes
meest;NOUN;O;1;no
toomast;VERB;O;1;no
lainte;NOUN;O;1;no
heitvalt;ADV;O;1;no
konksud;NOUN;O;1;no
saavad;VERB;O;2;yes
mängu;NOUN;O;1;no
tagajärg;NOUN;O;1;no
toomake;NOUN;O;1;no
läbimärg;ADJ;O;1;no
sorinal;ADV;O;1;no
põski;NOUN;O;1;no
mööda;ADP;O;1;yes
juustest;NOUN;O;1;no
riidist;NOUN;O;1;no
kätest;NOUN;O;1;no
jooksev;ADJ;O;1;no
lättest;NOUN;O;1;no
kalad;NOUN;O;1;no
tulnud;VERB;O;1;yes
jällegi;ADV;O;1;no
tõstvat;ADJ;O;1;no
peakest;NOUN;O;1;no
üles;ADV;O;2;yes
veest;NOUN;O;1;no
kõigest;DET;O;1;yes
nalja;NOUN;O;1;no
teeb;VERB;O;1;yes
tooma;VERB;O;1;no
saun;NOUN;O;1;no
kaugel;ADV;O;2;no
ujub;VERB;O;1;no
lendava;ADJ;O;1;no
mardilugu;NOUN;O;1;no
õues;NOUN;O;2;no
maru;NOUN;O;1;no
möllab;VERB;O;1;no
vihma;NOUN;O;1;no
pilvist;NOUN;O;1;no
kallab;VERB;O;1;no
jäägu;VERB;O;1;no
poisid-plikad;NOUN;O;1;no
mardil;NOUN;O;1;no
põksus;VERB;O;1;no
põues;NOUN;O;1;no
huvitav;ADJ;O;1;no
uue;ADJ;O;1;no
vihmavarjuga;NOUN;O;1;no
katsuma;VERB;O;1;no
õudselt;ADV;O;1;no
huugab;VERB;O;1;no
tormi;NOUN;O;1;no
kõrs;NOUN;O;1;no
paindub;VERB;O;1;no
puu;NOUN;O;1;no
vihmavarju;NOUN;O;1;no
haarab;VERB;O;1;no
purjeka;NOUN;O;1;no
Mardikese;PROPN;O;1;no
sõitma;VERB;O;1;no
tuuleema;NOUN;O;1;no
süles;NOUN;O;1;no
pilve;NOUN;O;2;no
põrkab;VERB;O;1;no
kübar;NOUN;O;2;no
lendab;VERB;O;2;no
tea;VERB;O;1;no
vari;NOUN;O;1;no
pilvest;NOUN;O;1;no
lendavad;ADJ;O;1;no
sinitaevas;NOUN;O;1;no
kuhu;ADV;O;1;yes
tuul;NOUN;O;2;no
kannud;VERB;O;1;no
pedagoogilisi;ADJ;O;1;no
psühholoogilisi;ADJ;O;1;no
tõlgendusi;NOUN;O;1;no
valminud;VERB;O;1;no
hulgaliselt;ADV;O;2;no
neis;PRON;O;1;yes
valdavad;VERB;O;1;no
negatiivsed;ADJ;O;1;no
hinnangud;NOUN;O;1;no
taas;ADV;O;1;no
positiivsed;ADJ;O;1;no
teise;ADJ;O;1;yes
valdkonna;NOUN;O;1;no
teema;NOUN;O;1;no
ilukirjanduse;NOUN;O;1;no
tõlkevallas;NOUN;O;1;no
nakast;NOUN;O;1;no
fenomen;NOUN;O;1;no
midagi;PRON;O;1;yes
sarnast;ADJ;O;1;no
leida;VERB;O;1;no
olgugi;SCONJ;O;1;yes
riimid;NOUN;O;1;no
kõikjal;ADV;O;1;no
täiuslikud;ADJ;O;1;no
Rüdki;PROPN;O;1;no
mõnes;DET;O;1;yes
kohas;NOUN;O;1;no
lonkab;VERB;O;1;no
inspireerinud;VERB;O;2;no
kümneid;NUM;O;2;no
tõlkijaid;NOUN;O;1;no
usutavasti;ADV;O;1;no
teevad;VERB;O;1;yes
edaspidigi;ADV;O;1;no
aastakümnete;NOUN;O;1;no
tekkinud;VERB;O;1;no
teoseid;NOUN;O;1;no
piltlikke;ADJ;O;1;no
omasoodu;ADV;O;1;no
varieerivad;VERB;O;1;no
parodeerivad;VERB;O;1;no
teisi;DET;O;1;yes
tagamõtteid;NOUN;O;1;no
omistavad;VERB;O;1;no
täiskasvanutele;NOUN;O;1;no
samad;DET;O;1;yes
mõte;NOUN;O;1;no
täiskasvanud;ADJ;O;1;no
käituvad;VERB;O;1;no
korralikud;ADJ;O;1;no
ühest;DET;O;1;yes
trastilisemas;ADJ;O;1;no
loost;NOUN;O;1;no
pöial;NOUN;O;1;no
test;NOUN;O;1;no
samalaadse;ADJ;O;1;no
karistuse;NOUN;O;1;no
hoopiski;ADV;O;1;no
sigaretti;NOUN;O;1;no
imesid;NOUN;O;1;no
rolli;NOUN;O;1;no
paigutatud;VERB;O;1;no
poliitstatiirides;NOUN;O;1;no
Saksa;PROPN;O;1;no
keisrit;NOUN;O;1;no
Adolf;PROPN;O;1;no
Hitlerit;PROPN;O;1;no
helilooja;NOUN;O;1;no
Ekke;PROPN;O;1;no
esimesena;ADJ;O;1;no
neist;PRON;O;1;yes
nimetada;VERB;O;1;no
keiserliku;ADJ;O;1;no
kapellmeistrit;NOUN;O;1;no
Andreas;PROPN;O;1;no
Huslat;PROPN;O;1;no
liisistas;VERB;O;1;no
1875.;ADJ;O;1;no
ainestikus;NOUN;O;1;no
loodud;VERB;O;1;no
kaakantaate;NOUN;O;1;no
kabareed;NOUN;O;1;no
teatrisõbrad;NOUN;O;1;no
ilmselt;ADV;O;1;no
mäletavad;VERB;O;1;no
VAT;PROPN;O;1;yes
teatri;NOUN;O;1;no
võrratud;ADJ;O;1;no
taskumuusikalid;NOUN;O;1;no
kolumats;NOUN;O;1;no
etendati;VERB;O;1;no
Inglise;PROPN;O;1;no
ansamblid;NOUN;O;1;no
Hayden;PROPN;O;1;no
Lillis;PROPN;O;1;no
muusikat;NOUN;O;1;no
kastmes;NOUN;O;1;no
meile;PRON;O;1;yes
esitasid;VERB;O;1;no
Sven;PROPN;O;1;no
Guntu;PROPN;O;1;no
eriti;ADV;O;1;no
kurva;ADJ;O;1;no
muusika;NOUN;O;1;no
ansambel;NOUN;O;1;no
viimane;ADJ;O;1;no
sellest;DET;O;1;yes
lendaja;NOUN;O;1;no
lennardist;NOUN;O;1;no
jääb;VERB;O;1;no
lõpetama;VERB;O;1;no
saadet;NOUN;O;1;no
piklikud;ADJ;O;1;no
koostas;VERB;O;1;no
katkendeid;NOUN;O;1;no
mälestustest;NOUN;O;1;no
igihalja;ADJ;O;1;no
raamatust;NOUN;O;1;no
Rubelt;PROPN;O;1;no
esimest;ADJ;O;1;no
eestindust;NOUN;O;1;no
Kaarel;PROPN;O;1;no
luges;VERB;O;1;no
Jaapanini;PROPN;O;1;no
ilm;NOUN;O;1;no
raju;NOUN;O;1;no
Korrali;PROPN;O;1;no
kuud;NOUN;O;1;no
leek;NOUN;O;1;no
