word;upos;ner tag;count;stopword
kübersi;NOUN;O;1;no
kujundatud;ADJ;O;4;no
mööbel;NOUN;O;2;no
pidulik;ADJ;O;1;no
söögilaud;NOUN;O;1;no
sobivate;ADJ;O;1;no
toolidega;NOUN;O;1;no
lauanõud;NOUN;O;1;no
viiteid;NOUN;O;1;no
sisekujunduses;NOUN;O;1;no
Etienne;PROPN;O;1;no
abikaasa;NOUN;O;1;no
läände;NOUN;O;1;no
Rothschildi;PROPN;O;2;no
juudi;NOUN;O;1;no
päritolule;NOUN;O;1;no
rüütlisaalide;NOUN;O;1;no
alasid;NOUN;O;1;no
ilustab;VERB;O;1;no
Taaveti;PROPN;O;1;no
täht;NOUN;O;1;no
saali;NOUN;O;1;no
ukse;NOUN;O;1;no
kohal;ADP;O;3;yes
raamatukogus;NOUN;O;1;no
kunstitäis;NOUN;O;1;no
imeilusat;ADJ;O;1;no
Jaapani;PROPN;O;1;no
Hiina;PROPN;O;1;no
portselani;NOUN;O;1;no
kuueteistkümnenda;ADJ;O;1;no
13.;ADJ;O;1;no
flaami;ADJ;O;1;no
gobele;NOUN;O;1;no
Ing;PROPN;O;1;no
religioosse;ADJ;O;1;no
sisuga;NOUN;O;1;no
haruldasem;ADJ;O;1;no
ese;NOUN;O;1;no
käsitsi;ADV;O;1;no
valmistatud;ADJ;O;2;no
iidne;ADJ;O;1;no
kandetool;NOUN;O;1;no
pärineb;VERB;O;1;no
jaapani;ADJ;O;2;no
Šogunni;PROPN;O;1;no
õukonnast;NOUN;O;1;no
selline;ADJ;O;1;yes
maailmas;NOUN;O;1;no
veel;ADV;O;2;yes
Tokyo;PROPN;O;1;no
muuseumis;NOUN;O;1;no
turiste;NOUN;O;1;no
tulebki;VERB;O;1;no
näha;VERB;O;2;no
kunstikollektsioonist;NOUN;O;1;no
haruldast;ADJ;O;1;no
eset;NOUN;O;1;no
Lehaari;PROPN;O;1;no
lossis;NOUN;O;7;no
ridamisi;ADV;O;1;no
luksuslikke;ADJ;O;1;no
elutubasid;NOUN;O;1;no
salonge;NOUN;O;1;no
üks;DET;O;3;yes
uhkem;ADJ;O;1;no
teine;PRON;O;1;yes
täpselt;ADV;O;3;no
ühes;DET;O;2;yes
suursuguses;ADJ;O;2;no
kaunis;ADJ;O;2;no
ajatu;ADJ;O;1;no
pehmed;ADJ;O;1;no
soojad;ADJ;O;1;no
värvitoonid;NOUN;O;1;no
mõnes;DET;O;1;yes
ruumis;NOUN;O;1;no
kuldroosa;ADJ;O;1;no
pruun;ADJ;O;1;no
teises;PRON;O;1;yes
särav;ADJ;O;2;no
roos;NOUN;O;1;no
roosa;ADJ;O;1;no
sinised;ADJ;O;1;no
vaibad;NOUN;O;1;no
vaasid;ADJ;O;1;no
lillesülemid;NOUN;O;2;no
peeglil;NOUN;O;1;no
luksuslike;ADJ;O;1;no
kaminate;NOUN;O;1;no
vanad;ADJ;O;2;no
lambid;NOUN;O;1;no
kroonlühtrit;NOUN;O;1;no
kaunistatud;ADJ;O;1;no
lagedest;NOUN;O;1;no
rippumas;VERB;O;1;no
uhke;ADJ;O;1;no
söögisaal;NOUN;O;1;no
ilmatu;ADV;O;1;no
lauaga;NOUN;O;1;no
millel;PRON;O;1;yes
säravvalge;ADJ;O;1;no
linarida;NOUN;O;1;no
kirevatest;ADJ;O;1;no
lilledest;NOUN;O;1;no
bukette;NOUN;O;1;no
vaheldumisi;ADV;O;1;no
sädelevate;ADJ;O;1;no
küünlajalgadega;NOUN;O;1;no
laual;NOUN;O;1;no
serviis;NOUN;O;1;no
kroonlühter;NOUN;O;1;no
laes;NOUN;O;1;no
Tehaaris;PROPN;O;1;no
tuleks;VERB;O;1;yes
meeles;NOUN;O;1;no
pidada;VERB;O;1;yes
restaureeriti;VERB;O;1;no
aastatel;NOUN;O;1;no
arhitekt;NOUN;O;5;no
võisid;AUX;O;2;yes
küll;ADV;O;3;yes
inspireerida;VERB;O;1;no
keskaeg;NOUN;O;1;no
uusgootika;NOUN;O;1;no
käsutada;VERB;O;1;no
moodne;ADJ;O;1;no
luksuselekter;NOUN;O;1;no
General;PROPN;O;1;no
vaatorist;NOUN;O;1;no
keskküte;NOUN;O;1;no
soe;ADJ;O;1;no
külm;ADJ;O;1;no
vesi;NOUN;O;1;no
vannitubades;NOUN;O;1;no
lift;NOUN;O;1;no
tollase;ADJ;O;1;no
tehnika;NOUN;O;1;no
sõna;NOUN;O;1;no
suures;ADJ;O;1;no
köögis;NOUN;O;1;no
ilmatu;ADJ;O;1;no
vaskpottide;NOUN;O;1;no
pannide;NOUN;O;1;no
kogu;NOUN;O;1;yes
tänaseni;ADV;O;1;no
kuue;NUM;O;1;no
meetri;NOUN;O;1;no
pikkune;ADJ;O;1;no
pliit;NOUN;O;1;no
köeti;VERB;O;1;no
turba;NOUN;O;1;no
kivisöega;NOUN;O;1;no
spetsiaalselt;ADV;O;1;no
selle;DET;O;1;yes
köögi;NOUN;O;1;no
kahhelkive;NOUN;O;1;no
teha;VERB;O;1;yes
Vansseileni;PROPN;O;1;no
perekondade;NOUN;O;1;no
ümbritsevad;VERB;O;1;no
aiad;NOUN;O;4;no
pargid;NOUN;O;4;no
sillad;NOUN;O;1;no
kindla;ADJ;O;1;no
terviku;NOUN;O;1;no
restaureerimise;NOUN;O;2;no
algusest;NOUN;O;2;no
peale;ADP;O;2;yes
selge;ADJ;O;1;no
Fansailenile;PROPN;O;1;no
kübersile;NOUN;O;1;no
Aroni;PROPN;O;1;no
kindel;ADJ;O;1;no
soov;NOUN;O;1;no
tohutus;ADJ;O;1;no
pargis;NOUN;O;2;no
kasvaksid;VERB;O;1;no
noored;ADJ;O;1;no
äsja;ADV;O;1;no
istutatud;ADJ;O;1;no
puud;NOUN;O;4;no
vaid;CCONJ;O;1;yes
iidsed;ADJ;O;2;no
oli;VERB;O;1;yes
vaja;ADV;O;1;no
tervelt;ADV;O;1;no
7000;NUM;O;1;no
need;DET;O;2;yes
kaevati;VERB;O;1;no
laiuvast;ADJ;O;1;no
suurest;ADJ;O;1;no
metsast;NOUN;O;1;no
lossiparki;NOUN;O;1;no
toimetamiseks;NOUN;O;1;no
püüti;VERB;O;1;no
leida;VERB;O;1;no
otsem;ADJ;O;1;no
tee;NOUN;O;1;yes
sellele;DET;O;1;yes
teele;NOUN;O;1;no
jääva;ADJ;O;1;no
maja;NOUN;O;2;no
mõnedele;DET;O;1;yes
andmetel;NOUN;O;1;no
mitu;PRON;O;1;yes
mõistis;VERB;O;1;no
varuv;ADJ;O;1;no
Honsailen;PROPN;O;1;no
ära;ADV;O;2;yes
laskis;VERB;O;2;no
lõhkuda;VERB;O;1;no
Haarse;PROPN;O;1;no
allansi;NOUN;O;1;no
külaelanikele;NOUN;O;1;no
restaureerimine;NOUN;O;1;no
suuremat;ADJ;O;1;no
ohverdust;NOUN;O;1;no
lõuna;NOUN;O;1;no
poole;ADP;O;2;yes
praeguste;ADJ;O;1;yes
aedade;NOUN;O;2;no
kohale;ADP;O;1;yes
restaureerimistööde;NOUN;O;3;no
kujundati;VERB;O;1;no
jäid;VERB;O;1;no
kaev;NOUN;O;1;no
mitu;DET;O;1;yes
kõrts;NOUN;O;2;no
mõned;DET;O;1;yes
talud;NOUN;O;2;no
veenis;VERB;O;1;no
sealseid;ADJ;O;1;no
elanikke;NOUN;O;1;no
müüma;VERB;O;1;no
neile;PRON;O;1;yes
umbes;ADV;O;2;yes
kilomeetri;NOUN;O;1;no
võrra;ADP;O;1;yes
ida;NOUN;O;1;no
majad;NOUN;O;2;no
tõusis;VERB;O;1;no
siia;ADV;O;1;yes
pseudokeskaegne;ADJ;O;1;no
haat;NOUN;O;1;no
sallenzi;NOUN;O;1;no
külaväljak;NOUN;O;1;no
asja;NOUN;O;1;no
kuulub;VERB;O;2;no
vana;ADJ;O;2;no
haarselentsi;NOUN;O;1;no
piirkond;NOUN;O;1;no
tehti;VERB;O;1;yes
lossiaedade;NOUN;O;1;no
maatasa;ADV;O;1;no
ainult;ADV;O;1;yes
kirik;NOUN;O;1;no
jäi;VERB;O;1;no
külarahvas;NOUN;O;1;no
said;AUX;O;3;yes
lossihärra;NOUN;O;1;no
rentnikud;NOUN;O;1;no
asukoha;NOUN;O;1;no
muutmise;NOUN;O;1;no
vastu;ADP;O;2;yes
vaieldudki;VERB;O;1;no
haad;NOUN;O;1;no
söölens;NOUN;O;1;no
ehtis;VERB;O;1;no
anud;NOUN;O;1;no
sõeleni;NOUN;O;2;no
rõõmsate;ADJ;O;1;no
punavalgete;ADJ;O;1;no
vapitoonidega;NOUN;O;1;no
nõudis;VERB;O;1;no
suurepärast;ADJ;O;1;no
ümbritsesid;VERB;O;1;no
suurepärased;ADJ;O;1;no
põhiplaanid;NOUN;O;1;no
liigendus;NOUN;O;1;no
Henryk;PROPN;O;1;no
Campbell;PROPN;O;1;no
liivance;VERB;O;1;no
ise;PRON;O;2;yes
Guybers;PROPN;O;1;no
panid;VERB;O;1;no
pead;NOUN;O;1;yes
tööle;NOUN;O;1;no
kujunes;VERB;O;1;no
välja;ADV;O;1;yes
ümbrus;NOUN;O;2;no
lähedusse;NOUN;O;1;no
rajati;VERB;O;1;no
kaunite;ADJ;O;1;no
sümmeetriliste;ADJ;O;1;no
lillemustritega;NOUN;O;1;no
klassikalised;ADJ;O;2;no
geomeetrilised;ADJ;O;1;no
kuulsal;ADJ;O;1;no
naatri;NOUN;O;1;no
versais;NOUN;O;1;no
kaugemad;ADJ;O;1;no
kasvasid;VERB;O;1;no
vabalt;ADV;O;2;no
inglise;ADJ;O;2;no
seal;ADV;O;3;yes
veekogusid;NOUN;O;1;no
sildu;NOUN;O;1;no
panoraami;NOUN;O;1;no
puude;NOUN;O;1;no
gruppe;NOUN;O;1;no
romantilisi;ADJ;O;1;no
jalutusradasid;NOUN;O;1;no
niinimetatud;NOUN;O;1;no
aedades;NOUN;O;1;no
ülesehitus;NOUN;O;1;no
meenutavat;ADJ;O;1;no
rooma;ADJ;O;1;no
klassikalist;ADJ;O;1;no
kaarikute;NOUN;O;1;no
võidusõidurada;NOUN;O;1;no
punased;ADJ;O;2;no
valged;ADJ;O;2;no
õied;NOUN;O;2;no
vahendseileni;NOUN;O;1;no
vapiroose;ADJ;O;1;no
aias;NOUN;O;1;no
sarnanevad;VERB;O;1;no
üldkujult;NOUN;O;1;no
hiiglaslikku;ADJ;O;1;no
vankri;NOUN;O;1;no
rattaga;NOUN;O;1;no
kasvav;ADJ;O;1;no
79;NUM;O;1;no
roosisorti;NOUN;O;1;no
taimi;NOUN;O;1;no
kõvasti;ADV;O;1;no
üle;ADP;O;1;yes
1000;NUM;O;2;no
gabarokses;NOUN;O;1;no
pukspuuaias;NOUN;O;1;no
eraldavat;ADJ;O;1;no
pukspuuhekk;NOUN;O;1;no
üksteisest;PRON;O;1;yes
ikka;ADV;O;1;yes
peasissekäigu;NOUN;O;1;no
ees;ADP;O;2;yes
laiub;VERB;O;1;no
tõepoolest;ADV;O;2;no
kuninglik;ADJ;O;1;no
õu;NOUN;O;1;no
kuhu;ADV;O;2;yes
saabusid;VERB;O;1;no
külalised;NOUN;O;5;no
uhketest;ADJ;O;1;no
õlgades;NOUN;O;1;no
kuus;NUM;O;1;no
hobust;NOUN;O;1;no
ees;ADV;O;1;yes
hobuste;NOUN;O;1;no
tõlla;NOUN;O;1;no
rikkuse;NOUN;O;1;no
tunnuseid;NOUN;O;1;no
naad;NOUN;O;1;no
rahakad;ADJ;O;1;no
heitsid;VERB;O;1;no
rõdudelt;NOUN;O;1;no
pilgu;NOUN;O;1;no
ümbritsevatele;ADJ;O;1;no
aedadele;NOUN;O;1;no
parkidele;NOUN;O;1;no
erinesid;VERB;O;1;no
geomeetriliste;ADJ;O;1;no
lillepeenar;NOUN;O;1;no
tega;NOUN;O;1;no
rangelt;ADV;O;1;no
lossiaiad;NOUN;O;2;no
balt;NOUN;O;1;no
kasvavatest;ADJ;O;1;no
aedadest;NOUN;O;1;no
parkidest;NOUN;O;1;no
polnud;AUX;O;1;yes
avarates;ADJ;O;1;no
rõduga;NOUN;O;1;no
midagi;PRON;O;1;yes
juhuslikku;ADJ;O;1;no
kindlalt;ADV;O;1;no
planeeritud;VERB;O;1;no
peegelsile;NOUN;O;1;no
tiik;NOUN;O;1;no
milles;PRON;O;1;yes
tõuseb;VERB;O;1;no
kõrgeid;ADJ;O;1;no
massiivseid;ADJ;O;1;no
tellisseinu;NOUN;O;1;no
kaevatud;VERB;O;1;no
keskel;ADP;O;1;yes
peegelduks;VERB;O;1;no
kõrgeim;ADJ;O;1;no
rüütlitorn;NOUN;O;1;no
lossipargis;NOUN;O;2;no
erilisi;ADJ;O;1;no
paiku;NOUN;O;1;yes
erakordne;ADJ;O;1;no
armastuse;NOUN;O;2;no
teeks;VERB;O;1;yes
kutsutud;ADJ;O;1;no
rada;NOUN;O;1;no
kulges;VERB;O;1;no
roosiaia;NOUN;O;1;no
pukspuuheki;NOUN;O;1;no
kõrgus;VERB;O;1;no
imeilus;ADJ;O;1;no
kaarjas;ADJ;O;1;no
roniroosidest;NOUN;O;1;no
tus;VERB;O;1;no
teel;ADP;O;1;yes
murdunud;ADJ;O;1;no
kivisammas;NOUN;O;1;no
parunetienwan;NOUN;O;1;no
vanima;ADJ;O;1;no
poja;NOUN;O;1;no
Haadeni;PROPN;O;1;no
mälestuseks;NOUN;O;1;no
hukkus;VERB;O;1;no
1912.;ADJ;O;1;no
traagilises;ADJ;O;1;no
autoõnnetuses;NOUN;O;1;no
Hadon;PROPN;O;1;no
olivaid;ADJ;O;1;no
24;NUM;O;1;no
aastat;NOUN;O;1;no
romantiline;ADJ;O;1;no
paik;NOUN;O;1;no
Kalimburgi;PROPN;O;1;no
kaetud;ADJ;O;1;no
sild;NOUN;O;1;no
esisel;ADJ;O;1;no
suurel;ADJ;O;1;no
väljakul;NOUN;O;1;no
kastanipuu;NOUN;O;1;no
keskel;ADV;O;1;yes
kaheksaseid;ADJ;O;1;no
bastione;NOUN;O;1;no
jäljendav;ADJ;O;1;no
kivikindlus;NOUN;O;1;no
avaneb;VERB;O;1;no
vaade;NOUN;O;1;no
tiikidele;NOUN;O;2;no
jagabelile;NOUN;O;1;no
Women;PROPN;O;1;no
sõnagoogeuroviivigaski;NOUN;O;1;no
lõppedes;VERB;O;1;no
loome;VERB;O;1;no
ABI;NOUN;O;1;no
rõõs;NOUN;O;1;no
päevinksmas;VERB;O;1;no
näkooniks;NOUN;O;1;no
näol;NOUN;O;1;no
tun;NOUN;O;1;no
halliga;NOUN;O;1;no
tants;NOUN;O;1;no
Paruness;PROPN;O;2;no
jänvanud;ADJ;O;1;no
sõelenwan;VERB;O;1;no
niiveltil;NOUN;O;1;no
il;NOUN;O;1;no
Heleenel;PROPN;O;1;no
kauni;ADJ;O;1;no
omamoodi;ADV;O;1;no
suhe;NOUN;O;1;no
algust;NOUN;O;1;no
spaar;NOUN;O;1;no
viieks;NUM;O;1;no
pulmareisile;NOUN;O;1;no
ega;CCONJ;O;1;yes
oodanud;VERB;O;1;no
läbi;ADP;O;1;yes
hüütrehti;NOUN;O;1;no
lossipargi;NOUN;O;1;no
kohale;ADV;O;2;yes
toimetatud;ADJ;O;1;no
jõutakse;VERB;O;1;no
istutada;VERB;O;1;no
anceelenitel;NOUN;O;1;no
Pariisis;PROPN;O;2;no
mujal;ADV;O;1;yes
Euroopas;PROPN;O;2;no
lõpmata;VERB;O;1;no
tegemist;NOUN;O;1;no
käisid;VERB;O;1;no
edenemist;NOUN;O;1;no
vaatamas;VERB;O;1;no
jälgis;VERB;O;1;no
kulgeks;VERB;O;1;no
soovide;NOUN;O;1;no
peatusid;VERB;O;1;no
aru;NOUN;O;1;no
kõrva;NOUN;O;1;yes
Leene;PROPN;O;1;no
kuulus;VERB;O;1;no
sajandivahetusel;NOUN;O;1;no
koorekihti;NOUN;O;1;no
elas;VERB;O;1;no
elus;NOUN;O;1;no
Suurlinna;PROPN;O;1;no
luksussalongides;NOUN;O;1;no
korraldas;VERB;O;1;no
malle;NOUN;O;1;no
maskeraadi;NOUN;O;1;no
salapärane;ADJ;O;1;no
suursugune;ADJ;O;1;no
1912.-ks;ADJ;O;1;no
kaunilt;ADV;O;1;no
restaureeritud;ADJ;O;1;no
tip-top;NOUN;O;1;no
korras;ADJ;O;1;no
iseenesest;ADV;O;1;yes
tahtsid;VERB;O;1;no
sõelenid;NOUN;O;1;no
euroopa;ADJ;O;1;no
sõpradele;NOUN;O;1;no
näidata;VERB;O;1;no
August;PROPN;O;1;no
Rivieras;PROPN;O;1;no
asuvas;ADJ;O;1;no
villas;NOUN;O;1;no
alati;ADV;O;1;yes
kuumem;ADJ;O;1;no
kuu;NOUN;O;3;no
võis;AUX;O;1;yes
Vahemere;PROPN;O;1;no
lõunaranniku;NOUN;O;1;no
tunduvad;ADJ;O;1;no
põhja;NOUN;O;1;no
pool;ADP;O;1;yes
Hollandis;PROPN;O;2;no
asuva;ADJ;O;1;no
paradiisi;NOUN;O;1;no
vahetada;VERB;O;1;no
jeni;NOUN;O;1;no
avanesid;VERB;O;1;no
augustis;NOUN;O;1;no
tohutule;ADJ;O;1;no
sõprade;NOUN;O;1;no
ringile;NOUN;O;1;no
pidulikeks;ADJ;O;1;no
õhtu;NOUN;O;1;no
söökideks;NOUN;O;1;no
rõõmsateks;ADJ;O;1;no
pallideks;NOUN;O;1;no
imetleda;VERB;O;1;no
elavaid;ADJ;O;1;no
kauneid;ADJ;O;1;no
hirvi;NOUN;O;2;no
äsjasündinud;ADJ;O;1;no
vasikaid;NOUN;O;1;no
tšiki;NOUN;O;1;no
seltskonda;NOUN;O;1;no
veelgi;ADV;O;1;yes
üllatada;VERB;O;1;no
helistades;VERB;O;1;no
teen;VERB;O;1;yes
enne;ADP;O;1;yes
augustipidustusi;NOUN;O;1;no
tellis;VERB;O;1;no
parki;NOUN;O;1;no
igasuguseid;DET;O;1;yes
linde;NOUN;O;1;no
loomi;NOUN;O;1;no
musti;ADJ;O;1;no
valgeid;ADJ;O;1;no
luid;NOUN;O;1;no
parte;NOUN;O;1;no
liiki;NOUN;O;1;no
hanesid;NOUN;O;1;no
sell;NOUN;O;1;no
leia;VERB;O;1;no
valgeidki;NOUN;O;1;no
linnud-loomad;NOUN;O;1;no
rohumaadel;NOUN;O;1;no
veeta;VERB;O;2;no
lahkusid;VERB;O;1;no
lõbustamiseks;NOUN;O;1;no
toodud;ADJ;O;1;no
linnud;NOUN;O;1;no
loomad;NOUN;O;1;no
viidi;VERB;O;1;no
pererahvas;NOUN;O;1;no
parunite;NOUN;O;1;no
invanud;ADJ;O;1;no
sööline;ADJ;O;1;no
elutee;NOUN;O;1;no
lõppes;VERB;O;1;no
1934.;ADJ;O;1;no
traditsioone;NOUN;O;1;no
jätkas;VERB;O;1;no
Edmond;PROPN;O;1;no
viimast;ADJ;O;1;no
asendas;VERB;O;1;no
1932;NUM;O;1;no
sündinud;ADJ;O;1;no
CR;PROPN;O;1;no
riivanud;VERB;O;1;no
vanniivelt;NOUN;O;1;no
viibis;VERB;O;1;no
kuulsate;ADJ;O;1;no
külalistega;NOUN;O;1;no
iga;DET;O;2;yes
aasta;NOUN;O;2;no
septembris;NOUN;O;1;no
olid;AUX;O;1;yes
kuulsad;ADJ;O;1;no
nimelt;ADV;O;1;no
pritsid;NOUN;O;1;no
Pärdooges;PROPN;O;1;no
1960.-te;ADJ;O;1;no
aastate;NOUN;O;1;no
septembrikuuööl;NOUN;O;1;no
Harley;PROPN;O;1;no
Davidsoni;PROPN;O;1;no
mootorrattal;NOUN;O;1;no
läbi;ADV;O;2;yes
kihutas;VERB;O;1;no
viitsib;VERB;O;1;no
need;PRON;O;1;yes
hallid;ADJ;O;1;no
saalid;NOUN;O;1;no
toad;NOUN;O;1;no
jalutada;VERB;O;1;no
ükskord;ADV;O;1;no
enda;PRON;O;1;yes
valmis;ADV;O;1;no
seatud;ADJ;O;1;no
külalistetuppa;NOUN;O;1;no
jõuda;VERB;O;1;no
toodud;VERB;O;1;no
briketti;NOUN;O;1;no
lemmiklilli;NOUN;O;1;no
lemmikajakirju;NOUN;O;1;no
kallimaid;ADJ;O;1;no
parfüüme;NOUN;O;1;no
lisaks;NOUN;O;1;yes
pardoole;NOUN;O;1;no
külalisteks;NOUN;O;1;no
mõelo;NOUN;O;1;no
jäiusa;NOUN;O;1;no
filminäitlejad;NOUN;O;1;no
Gregory;PROPN;O;1;no
Peck;PROPN;O;1;no
Joan;PROPN;O;1;no
Collins;PROPN;O;1;no
Roger;PROPN;O;1;no
Moore;PROPN;O;1;no
teisi;DET;O;1;yes
kuulsusi;NOUN;O;1;no
2000;NUM;O;1;no
Loskasveehaari;PROPN;O;1;no
fondile;NOUN;O;1;no
hoolt;NOUN;O;1;no
kannab;VERB;O;1;no
lepingule;NOUN;O;1;no
fantseelen;NOUN;O;1;no
vann;NOUN;O;1;no
niivelt;ADJ;O;1;no
perekonnal;NOUN;O;1;no
õigus;NOUN;O;1;no
aastas;NOUN;O;1;no
september;NOUN;O;1;no
pärandi;NOUN;O;1;no
muule;PRON;O;1;yes
muuseum;NOUN;O;1;no
korraldatakse;VERB;O;1;no
toredaid;ADJ;O;1;no
pidustusi;NOUN;O;1;no
jõululaat;NOUN;O;1;no
muusikaliteatrietendused;NOUN;O;1;no
põnevam;ADJ;O;1;no
haldjate;NOUN;O;2;no
fantaasiapidu;NOUN;O;2;no
uue;ADJ;O;1;no
kogunevad;VERB;O;1;no
aprillikuus;NOUN;O;1;no
tehaaria;NOUN;O;1;no
haldjad;NOUN;O;2;no
kaugelt;ADV;O;1;no
lähedalt;ADV;O;1;yes
neil;PRON;O;1;yes
pikad;ADJ;O;1;no
heledad;ADJ;O;1;no
rüüd;NOUN;O;1;no
toredad;ADJ;O;2;no
fantastilised;ADJ;O;1;no
diivad;NOUN;O;1;no
õnnelikud;ADJ;O;1;no
head;ADJ;O;1;no
Haarseilenci;PROPN;O;1;no
laat;NOUN;O;1;no
kokkutulekut;NOUN;O;1;no
kutsutakse;VERB;O;2;no
suurem;ADJ;O;1;no
toob;VERB;O;1;no
22;NUM;O;1;no
inimest;NOUN;O;1;no
lavastatakse;VERB;O;1;no
ulme;NOUN;O;1;no
ajaloolisi;ADJ;O;1;no
etendusi;NOUN;O;1;no
kaunide;ADJ;O;1;no
kõrval;ADP;O;1;yes
murul;NOUN;O;1;no
kuulatakse;VERB;O;1;no
kontserte;NOUN;O;1;no
märgitäit;NOUN;O;1;no
välistavad;VERB;O;1;no
vanaaegsed;ADJ;O;1;no
müügiletid;NOUN;O;1;no
kuulsaid;ADJ;O;1;no
külalisi;NOUN;O;1;no
peole;NOUN;O;1;no
käis;VERB;O;1;no
tehaaris;NOUN;O;1;no
uskumatu;ADJ;O;1;no
fan;NOUN;O;1;no
pääsiaga;NOUN;O;1;no
kirjanik;NOUN;O;1;no
Terry;PROPN;O;1;no
Pratchett;PROPN;O;1;no
küllap;ADV;O;1;no
kohteste;NOUN;O;1;no
nähtamatu;ADJ;O;1;no
akadeemia;NOUN;O;1;no
õpetlasi;NOUN;O;1;no
võlureid;NOUN;O;1;no
päkapikke;ADJ;O;1;no
hiiglasi;ADJ;O;1;no
nõidu;NOUN;O;1;no
haldjaid;ADJ;O;1;no
niisugune;ADJ;O;1;yes
lugu;NOUN;O;1;no
tehaarist;NOUN;O;1;no
provintsis;NOUN;O;1;no
meistritööst;NOUN;O;1;no
padruneid;NOUN;O;1;no
Seenvanud;PROPN;O;1;no
sõellen;VERB;O;1;no
pan;NOUN;O;1;no
