word;upos;ner tag;count;stopword
räägin;VERB;O;3;no
kogemus;NOUN;O;2;no
näitab;VERB;O;3;no
olevad;ADJ;O;2;no
homoseksuaalseid;ADJ;O;1;no
enamuses;NOUN;O;1;no
rahvatantsu;NOUN;O;1;no
algklassidest;NOUN;O;1;no
põhikoolis;NOUN;O;1;no
keskkoolis;NOUN;O;1;no
tänase;ADJ;O;11;no
päevani;NOUN;O;7;no
tõid;VERB;O;1;no
ise;PRON;O;12;yes
mängu;NOUN;O;1;no
mõtlesime;VERB;O;1;no
tükk;NOUN;O;1;no
räägi;VERB;O;5;no
okei;INTJ;O;1;no
sina;PRON;O;8;yes
said;VERB;O;5;yes
rääkinud;VERB;O;6;no
ühes;DET;O;5;yes
teises;DET;O;2;yes
kohas;NOUN;O;2;no
kuulnud;VERB;O;3;no
telesaates;NOUN;O;1;no
rääkimas;VERB;O;1;no
Pattis;PROPN;O;1;no
alati;ADV;O;33;yes
mõelnud;VERB;O;2;no
teed;VERB;O;6;yes
nalja;NOUN;O;3;no
tore;ADJ;O;8;no
klišee;NOUN;O;3;no
saaks;AUX;O;3;yes
kasutada;VERB;O;1;no
ema;NOUN;O;6;no
proovis;VERB;O;1;no
analgiini;NOUN;O;1;no
millegi;PRON;O;3;yes
sarnasega;ADJ;O;1;no
ravida;VERB;O;4;no
läinud;VERB;O;2;yes
üle;ADV;O;8;yes
Keyna;PROPN;O;1;no
hetkest;NOUN;O;1;no
selgeks;ADJ;O;9;no
12.-st;ADJ;O;1;no
eluaastast;NOUN;O;1;no
ametlikult;ADV;O;2;no
hakkasin;VERB;O;1;yes
koos;ADP;O;2;yes
mehega;NOUN;O;1;no
elama;VERB;O;4;no
16.-st;ADJ;O;2;no
vahepealne;ADJ;O;1;no
18.;ADJ;O;1;no
eluaastal;NOUN;O;1;no
ütlesin;VERB;O;3;no
emale-isale;NOUN;O;1;no
asjalood;NOUN;O;1;no
sellised;ADJ;O;4;yes
reaktsioon;NOUN;O;2;no
naljakas;ADJ;O;2;no
tavaliselt;ADV;O;3;no
isad;NOUN;O;2;no
need;PRON;O;16;yes
poeg;NOUN;O;4;no
mingil;DET;O;9;yes
räägid;VERB;O;4;no
lolli;ADJ;O;1;no
juttu;NOUN;O;4;no
peksan;VERB;O;1;no
rihma;NOUN;O;1;no
isa;NOUN;O;3;no
üllatavalt;ADV;O;1;no
suhtes;ADV;O;1;yes
positiivselt;ADV;O;1;no
sellesse;PRON;O;5;yes
inimlikult;ADV;O;2;no
armastan;VERB;O;1;no
olenemata;VERB;O;7;no
hetero;NOUN;O;1;no
vahet;NOUN;O;4;no
kogu;DET;O;6;yes
asjast;NOUN;O;4;no
päris;ADV;O;7;yes
niikuiniimoodi;NOUN;O;1;no
ikka;ADV;O;16;yes
proovime;VERB;O;1;no
muudame;VERB;O;2;no
võtame;VERB;O;2;no
aspiriini;NOUN;O;1;no
niisugune;PRON;O;1;yes
kodus;NOUN;O;5;no
vaatame;VERB;O;1;no
saan;VERB;O;10;yes
olegi;AUX;O;5;no
vanemaid;ADJ;O;2;no
süüdistada;VERB;O;2;no
põhjust;NOUN;O;3;no
räägitud;VERB;O;1;no
uus;ADJ;O;2;no
võõras;ADJ;O;1;no
emale;NOUN;O;2;no
30;NUM;O;4;no
aastat;NOUN;O;11;no
tagasi;ADP;O;8;yes
andnud;VERB;O;2;no
arvutiga;NOUN;O;1;no
ilmselgelt;ADV;O;3;no
tegema;VERB;O;9;yes
peaks;AUX;O;18;yes
vaataks;VERB;O;1;no
arvuti;NOUN;O;1;no
telefoni;NOUN;O;1;no
mobiiltelefone;NOUN;O;1;no
kasvõi;ADV;O;1;yes
protsess;NOUN;O;3;no
liigub;VERB;O;1;no
kuhugi;ADV;O;5;yes
kadunud;VERB;O;3;no
olemata;VERB;O;1;yes
2000;NUM;O;1;no
3000;X;O;1;no
4000;X;O;1;no
5000;X;O;1;no
infoühiskonnas;NOUN;O;1;no
nendest;PRON;O;8;yes
teavad;VERB;O;5;no
oskavad;VERB;O;1;no
pöörata;VERB;O;1;no
oled;VERB;O;1;yes
nõus;ADV;O;3;no
rääkima;VERB;O;9;no
mismoodi;ADV;O;5;no
12;NUM;O;5;no
aastane;ADJ;O;2;no
erutusin;VERB;O;1;no
meeste;NOUN;O;1;no
piltide;NOUN;O;1;no
oskagi;AUX;O;1;no
sain;VERB;O;2;yes
meeldivad;VERB;O;1;no
mehed;NOUN;O;1;no
tüdrukutele;NOUN;O;1;no
vanuse;NOUN;O;1;no
uskudesse;NOUN;O;1;no
pidi;AUX;O;2;yes
mõeldi;VERB;O;1;no
asjadele;NOUN;O;1;no
teisiti;ADV;O;5;no
süütunne;NOUN;O;1;no
ebamugavustunne;NOUN;O;1;no
käis;VERB;O;2;no
kerge;ADJ;O;3;no
psühholoogilises;ADJ;O;1;no
pinges;NOUN;O;1;no
pead;VERB;O;1;yes
varjama;VERB;O;1;no
olla;AUX;O;18;yes
tead;VERB;O;7;no
ühte;DET;O;7;yes
sõpradele;NOUN;O;1;no
inimestega;NOUN;O;2;no
neljandat;ADJ;O;1;no
viiendat;ADJ;O;1;no
jutt;NOUN;O;4;no
saad;AUX;O;4;yes
vaba;ADJ;O;2;no
niisugune;DET;O;4;yes
pidev;ADJ;O;1;no
psühholoogiline;ADJ;O;2;no
pinge;NOUN;O;1;no
suitsiide;NOUN;O;1;no
vanusegrupis;NOUN;O;2;no
põhjusel;NOUN;O;3;no
korda;NOUN;O;9;no
saadetud;VERB;O;1;no
ühiskonna;NOUN;O;3;no
surve;NOUN;O;1;no
taamal;NOUN;O;2;no
julge;VERB;O;1;no
niinimetatud;NOUN;O;1;no
kapist;NOUN;O;5;no
tulla;VERB;O;7;yes
vähem;ADV;O;1;no
sureb;VERB;O;1;no
suitsiidile;NOUN;O;1;no
seotud;VERB;O;4;no
teadlane;NOUN;O;1;no
oskaks;VERB;O;1;no
põhjapanevaid;ADJ;O;3;no
näiteid;NOUN;O;1;no
tuua;VERB;O;5;no
mõjutab;VERB;O;1;no
isiksuse;NOUN;O;3;no
kujunemist;NOUN;O;1;no
olemust;NOUN;O;1;no
tema;PRON;O;9;yes
väljaelamist;NOUN;O;1;no
usud;VERB;O;2;no
tõele;NOUN;O;4;no
Luukaseni;PROPN;O;1;no
arusaamatu;ADJ;O;6;no
Inglismaal;PROPN;O;1;no
ammu;ADV;O;4;no
kooliõpikutes;NOUN;O;1;no
sees;ADP;O;1;yes
riiklikus;ADJ;O;1;no
programmis;NOUN;O;1;no
teemat;NOUN;O;3;no
oleks;VERB;O;1;yes
olemaski;VERB;O;1;no
samas;ADV;O;4;yes
teame;VERB;O;1;no
klassijuhataja;NOUN;O;3;no
tunnis;NOUN;O;2;no
põgusalt;ADV;O;1;no
räägib;VERB;O;11;no
rääkimist;NOUN;O;1;no
tehakse;VERB;O;4;yes
ütle;VERB;O;5;no
halba;ADJ;O;3;no
eesti;ADJ;O;8;no
õpetajaskonna;NOUN;O;1;no
tänu;ADP;O;1;yes
õpetaskonnale;NOUN;O;1;no
haridus;NOUN;O;2;no
sõltub;VERB;O;3;no
rääkimine;NOUN;O;2;no
missugusel;ADJ;O;1;yes
isiklikul;ADJ;O;1;no
seisukohal;NOUN;O;1;no
teine;DET;O;5;yes
konkreetne;ADJ;O;1;no
keskkond;NOUN;O;1;no
mõnevõrra;ADV;O;5;no
mõjutatakse;VERB;O;1;no
konkreetselt;ADV;O;4;no
neutraalne;ADJ;O;1;no
pooldata;VERB;O;1;no
propageerita;VERB;O;1;no
räägitakse;VERB;O;6;no
samamoodi;ADV;O;14;no
kõigest;ADV;O;1;yes
muust;DET;O;1;yes
ajaloos;NOUN;O;1;no
sündinud;ADJ;O;1;no
sündmustest;NOUN;O;1;no
millest;PRON;O;15;yes
õiglane;ADJ;O;5;no
kooliprogrammidesse;NOUN;O;1;no
ükskõik;ADV;O;9;yes
kui;ADV;O;11;yes
suures;ADJ;O;1;no
mahus;NOUN;O;1;no
kuskilt;ADV;O;3;no
arvelt;ADP;O;1;no
vähendada;VERB;O;1;no
määral;NOUN;O;6;no
koolipingis;NOUN;O;1;no
kust;ADV;O;3;yes
muidu;ADV;O;3;yes
noor;ADJ;O;2;no
teadmise;NOUN;O;1;no
saab;VERB;O;9;yes
tabu;NOUN;O;1;no
homofoobne;ADJ;O;2;no
võta;VERB;O;4;no
sõimavad;VERB;O;1;no
konkreetset;ADJ;O;1;no
sotsiaalset;ADJ;O;1;no
gruppi;NOUN;O;1;no
tõukabki;VERB;O;1;no
sena;NOUN;O;1;no
suitsiidi;NOUN;O;1;no
poole;ADP;O;9;yes
lõpuks;ADV;O;5;no
vunki;NOUN;O;1;no
viia;VERB;O;2;no
ema-isa;NOUN;O;1;no
ees;ADP;O;7;yes
etaloni;NOUN;O;1;no
laps;NOUN;O;5;no
julgegi;VERB;O;1;no
hakata;VERB;O;8;yes
emme;NOUN;O;1;no
issi;NOUN;O;1;no
vot;ADV;O;15;yes
internetikommentaare;NOUN;O;1;no
loeme;VERB;O;2;no
vot;AUX;O;1;yes
vanemlik;ADJ;O;1;no
suhtumine;NOUN;O;1;no
ütleb;VERB;O;11;no
pederast;NOUN;O;1;no
vot;INTJ;O;12;yes
annan;VERB;O;1;no
talle;PRON;O;7;yes
kere;NOUN;O;1;no
tapan;VERB;O;1;no
inimesel;NOUN;O;5;no
lapsi;NOUN;O;3;no
nagunii;ADV;O;2;no
äärmuslik;ADJ;O;1;no
näide;NOUN;O;1;no
sedasi;ADV;O;1;no
lapsega;NOUN;O;1;no
sama;ADJ;O;3;yes
kuningas;NOUN;O;1;no
Saalomoni;PROPN;O;2;no
last;NOUN;O;2;no
magades;VERB;O;1;no
lapse;NOUN;O;5;no
surnuks;ADJ;O;1;no
väidab;VERB;O;1;no
viiakse;VERB;O;1;no
Saalomon;PROPN;O;2;no
lahendus;NOUN;O;2;no
raiume;VERB;O;1;no
pooleks;NOUN;O;2;yes
pool;ADV;O;7;yes
pärisema;VERB;O;1;no
andke;VERB;O;1;no
las;ADV;O;2;no
parem;ADV;O;1;no
annab;VERB;O;4;no
sellele;DET;O;5;yes
õigele;ADJ;O;2;no
olid;VERB;O;2;yes
nimel;ADP;O;2;no
räimekirikust;NOUN;O;1;no
mõne;DET;O;2;yes
poiss;NOUN;O;1;no
Keilas;PROPN;O;1;no
mingid;DET;O;4;yes
koolipeod;ADJ;O;1;no
klassiõhtud;NOUN;O;1;no
normipäraselt;ADV;O;1;no
peab;AUX;O;14;yes
leidma;VERB;O;1;no
tüdruku;NOUN;O;1;no
peab;VERB;O;1;yes
vaikselt;ADV;O;1;no
salamisi;ADV;O;1;no
teda;PRON;O;3;yes
eksju;ADV;O;3;no
aeglasema;ADJ;O;1;no
kompima;VERB;O;1;no
kompanii;NOUN;O;1;no
käib;VERB;O;5;no
tekib;VERB;O;4;no
kohe;ADV;O;10;yes
hetk;NOUN;O;3;no
tee;VERB;O;4;yes
hulka;ADP;O;1;yes
järelikult;ADV;O;1;yes
tappa;VERB;O;1;no
vaja;ADV;O;11;no
kooliajal;NOUN;O;2;no
peksa;ADV;O;1;no
populaarne;ADJ;O;3;no
kuulsused;NOUN;O;1;no
hoiti;VERB;O;1;no
teadsid;VERB;O;2;no
tajusid;VERB;O;3;no
rääkisid;VERB;O;1;no
tõesti;ADV;O;7;yes
vanemad;ADJ;O;1;no
klassid;NOUN;O;1;no
onju;INTJ;O;1;no
viies;ADJ;O;1;no
kuues;ADJ;O;1;no
seitsmes;ADJ;O;1;no
klass;NOUN;O;1;no
lapsed;NOUN;O;5;no
õpetaja;NOUN;O;1;no
õpetajaskond;NOUN;O;1;no
teine;ADJ;O;2;yes
kolmas;ADJ;O;2;no
Reimost;PROPN;O;1;no
tulevikus;NOUN;O;3;no
topib;VERB;O;1;no
nina;NOUN;O;1;no
igale;DET;O;1;yes
esimesena;ADJ;O;1;no
õpetajat;NOUN;O;1;no
tuppa;NOUN;O;1;no
tund;NOUN;O;3;no
15;NUM;O;2;no
minutit;NOUN;O;2;no
hiljaks;ADV;O;1;no
küsib;VERB;O;1;no
õpilaspäevikut;NOUN;O;1;no
võtit;NOUN;O;1;no
kõike;PRON;O;1;yes
aktiivsuse;NOUN;O;1;no
näitamine;NOUN;O;1;no
vastata;VERB;O;6;no
pidude;NOUN;O;1;no
korraldajaga;NOUN;O;1;no
heas;ADJ;O;1;no
minuga;PRON;O;3;yes
saatsid;VERB;O;1;no
lavale;NOUN;O;1;no
diskoriks;NOUN;O;1;no
selleks;PRON;O;1;yes
diskor;NOUN;O;1;no
korraldasin;VERB;O;1;no
pidu;NOUN;O;3;no
pidi;ADP;O;2;yes
hästi;ADV;O;4;no
saama;VERB;O;3;yes
tasuta;NOUN;O;1;no
kutset;NOUN;O;1;no
mängin;VERB;O;1;no
vahepeal;ADV;O;4;yes
vestleme;VERB;O;1;no
jõudnud;VERB;O;3;no
põhjalikult;ADV;O;1;no
vaadata;VERB;O;3;no
sobib;VERB;O;6;no
George;PROPN;O;3;no
Michael;PROPN;O;1;no
vastu;ADP;O;11;yes
saab;AUX;O;6;yes
tahab;VERB;O;4;no
kolleegi;NOUN;O;1;no
üks;PRON;O;8;yes
lemmiklugudest;NOUN;O;1;no
lemmikartisti;NOUN;O;1;no
lugudest;NOUN;O;1;no
kahepalgeline;ADJ;O;1;no
Maicel;PROPN;O;1;no
seksuaalvähemused;NOUN;O;3;no
muusikute;NOUN;O;1;no
etteastetega;NOUN;O;1;no
lisada;VERB;O;1;no
loeb;VERB;O;1;no
artist;NOUN;O;1;no
seksuaalvähemus;NOUN;O;1;no
uut;ADJ;O;3;no
meeldivat;ADJ;O;1;no
artisti;NOUN;O;1;no
kohates;VERB;O;1;no
kuuldes;VERB;O;1;no
ühest;DET;O;3;yes
teisest;PRON;O;1;yes
hoolitseda;VERB;O;1;no
uuri;VERB;O;1;no
vaatan;VERB;O;2;no
laulu;NOUN;O;2;no
sõnumi;NOUN;O;1;no
kahepalgelisust;NOUN;O;1;no
ridadele;NOUN;O;1;no
luge;VERB;O;1;no
ridade;NOUN;O;3;no
vahelt;ADP;O;3;yes
lugemise;NOUN;O;1;no
oskus;NOUN;O;1;no
Michaeli;PROPN;O;1;no
sama;DET;O;11;yes
moonilisest;ADJ;O;1;no
slaavi;ADJ;O;1;no
võid;AUX;O;2;yes
nurjatud;ADJ;O;1;no
plaane;NOUN;O;2;no
tegevusi;NOUN;O;1;no
listis;NOUN;O;1;no
merelaine;NOUN;O;2;no
millel;PRON;O;1;yes
kahemõtteline;ADJ;O;1;no
Key;PROPN;O;2;no
kultuuris;NOUN;O;1;no
lood;NOUN;O;3;no
saavad;VERB;O;5;yes
armsaks;ADJ;O;1;no
teised;PRON;O;3;yes
artistide;NOUN;O;1;no
artistid;NOUN;O;1;no
võiksid;AUX;O;2;yes
justkui;SCONJ;O;4;yes
keede;NOUN;O;1;no
kirjutatud;ADJ;O;1;no
seletada;VERB;O;5;no
mõni;DET;O;1;yes
mõni;PRON;O;1;yes
meeldima;VERB;O;1;no
hargaks;ADJ;O;1;no
kuulate;VERB;O;1;no
kokku;ADV;O;16;yes
leppisime;VERB;O;1;no
võin;AUX;O;2;yes
geiaktivistiks;NOUN;O;1;no
jaa;INTJ;O;4;no
igapäevaselt;ADV;O;1;no
juristina;NOUN;O;2;no
järele;ADV;O;1;yes
reaalselt;ADV;O;3;no
uksi;NOUN;O;1;no
avanud;VERB;O;2;no
ukse;NOUN;O;1;no
pannud;VERB;O;3;no
sellistest;DET;O;1;yes
teada;VERB;O;6;no
anta;VERB;O;2;no
no;VERB;O;1;no
mingisugused;DET;O;4;yes
uksed;NOUN;O;3;no
võib;AUX;O;7;yes
tänava;NOUN;O;1;no
käin;VERB;O;1;no
liputan;VERB;O;1;no
ütlen;VERB;O;5;no
olengi;AUX;O;2;no
geilipp;NOUN;O;1;no
teab;VERB;O;3;no
moto;NOUN;O;1;no
lähtun;VERB;O;1;no
mingisugune;DET;O;3;yes
propageerimine;NOUN;O;1;no
lipp;NOUN;O;1;no
mööda;ADP;O;3;yes
tänavat;NOUN;O;1;no
ringi;ADV;O;3;yes
jalutanud;VERB;O;2;no
propageerima;VERB;O;1;no
lisaeriala;NOUN;O;1;no
tegelen;VERB;O;2;no
töid;NOUN;O;2;no
toonud;VERB;O;1;no
seetõttu;ADV;O;4;yes
pöörduda;VERB;O;2;no
pooleli;ADV;O;2;no
lugusid;NOUN;O;8;no
otsapidi;ADV;O;1;no
osapooltest;NOUN;O;1;no
kaasus;NOUN;O;2;no
kerkinud;VERB;O;1;no
osapoolt;NOUN;O;1;no
advokaadid;NOUN;O;1;no
advokatuuriseadus;NOUN;O;1;no
keelab;VERB;O;1;no
klientide;NOUN;O;1;no
konfidentsiaalset;ADJ;O;1;no
testandmete;NOUN;O;1;no
varjata;VERB;O;1;no
määrav;ADJ;O;1;no
tuntakse;VERB;O;1;no
perekonnaõiguse;NOUN;O;1;no
asjatundjana;NOUN;O;1;no
noorte;ADJ;O;1;no
emade;NOUN;O;1;no
laste;NOUN;O;3;no
määran;VERB;O;1;no
kindlaks;ADJ;O;1;no
suhtluskordi;NOUN;O;1;no
lastega;NOUN;O;1;no
leiba;NOUN;O;2;no
teenin;VERB;O;1;no
oskagi;VERB;O;1;no
teisi;DET;O;1;yes
erialasid;NOUN;O;1;no
ehitusvaidlused;NOUN;O;1;no
spetsiifilised;ADJ;O;1;no
võlaõigusest;NOUN;O;1;no
tulenevad;VERB;O;2;no
asjaõigusest;NOUN;O;1;no
juriidilised;ADJ;O;1;no
probleemid;NOUN;O;2;no
arvates;VERB;O;1;no
spetsiifiline;ADJ;O;1;no
orienteerumine;NOUN;O;1;no
ühele;DET;O;4;yes
kitsale;ADJ;O;1;no
valdkonnale;NOUN;O;3;no
Aivar;PROPN;O;4;no
pilv;NOUN;O;2;no
orienteeruda;VERB;O;1;no
spetsiifilisele;ADJ;O;1;no
orienteerida;VERB;O;1;no
kriminaalõiguse;NOUN;O;1;no
üldisemas;ADJ;O;1;no
laadis;NOUN;O;1;no
tsiviilõigusega;NOUN;O;1;no
tegelenud;VERB;O;1;no
kriminaal-;NOUN;O;1;no
väärteoasja;NOUN;O;1;no
pättide;NOUN;O;4;no
kaitsta;VERB;O;1;no
kaitsmine;NOUN;O;2;no
niipidi;ADV;O;1;no
kaitsnud;VERB;O;1;no
kannatanuid;NOUN;O;1;no
kriminaalprotsessides;NOUN;O;1;no
edukalt;ADV;O;1;no
hakkama;VERB;O;10;yes
olemine;VERB;O;1;no
Juristil;PROPN;O;1;no
annaks;VERB;O;1;no
kaasust;NOUN;O;1;no
imeda;VERB;O;1;no
rääkisime;VERB;O;3;no
pilvest;NOUN;O;1;no
hiljem;ADV;O;4;no
pättidest;NOUN;O;1;no
esitada;VERB;O;2;no
võrreldavad;ADJ;O;1;no
väitlejad;NOUN;O;1;no
näitad;VERB;O;1;no
pinnalt;NOUN;O;1;no
ühe;DET;O;10;yes
pilve;NOUN;O;1;no
võimalust;NOUN;O;1;no
loodan;VERB;O;7;no
teadlikult;ADV;O;3;no
loobunud;VERB;O;1;no
nendest;DET;O;3;yes
puudutavad;VERB;O;2;no
kriminaalasju;NOUN;O;1;no
loobumine;NOUN;O;1;no
soovitanud;VERB;O;1;no
kellegi;PRON;O;1;yes
teise;DET;O;6;yes
kolleegide;NOUN;O;1;no
keda;PRON;O;5;yes
tean;VERB;O;4;no
teevad;VERB;O;6;yes
suurepäraselt;ADV;O;2;no
töö;NOUN;O;12;no
huvitanud;VERB;O;1;no
ased;VERB;O;1;no
tunduvad;AUX;O;1;no
inimlikud;ADJ;O;1;no
olevat;AUX;O;2;yes
mõistlik;ADJ;O;1;no
tahan;VERB;O;4;no
pakkuda;VERB;O;1;no
pereprobleem;NOUN;O;1;no
kahe;NUM;O;5;no
indiviidi;NOUN;O;3;no
vaheline;ADJ;O;1;no
otsimine;NOUN;O;2;no
niivõrd;ADV;O;2;yes
erinevaid;ADJ;O;1;no
perekonnaprobleeme;NOUN;O;1;no
näed;VERB;O;7;no
parema;ADJ;O;1;no
praksise;NOUN;O;2;no
oskad;VERB;O;4;no
ootamatult;ADV;O;1;no
õigus;NOUN;O;5;no
matuses;NOUN;O;1;no
hetkeni;NOUN;O;1;no
õigusteadlikkust;NOUN;O;1;no
võiks;AUX;O;9;yes
lauajalad;NOUN;O;2;no
öeldud;VERB;O;2;no
lollid;ADJ;O;1;no
alale;NOUN;O;1;no
tööga;NOUN;O;2;no
puudutab;VERB;O;2;no
juriida;NOUN;O;1;no
juriidikat;NOUN;O;1;no
vajavad;VERB;O;1;no
abi;NOUN;O;3;no
meiegi;PRON;O;2;no
õppisime;VERB;O;1;no
teenida;VERB;O;1;no
nägemuse;NOUN;O;1;no
pidades;VERB;O;1;yes
silmas;NOUN;O;1;no
mingeid;DET;O;7;yes
konkreetseid;ADJ;O;1;no
vallas;NOUN;O;3;no
praegune;ADJ;O;1;yes
mõtlen;VERB;O;1;no
ajastu;NOUN;O;1;no
suurem;ADJ;O;2;no
väljakutse;NOUN;O;1;no
perede;NOUN;O;1;no
suhtes;ADP;O;7;yes
inimeste;NOUN;O;3;no
mingitel;DET;O;1;yes
teatud;ADJ;O;4;no
perioodidel;NOUN;O;1;no
otsustada;VERB;O;1;no
koos;ADV;O;8;yes
elada;VERB;O;5;no
ühel;DET;O;6;yes
leiavad;VERB;O;2;no
suuda;VERB;O;2;no
milles;PRON;O;5;yes
kühvel;NOUN;O;1;no
probleeme;NOUN;O;5;no
leiva;NOUN;O;1;no
rahulikult;ADV;O;1;no
lauale;NOUN;O;1;no
venelasega;NOUN;O;1;no
aegade;NOUN;O;1;no
majanduskriis;NOUN;O;1;no
tööd;NOUN;O;6;no
buumi;NOUN;O;2;no
mittebuumi;NOUN;O;1;no
sama;ADV;O;5;yes
ennem;ADV;O;3;yes
tunnetanud;VERB;O;1;no
olulist;ADJ;O;1;no
majanduslanguse;NOUN;O;1;no
töölt;NOUN;O;1;no
vastupidi;ADV;O;3;no
vaatama;VERB;O;1;no
lepinguid;NOUN;O;1;no
ahaa;INTJ;O;1;yes
vot;PRON;O;3;yes
jäi;VERB;O;1;no
maksmata;VERB;O;1;no
aastast;NOUN;O;2;no
tullakse;VERB;O;1;yes
kütet;NOUN;O;1;no
takse;VERB;O;1;no
vanad;ADJ;O;1;no
perekondade;NOUN;O;1;no
suhtlusprobleeme;NOUN;O;1;no
reeglina;NOUN;O;3;no
rahaga;NOUN;O;1;no
materiaalsetest;ADJ;O;1;no
väärtustest;NOUN;O;1;no
jagada;VERB;O;1;no
hakkavad;VERB;O;4;yes
pihta;ADV;O;3;yes
kahjuks;ADV;O;5;no
tüliõun;NOUN;O;1;no
põhjustest;NOUN;O;1;no
jõua;VERB;O;3;no
omavahel;ADV;O;3;yes
kokkuleppele;NOUN;O;1;no
vahemiljoniline;ADJ;O;1;no
maja;NOUN;O;1;no
teeme;VERB;O;4;yes
elasime;VERB;O;1;no
otsast;NOUN;O;1;yes
ilus;ADJ;O;1;no
elu;NOUN;O;8;no
viimasel;ADJ;O;2;no
lahku;ADV;O;2;no
järge;NOUN;O;1;no
anda;VERB;O;2;no
maksta;VERB;O;2;no
leita;VERB;O;1;no
kuldset;ADJ;O;1;no
keskteed;NOUN;O;1;no
arvatakse;VERB;O;1;no
kohus;NOUN;O;1;no
suudab;VERB;O;1;no
lahendada;VERB;O;4;no
endiselt;ADV;O;2;no
ilma;ADP;O;2;yes
kohtuta;NOUN;O;1;no
teen;VERB;O;4;yes
esimese;ADJ;O;2;no
sammu;NOUN;O;2;no
võtan;VERB;O;1;no
teise;PRON;O;1;yes
ühendust;NOUN;O;1;no
ettepaneku;NOUN;O;1;no
taga;ADV;O;3;yes
mõistlikust;ADJ;O;1;no
ettepanekust;NOUN;O;1;no
muud;PRON;O;4;yes
kohtuasi;NOUN;O;1;no
ajada;VERB;O;2;no
sageli;ADV;O;4;no
õnnestunud;VERB;O;1;no
veenda;VERB;O;1;no
kohtuväliseid;ADJ;O;1;no
kokkuleppeid;NOUN;O;1;no
sõlmima;VERB;O;1;no
käe;NOUN;O;1;no
sõrmedel;NOUN;O;1;no
märgatavalt;ADV;O;2;no
pihiema;NOUN;O;1;no
situatsioon;NOUN;O;1;no
kogutakse;VERB;O;1;no
kuulma;VERB;O;2;no
kuulama;VERB;O;3;no
saan;AUX;O;5;yes
kolleeg;NOUN;O;2;no
juurdetulek;NOUN;O;1;no
klient;NOUN;O;2;no
valetab;VERB;O;1;no
tõtt;NOUN;O;2;no
10;NUM;O;3;no
valet;NOUN;O;1;no
45.;ADJ;O;1;no
minutil;NOUN;O;1;no
hakkaksid;VERB;O;1;yes
tõejutt;NOUN;O;1;no
pärast;ADV;O;1;yes
imestavad;VERB;O;1;no
arveni;NOUN;O;1;no
suur;ADJ;O;4;no
tuledki;VERB;O;1;no
pihile;NOUN;O;1;no
kuni;ADP;O;1;yes
lõpuni;NOUN;O;1;no
juristide;NOUN;O;1;no
teievaheline;ADJ;O;1;no
konflikt;NOUN;O;1;no
seisnes;VERB;O;2;no
aidata;VERB;O;1;no
ausalt;ADV;O;1;no
kõrvaltvaatajana;NOUN;O;1;no
emotsioonideta;NOUN;O;1;no
lihtsamalt;ADV;O;1;no
kiiremini;ADV;O;1;no
lahendatud;VERB;O;1;no
emotsioonidest;NOUN;O;1;no
hoidan;VERB;O;1;no
paha;NOUN;O;1;no
neljas;ADJ;O;1;no
vehid;NOUN;O;1;no
kätega;NOUN;O;1;no
karjud;VERB;O;1;no
naise;NOUN;O;2;no
mehe;NOUN;O;3;no
juuramaailm;NOUN;O;1;no
emotsioone;NOUN;O;1;no
armasta;VERB;O;2;no
kuigi;SCONJ;O;4;yes
emotsionaalne;ADJ;O;2;no
minna;VERB;O;7;yes
realistiks;NOUN;O;1;no
Jürist;PROPN;O;1;no
toreda;ADJ;O;1;no
soome;ADJ;O;1;no
keeles;NOUN;O;2;no
kad;NOUN;O;1;no
juristist;NOUN;O;1;no
rida;NOUN;O;2;no
too;VERB;O;1;yes
eksju;NOUN;O;1;no
turisti;NOUN;O;2;no
joomari;NOUN;O;1;no
eksamite;NOUN;O;1;no
joomarile;NOUN;O;1;no
vastupidises;ADJ;O;1;no
erakordselt;ADV;O;1;no
emotsionaalses;ADJ;O;1;no
plaanis;NOUN;O;2;no
Joala;PROPN;O;1;no
eemal;ADV;O;1;yes
kõrval;ADV;O;1;yes
suudad;VERB;O;1;no
järje;NOUN;O;1;no
hoida;VERB;O;3;no
rahulikud;ADJ;O;1;no
hakka;VERB;O;1;yes
teisele;PRON;O;2;yes
okei;ADJ;O;1;no
palka;NOUN;O;2;no
ühe;PRON;O;1;yes
pruugi;VERB;O;2;no
palkab;VERB;O;1;no
aus;ADJ;O;1;no
vaadake;VERB;O;4;no
arstile;NOUN;O;1;no
surnuga;ADJ;O;1;no
hauda;NOUN;O;1;no
lähe;VERB;O;7;yes
pätiga;NOUN;O;1;no
vanglasse;NOUN;O;1;no
arstidelt;NOUN;O;1;no
aeg-ajalt;ADV;O;4;no
ootame;VERB;O;1;no
arstist;NOUN;O;1;no
lahkuks;VERB;O;1;no
haigega;NOUN;O;1;no
mõtle;VERB;O;2;no
füüsilist;ADJ;O;1;no
arste;NOUN;O;1;no
kellega;PRON;O;2;yes
karastub;VERB;O;1;no
surnu;NOUN;O;1;no
lahkuda;VERB;O;1;no
surnumatja;ADJ;O;1;no
esimesel;ADJ;O;1;no
korral;NOUN;O;1;yes
vaatab;VERB;O;2;no
võpatuse;NOUN;O;1;no
vigastusega;NOUN;O;1;no
esitad;VERB;O;1;no
küsimusest;NOUN;O;1;no
teeb;VERB;O;6;yes
normaalset;ADJ;O;1;no
igapäevast;ADJ;O;1;no
