word;upos;ner tag;count;stopword
Casting'u;PROPN;O;1;no
soov;NOUN;O;1;no
lihtsaks;ADJ;O;1;no
tegimegi;VERB;O;1;no
sellepärast;ADV;O;1;yes
internetipõhise;ADJ;O;1;no
saaksime;AUX;O;1;yes
huvilised;NOUN;O;1;no
vastavad;VERB;O;1;no
enam-vähem;ADV;O;1;no
soovidele;NOUN;O;1;no
soovid;NOUN;O;1;no
üldiselt;ADV;O;1;no
klassikalised;ADJ;O;1;no
mõõdud;NOUN;O;1;no
puhul;ADP;O;3;yes
eelistame;VERB;O;1;no
kiidame;VERB;O;1;no
heaks;ADV;O;1;yes
oskavad;VERB;O;2;no
tantsida;VERB;O;1;no
teevad;VERB;O;4;yes
akrobaat;NOUN;O;1;no
iluvõimlemist;NOUN;O;1;no
lisa;NOUN;O;1;no
lisa;VERB;O;1;no
sihukeseid;ADJ;O;1;no
oskusi;NOUN;O;2;no
oluline;ADJ;O;3;no
lavastaja;NOUN;O;3;no
Katrin;PROPN;O;2;no
Pärn;PROPN;O;2;no
teatritaustaga;NOUN;O;1;no
juurde;ADP;O;3;yes
üherattalised;ADJ;O;1;no
sõitma;VERB;O;1;no
keegi;PRON;O;3;yes
songleerima;VERB;O;1;no
ootamatused;NOUN;O;1;no
ehkki;SCONJ;O;2;yes
hoopis;ADV;O;1;yes
modellidele;NOUN;O;1;no
lähenema;VERB;O;1;no
Tartus;PROPN;O;3;no
kuskil;ADV;O;2;yes
lähikonnas;NOUN;O;1;no
kellegi;PRON;O;1;yes
tuttav;ADJ;O;1;no
oskab;VERB;O;1;no
eriti;ADV;O;4;no
spetsiifilist;ADJ;O;1;no
parasjagu;ADV;O;2;no
sellesse;DET;O;1;yes
tuleneelajaid;NOUN;O;1;no
igasuguseid;PRON;O;1;yes
käinud;VERB;O;3;no
valikuprintsiip;NOUN;O;1;no
lavastusprotsess;NOUN;O;1;no
näeb;VERB;O;1;no
moekunstnikud;NOUN;O;1;no
jõuavad;VERB;O;1;no
kergesti;ADV;O;1;no
ühele;DET;O;1;yes
meelele;NOUN;O;1;no
loomingulist;ADJ;O;1;no
pinget;NOUN;O;1;no
pinged;NOUN;O;1;no
tekivad;VERB;O;1;no
pigem;ADV;O;10;yes
edastada;VERB;O;1;no
selgeks;ADJ;O;1;no
LPT;PROPN;O;1;no
siit;ADV;O;3;yes
oodata;VERB;O;2;no
saab;VERB;O;2;yes
siia;ADV;O;4;yes
peagi;AUX;O;2;yes
massiliselt;ADV;O;1;no
saatma;VERB;O;1;no
leiavad;VERB;O;2;no
eksperimenteerida;VERB;O;1;no
loomingut;NOUN;O;1;no
teises;DET;O;1;yes
valguses;NOUN;O;2;no
koos;ADP;O;1;yes
teiste;DET;O;1;yes
samasuguste;DET;O;1;yes
kollektsioonidega;NOUN;O;2;no
sarnaste;ADJ;O;1;no
kuulnud;VERB;O;1;no
vahel;ADV;O;1;yes
soovitab;VERB;O;1;no
mingisuguse;DET;O;1;yes
muusikapala;NOUN;O;1;no
taustaks;NOUN;O;1;no
mitte;ADV;O;6;yes
tuleks;VERB;O;2;yes
autorite;NOUN;O;1;no
tahtnud;VERB;O;1;no
mulle;PRON;O;1;yes
üks;PRON;O;1;yes
Katriniga;PROPN;O;1;no
koostööd;NOUN;O;2;no
tegime;VERB;O;1;yes
segadus;NOUN;O;1;no
punt;NOUN;O;1;no
kinni;ADV;O;4;no
grupi;NOUN;O;1;no
lastega;NOUN;O;1;no
kokku;ADV;O;3;yes
saame;VERB;O;3;yes
nördinud;VERB;O;1;no
vastuolud;NOUN;O;1;no
ega;ADV;O;4;yes
vägisi;ADV;O;1;no
pealesurujad;NOUN;O;1;no
lahendused;NOUN;O;1;no
tekivadki;VERB;O;1;no
saine;NOUN;O;1;no
astub;VERB;O;1;no
sammu;NOUN;O;1;no
laseb;VERB;O;1;no
teistel;PRON;O;1;yes
avatud;VERB;O;2;no
igasugustele;DET;O;1;yes
ettepanekutele;NOUN;O;1;no
võidavad;VERB;O;1;no
publikule;NOUN;O;2;no
huvitavam;ADJ;O;1;no
kommentaar;NOUN;O;2;no
ütles;VERB;O;2;no
moeshow;NOUN;O;3;no
muusika;NOUN;O;2;no
Väikse;PROPN;O;1;no
tümpsu;ADJ;O;1;no
rütmiga;NOUN;O;1;no
ühesugused;ADJ;O;1;no
moehitid;NOUN;O;1;no
tahaks;VERB;O;3;no
kriisi;NOUN;O;1;no
sinule;PRON;O;1;yes
Hendrik;PROPN;O;1;no
eelmisest;ADJ;O;1;yes
žestina;NOUN;O;1;no
solga;ADV;O;1;no
varasemast;ADJ;O;1;no
teil;PRON;O;1;yes
meenutada;VERB;O;2;no
mingisugune;DET;O;1;yes
kummaline;ADJ;O;1;no
juhtumas;VERB;O;1;no
naljakas;ADJ;O;1;no
lugu;NOUN;O;2;no
paistnudki;VERB;O;1;no
tekitas;VERB;O;1;no
ärevust;NOUN;O;1;no
juhtus;VERB;O;2;no
paistis;VERB;O;1;no
kõigile;PRON;O;1;yes
kõrva;NOUN;O;1;yes
tuletõrje;NOUN;O;1;no
alarm;NOUN;O;1;no
hakkas;VERB;O;1;yes
tööle;NOUN;O;1;no
taliküll;NOUN;O;1;no
päeval;PROPN;O;1;no
proovide;NOUN;O;1;no
probleem;NOUN;O;1;no
meelest;ADP;O;3;yes
lahendatud;VERB;O;1;no
osaks;NOUN;O;2;no
helisireen;NOUN;O;1;no
tundunudki;VERB;O;1;no
olevat;AUX;O;2;yes
väljas;ADV;O;3;yes
õigel;ADJ;O;2;no
õige;ADJ;O;1;no
kollektsiooniga;NOUN;O;1;no
sobis;VERB;O;1;no
hulgas;ADP;O;1;yes
etteaste;NOUN;O;1;no
ühe;DET;O;4;yes
isikuna;NOUN;O;1;no
üleni;ADV;O;1;no
musta;ADJ;O;1;no
riietatud;ADJ;O;1;no
kaamera;NOUN;O;1;no
otsa;NOUN;O;1;yes
ees;ADP;O;1;yes
mees;NOUN;O;1;no
tegi;VERB;O;1;yes
avaldusi;NOUN;O;1;no
Sult;PROPN;O;1;yes
hämmast;NOUN;O;1;no
häppe;NOUN;O;1;no
jällegi;ADV;O;1;no
saalist;NOUN;O;1;no
vaatajana;NOUN;O;1;no
olegi;AUX;O;1;no
planeeritud;VERB;O;1;no
hakkadki;VERB;O;1;no
ootama;VERB;O;1;no
selleks;DET;O;1;yes
varasematest;ADJ;O;1;no
aastatest;NOUN;O;1;no
aus;ADJ;O;1;no
aktiivses;ADJ;O;1;no
korralduses;NOUN;O;1;no
paar;NUM;O;2;no
nõuandja;NOUN;O;1;no
toetaja;NOUN;O;1;no
hämmastus;VERB;O;1;no
rahvast;NOUN;O;1;no
pihta;ADV;O;1;yes
endal;PRON;O;1;yes
jäänud;VERB;O;3;no
2008;NUM;O;1;no
koostöös;NOUN;O;1;no
robotada;VERB;O;1;no
rekordsiga;NOUN;O;1;no
tookord;ADV;O;1;no
toimus;VERB;O;1;no
kõiki;DET;O;1;yes
meeli;NOUN;O;1;no
haarata;VERB;O;1;no
kaasa;ADV;O;3;no
seenesuur;ADJ;O;1;no
Multi;PROPN;O;1;no
multietendus;NOUN;O;1;no
esinejad;NOUN;O;1;no
välismaalt;NOUN;O;1;no
kappam;ADV;O;1;no
piinav;ADJ;O;1;no
tollane;ADJ;O;1;no
tõusev;ADJ;O;1;no
staar;NOUN;O;1;no
muusikamaastikul;NOUN;O;1;no
Eesti;PROPN;O;4;no
kohalikke;ADJ;O;1;no
artiste;NOUN;O;1;no
vaimustav;ADJ;O;1;no
igast;DET;O;1;yes
lava;NOUN;O;1;no
nurgas;ADJ;O;1;no
järgmisel;ADJ;O;1;yes
võid;AUX;O;1;yes
enneolematut;ADJ;O;1;no
vaatleja;NOUN;O;1;no
panema;VERB;O;1;no
peatähelepanu;VERB;O;1;no
arusaaja;NOUN;O;1;no
salliv;ADJ;O;1;no
suhtes;NOUN;O;3;yes
ruumid;NOUN;O;1;no
näevad;VERB;O;1;no
punase;ADJ;O;1;no
vaiba;NOUN;O;1;no
paned;VERB;O;1;no
viimse;ADJ;O;1;no
tea;VERB;O;3;no
Tihvini;PROPN;O;1;no
riidesse;NOUN;O;1;no
lähed;VERB;O;3;yes
paras;ADJ;O;1;no
annus;NOUN;O;1;no
punki;NOUN;O;1;no
öelnud;VERB;O;3;no
õpetaja;NOUN;O;1;no
pop;NOUN;O;1;no
pungi;NOUN;O;1;no
poole;ADP;O;1;yes
sellised;ADJ;O;2;yes
väiksed;ADJ;O;1;no
ebamugavused;NOUN;O;1;no
suhtuda;VERB;O;1;no
heatahtlikult;ADV;O;1;no
loominguliselt;ADV;O;1;no
sellistel;DET;O;1;yes
hetkedel;NOUN;O;1;no
olen;VERB;O;1;yes
jumala;NOUN;O;1;no
nõus;ADV;O;1;no
leian;VERB;O;2;no
ise;PRON;O;3;yes
kirju;ADJ;O;1;no
koht;NOUN;O;2;no
loogiline;ADJ;O;1;no
sündmused;NOUN;O;1;no
väikse;ADJ;O;1;no
kiiksuga;NOUN;O;1;no
armas;ADJ;O;1;no
räägimegi;VERB;O;1;no
taotatu;NOUN;O;1;no
moepildist;NOUN;O;2;no
üldisemalt;ADV;O;1;no
paistab;VERB;O;2;no
tänavapilt;NOUN;O;1;no
muutunud;VERB;O;2;no
viimasel;ADJ;O;2;no
tooni;NOUN;O;1;no
palunud;VERB;O;1;no
õppeülesannete;NOUN;O;1;no
kõrgemas;ADJ;O;1;no
kunstikoolis;NOUN;O;1;no
erilist;ADJ;O;3;no
silmapaistvat;VERB;O;1;no
kohapeal;ADV;O;1;no
hoida;VERB;O;3;no
suu;NOUN;O;1;no
Lynnikumat;PROPN;O;1;no
joont;NOUN;O;2;no
mõned;DET;O;2;yes
tegijad;NOUN;O;1;no
pidama;VERB;O;2;yes
tihedalt;ADV;O;1;no
käiv;ADJ;O;1;no
arvestav;ADJ;O;1;no
loodan;VERB;O;1;no
paisu;NOUN;O;1;no
hetk;NOUN;O;3;no
plahvatav;ADJ;O;1;no
nähtus;NOUN;O;1;no
tundub;VERB;O;1;no
õppinud;VERB;O;1;no
loometööga;NOUN;O;1;no
tahavadki;VERB;O;1;no
tõestada;VERB;O;1;no
suurlinnas;NOUN;O;1;no
tegutsema;VERB;O;2;no
sihuke;DET;O;1;yes
kodusem;ADJ;O;1;no
keskkond;NOUN;O;1;no
loometööle;NOUN;O;1;no
süveneda;VERB;O;2;no
asjade;NOUN;O;4;no
sillä;NOUN;O;1;no
sikum;NOUN;O;1;no
aksessuaaridisainer;NOUN;O;1;no
jalanõusid;NOUN;O;1;no
võtnud;VERB;O;1;no
2007;NUM;O;2;no
tuult;NOUN;O;1;no
tiibadesse;NOUN;O;1;no
start;NOUN;O;1;no
loomekeskkond;NOUN;O;1;no
maailma;NOUN;O;3;no
käima;VERB;O;1;no
siiani;ADV;O;2;yes
jääda;VERB;O;2;no
mingitesse;DET;O;1;yes
muide;ADV;O;1;yes
normidesse;NOUN;O;1;no
tavadesse;NOUN;O;1;no
harjunud;VERB;O;1;no
mugavalt;ADV;O;1;no
väljapoole;ADV;O;3;yes
suunates;VERB;O;1;no
samamoodi;ADV;O;4;no
triinu;ADJ;O;1;no
pungits;NOUN;O;2;no
tähtsustanud;VERB;O;1;no
rahvusvahelist;ADJ;O;3;no
tähelepanu;NOUN;O;4;no
äratanud;VERB;O;1;no
tähtis;ADJ;O;1;no
pisikesed;ADJ;O;1;no
butiini;NOUN;O;1;no
butiigid;NOUN;O;1;no
disainipoed;NOUN;O;1;no
lähevad;VERB;O;2;yes
taha;VERB;O;2;yes
loomemajanduskeskuses;NOUN;O;1;no
väljaspool;ADP;O;1;yes
üsna;ADV;O;3;yes
ebastabiilsed;ADJ;O;1;no
siiski;ADV;O;1;yes
liiga;ADV;O;3;yes
linn;NOUN;O;1;no
vist;ADV;O;3;yes
küllaltki;ADV;O;1;no
saaks;AUX;O;2;yes
erilised;ADJ;O;1;no
tekkida;VERB;O;1;no
piisab;VERB;O;1;no
baarist;NOUN;O;1;no
ühest-kahest;PRON;O;1;no
harjumused;NOUN;O;1;no
minnaksegi;VERB;O;1;no
kingitust;NOUN;O;1;no
ostma;VERB;O;1;no
väikest;ADJ;O;1;no
toimuks;VERB;O;1;no
interneti;NOUN;O;1;no
teel;ADP;O;1;yes
stuudiosse;NOUN;O;1;no
lased;VERB;O;1;no
endale;PRON;O;3;yes
vahelduv;ADJ;O;1;no
seltskond;NOUN;O;1;no
noored;NOUN;O;2;no
õpivad;VERB;O;1;no
kohakese;NOUN;O;1;no
müüvad;VERB;O;1;no
arenevad;VERB;O;1;no
kasvavad;VERB;O;1;no
suureks;ADJ;O;1;no
liiguvad;VERB;O;2;no
tulevadki;VERB;O;1;no
järgmised;ADJ;O;1;yes
mitmekesist;ADJ;O;1;no
dub;NOUN;O;1;no
vaheldub;VERB;O;1;no
tihti;ADV;O;1;no
kuulame;VERB;O;1;no
tänases;ADJ;O;1;no
mängime;VERB;O;1;no
saates;NOUN;O;1;no
eesti;ADJ;O;1;no
lugusid;NOUN;O;1;no
miks;ADV;O;1;yes
moesaates;NOUN;O;1;no
mängima;VERB;O;1;no
prantsuse;ADJ;O;1;no
plaadifirma;NOUN;O;1;no
alglõhub;VERB;O;1;no
antud;VERB;O;1;no
Hasso;PROPN;O;1;no
mai;NOUN;O;1;no
sama;DET;O;1;yes
hein;NOUN;O;1;no
fm;PROPN;O;1;no
Sueti;PROPN;O;1;no
tiiva;NOUN;O;1;no
sobiv;ADJ;O;1;no
moesaatesse;NOUN;O;1;no
Volo;PROPN;O;1;no
diembrimix;NOUN;O;1;no
Sally;PROPN;O;1;no
talle;PRON;O;1;yes
jätk;NOUN;O;1;no
Berk;PROPN;O;1;no
Vaheja;PROPN;O;1;no
tantsukorraldajad;NOUN;O;1;no
niisiis;ADV;O;1;yes
Venemaa;PROPN;O;3;no
eelmisel;ADJ;O;1;yes
nädalal;NOUN;O;1;no
tähistati;VERB;O;1;no
moeevolutsiooni;NOUN;O;1;no
päeva;NOUN;O;1;no
tähendab;VERB;O;1;no
eelkõige;ADV;O;1;yes
viide;NOUN;O;1;no
osutus;VERB;O;1;no
sellele;PRON;O;3;yes
huvi;NOUN;O;2;no
tundma;VERB;O;1;no
vastu;ADP;O;1;yes
riided;NOUN;O;4;no
üleskutse;NOUN;O;1;no
pööratama;VERB;O;1;no
pahupidi;ADV;O;1;no
kanda;VERB;O;2;no
päeval;NOUN;O;1;no
õmblusi;NOUN;O;1;no
väljaspool;ADV;O;1;yes
firmasid;NOUN;O;1;no
disaininud;VERB;O;1;no
teinud;VERB;O;2;yes
toodetud;VERB;O;1;no
millistes;DET;O;1;yes
tingimustes;NOUN;O;1;no
hakata;VERB;O;1;yes
algatada;VERB;O;1;no
diskussiooni;NOUN;O;1;no
mõttearendust;NOUN;O;1;no
suunal;NOUN;O;1;no
võimendus;VERB;O;1;no
tantsukava;NOUN;O;1;no
mõjutanud;VERB;O;1;no
enamustel;NOUN;O;1;no
kergelt;ADV;O;1;no
mõttetut;ADJ;O;1;no
kulutamist;NOUN;O;1;no
läbimõeldud;ADJ;O;1;no
materjalikasutus;NOUN;O;1;no
etendusel;NOUN;O;2;no
keskendunud;VERB;O;1;no
nii-öelda;ADV;O;3;no
kasutusele;NOUN;O;1;no
Asterlif;PROPN;O;1;no
teevadki;VERB;O;1;no
second;X;O;1;no
hand;X;O;2;no
jääkidest;NOUN;O;1;no
uue;ADJ;O;2;no
kiibiors;NOUN;O;1;no
piritab;VERB;O;1;no
keskendub;VERB;O;2;no
tööstusjääkidele;NOUN;O;1;no
noorte;ADJ;O;2;no
raist;NOUN;O;1;no
raiskaja;NOUN;O;1;no
likku;NOUN;O;2;no
mentaliteeti;NOUN;O;1;no
seest;ADV;O;2;yes
prügikoti;NOUN;O;1;no
võtad;VERB;O;1;no
suvalise;ADJ;O;1;no
odava;ADJ;O;1;no
keerutad;VERB;O;1;no
kannata;VERB;O;1;no
kriitikat;NOUN;O;1;no
vedelema;VERB;O;1;no
deklaratsioon;NOUN;O;1;no
mõttetu;ADJ;O;1;no
noored;ADJ;O;1;no
ressursi;NOUN;O;1;no
säästikus;NOUN;O;1;no
läbimõeldus;NOUN;O;1;no
kasutajasõbralik;ADJ;O;1;no
asjast;NOUN;O;1;no
pakkumisi;NOUN;O;1;no
edasiarenguid;NOUN;O;1;no
teemal;NOUN;O;1;no
õelda;VERB;O;1;no
sõnumite;NOUN;O;1;no
toetada;VERB;O;3;no
organiseerida;VERB;O;1;no
pakutagi;VERB;O;1;no
jääki;NOUN;O;1;no
jääke;NOUN;O;1;no
kollektsioonid;NOUN;O;2;no
ehitada;VERB;O;1;no
viia;VERB;O;1;no
tootjatega;NOUN;O;1;no
ülevad;ADJ;O;1;no
niisama;ADV;O;1;yes
seisavad;VERB;O;1;no
rääkisime;VERB;O;3;no
elav;ADJ;O;1;no
second;NOUN;O;3;no
kultuur;NOUN;O;1;no
selliseid;DET;O;6;yes
Humana;PROPN;O;1;no
tüüpi;NOUN;O;1;no
poode;NOUN;O;1;no
kolmanda;ADJ;O;1;no
ringi;NOUN;O;1;yes
sulejope;NOUN;O;1;no
vaid;ADV;O;1;yes
huvitavamat;ADJ;O;1;no
kraami;NOUN;O;1;no
üksvahe;ADV;O;1;no
toimusid;VERB;O;1;no
müürilille;NOUN;O;1;no
täika;NOUN;O;1;no
peakorraldajaid;NOUN;O;1;no
kunagi;ADV;O;2;yes
vahva;ADJ;O;1;no
Berliin;PROPN;O;1;no
Genialistide;PROPN;O;1;no
klubis;NOUN;O;1;no
näitlejannad;NOUN;O;1;no
pidasid;VERB;O;1;yes
huvitavama;ADJ;O;1;no
segakraami;NOUN;O;1;no
poodi;NOUN;O;1;no
alternatiivse;ADJ;O;1;no
handi;ADJ;O;2;no
kohta;ADP;O;1;yes
meelde;NOUN;O;1;no
tulegi;VERB;O;1;no
Võruvarblane;PROPN;O;1;no
stuudio;NOUN;O;1;no
lähistel;ADP;O;1;no
Võru;PROPN;O;1;no
tänavas;NOUN;O;1;no
mitmeid;PRON;O;1;yes
tean;VERB;O;1;no
mitmed;PRON;O;1;yes
tartlased;NOUN;O;1;no
tuttavat;NOUN;O;1;no
küsinud;VERB;O;1;no
käest;ADP;O;1;yes
tänavad;NOUN;O;1;no
kust;ADV;O;1;yes
leiab;VERB;O;1;no
teemat;NOUN;O;1;no
uurinud;VERB;O;1;no
varud;NOUN;O;1;no
mastaabis;NOUN;O;2;no
humala;NOUN;O;1;no
otsa;ADV;O;1;yes
massimoodi;NOUN;O;1;no
enam;ADV;O;2;yes
hinnaga;NOUN;O;1;no
osta;VERB;O;2;no
sekrennistkümnentsevad;ADJ;O;1;no
poest;NOUN;O;1;no
samasuguse;PRON;O;1;yes
nišikamaks;ADJ;O;1;no
vanu;ADJ;O;1;no
vanuseliseid;ADJ;O;1;no
kappidest;NOUN;O;1;no
hakatakse;VERB;O;1;yes
väärtustama;VERB;O;1;no
valima;VERB;O;1;no
silmad;NOUN;O;1;no
tarbimine;NOUN;O;1;no
kavanditest;NOUN;O;1;no
kollektsioonide;NOUN;O;1;no
valimisest;NOUN;O;1;no
üle;ADV;O;1;yes
sõnumina;NOUN;O;1;no
tehakse;VERB;O;2;yes
vähe;ADV;O;1;no
keskendutakse;VERB;O;1;no
kleitidele;NOUN;O;1;no
naistemoele;NOUN;O;1;no
naiste;NOUN;O;2;no
maalaiust;NOUN;O;1;no
mõnus;ADJ;O;1;no
naisefiguur;NOUN;O;1;no
kaunis;ADJ;O;1;no
peale;ADV;O;3;yes
disainida;VERB;O;2;no
meeldiv;ADJ;O;1;no
väljakutse;NOUN;O;1;no
aksessuaare;NOUN;O;1;no
meesterahvastele;NOUN;O;1;no
trendi;NOUN;O;1;no
kasvab;VERB;O;2;no
tulev;ADJ;O;1;yes
disaini;NOUN;O;5;no
põlvkond;NOUN;O;1;no
meeste;NOUN;O;4;no
loomingule;NOUN;O;1;no
tõhusaks;ADJ;O;1;no
moepealinnaks;NOUN;O;1;no
meestemoes;NOUN;O;2;no
peetakse;VERB;O;1;yes
Londonit;PROPN;O;1;no
talenti;NOUN;O;1;no
endine;ADJ;O;1;no
tudeng;NOUN;O;1;no
õppima;VERB;O;1;no
läheb;VERB;O;1;yes
vilistasin;VERB;O;1;no
Magnus;PROPN;O;1;no
lõppe;NOUN;O;1;no
varem;ADV;O;3;no
hiljem;ADV;O;1;no
mäleta;VERB;O;1;no
koolis;NOUN;O;1;no
karjääri;NOUN;O;1;no
tegemas;VERB;O;1;yes
Kristian;PROPN;O;1;no
Steinberg;PROPN;O;1;no
Eestis;PROPN;O;2;no
pildis;NOUN;O;1;no
näidanud;VERB;O;1;no
omamoodi;ADV;O;1;no
disainer;NOUN;O;3;no
promotud;ADJ;O;1;no
esile;ADV;O;2;no
toodud;VERB;O;1;no
tunda;VERB;O;2;no
läbilööki;NOUN;O;1;no
jäetud;VERB;O;1;no
soovitaks;VERB;O;1;no
erinevate;ADJ;O;3;no
aksessuaarid;NOUN;O;1;no
kujuteldamatu;ADJ;O;1;no
käega;NOUN;O;1;no
kirjutan;VERB;O;1;no
varasematel;ADJ;O;1;no
aastatel;NOUN;O;1;no
huvitavat;ADJ;O;1;no
moodi;ADP;O;1;no
näpuotsaga;NOUN;O;1;no
enamasti;ADV;O;1;no
selline;PRON;O;1;yes
naljakalt;ADV;O;1;no
nunnu;ADJ;O;1;no
kontseptuaalne;ADJ;O;1;no
igapäevaseks;ADJ;O;1;no
kandmiseks;NOUN;O;1;no
poepoodide;NOUN;O;1;no
Strutiikides;PROPN;O;1;no
kõiksugupildis;NOUN;O;1;no
poodides;NOUN;O;1;no
naisele;NOUN;O;1;no
näppu;NOUN;O;1;no
tammud;VERB;O;1;no
jalalt;NOUN;O;1;no
jalale;NOUN;O;1;no
täpid;NOUN;O;1;no
pooltteist;NOUN;O;1;no
pintsakut;NOUN;O;1;no
leidu;VERB;O;1;no
ütlete;VERB;O;1;no
uudis;NOUN;O;1;no
aksessuaaridega;NOUN;O;1;no
moelaadad;NOUN;O;1;no
kahtlemata;ADV;O;1;no
huvitavaid;ADJ;O;1;no
vahvaid;ADJ;O;1;no
asjakesed;NOUN;O;1;no
ilusad;ADJ;O;1;no
vaatajad;NOUN;O;1;no
kõrvarõnga;NOUN;O;1;no
võin;AUX;O;1;yes
kommentaari;NOUN;O;1;no
kommentaariks;NOUN;O;1;no
öelda;VERB;O;1;no
suundumus;NOUN;O;1;no
jalatsidisain;NOUN;O;1;no
nahast;NOUN;O;1;no
aksessuaaride;NOUN;O;1;no
tegemine;NOUN;O;1;no
ridamisi;ADV;O;1;no
tekkinud;VERB;O;1;no
uusi;ADJ;O;1;no
tegijaid;NOUN;O;1;no
laptopi;NOUN;O;1;no
ümbriseid;NOUN;O;1;no
rahakott;NOUN;O;1;no
silla;NOUN;O;1;no
eksi;NOUN;O;1;no
alanõude;NOUN;O;1;no
brändiga;NOUN;O;1;no
suund;NOUN;O;1;no
jälgida;VERB;O;1;no
ühendust;NOUN;O;1;no
küsida;VERB;O;1;no
praegusel;ADJ;O;1;yes
eestidisain;NOUN;O;1;no
suhtes;ADP;O;1;yes
tundlikumad;ADJ;O;1;no
valmistada;VERB;O;1;no
toetama;VERB;O;1;no
Liisi;PROPN;O;1;no
oskad;VERB;O;1;no
soovitused;NOUN;O;2;no
laineri;NOUN;O;1;no
ütlesid;VERB;O;1;no
loome;VERB;O;1;no
Tar;PROPN;O;1;no
praktilised;ADJ;O;1;no
esemed;NOUN;O;1;no
vajavad;VERB;O;1;no
igapäevaselt;ADV;O;3;no
kanname;VERB;O;1;no
loojad;NOUN;O;1;no
teeksid;VERB;O;1;yes
ilusaks;ADJ;O;1;no
meid;PRON;O;1;yes
ümbritsevad;VERB;O;1;no
rahvusvahelisest;ADJ;O;1;no
kogemusest;NOUN;O;1;no
maininud;VERB;O;1;no
vähemalt;ADV;O;1;yes
külalisesinejaid;NOUN;O;1;no
külaliskollektsioone;NOUN;O;1;no
väljastpoolt;ADV;O;1;yes
vanahõnguline;ADJ;O;1;no
kollektsioon;NOUN;O;1;no
Venemaalt;PROPN;O;1;no
Poolast;PROPN;O;1;no
hõng;NOUN;O;1;no
üleval;ADV;O;1;yes
ajaloolises;ADJ;O;1;no
Nelly;PROPN;O;1;no
nede;PRON;O;1;no
Poola;PROPN;O;2;no
helinaid;NOUN;O;1;no
rääkines;VERB;O;1;no
Tedik;PROPN;O;1;no
poolastan;VERB;O;1;no
Karoliina;PROPN;O;1;no
koni;NOUN;O;1;no
Krojektsiooniga;PROPN;O;1;no
transKressinkorporiality;NOUN;O;1;no
külaliskollektsiooni;NOUN;O;1;no
ühiskollektsioon;NOUN;O;1;no
teostatud;VERB;O;1;no
kõrgema;ADJ;O;1;no
kutsehariduskeskuse;NOUN;O;1;no
poolt;ADP;O;1;yes
sekanskin;ADJ;O;1;no
valikud;NOUN;O;1;no
korras;ADJ;O;1;no
sissepääsemine;NOUN;O;1;no
disaineri;NOUN;O;1;no
teemasse;NOUN;O;1;no
ägedad;ADJ;O;1;no
näitama;VERB;O;1;no
lähedaid;NOUN;O;1;no
Peterburist;PROPN;O;1;no
neli;NUM;O;1;no
lähedal;ADV;O;1;yes
Lätist;PROPN;O;1;no
käidud;VERB;O;1;no
Leedust;PROPN;O;1;no
Vilniuse;PROPN;O;1;no
kunstiakadeemiast;NOUN;O;1;no
hästi-hästi;ADV;O;3;no
kerkimas;VERB;O;1;no
valmis;ADJ;O;1;no
tulema;VERB;O;1;yes
nööbist;NOUN;O;1;no
toob;VERB;O;1;no
teistsugust;DET;O;1;yes
vaadet;NOUN;O;1;no
kohalikku;ADJ;O;1;no
pilti;NOUN;O;1;no
milles;PRON;O;1;yes
teistsugune;DET;O;1;yes
vaade;NOUN;O;1;no
seisneb;VERB;O;1;no
Bonnad;PROPN;O;1;no
lähenemiselt;NOUN;O;1;no
tööviisilt;NOUN;O;1;no
eestides;NOUN;O;1;no
ainetest;NOUN;O;1;no
arust;ADP;O;1;no
vaatasin;VERB;O;1;no
lee;NOUN;O;1;no
do;NOUN;O;1;no
disainis;NOUN;O;1;no
ekspressiivne;ADJ;O;1;no
värviline;ADJ;O;1;no
keel;NOUN;O;1;no
sarnaseks;ADJ;O;1;no
minimalismi;NOUN;O;1;no
likuste;NOUN;O;1;no
võitis;VERB;O;1;no
lähenemist;NOUN;O;1;no
leidub;VERB;O;1;no
Riia;PROPN;O;1;no
moore;NOUN;O;1;no
Mare;PROPN;O;1;no
Rolls;PROPN;O;1;no
hästi-hästi;NOUN;O;1;no
mõnusad;ADJ;O;1;no
lavastuslikud;ADJ;O;1;no
striinu;NOUN;O;1;no
pungitseeaa;NOUN;O;1;no
kutsel;NOUN;O;1;no
andmas;VERB;O;1;no
Pelisi;PROPN;O;1;no
tahad;VERB;O;1;no
tuursemad;ADJ;O;1;no
lilli;NOUN;O;1;no
bosse;NOUN;O;1;no
Saksamaalt;PROPN;O;1;no
enamus;NOUN;O;1;no
kantavad;ADJ;O;1;no
esineski;VERB;O;1;no
inimkarvadest;NOUN;O;1;no
tehtud;ADJ;O;1;yes
riietega;NOUN;O;1;no
andis;VERB;O;1;no
komplektile;NOUN;O;1;no
Elsa;PROPN;O;1;no
välisdisainerite;NOUN;O;1;no
kutsumine;NOUN;O;1;no
näed;VERB;O;2;no
tehta;VERB;O;1;yes
anda;VERB;O;2;no
Sist;PROPN;O;1;no
inspiratsiooni;NOUN;O;1;no
otsekontaktide;NOUN;O;1;no
noori;NOUN;O;1;no
mustmiljon;NOUN;O;1;no
käivad;VERB;O;1;no
suhtlevad;VERB;O;1;no
personaalne;ADJ;O;1;no
töötab;VERB;O;1;no
väljast;NOUN;O;1;yes
leitud;VERB;O;1;no
konkursil;NOUN;O;1;no
