word;upos;ner tag;count;stopword
rannajoonest;NOUN;O;1;no
rannabaar;NOUN;O;1;no
sihuke;DET;O;2;yes
liivariba;NOUN;O;1;no
taga;ADV;O;1;yes
löödud;VERB;O;1;no
elektriliinid;NOUN;O;1;no
alajaamad;NOUN;O;1;no
hoonetel;NOUN;O;1;no
supelhooned;NOUN;O;1;no
puhkekodud;NOUN;O;1;no
sadamapiirkonda;NOUN;O;1;no
ennustame;VERB;O;1;no
imeline;ADJ;O;1;no
toimuma;VERB;O;1;no
haarasid;VERB;O;1;no
Ameerika;PROPN;O;1;no
õpetlased;NOUN;O;1;no
helikopterite;NOUN;O;1;no
lende;NOUN;O;1;no
kaardistasid;VERB;O;1;no
osutus;VERB;O;1;no
tulevikumudeliks;NOUN;O;1;no
saaks;AUX;O;2;yes
kohalikud;ADJ;O;1;no
valmis;ADJ;O;2;no
varasemaid;ADJ;O;1;no
veetasemete;NOUN;O;1;no
osati;VERB;O;1;no
millegiga;PRON;O;2;no
siduda;VERB;O;2;no
väljavooludega;NOUN;O;1;no
osata;VERB;O;2;no
kiirelt;ADV;O;1;no
ühte;DET;O;3;yes
versiooni;NOUN;O;2;no
huvitavat;ADJ;O;1;no
keskelt;ADV;O;1;yes
kerkima;VERB;O;1;no
kausi;NOUN;O;1;no
põhidusega;NOUN;O;1;no
ääred;NOUN;O;1;no
voolavad;VERB;O;1;no
anda;VERB;O;1;no
ühest;DET;O;1;yes
seletust;NOUN;O;1;no
sissevoolud;NOUN;O;1;no
pigem;ADV;O;1;yes
vähenenud;VERB;O;1;no
omapärane;ADJ;O;2;no
situatsioon;NOUN;O;1;no
kujunud;VERB;O;1;no
millele;PRON;O;1;yes
visheretud;ADJ;O;1;no
rannatekke;NOUN;O;1;no
rannakujunemise;NOUN;O;1;no
kahjustamise;NOUN;O;1;no
mudel;NOUN;O;1;no
mude;ADJ;O;1;no
raudtee;NOUN;O;2;no
langenud;VERB;O;1;no
äär;NOUN;O;1;no
üks;NUM;O;1;yes
aegu;NOUN;O;1;yes
kaotada;VERB;O;1;no
võimekas;ADJ;O;1;no
tarku;ADJ;O;1;no
päid;NOUN;O;1;no
keskustelu;NOUN;O;1;no
ilmestada;VERB;O;1;no
mine;VERB;O;1;yes
annaks;VERB;O;1;no
jumal;NOUN;O;1;no
tammesid;NOUN;O;1;no
kanaleid;NOUN;O;1;no
pumpasid;VERB;O;1;no
tööle;NOUN;O;2;no
kuhugi;ADV;O;2;yes
taganeda;VERB;O;2;no
Hollandist;PROPN;O;1;no
pool;NOUN;O;1;yes
esimesel;ADJ;O;1;no
tajuga;NOUN;O;1;no
harjumuspärasel;ADJ;O;1;no
maarjamaal;NOUN;O;1;no
maastikus;NOUN;O;2;no
juhitud;ADJ;O;1;no
tud;VERB;O;1;no
veestikuga;NOUN;O;1;no
nonii;INTJ;O;1;no
tohi;AUX;O;1;no
üleujutused;NOUN;O;1;no
näitavad;VERB;O;1;no
maal;NOUN;O;1;no
juhitavus;NOUN;O;1;no
sadade;NUM;O;1;no
süvenedes;VERB;O;1;no
maailmapilt;NOUN;O;1;no
kraavid;NOUN;O;1;no
parandusobjektil;NOUN;O;1;no
graafike;NOUN;O;1;no
põldude;NOUN;O;1;no
pumbatakse;VERB;O;3;no
kraavikene;NOUN;O;1;no
juhitav;ADJ;O;1;no
vesiselt;ADV;O;1;no
allapoole;ADV;O;2;yes
40;NUM;O;1;no
maapinnast;NOUN;O;1;no
vajadust;NOUN;O;1;no
lehmad;NOUN;O;1;no
põllule;NOUN;O;1;no
lähe;VERB;O;2;yes
kümme-viisteist;NUM;O;1;no
kraavi;NOUN;O;1;no
põlluveetasemevahe;NOUN;O;1;no
põld;NOUN;O;1;no
reguleeritava;ADJ;O;1;no
põhjavee;NOUN;O;1;no
veetasemega;NOUN;O;1;no
netes;VERB;O;1;no
kanalitesse;NOUN;O;1;no
Lemmed;PROPN;O;1;no
rammusa;ADJ;O;1;no
väljanägemisega;NOUN;O;1;no
olevates;ADJ;O;2;no
kanalites;NOUN;O;1;no
olev;ADJ;O;1;yes
majade;NOUN;O;2;no
niux;NOUN;O;1;no
kõrgematesse;ADJ;O;1;no
magistraalkanalitesse;NOUN;O;1;no
paistavad;VERB;O;1;no
hollandlastele;NOUN;O;1;no
seisab;VERB;O;4;no
auto;NOUN;O;2;no
kõrvalauto;NOUN;O;1;no
mootorpaat;NOUN;O;1;no
sillad;NOUN;O;1;no
ollakse;AUX;O;1;yes
tõstemehhanismidega;NOUN;O;1;no
saad;AUX;O;1;yes
sulle;PRON;O;2;yes
takistuseks;NOUN;O;1;no
ümbrus;NOUN;O;1;no
ilmestatud;VERB;O;1;no
kanali;NOUN;O;2;no
kujundusega;NOUN;O;1;no
toredam;ADJ;O;2;no
luik;NOUN;O;2;no
kodulinnuks;NOUN;O;1;no
tulin;VERB;O;1;yes
kaugusel;ADP;O;1;no
lendu;NOUN;O;1;no
kuuri;NOUN;O;1;no
tagant;ADP;O;1;yes
vaatab;VERB;O;2;no
kõvera;ADJ;O;1;no
kaelaga;NOUN;O;1;no
Otsoni;PROPN;O;1;no
pahuralt;ADV;O;1;no
otsese;ADJ;O;1;no
tulid;VERB;O;1;yes
maadele;NOUN;O;1;no
sillapealine;NOUN;O;1;no
hoovi;NOUN;O;3;no
sisenemist;NOUN;O;1;no
niux;INTJ;O;1;no
silmaga;NOUN;O;1;no
tõsise;ADJ;O;1;no
näoga;NOUN;O;1;no
haigur;NOUN;O;1;no
pahane;ADJ;O;1;no
tuled;VERB;O;1;yes
lenda;VERB;O;1;no
väärikalt;ADV;O;3;no
eestlase;NOUN;O;1;no
su;PRON;O;2;yes
pere;NOUN;O;1;no
arusaadav;ADJ;O;1;no
omaelement;NOUN;O;1;no
šampaatia;NOUN;O;1;no
kõrvuti;ADV;O;2;no
tabasid;VERB;O;1;no
maanteega;NOUN;O;1;no
sekundiga;NOUN;O;1;no
koormusele;NOUN;O;1;no
kõrvalkanal;NOUN;O;1;no
peamine;ADJ;O;2;no
sõidad;VERB;O;2;no
autoga;NOUN;O;1;no
maanteedel;NOUN;O;1;no
lodjad;NOUN;O;1;no
elatakse;VERB;O;1;no
Kursnakeses;PROPN;O;1;no
suits;NOUN;O;1;no
alalist;ADJ;O;1;no
elupaigad;NOUN;O;1;no
tööga;NOUN;O;1;no
seotud;ADJ;O;1;no
elukohad;NOUN;O;1;no
meloodiad;NOUN;O;1;no
lüüsid;NOUN;O;1;no
lüüsitakse;VERB;O;1;no
loti;NOUN;O;1;no
ülespoole;ADV;O;1;yes
autode;NOUN;O;2;no
kolonn;NOUN;O;1;no
lüüside;NOUN;O;1;no
tagasest;NOUN;O;1;no
lüüs;NOUN;O;1;no
tähtsam;ADJ;O;1;no
moraalselt;ADV;O;1;no
tähtsa;ADJ;O;1;no
liikluse;NOUN;O;2;no
prefesi;NOUN;O;1;no
linnades;NOUN;O;1;no
lüüsi;NOUN;O;1;no
linnatänavat;NOUN;O;1;no
maas;ADV;O;1;no
küünigi;VERB;O;1;no
ülevalt;ADV;O;1;yes
all;ADV;O;1;yes
teisel;PRON;O;1;yes
Rein;PROPN;O;1;no
Reini;PROPN;O;1;no
lisaarvud;NOUN;O;1;no
jooksevad;VERB;O;1;no
tammede;NOUN;O;1;no
hakkabki;VERB;O;1;no
mahu;VERB;O;2;no
osanud;VERB;O;1;no
murra;VERB;O;1;no
Hollandile;PROPN;O;1;no
võimsad;ADJ;O;1;no
rajatised;NOUN;O;1;no
Saksamaalt;PROPN;O;1;no
Prantsusmaalt;PROPN;O;1;no
mujalt;ADV;O;1;yes
vaat;PRON;O;1;yes
jaotavad;VERB;O;1;no
sellistes;DET;O;1;yes
hädaolukordades;NOUN;O;1;no
nendesse;DET;O;1;yes
alasüsteemidesse;NOUN;O;1;no
metsad;NOUN;O;1;no
sood;NOUN;O;1;no
soo;NOUN;O;2;yes
näidatakse;VERB;O;1;no
Milso;PROPN;O;1;no
põllud;NOUN;O;1;no
soon;NOUN;O;1;no
taluhoovid;NOUN;O;1;no
sihukesele;ADJ;O;1;yes
savine;ADJ;O;1;no
mõned;PRON;O;1;yes
sihuksed;VERB;O;1;no
kõrgemad;ADJ;O;1;no
künkad;NOUN;O;1;no
pajupõõsa;NOUN;O;1;no
metsik;ADJ;O;1;no
roostikuna;NOUN;O;1;no
nurgelisi;ADJ;O;1;no
kujuga;NOUN;O;1;no
põlludki;NOUN;O;1;no
teedki;NOUN;O;1;no
sellena;PRON;O;1;yes
linnud;NOUN;O;1;no
emad;NOUN;O;1;no
kasutagi;VERB;O;1;no
põllu;NOUN;O;1;no
tulbikasvatuse;NOUN;O;1;no
hoiame;VERB;O;1;no
niisuguseid;DET;O;1;yes
neljakandiline;ADJ;O;1;no
Tanlai;PROPN;O;1;no
70;X;O;1;no
kümnendat;ADJ;O;1;no
pikkmets;NOUN;O;1;no
tiheda;ADJ;O;1;no
alusmetsaga;NOUN;O;1;no
pari;NOUN;O;1;no
annad;VERB;O;1;no
istutatud;VERB;O;1;no
kasvada;VERB;O;1;no
hoitakse;VERB;O;1;no
kindel;ADJ;O;1;no
lõpus;NOUN;O;1;no
tammikesed;ADJ;O;1;no
vahelüüsid;NOUN;O;1;no
määratud;VERB;O;1;no
optimaalne;ADJ;O;1;no
teevad;VERB;O;1;yes
võite;AUX;O;1;yes
liiast;ADV;O;1;no
pumpa;VERB;O;1;no
nägime;VERB;O;1;no
pumpasid;NOUN;O;1;no
imetore;ADJ;O;1;no
aastased;ADJ;O;1;no
pumbad;NOUN;O;3;no
töötavad;VERB;O;4;no
sajaaastased;ADJ;O;1;no
tänapäevased;ADJ;O;1;no
asendata;VERB;O;1;no
moodsam;ADJ;O;1;no
kuulsad;ADJ;O;1;no
tuulikud;NOUN;O;1;no
kohvikud;NOUN;O;1;no
nisukest;ADJ;O;1;yes
tuulikut;NOUN;O;1;no
pumpaks;VERB;O;1;no
ilmestavad;VERB;O;1;no
sünnib;VERB;O;1;no
luiteharja;NOUN;O;1;no
seisad;VERB;O;1;no
tagapoole;NOUN;O;1;no
liivameres;NOUN;O;1;no
ehitanud;VERB;O;1;no
Merre;PROPN;O;1;no
risti;ADV;O;1;yes
puunid;NOUN;O;1;no
puunide;NOUN;O;1;no
akumuleerub;VERB;O;1;no
meretõusude;NOUN;O;1;no
mõõnadega;NOUN;O;1;no
saavad;VERB;O;1;yes
imekenasti;NOUN;O;1;no
kätte;ADP;O;1;yes
liipuuni;NOUN;O;1;no
mõõna;NOUN;O;2;no
soojade;NOUN;O;1;no
ilmadega;NOUN;O;1;no
ajal;ADP;O;1;no
paljastus;VERB;O;1;no
kuivada;VERB;O;1;no
tuult;NOUN;O;1;no
Kristus;PROPN;O;1;no
hammaste;NOUN;O;1;no
alguse;NOUN;O;1;no
peatänaval;NOUN;O;1;no
puhub;VERB;O;1;no
äärest;ADP;O;1;yes
võõrana;NOUN;O;1;no
liisul;NOUN;O;1;no
krae;NOUN;O;1;no
vahele;ADP;O;1;yes
igale;PRON;O;1;yes
rõõmsad;ADJ;O;1;no
setomaa;NOUN;O;1;no
tuled;NOUN;O;1;yes
maandudes;VERB;O;1;no
huvik;ADJ;O;1;no
kultuurivee;NOUN;O;1;no
juhtimise;NOUN;O;1;no
saavutada;VERB;O;1;no
sajanditega;NOUN;O;2;no
kultuur;NOUN;O;1;no
mõtlesime;VERB;O;1;no
ehitasime;VERB;O;1;no
pulbri;NOUN;O;1;no
pumpame;VERB;O;1;no
tuksub;VERB;O;1;no
vii;NOUN;O;1;no
kümnekordse;ADJ;O;1;no
kindlustatusega;NOUN;O;1;no
upuks;VERB;O;1;no
ühtpidi;ADV;O;1;no
imetled;VERB;O;1;no
teistest;PRON;O;1;yes
needsamad;DET;O;1;yes
pumbajaamad;NOUN;O;1;no
projekteeriti;VERB;O;1;no
maastikuarhitektuuri;NOUN;O;1;no
ümbrused;NOUN;O;1;no
mitmel;DET;O;1;yes
pumbajaamade;NOUN;O;1;no
aknad;NOUN;O;1;no
puruks;ADV;O;1;no
mootorite;NOUN;O;1;no
vask;NOUN;O;1;no
keritud;VERB;O;1;no
sinnamaale;NOUN;O;1;no
suurvesi;NOUN;O;1;no
tagumiku;NOUN;O;1;no
sõbrad;NOUN;O;1;no
lõpetuseks;NOUN;O;2;no
kõigeks;PRON;O;1;yes
valmistunud;VERB;O;1;no
korraga;ADV;O;1;no
kuuleb;VERB;O;1;no
tükati;ADV;O;1;no
roosa;ADJ;O;1;no
värv;NOUN;O;1;no
jutust;NOUN;O;1;no
tumedavõitu;ADJ;O;1;no
päevaga;NOUN;O;1;no
hüppeid;NOUN;O;1;no
ajamastaabis;NOUN;O;1;no
inimpõlvkonda;NOUN;O;1;no
kolme;NUM;O;2;no
inimpõlvkonna;NOUN;O;1;no
usud;VERB;O;1;no
targemaks;ADJ;O;1;no
ehk;ADV;O;1;yes
mõistusele;NOUN;O;1;no
loodan;VERB;O;1;no
olime;AUX;O;1;yes
mõtete;NOUN;O;1;no
meist;PRON;O;1;yes
vägevam;ADJ;O;1;no
hulluks;ADJ;O;1;no
sajanditeks;NOUN;O;1;no
püsti;ADV;O;1;no
pannes;VERB;O;1;no
mõtle;VERB;O;1;no
püsib;VERB;O;1;no
võimalikke;ADJ;O;1;no
maksab;VERB;O;1;no
ettevaatlikumalt;ADV;O;1;no
Loodus;PROPN;O;1;no
võimas;ADJ;O;1;yes
jõud;NOUN;O;1;no
jäätormiga;NOUN;O;1;no
tasase;ADJ;O;1;no
hiiliva;ADJ;O;1;no
eitades;VERB;O;1;no
murtud;VERB;O;1;no
pesi;VERB;O;1;no
suusatamine;NOUN;O;1;no
prognoosida;VERB;O;1;no
kõikvõimalikke;ADJ;O;2;no
üldplaneeringute;NOUN;O;1;no
teemaplaneeringute;NOUN;O;1;no
detailplaneeringute;NOUN;O;1;no
koostamisele;NOUN;O;1;no
planeerijad;NOUN;O;1;no
koostöös;NOUN;O;1;no
inseneridega;NOUN;O;1;no
kordaksin;VERB;O;1;no
kantsleri;NOUN;O;1;no
mõttetera;NOUN;O;1;no
kirjutas;VERB;O;1;no
alanud;ADJ;O;1;no
esimeses;ADJ;O;1;no
raadiomängus;NOUN;O;1;no
keskkond;NOUN;O;1;no
ühele;DET;O;1;yes
võitjale;NOUN;O;1;no
maastikuveri;NOUN;O;1;no
vere;NOUN;O;1;no
veresoontega;NOUN;O;1;no
lõigata;VERB;O;1;no
pikaks;ADJ;O;1;no
punni;NOUN;O;1;no
teist;ADJ;O;1;yes
kaudu;NOUN;O;1;yes
teise;DET;O;1;yes
soone;NOUN;O;1;no
loomuvastaselt;ADV;O;1;no
loeme;VERB;O;1;no
osaks;NOUN;O;1;no
loodusseadusi;NOUN;O;1;no
lohutus;NOUN;O;1;no
jõuame;VERB;O;1;no
paras;ADJ;O;1;no
toimiks;VERB;O;1;no
soovimegi;VERB;O;1;no
