word;upos;ner tag;count;stopword
mängiti;VERB;O;1;no
revolutsioonilisi;ADJ;O;1;no
sündmusi;NOUN;O;1;no
jäi;VERB;O;1;no
videosse;NOUN;O;1;no
võtmata;VERB;O;1;no
selle;PRON;O;3;yes
kurvad;ADJ;O;1;no
selline;PRON;O;1;yes
haaras;VERB;O;1;no
kõiki;DET;O;1;yes
tahaks;VERB;O;1;no
neid;DET;O;1;yes
lauseid;NOUN;O;1;no
seda;DET;O;1;yes
tunglemist;NOUN;O;1;no
mässu;NOUN;O;1;no
kõike;PRON;O;1;yes
natukene;ADV;O;1;no
kordame;VERB;O;1;no
kandev;ADJ;O;1;no
une;NOUN;O;1;no
ajal;ADP;O;2;no
Nolkeni;PROPN;O;1;no
paruniproua;NOUN;O;1;no
vaim;NOUN;O;1;no
viibivad;VERB;O;1;no
kõikjal;ADV;O;1;no
saa;AUX;O;1;yes
sündmuste;NOUN;O;1;no
keerises;NOUN;O;1;no
sekkuda;VERB;O;1;no
isegi;ADV;O;1;yes
peremehetsesid;VERB;O;1;no
külvivolinikud;NOUN;O;1;no
traktoristid;NOUN;O;2;no
ajaloolisi;ADJ;O;1;no
ruume;NOUN;O;1;no
kasutati;VERB;O;1;no
viljahoidla;NOUN;O;1;no
istume;VERB;O;1;no
vestleme;VERB;O;1;no
söögisaalis;NOUN;O;1;no
Emmdee;PROPN;O;1;no
oti;NOUN;O;1;no
ühiselamus;NOUN;O;1;no
voodid;NOUN;O;1;no
täis;ADV;O;1;no
paksult;ADV;O;1;no
koristaja;NOUN;O;1;no
ütles;VERB;O;1;no
pangega;NOUN;O;1;no
pesi;VERB;O;1;no
ikka;ADV;O;6;yes
vesi;NOUN;O;1;no
must;ADJ;O;1;yes
dekat;NOUN;O;1;no
silmad;NOUN;O;1;no
oleks;AUX;O;2;yes
vist;ADV;O;1;yes
tea;VERB;O;1;no
vandesõnu;NOUN;O;1;no
sajatanud;VERB;O;1;no
suisa;ADV;O;1;no
keeletu;ADJ;O;1;no
ütleb;VERB;O;1;no
sky;NOUN;O;1;no
mitme;DET;O;1;yes
kohapealse;ADJ;O;1;no
hullumeelsus;NOUN;O;2;no
võtab;VERB;O;1;no
sõnasabast;NOUN;O;1;no
kinni;ADV;O;1;no
jah;ADV;O;1;yes
hullu;ADJ;O;1;no
meest;NOUN;O;1;no
sest;SCONJ;O;1;yes
filmiti;VERB;O;1;no
eesti;ADJ;O;2;no
mängufilmi;NOUN;O;1;no
pimestavad;VERB;O;1;no
näitlejad;NOUN;O;1;no
nende;PRON;O;1;yes
esimene;ADJ;O;1;no
lossipreili;NOUN;O;1;no
gümnaasiumis;NOUN;O;1;no
õppiv;ADJ;O;1;no
Mariliis;PROPN;O;1;no
kruup;NOUN;O;1;no
kehastab;VERB;O;1;no
eel;ADP;O;1;yes
noort;ADJ;O;1;no
preilit;NOUN;O;1;no
tantsib;VERB;O;1;no
ballisaalis;NOUN;O;1;no
minuti;NOUN;O;1;no
etendust;NOUN;O;1;no
hindab;VERB;O;1;no
Mari-Liis;PROPN;O;1;no
ise;PRON;O;1;yes
huvitavat;VERB;O;1;no
mitu;DET;O;2;yes
elanud;VERB;O;1;no
kostüümid;NOUN;O;1;no
olemas;VERB;O;1;yes
saal;NOUN;O;1;no
selline;ADJ;O;2;yes
üldse;ADV;O;1;no
huvitav;ADJ;O;2;no
jälgida;VERB;O;1;no
need;DET;O;2;yes
talurahvaetendused;NOUN;O;1;no
iga;DET;O;2;yes
olen;AUX;O;1;yes
kuidagimoodi;ADV;O;1;no
aastal;NOUN;O;1;no
jälle;ADV;O;1;no
huviga;NOUN;O;1;no
vaatama;VERB;O;1;no
homme;ADV;O;3;no
toimuvad;VERB;O;2;no
raames;ADP;O;1;no
ekskursioonid;NOUN;O;1;no
huvilised;NOUN;O;1;no
saavad;AUX;O;1;yes
külastada;VERB;O;2;no
Nolcanite;PROPN;O;1;no
suguvõsa;NOUN;O;1;no
nendaja;NOUN;O;1;no
sõprade;NOUN;O;1;no
losse;NOUN;O;1;no
Valgamaal;PROPN;O;2;no
seitsmendad;ADJ;O;1;no
Toomas;PROPN;O;2;no
Kelt;PROPN;O;1;yes
kohapeal;ADV;O;1;no
tegemist;NOUN;O;1;no
üritusega;NOUN;O;1;no
toovad;VERB;O;1;no
siia;ADV;O;1;yes
muinasajahuvilisi;NOUN;O;1;no
päevade;NOUN;O;1;no
peakorraldaja;NOUN;O;1;no
Käsmu;PROPN;O;2;no
meremuuseumi;NOUN;O;1;no
direktor;NOUN;O;1;no
Aarne;PROPN;O;1;no
Vaik;PROPN;O;1;no
nendel;DET;O;1;yes
viikingipäevadel;NOUN;O;1;no
kujunenud;VERB;O;2;no
omad;PRON;O;1;yes
sellised;DET;O;1;yes
kindlad;ADJ;O;1;no
sündmused;NOUN;O;1;no
asjad;NOUN;O;2;no
peavad;AUX;O;1;yes
toimuma;VERB;O;1;no
lainud;NOUN;O;1;no
niuksed;ADJ;O;1;no
käsitöösuuna;NOUN;O;1;no
peale;ADP;O;1;yes
orientatsioon;NOUN;O;1;no
sellelt;DET;O;1;yes
meistreid;NOUN;O;1;no
demonstreerib;VERB;O;1;no
õpetab;VERB;O;1;no
igal;DET;O;1;yes
meistril;NOUN;O;1;no
õpilast;NOUN;O;1;no
osavõtjate;NOUN;O;1;no
toetajatega;NOUN;O;1;no
inimesed;NOUN;O;1;no
muretsevad;VERB;O;1;no
omale;PRON;O;1;yes
varustuse;NOUN;O;1;no
vastavad;ADJ;O;1;no
sees;ADV;O;1;yes
ehk;CCONJ;O;3;yes
sealsamas;ADV;O;1;no
aga;ADV;O;1;yes
meie;PRON;O;3;yes
üldiselt;ADV;O;1;no
teaksime;VERB;O;1;no
millises;DET;O;1;yes
situatsioonis;NOUN;O;1;no
jalas;NOUN;O;1;no
muinasaeg;NOUN;O;1;no
häbeneda;VERB;O;1;no
midagi;PRON;O;1;yes
niimoodi;ADV;O;1;yes
uhkus;NOUN;O;1;no
triibuseelikud;NOUN;O;1;no
laulupeod;NOUN;O;1;no
orjaaegsed;ADJ;O;1;no
eks;ADV;O;2;yes
testisime;VERB;O;1;no
orienduse;NOUN;O;1;no
ai;NOUN;O;1;yes
orjuse;NOUN;O;1;no
vastu;ADP;O;1;yes
ega;ADV;O;1;yes
mäletagi;VERB;O;1;no
millal;ADV;O;1;yes
elasime;VERB;O;1;no
siiamaani;ADV;O;1;no
elada;VERB;O;1;no
õpetame;VERB;O;1;no
inimesi;NOUN;O;2;no
sa;PRON;O;2;yes
oskad;VERB;O;1;no
mingit;DET;O;1;yes
tööttega;NOUN;O;1;no
mingeid;DET;O;1;yes
muinastööd;NOUN;O;1;no
selleaegset;ADJ;O;1;no
pead;VERB;O;1;yes
iseendast;PRON;O;1;no
peetakse;VERB;O;1;yes
sinust;PRON;O;1;yes
meister;NOUN;O;1;no
mingile;DET;O;1;yes
alale;NOUN;O;1;no
näiteks;ADV;O;2;no
viikingipäevadele;NOUN;O;1;no
võimalik;ADJ;O;2;no
vaadata;VERB;O;1;no
kuidas;ADV;O;4;yes
muinasaegseid;ADJ;O;1;no
ehteid;NOUN;O;1;no
põletati;VERB;O;1;no
savinõusid;NOUN;O;1;no
või;ADV;O;1;yes
kootakse;VERB;O;1;no
kõlavöid;NOUN;O;1;no
gooti;ADJ;O;1;no
muinasajale;NOUN;O;1;no
riiet;NOUN;O;1;no
toonud;VERB;O;1;no
päris;ADV;O;1;yes
üheks;DET;O;1;yes
selliseks;DET;O;1;yes
oluliseks;ADJ;O;1;no
osaks;NOUN;O;1;no
relvademonstratsioon;NOUN;O;1;no
turniir;NOUN;O;2;no
selliseid;DET;O;1;yes
asju;NOUN;O;1;no
viikingipäevades;NOUN;O;1;no
kahes;NUM;O;1;no
osas;NOUN;O;1;no
relvadega;NOUN;O;1;no
TVd;PROPN;O;1;no
valmistab;VERB;O;1;no
relvi;NOUN;O;1;no
raudrüüd;NOUN;O;1;no
soomussärki;NOUN;O;1;no
erinevat;ADJ;O;1;no
käsitööliiki;NOUN;O;1;no
kahtlematult;ADV;O;1;no
atraktiivsem;ADJ;O;1;no
pealtvaatajatele;NOUN;O;1;no
arvan;VERB;O;1;no
suurem;ADJ;O;1;no
pealtvaatajaid;NOUN;O;1;no
võitluse;NOUN;O;1;no
peal;ADP;O;1;yes
lööma;VERB;O;1;no
müür;NOUN;O;1;no
relvavõitluse;NOUN;O;1;no
demonstratsioon;NOUN;O;1;no
muidugi;ADV;O;1;yes
turvaliselt;ADV;O;1;no
esitajad;NOUN;O;1;no
harjutanud;VERB;O;1;no
pikalt;ADV;O;1;no
viikingipäevi;NOUN;O;1;no
laager;NOUN;O;1;no
avatud;VERB;O;1;no
12-st;NUM;O;1;no
kuueni;NUM;O;1;no
kelt;NOUN;O;1;yes
ilmast;NOUN;O;1;no
eeloleval;ADJ;O;1;no
ööl;NOUN;O;1;no
oluliste;ADJ;O;1;no
kohati;ADV;O;2;yes
udu;NOUN;O;1;no
puhub;VERB;O;2;no
kirdetuul;NOUN;O;2;no
kaheksa;NUM;O;1;no
meetrit;NOUN;O;2;no
sekundis;NOUN;O;2;no
sooja;NOUN;O;2;no
Raadi;PROPN;O;1;no
homnegi;ADJ;O;1;no
päev;NOUN;O;1;no
neli;NUM;O;1;no
Põhja-Eestis;PROPN;O;1;no
püsib;VERB;O;1;no
tuleoht;NOUN;O;1;no
niisugune;ADJ;O;1;yes
tänane;ADJ;O;1;no
Päevakaja;PROPN;O;1;no
kena;ADJ;O;1;no
õhtut;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
