word;upos;ner tag;count;stopword
pime;ADJ;O;1;no
erutatud;ADJ;O;2;no
meri;NOUN;O;2;no
soorne;ADJ;O;1;no
hellitlev;ADJ;O;1;no
kuuvalgus;NOUN;O;1;no
pimedust;NOUN;O;1;no
presto;NOUN;O;1;no
lai;ADJ;O;1;no
tormiliselt;ADV;O;1;no
avarus;NOUN;O;1;no
muusikalist;ADJ;O;1;no
ehitust;NOUN;O;1;no
raamib;VERB;O;1;no
sügavusest;NOUN;O;1;no
tõusev;ADJ;O;1;no
kõnelevastmeloodikast;NOUN;O;1;no
kantud;ADJ;O;1;no
vastas;VERB;O;1;yes
kujund;NOUN;O;1;no
kahekõnes;NOUN;O;1;no
reageerivad;VERB;O;1;no
looduspildile;NOUN;O;1;no
üksikud;ADJ;O;1;no
hääled;NOUN;O;1;no
sageli;ADV;O;1;no
filigraanne;ADJ;O;1;no
been;NOUN;O;1;no
kuuvalguses;NOUN;O;1;no
unelev;ADJ;O;1;no
kujundid;NOUN;O;2;no
põrkuvad;VERB;O;1;no
motiiv;NOUN;O;1;no
saab;VERB;O;2;yes
hoopis;ADV;O;1;yes
ilme;NOUN;O;1;no
liituvad;VERB;O;1;no
saavutab;VERB;O;1;no
haripunkti;NOUN;O;1;no
juurdub;VERB;O;1;no
teise;DET;O;1;yes
motoorika;NOUN;O;1;no
järgneva;ADJ;O;1;no
lainetuse;NOUN;O;1;no
südamikuks;NOUN;O;1;no
teise;ADJ;O;1;yes
sonaadisonaat;NOUN;O;1;no
fantaasia;NOUN;O;1;no
Soldi;PROPN;O;1;no
Esminuris;PROPN;O;1;no
esitab;VERB;O;1;no
