word;upos;ner tag;count;stopword
omandamise;NOUN;O;1;no
vastu;ADP;O;2;yes
aina;ADV;O;1;yes
kasvab;VERB;O;1;no
noorte;NOUN;O;1;no
hulgas;ADP;O;1;yes
tänane;ADJ;O;2;no
noorim;ADJ;O;1;no
võistleja;NOUN;O;1;no
14;NUM;O;1;no
aastane;ADJ;O;1;no
korraldamegi;VERB;O;1;no
tuletada;VERB;O;1;no
meelde;NOUN;O;1;no
oleme;AUX;O;1;yes
vanema;ADJ;O;1;no
põlvkonna;NOUN;O;1;no
kellel;PRON;O;1;yes
praegult;ADV;O;2;no
neid;DET;O;1;yes
noori;ADJ;O;1;no
õpetada;VERB;O;1;no
näete;VERB;O;1;no
tänasin;VERB;O;1;no
Andrus;PROPN;O;1;no
Kallaste;PROPN;O;1;no
pojaga;NOUN;O;1;no
minul;PRON;O;1;yes
tallist;NOUN;O;1;no
mitu;DET;O;1;yes
noort;ADJ;O;1;no
last;NOUN;O;1;no
tulnud;VERB;O;1;yes
ju;ADV;O;2;yes
vanemad;NOUN;O;1;no
hobusekasvatajad;NOUN;O;1;no
isegi;ADV;O;1;yes
Võrumaalt;PROPN;O;1;no
Viljandimaalt;PROPN;O;1;no
Pärnumaal;PROPN;O;1;no
suvel;NOUN;O;1;no
rakendivõistlusi;NOUN;O;1;no
mõtlesime;VERB;O;1;no
teeme;VERB;O;1;yes
sellise;PRON;O;1;yes
rahvuslikud;ADJ;O;1;no
isad-emad;NOUN;O;1;no
tegid;VERB;O;1;yes
tahame;VERB;O;1;no
looga;NOUN;O;1;no
rakendid;NOUN;O;1;no
populiseerida;VERB;O;1;no
semi;NOUN;O;1;no
meelest;ADP;O;1;yes
läheks;VERB;O;1;yes
kuidas;ADV;O;1;yes
esivanemad;NOUN;O;1;no
rakendasid;VERB;O;1;no
ikkagi;ADV;O;1;yes
päris;ADV;O;1;yes
juhuslikke;ADJ;O;1;no
hobustega;NOUN;O;2;no
oskavad;VERB;O;1;no
abistajad;NOUN;O;1;no
osad;NOUN;O;1;no
lapsed;NOUN;O;1;no
teevad;VERB;O;1;yes
esimesi;ADJ;O;1;no
rakendamisi;NOUN;O;1;no
ratsutanud;VERB;O;1;no
paistab;VERB;O;1;no
edu;NOUN;O;1;no
jõnger;NOUN;O;1;no
teeb;VERB;O;1;yes
rõõmu;NOUN;O;1;no
ilmast;NOUN;O;1;no
sünoptik;NOUN;O;1;no
Kertu;PROPN;O;1;no
Sild;PROPN;O;1;no
palun;VERB;O;1;no
esmaspäev;NOUN;O;1;no
möödub;VERB;O;1;no
madalrõhkkonna;NOUN;O;1;no
lääneservas;NOUN;O;1;no
selgimistega;NOUN;O;2;no
saartelt;NOUN;O;1;no
alates;ADP;O;1;yes
hakkab;VERB;O;1;yes
sadama;NOUN;O;1;no
paiguti;ADV;O;1;no
tekib;VERB;O;1;no
udu;NOUN;O;1;no
puhub;VERB;O;2;no
ida-;NOUN;O;1;no
kagutuul;NOUN;O;1;no
neli;NUM;O;1;no
rannikul;NOUN;O;1;no
puhanguti;ADV;O;1;no
13;NUM;O;1;no
meetrit;NOUN;O;2;no
sekundis;NOUN;O;2;no
homne;ADJ;O;1;no
päev;NOUN;O;1;no
samuti;ADV;O;1;yes
mitmel;PRON;O;1;yes
vihmasaju;NOUN;O;1;no
suurem;ADJ;O;1;no
Ida-Eestis;PROPN;O;1;no
lõunakaare;NOUN;O;1;no
tuul;NOUN;O;1;no
kolm;NUM;O;1;no
kaheksa;NUM;O;1;no
Õhutempera;PROPN;O;1;no
tuur;NOUN;O;1;no
viis;NUM;O;1;no
aitäh;INTJ;O;1;yes
ilmateate;NOUN;O;1;no
eest;ADP;O;1;yes
saigi;AUX;O;1;no
ilusat;ADJ;O;1;no
õhtut;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
