lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
30.-st9oonine;ADJ;O;1;no;1;1700;932062935;588.6037876329128
august;NOUN;O;1;no;172583;1700;932062935;3.165168304993892
hõrenema;VERB;O;1;no;1436;1700;932062935;231.92136050255874
Kuivastu-Virtsu;PROPN;O;1;no;512;1700;932062935;380.31886584006975
jääma;VERB;O;3;no;1700272;1700;932062935;0.9674024668230105
sõitma;VERB;O;2;no;521363;1700;932062935;2.1012580248788346
väljumine;NOUN;O;1;no;19522;1700;932062935;26.850625197848125
toimuma;VERB;O;5;no;894727;1700;932062935;3.0617606072986567
tund;NOUN;O;3;no;482079;1700;932062935;3.4072697984437665
10;NUM;O;1;no;1;1700;932062935;588.6037876329128
meri;NOUN;O;1;no;131085;1700;932062935;4.160101470453777
Liin;PROPN;O;2;no;2393;1700;932062935;330.0619307967369
juhataja;NOUN;O;2;no;105928;1700;932062935;10.270223151696337
Urmas;PROPN;O;2;no;50235;1700;932062935;21.448889762168733
Treial;PROPN;O;1;no;1924;1700;932062935;192.29421414723913
laev;NOUN;O;4;no;120837;1700;932062935;18.017887868035018
jäämine;NOUN;O;1;no;22805;1700;932062935;23.136997999490806
suhtes;ADP;O;1;yes;247536;1700;932062935;2.210362052786462
optimistlik;ADJ;O;1;no;10383;1700;932062935;48.53745673318982
võimsus;NOUN;O;1;no;47321;1700;932062935;11.381751628506903
talv;NOUN;O;2;no;126645;1700;932062935;8.602460874224112
isegi;ADV;O;2;yes;696376;1700;932062935;1.573876383599291
erandkord;NOUN;O;1;no;3824;1700;932062935;115.47458163332365
järjekord;NOUN;O;2;no;60715;1700;932062935;17.80257874578603
tekkimine;NOUN;O;1;no;34654;1700;932062935;15.433131185206857
lubama;VERB;O;1;no;305810;1700;932062935;1.79044364631942
lisalaev;NOUN;O;1;no;185;1700;932062935;491.6503452340242
Regula;PROPN;O;1;no;1491;1700;932062935;226.65708335837442
Margus;PROPN;O;1;no;42861;1700;932062935;12.54089896511785
Muld;PROPN;O;1;no;1828;1700;932062935;198.98255604120214
usktlema;VERB;O;1;no;1;1700;932062935;588.6037876329128
Väinameri;PROPN;O;1;no;3916;1700;932062935;113.2832607588421
Treiel;PROPN;O;1;no;1438;1700;932062935;231.72565147131098
ühisnõupidamine;NOUN;O;1;no;80;1700;932062935;542.6583255327718
ministeerium;NOUN;O;1;no;40532;1700;932062935;13.24531024617215
osapool;NOUN;O;1;no;51944;1700;932062935;10.386635221234487
kiitma;VERB;O;1;no;114079;1700;932062935;4.775230865845248
heaks;ADP;O;1;yes;64400;1700;932062935;8.406352914147153
nüüd;ADV;O;3;yes;1119277;1700;932062935;1.4691445208814038
tehniline;ADJ;O;1;no;119915;1700;932062935;4.544623297434071
asi;NOUN;O;1;no;1422865;1700;932062935;0.3857322029508604
täpsustamine;NOUN;O;1;no;6645;1700;932062935;72.48248857799442
millal;ADV;O;2;yes;125539;1700;932062935;8.677690112486953
ohtlik;ADJ;O;1;no;89225;1700;932062935;6.091640075241127
veos;NOUN;O;1;no;3072;1700;932062935;137.16177456658343
muu;PRON;O;1;yes;838288;1700;932062935;0.6544223641653093
bussifirma;NOUN;O;1;no;2865;1700;932062935;144.63926119804552
laiali;ADV;O;1;no;52321;1700;932062935;10.313104023917537
saatma;VERB;O;1;no;381468;1700;932062935;1.436203680055972
tavajärjekord;NOUN;O;1;no;50;1700;932062935;559.2354197146055
seisma;VERB;O;1;no;266132;1700;932062935;2.0564518176095885
poolteist;NUM;O;1;no;32572;1700;932062935;16.392172457005394
väitma;VERB;O;1;no;138121;1700;932062935;3.949602878561593
kindlalt;ADV;O;1;no;71176;1700;932062935;7.616407309900265
tavapäev;NOUN;O;1;no;255;1700;932062935;462.6581804956132
sisuliselt;ADV;O;2;no;66198;1700;932062935;16.348512787920637
auto;NOUN;O;2;no;788439;1700;932062935;1.390317866816883
maha;ADV;O;3;no;411648;1700;932062935;3.9889203451692885
jää;NOUN;O;1;no;46254;1700;932062935;11.6391227298922
üksik;ADJ;O;1;no;81252;1700;932062935;6.682614098493187
selline;ADJ;O;1;yes;1661084;1700;932062935;0.33044468696110385
minema;VERB;O;2;yes;2265871;1700;932062935;0.48415175993532467
seal;ADV;O;1;yes;911658;1700;932062935;0.6018084131604224
pikem;ADJ;O;1;no;144795;1700;932062935;3.768719183518089
igati;ADV;O;1;yes;80031;1700;932062935;6.783394275508117
põhjendatud;VERB;O;1;no;25979;1700;932062935;20.408126537677482
teine;DET;O;2;yes;2482902;1700;932062935;0.4418478306275989
käikulaskmine;NOUN;O;1;no;361;1700;932062935;424.7313589890212
küll;ADV;O;1;yes;1080941;1700;932062935;0.5076421591928286
enne;ADV;O;2;yes;841805;1700;932062935;1.3022765232664422
higi;NOUN;O;1;no;8582;1700;932062935;57.72553549341035
leppima;VERB;O;2;no;119297;1700;932062935;9.128214639251565
kõigepealt;ADV;O;1;yes;78956;1700;932062935;6.8746738556890055
riik;NOUN;O;2;no;937782;1700;932062935;1.1691277841469367
kas;ADV;O;3;yes;1985401;1700;932062935;0.8285362801245896
eelnevalt;ADV;O;1;no;76767;1700;932062935;7.068352653111471
ikkagi;ADV;O;1;yes;271404;1700;932062935;2.0166421285599774
lahti;ADV;O;1;no;263519;1700;932062935;2.076771299557501
abilaev;NOUN;O;1;no;297;1700;932062935;446.8480514717355
kasutama;VERB;O;1;no;1455497;1700;932062935;0.37708968573733637
regulal;NOUN;O;1;no;1;1700;932062935;588.6037876329128
nii-öelda;ADV;O;1;no;15927;1700;932062935;32.57621018192625
alati;ADV;O;1;yes;548446;1700;932062935;0.9996838510566117
stardivalmis;ADJ;O;2;no;159;1700;932062935;1005.8784485670066
septembrikuu;NOUN;O;1;no;5301;1700;932062935;88.11147639100204
esialgu;ADV;O;2;yes;86201;1700;932062935;12.595410460498403
tõenäoliselt;ADV;O;1;no;119865;1700;932062935;4.546504395859402
algus;NOUN;O;2;no;553351;1700;932062935;1.9799931943355524
regula;NOUN;O;1;no;51;1700;932062935;558.6665492996971
vaid;CCONJ;O;1;yes;1233871;1700;932062935;0.4447708255075753
Muhumaa;PROPN;O;1;no;4239;1700;932062935;106.20725072279214
Hiiumaa;PROPN;O;1;no;77209;1700;932062935;7.02837096159962
täis;ADV;O;1;no;305641;1700;932062935;1.7914306377182438
mehitatus;NOUN;O;1;no;90;1700;932062935;537.348884137827
peale;ADV;O;1;yes;1209468;1700;932062935;0.4537378958070785
panema;VERB;O;3;no;1364289;1700;932062935;1.2054816994359567
lisa;NOUN;O;1;no;915167;1700;932062935;0.5995032631966026
sees;ADV;O;1;yes;220171;1700;932062935;2.4839293058655536
tulev;ADJ;O;4;yes;50772;1700;932062935;42.43421497681436
üleeuroopaline;ADJ;O;2;no;6725;1700;932062935;143.3286759770853
rahvakultuurifestiva;NOUN;O;2;no;1;1700;932062935;1176.2086470048932
jurapee;NOUN;O;1;no;1;1700;932062935;588.6037876329128
linn;NOUN;O;7;no;624130;1700;932062935;6.141531367062628
esindus;NOUN;O;1;no;41782;1700;932062935;12.857694630375775
Itaalia;PROPN;O;2;no;112165;1700;932062935;9.703847861880506
äsja;ADV;O;2;no;40689;1700;932062935;26.36830044587531
lõppenud;ADJ;O;1;no;49435;1700;932062935;10.90403818760774
ametlikult;ADV;O;1;no;37463;1700;932062935;14.304036395789863
peokorraldus;NOUN;O;1;no;96;1700;932062935;534.212798597668
teatepulk;NOUN;O;2;no;2012;1700;932062935;372.7762335850897
ülefestiv;NOUN;O;1;no;1;1700;932062935;588.6037876329128
Piret;PROPN;O;1;no;28102;1700;932062935;18.915863717400267
RMK;PROPN;O;1;no;19237;1700;932062935;27.230039363297887
pärast;ADP;O;1;yes;1109488;1700;932062935;0.49459154780512177
umbes;ADV;O;2;yes;373181;1700;932062935;2.9335428272320043
sama;DET;O;1;yes;1115714;1700;932062935;0.49183389067557354
kihama;VERB;O;1;no;2452;1700;932062935;162.29141957162872
sõitnud;ADJ;O;1;no;1;1700;932062935;588.6037876329128
rahvatantsija;NOUN;O;1;no;1829;1700;932062935;198.91048866688814
ning;CCONJ;O;1;yes;5766748;1700;932062935;0.0952210198291423
külaline;NOUN;O;3;no;110077;1700;932062935;14.825357169407829
esinemine;NOUN;O;1;no;43780;1700;932062935;12.283136621078885
48.;ADJ;O;1;no;1;1700;932062935;588.6037876329128
joropii;NOUN;O;1;no;1;1700;932062935;588.6037876329128
pidu;NOUN;O;1;no;96301;1700;932062935;5.648329498866284
alles;ADV;O;1;yes;354000;1700;932062935;1.5473507045247141
hiljaaegu;ADV;O;1;no;5590;1700;932062935;84.20715701678252
üle;ADV;O;1;yes;1447134;1700;932062935;0.37926748765020585
eestipoolne;ADJ;O;1;no;160;1700;932062935;502.90542791920905
peakorraldaja;NOUN;O;1;no;9104;1700;932062935;54.72309023945776
Ants;PROPN;O;1;no;22911;1700;932062935;23.0341369788815
Johanson;PROPN;O;2;no;3977;1700;932062935;223.5613409072672
sõna;NOUN;O;1;no;862366;1700;932062935;0.636170056693656
käima;VERB;O;1;no;1068258;1700;932062935;0.513663937479253
ees;ADV;O;1;yes;377493;1700;932062935;1.4512896513284486
ootama;VERB;O;1;no;587221;1700;932062935;0.9337779776241307
päris;ADV;O;1;yes;459040;1700;932062935;1.1939950746932473
huvitav;ADJ;O;1;no;292581;1700;932062935;1.8711411756229281
keeruline;ADJ;O;1;no;172672;1700;932062935;3.1635456472381804
üllatusterohke;ADJ;O;1;no;327;1700;932062935;436.20089383449476
protsess;NOUN;O;1;no;162815;1700;932062935;3.3539800213631374
kuna;SCONJ;O;2;yes;974997;1700;932062935;1.1245455576927115
Eestimaa;PROPN;O;1;no;50928;1700;932062935;10.590121695942411
kogemus;NOUN;O;1;no;330671;1700;932062935;1.6562102074085367
korraldama;VERB;O;1;no;238111;1700;932062935;2.297512301330496
osavõtja;NOUN;O;1;no;16891;1700;932062935;30.814253399867845
hulk;NOUN;O;2;no;165534;1700;932062935;6.592795390224952
laul;NOUN;O;1;no;158659;1700;932062935;3.4413228882657947
tantsupidu;NOUN;O;2;no;15054;1700;932062935;68.6520938150407
konkreetne;ADJ;O;1;no;150569;1700;932062935;3.62508596970381
pigem;ADV;O;1;yes;327626;1700;932062935;1.6715595798649863
korraga;ADV;O;1;no;108080;1700;932062935;5.038014719236653
tantsima;VERB;O;2;no;38416;1700;932062935;27.891504955649598
Polsanos;PROPN;O;1;no;1;1700;932062935;588.6037876329128
päritolu;NOUN;O;1;no;55850;1700;932062935;9.672145555359124
kultuur;NOUN;O;2;no;142835;1700;932062935;7.633714356694871
komme;NOUN;O;1;no;84561;1700;932062935;6.423964223371434
pärit;ADV;O;1;no;120553;1700;932062935;4.5207564154181785
koos;ADV;O;1;yes;875375;1700;932062935;0.6267259512909114
eraldi;ADV;O;1;no;186414;1700;932062935;2.9314967661286246
Jeedima;PROPN;O;1;no;1;1700;932062935;588.6037876329128
lastekollektiiv;NOUN;O;1;no;150;1700;932062935;507.5530820588382
eraldi;ADJ;O;1;no;186414;1700;932062935;2.9314967661286246
koolimaja;NOUN;O;2;no;27475;1700;932062935;38.63393744217664
sööma;VERB;O;1;no;314593;1700;932062935;1.7406046053274116
keegi;PRON;O;1;yes;909915;1700;932062935;0.6029600357618705
lihtne;ADJ;O;1;no;325570;1700;932062935;1.6820854750624283
kultuuripealinn;NOUN;O;1;no;5766;1700;932062935;81.99450840795696
üritus;NOUN;O;1;no;215184;1700;932062935;2.541247375055428
Tallinn;PROPN;O;1;no;819246;1700;932062935;0.6696160290797822
eelarve;NOUN;O;1;no;115501;1700;932062935;4.716910848145269
tõttu;ADP;O;1;yes;362733;1700;932062935;1.5101928494545678
kontsert;NOUN;O;1;no;123566;1700;932062935;4.41134877678876
maakond;NOUN;O;1;no;128421;1700;932062935;4.245777913406333
tartu-sugune;ADJ;O;1;no;1;1700;932062935;588.6037876329128
parim;ADJ;O;1;no;577297;1700;932062935;0.9498041742371217
hea;ADJ;O;1;no;1639322;1700;932062935;0.3348288475860622
koht;NOUN;O;1;no;1148987;1700;932062935;0.47760263773618866
kompaktne;ADJ;O;1;no;23209;1700;932062935;22.749800997562513
kesklinn;NOUN;O;1;no;76112;1700;932062935;7.128445161364755
võimalik;ADJ;O;1;no;939996;1700;932062935;0.583683704711464
hostel;NOUN;O;1;no;14186;1700;932062935;36.32769489068689
hotell;NOUN;O;1;no;236196;1700;932062935;2.3160665626970802
majutama;VERB;O;1;no;20171;1700;932062935;26.02486564782082
jalutuskäik;NOUN;O;1;no;35479;1700;932062935;15.083448088876352
kaugusel;ADP;O;2;no;136082;1700;932062935;8.009956560936462
laululava;NOUN;O;2;no;4039;1700;932062935;220.773043249907
peakontsert;NOUN;O;1;no;287;1700;932062935;450.5135558410546
jalutus;NOUN;O;1;no;465;1700;932062935;393.1135555041279
käik;NOUN;O;1;no;83196;1700;932062935;6.528194736460472
muidugi;ADV;O;1;yes;424562;1700;932062935;1.290745101947006
buss;NOUN;O;2;no;121495;1700;932062935;8.964330810822817
ise;PRON;O;2;yes;3509459;1700;932062935;0.3126365902462093
probleem;NOUN;O;1;no;549960;1700;932062935;0.9969364501548159
tatsama;VERB;O;1;no;1730;1700;932062935;206.3078112918027
mööda;ADP;O;1;yes;208450;1700;932062935;2.6229772022609974
kunstiline;ADJ;O;1;no;18013;1700;932062935;28.989313971940227
põhiolemus;NOUN;O;1;no;1992;1700;932062935;187.82235192926254
jah;ADV;O;1;yes;412789;1700;932062935;1.3274750232553867
kolmapäev;NOUN;O;1;no;80231;1700;932062935;6.766678804134296
saabuma;VERB;O;1;no;119244;1700;932062935;4.569998086373759
sinna;ADV;O;1;yes;368268;1700;932062935;1.487552231911654
linnaplats;NOUN;O;2;no;87;1700;932062935;1076.946923152263
toimuv;ADJ;O;2;no;129270;1700;932062935;8.429026910999495
tervituskontsert;NOUN;O;1;no;94;1700;932062935;535.2540852095806
järgnev;ADJ;O;1;no;125183;1700;932062935;4.3547881185607755
päev;NOUN;O;2;no;1360298;1700;932062935;0.8062389468393413
pool;NUM;O;1;yes;616839;1700;932062935;0.8890095548205824
tantsiv;VERB;O;1;no;1279;1700;932062935;248.3893013388524
traditsioon;NOUN;O;2;no;63296;1700;932062935;17.08718342412773
näitama;ADJ;O;1;no;578982;1700;932062935;0.9470444204462072
lõppkontsert;NOUN;O;1;no;1652;1700;932062935;212.53521739047054
1964.-st;ADJ;O;1;no;1;1700;932062935;588.6037876329128
korraldatav;ADJ;O;1;no;11532;1700;932062935;44.06302988880747
suurim;ADJ;O;1;no;222206;1700;932062935;2.461276083591643
rahvakultuurifestival;NOUN;O;1;no;20;1700;932062935;576.8572196762207
rahvakilt;NOUN;O;1;no;1;1700;932062935;588.6037876329128
võrdsus;NOUN;O;1;no;9253;1700;932062935;53.92253156861641
astuv;ADJ;O;1;no;2085;1700;932062935;182.03278800376842
rühm;NOUN;O;1;no;100150;1700;932062935;5.433252564246179
sageli;ADV;O;1;no;155963;1700;932062935;3.5004567216268114
eelsõel;NOUN;O;1;no;17;1700;932062935;578.6806726793965
kõik;PRON;O;1;yes;3138760;1700;932062935;0.17492300729883786
pill;NOUN;O;1;no;39967;1700;932062935;13.42828755059061
järgi;ADP;O;1;yes;472793;1700;932062935;1.1593314785547644
ükskõik;ADV;O;1;yes;73722;1700;932062935;7.3566575756106545
küla;NOUN;O;1;no;269054;1700;932062935;2.0341952901957945
omalaadne;ADJ;O;1;no;4550;1700;932062935;100.18206360501813
mingisugune;DET;O;1;yes;53640;1700;932062935;10.063837577388853
tants;NOUN;O;1;no;50561;1700;932062935;10.665599331974994
laulutraditsioon;NOUN;O;1;no;245;1700;932062935;466.58879598556246
võrdselt;ADV;O;1;no;21978;1700;932062935;23.972189827634903
soov;NOUN;O;1;no;307869;1700;932062935;1.7785054637473356
valima;VERB;O;1;no;477367;1700;932062935;1.1482447284566775
missugune;DET;O;1;yes;32839;1700;932062935;16.262573040651684
esineja;NOUN;O;1;no;24914;1700;932062935;21.24905363815258
kutsuma;VERB;O;1;no;330462;1700;932062935;1.6572547280323604
korraldaja;NOUN;O;1;no;87906;1700;932062935;6.182084114584059
lootma;VERB;O;1;no;292518;1700;932062935;1.8715428858590248
lõpp;NOUN;O;1;no;547561;1700;932062935;1.0012968526932249
rahvakultuuriansambel;NOUN;O;1;no;1;1700;932062935;588.6037876329128
etteaste;NOUN;O;1;no;15109;1700;932062935;34.23740558006123
uudistama;VERB;O;1;no;16237;1700;932062935;31.988022859494652
50000;NUM;O;1;no;1;1700;932062935;588.6037876329128
külastaja;NOUN;O;1;no;146928;1700;932062935;3.714352386569153
pireteerem;NOUN;O;1;no;1;1700;932062935;588.6037876329128
reis;NOUN;O;1;no;135935;1700;932062935;4.012684760406577
stuudio;NOUN;O;1;no;39576;1700;932062935;13.557902744501659
vahelduv;ADJ;O;2;no;12958;1700;932062935;79.01164289049815
hoovihm;NOUN;O;2;no;3486;1700;932062935;248.40675845799487
äikesevõimalus;NOUN;O;1;no;163;1700;932062935;501.5276840146931
puhuma;VERB;O;2;no;39206;1700;932062935;27.34254251691294
põhjakaar;NOUN;O;1;no;1291;1700;932062935;247.04850636218376
tuul;NOUN;O;2;no;112071;1700;932062935;9.71191987050864
meeter;NOUN;O;2;no;147310;1700;932062935;7.403274553916438
sekund;NOUN;O;2;no;150480;1700;932062935;7.248277786281156
16;NUM;O;1;no;1;1700;932062935;588.6037876329128
21;NUM;O;1;no;1;1700;932062935;588.6037876329128
samuti;ADV;O;1;yes;745991;1700;932062935;0.7352890878517111
sadu;NOUN;O;1;no;13770;1700;932062935;37.355599691621265
tõenäosus;NOUN;O;1;no;63300;1700;932062935;8.550315100367442
suurenema;VERB;O;1;no;78779;1700;932062935;6.8899392056624364
õhtupoole;ADV;O;1;yes;1633;1700;932062935;214.10951370707102
idakaar;NOUN;O;1;no;1059;1700;932062935;275.83476543441475
rannik;NOUN;O;1;no;25956;1700;932062935;20.425583611900393
puhanguti;ADV;O;1;no;4569;1700;932062935;99.83604698405117
12;NUM;O;1;no;1;1700;932062935;588.6037876329128
äike;NOUN;O;1;no;10275;1700;932062935;49.00520152570039
ajal;ADP;O;1;no;317252;1700;932062935;1.726058723918791
tugevam;ADJ;O;1;no;65733;1700;932062935;8.238263844082313
tuulei;NOUN;O;1;no;1;1700;932062935;588.6037876329128
soe;ADJ;O;1;no;207519;1700;932062935;2.6346921426451893
mets;NOUN;O;1;no;191275;1700;932062935;2.8573579412459504
eriti;ADV;O;1;no;605323;1700;932062935;0.9058965627141751
tuleoht;NOUN;O;1;no;1916;1700;932062935;192.83435449816784
kuulma;VERB;O;1;no;283532;1700;932062935;1.9306634798588795
Päevakada;PROPN;O;1;no;1;1700;932062935;588.6037876329128
kena;ADJ;O;1;no;89163;1700;932062935;6.095832110546517
