word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
keeltest;NOUN;O;1;no;1869;3746;932062911
keelde;NOUN;O;4;no;22016;3746;932062911
tahes-tahtmata;VERB;O;1;no;2720;3746;932062911
peame;AUX;O;3;yes;105050;3746;932062911
painutama;VERB;O;1;no;358;3746;932062911
küsimus;NOUN;O;5;no;1;3746;932062911
võiks;AUX;O;1;yes;4;3746;932062911
teha;VERB;O;2;yes;1;3746;932062911
üks;DET;O;7;yes;2;3746;932062911
näide;NOUN;O;1;no;1;3746;932062911
ikka;ADV;O;5;yes;1;3746;932062911
nooruses;NOUN;O;2;no;6187;3746;932062911
10;NUM;O;1;no;0;3746;932062911
aastat;NOUN;O;1;no;581405;3746;932062911
tagasi;ADP;O;1;yes;2;3746;932062911
nõustama;VERB;O;1;no;890;3746;932062911
keegi;PRON;O;4;yes;1;3746;932062911
kasutanud;VERB;O;1;no;55883;3746;932062911
räägitakse;VERB;O;1;no;47333;3746;932062911
ainult;ADV;O;5;yes;1;3746;932062911
nõustamisest;NOUN;O;1;no;385;3746;932062911
nõu;NOUN;O;2;no;70412;3746;932062911
andmisest;NOUN;O;1;no;4527;3746;932062911
räägi;VERB;O;1;no;41510;3746;932062911
selles;PRON;O;4;yes;1;3746;932062911
Euroopa;PROPN;O;3;no;720735;3746;932062911
kauntserling;NOUN;O;1;no;0;3746;932062911
Lacing;PROPN;O;1;no;0;3746;932062911
tahab;VERB;O;4;no;150780;3746;932062911
sihitist;NOUN;O;1;no;57;3746;932062911
loomulikult;ADV;O;2;no;169687;3746;932062911
analoogne;ADJ;O;1;no;3249;3746;932062911
sõnal;NOUN;O;1;no;3509;3746;932062911
rahastamine;NOUN;O;1;no;1;3746;932062911
anname;VERB;O;1;no;31694;3746;932062911
kellelegi;PRON;O;1;yes;47363;3746;932062911
eurooplased;NOUN;O;2;no;3653;3746;932062911
nõustame;VERB;O;1;no;1400;3746;932062911
kedagi;PRON;O;1;yes;1;3746;932062911
mall;NOUN;O;1;no;3638;3746;932062911
võtnud;VERB;O;1;no;143292;3746;932062911
üle;ADV;O;3;yes;2;3746;932062911
saanud;AUX;O;1;yes;1;3746;932062911
valdavaks;ADJ;O;1;no;1136;3746;932062911
peaks;AUX;O;2;yes;4;3746;932062911
tingimata;ADV;O;1;no;20616;3746;932062911
pole;AUX;O;1;yes;1;3746;932062911
otsest;ADJ;O;1;no;13072;3746;932062911
vajadust;NOUN;O;1;no;50016;3746;932062911
kõnelda;VERB;O;1;no;4642;3746;932062911
keelealaväärsustundest;NOUN;O;1;no;0;3746;932062911
alaväärsustunne;NOUN;O;1;no;150;3746;932062911
väikerahvastel;NOUN;O;2;no;42;3746;932062911
eriti;ADV;O;6;no;3;3746;932062911
kaua;ADV;O;1;no;149342;3746;932062911
alistatud;ADJ;O;1;no;1027;3746;932062911
halvustatud;ADJ;O;1;no;99;3746;932062911
kahtlemata;ADV;O;2;no;42469;3746;932062911
kaod;NOUN;O;1;no;1206;3746;932062911
pea;VERB;O;1;yes;4;3746;932062911
kuhugi;ADV;O;1;yes;61973;3746;932062911
loeme;VERB;O;1;no;6927;3746;932062911
kohta;ADP;O;1;yes;1;3746;932062911
öelnud;VERB;O;3;no;74115;3746;932062911
omaaegsed;ADJ;O;1;no;783;3746;932062911
vaimulikud;ADJ;O;1;no;4002;3746;932062911
haritlased;NOUN;O;1;no;591;3746;932062911
Peelti;PROPN;O;1;no;0;3746;932062911
mingiks;DET;O;1;yes;6155;3746;932062911
kõlbmatuks;ADJ;O;1;no;795;3746;932062911
matsi;NOUN;O;1;no;952;3746;932062911
keelaks;VERB;O;1;no;1100;3746;932062911
üldse;ADV;O;2;no;2;3746;932062911
süvenemata;VERB;O;1;no;825;3746;932062911
sellesse;PRON;O;1;yes;1;3746;932062911
võimalused;NOUN;O;5;no;71733;3746;932062911
eripärad;NOUN;O;1;no;2651;3746;932062911
sellel;DET;O;1;yes;240763;3746;932062911
vaadata;VERB;O;1;no;2;3746;932062911
sellelt;DET;O;1;yes;18733;3746;932062911
seisukohalt;NOUN;O;1;no;20445;3746;932062911
olulisi;ADJ;O;1;no;26767;3746;932062911
asju;NOUN;O;3;no;2;3746;932062911
saa;AUX;O;3;yes;3;3746;932062911
teatavate;ADJ;O;1;no;8618;3746;932062911
loogilisi;ADJ;O;1;no;730;3746;932062911
termineid;NOUN;O;2;no;2715;3746;932062911
tuli;VERB;O;1;yes;1;3746;932062911
välja;ADV;O;2;yes;1;3746;932062911
kõlba;VERB;O;1;no;7683;3746;932062911
selles;DET;O;2;yes;1;3746;932062911
oli;VERB;O;1;yes;1;3746;932062911
niimoodi;ADV;O;4;yes;68119;3746;932062911
vapustavalt;ADV;O;1;no;1744;3746;932062911
kaunis;ADJ;O;1;no;45762;3746;932062911
bõliina;NOUN;O;1;no;15;3746;932062911
luule;NOUN;O;1;no;13136;3746;932062911
tabatud;VERB;O;1;no;5078;3746;932062911
sellele;PRON;O;1;yes;1;3746;932062911
mõeldud;VERB;O;3;no;196754;3746;932062911
lihtsalt;ADV;O;5;no;1;3746;932062911
teistsugune;ADJ;O;1;yes;22334;3746;932062911
praegugi;ADV;O;1;no;14992;3746;932062911
winda;NOUN;O;1;no;0;3746;932062911
risti-põiki;NOUN;O;1;no;458;3746;932062911
käinud;VERB;O;1;no;130517;3746;932062911
mööda;ADP;O;1;yes;1;3746;932062911
keelemaastiku;NOUN;O;1;no;12;3746;932062911
tuleme;VERB;O;1;yes;11415;3746;932062911
fooniliste;ADJ;O;1;no;2;3746;932062911
komponentide;NOUN;O;1;no;7200;3746;932062911
tagasi;ADV;O;1;yes;2;3746;932062911
kõlama;VERB;O;1;no;7774;3746;932062911
suulise;ADJ;O;1;no;5124;3746;932062911
eripära;NOUN;O;1;no;13900;3746;932062911
mul;PRON;O;1;yes;1;3746;932062911
mõnus;ADJ;O;1;no;93658;3746;932062911
lausuda;VERB;O;1;no;946;3746;932062911
kadumise;NOUN;O;1;no;5418;3746;932062911
oht;NOUN;O;1;no;1;3746;932062911
kogu;DET;O;1;yes;1;3746;932062911
maailm;NOUN;O;1;no;1;3746;932062911
läheb;VERB;O;3;yes;415837;3746;932062911
kirjalikuks;ADJ;O;1;no;154;3746;932062911
lähe;VERB;O;1;yes;80993;3746;932062911
praeguse;ADJ;O;1;yes;1;3746;932062911
noorte;NOUN;O;2;no;118468;3746;932062911
probleem;NOUN;O;1;no;1;3746;932062911
osata;VERB;O;1;no;14671;3746;932062911
enam;ADV;O;1;yes;4;3746;932062911
kirjutada;VERB;O;1;no;1;3746;932062911
toda;PRON;O;1;yes;6535;3746;932062911
lugeda;VERB;O;2;no;1;3746;932062911
tuleb;VERB;O;4;yes;1;3746;932062911
audiovisuaalselt;ADV;O;1;no;80;3746;932062911
kõnekeel;NOUN;O;2;no;327;3746;932062911
vahepeal;ADV;O;1;yes;136915;3746;932062911
teisejärguliselt;ADV;O;1;no;26;3746;932062911
keelevormina;NOUN;O;1;no;0;3746;932062911
peetud;VERB;O;1;yes;68817;3746;932062911
kõrgeks;ADJ;O;1;no;5669;3746;932062911
väärtuslikuks;ADJ;O;1;no;2061;3746;932062911
kirjakeelt;NOUN;O;3;no;535;3746;932062911
Johannes;PROPN;O;2;no;26944;3746;932062911
Aavik;PROPN;O;2;no;5664;3746;932062911
ausalt;ADV;O;1;no;1;3746;932062911
öeldes;VERB;O;1;no;56015;3746;932062911
keeleteadusest;NOUN;O;1;no;73;3746;932062911
teadnud;VERB;O;1;no;45585;3746;932062911
tegevust;NOUN;O;1;no;78677;3746;932062911
edukas;ADJ;O;1;no;29542;3746;932062911
oligi;AUX;O;1;no;64933;3746;932062911
tema;PRON;O;2;yes;1;3746;932062911
väitis;VERB;O;1;no;23900;3746;932062911
ees;ADV;O;1;yes;2;3746;932062911
inimesed;NOUN;O;2;no;1;3746;932062911
peavad;AUX;O;2;yes;1;3746;932062911
õppima;VERB;O;1;no;49483;3746;932062911
rääkima;VERB;O;2;no;46461;3746;932062911
lingvistilises;ADJ;O;1;no;81;3746;932062911
täielik;ADJ;O;1;no;1;3746;932062911
nonsens;NOUN;O;1;no;178;3746;932062911
kõne;NOUN;O;1;no;49353;3746;932062911
keeldunud;ADJ;O;1;no;4153;3746;932062911
Rubio;PROPN;O;1;no;763;3746;932062911
pääle;ADV;O;1;no;7164;3746;932062911
kõik;DET;O;6;yes;1;3746;932062911
tänapäevane;ADJ;O;1;no;6331;3746;932062911
suhtlus;NOUN;O;1;no;12832;3746;932062911
interneti;NOUN;O;1;no;33969;3746;932062911
jututoad;NOUN;O;1;no;247;3746;932062911
mobiilisõnumid;NOUN;O;1;no;4;3746;932062911
kasutatakse;VERB;O;1;no;162194;3746;932062911
äärmiselt;ADV;O;1;no;83580;3746;932062911
kõnekeelseid;ADJ;O;1;no;52;3746;932062911
väljendeid;NOUN;O;1;no;3963;3746;932062911
räägime;VERB;O;2;no;1;3746;932062911
internetist;NOUN;O;1;no;18818;3746;932062911
grupil;NOUN;O;1;no;1496;3746;932062911
ole;VERB;O;1;yes;1;3746;932062911
salakeel;NOUN;O;1;no;212;3746;932062911
släng;NOUN;O;1;no;418;3746;932062911
pruugi;VERB;O;1;no;81635;3746;932062911
kõigest;ADV;O;1;yes;1;3746;932062911
arugi;ADV;O;1;no;5819;3746;932062911
saada;VERB;O;1;yes;1;3746;932062911
saa;VERB;O;1;yes;3;3746;932062911
paljudest;PRON;O;1;no;1;3746;932062911
noorte;ADJ;O;1;no;118468;3746;932062911
inimeste;NOUN;O;1;no;298555;3746;932062911
väljenditest;NOUN;O;1;no;263;3746;932062911
teiselt;PRON;O;2;yes;26077;3746;932062911
poolt;ADV;O;3;yes;1;3746;932062911
Internetikeel;PROPN;O;1;no;1;3746;932062911
SMS-ide;PROPN;O;1;no;174;3746;932062911
lähemal;ADV;O;1;no;22299;3746;932062911
kõnekeelele;NOUN;O;1;no;48;3746;932062911
ametlikule;ADJ;O;1;no;1832;3746;932062911
kirjakeelele;NOUN;O;1;no;124;3746;932062911
puid;NOUN;O;1;no;1;3746;932062911
maid;NOUN;O;1;no;7355;3746;932062911
jagama;VERB;O;1;no;19909;3746;932062911
sinka-vonka;NOUN;O;1;no;203;3746;932062911
tühjast-tähjast;ADJ;O;1;no;288;3746;932062911
kõnelema;VERB;O;1;no;2546;3746;932062911
sõnapaaride;NOUN;O;1;no;56;3746;932062911
elus;NOUN;O;1;no;164607;3746;932062911
hoidmiseks;NOUN;O;1;no;18055;3746;932062911
oleks;AUX;O;4;yes;1;3746;932062911
ette;ADV;O;1;yes;1;3746;932062911
võtta;VERB;O;2;no;507404;3746;932062911
vaja;ADV;O;1;no;5;3746;932062911
sellesse;DET;O;1;yes;1;3746;932062911
jää;NOUN;O;1;no;84143;3746;932062911
kao;VERB;O;1;no;13375;3746;932062911
kusagile;ADV;O;1;no;13025;3746;932062911
tehku;VERB;O;1;yes;4380;3746;932062911
indoeurooplased;NOUN;O;1;no;23;3746;932062911
tahavad;VERB;O;1;no;78171;3746;932062911
skeptiline;ADJ;O;1;no;4359;3746;932062911
paljude;PRON;O;3;no;96572;3746;932062911
asjade;NOUN;O;3;no;67324;3746;932062911
suhtes;ADP;O;1;yes;2;3746;932062911
õige;ADV;O;2;no;1;3746;932062911
mitmel;DET;O;1;yes;46865;3746;932062911
lapse;NOUN;O;1;no;195882;3746;932062911
isa;NOUN;O;2;no;1;3746;932062911
rohkemate;ADJ;O;1;no;4095;3746;932062911
vanaisa;NOUN;O;1;no;1;3746;932062911
inimest;NOUN;O;1;no;1;3746;932062911
kasvatada;VERB;O;2;no;36199;3746;932062911
võimalik;ADJ;O;4;no;2;3746;932062911
mõjub;VERB;O;2;no;38585;3746;932062911
ketserlikuna;ADJ;O;1;no;6;3746;932062911
inimese;NOUN;O;1;no;1;3746;932062911
rikkuda;VERB;O;1;no;12730;3746;932062911
ahistada;VERB;O;1;no;572;3746;932062911
jätta;VERB;O;1;no;134558;3746;932062911
eluaegset;ADJ;O;1;no;1099;3746;932062911
traumasid;NOUN;O;1;no;1183;3746;932062911
kellekski;PRON;O;1;yes;1063;3746;932062911
tahaksime;VERB;O;1;no;4706;3746;932062911
niisama;ADV;O;2;yes;86318;3746;932062911
keeld;NOUN;O;2;no;8448;3746;932062911
päriselt;ADV;O;1;no;8;3746;932062911
ümber;ADV;O;1;yes;1;3746;932062911
korraldada;VERB;O;1;no;67314;3746;932062911
uskus;VERB;O;1;no;5145;3746;932062911
mõnel;DET;O;2;yes;60514;3746;932062911
isereguleeruv;ADJ;O;1;no;254;3746;932062911
süsteem;NOUN;O;1;no;2;3746;932062911
vaatan;VERB;O;1;no;57710;3746;932062911
eluajal;NOUN;O;1;no;3970;3746;932062911
muutused;NOUN;O;2;no;29104;3746;932062911
mille;PRON;O;1;yes;1;3746;932062911
vastu;ADP;O;1;yes;1;3746;932062911
mõned;DET;O;1;yes;1;3746;932062911
turistid;NOUN;O;1;no;9291;3746;932062911
pahandavad;VERB;O;1;no;359;3746;932062911
süsteemselt;ADV;O;1;no;4134;3746;932062911
viite;NOUN;O;2;no;6653;3746;932062911
kuute;NUM;O;1;no;1519;3746;932062911
lapsepõlves;NOUN;O;1;no;12164;3746;932062911
mäleta;VERB;O;1;no;44644;3746;932062911
kuulnud;VERB;O;3;no;69232;3746;932062911
mõtleme;VERB;O;1;no;11745;3746;932062911
ühte;DET;O;2;yes;1;3746;932062911
kahte;NUM;O;1;no;66073;3746;932062911
kolme;NUM;O;2;no;196915;3746;932062911
nelja;NUM;O;2;no;99102;3746;932062911
kuidagi;ADV;O;2;yes;228795;3746;932062911
imelikult;ADV;O;1;no;5190;3746;932062911
ebasüsteemselt;ADV;O;1;no;0;3746;932062911
viit-kuut;NOUN;O;1;no;72;3746;932062911
tulnudki;VERB;O;1;no;3692;3746;932062911
kuute;NOUN;O;1;no;1519;3746;932062911
lihtne;ADJ;O;1;no;1;3746;932062911
teine;DET;O;2;yes;446264;3746;932062911
osastava;ADJ;O;1;no;159;3746;932062911
lõputee;NOUN;O;1;no;0;3746;932062911
üldistumine;NOUN;O;1;no;12;3746;932062911
tädit;ADV;O;1;no;7;3746;932062911
oled;AUX;O;1;yes;383406;3746;932062911
heisati;VERB;O;1;no;672;3746;932062911
emad;NOUN;O;1;no;11323;3746;932062911
seegi;PRON;O;1;no;33409;3746;932062911
loomulik;ADJ;O;1;no;33370;3746;932062911
lepi;VERB;O;1;no;4825;3746;932062911
aga;ADV;O;4;yes;1;3746;932062911
kolm;NUM;O;2;no;357415;3746;932062911
põhikäänet;NOUN;O;1;no;0;3746;932062911
ühesugused;ADJ;O;1;no;6654;3746;932062911
ema;NOUN;O;3;no;219976;3746;932062911
tädi;NOUN;O;3;no;20521;3746;932062911
leiab;VERB;O;1;no;179371;3746;932062911
vahendi;NOUN;O;1;no;4905;3746;932062911
võitlemine;NOUN;O;1;no;3110;3746;932062911
aitame;VERB;O;1;no;1;3746;932062911
võimelnud;ADJ;O;1;no;102;3746;932062911
kirjakeeles;NOUN;O;1;no;1121;3746;932062911
korrektorida;VERB;O;1;no;0;3746;932062911
maha;ADV;O;1;no;1;3746;932062911
kriipsutada;VERB;O;1;no;382;3746;932062911
muutuvad;VERB;O;1;no;45911;3746;932062911
aina;ADV;O;1;yes;76473;3746;932062911
loomulikumaks;ADJ;O;1;no;327;3746;932062911
kõrvale;ADP;O;1;yes;122914;3746;932062911
keelevaist;ADJ;O;1;no;79;3746;932062911
toitu;NOUN;O;1;no;56981;3746;932062911
saab;AUX;O;2;yes;2;3746;932062911
raske;ADJ;O;1;no;2;3746;932062911
mäng;NOUN;O;2;no;140428;3746;932062911
saatja;NOUN;O;1;no;8482;3746;932062911
vastuvõtja;NOUN;O;1;no;5608;3746;932062911
rääkija;NOUN;O;3;no;1258;3746;932062911
kuulaja;NOUN;O;1;no;6708;3746;932062911
inimene;NOUN;O;2;no;352593;3746;932062911
loomult;NOUN;O;1;no;4507;3746;932062911
laiskloom;ADJ;O;1;no;250;3746;932062911
võimalikult;ADV;O;1;no;1;3746;932062911
lihtsus;NOUN;O;1;no;4341;3746;932062911
viia;VERB;O;1;no;147027;3746;932062911
niukse;ADJ;O;1;no;49;3746;932062911
ebamäärase;ADJ;O;1;no;1005;3746;932062911
üminani;NOUN;O;1;no;1;3746;932062911
meist;PRON;O;1;yes;60977;3746;932062911
saadakse;VERB;O;1;yes;26165;3746;932062911
pingutama;VERB;O;1;no;9826;3746;932062911
selgemalt;ADV;O;1;no;4505;3746;932062911
tulebki;VERB;O;1;no;17483;3746;932062911
ühelt;PRON;O;1;yes;42762;3746;932062911
lihtsustub;VERB;O;1;no;270;3746;932062911
vormid;NOUN;O;2;no;10844;3746;932062911
kaovad;VERB;O;1;no;16188;3746;932062911
raskendab;VERB;O;1;no;2531;3746;932062911
arusaamist;NOUN;O;1;no;5811;3746;932062911
otsekohe;ADV;O;2;no;7588;3746;932062911
tekivad;VERB;O;1;no;34113;3746;932062911
asemele;ADP;O;1;yes;35887;3746;932062911
vanas;ADJ;O;2;no;15186;3746;932062911
rahvalaulus;NOUN;O;1;no;109;3746;932062911
olla;AUX;O;7;yes;4;3746;932062911
Soomes;PROPN;O;1;no;65974;3746;932062911
potentsiaal;NOUN;O;1;no;8693;3746;932062911
kuuluneks;VERB;O;1;no;0;3746;932062911
paistuneks;VERB;O;1;no;0;3746;932062911
kadusid;VERB;O;1;no;10013;3746;932062911
julgeks;VERB;O;1;no;8819;3746;932062911
süsteemsetel;ADJ;O;1;no;17;3746;932062911
põhjustel;NOUN;O;1;no;33659;3746;932062911
asemel;ADP;O;1;yes;194240;3746;932062911
levima;VERB;O;1;no;7899;3746;932062911
koolitunnis;NOUN;O;1;no;813;3746;932062911
kaudseks;ADJ;O;1;no;301;3746;932062911
kõneviisiks;NOUN;O;1;no;6;3746;932062911
teatava;ADJ;O;2;no;7345;3746;932062911
ebakindluse;NOUN;O;1;no;2411;3746;932062911
väljendamiseks;NOUN;O;2;no;2326;3746;932062911
vahendeid;NOUN;O;1;no;41163;3746;932062911
pidi;AUX;O;3;yes;192828;3746;932062911
olevat;AUX;O;1;yes;184658;3746;932062911
mitmeid;PRON;O;1;yes;134579;3746;932062911
meeles;NOUN;O;1;no;62855;3746;932062911
tahame;VERB;O;3;no;41821;3746;932062911
alati;ADV;O;1;yes;4;3746;932062911
jaa;INTJ;O;1;no;25185;3746;932062911
kindlad;ADJ;O;1;no;24000;3746;932062911
kuskilt;ADV;O;1;no;53518;3746;932062911
väidetakse;VERB;O;1;no;5406;3746;932062911
ühesõnaga;ADV;O;1;no;36667;3746;932062911
eristada;VERB;O;1;no;14625;3746;932062911
rääkimist;NOUN;O;1;no;3037;3746;932062911
vahetust;NOUN;O;1;no;15376;3746;932062911
kogemusest;NOUN;O;1;no;15887;3746;932062911
millestki;PRON;O;1;yes;1;3746;932062911
tõsikindlast;ADJ;O;1;no;4;3746;932062911
teame;VERB;O;1;no;41547;3746;932062911
kuulu;NOUN;O;1;no;29319;3746;932062911
leidis;VERB;O;1;no;98764;3746;932062911
teisi;DET;O;1;yes;130732;3746;932062911
võimalusi;NOUN;O;1;no;139986;3746;932062911
konkreetsemast;ADJ;O;1;no;40;3746;932062911
mõistesüsteemist;NOUN;O;1;no;6;3746;932062911
abstraktse;ADJ;O;2;no;1635;3746;932062911
kunagi;ADV;O;1;yes;1;3746;932062911
konkreetset;ADJ;O;1;no;16906;3746;932062911
üldmõisteks;ADJ;O;1;no;17;3746;932062911
tüüpiline;ADJ;O;1;no;14168;3746;932062911
üldmõisted;NOUN;O;1;no;159;3746;932062911
tulevad;VERB;O;2;yes;141880;3746;932062911
sellisest;DET;O;1;yes;20069;3746;932062911
konkreetsest;ADJ;O;1;no;5422;3746;932062911
mõistest;NOUN;O;1;no;1748;3746;932062911
intelligents;NOUN;O;1;no;907;3746;932062911
ladina;ADJ;O;2;no;10151;3746;932062911
Entelle;PROPN;O;1;no;0;3746;932062911
ker;NOUN;O;1;no;127;3746;932062911
saama;VERB;O;1;yes;129042;3746;932062911
umbes;ADV;O;2;yes;1;3746;932062911
korjama;VERB;O;1;no;4289;3746;932062911
substants;NOUN;O;1;no;437;3746;932062911
all;ADV;O;1;yes;1;3746;932062911
seisev;ADJ;O;1;no;5167;3746;932062911
vaat;ADV;O;1;yes;18879;3746;932062911
soome-ugri;ADJ;O;4;no;10427;3746;932062911
paljudel;PRON;O;1;no;43421;3746;932062911
teistel;DET;O;1;yes;44705;3746;932062911
keeltel;NOUN;O;2;no;229;3746;932062911
väljendatakse;VERB;O;1;no;2426;3746;932062911
sõnapaaridega;NOUN;O;1;no;13;3746;932062911
muide;ADV;O;1;yes;1;3746;932062911
matemaatikutele;NOUN;O;1;no;66;3746;932062911
tundmatu;ADJ;O;1;no;5;3746;932062911
hulgast;NOUN;O;2;yes;33283;3746;932062911
sura;NOUN;O;1;no;26;3746;932062911
kirjutama;VERB;O;1;no;30182;3746;932062911
suure;ADJ;O;1;no;314613;3746;932062911
rääkides;VERB;O;1;no;31923;3746;932062911
märgime;VERB;O;1;no;778;3746;932062911
loogeliste;ADJ;O;1;no;37;3746;932062911
sulgudes;NOUN;O;1;no;2089;3746;932062911
kirjutame;VERB;O;1;no;1;3746;932062911
A;NOUN;O;1;yes;1;3746;932062911
koma;NOUN;O;1;no;3502;3746;932062911
B;NOUN;O;1;yes;2;3746;932062911
punkti;NOUN;O;1;no;197311;3746;932062911
loogiline;ADJ;O;1;no;30359;3746;932062911
sulg;NOUN;O;1;no;2309;3746;932062911
kinni;ADV;O;1;no;2;3746;932062911
keeled;NOUN;O;1;no;8429;3746;932062911
kalduvad;VERB;O;1;no;2665;3746;932062911
võimalust;NOUN;O;1;no;1;3746;932062911
kasutama;VERB;O;1;no;59247;3746;932062911
ersa;NOUN;O;1;no;672;3746;932062911
tõttu;ADP;O;1;yes;1;3746;932062911
hiljem;ADV;O;1;no;1;3746;932062911
tuletatud;VERB;O;1;no;4053;3746;932062911
pool;ADP;O;1;yes;1;3746;932062911
pool;ADV;O;1;yes;1;3746;932062911
kunstlikult;ADV;O;1;no;4100;3746;932062911
esemed;NOUN;O;1;no;11918;3746;932062911
käed-jalad-käed-jalad;NOUN;O;1;no;0;3746;932062911
tegemist;NOUN;O;1;no;340389;3746;932062911
täis;ADV;O;1;no;213770;3746;932062911
hundid;NOUN;O;2;no;4778;3746;932062911
karud;NOUN;O;2;no;3311;3746;932062911
käisid;VERB;O;1;no;40600;3746;932062911
suured;ADJ;O;1;no;139281;3746;932062911
metsa;NOUN;O;1;no;72915;3746;932062911
keskijad;NOUN;O;1;no;0;3746;932062911
rebased;NOUN;O;1;no;2032;3746;932062911
kuuluvad;VERB;O;1;no;93285;3746;932062911
ehk;ADV;O;1;yes;1;3746;932062911
Eestis;PROPN;O;1;no;1;3746;932062911
omamoodi;ADV;O;1;no;31871;3746;932062911
mõiste;NOUN;O;2;no;3;3746;932062911
loome;VERB;O;2;no;1;3746;932062911
teile;PRON;O;1;yes;136281;3746;932062911
jõudu;NOUN;O;2;no;1;3746;932062911
säilitada;VERB;O;1;no;51077;3746;932062911
tänasel;ADJ;O;1;no;20372;3746;932062911
päeval;NOUN;O;1;no;235776;3746;932062911
vastupidi;ADV;O;1;no;58107;3746;932062911
nõutab;VERB;O;1;no;75;3746;932062911
meilt;PRON;O;1;yes;18120;3746;932062911
selliseid;DET;O;3;yes;137956;3746;932062911
peeneid;ADJ;O;1;no;1792;3746;932062911
võõrsõnu;ADV;O;1;no;408;3746;932062911
keerulisi;ADJ;O;1;no;5706;3746;932062911
mõisteid;NOUN;O;1;no;5182;3746;932062911
mõnikord;ADV;O;1;yes;2;3746;932062911
maksa;VERB;O;1;no;1;3746;932062911
võõrsanuga;NOUN;O;1;no;0;3746;932062911
häbeneda;VERB;O;1;no;2392;3746;932062911
tõeliselt;ADV;O;1;no;54027;3746;932062911
rahvusvaheliselt;ADV;O;1;no;15125;3746;932062911
ladinakeelsed;ADJ;O;1;no;256;3746;932062911
integratsioon;NOUN;O;1;no;2610;3746;932062911
leia;VERB;O;1;no;60949;3746;932062911
asendama;VERB;O;1;no;4462;3746;932062911
sõnaga;NOUN;O;1;no;1;3746;932062911
lõimumine;NOUN;O;1;no;957;3746;932062911
paralleelsõnana;NOUN;O;1;no;2;3746;932062911
paljud;PRON;O;1;no;232037;3746;932062911
kasutame;VERB;O;2;no;28584;3746;932062911
kreeka;ADJ;O;1;no;14307;3746;932062911
algupära;NOUN;O;1;no;932;3746;932062911
sõnu;NOUN;O;2;no;52172;3746;932062911
teised;DET;O;1;yes;2;3746;932062911
mainisite;VERB;O;1;no;628;3746;932062911
alaväärsustundes;NOUN;O;1;no;2;3746;932062911
eestlane;NOUN;O;2;no;37148;3746;932062911
kangesti;ADV;O;1;no;7780;3746;932062911
eurooplane;NOUN;O;2;no;1181;3746;932062911
kah;ADV;O;1;yes;105815;3746;932062911
kasutada;VERB;O;3;no;1;3746;932062911
tõsi;NOUN;O;1;no;65717;3746;932062911
mingisugune;DET;O;1;yes;13764;3746;932062911
keelefilosoof;NOUN;O;1;no;17;3746;932062911
Benzo;PROPN;O;1;no;0;3746;932062911
men;X;O;1;no;1292;3746;932062911
lei;NOUN;O;1;no;269;3746;932062911
Worf;PROPN;O;1;no;52;3746;932062911
nimetas;VERB;O;1;no;25000;3746;932062911
standard;NOUN;O;2;no;15660;3746;932062911
Average;PROPN;O;1;no;270;3746;932062911
European;PROPN;O;1;no;6986;3746;932062911
keskmine;ADJ;O;1;no;2;3746;932062911
saeks;AUX;O;1;no;83;3746;932062911
nimetatud;VERB;O;1;no;112967;3746;932062911
saeks;NOUN;O;1;no;83;3746;932062911
saeme;VERB;O;1;no;189;3746;932062911
põhja;NOUN;O;1;no;59926;3746;932062911
keeleoksa;NOUN;O;1;no;0;3746;932062911
tehtud;VERB;O;1;yes;464935;3746;932062911
omatahtsi;ADV;O;1;no;1128;3746;932062911
võõraste;NOUN;O;1;no;8179;3746;932062911
poolt;ADP;O;1;yes;1;3746;932062911
jäädes;VERB;O;1;no;16073;3746;932062911
üldise;ADJ;O;1;no;20823;3746;932062911
juurdekeeles;NOUN;O;1;no;0;3746;932062911
miks;ADV;O;1;yes;1;3746;932062911
ihale;NOUN;O;1;no;150;3746;932062911
suunda;NOUN;O;1;no;14580;3746;932062911
nagu;ADV;O;1;yes;1;3746;932062911
konkreetsem;ADJ;O;1;no;1449;3746;932062911
täpsem;ADJ;O;1;no;18540;3746;932062911
äkki;ADV;O;1;no;2;3746;932062911
häguse;ADJ;O;1;no;284;3746;932062911
maailmapildiga;NOUN;O;1;no;407;3746;932062911
keelevahenditega;NOUN;O;1;no;19;3746;932062911
sellises;DET;O;1;yes;43261;3746;932062911
häguses;ADJ;O;1;no;49;3746;932062911
hallis;ADJ;O;1;no;4063;3746;932062911
tsoonis;NOUN;O;1;no;3880;3746;932062911
majan;VERB;O;1;no;48;3746;932062911
hägusad;ADJ;O;1;no;194;3746;932062911
juttu;NOUN;O;1;no;112144;3746;932062911
vaatame;VERB;O;1;no;48411;3746;932062911
vastate;VERB;O;1;no;727;3746;932062911
hägusus;NOUN;O;1;no;252;3746;932062911
selgepiirilised;ADJ;O;1;no;179;3746;932062911
armastame;VERB;O;1;no;4681;3746;932062911
piir;NOUN;O;4;no;24031;3746;932062911
halva;ADJ;O;1;no;21413;3746;932062911
erinevate;ADJ;O;1;no;1;3746;932062911
selget;ADJ;O;1;no;13030;3746;932062911
piiri;NOUN;O;1;no;55637;3746;932062911
öö;NOUN;O;1;no;87410;3746;932062911
päeva;NOUN;O;1;no;454271;3746;932062911
musta;ADJ;O;1;no;69659;3746;932062911
valge;NOUN;O;1;no;120185;3746;932062911
