lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kunstikriitik;NOUN;O;1;no;822;3508;932062935
lähtuma;VERB;O;1;no;89390;3508;932062935
eks;ADV;O;1;yes;283895;3508;932062935
teine;ADJ;O;3;yes;2482902;3508;932062935
reviiv;NOUN;O;1;no;0;3508;932062935
määratlemine;NOUN;O;1;no;7453;3508;932062935
mõnevõrra;ADV;O;2;no;27017;3508;932062935
sammuma;VERB;O;1;no;11069;3508;932062935
torkima;VERB;O;1;no;7000;3508;932062935
kuuluma;VERB;O;1;no;324317;3508;932062935
võib-olla;ADV;O;2;yes;138681;3508;932062935
õnnetus;NOUN;O;1;no;75137;3508;932062935
22007;NUM;O;1;no;0;3508;932062935
point;NOUN;O;1;no;16008;3508;932062935
eeteer;NOUN;O;1;no;0;3508;932062935
jõhker;ADJ;O;1;no;8942;3508;932062935
videokiht;NOUN;O;1;no;0;3508;932062935
genereerima;VERB;O;1;no;7671;3508;932062935
otsima;VERB;O;2;no;400788;3508;932062935
samane;ADJ;O;1;no;1069;3508;932062935
tavaline;ADJ;O;3;no;197660;3508;932062935
idioot;NOUN;O;1;no;9881;3508;932062935
pisike;ADJ;O;1;no;92737;3508;932062935
elama;VERB;O;3;no;568247;3508;932062935
õieke;NOUN;O;1;no;444;3508;932062935
viljatism;NOUN;O;1;no;0;3508;932062935
seeme;NOUN;O;1;no;45413;3508;932062935
eriliselt;ADV;O;1;no;17840;3508;932062935
võrdsem;ADJ;O;1;no;2977;3508;932062935
surnud;ADJ;O;1;no;80743;3508;932062935
haamer;NOUN;O;1;no;6603;3508;932062935
mõttekam;ADJ;O;1;no;2703;3508;932062935
praegult;ADV;O;1;no;511;3508;932062935
praegu;ADV;O;2;yes;542400;3508;932062935
kuidas;ADV;O;7;yes;1317035;3508;932062935
pääsema;VERB;O;1;no;185619;3508;932062935
lähedale;ADV;O;1;yes;22239;3508;932062935
praegune;ADJ;O;1;yes;309258;3508;932062935
diskursus;NOUN;O;1;no;4151;3508;932062935
2007;NUM;O;1;no;0;3508;932062935
ausalt;ADV;O;1;no;63385;3508;932062935
juurdepääs;NOUN;O;1;no;57837;3508;932062935
võrdlemisi;ADV;O;3;no;19896;3508;932062935
piirama;VERB;O;1;no;63564;3508;932062935
kogemus;NOUN;O;1;no;330671;3508;932062935
isiklikult;ADV;O;2;no;55224;3508;932062935
sündmus;NOUN;O;1;no;155489;3508;932062935
lisama;VERB;O;2;no;786480;3508;932062935
natukene;ADV;O;1;no;65888;3508;932062935
käsi;NOUN;O;1;no;694904;3508;932062935
konkreetne;ADJ;O;1;no;150569;3508;932062935
meel;NOUN;O;1;no;390199;3508;932062935
kooslus;NOUN;O;1;no;24878;3508;932062935
selgitama;VERB;O;1;no;279045;3508;932062935
suhe;NOUN;O;4;no;234471;3508;932062935
dokument;NOUN;O;1;no;146616;3508;932062935
eeldama;VERB;O;1;no;97714;3508;932062935
kõige;ADV;O;4;yes;1010725;3508;932062935
parem;ADJ;O;1;no;620182;3508;932062935
vahend;NOUN;O;1;no;181655;3508;932062935
klassikaline;ADJ;O;1;no;73842;3508;932062935
dokumentaalselt;ADV;O;1;no;482;3508;932062935
näitamine;NOUN;O;1;no;14225;3508;932062935
ringmäng;NOUN;O;1;no;992;3508;932062935
väljaspool;ADV;O;1;yes;61630;3508;932062935
kindlalt;ADV;O;1;no;71176;3508;932062935
tool;NOUN;O;1;no;56414;3508;932062935
objektiivne;ADJ;O;1;no;13288;3508;932062935
töötsensuur;NOUN;O;1;no;0;3508;932062935
ilmselgelt;ADV;O;1;no;46257;3508;932062935
väsimatult;ADV;O;1;no;1721;3508;932062935
pidevalt;ADV;O;1;no;152216;3508;932062935
kas;ADV;O;5;yes;1985401;3508;932062935
pool;ADP;O;1;yes;616839;3508;932062935
tuvastatav;ADJ;O;1;no;2678;3508;932062935
keelamine;NOUN;O;1;no;6628;3508;932062935
väljalülitamine;NOUN;O;1;no;3247;3508;932062935
akt;NOUN;O;1;no;16660;3508;932062935
ei;ADV;O;2;yes;10355923;3508;932062935
suur;ADJ;O;4;no;1616990;3508;932062935
nähtamatu;ADJ;O;1;no;18062;3508;932062935
vaim;NOUN;O;2;no;69666;3508;932062935
jõlguma;VERB;O;2;no;0;3508;932062935
ringi;ADV;O;1;yes;164794;3508;932062935
mõnikord;ADV;O;2;yes;77080;3508;932062935
kolistama;VERB;O;1;no;2507;3508;932062935
kaugelt;ADV;O;1;no;21417;3508;932062935
ahel;NOUN;O;1;no;13255;3508;932062935
iganes;ADV;O;1;yes;41030;3508;932062935
jõudma;VERB;O;1;no;869599;3508;932062935
rääkimine;NOUN;O;1;no;19648;3508;932062935
hõigustuslik;ADJ;O;1;no;0;3508;932062935
aste;NOUN;O;1;no;41109;3508;932062935
tegelikult;ADV;O;14;no;475760;3508;932062935
pilt;NOUN;O;13;no;671722;3508;932062935
tekst;NOUN;O;2;no;179581;3508;932062935
film;NOUN;O;1;no;352457;3508;932062935
ükskõik;ADV;O;2;yes;73722;3508;932062935
kunstisündmus;NOUN;O;1;no;377;3508;932062935
juskui;ADV;O;1;no;649;3508;932062935
mahtuma;VERB;O;1;no;82500;3508;932062935
sort;ADJ;O;1;no;52774;3508;932062935
formaat;NOUN;O;3;no;35116;3508;932062935
kohal;ADP;O;1;yes;92634;3508;932062935
üks;NUM;O;2;yes;3226979;3508;932062935
kolmas;ADJ;O;1;no;378836;3508;932062935
hulluma;VERB;O;1;no;3096;3508;932062935
enne;ADP;O;2;yes;841805;3508;932062935
jumal;NOUN;O;1;no;91929;3508;932062935
küll;ADV;O;2;yes;1080941;3508;932062935
suursima;VERB;O;1;no;0;3508;932062935
töötaja;NOUN;O;1;no;297610;3508;932062935
tajuma;VERB;O;1;no;41691;3508;932062935
toime;NOUN;O;3;no;117449;3508;932062935
komaviga;NOUN;O;1;no;159;3508;932062935
lõikama;VERB;O;1;no;102255;3508;932062935
esitatud;ADJ;O;1;no;124710;3508;932062935
fail;NOUN;O;3;no;83524;3508;932062935
mõõt;NOUN;O;1;no;89856;3508;932062935
Tüper;PROPN;O;1;no;0;3508;932062935
kvaliteetne;ADJ;O;1;no;107109;3508;932062935
digitaalsalvestus;NOUN;O;1;no;21;3508;932062935
paigutama;VERB;O;1;no;45222;3508;932062935
MP3;NOUN;O;1;no;2431;3508;932062935
informaatika;NOUN;O;1;no;3538;3508;932062935
näide;NOUN;O;2;no;796083;3508;932062935
ega;ADV;O;1;yes;707621;3508;932062935
ikka;ADV;O;4;yes;1123255;3508;932062935
hoolimata;ADP;O;2;yes;85343;3508;932062935
naljakas;ADJ;O;1;no;47995;3508;932062935
anekdootlik;ADJ;O;1;no;484;3508;932062935
situatsioon;NOUN;O;4;no;31909;3508;932062935
Ühendriik;PROPN;O;4;no;44979;3508;932062935
lipp;NOUN;O;5;no;53995;3508;932062935
viis;NOUN;O;1;no;476277;3508;932062935
avaldus;NOUN;O;1;no;95145;3508;932062935
tsensuurne;ADJ;O;1;no;27;3508;932062935
lausung;NOUN;O;1;no;1573;3508;932062935
kummalisem;ADJ;O;1;no;2258;3508;932062935
panema;VERB;O;5;no;1364289;3508;932062935
pass;NOUN;O;1;no;31185;3508;932062935
osakond;NOUN;O;1;no;90820;3508;932062935
vasak;NOUN;O;1;no;39152;3508;932062935
ääretult;ADV;O;2;no;14954;3508;932062935
Ekspress;PROPN;O;4;no;13962;3508;932062935
kui;CCONJ;O;1;yes;8878634;3508;932062935
Maaleht;PROPN;O;1;no;6023;3508;932062935
väidetavalt;ADV;O;1;no;47813;3508;932062935
Harry;PROPN;O;3;no;28830;3508;932062935
Liivrand;PROPN;O;3;no;691;3508;932062935
saatma;VERB;O;4;no;381468;3508;932062935
siia;ADV;O;1;yes;218549;3508;932062935
meil;NOUN;O;1;yes;20115;3508;932062935
Mayweather;PROPN;O;1;no;1374;3508;932062935
komas;NOUN;O;1;no;10;3508;932062935
TV3;PROPN;O;1;no;12798;3508;932062935
aren;NOUN;O;1;no;327;3508;932062935
vaatlema;VERB;O;1;no;38632;3508;932062935
samm;NOUN;O;1;no;183965;3508;932062935
adekvaatne;ADJ;O;1;no;10266;3508;932062935
põhjendus;NOUN;O;1;no;30674;3508;932062935
versioon;NOUN;O;2;no;90245;3508;932062935
mismoodi;ADV;O;3;no;16892;3508;932062935
lugema;VERB;O;2;no;754112;3508;932062935
tähele;ADV;O;1;no;57655;3508;932062935
juurde;ADP;O;1;yes;555179;3508;932062935
poolgo;NOUN;O;1;no;0;3508;932062935
Bourne;PROPN;O;1;no;1264;3508;932062935
tsensuuritaktika;NOUN;O;1;no;0;3508;932062935
voila;ADJ;O;1;no;1148;3508;932062935
perfomance;NOUN;O;2;no;210;3508;932062935
g3;NOUN;O;1;no;360;3508;932062935
orig;NOUN;O;1;no;3037;3508;932062935
loodus;NOUN;O;1;no;173089;3508;932062935
alus;NOUN;O;1;no;349598;3508;932062935
siiski;ADV;O;1;yes;567011;3508;932062935
tingima;VERB;O;1;no;66510;3508;932062935
kahju;NOUN;O;1;no;145529;3508;932062935
selgitus;NOUN;O;1;no;52085;3508;932062935
ema;NOUN;O;1;no;311624;3508;932062935
USA;PROPN;O;1;no;306631;3508;932062935
põrand;NOUN;O;1;no;76168;3508;932062935
pesemine;NOUN;O;1;no;23193;3508;932062935
trükkimine;NOUN;O;1;no;5154;3508;932062935
tollane;ADJ;O;1;no;16364;3508;932062935
Tiina;PROPN;O;1;no;31525;3508;932062935
Kaalep;PROPN;O;1;no;3122;3508;932062935
šokeerima;VERB;O;1;no;6282;3508;932062935
viis;NUM;O;1;no;476277;3508;932062935
Ameerika;PROPN;O;3;no;106208;3508;932062935
perfoomama;VERB;O;1;no;0;3508;932062935
puhkus;NOUN;O;1;no;85096;3508;932062935
läinud;ADJ;O;1;yes;1139;3508;932062935
oreliosakond;NOUN;O;1;no;0;3508;932062935
juhataja;NOUN;O;1;no;105928;3508;932062935
Siim;PROPN;O;1;no;38540;3508;932062935
Nestor;PROPN;O;1;no;6634;3508;932062935
nõusolek;NOUN;O;1;no;37897;3508;932062935
tellima;VERB;O;1;no;159017;3508;932062935
pravastama;VERB;O;1;no;0;3508;932062935
korralikult;ADV;O;1;no;101830;3508;932062935
immutatud;ADJ;O;1;no;0;3508;932062935
vaidlema;VERB;O;1;no;38239;3508;932062935
lühike;ADJ;O;1;no;116575;3508;932062935
üsna;ADV;O;1;yes;309067;3508;932062935
apoliitiline;ADJ;O;1;no;945;3508;932062935
uudisnupp;NOUN;O;1;no;518;3508;932062935
15;NUM;O;1;no;0;3508;932062935
aastane;ADJ;O;1;no;91693;3508;932062935
praktika;NOUN;O;1;no;82366;3508;932062935
esmakordne;ADJ;O;1;no;9852;3508;932062935
parkima;VERB;O;1;no;18157;3508;932062935
vaja;ADV;O;1;no;695844;3508;932062935
tõestama;VERB;O;1;no;74389;3508;932062935
päevaleht;NOUN;O;2;no;6755;3508;932062935
teistsugune;ADJ;O;1;yes;60280;3508;932062935
Päevaleht;NOUN;O;1;no;18063;3508;932062935
natuke;ADV;O;1;no;311211;3508;932062935
täis;ADV;O;1;no;305641;3508;932062935
virabatus;NOUN;O;1;no;0;3508;932062935
Overand;PROPN;O;1;no;0;3508;932062935
niru;ADJ;O;1;no;3172;3508;932062935
ele;NOUN;O;1;no;1362;3508;932062935
Poll;PROPN;O;1;no;1356;3508;932062935
kiri;NOUN;O;1;no;319565;3508;932062935
missugune;ADJ;O;1;yes;32839;3508;932062935
auto;NOUN;O;1;no;788439;3508;932062935
mingi;PRON;O;1;yes;1065354;3508;932062935
andma;VERB;O;1;no;1683851;3508;932062935
omavahel;ADV;O;1;yes;121151;3508;932062935
pidama;VERB;O;1;yes;3575612;3508;932062935
saal;NOUN;O;1;no;85824;3508;932062935
kaks;NUM;O;2;no;1334057;3508;932062935
sotsiaalkriitiliselt;ADV;O;1;no;15;3508;932062935
lainer;NOUN;O;1;no;1564;3508;932062935
lõpp;NOUN;O;2;no;547561;3508;932062935
poll;NOUN;O;1;no;1069;3508;932062935
mainima;VERB;O;2;no;100863;3508;932062935
tahtma;VERB;O;3;no;1254286;3508;932062935
igatahes;ADV;O;1;yes;105886;3508;932062935
võrdlemine;NOUN;O;1;no;8149;3508;932062935
mäng;NOUN;O;3;no;728386;3508;932062935
millegipärast;ADV;O;1;no;27219;3508;932062935
kena;ADJ;O;1;no;89163;3508;932062935
ettekääne;NOUN;O;2;no;7160;3508;932062935
George;PROPN;O;1;no;2297;3508;932062935
Bush;PROPN;O;1;no;3979;3508;932062935
lahkuma;VERB;O;1;no;161484;3508;932062935
out;NOUN;O;1;no;10742;3508;932062935
Bay;PROPN;O;2;no;8128;3508;932062935
juurest;ADP;O;1;yes;42754;3508;932062935
Cheostus;PROPN;O;1;no;0;3508;932062935
saatne;ADJ;O;1;no;0;3508;932062935
saat;NOUN;O;1;no;361;3508;932062935
Mait;PROPN;O;1;no;9855;3508;932062935
originaal;NOUN;O;1;no;110286;3508;932062935
Päevaleht;PROPN;O;3;no;18063;3508;932062935
välispoliitika;NOUN;O;1;no;13583;3508;932062935
sots;NOUN;O;1;no;23661;3508;932062935
mopp;NOUN;O;1;no;1712;3508;932062935
teostus;NOUN;O;1;no;9661;3508;932062935
lugu;NOUN;O;1;no;453200;3508;932062935
alles;ADV;O;1;yes;354000;3508;932062935
eile;ADV;O;1;no;200664;3508;932062935
Aerandeeruna;PROPN;O;1;no;0;3508;932062935
ootama;VERB;O;1;no;587221;3508;932062935
vana;ADJ;O;1;no;443780;3508;932062935
ekse;NOUN;O;1;no;12;3508;932062935
pärast;ADP;O;1;yes;1109488;3508;932062935
tellitud;VERB;O;1;no;28265;3508;932062935
avaldama;VERB;O;2;no;239828;3508;932062935
suht;ADV;O;1;yes;120893;3508;932062935
sugu;NOUN;O;1;no;33395;3508;932062935
nonii;INTJ;O;1;no;1121;3508;932062935
ahaa;INTJ;O;1;yes;1948;3508;932062935
valesti;ADV;O;4;no;63909;3508;932062935
umbes;ADV;O;1;yes;373181;3508;932062935
sama;DET;O;2;yes;1115714;3508;932062935
päevane;ADJ;O;1;no;32251;3508;932062935
kunstiakadeemia;NOUN;O;3;no;13797;3508;932062935
kohta;ADP;O;2;yes;1118768;3508;932062935
väga-väga;ADV;O;1;no;12345;3508;932062935
mõttetu;ADJ;O;2;no;42809;3508;932062935
üllitis;NOUN;O;1;no;3522;3508;932062935
veider;ADJ;O;1;no;33246;3508;932062935
kesine;ADJ;O;1;no;6742;3508;932062935
promo;NOUN;O;2;no;3204;3508;932062935
objekt;NOUN;O;2;no;91872;3508;932062935
muu;PRON;O;2;yes;838288;3508;932062935
taat;NOUN;O;1;no;3820;3508;932062935
printsiip;NOUN;O;1;no;15240;3508;932062935
professor;NOUN;O;1;no;52194;3508;932062935
röökiv;ADJ;O;1;no;499;3508;932062935
just;ADV;O;2;yes;809252;3508;932062935
parajasti;ADV;O;1;no;20531;3508;932062935
onu;NOUN;O;1;no;22593;3508;932062935
maha;ADV;O;1;no;411648;3508;932062935
teave;NOUN;O;1;no;192191;3508;932062935
põrmugi;ADV;O;1;no;2417;3508;932062935
üllatama;VERB;O;1;no;39948;3508;932062935
rektor;NOUN;O;1;no;11931;3508;932062935
Signe;PROPN;O;2;no;7847;3508;932062935
Kivi;PROPN;O;2;no;10096;3508;932062935
pöörlemine;NOUN;O;1;no;2942;3508;932062935
vahetama;VERB;O;1;no;237624;3508;932062935
vastu;ADP;O;1;yes;1054024;3508;932062935
arusaadav;ADJ;O;1;no;30929;3508;932062935
jah;ADV;O;3;yes;412789;3508;932062935
tohtima;AUX;O;1;no;277697;3508;932062935
saatkond;NOUN;O;1;no;20179;3508;932062935
rikkuma;VERB;O;2;no;82274;3508;932062935
mõistetav;ADJ;O;1;no;20700;3508;932062935
kergem;ADJ;O;1;no;62475;3508;932062935
taastama;VERB;O;1;no;75642;3508;932062935
kergekäeliselt;ADV;O;2;no;3901;3508;932062935
tulemus;NOUN;O;1;no;581795;3508;932062935
24;NUM;O;1;no;0;3508;932062935
tund;NOUN;O;1;no;482079;3508;932062935
vältel;ADP;O;1;yes;43305;3508;932062935
reageerima;VERB;O;1;no;58637;3508;932062935
tsenseerima;VERB;O;2;no;1841;3508;932062935
poliitiline;ADJ;O;2;no;137807;3508;932062935
nimetatud;ADJ;O;1;no;113295;3508;932062935
säte;NOUN;O;1;no;49020;3508;932062935
tsenseerimine;NOUN;O;4;no;666;3508;932062935
asetamine;NOUN;O;1;no;4163;3508;932062935
kõlvalt;ADV;O;1;no;0;3508;932062935
ulatama;VERB;O;1;no;14897;3508;932062935
kalendrikuju;NOUN;O;1;no;0;3508;932062935
Andres;PROPN;O;2;no;69897;3508;932062935
tali;NOUN;O;1;no;9650;3508;932062935
üle;ADV;O;1;yes;1447134;3508;932062935
ketav;ADJ;O;1;no;0;3508;932062935
paluma;VERB;O;2;no;368602;3508;932062935
arutlus;NOUN;O;1;no;13117;3508;932062935
all;ADP;O;1;yes;466968;3508;932062935
soldanu;NOUN;O;1;no;0;3508;932062935
operatsioon;NOUN;O;1;no;47361;3508;932062935
Arrigee;PROPN;O;1;no;0;3508;932062935
peale;ADP;O;1;yes;1209468;3508;932062935
järelekontroll;NOUN;O;1;no;0;3508;932062935
nõudma;VERB;O;1;no;245266;3508;932062935
oot;INTJ;O;1;yes;7163;3508;932062935
niukene;ADJ;O;1;no;50;3508;932062935
vähekene;ADJ;O;1;no;543;3508;932062935
neurootiline;ADJ;O;1;no;687;3508;932062935
Tali;PROPN;O;1;no;7339;3508;932062935
lahti;ADV;O;1;no;263519;3508;932062935
tsenseeritud;ADJ;O;1;no;25;3508;932062935
hüüdma;VERB;O;1;no;24290;3508;932062935
karjuma;VERB;O;1;no;34440;3508;932062935
okei;INTJ;O;1;no;39468;3508;932062935
protsess;NOUN;O;1;no;162815;3508;932062935
kui;ADV;O;1;yes;8878634;3508;932062935
vajalik;ADJ;O;1;no;414357;3508;932062935
tsenseeritav;ADJ;O;1;no;17;3508;932062935
toode;NOUN;O;1;no;539006;3508;932062935
kaup;NOUN;O;1;no;165373;3508;932062935
vaid;CCONJ;O;1;yes;1233871;3508;932062935
tähtis;ADJ;O;1;no;159720;3508;932062935
Maanus;PROPN;O;1;no;1844;3508;932062935
aluma;VERB;O;1;no;13;3508;932062935
määr;NOUN;O;1;no;112695;3508;932062935
kerge;ADJ;O;1;no;174126;3508;932062935
huumor;NOUN;O;1;no;24853;3508;932062935
pasa;NOUN;O;1;no;0;3508;932062935
kujundaja;NOUN;O;1;no;9259;3508;932062935
alla;ADP;O;2;yes;632630;3508;932062935
partikser;NOUN;O;1;no;0;3508;932062935
ju;ADV;O;1;yes;845501;3508;932062935
tippus;NOUN;O;1;no;23;3508;932062935
sess;NOUN;O;1;no;4386;3508;932062935
neljas;ADJ;O;1;no;111465;3508;932062935
vahest;ADV;O;1;no;48283;3508;932062935
lootusetu;ADJ;O;1;no;10368;3508;932062935
aga;ADV;O;1;yes;4543343;3508;932062935
tõenäoliselt;ADV;O;1;no;119865;3508;932062935
huvitavam;ADJ;O;1;no;26275;3508;932062935
tsenseer;NOUN;O;1;no;0;3508;932062935
tehniline;ADJ;O;1;no;119915;3508;932062935
automaatselt;ADV;O;1;no;57662;3508;932062935
kiiresti;ADV;O;1;no;218763;3508;932062935
järgima;VERB;O;1;no;89715;3508;932062935
rida;NOUN;O;2;no;138067;3508;932062935
piksel;NOUN;O;1;no;6167;3508;932062935
Photoshop;PROPN;O;1;no;2776;3508;932062935
käsitlemine;NOUN;O;1;no;14941;3508;932062935
graafiline;ADJ;O;1;no;11625;3508;932062935
sõda;NOUN;O;1;no;113932;3508;932062935
sama;ADV;O;1;yes;1115714;3508;932062935
eriti;ADV;O;1;no;605323;3508;932062935
toimetallering;NOUN;O;1;no;0;3508;932062935
võrdlema;VERB;O;1;no;254702;3508;932062935
edukalt;ADV;O;1;no;61391;3508;932062935
neli;NUM;O;1;no;337422;3508;932062935
läbiviija;NOUN;O;1;no;6304;3508;932062935
tseerimine;NOUN;O;1;no;0;3508;932062935
maast;NOUN;O;1;no;15;3508;932062935
number;NOUN;O;1;no;207888;3508;932062935
üleeile;ADV;O;1;no;9452;3508;932062935
kunstitoimetaja;NOUN;O;1;no;44;3508;932062935
variant;NOUN;O;1;no;135157;3508;932062935
intervjueerima;VERB;O;1;no;4878;3508;932062935
valima;VERB;O;1;no;477367;3508;932062935
küsitlus;NOUN;O;1;no;36618;3508;932062935
sissejuhatav;ADJ;O;1;no;4697;3508;932062935
kohus;NOUN;O;1;no;176902;3508;932062935
kaebama;VERB;O;1;no;28288;3508;932062935
vestlus;NOUN;O;1;no;57622;3508;932062935
sümptomaatiline;ADJ;O;2;no;1322;3508;932062935
alates;ADP;O;1;yes;308107;3508;932062935
pooleteisttunnine;ADJ;O;1;no;158;3508;932062935
kehvapoolne;ADJ;O;1;no;1250;3508;932062935
rakk;NOUN;O;1;no;33804;3508;932062935
kombinatsioon;NOUN;O;1;no;31841;3508;932062935
a;NOUN;O;1;yes;383888;3508;932062935
ajaleht;NOUN;O;1;no;74594;3508;932062935
leidma;NOUN;O;1;no;1279610;3508;932062935
uudis;NOUN;O;1;no;165123;3508;932062935
sees;ADV;O;1;yes;220171;3508;932062935
portree;NOUN;O;1;no;12713;3508;932062935
kõne;NOUN;O;1;no;98605;3508;932062935
meediaväljaanne;NOUN;O;1;no;4446;3508;932062935
arust;ADP;O;1;no;47573;3508;932062935
kommentaar;NOUN;O;1;no;207560;3508;932062935
täpsustus;NOUN;O;1;no;7733;3508;932062935
kuulma;VERB;O;1;no;283532;3508;932062935
täitsa;ADV;O;1;no;121392;3508;932062935
tänapäev;NOUN;O;1;no;156651;3508;932062935
sõnavabadus;NOUN;O;1;no;10532;3508;932062935
põhiseaduslik;ADJ;O;1;no;6696;3508;932062935
paragrahv;NOUN;O;1;no;13438;3508;932062935
45;NUM;O;1;no;0;3508;932062935
valitsus;NOUN;O;2;no;313677;3508;932062935
laiali;ADV;O;1;no;52321;3508;932062935
SMS;PROPN;O;1;no;12301;3508;932062935
vabariik;NOUN;O;1;no;124117;3508;932062935
kodu;NOUN;O;1;no;689127;3508;932062935
ära;AUX;O;1;yes;1430862;3508;932062935
proportsioon;NOUN;O;1;no;6965;3508;932062935
Err;PROPN;O;1;no;174;3508;932062935
kunstisaade;NOUN;O;1;no;81;3508;932062935
keskenduma;VERB;O;1;no;110386;3508;932062935
ardistok;NOUN;O;1;no;0;3508;932062935
stuudio;NOUN;O;1;no;39576;3508;932062935
sisse;ADV;O;1;yes;547615;3508;932062935
saatus;NOUN;O;1;no;45402;3508;932062935
korduma;NOUN;O;1;no;18699;3508;932062935
laupäev;NOUN;O;1;no;140393;3508;932062935
veerand;NUM;O;1;no;35140;3508;932062935
nädal;NOUN;O;1;no;629821;3508;932062935
järelkuula;NOUN;O;1;no;0;3508;932062935
klassikaraadio;NOUN;O;1;no;1058;3508;932062935
kuulmine;NOUN;O;1;no;7809;3508;932062935
