lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Rubio;PROPN;O;1;no;818;3746;932062935
pääle;ADV;O;1;no;3941;3746;932062935
tänapäevane;ADJ;O;1;no;33178;3746;932062935
suhtlus;NOUN;O;1;no;33481;3746;932062935
internet;NOUN;O;2;no;128898;3746;932062935
jututoas;NOUN;O;1;no;0;3746;932062935
mobiilisõnum;NOUN;O;1;no;67;3746;932062935
äärmiselt;ADV;O;1;no;83662;3746;932062935
grupp;NOUN;O;1;no;143511;3746;932062935
salakeel;NOUN;O;1;no;516;3746;932062935
släng;NOUN;O;1;no;1739;3746;932062935
pruukima;VERB;O;1;no;93713;3746;932062935
kõigest;ADV;O;1;yes;47439;3746;932062935
aru;ADV;O;1;no;417387;3746;932062935
palju;PRON;O;6;yes;2032422;3746;932062935
noor;ADJ;O;1;no;546822;3746;932062935
poolt;ADV;O;3;yes;608317;3746;932062935
Internetikeel;PROPN;O;1;no;10;3746;932062935
SMS;PROPN;O;1;no;12301;3746;932062935
lähemal;ADV;O;1;no;16889;3746;932062935
ametlik;ADJ;O;2;no;95530;3746;932062935
puu;NOUN;O;5;no;171612;3746;932062935
jagama;VERB;O;1;no;392343;3746;932062935
sinka-vonka;NOUN;O;1;no;207;3746;932062935
tühjastihjane;ADJ;O;1;no;0;3746;932062935
elu;NOUN;O;1;no;946740;3746;932062935
hoidmine;NOUN;O;1;no;58624;3746;932062935
ette;ADV;O;1;yes;724550;3746;932062935
vaja;ADV;O;1;no;695844;3746;932062935
jää;NOUN;O;1;no;46254;3746;932062935
kaduma;VERB;O;3;no;240644;3746;932062935
kusagile;ADV;O;1;no;13038;3746;932062935
indoeurooplane;NOUN;O;1;no;70;3746;932062935
skeptiline;ADJ;O;1;no;6856;3746;932062935
suhtes;ADP;O;1;yes;247536;3746;932062935
õige;ADV;O;2;no;397744;3746;932062935
mitu;DET;O;1;yes;814408;3746;932062935
isa;NOUN;O;2;no;220245;3746;932062935
rohkem;ADJ;O;1;yes;1093000;3746;932062935
vanaisa;NOUN;O;1;no;28933;3746;932062935
kasvatama;VERB;O;2;no;96310;3746;932062935
võimalik;ADJ;O;4;no;939996;3746;932062935
mõjuma;VERB;O;2;no;104175;3746;932062935
ketserlik;ADJ;O;1;no;496;3746;932062935
rikkuma;VERB;O;1;no;82274;3746;932062935
ahistama;VERB;O;1;no;6312;3746;932062935
jätma;VERB;O;1;no;517566;3746;932062935
eluaegne;ADJ;O;1;no;9994;3746;932062935
trauma;NOUN;O;1;no;14559;3746;932062935
niisama;ADV;O;2;yes;87907;3746;932062935
keeld;NOUN;O;2;no;21757;3746;932062935
päriselt;ADV;O;1;no;55847;3746;932062935
ümber;ADV;O;1;yes;295135;3746;932062935
korraldama;VERB;O;1;no;238111;3746;932062935
uskuma;VERB;O;1;no;337650;3746;932062935
isereguleeruv;ADJ;O;1;no;542;3746;932062935
süsteem;NOUN;O;1;no;271717;3746;932062935
eluaeg;NOUN;O;1;no;11065;3746;932062935
muutus;NOUN;O;2;no;146302;3746;932062935
vastu;ADP;O;1;yes;1054024;3746;932062935
turist;NOUN;O;1;no;50784;3746;932062935
pahandama;VERB;O;1;no;10944;3746;932062935
süsteemselt;ADV;O;1;no;4070;3746;932062935
viide;NOUN;O;2;no;45411;3746;932062935
kuus;NUM;O;1;no;172599;3746;932062935
lapsepõlv;NOUN;O;1;no;41212;3746;932062935
kuulma;VERB;O;3;no;283532;3746;932062935
kolm;NUM;O;4;no;673341;3746;932062935
neli;NUM;O;2;no;337422;3746;932062935
kuidagi;ADV;O;2;yes;230399;3746;932062935
imelikult;ADV;O;1;no;5191;3746;932062935
ebasüsteemselt;ADV;O;1;no;0;3746;932062935
viit-kuut;NOUN;O;1;no;34;3746;932062935
kuus;NOUN;O;1;no;172599;3746;932062935
lihtne;ADJ;O;1;no;325570;3746;932062935
osastav;ADJ;O;1;no;759;3746;932062935
lõputee;NOUN;O;1;no;0;3746;932062935
üldistumine;NOUN;O;1;no;25;3746;932062935
tädit;ADV;O;1;no;0;3746;932062935
heisma;VERB;O;1;no;0;3746;932062935
ema;NOUN;O;4;no;311624;3746;932062935
loomulik;ADJ;O;1;no;74844;3746;932062935
leppima;VERB;O;1;no;119297;3746;932062935
aga;ADV;O;4;yes;4543343;3746;932062935
põhikääne;NOUN;O;1;no;10;3746;932062935
ühesugune;ADJ;O;1;no;18372;3746;932062935
tädi;NOUN;O;3;no;26657;3746;932062935
vahend;NOUN;O;2;no;181655;3746;932062935
võitlemine;NOUN;O;1;no;22832;3746;932062935
aitama;VERB;O;1;no;740996;3746;932062935
võimelnud;ADJ;O;1;no;0;3746;932062935
korrektorima;VERB;O;1;no;0;3746;932062935
maha;ADV;O;1;no;411648;3746;932062935
kriipsutama;VERB;O;1;no;1281;3746;932062935
muutuma;VERB;O;1;no;460296;3746;932062935
aina;ADV;O;1;yes;76586;3746;932062935
loomulikum;ADJ;O;1;no;3097;3746;932062935
kõrvale;ADP;O;1;yes;122753;3746;932062935
keelevaine;ADJ;O;1;no;0;3746;932062935
toit;NOUN;O;1;no;280492;3746;932062935
raske;ADJ;O;1;no;359916;3746;932062935
mäng;NOUN;O;2;no;728386;3746;932062935
saatja;NOUN;O;1;no;20181;3746;932062935
vastuvõtja;NOUN;O;1;no;10477;3746;932062935
rääkija;NOUN;O;3;no;3116;3746;932062935
kuulaja;NOUN;O;1;no;29642;3746;932062935
loom;NOUN;O;1;no;212901;3746;932062935
laisk-loom;ADJ;O;1;no;0;3746;932062935
võimalikult;ADV;O;1;no;130084;3746;932062935
lihtsus;NOUN;O;1;no;12730;3746;932062935
viima;VERB;O;1;no;561985;3746;932062935
niu;ADJ;O;1;no;278;3746;932062935
ebamäärane;ADJ;O;3;no;6776;3746;932062935
ümin;NOUN;O;1;no;371;3746;932062935
pingutama;VERB;O;1;no;43431;3746;932062935
selgemalt;ADV;O;1;no;4508;3746;932062935
üks;PRON;O;1;yes;3226979;3746;932062935
lihtsustuma;VERB;O;1;no;565;3746;932062935
vorm;NOUN;O;2;no;194387;3746;932062935
raskendama;VERB;O;1;no;11298;3746;932062935
arusaamine;NOUN;O;1;no;24578;3746;932062935
otsekohe;ADV;O;2;no;7614;3746;932062935
tekkima;VERB;O;1;no;521616;3746;932062935
asemele;ADP;O;1;yes;35355;3746;932062935
vana;ADJ;O;2;no;443780;3746;932062935
rahvalaul;NOUN;O;1;no;5079;3746;932062935
Soome;PROPN;O;1;no;258945;3746;932062935
potentsiaal;NOUN;O;1;no;33068;3746;932062935
paistuma;VERB;O;1;no;16;3746;932062935
julgema;VERB;O;1;no;108437;3746;932062935
süsteemne;ADJ;O;1;no;11448;3746;932062935
põhjus;NOUN;O;1;no;400878;3746;932062935
asemel;ADP;O;1;yes;194273;3746;932062935
levima;VERB;O;1;no;51228;3746;932062935
koolitund;NOUN;O;1;no;4382;3746;932062935
kaudne;ADJ;O;1;no;12330;3746;932062935
kõneviis;NOUN;O;1;no;2799;3746;932062935
ebakindlus;NOUN;O;1;no;14255;3746;932062935
väljendamine;NOUN;O;2;no;7023;3746;932062935
mitu;PRON;O;1;yes;814408;3746;932062935
alati;ADV;O;1;yes;548446;3746;932062935
jaa;INTJ;O;1;no;28232;3746;932062935
kindel;ADJ;O;1;no;379090;3746;932062935
kuskilt;ADV;O;1;no;53672;3746;932062935
ühesõnaga;ADV;O;1;no;36873;3746;932062935
eristama;VERB;O;1;no;33830;3746;932062935
rääkimine;NOUN;O;1;no;19648;3746;932062935
vahetus;NOUN;O;1;no;87047;3746;932062935
kogemus;NOUN;O;2;no;330671;3746;932062935
tõsikindel;ADJ;O;1;no;222;3746;932062935
kuuluma;NOUN;O;1;no;324317;3746;932062935
konkreetsem;ADJ;O;2;no;5393;3746;932062935
mõistesüsteem;NOUN;O;1;no;78;3746;932062935
abstraktne;ADJ;O;2;no;8921;3746;932062935
kunagi;ADV;O;1;yes;447201;3746;932062935
konkreetne;ADJ;O;2;no;150569;3746;932062935
üldmõine;ADJ;O;1;no;0;3746;932062935
tüüpiline;ADJ;O;1;no;27438;3746;932062935
mõiste;NOUN;O;4;no;84314;3746;932062935
intelligents;NOUN;O;1;no;3727;3746;932062935
ladina;ADJ;O;2;no;9482;3746;932062935
Entelle;PROPN;O;1;no;0;3746;932062935
ker;NOUN;O;1;no;179;3746;932062935
umbes;ADV;O;2;yes;373181;3746;932062935
korjama;VERB;O;1;no;54312;3746;932062935
substants;NOUN;O;1;no;1323;3746;932062935
all;ADV;O;1;yes;466968;3746;932062935
seisev;ADJ;O;1;no;23924;3746;932062935
vaat;ADV;O;1;yes;22487;3746;932062935
soome-ugri;ADJ;O;4;no;10446;3746;932062935
muide;ADV;O;1;yes;55534;3746;932062935
matemaatik;NOUN;O;1;no;3467;3746;932062935
tundmatu;ADJ;O;1;no;34120;3746;932062935
hulk;NOUN;O;2;no;165534;3746;932062935
sura;NOUN;O;1;no;78;3746;932062935
märkima;VERB;O;1;no;271560;3746;932062935
loogeline;ADJ;O;1;no;179;3746;932062935
sulg;NOUN;O;2;no;26701;3746;932062935
A;NOUN;O;1;yes;144625;3746;932062935
koma;NOUN;O;1;no;5428;3746;932062935
B;NOUN;O;1;yes;66375;3746;932062935
punkt;NOUN;O;1;no;451586;3746;932062935
kinni;ADV;O;1;no;325823;3746;932062935
kalduma;VERB;O;1;no;23565;3746;932062935
ersa;NOUN;O;1;no;949;3746;932062935
tõttu;ADP;O;1;yes;362733;3746;932062935
hiljem;ADV;O;1;no;361314;3746;932062935
tuletama;VERB;O;1;no;77093;3746;932062935
pool;ADP;O;1;yes;616839;3746;932062935
pool;ADV;O;1;yes;616839;3746;932062935
kunstlikult;ADV;O;1;no;4100;3746;932062935
ese;NOUN;O;1;no;68506;3746;932062935
käeg-jalad-käded;NOUN;O;1;no;0;3746;932062935
tegemine;NOUN;O;1;no;590180;3746;932062935
täis;ADV;O;1;no;305641;3746;932062935
hunt;NOUN;O;2;no;34635;3746;932062935
karu;NOUN;O;2;no;26477;3746;932062935
mets;NOUN;O;1;no;191275;3746;932062935
keskieg;NOUN;O;1;no;0;3746;932062935
rebane;NOUN;O;1;no;14914;3746;932062935
ehk;ADV;O;1;yes;977379;3746;932062935
Eesti;PROPN;O;1;no;2594139;3746;932062935
omamoodi;ADV;O;1;no;31912;3746;932062935
looma;VERB;O;2;no;409759;3746;932062935
jõud;NOUN;O;2;no;199755;3746;932062935
säilitama;VERB;O;1;no;95310;3746;932062935
tänane;ADJ;O;2;no;180017;3746;932062935
vastupidi;ADV;O;1;no;58537;3746;932062935
nõutama;VERB;O;1;no;1834;3746;932062935
peen;ADJ;O;1;no;30251;3746;932062935
võõrsõnu;ADV;O;1;no;0;3746;932062935
mõnikord;ADV;O;1;yes;77080;3746;932062935
maksma;VERB;O;1;no;520682;3746;932062935
võõrsanu;NOUN;O;1;no;0;3746;932062935
häbenema;VERB;O;1;no;13395;3746;932062935
tõeliselt;ADV;O;1;no;54108;3746;932062935
rahvusvaheliselt;ADV;O;1;no;15171;3746;932062935
ladinakeelne;ADJ;O;1;no;3668;3746;932062935
integratsioon;NOUN;O;1;no;10721;3746;932062935
asendama;VERB;O;2;no;108985;3746;932062935
lõimumine;NOUN;O;1;no;3965;3746;932062935
paralleelsõna;NOUN;O;1;no;32;3746;932062935
kreeka;ADJ;O;1;no;14576;3746;932062935
algupära;NOUN;O;1;no;1853;3746;932062935
mainima;VERB;O;1;no;100863;3746;932062935
eestlane;NOUN;O;2;no;232250;3746;932062935
kangesti;ADV;O;1;no;7793;3746;932062935
kah;ADV;O;1;yes;106402;3746;932062935
tõsi;NOUN;O;1;no;80213;3746;932062935
keelefilosoof;NOUN;O;1;no;36;3746;932062935
Benzo;PROPN;O;1;no;0;3746;932062935
men;X;O;1;no;1534;3746;932062935
lei;NOUN;O;1;no;410;3746;932062935
Worf;PROPN;O;1;no;109;3746;932062935
standard;NOUN;O;2;no;71798;3746;932062935
Average;PROPN;O;1;no;289;3746;932062935
European;PROPN;O;1;no;7030;3746;932062935
keskmine;ADJ;O;1;no;234415;3746;932062935
sagi;NOUN;O;1;no;0;3746;932062935
põhi;NOUN;O;1;no;119247;3746;932062935
keeleoks;NOUN;O;1;no;0;3746;932062935
omatahtsi;ADV;O;1;no;1130;3746;932062935
võõras;NOUN;O;1;no;84151;3746;932062935
poolt;ADP;O;1;yes;608317;3746;932062935
üldine;ADJ;O;1;no;110142;3746;932062935
juurdekeel;NOUN;O;1;no;0;3746;932062935
miks;ADV;O;1;yes;580050;3746;932062935
iha;NOUN;O;1;no;7920;3746;932062935
suund;NOUN;O;1;no;146215;3746;932062935
nagu;ADV;O;1;yes;1699877;3746;932062935
täpsem;ADJ;O;1;no;69171;3746;932062935
äkki;ADV;O;1;no;182318;3746;932062935
hägune;ADJ;O;3;no;3966;3746;932062935
maailmapilt;NOUN;O;1;no;7676;3746;932062935
keelevahend;NOUN;O;1;no;185;3746;932062935
hall;ADJ;O;2;no;66843;3746;932062935
tsoon;NOUN;O;1;no;18103;3746;932062935
majama;VERB;O;1;no;0;3746;932062935
hägus;ADJ;O;4;no;884;3746;932062935
jutt;NOUN;O;1;no;337829;3746;932062935
vastama;VERB;O;2;no;364411;3746;932062935
hägusus;NOUN;O;2;no;759;3746;932062935
selgepiiriline;ADJ;O;1;no;1050;3746;932062935
armastama;VERB;O;1;no;135659;3746;932062935
piir;NOUN;O;6;no;207848;3746;932062935
halb;ADJ;O;1;no;177187;3746;932062935
erinev;ADJ;O;1;no;934036;3746;932062935
öö;NOUN;O;1;no;157190;3746;932062935
must;ADJ;O;1;yes;217866;3746;932062935
valge;NOUN;O;1;no;229749;3746;932062935
toon;NOUN;O;1;no;96576;3746;932062935
õhk;NOUN;O;1;no;155972;3746;932062935
maapind;NOUN;O;1;no;26187;3746;932062935
kallas;NOUN;O;1;no;41730;3746;932062935
enamasti;ADV;O;1;no;136704;3746;932062935
Põhja-Siber;PROPN;O;1;no;67;3746;932062935
üsna;ADV;O;1;yes;309067;3746;932062935
küberneetika;NOUN;O;1;no;657;3746;932062935
Norbert;PROPN;O;1;no;1253;3746;932062935
viiner;NOUN;O;1;no;3333;3746;932062935
ilusti;ADV;O;1;no;62789;3746;932062935
täht;NOUN;O;2;no;77823;3746;932062935
lastelaul;NOUN;O;1;no;1850;3746;932062935
pilv;NOUN;O;4;no;40390;3746;932062935
laul;NOUN;O;1;no;158659;3746;932062935
jumal;NOUN;O;1;no;91929;3746;932062935
loendama;VERB;O;1;no;4657;3746;932062935
reaalne;ADJ;O;1;no;70493;3746;932062935
pime;ADJ;O;1;no;69501;3746;932062935
vihane;ADJ;O;1;no;21667;3746;932062935
välk;NOUN;O;1;no;12061;3746;932062935
sähvima;VERB;O;1;no;904;3746;932062935
täpne;ADJ;O;2;no;87294;3746;932062935
õige;ADJ;O;2;no;397744;3746;932062935
ebamäärasus;NOUN;O;2;no;1188;3746;932062935
parem;ADJ;O;1;no;620182;3746;932062935
loogiliselt;ADV;O;1;no;8077;3746;932062935
lähedane;ADJ;O;1;no;79620;3746;932062935
Travid;PROPN;O;1;no;0;3746;932062935
lemmiknäide;NOUN;O;1;no;59;3746;932062935
teine;ADJ;O;1;yes;2482902;3746;932062935
sõnasõda;NOUN;O;1;no;1668;3746;932062935
kajasõna;NOUN;O;1;no;18;3746;932062935
Igor;PROPN;O;1;no;15962;3746;932062935
võõras;ADJ;O;1;no;84151;3746;932062935
moodustama;VERB;O;1;no;138627;3746;932062935
niiet;SCONJ;O;1;no;20706;3746;932062935
põhisõna;NOUN;O;1;no;417;3746;932062935
esimene;ADJ;O;1;no;1420248;3746;932062935
silp;NOUN;O;2;no;3970;3746;932062935
kakk;NOUN;O;1;no;1831;3746;932062935
maram;NOUN;O;3;no;0;3746;932062935
moodi;ADP;O;1;no;37771;3746;932062935
taim;NOUN;O;1;no;136833;3746;932062935
kiram;NOUN;O;2;no;0;3746;932062935
nali;NOUN;O;1;no;85603;3746;932062935
banaan;NOUN;O;2;no;17151;3746;932062935
rohttaim;ADJ;O;1;no;1478;3746;932062935
banaanipuu;NOUN;O;1;no;168;3746;932062935
kodanik;NOUN;O;1;no;136403;3746;932062935
nina;NOUN;O;1;no;61962;3746;932062935
puumoodi;ADV;O;1;no;0;3746;932062935
kohv;NOUN;O;3;no;78518;3746;932062935
kakao;NOUN;O;2;no;7427;3746;932062935
kaap;NOUN;O;2;no;249;3746;932062935
tamili;ADJ;O;1;no;0;3746;932062935
kuluma;VERB;O;1;no;101120;3746;932062935
seesama;ADJ;O;1;yes;50200;3746;932062935
nuga;NOUN;O;1;no;29840;3746;932062935
kahvel;NOUN;O;1;no;8972;3746;932062935
suurepärane;ADJ;O;1;no;186240;3746;932062935
ega;ADV;O;1;yes;707621;3746;932062935
müüja;NOUN;O;1;no;62091;3746;932062935
üldnimetus;NOUN;O;1;no;1055;3746;932062935
mahtuma;VERB;O;1;no;82500;3746;932062935
lõpetus;PROPN;O;1;no;25473;3746;932062935
Kaplinsk;PROPN;O;2;no;0;3746;932062935
luuletaja;NOUN;O;1;no;16847;3746;932062935
edukalt;ADV;O;1;no;61391;3746;932062935
ideofoonia;NOUN;O;1;no;0;3746;932062935
Laula;PROPN;O;1;no;76;3746;932062935
eksperimenteerinud;VERB;O;1;no;244;3746;932062935
esse;NOUN;O;1;no;24;3746;932062935
eestika;NOUN;O;1;no;265;3746;932062935
kujutama;VERB;O;1;no;141206;3746;932062935
kriips;NOUN;O;2;yes;6679;3746;932062935
sisaldama;VERB;O;1;no;258370;3746;932062935
mõlema;PRON;O;1;yes;332283;3746;932062935
loogika;NOUN;O;1;no;29747;3746;932062935
lõpp;NOUN;O;2;no;547561;3746;932062935
tänapäev;NOUN;O;1;no;156651;3746;932062935
matemaatika;NOUN;O;1;no;29451;3746;932062935
tundma;VERB;O;1;no;633300;3746;932062935
termin;NOUN;O;1;no;25135;3746;932062935
Lotšikk;PROPN;O;1;no;0;3746;932062935
hägusloogika;NOUN;O;1;no;36;3746;932062935
teadus;NOUN;O;1;no;72224;3746;932062935
kirjeldamine;NOUN;O;1;no;11784;3746;932062935
tõlkimine;NOUN;O;1;no;11269;3746;932062935
puudus;NOUN;O;1;no;72014;3746;932062935
onomatopoeetililisdes;ADJ;O;1;no;0;3746;932062935
kriussuma;VERB;O;1;no;0;3746;932062935
krõbisema;VERB;O;1;no;639;3746;932062935
sahisema;VERB;O;1;no;1493;3746;932062935
sky;NOUN;O;1;no;1073;3746;932062935
prantsuskeel;NOUN;O;1;no;89;3746;932062935
esile;ADV;O;1;no;95639;3746;932062935
igapäevane;ADJ;O;2;no;90320;3746;932062935
haruldane;ADJ;O;1;no;26788;3746;932062935
ideofooneliselt;ADV;O;1;no;0;3746;932062935
muutumine;NOUN;O;1;no;32029;3746;932062935
käigus;ADP;O;1;no;181444;3746;932062935
tajuma;VERB;O;1;no;41691;3746;932062935
järjest;ADV;O;2;no;131504;3746;932062935
vähem;ADJ;O;1;no;307272;3746;932062935
tarve;NOUN;O;1;no;31436;3746;932062935
kauplus;NOUN;O;1;no;73132;3746;932062935
säärane;ADJ;O;1;yes;31205;3746;932062935
Tavaar;PROPN;O;1;no;0;3746;932062935
trump;NOUN;O;1;no;8365;3746;932062935
teilgi;ADJ;O;1;no;0;3746;932062935
oi;INTJ;O;1;yes;36120;3746;932062935
õigesti;ADV;O;2;no;53471;3746;932062935
julgem;ADJ;O;1;no;9424;3746;932062935
kasutamine;NOUN;O;1;no;434382;3746;932062935
üle;ADP;O;1;yes;1447134;3746;932062935
korrektne;ADJ;O;1;no;24107;3746;932062935
vestlus;NOUN;O;1;no;57622;3746;932062935
lõpetama;VERB;O;1;no;317669;3746;932062935
aitäh;INTJ;O;1;yes;86411;3746;932062935
kuulama;VERB;O;1;no;202795;3746;932062935
küsima;VERB;O;1;no;448244;3746;932062935
mari;NOUN;O;1;no;65842;3746;932062935
