sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
45;80;,;,;PUNCT;punct;muljetavaldav;ADJ;88;O
45;81;et;et;SCONJ;mark;muljetavaldav;ADJ;88;O
45;82;,;,;PUNCT;punct;muljetavaldav;ADJ;88;O
45;83;et;et;SCONJ;mark;muljetavaldav;ADJ;88;O
45;84;see;see;PRON;nsubj:cop;muljetavaldav;ADJ;88;O
45;85;oli;olema;AUX;cop;muljetavaldav;ADJ;88;O
45;86;tõesti;tõesti;ADV;advmod;muljetavaldav;ADJ;88;O
45;87;väga;väga;ADV;advmod;muljetavaldav;ADJ;88;O
45;88;muljetavaldav;muljetavaldav;ADJ;acl;asi;NOUN;79;O
45;89;.;.;PUNCT;punct;näha;VERB;3;O
46;1;Aga;aga;CCONJ;cc;tekib;VERB;5;O
46;2;siia;siia;ADV;advmod;tekib;VERB;5;O
46;3;juurde;juurde;ADV;compound:prt;tekib;VERB;5;O
46;4;muidugi;muidugi;ADV;advmod;tekib;VERB;5;O
46;5;tekib;tekkima;VERB;root;root;;0;O
46;6;minul;mina;PRON;obl;tekib;VERB;5;O
46;7;kui;kui;SCONJ;mark;rokkmuusikul;NOUN;8;O
46;8;rokkmuusikul;rokkmuusik;NOUN;advcl;minul;PRON;6;O
46;9;jällegi;jällegi;ADV;advmod;teine;DET;10;O
46;10;teine;teine;DET;det;küsimus;NOUN;11;O
46;11;küsimus;küsimus;NOUN;nsubj;tekib;VERB;5;O
46;12;,;,;PUNCT;punct;tahaks;VERB;14;O
46;13;et;et;SCONJ;mark;tahaks;VERB;14;O
46;14;tahaks;tahtma;VERB;acl;küsimus;NOUN;11;O
46;15;vahel;vahel;ADV;advmod;kuulata;VERB;16;O
46;16;kuulata;kuulama;VERB;xcomp;tahaks;VERB;14;O
46;17;selliselt;selliselt;DET;det;kontsertagentuurilt;NOUN;19;O
46;18;suurelt;suurelt;ADV;advmod;kuulata;VERB;16;O
46;19;kontsertagentuurilt;kontsertagentuur;NOUN;obl;kuulata;VERB;16;O
46;20;nagu;nagu;SCONJ;mark;Kontsert;PROPN;22;O
46;21;Eesti;Eesti;PROPN;nmod;Kontsert;PROPN;22;O
46;22;Kontsert;Kontsert;PROPN;nsubj:cop;barokk;NOUN;24;O
46;23;on;olema;AUX;cop;barokk;NOUN;24;O
46;24;barokk;barokk;NOUN;obj;kamanda;VERB;27;O
46;25;muusikafestivali;muusikafestival;NOUN;obl;kamanda;VERB;27;O
46;26;raames;raames;ADP;case;muusikafestivali;NOUN;25;O
46;27;kamanda;kamandama;VERB;advcl;tahaks;VERB;14;O
46;28;barokkmuusikale;barokkmuusika;NOUN;obl;spetsialiseerunud;ADJ;29;O
46;29;spetsialiseerunud;spetsialiseerunud;ADJ;acl;esitajat;NOUN;30;O
46;30;esitajat;esitaja;NOUN;obj;kamanda;VERB;27;O
46;31;.;.;PUNCT;punct;tekib;VERB;5;O
47;1;Et;et;SCONJ;mark;valikus;NOUN;8;O
47;2;on;olema;AUX;cop;valikus;NOUN;8;O
47;3;ju;ju;ADV;advmod;valikus;NOUN;8;O
47;4;tänapäeval;tänapäev;NOUN;obl;valikus;NOUN;8;O
47;5;neid;see;PRON;nsubj:cop;valikus;NOUN;8;O
47;6;väga;väga;ADV;advmod;suures;ADJ;7;O
47;7;suures;suur;ADJ;amod;valikus;NOUN;8;O
47;8;valikus;valik;NOUN;root;root;;0;O
47;9;ja;ja;CCONJ;cc;selliseid;ADJ;13;O
47;10;väga;väga;ADV;advmod;palju;ADV;11;O
47;11;palju;palju;ADV;advmod;selliseid;ADJ;13;O
47;12;ka;ka;ADV;advmod;selliseid;ADJ;13;O
47;13;selliseid;selline;ADJ;conj;valikus;NOUN;8;O
47;14;,;,;PUNCT;punct;käinud;VERB;20;O
47;15;kes;kes;PRON;nsubj;käinud;VERB;20;O
47;16;kunagi;kunagi;ADV;advmod;käinud;VERB;20;O
47;17;ei;ei;AUX;aux;käinud;VERB;20;O
47;18;ole;olema;AUX;aux;käinud;VERB;20;O
47;19;Eestis;Eesti;PROPN;obl;käinud;VERB;20;O
47;20;käinud;käima;VERB;acl:relcl;selliseid;ADJ;13;O
47;21;.;.;PUNCT;punct;valikus;NOUN;8;O
48;1;Väga;väga;ADV;advmod;huvitav;ADJ;2;O
48;2;huvitav;huvitav;ADJ;root;root;;0;O
48;3;oleks;olema;AUX;cop;huvitav;ADJ;2;O
48;4;kuulata;kuulama;VERB;csubj:cop;huvitav;ADJ;2;O
48;5;näiteks;näiteks;ADV;advmod;Anna;PROPN;6;O
48;6;Anna;Anna;PROPN;obj;kuulata;VERB;4;O
48;7;Pilsmad;Pilsm;PROPN;flat;Anna;PROPN;6;O
48;8;või;või;CCONJ;cc;Emilia;PROPN;9;O
48;9;Emilia;Emilia;PROPN;conj;Anna;PROPN;6;O
48;10;Ljotsid;Ljotsid;PROPN;flat;Emilia;PROPN;9;O
48;11;,;,;PUNCT;punct;Werner;PROPN;12;O
48;12;Werner;Werner;PROPN;conj;Anna;PROPN;6;O
48;13;Matsket;Matsket;PROPN;flat;Werner;PROPN;12;O
48;14;.;.;PUNCT;punct;huvitav;ADJ;2;O
49;1;Et;et;SCONJ;mark;valik;NOUN;13;O
49;2;selliste;selline;PRON;nsubj:cop;valik;NOUN;13;O
49;3;,;,;PUNCT;punct;keskenduvad;VERB;5;O
49;4;kes;kes;PRON;nsubj;keskenduvad;VERB;5;O
49;5;keskenduvad;keskenduma;VERB;acl:relcl;selliste;PRON;2;O
49;6;konkreetselt;konkreetselt;ADV;advmod;keskenduvad;VERB;5;O
49;7;barokkmuusikale;barokkmuusika;NOUN;obl;keskenduvad;VERB;5;O
49;8;,;,;PUNCT;punct;keskenduvad;VERB;5;O
49;9;on;olema;AUX;cop;valik;NOUN;13;O
49;10;ju;ju;ADV;advmod;valik;NOUN;13;O
49;11;tohutu;tohutu;ADJ;amod;valik;NOUN;13;O
49;12;suur;suur;ADJ;amod;valik;NOUN;13;O
49;13;valik;valik;NOUN;root;root;;0;O
49;14;,;,;PUNCT;punct;oodata;VERB;16;O
49;15;kui;kui;SCONJ;mark;oodata;VERB;16;O
49;16;oodata;ootama;VERB;advcl;valik;NOUN;13;O
49;17;terve;terve;ADJ;amod;maailma;NOUN;18;O
49;18;maailma;maailm;NOUN;nmod;konteksti;NOUN;19;O
49;19;konteksti;kontekst;NOUN;obj;oodata;VERB;16;O
49;20;.;.;PUNCT;punct;valik;NOUN;13;O
50;1;Mis;mis;PRON;nsubj;tähenda;VERB;3;O
50;2;ei;ei;AUX;aux;tähenda;VERB;3;O
50;3;tähenda;tähendama;VERB;root;root;;0;O
50;4;,;,;PUNCT;punct;peaks;AUX;7;O
50;5;et;et;SCONJ;mark;peaks;AUX;7;O
50;6;tingimata;tingimata;ADV;advmod;peaks;AUX;7;O
50;7;peaks;pidama;AUX;aux;esitada;VERB;12;O
50;8;just;just;ADV;advmod;peaks;AUX;7;O
50;9;või;või;CCONJ;cc;esitada;VERB;12;O
50;10;võiks;võima;AUX;aux;esitada;VERB;12;O
50;11;Bachi;Bachi;PROPN;nsubj;esitada;VERB;12;O
50;12;esitada;esitama;VERB;ccomp;tähenda;VERB;3;O
50;13;ainult;ainult;ADV;advmod;esitajad;NOUN;15;O
50;14;barokkmuusika;barokkmuusika;NOUN;nmod;esitajad;NOUN;15;O
50;15;esitajad;esitaja;NOUN;obj;esitada;VERB;12;O
50;16;.;.;PUNCT;punct;tähenda;VERB;3;O
51;1;Aga;aga;CCONJ;cc;festivaliga;NOUN;6;O
51;2;kuna;kuna;SCONJ;mark;festivaliga;NOUN;6;O
51;3;tegemist;tegemine;NOUN;nsubj:cop;festivaliga;NOUN;6;O
51;4;on;olema;AUX;cop;festivaliga;NOUN;6;O
51;5;barokkmuusika;barokkmuusika;NOUN;nmod;festivaliga;NOUN;6;O
51;6;festivaliga;festival;NOUN;root;root;;0;O
51;7;,;,;PUNCT;punct;kontsert;NOUN;19;O
51;8;et;et;SCONJ;mark;kontsert;NOUN;19;O
51;9;siis;siis;ADV;advmod;kontsert;NOUN;19;O
51;10;võib-olla;võib-olla;ADV;advmod;järgmisel;ADJ;11;O
51;11;järgmisel;järgmine;ADJ;amod;festivalil;NOUN;12;O
51;12;festivalil;festival;NOUN;obl;kontsert;NOUN;19;O
51;13;äkki;äkki;ADV;advmod;kontsert;NOUN;19;O
51;14;kahtlemata;kahtlemata;ADV;advmod;kontsert;NOUN;19;O
51;15;oli;olema;AUX;cop;kontsert;NOUN;19;O
51;16;see;see;PRON;nsubj:cop;kontsert;NOUN;19;O
51;17;väga;väga;ADV;advmod;huvitav;ADJ;18;O
51;18;huvitav;huvitav;ADJ;amod;kontsert;NOUN;19;O
51;19;kontsert;kontsert;NOUN;acl;festivaliga;NOUN;6;O
51;20;.;.;PUNCT;punct;festivaliga;NOUN;6;O
52;1;Sellised;selline;ADJ;root;root;;0;O
52;2;olid;olema;AUX;cop;Sellised;ADJ;1;O
52;3;Ireeni;Ireen;PROPN;nmod;mõtted;NOUN;4;O
52;4;mõtted;mõte;NOUN;nsubj:cop;Sellised;ADJ;1;O
52;5;Natalja;Natalja;PROPN;nmod;mõtted;NOUN;4;O
52;6;Gutmanist;Gutman;PROPN;flat;Natalja;PROPN;5;O
52;7;,;,;PUNCT;punct;liitunud;VERB;13;O
52;8;aga;aga;CCONJ;cc;liitunud;VERB;13;O
52;9;nüüd;nüüd;ADV;advmod;liitunud;VERB;13;O
52;10;on;olema;AUX;aux;liitunud;VERB;13;O
52;11;klassikaraadio;klassikaraadio;NOUN;nmod;stuudios;NOUN;12;O
52;12;stuudios;stuudio;NOUN;obl;liitunud;VERB;13;O
52;13;liitunud;liituma;VERB;conj;Sellised;ADJ;1;O
52;14;ka;ka;ADV;advmod;Robert;PROPN;15;O
52;15;Robert;Robert;PROPN;nsubj;liitunud;VERB;13;O
52;16;stock;stock;NOUN;flat;Robert;PROPN;15;O
52;17;kellel;kes;PRON;advcl;liitunud;VERB;13;O
52;18;on;olema;AUX;cop;kellel;PRON;17;O
52;19;väga;väga;ADV;advmod;palju;ADV;20;O
52;20;palju;palju;ADV;advmod;mõtteid;NOUN;21;O
52;21;mõtteid;mõte;NOUN;nsubj:cop;kellel;PRON;17;O
52;22;Joel;Joel;PROPN;nmod;kontserdi;NOUN;25;O
52;23;Fredrik;Fredrik;PROPN;flat;Joel;PROPN;22;O
52;24;soni;soni;NOUN;nmod;kontserdi;NOUN;25;O
52;25;kontserdi;kontsert;NOUN;nmod;mõtteid;NOUN;21;O
52;26;kohta;kohta;ADP;case;kontserdi;NOUN;25;O
52;27;.;.;PUNCT;punct;Sellised;ADJ;1;O
53;1;Mina;mina;PRON;root;root;;0;O
53;2;,;,;PUNCT;punct;Orpheus;PROPN;3;O
53;3;Orpheus;Orpheus;PROPN;conj;Mina;PRON;1;O
53;4;.;.;PUNCT;punct;Mina;PRON;1;O
54;1;Laupäeval;laupäev;NOUN;obl;esines;VERB;4;O
54;2;nädal;nädal;NOUN;obl;esines;VERB;4;O
54;3;tagasi;tagasi;ADP;case;nädal;NOUN;2;O
54;4;esines;esinema;VERB;root;root;;0;O
54;5;barokkmuusikafestivali;barokkmuusikafestival;NOUN;obl;esines;VERB;4;O
54;6;raames;raames;ADP;case;barokkmuusikafestivali;NOUN;5;O
54;7;meederi;meeder;NOUN;nmod;saalis;NOUN;8;O
54;8;saalis;saal;NOUN;obl;esines;VERB;4;O
54;9;bass;bass;NOUN;nsubj;esines;VERB;4;O
54;10;Joel;Joel;PROPN;appos;bass;NOUN;9;O
54;11;Frederick;Frederick;PROPN;flat;Joel;PROPN;10;O
54;12;sen;sen;NOUN;flat;Joel;PROPN;10;O
54;13;.;.;PUNCT;punct;esines;VERB;4;O
55;1;Kavas;kava;NOUN;root;root;;0;O
55;2;olid;olema;AUX;cop;Kavas;NOUN;1;O
55;3;lauto;lauto;ADJ;amod;laulud;NOUN;4;O
55;4;laulud;laul;NOUN;nsubj:cop;Kavas;NOUN;1;O
55;5;Inglismaalt;Inglismaa;PROPN;nmod;laulud;NOUN;4;O
55;6;,;,;PUNCT;punct;Prantsusmaalt;PROPN;7;O
55;7;Prantsusmaalt;Prantsus-maa;PROPN;conj;Inglismaalt;PROPN;5;O
55;8;ja;ja;CCONJ;cc;Itaaliast;PROPN;9;O
55;9;Itaaliast;Itaalia;PROPN;conj;Inglismaalt;PROPN;5;O
55;10;.;.;PUNCT;punct;Kavas;NOUN;1;O
56;1;Kõige;kõige;ADV;advmod;vanem;ADJ;2;O
56;2;vanem;vanem;ADJ;amod;laule;NOUN;3;O
56;3;laule;laul;NOUN;nsubj:cop;pärit;ADV;10;O
56;4;,;,;PUNCT;punct;sai;VERB;7;O
56;5;mida;mis;PRON;obj;kuulata;VERB;6;O
56;6;kuulata;kuulama;VERB;xcomp;sai;VERB;7;O
56;7;sai;saama;VERB;acl:relcl;laule;NOUN;3;O
56;8;,;,;PUNCT;punct;sai;VERB;7;O
56;9;oli;olema;AUX;cop;pärit;ADV;10;O
56;10;pärit;pärit;ADV;root;root;;0;O
56;11;kirjastaja;kirjastaja;NOUN;nmod;kogumikust;NOUN;14;O
56;12;Pier;Pier;PROPN;appos;kirjastaja;NOUN;11;O
56;13;rattanniooni;rattannioon;NOUN;flat;Pier;PROPN;12;O
56;14;kogumikust;kogumik;NOUN;obl;pärit;ADV;10;O
56;15;aastast;aasta;NOUN;nmod;kogumikust;NOUN;14;O
56;16;1529;1529;NUM;nummod;aastast;NOUN;15;O
56;17;.;.;PUNCT;punct;pärit;ADV;10;O
57;1;Ja;ja;CCONJ;cc;heliloojad;NOUN;6;O
57;2;kõige;kõige;ADV;advmod;nooremat;ADJ;3;O
57;3;nooremat;noorem;ADJ;amod;kavas;NOUN;4;O
57;4;kavas;kava;NOUN;obl;olnud;ADJ;5;O
57;5;olnud;olnud;ADJ;acl;heliloojad;NOUN;6;O
57;6;heliloojad;helilooja;NOUN;root;root;;0;O
57;7;olid;olema;AUX;cop;Andrea;PROPN;8;O
57;8;Andrea;Andrea;PROPN;nsubj:cop;heliloojad;NOUN;6;O
57;9;Falcanieerija;Falcanieerija;PROPN;flat;Andrea;PROPN;8;O
57;10;,;,;PUNCT;punct;Beatša;PROPN;11;O
57;11;Beatša;Beatša;PROPN;conj;Andrea;PROPN;8;O
57;12;Mariini;Mariin;PROPN;flat;Beatša;PROPN;11;O
57;13;kes;kes;PRON;nsubj;surid;VERB;14;O
57;14;surid;surema;VERB;acl:relcl;Andrea;PROPN;8;O
57;15;seitsmeteistkümnenda;seitsmeteistkümnes;ADJ;amod;sajandi;NOUN;16;O
57;16;sajandi;sajand;NOUN;obl;surid;VERB;14;O
57;17;keskel;keskel;ADP;case;sajandi;NOUN;16;O
57;18;.;.;PUNCT;punct;heliloojad;NOUN;6;O
58;1;Ajaliselt;ajaliselt;ADV;advmod;mahtusid;VERB;2;O
58;2;mahtusid;mahtuma;VERB;root;root;;0;O
58;3;need;see;DET;det;laulud;NOUN;4;O
58;4;laulud;laul;NOUN;nsubj;mahtusid;VERB;2;O
58;5;umbes;umbes;ADV;advmod;100;NUM;6;O
58;6;100;100;NUM;nummod;aasta;NOUN;7;O
58;7;aasta;aasta;NOUN;obl;mahtusid;VERB;2;O
58;8;sisse;sisse;ADP;case;aasta;NOUN;7;O
58;9;.;.;PUNCT;punct;mahtusid;VERB;2;O
59;1;Stiililiselt;stiililiselt;ADV;advmod;kuulusid;VERB;2;O
59;2;kuulusid;kuuluma;VERB;root;root;;0;O
59;3;nad;tema;PRON;nsubj;kuulusid;VERB;2;O
59;4;hilisrenessansi;hilisrenessans;NOUN;obl;kuulusid;VERB;2;O
59;5;ja;ja;CCONJ;cc;vara;NOUN;6;O
59;6;vara;vara;NOUN;conj;hilisrenessansi;NOUN;4;O
59;7;.;.;PUNCT;punct;kuulusid;VERB;2;O
60;1;Ma;mina;PRON;nsubj;mäleta;VERB;3;O
60;2;ei;ei;AUX;aux;mäleta;VERB;3;O
60;3;mäleta;mäletama;VERB;root;root;;0;O
60;4;,;,;PUNCT;punct;kuulata;VERB;18;O
60;5;millal;millal;ADV;mark;kuulata;VERB;18;O
60;6;võis;võima;AUX;aux;kuulata;VERB;18;O
60;7;Eestis;Eesti;PROPN;obl;kuulata;VERB;18;O
60;8;viimati;viimati;ADV;advmod;kuulata;VERB;18;O
60;9;mõne;mõni;DET;det;taseme;NOUN;11;O
60;10;rahvusvahelise;rahvusvaheline;ADJ;amod;taseme;NOUN;11;O
60;11;taseme;tase;NOUN;nmod;laulja;NOUN;14;O
60;12;ja;ja;CCONJ;cc;mainega;NOUN;13;O
60;13;mainega;maine;NOUN;conj;taseme;NOUN;11;O
60;14;laulja;laulja;NOUN;nmod;esituses;NOUN;15;O
60;15;esituses;esitus;NOUN;obl;kuulata;VERB;18;O
60;16;lauto;lauto;NOUN;nmod;laulu;NOUN;17;O
60;17;laulu;laul;NOUN;obj;kuulata;VERB;18;O
60;18;kuulata;kuulama;VERB;ccomp;mäleta;VERB;3;O
60;19;.;.;PUNCT;punct;mäleta;VERB;3;O
61;1;Juhul;juht;NOUN;obl;möödas;ADV;6;O
61;2;on;olema;AUX;cop;möödas;ADV;6;O
61;3;viimasest;viimane;ADJ;amod;kontserdist;NOUN;5;O
61;4;sellisest;selline;DET;det;kontserdist;NOUN;5;O
61;5;kontserdist;kontsert;NOUN;obl;möödas;ADV;6;O
61;6;möödas;möödas;ADV;root;root;;0;O
61;7;mitmeid;mitu;DET;det;aastaid;NOUN;9;O
61;8;häid;hea;ADJ;amod;aastaid;NOUN;9;O
61;9;aastaid;aasta;NOUN;nsubj:cop;möödas;ADV;6;O
61;10;ja;ja;CCONJ;cc;tegi;VERB;12;O
61;11;see;see;PRON;nsubj;tegi;VERB;12;O
61;12;tegi;tegema;VERB;conj;möödas;ADV;6;O
61;13;selle;see;DET;det;kontserdiga;NOUN;14;O
61;14;kontserdiga;kontsert;NOUN;obl;tegi;VERB;12;O
61;15;kindlasti;kindlasti;ADV;advmod;tegi;VERB;12;O
61;16;eriliseks;eriline;ADJ;xcomp;tegi;VERB;12;O
61;17;,;,;PUNCT;punct;ootas;VERB;22;O
61;18;mida;mis;PRON;obj;ootas;VERB;22;O
61;19;mõnigi;mõni;DET;det;vanamuusikasõber;NOUN;20;O
61;20;vanamuusikasõber;vanamuusikasõber;NOUN;nsubj;ootas;VERB;22;O
61;21;huviga;huvi;NOUN;obl;ootas;VERB;22;O
61;22;ootas;ootama;VERB;ccomp;tegi;VERB;12;O
61;23;.;.;PUNCT;punct;möödas;ADV;6;O
62;1;Kuid;kuid;CCONJ;cc;tahk;NOUN;9;O
62;2;on;olema;AUX;cop;tahk;NOUN;9;O
62;3;veel;veel;ADV;advmod;teinegi;ADJ;4;O
62;4;teinegi;teine;ADJ;amod;tahk;NOUN;9;O
62;5;ja;ja;CCONJ;cc;olulisem;ADJ;8;O
62;6;ehk;ehk;ADV;advmod;olulisem;ADJ;8;O
62;7;veel;veel;ADV;advmod;olulisem;ADJ;8;O
62;8;olulisem;olulisem;ADJ;conj;teinegi;ADJ;4;O
62;9;tahk;tahk;NOUN;root;root;;0;O
62;10;,;,;PUNCT;punct;eriline;ADJ;15;O
62;11;mis;mis;PRON;nsubj:cop;eriline;ADJ;15;O
62;12;Frederik;Frederik;PROPN;obl;eriline;ADJ;15;O
62;13;soni;soni;NOUN;flat;Frederik;PROPN;12;O
62;14;puhul;puhul;ADP;case;Frederik;PROPN;12;O
62;15;eriline;eriline;ADJ;acl:relcl;tahk;NOUN;9;O
62;16;on;olema;AUX;cop;eriline;ADJ;15;O
62;17;.;.;PUNCT;punct;tahk;NOUN;9;O
63;1;Nimelt;nimelt;ADV;advmod;tuli;VERB;2;O
63;2;tuli;tulema;VERB;root;root;;0;O
63;3;ta;tema;PRON;nsubj;tuli;VERB;2;O
63;4;laval;lava;NOUN;obl;tuli;VERB;2;O
63;5;üksi;üksi;ADV;advmod;tuli;VERB;2;O
63;6;,;,;PUNCT;punct;tähendab;VERB;8;O
63;7;see;see;PRON;nsubj;tähendab;VERB;8;O
63;8;tähendab;tähendama;VERB;conj;tuli;VERB;2;O
63;9;,;,;PUNCT;punct;saatis;VERB;12;O
63;10;et;et;SCONJ;mark;saatis;VERB;12;O
63;11;ta;tema;PRON;nsubj;saatis;VERB;12;O
63;12;saatis;saatma;VERB;ccomp;tähendab;VERB;8;O
63;13;end;ise;PRON;obj;saatis;VERB;12;O
63;14;lautol;lauto;NOUN;obl;saatis;VERB;12;O
63;15;ise;ise;ADV;advmod;saatis;VERB;12;O
63;16;ja;ja;CCONJ;cc;nähtus;NOUN;23;O
63;17;see;see;PRON;nsubj:cop;nähtus;NOUN;23;O
63;18;on;olema;AUX;cop;nähtus;NOUN;23;O
63;19;tänapäeval;tänapäev;NOUN;obl;nähtus;NOUN;23;O
63;20;juba;juba;ADV;advmod;nähtus;NOUN;23;O
63;21;tõeliselt;tõeliselt;ADV;advmod;haruldane;ADJ;22;O
63;22;haruldane;haruldane;ADJ;amod;nähtus;NOUN;23;O
63;23;nähtus;nähtus;NOUN;conj;saatis;VERB;12;O
63;24;.;.;PUNCT;punct;tuli;VERB;2;O
64;1;Ma;mina;PRON;nsubj;toonitan;VERB;2;O
64;2;toonitan;toonitama;VERB;root;root;;0;O
64;3;sõnad;sõna;NOUN;obj;toonitan;VERB;2;O
64;4;tänapäeval;tänapäev;NOUN;obl;toonitan;VERB;2;O
64;5;meelega;meel;NOUN;obl;toonitan;VERB;2;O
64;6;,;,;PUNCT;punct;selles;PRON;18;O
64;7;sest;sest;SCONJ;mark;selles;PRON;18;O
64;8;sel;see;DET;det;ajal;NOUN;9;O
64;9;ajal;aeg;NOUN;obl;selles;PRON;18;O
64;10;,;,;PUNCT;punct;kirjutati;VERB;14;O
64;11;mil;mil;ADV;mark;kirjutati;VERB;14;O
64;12;see;see;DET;det;muusika;NOUN;13;O
64;13;muusika;muusika;NOUN;obj;kirjutati;VERB;14;O
64;14;kirjutati;kirjutama;VERB;acl;ajal;NOUN;9;O
64;15;,;,;PUNCT;punct;kirjutati;VERB;14;O
64;16;ei;ei;AUX;aux;selles;PRON;18;O
64;17;olnud;olema;AUX;cop;selles;PRON;18;O
64;18;selles;see;PRON;conj;toonitan;VERB;2;O
64;19;midagi;miski;PRON;nsubj:cop;selles;PRON;18;O
64;20;erilist;eriline;ADJ;amod;midagi;PRON;19;O
64;21;.;.;PUNCT;punct;toonitan;VERB;2;O
65;1;Selles;see;DET;det;mõttes;NOUN;2;O
65;2;mõttes;mõte;NOUN;obl;kasutada;VERB;8;O
65;3;võib;võima;AUX;aux;kasutada;VERB;8;O
65;4;Frederik;Frederik;PROPN;nsubj;kasutada;VERB;8;O
65;5;soni;soni;NOUN;flat;Frederik;PROPN;4;O
65;6;kontserdi;kontsert;NOUN;obl;kasutada;VERB;8;O
65;7;kohta;kohta;ADP;case;kontserdi;NOUN;6;O
65;8;kasutada;kasutama;VERB;root;root;;0;O
65;9;sõna;sõna;NOUN;obj;kasutada;VERB;8;O
65;10;,;,;PUNCT;punct;väldivad;VERB;18;O
65;11;mida;mis;PRON;obj;väldivad;VERB;18;O
65;12;vanamuusikud;vanamuusik;NOUN;nsubj;väldivad;VERB;18;O
65;13;selle;see;DET;det;pretensioonikuse;NOUN;15;O
65;14;liigse;liigne;ADJ;amod;pretensioonikuse;NOUN;15;O
65;15;pretensioonikuse;pretensioonikuse;NOUN;obl;väldivad;VERB;18;O
65;16;pärast;pärast;ADP;case;pretensioonikuse;NOUN;15;O
65;17;üldiselt;üldiselt;ADV;advmod;väldivad;VERB;18;O
65;18;väldivad;vältima;VERB;acl:relcl;sõna;NOUN;9;O
65;19;.;.;PUNCT;punct;kasutada;VERB;8;O
66;1;See;see;DET;det;kontsert;NOUN;2;O
66;2;kontsert;kontsert;NOUN;nsubj:cop;autentne;ADJ;4;O
66;3;oli;olema;AUX;cop;autentne;ADJ;4;O
66;4;autentne;autentne;ADJ;root;root;;0;O
66;5;.;.;PUNCT;punct;autentne;ADJ;4;O
67;1;Paraku;paraku;ADV;advmod;üldlevinud;VERB;4;O
67;2;on;olema;AUX;aux;üldlevinud;VERB;4;O
67;3;tänapäeval;tänapäev;NOUN;obl;üldlevinud;VERB;4;O
67;4;üldlevinud;üldlevinud;VERB;root;root;;0;O
67;5;spetsialiseerumine;spetsialiseerumine;NOUN;nsubj;üldlevinud;VERB;4;O
67;6;ühele;üks;DET;det;alale;NOUN;8;O
67;7;kitsale;kitsas;ADJ;amod;alale;NOUN;8;O
67;8;alale;ala;NOUN;obl;üldlevinud;VERB;4;O
67;9;peamiselt;peamiselt;ADV;advmod;sellepärast;ADV;10;O
67;10;sellepärast;sellepärast;ADV;advmod;üldlevinud;VERB;4;O
67;11;,;,;PUNCT;punct;kõrged;ADJ;23;O
67;12;et;et;SCONJ;mark;kõrged;ADJ;23;O
67;13;nõudmised;nõudmine;NOUN;nsubj:cop;kõrged;ADJ;23;O
67;14;,;,;PUNCT;punct;ootused;NOUN;15;O
67;15;ootused;ootus;NOUN;conj;nõudmised;NOUN;13;O
67;16;,;,;PUNCT;punct;esitatakse;VERB;19;O
67;17;mida;mis;PRON;obj;esitatakse;VERB;19;O
67;18;professionaalidele;professionaal;NOUN;obl;esitatakse;VERB;19;O
67;19;esitatakse;esitama;VERB;acl:relcl;ootused;NOUN;15;O
67;20;,;,;PUNCT;punct;esitatakse;VERB;19;O
67;21;on;olema;AUX;cop;kõrged;ADJ;23;O
67;22;niivõrd;niivõrd;ADV;advmod;kõrged;ADJ;23;O
67;23;kõrged;kõrge;ADJ;conj;üldlevinud;VERB;4;O
67;24;,;,;PUNCT;punct;suuda;VERB;32;O
67;25;et;et;SCONJ;mark;suuda;VERB;32;O
67;26;kahte;kaks;NUM;nummod;asja;NOUN;27;O
67;27;asja;asi;NOUN;nsubj;suuda;VERB;32;O
67;28;sellisel;selline;DET;det;tasemel;NOUN;29;O
67;29;tasemel;tase;NOUN;obl;suuda;VERB;32;O
67;30;lihtsalt;lihtsalt;ADV;advmod;suuda;VERB;32;O
67;31;ei;ei;AUX;aux;suuda;VERB;32;O
67;32;suuda;suutma;VERB;advcl;kõrged;ADJ;23;O
68;1;Ta;tema;PRON;nsubj;teha;VERB;2;O
68;2;teha;tegema;VERB;root;root;;0;O
68;3;peale;peale;ADP;case;Joel;PROPN;4;O
68;4;Joel;Joel;PROPN;obl;teha;VERB;2;O
68;5;Frederick;Frederick;PROPN;flat;Joel;PROPN;4;O
68;6;,;,;PUNCT;punct;tean;VERB;8;O
68;7;seni;seni;ADV;advmod;tean;VERB;8;O
68;8;tean;teadma;VERB;conj;teha;VERB;2;O
68;9;ma;mina;PRON;nsubj;tean;VERB;8;O
68;10;ainult;ainult;ADV;advmod;kahte;NUM;11;O
68;11;kahte;kaks;NUM;nummod;muusikut;NOUN;12;O
68;12;muusikut;muusik;NOUN;obj;tean;VERB;8;O
68;13;,;,;PUNCT;punct;saavad;VERB;20;O
68;14;kes;kes;PRON;nsubj;saavad;VERB;20;O
68;15;professionaalsel;professionaalne;ADJ;amod;tasemel;NOUN;16;O
68;16;tasemel;tase;NOUN;obl;saavad;VERB;20;O
68;17;sellega;see;PRON;obl;saavad;VERB;20;O
68;18;täna;täna;ADV;advmod;saavad;VERB;20;O
68;19;hakkama;hakkama;VERB;xcomp;saavad;VERB;20;O
68;20;saavad;saama;VERB;acl:relcl;muusikut;NOUN;12;O
68;21;,;,;PUNCT;punct;laulavad;VERB;23;O
68;22;et;et;SCONJ;mark;laulavad;VERB;23;O
68;23;laulavad;laulma;VERB;ccomp;saavad;VERB;20;O
68;24;ja;ja;CCONJ;cc;saadavad;VERB;27;O
