sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
34;20;mille;mis;PRON;obl;tõuseb;VERB;23;O
34;21;läbi;läbi;ADP;case;mille;PRON;20;O
34;22;tulu;tulu;NOUN;nsubj;tõuseb;VERB;23;O
34;23;tõuseb;tõusma;VERB;conj;Õpeta;VERB;1;O
34;24;ka;ka;ADV;advmod;teistele;DET;25;O
34;25;teistele;teine;DET;det;andide;NOUN;27;O
34;26;nende;see;DET;det;andide;NOUN;27;O
34;27;andide;ant;NOUN;obl;tõuseb;VERB;23;O
34;28;läbi;läbi;ADP;case;andide;NOUN;27;O
34;29;,;,;PUNCT;punct;istutanud;VERB;35;O
34;30;mis;mis;PRON;obj;istutanud;VERB;35;O
34;31;sa;sina;PRON;nsubj;istutanud;VERB;35;O
34;32;meie;mina;PRON;obl;istutanud;VERB;35;O
34;33;sisse;sisse;ADP;case;meie;PRON;32;O
34;34;oled;olema;AUX;aux;istutanud;VERB;35;O
34;35;istutanud;istutama;VERB;acl:relcl;andide;NOUN;27;O
34;36;.;.;PUNCT;punct;Õpeta;VERB;1;O
35;1;Kingi;king;NOUN;root;root;;0;O
35;2;meile;mina;PRON;nmod;Kingi;NOUN;1;O
35;3;oma;oma;PRON;nmod;rahu;NOUN;4;O
35;4;rahu;rahu;NOUN;appos;Kingi;NOUN;1;O
35;5;,;,;PUNCT;punct;õppimisvõime;NOUN;6;O
35;6;õppimisvõime;õppimisvõime;NOUN;conj;rahu;NOUN;4;O
35;7;ja;ja;CCONJ;cc;meel;NOUN;9;O
35;8;rõõmus;rõõmus;ADJ;amod;meel;NOUN;9;O
35;9;meel;meel;NOUN;conj;rahu;NOUN;4;O
35;10;astamaks;astama;VERB;acl;meel;NOUN;9;O
35;11;tänasesse;tänane;ADJ;amod;päeva;NOUN;12;O
35;12;päeva;päev;NOUN;obl;astamaks;VERB;10;O
35;13;.;.;PUNCT;punct;Kingi;NOUN;1;O
36;1;Aamen;aamen;INTJ;root;root;;0;O
36;2;.;.;PUNCT;punct;Aamen;INTJ;1;O
